agebroad,gender,percentagetotalpopulation,region,variant,year
15_59,female,51.544,914,estimates,2011
15_64,female,53.345,914,estimates,2011
20_64,female,43.039,914,estimates,2011
20_69,female,44.389,914,estimates,2011
25_49,female,27.203,914,estimates,2011
25_64,female,34.174,914,estimates,2011
25_69,female,35.523,914,estimates,2011
15plus,female,56.398,914,estimates,2011
16plus,female,54.203,914,estimates,2011
17plus,female,52.078,914,estimates,2011
18plus,female,50.021,914,estimates,2011
20plus,female,46.092,914,estimates,2011
21plus,female,44.214,914,estimates,2011
25plus,female,37.227,914,estimates,2011
50plus,female,10.024,914,estimates,2011
60plus,female,4.854,914,estimates,2011
65plus,female,3.053,914,estimates,2011
70plus,female,1.704,914,estimates,2011
75plus,female,0.803,914,estimates,2011
80plus,female,0.297,914,estimates,2011
85plus,female,0.076,914,estimates,2011
90plus,female,0.011,914,estimates,2011
total,female,100,914,estimates,2011
0_1,male,7.405,914,estimates,2011
0_4,male,17.573,914,estimates,2011
0_14,male,44.666,914,estimates,2011
0_17,male,51.138,914,estimates,2011
0_19,male,55.108,914,estimates,2011
0_24,male,63.996,914,estimates,2011
3_4,male,6.656,914,estimates,2011
3_5,male,9.81,914,estimates,2011
3_6,male,12.855,914,estimates,2011
4_5,male,6.423,914,estimates,2011
4_6,male,9.467,914,estimates,2011
5_14,male,27.093,914,estimates,2011
5_10,male,17.366,914,estimates,2011
5_11,male,19.924,914,estimates,2011
6_9,male,11.564,914,estimates,2011
6_10,male,14.212,914,estimates,2011
6_11,male,16.77,914,estimates,2011
6_12,male,19.242,914,estimates,2011
7_10,male,11.167,914,estimates,2011
7_12,male,16.197,914,estimates,2011
11_16,male,14.115,914,estimates,2011
11_17,male,16.2,914,estimates,2011
11_18,male,18.217,914,estimates,2011
12_14,male,7.169,914,estimates,2011
12_16,male,11.557,914,estimates,2011
12_17,male,13.642,914,estimates,2011
12_18,male,15.659,914,estimates,2011
13_17,male,11.17,914,estimates,2011
13_18,male,13.187,914,estimates,2011
13_19,male,15.139,914,estimates,2011
15_17,male,6.472,914,estimates,2011
18_23,male,11.189,914,estimates,2011
15_24,male,19.33,914,estimates,2011
15_49,male,46.155,914,estimates,2011
15_59,male,51.063,914,estimates,2011
15_64,male,52.719,914,estimates,2011
20_64,male,42.277,914,estimates,2011
20_69,male,43.486,914,estimates,2011
25_49,male,26.825,914,estimates,2011
25_64,male,33.388,914,estimates,2011
25_69,male,34.598,914,estimates,2011
15plus,male,55.334,914,estimates,2011
16plus,male,53.103,914,estimates,2011
17plus,male,50.947,914,estimates,2011
18plus,male,48.862,914,estimates,2011
20plus,male,44.892,914,estimates,2011
21plus,male,43.001,914,estimates,2011
25plus,male,36.004,914,estimates,2011
50plus,male,9.179,914,estimates,2011
60plus,male,4.271,914,estimates,2011
65plus,male,2.615,914,estimates,2011
70plus,male,1.406,914,estimates,2011
75plus,male,0.635,914,estimates,2011
80plus,male,0.223,914,estimates,2011
85plus,male,0.053,914,estimates,2011
90plus,male,0.007,914,estimates,2011
total,male,100,914,estimates,2011
0_1,female,7.146,914,estimates,2012
0_4,female,17.039,914,estimates,2012
0_14,female,43.604,914,estimates,2012
0_17,female,49.985,914,estimates,2012
0_19,female,53.906,914,estimates,2012
0_24,female,62.729,914,estimates,2012
3_4,female,6.482,914,estimates,2012
3_5,female,9.562,914,estimates,2012
3_6,female,12.538,914,estimates,2012
4_5,female,6.265,914,estimates,2012
4_6,female,9.242,914,estimates,2012
5_14,female,26.565,914,estimates,2012
5_10,female,17.002,914,estimates,2012
5_11,female,19.515,914,estimates,2012
6_9,female,11.324,914,estimates,2012
6_10,female,13.923,914,estimates,2012
6_11,female,16.435,914,estimates,2012
6_12,female,18.865,914,estimates,2012
7_10,female,10.946,914,estimates,2012
7_12,female,15.888,914,estimates,2012
11_16,female,13.887,914,estimates,2012
11_17,female,15.944,914,estimates,2012
11_18,female,17.936,914,estimates,2012
12_14,female,7.05,914,estimates,2012
12_16,female,11.374,914,estimates,2012
12_17,female,13.432,914,estimates,2012
12_18,female,15.423,914,estimates,2012
13_17,female,11.003,914,estimates,2012
13_18,female,12.994,914,estimates,2012
13_19,female,14.923,914,estimates,2012
15_17,female,6.382,914,estimates,2012
18_23,female,11.082,914,estimates,2012
15_24,female,19.126,914,estimates,2012
15_49,female,46.381,914,estimates,2012
15_59,female,51.554,914,estimates,2012
15_64,female,53.349,914,estimates,2012
20_64,female,43.047,914,estimates,2012
20_69,female,44.386,914,estimates,2012
25_49,female,27.255,914,estimates,2012
25_64,female,34.223,914,estimates,2012
25_69,female,35.562,914,estimates,2012
15plus,female,56.396,914,estimates,2012
16plus,female,54.199,914,estimates,2012
17plus,female,52.072,914,estimates,2012
18plus,female,50.015,914,estimates,2012
20plus,female,46.094,914,estimates,2012
21plus,female,44.223,914,estimates,2012
25plus,female,37.271,914,estimates,2012
50plus,female,10.016,914,estimates,2012
60plus,female,4.842,914,estimates,2012
65plus,female,3.047,914,estimates,2012
70plus,female,1.708,914,estimates,2012
75plus,female,0.81,914,estimates,2012
80plus,female,0.306,914,estimates,2012
85plus,female,0.082,914,estimates,2012
90plus,female,0.013,914,estimates,2012
total,female,100,914,estimates,2012
0_1,male,7.356,914,estimates,2012
0_4,male,17.514,914,estimates,2012
0_14,male,44.659,914,estimates,2012
0_17,male,51.134,914,estimates,2012
0_19,male,55.095,914,estimates,2012
0_24,male,63.951,914,estimates,2012
3_4,male,6.652,914,estimates,2012
3_5,male,9.808,914,estimates,2012
3_6,male,12.856,914,estimates,2012
4_5,male,6.424,914,estimates,2012
4_6,male,9.472,914,estimates,2012
5_14,male,27.145,914,estimates,2012
5_10,male,17.398,914,estimates,2012
5_11,male,19.963,914,estimates,2012
6_9,male,11.587,914,estimates,2012
6_10,male,14.242,914,estimates,2012
6_11,male,16.807,914,estimates,2012
6_12,male,19.284,914,estimates,2012
7_10,male,11.194,914,estimates,2012
7_12,male,16.235,914,estimates,2012
11_16,male,14.138,914,estimates,2012
11_17,male,16.223,914,estimates,2012
11_18,male,18.236,914,estimates,2012
12_14,male,7.183,914,estimates,2012
12_16,male,11.574,914,estimates,2012
12_17,male,13.658,914,estimates,2012
12_18,male,15.672,914,estimates,2012
13_17,male,11.181,914,estimates,2012
13_18,male,13.195,914,estimates,2012
13_19,male,15.142,914,estimates,2012
15_17,male,6.475,914,estimates,2012
18_23,male,11.155,914,estimates,2012
15_24,male,19.292,914,estimates,2012
15_49,male,46.159,914,estimates,2012
15_59,male,51.078,914,estimates,2012
15_64,male,52.723,914,estimates,2012
20_64,male,42.287,914,estimates,2012
20_69,male,43.489,914,estimates,2012
25_49,male,26.867,914,estimates,2012
25_64,male,33.43,914,estimates,2012
25_69,male,34.633,914,estimates,2012
15plus,male,55.341,914,estimates,2012
16plus,male,53.107,914,estimates,2012
17plus,male,50.95,914,estimates,2012
18plus,male,48.866,914,estimates,2012
20plus,male,44.905,914,estimates,2012
21plus,male,43.02,914,estimates,2012
25plus,male,36.049,914,estimates,2012
50plus,male,9.182,914,estimates,2012
60plus,male,4.263,914,estimates,2012
65plus,male,2.618,914,estimates,2012
70plus,male,1.416,914,estimates,2012
75plus,male,0.643,914,estimates,2012
80plus,male,0.23,914,estimates,2012
85plus,male,0.058,914,estimates,2012
90plus,male,0.009,914,estimates,2012
total,male,100,914,estimates,2012
0_1,female,7.108,914,estimates,2013
0_4,female,16.959,914,estimates,2013
0_14,female,43.572,914,estimates,2013
0_17,female,49.967,914,estimates,2013
0_19,female,53.888,914,estimates,2013
0_24,female,62.68,914,estimates,2013
3_4,female,6.468,914,estimates,2013
3_5,female,9.546,914,estimates,2013
3_6,female,12.523,914,estimates,2013
4_5,female,6.258,914,estimates,2013
4_6,female,9.235,914,estimates,2013
5_14,female,26.613,914,estimates,2013
5_10,female,17.021,914,estimates,2013
5_11,female,19.542,914,estimates,2013
6_9,female,11.338,914,estimates,2013
6_10,female,13.944,914,estimates,2013
6_11,female,16.464,914,estimates,2013
6_12,female,18.901,914,estimates,2013
7_10,female,10.967,914,estimates,2013
7_12,female,15.924,914,estimates,2013
11_16,female,13.926,914,estimates,2013
11_17,female,15.986,914,estimates,2013
11_18,female,17.98,914,estimates,2013
12_14,female,7.071,914,estimates,2013
12_16,female,11.405,914,estimates,2013
12_17,female,13.466,914,estimates,2013
12_18,female,15.459,914,estimates,2013
13_17,female,11.029,914,estimates,2013
13_18,female,13.023,914,estimates,2013
13_19,female,14.951,914,estimates,2013
15_17,female,6.395,914,estimates,2013
18_23,female,11.059,914,estimates,2013
15_24,female,19.108,914,estimates,2013
15_49,female,46.413,914,estimates,2013
15_59,female,51.596,914,estimates,2013
15_64,female,53.391,914,estimates,2013
20_64,female,43.075,914,estimates,2013
20_69,female,44.407,914,estimates,2013
25_49,female,27.305,914,estimates,2013
25_64,female,34.283,914,estimates,2013
25_69,female,35.615,914,estimates,2013
15plus,female,56.428,914,estimates,2013
16plus,female,54.225,914,estimates,2013
17plus,female,52.094,914,estimates,2013
18plus,female,50.033,914,estimates,2013
20plus,female,46.112,914,estimates,2013
21plus,female,44.245,914,estimates,2013
25plus,female,37.32,914,estimates,2013
50plus,female,10.015,914,estimates,2013
60plus,female,4.832,914,estimates,2013
65plus,female,3.037,914,estimates,2013
70plus,female,1.705,914,estimates,2013
75plus,female,0.808,914,estimates,2013
80plus,female,0.306,914,estimates,2013
85plus,female,0.084,914,estimates,2013
90plus,female,0.014,914,estimates,2013
total,female,100,914,estimates,2013
0_1,male,7.316,914,estimates,2013
0_4,male,17.429,914,estimates,2013
0_14,male,44.619,914,estimates,2013
0_17,male,51.107,914,estimates,2013
0_19,male,55.068,914,estimates,2013
0_24,male,63.896,914,estimates,2013
3_4,male,6.637,914,estimates,2013
3_5,male,9.79,914,estimates,2013
3_6,male,12.839,914,estimates,2013
4_5,male,6.415,914,estimates,2013
4_6,male,9.464,914,estimates,2013
5_14,male,27.191,914,estimates,2013
5_10,male,17.415,914,estimates,2013
5_11,male,19.988,914,estimates,2013
6_9,male,11.599,914,estimates,2013
6_10,male,14.262,914,estimates,2013
6_11,male,16.835,914,estimates,2013
6_12,male,19.319,914,estimates,2013
7_10,male,11.214,914,estimates,2013
7_12,male,16.271,914,estimates,2013
11_16,male,14.176,914,estimates,2013
11_17,male,16.263,914,estimates,2013
11_18,male,18.278,914,estimates,2013
12_14,male,7.203,914,estimates,2013
12_16,male,11.603,914,estimates,2013
12_17,male,13.69,914,estimates,2013
12_18,male,15.706,914,estimates,2013
13_17,male,11.206,914,estimates,2013
13_18,male,13.221,914,estimates,2013
13_19,male,15.167,914,estimates,2013
15_17,male,6.488,914,estimates,2013
18_23,male,11.133,914,estimates,2013
15_24,male,19.277,914,estimates,2013
15_49,male,46.19,914,estimates,2013
15_59,male,51.128,914,estimates,2013
15_64,male,52.766,914,estimates,2013
20_64,male,42.317,914,estimates,2013
20_69,male,43.514,914,estimates,2013
25_49,male,26.913,914,estimates,2013
25_64,male,33.488,914,estimates,2013
25_69,male,34.686,914,estimates,2013
15plus,male,55.381,914,estimates,2013
16plus,male,53.142,914,estimates,2013
17plus,male,50.98,914,estimates,2013
18plus,male,48.893,914,estimates,2013
20plus,male,44.932,914,estimates,2013
21plus,male,43.052,914,estimates,2013
25plus,male,36.104,914,estimates,2013
50plus,male,9.19,914,estimates,2013
60plus,male,4.253,914,estimates,2013
65plus,male,2.615,914,estimates,2013
70plus,male,1.418,914,estimates,2013
75plus,male,0.642,914,estimates,2013
80plus,male,0.231,914,estimates,2013
85plus,male,0.059,914,estimates,2013
90plus,male,0.01,914,estimates,2013
total,male,100,914,estimates,2013
0_1,female,7.062,914,estimates,2014
0_4,female,16.863,914,estimates,2014
0_14,female,43.505,914,estimates,2014
0_17,female,49.92,914,estimates,2014
0_19,female,53.849,914,estimates,2014
0_24,female,62.623,914,estimates,2014
3_4,female,6.433,914,estimates,2014
3_5,female,9.503,914,estimates,2014
3_6,female,12.477,914,estimates,2014
4_5,female,6.24,914,estimates,2014
4_6,female,9.214,914,estimates,2014
5_14,female,26.642,914,estimates,2014
5_10,female,17.02,914,estimates,2014
5_11,female,19.547,914,estimates,2014
6_9,female,11.338,914,estimates,2014
6_10,female,13.95,914,estimates,2014
6_11,female,16.477,914,estimates,2014
6_12,female,18.922,914,estimates,2014
7_10,female,10.976,914,estimates,2014
7_12,female,15.948,914,estimates,2014
11_16,female,13.97,914,estimates,2014
11_17,female,16.037,914,estimates,2014
11_18,female,18.034,914,estimates,2014
12_14,female,7.095,914,estimates,2014
12_16,female,11.443,914,estimates,2014
12_17,female,13.509,914,estimates,2014
12_18,female,15.507,914,estimates,2014
13_17,female,11.065,914,estimates,2014
13_18,female,13.062,914,estimates,2014
13_19,female,14.994,914,estimates,2014
15_17,female,6.415,914,estimates,2014
18_23,female,11.054,914,estimates,2014
15_24,female,19.118,914,estimates,2014
15_49,female,46.473,914,estimates,2014
15_59,female,51.671,914,estimates,2014
15_64,female,53.471,914,estimates,2014
20_64,female,43.127,914,estimates,2014
20_69,female,44.457,914,estimates,2014
25_49,female,27.355,914,estimates,2014
25_64,female,34.353,914,estimates,2014
25_69,female,35.683,914,estimates,2014
15plus,female,56.495,914,estimates,2014
16plus,female,54.284,914,estimates,2014
17plus,female,52.146,914,estimates,2014
18plus,female,50.08,914,estimates,2014
20plus,female,46.151,914,estimates,2014
21plus,female,44.283,914,estimates,2014
25plus,female,37.377,914,estimates,2014
50plus,female,10.022,914,estimates,2014
60plus,female,4.824,914,estimates,2014
65plus,female,3.024,914,estimates,2014
70plus,female,1.694,914,estimates,2014
75plus,female,0.796,914,estimates,2014
80plus,female,0.296,914,estimates,2014
85plus,female,0.08,914,estimates,2014
90plus,female,0.014,914,estimates,2014
total,female,100,914,estimates,2014
0_1,male,7.27,914,estimates,2014
0_4,male,17.327,914,estimates,2014
0_14,male,44.545,914,estimates,2014
0_17,male,51.053,914,estimates,2014
0_19,male,55.021,914,estimates,2014
0_24,male,63.831,914,estimates,2014
3_4,male,6.598,914,estimates,2014
3_5,male,9.743,914,estimates,2014
3_6,male,12.787,914,estimates,2014
4_5,male,6.395,914,estimates,2014
4_6,male,9.439,914,estimates,2014
5_14,male,27.218,914,estimates,2014
5_10,male,17.41,914,estimates,2014
5_11,male,19.99,914,estimates,2014
6_9,male,11.597,914,estimates,2014
6_10,male,14.265,914,estimates,2014
6_11,male,16.845,914,estimates,2014
6_12,male,19.339,914,estimates,2014
7_10,male,11.221,914,estimates,2014
7_12,male,16.295,914,estimates,2014
11_16,male,14.223,914,estimates,2014
11_17,male,16.316,914,estimates,2014
11_18,male,18.335,914,estimates,2014
12_14,male,7.227,914,estimates,2014
12_16,male,11.642,914,estimates,2014
12_17,male,13.735,914,estimates,2014
12_18,male,15.755,914,estimates,2014
13_17,male,11.242,914,estimates,2014
13_18,male,13.262,914,estimates,2014
13_19,male,15.211,914,estimates,2014
15_17,male,6.508,914,estimates,2014
18_23,male,11.127,914,estimates,2014
15_24,male,19.286,914,estimates,2014
15_49,male,46.253,914,estimates,2014
15_59,male,51.21,914,estimates,2014
15_64,male,52.848,914,estimates,2014
20_64,male,42.371,914,estimates,2014
20_69,male,43.566,914,estimates,2014
25_49,male,26.967,914,estimates,2014
25_64,male,33.562,914,estimates,2014
25_69,male,34.757,914,estimates,2014
15plus,male,55.455,914,estimates,2014
16plus,male,53.209,914,estimates,2014
17plus,male,51.04,914,estimates,2014
18plus,male,48.947,914,estimates,2014
20plus,male,44.979,914,estimates,2014
21plus,male,43.098,914,estimates,2014
25plus,male,36.169,914,estimates,2014
50plus,male,9.202,914,estimates,2014
60plus,male,4.245,914,estimates,2014
65plus,male,2.607,914,estimates,2014
70plus,male,1.412,914,estimates,2014
75plus,male,0.634,914,estimates,2014
80plus,male,0.224,914,estimates,2014
85plus,male,0.056,914,estimates,2014
90plus,male,0.009,914,estimates,2014
total,male,100,914,estimates,2014
total,female,100,914,constant_fertility,2015
0_4,female,16.761124097174,914,constant_fertility,2015
0_14,female,43.4041992296921,914,constant_fertility,2015
0_19,female,53.7849420436507,914,constant_fertility,2015
0_24,female,62.5558332236104,914,constant_fertility,2015
5_14,female,26.643075132518,914,constant_fertility,2015
15plus,female,56.595800770308,914,constant_fertility,2015
15_24,female,19.1516339939183,914,constant_fertility,2015
15_49,female,46.5586748137058,914,constant_fertility,2015
15_59,female,51.7767839518747,914,constant_fertility,2015
15_64,female,53.5863609473793,914,constant_fertility,2015
20plus,female,46.2150579563493,914,constant_fertility,2015
20_64,female,43.2056181334206,914,constant_fertility,2015
20_69,female,44.5385067879726,914,constant_fertility,2015
25plus,female,37.4441667763896,914,constant_fertility,2015
25_49,female,27.4070408197875,914,constant_fertility,2015
25_64,female,34.4347269534609,914,constant_fertility,2015
25_69,female,35.7676156080129,914,constant_fertility,2015
50plus,female,10.0371259566022,914,constant_fertility,2015
60plus,female,4.81901681843324,914,constant_fertility,2015
65plus,female,3.00943982292869,914,constant_fertility,2015
70plus,female,1.6765511683767,914,constant_fertility,2015
75plus,female,0.776881331414293,914,constant_fertility,2015
80plus,female,0.278554107363456,914,constant_fertility,2015
85plus,female,0.0698150176257081,914,constant_fertility,2015
90plus,female,0.0104473413334005,914,constant_fertility,2015
total,male,100,914,constant_fertility,2015
0_4,male,17.2189497067893,914,constant_fertility,2015
0_14,male,44.4350670463886,914,constant_fertility,2015
0_19,male,54.9507302613112,914,constant_fertility,2015
