agebroad,gender,percentagetotalpopulation,region,variant,year
15_17,female,6.077,910,estimates,1956
18_23,female,10.801,910,estimates,1956
15_24,female,18.519,910,estimates,1956
15_49,female,45.523,910,estimates,1956
15_59,female,51.202,910,estimates,1956
15_64,female,53.167,910,estimates,1956
20_64,female,43.314,910,estimates,1956
20_69,female,44.766,910,estimates,1956
25_49,female,27.004,910,estimates,1956
25_64,female,34.648,910,estimates,1956
25_69,female,36.1,910,estimates,1956
15plus,female,56.406,910,estimates,1956
16plus,female,54.32,910,estimates,1956
17plus,female,52.296,910,estimates,1956
18plus,female,50.33,910,estimates,1956
20plus,female,46.553,910,estimates,1956
21plus,female,44.734,910,estimates,1956
25plus,female,37.887,910,estimates,1956
50plus,female,10.883,910,estimates,1956
60plus,female,5.204,910,estimates,1956
65plus,female,3.239,910,estimates,1956
70plus,female,1.787,910,estimates,1956
75plus,female,0.827,910,estimates,1956
80plus,female,0.304,910,estimates,1956
85plus,female,0.076,910,estimates,1956
90plus,female,0.013,910,estimates,1956
total,female,100,910,estimates,1956
"Region, subregion, country or area *",male,Eastern Africa,910,estimates,1956
0_1,male,8.049,910,estimates,1956
0_4,male,18.465,910,estimates,1956
0_14,male,44.327,910,estimates,1956
0_17,male,50.484,910,estimates,1956
0_19,male,54.307,910,estimates,1956
0_24,male,63.079,910,estimates,1956
3_4,male,6.74,910,estimates,1956
3_5,male,9.846,910,estimates,1956
3_6,male,12.802,910,estimates,1956
4_5,male,6.381,910,estimates,1956
4_6,male,9.337,910,estimates,1956
5_14,male,25.862,910,estimates,1956
5_10,male,16.68,910,estimates,1956
5_11,male,19.088,910,estimates,1956
6_9,male,11.078,910,estimates,1956
6_10,male,13.574,910,estimates,1956
6_11,male,15.982,910,estimates,1956
6_12,male,18.313,910,estimates,1956
7_10,male,10.618,910,estimates,1956
7_12,male,15.356,910,estimates,1956
11_16,male,13.348,910,estimates,1956
11_17,male,15.339,910,estimates,1956
11_18,male,17.276,910,estimates,1956
12_14,male,6.775,910,estimates,1956
12_16,male,10.941,910,estimates,1956
12_17,male,12.932,910,estimates,1956
12_18,male,14.868,910,estimates,1956
13_17,male,10.601,910,estimates,1956
13_18,male,12.537,910,estimates,1956
13_19,male,14.424,910,estimates,1956
15_17,male,6.157,910,estimates,1956
18_23,male,10.932,910,estimates,1956
15_24,male,18.752,910,estimates,1956
15_49,male,46.161,910,estimates,1956
15_59,male,51.446,910,estimates,1956
15_64,male,53.128,910,estimates,1956
20_64,male,43.148,910,estimates,1956
20_69,male,44.351,910,estimates,1956
25_49,male,27.409,910,estimates,1956
25_64,male,34.376,910,estimates,1956
25_69,male,35.58,910,estimates,1956
15plus,male,55.673,910,estimates,1956
16plus,male,53.558,910,estimates,1956
17plus,male,51.507,910,estimates,1956
18plus,male,49.516,910,estimates,1956
20plus,male,45.693,910,estimates,1956
21plus,male,43.851,910,estimates,1956
25plus,male,36.921,910,estimates,1956
50plus,male,9.512,910,estimates,1956
60plus,male,4.227,910,estimates,1956
65plus,male,2.545,910,estimates,1956
70plus,male,1.342,910,estimates,1956
75plus,male,0.584,910,estimates,1956
80plus,male,0.195,910,estimates,1956
85plus,male,0.044,910,estimates,1956
90plus,male,0.006,910,estimates,1956
total,male,100,910,estimates,1956
"Region, subregion, country or area *",female,Eastern Africa,910,estimates,1957
0_1,female,7.865,910,estimates,1957
0_4,female,18.191,910,estimates,1957
0_14,female,43.785,910,estimates,1957
0_17,female,49.857,910,estimates,1957
0_19,female,53.613,910,estimates,1957
0_24,female,62.213,910,estimates,1957
3_4,female,6.682,910,estimates,1957
3_5,female,9.762,910,estimates,1957
3_6,female,12.692,910,estimates,1957
4_5,female,6.327,910,estimates,1957
4_6,female,9.258,910,estimates,1957
5_14,female,25.594,910,estimates,1957
5_10,female,16.533,910,estimates,1957
5_11,female,18.914,910,estimates,1957
6_9,female,10.98,910,estimates,1957
6_10,female,13.454,910,estimates,1957
6_11,female,15.834,910,estimates,1957
6_12,female,18.132,910,estimates,1957
7_10,female,10.523,910,estimates,1957
7_12,female,15.202,910,estimates,1957
11_16,female,13.171,910,estimates,1957
11_17,female,15.132,910,estimates,1957
11_18,female,17.036,910,estimates,1957
12_14,female,6.68,910,estimates,1957
12_16,female,10.791,910,estimates,1957
12_17,female,12.752,910,estimates,1957
12_18,female,14.656,910,estimates,1957
13_17,female,10.454,910,estimates,1957
13_18,female,12.358,910,estimates,1957
13_19,female,14.209,910,estimates,1957
15_17,female,6.072,910,estimates,1957
18_23,female,10.719,910,estimates,1957
15_24,female,18.427,910,estimates,1957
15_49,female,45.376,910,estimates,1957
15_59,female,51.034,910,estimates,1957
15_64,female,52.985,910,estimates,1957
20_64,female,43.157,910,estimates,1957
20_69,female,44.595,910,estimates,1957
25_49,female,26.949,910,estimates,1957
25_64,female,34.557,910,estimates,1957
25_69,female,35.995,910,estimates,1957
15plus,female,56.215,910,estimates,1957
16plus,female,54.126,910,estimates,1957
17plus,female,52.104,910,estimates,1957
18plus,female,50.143,910,estimates,1957
20plus,female,46.387,910,estimates,1957
21plus,female,44.583,910,estimates,1957
25plus,female,37.787,910,estimates,1957
50plus,female,10.838,910,estimates,1957
60plus,female,5.181,910,estimates,1957
65plus,female,3.23,910,estimates,1957
70plus,female,1.792,910,estimates,1957
75plus,female,0.84,910,estimates,1957
80plus,female,0.314,910,estimates,1957
85plus,female,0.084,910,estimates,1957
90plus,female,0.014,910,estimates,1957
total,female,100,910,estimates,1957
"Region, subregion, country or area *",male,Eastern Africa,910,estimates,1957
0_1,male,8.023,910,estimates,1957
0_4,male,18.509,910,estimates,1957
0_14,male,44.531,910,estimates,1957
0_17,male,50.682,910,estimates,1957
0_19,male,54.48,910,estimates,1957
0_24,male,63.168,910,estimates,1957
3_4,male,6.786,910,estimates,1957
3_5,male,9.916,910,estimates,1957
3_6,male,12.894,910,estimates,1957
4_5,male,6.428,910,estimates,1957
4_6,male,9.406,910,estimates,1957
5_14,male,26.022,910,estimates,1957
5_10,male,16.817,910,estimates,1957
5_11,male,19.238,910,estimates,1957
6_9,male,11.171,910,estimates,1957
6_10,male,13.688,910,estimates,1957
6_11,male,16.109,910,estimates,1957
6_12,male,18.445,910,estimates,1957
7_10,male,10.709,910,estimates,1957
7_12,male,15.466,910,estimates,1957
11_16,male,13.371,910,estimates,1957
11_17,male,15.356,910,estimates,1957
11_18,male,17.283,910,estimates,1957
12_14,male,6.784,910,estimates,1957
12_16,male,10.95,910,estimates,1957
12_17,male,12.935,910,estimates,1957
12_18,male,14.862,910,estimates,1957
13_17,male,10.599,910,estimates,1957
13_18,male,12.526,910,estimates,1957
13_19,male,14.398,910,estimates,1957
15_17,male,6.151,910,estimates,1957
18_23,male,10.833,910,estimates,1957
15_24,male,18.638,910,estimates,1957
15_49,male,45.956,910,estimates,1957
15_59,male,51.26,910,estimates,1957
15_64,male,52.927,910,estimates,1957
20_64,male,42.977,910,estimates,1957
20_69,male,44.17,910,estimates,1957
25_49,male,27.319,910,estimates,1957
25_64,male,34.289,910,estimates,1957
25_69,male,35.482,910,estimates,1957
15plus,male,55.469,910,estimates,1957
16plus,male,53.352,910,estimates,1957
17plus,male,51.303,910,estimates,1957
18plus,male,49.318,910,estimates,1957
20plus,male,45.52,910,estimates,1957
21plus,male,43.696,910,estimates,1957
25plus,male,36.832,910,estimates,1957
50plus,male,9.513,910,estimates,1957
60plus,male,4.21,910,estimates,1957
65plus,male,2.542,910,estimates,1957
70plus,male,1.349,910,estimates,1957
75plus,male,0.595,910,estimates,1957
80plus,male,0.203,910,estimates,1957
85plus,male,0.048,910,estimates,1957
90plus,male,0.007,910,estimates,1957
total,male,100,910,estimates,1957
"Region, subregion, country or area *",female,Eastern Africa,910,estimates,1958
0_1,female,7.872,910,estimates,1958
0_4,female,18.173,910,estimates,1958
0_14,female,43.913,910,estimates,1958
0_17,female,49.991,910,estimates,1958
0_19,female,53.738,910,estimates,1958
0_24,female,62.276,910,estimates,1958
3_4,female,6.711,910,estimates,1958
3_5,female,9.807,910,estimates,1958
3_6,female,12.754,910,estimates,1958
4_5,female,6.359,910,estimates,1958
4_6,female,9.306,910,estimates,1958
5_14,female,25.74,910,estimates,1958
5_10,female,16.638,910,estimates,1958
5_11,female,19.039,910,estimates,1958
6_9,female,11.048,910,estimates,1958
6_10,female,13.542,910,estimates,1958
6_11,female,15.942,910,estimates,1958
6_12,female,18.253,910,estimates,1958
7_10,female,10.595,910,estimates,1958
7_12,female,15.306,910,estimates,1958
11_16,female,13.218,910,estimates,1958
11_17,female,15.179,910,estimates,1958
11_18,female,17.081,910,estimates,1958
12_14,female,6.702,910,estimates,1958
12_16,female,10.818,910,estimates,1958
12_17,female,12.779,910,estimates,1958
12_18,female,14.681,910,estimates,1958
13_17,female,10.468,910,estimates,1958
13_18,female,12.37,910,estimates,1958
13_19,female,14.216,910,estimates,1958
15_17,female,6.077,910,estimates,1958
18_23,female,10.66,910,estimates,1958
15_24,female,18.363,910,estimates,1958
15_49,female,45.287,910,estimates,1958
15_59,female,50.93,910,estimates,1958
15_64,female,52.873,910,estimates,1958
20_64,female,43.048,910,estimates,1958
20_69,female,44.475,910,estimates,1958
25_49,female,26.924,910,estimates,1958
25_64,female,34.51,910,estimates,1958
25_69,female,35.937,910,estimates,1958
15plus,female,56.087,910,estimates,1958
16plus,female,53.996,910,estimates,1958
17plus,female,51.971,910,estimates,1958
18plus,female,50.009,910,estimates,1958
20plus,female,46.262,910,estimates,1958
21plus,female,44.467,910,estimates,1958
25plus,female,37.724,910,estimates,1958
50plus,female,10.8,910,estimates,1958
60plus,female,5.157,910,estimates,1958
65plus,female,3.214,910,estimates,1958
70plus,female,1.787,910,estimates,1958
75plus,female,0.841,910,estimates,1958
80plus,female,0.315,910,estimates,1958
85plus,female,0.087,910,estimates,1958
90plus,female,0.015,910,estimates,1958
total,female,100,910,estimates,1958
"Region, subregion, country or area *",male,Eastern Africa,910,estimates,1958
0_1,male,8.044,910,estimates,1958
0_4,male,18.507,910,estimates,1958
0_14,male,44.669,910,estimates,1958
0_17,male,50.829,910,estimates,1958
0_19,male,54.618,910,estimates,1958
0_24,male,63.23,910,estimates,1958
3_4,male,6.808,910,estimates,1958
3_5,male,9.949,910,estimates,1958
3_6,male,12.941,910,estimates,1958
4_5,male,6.451,910,estimates,1958
4_6,male,9.442,910,estimates,1958
5_14,male,26.162,910,estimates,1958
5_10,male,16.907,910,estimates,1958
5_11,male,19.351,910,estimates,1958
6_9,male,11.226,910,estimates,1958
6_10,male,13.766,910,estimates,1958
6_11,male,16.209,910,estimates,1958
6_12,male,18.56,910,estimates,1958
7_10,male,10.774,910,estimates,1958
7_12,male,15.569,910,estimates,1958
11_16,male,13.43,910,estimates,1958
11_17,male,15.416,910,estimates,1958
11_18,male,17.34,910,estimates,1958
12_14,male,6.812,910,estimates,1958
12_16,male,10.986,910,estimates,1958
12_17,male,12.972,910,estimates,1958
12_18,male,14.896,910,estimates,1958
13_17,male,10.621,910,estimates,1958
13_18,male,12.545,910,estimates,1958
13_19,male,14.41,910,estimates,1958
15_17,male,6.16,910,estimates,1958
18_23,male,10.762,910,estimates,1958
15_24,male,18.561,910,estimates,1958
15_49,male,45.815,910,estimates,1958
15_59,male,51.141,910,estimates,1958
15_64,male,52.8,910,estimates,1958
20_64,male,42.85,910,estimates,1958
20_69,male,44.035,910,estimates,1958
25_49,male,27.255,910,estimates,1958
25_64,male,34.239,910,estimates,1958
25_69,male,35.424,910,estimates,1958
15plus,male,55.331,910,estimates,1958
16plus,male,53.209,910,estimates,1958
17plus,male,51.157,910,estimates,1958
18plus,male,49.171,910,estimates,1958
20plus,male,45.382,910,estimates,1958
21plus,male,43.57,910,estimates,1958
25plus,male,36.77,910,estimates,1958
50plus,male,9.516,910,estimates,1958
60plus,male,4.19,910,estimates,1958
65plus,male,2.531,910,estimates,1958
70plus,male,1.347,910,estimates,1958
75plus,male,0.596,910,estimates,1958
80plus,male,0.205,910,estimates,1958
85plus,male,0.05,910,estimates,1958
90plus,male,0.008,910,estimates,1958
total,male,100,910,estimates,1958
"Region, subregion, country or area *",female,Eastern Africa,910,estimates,1959
0_1,female,7.89,910,estimates,1959
0_4,female,18.157,910,estimates,1959
0_14,female,43.997,910,estimates,1959
0_17,female,50.087,910,estimates,1959
0_19,female,53.836,910,estimates,1959
0_24,female,62.324,910,estimates,1959
3_4,female,6.665,910,estimates,1959
3_5,female,9.763,910,estimates,1959
3_6,female,12.715,910,estimates,1959
4_5,female,6.36,910,estimates,1959
4_6,female,9.311,910,estimates,1959
5_14,female,25.84,910,estimates,1959
5_10,female,16.678,910,estimates,1959
5_11,female,19.097,910,estimates,1959
6_9,female,11.074,910,estimates,1959
6_10,female,13.58,910,estimates,1959
6_11,female,15.999,910,estimates,1959
6_12,female,18.33,910,estimates,1959
7_10,female,10.628,910,estimates,1959
7_12,female,15.378,910,estimates,1959
11_16,female,13.287,910,estimates,1959
11_17,female,15.252,910,estimates,1959
11_18,female,17.155,910,estimates,1959
12_14,female,6.743,910,estimates,1959
12_16,female,10.868,910,estimates,1959
12_17,female,12.833,910,estimates,1959
12_18,female,14.736,910,estimates,1959
13_17,female,10.502,910,estimates,1959
13_18,female,12.405,910,estimates,1959
13_19,female,14.251,910,estimates,1959
15_17,female,6.09,910,estimates,1959
18_23,female,10.625,910,estimates,1959
15_24,female,18.327,910,estimates,1959
15_49,female,45.239,910,estimates,1959
15_59,female,50.87,910,estimates,1959
15_64,female,52.812,910,estimates,1959
20_64,female,42.974,910,estimates,1959
20_69,female,44.394,910,estimates,1959
25_49,female,26.912,910,estimates,1959
25_64,female,34.485,910,estimates,1959
25_69,female,35.906,910,estimates,1959
15plus,female,56.003,910,estimates,1959
16plus,female,53.906,910,estimates,1959
17plus,female,51.877,910,estimates,1959
18plus,female,49.913,910,estimates,1959
20plus,female,46.164,910,estimates,1959
21plus,female,44.374,910,estimates,1959
25plus,female,37.676,910,estimates,1959
50plus,female,10.764,910,estimates,1959
60plus,female,5.133,910,estimates,1959
65plus,female,3.191,910,estimates,1959
70plus,female,1.77,910,estimates,1959
75plus,female,0.829,910,estimates,1959
80plus,female,0.308,910,estimates,1959
85plus,female,0.085,910,estimates,1959
90plus,female,0.015,910,estimates,1959
total,female,100,910,estimates,1959
"Region, subregion, country or area *",male,Eastern Africa,910,estimates,1959
0_1,male,8.074,910,estimates,1959
0_4,male,18.508,910,estimates,1959
0_14,male,44.756,910,estimates,1959
0_17,male,50.936,910,estimates,1959
0_19,male,54.728,910,estimates,1959
0_24,male,63.28,910,estimates,1959
3_4,male,6.765,910,estimates,1959
3_5,male,9.904,910,estimates,1959
3_6,male,12.895,910,estimates,1959
4_5,male,6.446,910,estimates,1959
4_6,male,9.437,910,estimates,1959
5_14,male,26.249,910,estimates,1959
5_10,male,16.923,910,estimates,1959
5_11,male,19.387,910,estimates,1959
6_9,male,11.233,910,estimates,1959
6_10,male,13.784,910,estimates,1959
6_11,male,16.248,910,estimates,1959
6_12,male,18.622,910,estimates,1959
7_10,male,10.792,910,estimates,1959
7_12,male,15.63,910,estimates,1959
11_16,male,13.514,910,estimates,1959
11_17,male,15.505,910,estimates,1959
11_18,male,17.431,910,estimates,1959
12_14,male,6.862,910,estimates,1959
12_16,male,11.05,910,estimates,1959
12_17,male,13.041,910,estimates,1959
12_18,male,14.967,910,estimates,1959
13_17,male,10.667,910,estimates,1959
13_18,male,12.593,910,estimates,1959
13_19,male,14.459,910,estimates,1959
15_17,male,6.179,910,estimates,1959
18_23,male,10.722,910,estimates,1959
15_24,male,18.524,910,estimates,1959
15_49,male,45.726,910,estimates,1959
15_59,male,51.072,910,estimates,1959
15_64,male,52.732,910,estimates,1959
20_64,male,42.761,910,estimates,1959
20_69,male,43.939,910,estimates,1959
25_49,male,27.202,910,estimates,1959
25_64,male,34.208,910,estimates,1959
25_69,male,35.387,910,estimates,1959
15plus,male,55.244,910,estimates,1959
16plus,male,53.114,910,estimates,1959
17plus,male,51.055,910,estimates,1959
18plus,male,49.064,910,estimates,1959
20plus,male,45.272,910,estimates,1959
21plus,male,43.466,910,estimates,1959
25plus,male,36.72,910,estimates,1959
50plus,male,9.518,910,estimates,1959
60plus,male,4.172,910,estimates,1959
65plus,male,2.512,910,estimates,1959
70plus,male,1.333,910,estimates,1959
75plus,male,0.586,910,estimates,1959
80plus,male,0.199,910,estimates,1959
85plus,male,0.048,910,estimates,1959
90plus,male,0.007,910,estimates,1959
total,male,100,910,estimates,1959
"Region, subregion, country or area *",female,Eastern Africa,910,estimates,1960
0_1,female,7.92,910,estimates,1960
0_4,female,18.198,910,estimates,1960
0_14,female,44.05,910,estimates,1960
0_17,female,50.16,910,estimates,1960
0_19,female,53.914,910,estimates,1960
0_24,female,62.371,910,estimates,1960
3_4,female,6.661,910,estimates,1960
3_5,female,9.743,910,estimates,1960
3_6,female,12.683,910,estimates,1960
4_5,female,6.324,910,estimates,1960
4_6,female,9.264,910,estimates,1960
5_14,female,25.852,910,estimates,1960
5_10,female,16.635,910,estimates,1960
5_11,female,19.06,910,estimates,1960
6_9,female,11.048,910,estimates,1960
6_10,female,13.553,910,estimates,1960
6_11,female,15.978,910,estimates,1960
6_12,female,18.324,910,estimates,1960
7_10,female,10.613,910,estimates,1960
