agebroad,gender,percentagetotalpopulation,region,variant,year
0_4,male,6.74962749848059,927,instant_replacement,2050
0_14,male,19.6398269572768,927,instant_replacement,2050
0_19,male,25.9828562686998,927,instant_replacement,2050
0_24,male,32.4661906226966,927,instant_replacement,2050
5_14,male,12.8901994587962,927,instant_replacement,2050
15plus,male,80.3601730427232,927,instant_replacement,2050
15_24,male,12.8263636654198,927,instant_replacement,2050
15_49,male,43.6508833049784,927,instant_replacement,2050
15_59,male,54.7942305754517,927,instant_replacement,2050
15_64,male,60.2546209829063,927,instant_replacement,2050
20plus,male,74.0171437313002,927,instant_replacement,2050
20_64,male,53.9115916714833,927,instant_replacement,2050
20_69,male,58.9058763624333,927,instant_replacement,2050
25plus,male,67.5338093773033,927,instant_replacement,2050
25_49,male,30.8245196395586,927,instant_replacement,2050
25_64,male,47.4282573174864,927,instant_replacement,2050
25_69,male,52.4225420084364,927,instant_replacement,2050
50plus,male,36.7092897377448,927,instant_replacement,2050
60plus,male,25.5659424672715,927,instant_replacement,2050
65plus,male,20.1055520598169,927,instant_replacement,2050
70plus,male,15.1112673688669,927,instant_replacement,2050
75plus,male,10.9414413216478,927,instant_replacement,2050
80plus,male,6.9838124392939,927,instant_replacement,2050
85plus,male,3.82468237642672,927,instant_replacement,2050
90plus,male,1.50474266958243,927,instant_replacement,2050
"Region, subregion, country or area *",female,Australia/New Zealand,927,low_variant,2050
total,female,100,927,low_variant,2050
0_4,female,4.05985844150961,927,low_variant,2050
0_14,female,12.848119559733,927,low_variant,2050
0_19,female,17.5342993943551,927,low_variant,2050
0_24,female,22.5430464765563,927,low_variant,2050
5_14,female,8.7882611182234,927,low_variant,2050
15plus,female,87.151880440267,927,low_variant,2050
15_24,female,9.6949269168233,927,low_variant,2050
15_49,female,41.7072777856665,927,low_variant,2050
15_59,female,54.3962492780921,927,low_variant,2050
15_64,female,60.7907508234941,927,low_variant,2050
20plus,female,82.4657006056449,927,low_variant,2050
20_64,female,56.1045709888721,927,low_variant,2050
20_69,female,62.0703055501457,927,low_variant,2050
25plus,female,77.4569535234437,927,low_variant,2050
25_49,female,32.0123508688432,927,low_variant,2050
25_64,female,51.0958239066708,927,low_variant,2050
25_69,female,57.0615584679445,927,low_variant,2050
50plus,female,45.4446026546005,927,low_variant,2050
60plus,female,32.7556311621749,927,low_variant,2050
65plus,female,26.3611296167728,927,low_variant,2050
70plus,female,20.3953950554992,927,low_variant,2050
75plus,female,15.2777373989539,927,low_variant,2050
80plus,female,10.2288497123874,927,low_variant,2050
85plus,female,5.96978678671431,927,low_variant,2050
90plus,female,2.61989283491335,927,low_variant,2050
"Region, subregion, country or area *",male,Australia/New Zealand,927,low_variant,2050
total,male,100,927,low_variant,2050
0_4,male,4.38006640039099,927,low_variant,2050
0_14,male,13.8221795282314,927,low_variant,2050
0_19,male,18.7957199159557,927,low_variant,2050
0_24,male,24.0375422798339,927,low_variant,2050
5_14,male,9.44211312784041,927,low_variant,2050
15plus,male,86.1778204717686,927,low_variant,2050
15_24,male,10.2153627516025,927,low_variant,2050
15_49,male,43.0544248641365,927,low_variant,2050
15_59,male,56.1448163201105,927,low_variant,2050
15_64,male,62.5592846303123,927,low_variant,2050
20plus,male,81.2042800840443,927,low_variant,2050
20_64,male,57.5857442425881,927,low_variant,2050
20_69,male,63.4526655598788,927,low_variant,2050
25plus,male,75.9624577201661,927,low_variant,2050
25_49,male,32.839062112534,927,low_variant,2050
25_64,male,52.3439218787099,927,low_variant,2050
25_69,male,58.2108431960006,927,low_variant,2050
50plus,male,43.1233956076321,927,low_variant,2050
60plus,male,30.0330041516581,927,low_variant,2050
65plus,male,23.6185358414563,927,low_variant,2050
70plus,male,17.7516145241655,927,low_variant,2050
75plus,male,12.8532070765175,927,low_variant,2050
80plus,male,8.20407337817578,927,low_variant,2050
85plus,male,4.49295784174768,927,low_variant,2050
90plus,male,1.76766191587106,927,low_variant,2050
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2050
0_1,female,2.184,927,medium_variant,2050
0_4,female,5.473,927,medium_variant,2050
0_14,female,16.433,927,medium_variant,2050
0_17,female,19.763,927,medium_variant,2050
0_19,female,22.025,927,medium_variant,2050
0_24,female,27.885,927,medium_variant,2050
3_4,female,2.194,927,medium_variant,2050
3_5,female,3.291,927,medium_variant,2050
3_6,female,4.388,927,medium_variant,2050
4_5,female,2.194,927,medium_variant,2050
4_6,female,3.291,927,medium_variant,2050
5_14,female,10.959,927,medium_variant,2050
5_10,female,6.573,927,medium_variant,2050
5_11,female,7.667,927,medium_variant,2050
6_9,female,4.382,927,medium_variant,2050
6_10,female,5.476,927,medium_variant,2050
6_11,female,6.57,927,medium_variant,2050
6_12,female,7.664,927,medium_variant,2050
7_10,female,4.379,927,medium_variant,2050
7_12,female,6.568,927,medium_variant,2050
11_16,female,6.601,927,medium_variant,2050
11_17,female,7.717,927,medium_variant,2050
11_18,female,8.843,927,medium_variant,2050
12_14,female,3.293,927,medium_variant,2050
12_16,female,5.507,927,medium_variant,2050
12_17,female,6.623,927,medium_variant,2050
12_18,female,7.749,927,medium_variant,2050
13_17,female,5.529,927,medium_variant,2050
13_18,female,6.654,927,medium_variant,2050
13_19,female,7.79,927,medium_variant,2050
15_17,female,3.331,927,medium_variant,2050
18_23,female,6.925,927,medium_variant,2050
15_24,female,11.452,927,medium_variant,2050
15_49,female,42.23,927,medium_variant,2050
15_59,female,53.772,927,medium_variant,2050
15_64,female,59.589,927,medium_variant,2050
20_64,female,53.996,927,medium_variant,2050
20_69,female,59.423,927,medium_variant,2050
25_49,female,30.778,927,medium_variant,2050
25_64,female,48.136,927,medium_variant,2050
25_69,female,53.563,927,medium_variant,2050
15plus,female,83.567,927,medium_variant,2050
16plus,female,82.462,927,medium_variant,2050
17plus,female,81.353,927,medium_variant,2050
18plus,female,80.237,927,medium_variant,2050
20plus,female,77.975,927,medium_variant,2050
21plus,female,76.827,927,medium_variant,2050
25plus,female,72.115,927,medium_variant,2050
50plus,female,41.337,927,medium_variant,2050
60plus,female,29.795,927,medium_variant,2050
65plus,female,23.979,927,medium_variant,2050
70plus,female,18.552,927,medium_variant,2050
75plus,female,13.897,927,medium_variant,2050
80plus,female,9.304,927,medium_variant,2050
85plus,female,5.43,927,medium_variant,2050
90plus,female,2.383,927,medium_variant,2050
total,female,100,927,medium_variant,2050
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2050
0_1,male,2.339,927,medium_variant,2050
0_4,male,5.861,927,medium_variant,2050
0_14,male,17.564,927,medium_variant,2050
0_17,male,21.094,927,medium_variant,2050
0_19,male,23.479,927,medium_variant,2050
0_24,male,29.607,927,medium_variant,2050
3_4,male,2.349,927,medium_variant,2050
3_5,male,3.524,927,medium_variant,2050
3_6,male,4.698,927,medium_variant,2050
4_5,male,2.349,927,medium_variant,2050
4_6,male,3.523,927,medium_variant,2050
5_14,male,11.702,927,medium_variant,2050
5_10,male,7.029,927,medium_variant,2050
5_11,male,8.197,927,medium_variant,2050
6_9,male,4.687,927,medium_variant,2050
6_10,male,5.855,927,medium_variant,2050
6_11,male,7.022,927,medium_variant,2050
6_12,male,8.189,927,medium_variant,2050
7_10,male,4.681,927,medium_variant,2050
7_12,male,7.016,927,medium_variant,2050
11_16,male,7.022,927,medium_variant,2050
11_17,male,8.203,927,medium_variant,2050
11_18,male,9.391,927,medium_variant,2050
12_14,male,3.506,927,medium_variant,2050
12_16,male,5.855,927,medium_variant,2050
12_17,male,7.036,927,medium_variant,2050
12_18,male,8.224,927,medium_variant,2050
13_17,male,5.868,927,medium_variant,2050
13_18,male,7.057,927,medium_variant,2050
13_19,male,8.254,927,medium_variant,2050
15_17,male,3.53,927,medium_variant,2050
18_23,male,7.268,927,medium_variant,2050
15_24,male,12.044,927,medium_variant,2050
15_49,male,43.479,927,medium_variant,2050
15_59,male,55.305,927,medium_variant,2050
15_64,male,61.1,927,medium_variant,2050
20_64,male,55.184,927,medium_variant,2050
20_69,male,60.484,927,medium_variant,2050
25_49,male,31.435,927,medium_variant,2050
25_64,male,49.056,927,medium_variant,2050
25_69,male,54.356,927,medium_variant,2050
15plus,male,82.436,927,medium_variant,2050
16plus,male,81.263,927,medium_variant,2050
17plus,male,80.087,927,medium_variant,2050
18plus,male,78.906,927,medium_variant,2050
20plus,male,76.521,927,medium_variant,2050
21plus,male,75.315,927,medium_variant,2050
25plus,male,70.393,927,medium_variant,2050
50plus,male,38.957,927,medium_variant,2050
60plus,male,27.132,927,medium_variant,2050
65plus,male,21.337,927,medium_variant,2050
70plus,male,16.037,927,medium_variant,2050
75plus,male,11.612,927,medium_variant,2050
80plus,male,7.412,927,medium_variant,2050
85plus,male,4.059,927,medium_variant,2050
90plus,male,1.597,927,medium_variant,2050
total,male,100,927,medium_variant,2050
"Region, subregion, country or area *",female,Australia/New Zealand,927,momentum,2050
total,female,100,927,momentum,2050
0_4,female,5.92184924990418,927,momentum,2050
0_14,female,17.2478878098908,927,momentum,2050
0_19,female,22.8443255725146,927,momentum,2050
0_24,female,28.6494678715784,927,momentum,2050
5_14,female,11.3260385599867,927,momentum,2050
15plus,female,82.7521121901092,927,momentum,2050
15_24,female,11.4015800616876,927,momentum,2050
15_49,female,40.0792592642137,927,momentum,2050
15_59,female,51.3569643875958,927,momentum,2050
15_64,female,57.5166191934727,927,momentum,2050
20plus,female,77.1556744274854,927,momentum,2050
20_64,female,51.9201814308489,927,momentum,2050
20_69,female,57.8476843046693,927,momentum,2050
25plus,female,71.3505321284216,927,momentum,2050
25_49,female,28.6776792025261,927,momentum,2050
25_64,female,46.1150391317851,927,momentum,2050
25_69,female,52.0425420056054,927,momentum,2050
50plus,female,42.6728529258955,927,momentum,2050
60plus,female,31.3951478025134,927,momentum,2050
65plus,female,25.2354929966365,927,momentum,2050
70plus,female,19.3079901228161,927,momentum,2050
75plus,female,14.1648392294868,927,momentum,2050
80plus,female,9.11019657574638,927,momentum,2050
85plus,female,4.99637120634579,927,momentum,2050
90plus,female,1.99581758027168,927,momentum,2050
"Region, subregion, country or area *",male,Australia/New Zealand,927,momentum,2050
total,male,100,927,momentum,2050
0_4,male,6.31142714276635,927,momentum,2050
0_14,male,18.3808261423454,927,momentum,2050
0_19,male,24.3411079468808,927,momentum,2050
0_24,male,30.513596959071698,927,momentum,2050
5_14,male,12.0693989995791,927,momentum,2050
15plus,male,81.6191738576546,927,momentum,2050
15_24,male,12.1327708167262,927,momentum,2050
15_49,male,42.4642990327869,927,momentum,2050
15_59,male,54.2887743503862,927,momentum,2050
15_64,male,60.3866159436881,927,momentum,2050
20plus,male,75.6588920531193,927,momentum,2050
20_64,male,54.4263341391528,927,momentum,2050
20_69,male,60.0889898311557,927,momentum,2050
25plus,male,69.4864030409283,927,momentum,2050
25_49,male,30.3315282160607,927,momentum,2050
25_64,male,48.2538451269619,927,momentum,2050
25_69,male,53.9165008189647,927,momentum,2050
50plus,male,39.1548748248676,927,momentum,2050
60plus,male,27.3303995072683,927,momentum,2050
65plus,male,21.2325579139665,927,momentum,2050
70plus,male,15.5699022219636,927,momentum,2050
75plus,male,10.8578046435315,927,momentum,2050
80plus,male,6.49541663061282,927,momentum,2050
85plus,male,3.2478710362144,927,momentum,2050
90plus,male,1.13358403839346,927,momentum,2050
"Region, subregion, country or area *",female,Australia/New Zealand,927,no_change,2050
total,female,100,927,no_change,2050
0_4,female,6.00100014004848,927,no_change,2050
0_14,female,17.8570168930646,927,no_change,2050
0_19,female,23.8111554494845,927,no_change,2050
0_24,female,29.9680652333045,927,no_change,2050
5_14,female,11.8560167530161,927,no_change,2050
15plus,female,82.1429831069354,927,no_change,2050
15_24,female,12.1110483402398,927,no_change,2050
15_49,female,43.4160764107822,927,no_change,2050
15_59,female,54.9204301860376,927,no_change,2050
15_64,female,60.6555341529573,927,no_change,2050
20plus,female,76.1888445505155,927,no_change,2050
20_64,female,54.7013955965375,927,no_change,2050
20_69,female,59.985771362911,927,no_change,2050
25plus,female,70.0319347666955,927,no_change,2050
25_49,female,31.3050280705424,927,no_change,2050
25_64,female,48.5444858127174,927,no_change,2050
25_69,female,53.828861579091,927,no_change,2050
50plus,female,38.7269066961532,927,no_change,2050
60plus,female,27.2225529208978,927,no_change,2050
65plus,female,21.4874489539781,927,no_change,2050
70plus,female,16.2030731876045,927,no_change,2050
75plus,female,11.7617160662423,927,no_change,2050
80plus,female,7.51964958590819,927,no_change,2050
85plus,female,4.1115676952908,927,no_change,2050
90plus,female,1.63917054996977,927,no_change,2050
"Region, subregion, country or area *",male,Australia/New Zealand,927,no_change,2050
total,male,100,927,no_change,2050
0_4,male,6.48200351436403,927,no_change,2050
0_14,male,19.2515817537763,927,no_change,2050
0_19,male,25.6051153872312,927,no_change,2050
0_24,male,32.0989072573779,927,no_change,2050
5_14,male,12.7695782394122,927,no_change,2050
15plus,male,80.7484182462238,927,no_change,2050
15_24,male,12.8473255036016,927,no_change,2050
15_49,male,44.9868066366967,927,no_change,2050
15_59,male,56.7552972473978,927,no_change,2050
15_64,male,62.4233664612843,927,no_change,2050
20plus,male,74.3948846127689,927,no_change,2050
20_64,male,56.0698328278294,927,no_change,2050
20_69,male,61.1544944160836,927,no_change,2050
25plus,male,67.9010927426221,927,no_change,2050
25_49,male,32.1394811330951,927,no_change,2050
25_64,male,49.5760409576827,927,no_change,2050
25_69,male,54.6607025459369,927,no_change,2050
50plus,male,35.7616116095271,927,no_change,2050
60plus,male,23.9931209988259,927,no_change,2050
65plus,male,18.3250517849395,927,no_change,2050
70plus,male,13.2403901966852,927,no_change,2050
75plus,male,9.12595879242108,927,no_change,2050
80plus,male,5.42241696089229,927,no_change,2050
85plus,male,2.70228549647377,927,no_change,2050
90plus,male,0.941233781125661,927,no_change,2050
"Region, subregion, country or area *",female,Australia/New Zealand,927,zero_migration,2050
total,female,100,927,zero_migration,2050
0_4,female,4.84627184439452,927,zero_migration,2050
0_14,female,14.5799208021704,927,zero_migration,2050
0_19,female,19.5098682333783,927,zero_migration,2050
0_24,female,24.6792704753806,927,zero_migration,2050
5_14,female,9.73364895777587,927,zero_migration,2050
15plus,female,85.4200791978296,927,zero_migration,2050
15_24,female,10.0993496732102,927,zero_migration,2050
15_49,female,38.1066754337254,927,zero_migration,2050
15_59,female,49.7997271782178,927,zero_migration,2050
15_64,female,56.2548033594667,927,zero_migration,2050
20plus,female,80.4901317666217,927,zero_migration,2050
20_64,female,51.3248559282588,927,zero_migration,2050
20_69,female,57.6145300316941,927,zero_migration,2050
25plus,female,75.3207295246194,927,zero_migration,2050
25_49,female,28.0073257605152,927,zero_migration,2050
25_64,female,46.1554536862565,927,zero_migration,2050
25_69,female,52.4451277896918,927,zero_migration,2050
50plus,female,47.3134037641042,927,zero_migration,2050
60plus,female,35.6203520196118,927,zero_migration,2050
65plus,female,29.1652758383629,927,zero_migration,2050
70plus,female,22.8756017349276,927,zero_migration,2050
75plus,female,17.3054085988944,927,zero_migration,2050
80plus,female,11.6509977434376,927,zero_migration,2050
