agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,female,8.287,924,medium_variant,2079
90plus,female,4.216,924,medium_variant,2079
total,female,100,924,medium_variant,2079
0_1,male,2.113,924,medium_variant,2079
0_4,male,5.291,924,medium_variant,2079
0_14,male,15.837,924,medium_variant,2079
0_17,male,19.024,924,medium_variant,2079
0_19,male,21.179,924,medium_variant,2079
0_24,male,26.703,924,medium_variant,2079
3_4,male,2.119,924,medium_variant,2079
3_5,male,3.177,924,medium_variant,2079
3_6,male,4.234,924,medium_variant,2079
4_5,male,2.117,924,medium_variant,2079
4_6,male,3.175,924,medium_variant,2079
5_14,male,10.546,924,medium_variant,2079
5_10,male,6.332,924,medium_variant,2079
5_11,male,7.384,924,medium_variant,2079
6_9,male,4.221,924,medium_variant,2079
6_10,male,5.274,924,medium_variant,2079
6_11,male,6.326,924,medium_variant,2079
6_12,male,7.378,924,medium_variant,2079
7_10,male,4.216,924,medium_variant,2079
7_12,male,6.321,924,medium_variant,2079
11_16,male,6.334,924,medium_variant,2079
11_17,male,7.401,924,medium_variant,2079
11_18,male,8.475,924,medium_variant,2079
12_14,male,3.162,924,medium_variant,2079
12_16,male,5.282,924,medium_variant,2079
12_17,male,6.349,924,medium_variant,2079
12_18,male,7.423,924,medium_variant,2079
13_17,male,5.297,924,medium_variant,2079
13_18,male,6.371,924,medium_variant,2079
13_19,male,7.452,924,medium_variant,2079
15_17,male,3.187,924,medium_variant,2079
18_23,male,6.558,924,medium_variant,2079
15_24,male,10.866,924,medium_variant,2079
15_49,male,39.812,924,medium_variant,2079
15_59,male,51.578,924,medium_variant,2079
15_64,male,57.453,924,medium_variant,2079
20_64,male,52.111,924,medium_variant,2079
20_69,male,57.817,924,medium_variant,2079
25_49,male,28.946,924,medium_variant,2079
25_64,male,46.587,924,medium_variant,2079
25_69,male,52.294,924,medium_variant,2079
15plus,male,84.163,924,medium_variant,2079
16plus,male,83.105,924,medium_variant,2079
17plus,male,82.043,924,medium_variant,2079
18plus,male,80.976,924,medium_variant,2079
20plus,male,78.821,924,medium_variant,2079
21plus,male,77.732,924,medium_variant,2079
25plus,male,73.297,924,medium_variant,2079
50plus,male,44.351,924,medium_variant,2079
60plus,male,32.585,924,medium_variant,2079
65plus,male,26.71,924,medium_variant,2079
70plus,male,21.003,924,medium_variant,2079
75plus,male,15.639,924,medium_variant,2079
80plus,male,10.975,924,medium_variant,2079
85plus,male,6.677,924,medium_variant,2079
90plus,male,3.11,924,medium_variant,2079
total,male,100,924,medium_variant,2079
total,female,100,924,constant_fertility,2080
0_4,female,5.05231474752142,924,constant_fertility,2080
0_14,female,15.1691731924537,924,constant_fertility,2080
0_19,female,20.2927449644649,924,constant_fertility,2080
0_24,female,25.5859320751517,924,constant_fertility,2080
5_14,female,10.1168584449323,924,constant_fertility,2080
15plus,female,84.8308268075462,924,constant_fertility,2080
15_24,female,10.416758882698,924,constant_fertility,2080
15_49,female,38.4594568926408,924,constant_fertility,2080
15_59,female,49.9048559563508,924,constant_fertility,2080
15_64,female,55.7061300899201,924,constant_fertility,2080
20plus,female,79.7072550355351,924,constant_fertility,2080
20_64,female,50.5825583179089,924,constant_fertility,2080
20_69,female,56.2985029743534,924,constant_fertility,2080
25plus,female,74.4140679248483,924,constant_fertility,2080
25_49,female,28.0426980099429,924,constant_fertility,2080
25_64,female,45.2893712072221,924,constant_fertility,2080
25_69,female,51.0053158636666,924,constant_fertility,2080
50plus,female,46.3713699149054,924,constant_fertility,2080
60plus,female,34.9259708511954,924,constant_fertility,2080
65plus,female,29.1246967176262,924,constant_fertility,2080
70plus,female,23.4087520611816,924,constant_fertility,2080
75plus,female,17.8851140212173,924,constant_fertility,2080
80plus,female,13.0019107979566,924,constant_fertility,2080
85plus,female,8.42536861303588,924,constant_fertility,2080
90plus,female,4.31142784243996,924,constant_fertility,2080
total,male,100,924,constant_fertility,2080
0_4,male,5.23773685320203,924,constant_fertility,2080
0_14,male,15.7241803558265,924,constant_fertility,2080
0_19,male,21.0312717191127,924,constant_fertility,2080
0_24,male,26.5060992759951,924,constant_fertility,2080
5_14,male,10.4864435026245,924,constant_fertility,2080
15plus,male,84.2758196441735,924,constant_fertility,2080
15_24,male,10.7819189201685,924,constant_fertility,2080
15_49,male,39.6746635949303,924,constant_fertility,2080
15_59,male,51.3718554479639,924,constant_fertility,2080
15_64,male,57.2530843829375,924,constant_fertility,2080
20plus,male,78.9687282808872,924,constant_fertility,2080
20_64,male,51.9459930196513,924,constant_fertility,2080
20_69,male,57.6835026367558,924,constant_fertility,2080
25plus,male,73.4939007240049,924,constant_fertility,2080
25_49,male,28.8927446747618,924,constant_fertility,2080
25_64,male,46.471165462769,924,constant_fertility,2080
25_69,male,52.2086750798735,924,constant_fertility,2080
50plus,male,44.6011560492431,924,constant_fertility,2080
60plus,male,32.9039641962096,924,constant_fertility,2080
65plus,male,27.0227352612359,924,constant_fertility,2080
70plus,male,21.2852256441315,924,constant_fertility,2080
75plus,male,15.8183285069937,924,constant_fertility,2080
80plus,male,11.0874536102273,924,constant_fertility,2080
85plus,male,6.78657635367358,924,constant_fertility,2080
90plus,male,3.16645335432985,924,constant_fertility,2080
total,female,100,924,constant_mortality,2080
0_4,female,5.48433131155511,924,constant_mortality,2080
0_14,female,16.4330199275678,924,constant_mortality,2080
0_19,female,21.9716959533623,924,constant_mortality,2080
0_24,female,27.7061840703307,924,constant_mortality,2080
5_14,female,10.9486886160127,924,constant_mortality,2080
15plus,female,83.5669800724322,924,constant_mortality,2080
15_24,female,11.2731641427629,924,constant_mortality,2080
15_49,female,41.4988856257665,924,constant_mortality,2080
15_59,female,53.654621928497,924,constant_mortality,2080
15_64,female,59.678037531794,924,constant_mortality,2080
20plus,female,78.0283040466377,924,constant_mortality,2080
20_64,female,54.1393615059995,924,constant_mortality,2080
20_69,female,59.9119786042127,924,constant_mortality,2080
25plus,female,72.2938159296693,924,constant_mortality,2080
25_49,female,30.2257214830037,924,constant_mortality,2080
25_64,female,48.4048733890311,924,constant_mortality,2080
25_69,female,54.1774904872443,924,constant_mortality,2080
50plus,female,42.0680944466656,924,constant_mortality,2080
60plus,female,29.9123581439351,924,constant_mortality,2080
65plus,female,23.8889425406382,924,constant_mortality,2080
70plus,female,18.116325442425,924,constant_mortality,2080
75plus,female,12.7582534023915,924,constant_mortality,2080
80plus,female,8.32912383652823,924,constant_mortality,2080
85plus,female,4.628830745949,924,constant_mortality,2080
90plus,female,1.88899235633162,924,constant_mortality,2080
total,male,100,924,constant_mortality,2080
0_4,male,5.80300249607667,924,constant_mortality,2080
0_14,male,17.3848694084525,924,constant_mortality,2080
0_19,male,23.2381758762394,924,constant_mortality,2080
0_24,male,29.2833400556492,924,constant_mortality,2080
5_14,male,11.5818669123758,924,constant_mortality,2080
15plus,male,82.6151305915475,924,constant_mortality,2080
15_24,male,11.8984706471967,924,constant_mortality,2080
15_49,male,43.4849374913562,924,constant_mortality,2080
15_59,male,55.9449626878116,924,constant_mortality,2080
15_64,male,61.9925068783299,924,constant_mortality,2080
20plus,male,76.7618241237606,924,constant_mortality,2080
20_64,male,56.139200410543,924,constant_mortality,2080
20_69,male,61.7892542854208,924,constant_mortality,2080
25plus,male,70.7166599443508,924,constant_mortality,2080
25_49,male,31.5864668441595,924,constant_mortality,2080
25_64,male,50.0940362311332,924,constant_mortality,2080
25_69,male,55.744090106011,924,constant_mortality,2080
50plus,male,39.1301931001913,924,constant_mortality,2080
60plus,male,26.6701679037358,924,constant_mortality,2080
65plus,male,20.6226237132176,924,constant_mortality,2080
70plus,male,14.9725698383398,924,constant_mortality,2080
75plus,male,9.926608319633,924,constant_mortality,2080
80plus,male,5.99158724772972,924,constant_mortality,2080
85plus,male,2.96962061680176,924,constant_mortality,2080
90plus,male,1.02738747087799,924,constant_mortality,2080
total,female,100,924,high_variant,2080
0_4,female,6.84549579940625,924,high_variant,2080
0_14,female,19.7577380147263,924,high_variant,2080
0_19,female,26.0308342279744,924,high_variant,2080
0_24,female,32.3180378107021,924,high_variant,2080
5_14,female,12.9122422153201,924,high_variant,2080
15plus,female,80.2422619852737,924,high_variant,2080
15_24,female,12.5602997959758,924,high_variant,2080
15_49,female,41.4569693851216,924,high_variant,2080
15_59,female,52.3137876319568,924,high_variant,2080
15_64,female,57.3909634264264,924,high_variant,2080
20plus,female,73.9691657720256,924,high_variant,2080
20_64,female,51.1178672131784,924,high_variant,2080
20_69,female,55.6026117782187,924,high_variant,2080
25plus,female,67.6819621892979,924,high_variant,2080
25_49,female,28.8966695891458,924,high_variant,2080
25_64,female,44.8306636304507,924,high_variant,2080
25_69,female,49.315408195491,924,high_variant,2080
50plus,female,38.7852926001521,924,high_variant,2080
60plus,female,27.9284743533169,924,high_variant,2080
65plus,female,22.8512985588472,924,high_variant,2080
70plus,female,18.366553993807,924,high_variant,2080
75plus,female,14.0326974480177,924,high_variant,2080
80plus,female,10.2013261004316,924,high_variant,2080
85plus,female,6.61056163771159,924,high_variant,2080
90plus,female,3.3827552013449,924,high_variant,2080
total,male,100,924,high_variant,2080
0_4,male,7.04466160429334,924,high_variant,2080
0_14,male,20.3309778250817,924,high_variant,2080
0_19,male,26.7827913180723,924,high_variant,2080
0_24,male,33.2420004755217,924,high_variant,2080
5_14,male,13.2863162207883,924,high_variant,2080
15plus,male,79.6690221749183,924,high_variant,2080
15_24,male,12.91102265044,924,high_variant,2080
15_49,male,42.4880759973057,924,high_variant,2080
15_59,male,53.5089302397297,924,high_variant,2080
15_64,male,58.6215033739016,924,high_variant,2080
20plus,male,73.2172086819277,924,high_variant,2080
20_64,male,52.169689880911,924,high_variant,2080
20_69,male,56.6385301716876,924,high_variant,2080
25plus,male,66.7579995244784,924,high_variant,2080
25_49,male,29.5770533468658,924,high_variant,2080
25_64,male,45.7104807234617,924,high_variant,2080
25_69,male,50.1793210142383,924,high_variant,2080
50plus,male,37.1809461776126,924,high_variant,2080
60plus,male,26.1600919351886,924,high_variant,2080
65plus,male,21.0475188010167,924,high_variant,2080
70plus,male,16.57867851024,924,high_variant,2080
75plus,male,12.3206108909218,924,high_variant,2080
80plus,male,8.6358177251383,924,high_variant,2080
85plus,male,5.28594196903767,924,high_variant,2080
90plus,male,2.46629343079477,924,high_variant,2080
total,female,100,924,instant_replacement,2080
0_4,female,5.8078165151869,924,instant_replacement,2080
0_14,female,17.0659506261831,924,instant_replacement,2080
0_19,female,22.6547020002322,924,instant_replacement,2080
0_24,female,28.3940682482243,924,instant_replacement,2080
5_14,female,11.2581341109962,924,instant_replacement,2080
15plus,female,82.9340493738169,924,instant_replacement,2080
15_24,female,11.3281176220412,924,instant_replacement,2080
15_49,female,39.9048686563773,924,instant_replacement,2080
15_59,female,51.1768941322187,924,instant_replacement,2080
15_64,female,56.8850146846869,924,instant_replacement,2080
20plus,female,77.3452979997678,924,instant_replacement,2080
20_64,female,51.2962633106378,924,instant_replacement,2080
20_69,female,56.4085825665346,924,instant_replacement,2080
25plus,female,71.6059317517757,924,instant_replacement,2080
25_49,female,28.5767510343361,924,instant_replacement,2080
25_64,female,45.5568970626457,924,instant_replacement,2080
25_69,female,50.6692163185425,924,instant_replacement,2080
50plus,female,43.0291807174396,924,instant_replacement,2080
60plus,female,31.7571552415982,924,instant_replacement,2080
65plus,female,26.0490346891301,924,instant_replacement,2080
70plus,female,20.9367154332332,924,instant_replacement,2080
75plus,female,15.9963828319702,924,instant_replacement,2080
80plus,female,11.6288631106577,924,instant_replacement,2080
85plus,female,7.53561993928033,924,instant_replacement,2080
90plus,female,3.85612583952599,924,instant_replacement,2080
total,male,100,924,instant_replacement,2080
0_4,male,5.99971835261907,924,instant_replacement,2080
0_14,male,17.6282216651071,924,instant_replacement,2080
0_19,male,23.3975559649204,924,instant_replacement,2080
0_24,male,29.314878669273,924,instant_replacement,2080
5_14,male,11.6285033124881,924,instant_replacement,2080
15plus,male,82.3717783348929,924,instant_replacement,2080
15_24,male,11.6866570041659,924,instant_replacement,2080
15_49,male,41.036820597513,924,instant_replacement,2080
15_59,male,52.5180910466814,924,instant_replacement,2080
15_64,male,58.2860966856044,924,instant_replacement,2080
20plus,male,76.6024440350796,924,instant_replacement,2080
20_64,male,52.5167623857912,924,instant_replacement,2080
20_69,male,57.6306704230376,924,instant_replacement,2080
25plus,male,70.685121330727,924,instant_replacement,2080
25_49,male,29.3501635933471,924,instant_replacement,2080
25_64,male,46.5994396814385,924,instant_replacement,2080
25_69,male,51.7133477186849,924,instant_replacement,2080
50plus,male,41.3349577373798,924,instant_replacement,2080
60plus,male,29.8536872882115,924,instant_replacement,2080
65plus,male,24.0856816492885,924,instant_replacement,2080
70plus,male,18.9717736120421,924,instant_replacement,2080
75plus,male,14.0990613362726,924,instant_replacement,2080
80plus,male,9.88237717054352,924,instant_replacement,2080
85plus,male,6.04895493423574,924,instant_replacement,2080
90plus,male,2.82229693493877,924,instant_replacement,2080
total,female,100,924,low_variant,2080
0_4,female,3.36536184540037,924,low_variant,2080
0_14,female,10.512504132135,924,low_variant,2080
0_19,female,14.308994003366,924,low_variant,2080
0_24,female,18.440640541297,924,low_variant,2080
5_14,female,7.14714228673461,924,low_variant,2080
15plus,female,89.487495867865,924,low_variant,2080
15_24,female,7.92813640916203,924,low_variant,2080
15_49,female,34.0062064317676,924,low_variant,2080
15_59,female,45.7260026254882,924,low_variant,2080
15_64,female,52.3225797388551,924,low_variant,2080
20plus,female,85.691005996634,924,low_variant,2080
20_64,female,48.5260898676241,924,low_variant,2080
20_69,female,55.8199903928449,924,low_variant,2080
25plus,female,81.559359458703,924,low_variant,2080
25_49,female,26.0780700226056,924,low_variant,2080
25_64,female,44.3944433296931,924,low_variant,2080
25_69,female,51.6883438549139,924,low_variant,2080
50plus,female,55.4812894360974,924,low_variant,2080
60plus,female,43.7614932423769,924,low_variant,2080
65plus,female,37.1649161290099,924,low_variant,2080
70plus,female,29.8710156037891,924,low_variant,2080
75plus,female,22.8225101993834,924,low_variant,2080
80plus,female,16.5912412661064,924,low_variant,2080
85plus,female,10.7512907592573,924,low_variant,2080
90plus,female,5.50164823054868,924,low_variant,2080
total,male,100,924,low_variant,2080
0_4,male,3.52166335461059,924,low_variant,2080
0_14,male,10.9988710367095,924,low_variant,2080
0_19,male,14.9664521585898,924,low_variant,2080
0_24,male,19.2752363341953,924,low_variant,2080
5_14,male,7.47720768209892,924,low_variant,2080
15plus,male,89.0011289632905,924,low_variant,2080
15_24,male,8.2763652974858,924,low_variant,2080
15_49,male,35.3633088819772,924,low_variant,2080
15_59,male,47.4404508246605,924,low_variant,2080
15_64,male,54.1899182359532,924,low_variant,2080
20plus,male,85.0335478414102,924,low_variant,2080
20_64,male,50.2223371140729,924,low_variant,2080
20_69,male,57.6135039297393,924,low_variant,2080
25plus,male,80.7247636658047,924,low_variant,2080
25_49,male,27.0869435844914,924,low_variant,2080
25_64,male,45.9135529384674,924,low_variant,2080
25_69,male,53.3047197541338,924,low_variant,2080
50plus,male,53.6378200813133,924,low_variant,2080
60plus,male,41.56067813863,924,low_variant,2080
65plus,male,34.8112107273373,924,low_variant,2080
70plus,male,27.4200439116709,924,low_variant,2080
75plus,male,20.3774770276907,924,low_variant,2080
80plus,male,14.2830723952978,924,low_variant,2080
85plus,male,8.74259904783932,924,low_variant,2080
