agebroad,gender,percentagetotalpopulation,region,variant,year
75plus,female,1.058,948,estimates,1956
80plus,female,0.443,948,estimates,1956
85plus,female,0.143,948,estimates,1956
90plus,female,0.037,948,estimates,1956
total,female,100,948,estimates,1956
0_1,male,7.441,948,estimates,1956
0_4,male,17.01,948,estimates,1956
0_14,male,40.571,948,estimates,1956
0_17,male,46.57,948,estimates,1956
0_19,male,50.413,948,estimates,1956
0_24,male,59.187,948,estimates,1956
3_4,male,6.169,948,estimates,1956
3_5,male,8.985,948,estimates,1956
3_6,male,11.653,948,estimates,1956
4_5,male,5.804,948,estimates,1956
4_6,male,8.471,948,estimates,1956
5_14,male,23.561,948,estimates,1956
5_10,male,15.044,948,estimates,1956
5_11,male,17.244,948,estimates,1956
6_9,male,9.966,948,estimates,1956
6_10,male,12.227,948,estimates,1956
6_11,male,14.427,948,estimates,1956
6_12,male,16.575,948,estimates,1956
7_10,male,9.56,948,estimates,1956
7_12,male,13.908,948,estimates,1956
11_16,male,12.542,948,estimates,1956
11_17,male,14.516,948,estimates,1956
11_18,male,16.459,948,estimates,1956
12_14,male,6.317,948,estimates,1956
12_16,male,10.343,948,estimates,1956
12_17,male,12.317,948,estimates,1956
12_18,male,14.259,948,estimates,1956
13_17,male,10.168,948,estimates,1956
13_18,male,12.111,948,estimates,1956
13_19,male,14.01,948,estimates,1956
15_17,male,5.999,948,estimates,1956
18_23,male,10.95,948,estimates,1956
15_24,male,18.616,948,estimates,1956
15_49,male,47.959,948,estimates,1956
15_59,male,54.214,948,estimates,1956
15_64,male,56.223,948,estimates,1956
20_64,male,46.381,948,estimates,1956
20_69,male,47.847,948,estimates,1956
25_49,male,29.343,948,estimates,1956
25_64,male,37.607,948,estimates,1956
25_69,male,39.072,948,estimates,1956
15plus,male,59.429,948,estimates,1956
16plus,male,57.401,948,estimates,1956
17plus,male,55.403,948,estimates,1956
18plus,male,53.43,948,estimates,1956
20plus,male,49.587,948,estimates,1956
21plus,male,47.739,948,estimates,1956
25plus,male,40.813,948,estimates,1956
50plus,male,11.47,948,estimates,1956
60plus,male,5.215,948,estimates,1956
65plus,male,3.206,948,estimates,1956
70plus,male,1.741,948,estimates,1956
75plus,male,0.839,948,estimates,1956
80plus,male,0.325,948,estimates,1956
85plus,male,0.092,948,estimates,1956
90plus,male,0.019,948,estimates,1956
total,male,100,948,estimates,1956
0_1,female,7.228,948,estimates,1957
0_4,female,16.896,948,estimates,1957
0_14,female,40.535,948,estimates,1957
0_17,female,46.438,948,estimates,1957
0_19,female,50.242,948,estimates,1957
0_24,female,59.004,948,estimates,1957
3_4,female,6.244,948,estimates,1957
3_5,female,9.103,948,estimates,1957
3_6,female,11.81,948,estimates,1957
4_5,female,5.887,948,estimates,1957
4_6,female,8.594,948,estimates,1957
5_14,female,23.639,948,estimates,1957
5_10,female,15.198,948,estimates,1957
5_11,female,17.39,948,estimates,1957
6_9,female,10.077,948,estimates,1957
6_10,female,12.339,948,estimates,1957
6_11,female,14.532,948,estimates,1957
6_12,female,16.664,948,estimates,1957
7_10,female,9.632,948,estimates,1957
7_12,female,13.957,948,estimates,1957
11_16,female,12.406,948,estimates,1957
11_17,female,14.344,948,estimates,1957
11_18,female,16.261,948,estimates,1957
12_14,female,6.248,948,estimates,1957
12_16,female,10.213,948,estimates,1957
12_17,female,12.152,948,estimates,1957
12_18,female,14.068,948,estimates,1957
13_17,female,10.02,948,estimates,1957
13_18,female,11.936,948,estimates,1957
13_19,female,13.824,948,estimates,1957
15_17,female,5.904,948,estimates,1957
18_23,female,10.905,948,estimates,1957
15_24,female,18.469,948,estimates,1957
15_49,female,47.307,948,estimates,1957
15_59,female,53.605,948,estimates,1957
15_64,female,55.751,948,estimates,1957
20_64,female,46.044,948,estimates,1957
20_69,female,47.637,948,estimates,1957
25_49,female,28.837,948,estimates,1957
25_64,female,37.282,948,estimates,1957
25_69,female,38.875,948,estimates,1957
15plus,female,59.465,948,estimates,1957
16plus,female,57.467,948,estimates,1957
17plus,female,55.5,948,estimates,1957
18plus,female,53.562,948,estimates,1957
20plus,female,49.758,948,estimates,1957
21plus,female,47.912,948,estimates,1957
25plus,female,40.996,948,estimates,1957
50plus,female,12.159,948,estimates,1957
60plus,female,5.861,948,estimates,1957
65plus,female,3.714,948,estimates,1957
70plus,female,2.121,948,estimates,1957
75plus,female,1.058,948,estimates,1957
80plus,female,0.453,948,estimates,1957
85plus,female,0.149,948,estimates,1957
90plus,female,0.038,948,estimates,1957
total,female,100,948,estimates,1957
0_1,male,7.31,948,estimates,1957
0_4,male,17.115,948,estimates,1957
0_14,male,40.889,948,estimates,1957
0_17,male,46.802,948,estimates,1957
0_19,male,50.6,948,estimates,1957
0_24,male,59.332,948,estimates,1957
3_4,male,6.328,948,estimates,1957
3_5,male,9.218,948,estimates,1957
3_6,male,11.95,948,estimates,1957
4_5,male,5.956,948,estimates,1957
4_6,male,8.688,948,estimates,1957
5_14,male,23.775,948,estimates,1957
5_10,male,15.303,948,estimates,1957
5_11,male,17.503,948,estimates,1957
6_9,male,10.143,948,estimates,1957
6_10,male,12.413,948,estimates,1957
6_11,male,14.613,948,estimates,1957
6_12,male,16.752,948,estimates,1957
7_10,male,9.681,948,estimates,1957
7_12,male,14.02,948,estimates,1957
11_16,male,12.445,948,estimates,1957
11_17,male,14.384,948,estimates,1957
11_18,male,16.298,948,estimates,1957
12_14,male,6.272,948,estimates,1957
12_16,male,10.245,948,estimates,1957
12_17,male,12.184,948,estimates,1957
12_18,male,14.098,948,estimates,1957
13_17,male,10.045,948,estimates,1957
13_18,male,11.959,948,estimates,1957
13_19,male,13.843,948,estimates,1957
15_17,male,5.912,948,estimates,1957
18_23,male,10.876,948,estimates,1957
15_24,male,18.443,948,estimates,1957
15_49,male,47.647,948,estimates,1957
15_59,male,53.892,948,estimates,1957
15_64,male,55.921,948,estimates,1957
20_64,male,46.21,948,estimates,1957
20_69,male,47.649,948,estimates,1957
25_49,male,29.203,948,estimates,1957
25_64,male,37.477,948,estimates,1957
25_69,male,38.916,948,estimates,1957
15plus,male,59.111,948,estimates,1957
16plus,male,57.106,948,estimates,1957
17plus,male,55.137,948,estimates,1957
18plus,male,53.198,948,estimates,1957
20plus,male,49.4,948,estimates,1957
21plus,male,47.558,948,estimates,1957
25plus,male,40.668,948,estimates,1957
50plus,male,11.464,948,estimates,1957
60plus,male,5.218,948,estimates,1957
65plus,male,3.19,948,estimates,1957
70plus,male,1.751,948,estimates,1957
75plus,male,0.836,948,estimates,1957
80plus,male,0.334,948,estimates,1957
85plus,male,0.097,948,estimates,1957
90plus,male,0.021,948,estimates,1957
total,male,100,948,estimates,1957
0_1,female,7.196,948,estimates,1958
0_4,female,16.884,948,estimates,1958
0_14,female,40.781,948,estimates,1958
0_17,female,46.614,948,estimates,1958
0_19,female,50.359,948,estimates,1958
0_24,female,59.086,948,estimates,1958
3_4,female,6.348,948,estimates,1958
3_5,female,9.265,948,estimates,1958
3_6,female,12.028,948,estimates,1958
4_5,female,6,948,estimates,1958
4_6,female,8.764,948,estimates,1958
5_14,female,23.897,948,estimates,1958
5_10,female,15.465,948,estimates,1958
5_11,female,17.665,948,estimates,1958
6_9,female,10.267,948,estimates,1958
6_10,female,12.548,948,estimates,1958
6_11,female,14.749,948,estimates,1958
6_12,female,16.883,948,estimates,1958
7_10,female,9.785,948,estimates,1958
7_12,female,14.119,948,estimates,1958
11_16,female,12.354,948,estimates,1958
11_17,female,14.265,948,estimates,1958
11_18,female,16.149,948,estimates,1958
12_14,female,6.232,948,estimates,1958
12_16,female,10.154,948,estimates,1958
12_17,female,12.065,948,estimates,1958
12_18,female,13.949,948,estimates,1958
13_17,female,9.931,948,estimates,1958
13_18,female,11.815,948,estimates,1958
13_19,female,13.676,948,estimates,1958
15_17,female,5.833,948,estimates,1958
18_23,female,10.816,948,estimates,1958
15_24,female,18.305,948,estimates,1958
15_49,female,47.058,948,estimates,1958
15_59,female,53.346,948,estimates,1958
15_64,female,55.529,948,estimates,1958
20_64,female,45.951,948,estimates,1958
20_69,female,47.508,948,estimates,1958
25_49,female,28.753,948,estimates,1958
25_64,female,37.224,948,estimates,1958
25_69,female,38.782,948,estimates,1958
15plus,female,59.219,948,estimates,1958
16plus,female,57.239,948,estimates,1958
17plus,female,55.297,948,estimates,1958
18plus,female,53.386,948,estimates,1958
20plus,female,49.641,948,estimates,1958
21plus,female,47.808,948,estimates,1958
25plus,female,40.914,948,estimates,1958
50plus,female,12.161,948,estimates,1958
60plus,female,5.873,948,estimates,1958
65plus,female,3.69,948,estimates,1958
70plus,female,2.132,948,estimates,1958
75plus,female,1.048,948,estimates,1958
80plus,female,0.454,948,estimates,1958
85plus,female,0.15,948,estimates,1958
90plus,female,0.039,948,estimates,1958
total,female,100,948,estimates,1958
0_1,male,7.267,948,estimates,1958
0_4,male,17.097,948,estimates,1958
0_14,male,41.168,948,estimates,1958
0_17,male,47.015,948,estimates,1958
0_19,male,50.756,948,estimates,1958
0_24,male,59.45,948,estimates,1958
3_4,male,6.447,948,estimates,1958
3_5,male,9.404,948,estimates,1958
3_6,male,12.202,948,estimates,1958
4_5,male,6.087,948,estimates,1958
4_6,male,8.884,948,estimates,1958
5_14,male,24.071,948,estimates,1958
5_10,male,15.609,948,estimates,1958
5_11,male,17.817,948,estimates,1958
6_9,male,10.362,948,estimates,1958
6_10,male,12.653,948,estimates,1958
6_11,male,14.86,948,estimates,1958
6_12,male,17.001,948,estimates,1958
7_10,male,9.855,948,estimates,1958
7_12,male,14.203,948,estimates,1958
11_16,male,12.396,948,estimates,1958
11_17,male,14.309,948,estimates,1958
11_18,male,16.192,948,estimates,1958
12_14,male,6.254,948,estimates,1958
12_16,male,10.189,948,estimates,1958
12_17,male,12.102,948,estimates,1958
12_18,male,13.985,948,estimates,1958
13_17,male,9.961,948,estimates,1958
13_18,male,11.844,948,estimates,1958
13_19,male,13.702,948,estimates,1958
15_17,male,5.848,948,estimates,1958
18_23,male,10.787,948,estimates,1958
15_24,male,18.283,948,estimates,1958
15_49,male,47.37,948,estimates,1958
15_59,male,53.612,948,estimates,1958
15_64,male,55.668,948,estimates,1958
20_64,male,46.079,948,estimates,1958
20_69,male,47.493,948,estimates,1958
25_49,male,29.087,948,estimates,1958
25_64,male,37.385,948,estimates,1958
25_69,male,38.799,948,estimates,1958
15plus,male,58.832,948,estimates,1958
16plus,male,56.846,948,estimates,1958
17plus,male,54.898,948,estimates,1958
18plus,male,52.985,948,estimates,1958
20plus,male,49.244,948,estimates,1958
21plus,male,47.416,948,estimates,1958
25plus,male,40.55,948,estimates,1958
50plus,male,11.463,948,estimates,1958
60plus,male,5.221,948,estimates,1958
65plus,male,3.165,948,estimates,1958
70plus,male,1.751,948,estimates,1958
75plus,male,0.822,948,estimates,1958
80plus,male,0.333,948,estimates,1958
85plus,male,0.097,948,estimates,1958
90plus,male,0.021,948,estimates,1958
total,male,100,948,estimates,1958
0_1,female,7.167,948,estimates,1959
0_4,female,16.845,948,estimates,1959
0_14,female,41.02,948,estimates,1959
0_17,female,46.8,948,estimates,1959
0_19,female,50.488,948,estimates,1959
0_24,female,59.162,948,estimates,1959
3_4,female,6.321,948,estimates,1959
3_5,female,9.276,948,estimates,1959
3_6,female,12.085,948,estimates,1959
4_5,female,6.066,948,estimates,1959
4_6,female,8.875,948,estimates,1959
5_14,female,24.174,948,estimates,1959
5_10,female,15.719,948,estimates,1959
5_11,female,17.937,948,estimates,1959
6_9,female,10.45,948,estimates,1959
6_10,female,12.764,948,estimates,1959
6_11,female,14.982,948,estimates,1959
6_12,female,17.122,948,estimates,1959
7_10,female,9.955,948,estimates,1959
7_12,female,14.313,948,estimates,1959
11_16,female,12.347,948,estimates,1959
11_17,female,14.235,948,estimates,1959
11_18,female,16.093,948,estimates,1959
12_14,female,6.237,948,estimates,1959
12_16,female,10.129,948,estimates,1959
12_17,female,12.017,948,estimates,1959
12_18,female,13.875,948,estimates,1959
13_17,female,9.877,948,estimates,1959
13_18,female,11.735,948,estimates,1959
13_19,female,13.565,948,estimates,1959
15_17,female,5.78,948,estimates,1959
18_23,female,10.712,948,estimates,1959
15_24,female,18.142,948,estimates,1959
15_49,female,46.82,948,estimates,1959
15_59,female,53.104,948,estimates,1959
15_64,female,55.315,948,estimates,1959
20_64,female,45.847,948,estimates,1959
20_69,female,47.385,948,estimates,1959
25_49,female,28.677,948,estimates,1959
25_64,female,37.173,948,estimates,1959
25_69,female,38.711,948,estimates,1959
15plus,female,58.98,948,estimates,1959
16plus,female,57.012,948,estimates,1959
17plus,female,55.088,948,estimates,1959
18plus,female,53.2,948,estimates,1959
20plus,female,49.512,948,estimates,1959
21plus,female,47.704,948,estimates,1959
25plus,female,40.838,948,estimates,1959
50plus,female,12.161,948,estimates,1959
60plus,female,5.877,948,estimates,1959
65plus,female,3.665,948,estimates,1959
70plus,female,2.127,948,estimates,1959
75plus,female,1.032,948,estimates,1959
80plus,female,0.444,948,estimates,1959
85plus,female,0.145,948,estimates,1959
90plus,female,0.037,948,estimates,1959
total,female,100,948,estimates,1959
0_1,male,7.229,948,estimates,1959
0_4,male,17.049,948,estimates,1959
0_14,male,41.442,948,estimates,1959
0_17,male,47.241,948,estimates,1959
0_19,male,50.928,948,estimates,1959
0_24,male,59.567,948,estimates,1959
3_4,male,6.42,948,estimates,1959
3_5,male,9.423,948,estimates,1959
3_6,male,12.273,948,estimates,1959
4_5,male,6.165,948,estimates,1959
4_6,male,9.016,948,estimates,1959
5_14,male,24.393,948,estimates,1959
5_10,male,15.91,948,estimates,1959
5_11,male,18.136,948,estimates,1959
6_9,male,10.579,948,estimates,1959
6_10,male,12.907,948,estimates,1959
6_11,male,15.133,948,estimates,1959
6_12,male,17.279,948,estimates,1959
7_10,male,10.056,948,estimates,1959
7_12,male,14.429,948,estimates,1959
11_16,male,12.39,948,estimates,1959
11_17,male,14.282,948,estimates,1959
11_18,male,16.14,948,estimates,1959
12_14,male,6.257,948,estimates,1959
12_16,male,10.164,948,estimates,1959
12_17,male,12.056,948,estimates,1959
12_18,male,13.914,948,estimates,1959
13_17,male,9.91,948,estimates,1959
13_18,male,11.768,948,estimates,1959
13_19,male,13.596,948,estimates,1959
15_17,male,5.799,948,estimates,1959
18_23,male,10.683,948,estimates,1959
15_24,male,18.125,948,estimates,1959
15_49,male,47.102,948,estimates,1959
15_59,male,53.344,948,estimates,1959
15_64,male,55.423,948,estimates,1959
20_64,male,45.937,948,estimates,1959
20_69,male,47.337,948,estimates,1959
25_49,male,28.977,948,estimates,1959
25_64,male,37.298,948,estimates,1959
25_69,male,38.698,948,estimates,1959
15plus,male,58.558,948,estimates,1959
16plus,male,56.583,948,estimates,1959
17plus,male,54.651,948,estimates,1959
18plus,male,52.759,948,estimates,1959
20plus,male,49.072,948,estimates,1959
21plus,male,47.269,948,estimates,1959
25plus,male,40.433,948,estimates,1959
50plus,male,11.456,948,estimates,1959
60plus,male,5.214,948,estimates,1959
65plus,male,3.135,948,estimates,1959
70plus,male,1.735,948,estimates,1959
75plus,male,0.801,948,estimates,1959
80plus,male,0.321,948,estimates,1959
85plus,male,0.092,948,estimates,1959
90plus,male,0.02,948,estimates,1959
total,male,100,948,estimates,1959
0_1,female,7.15,948,estimates,1960
0_4,female,16.846,948,estimates,1960
0_14,female,41.252,948,estimates,1960
0_17,female,47.002,948,estimates,1960
0_19,female,50.642,948,estimates,1960
0_24,female,59.241,948,estimates,1960
3_4,female,6.327,948,estimates,1960
3_5,female,9.289,948,estimates,1960
3_6,female,12.119,948,estimates,1960
4_5,female,6.057,948,estimates,1960
4_6,female,8.888,948,estimates,1960
5_14,female,24.406,948,estimates,1960
5_10,female,15.899,948,estimates,1960
5_11,female,18.147,948,estimates,1960
6_9,female,10.582,948,estimates,1960
6_10,female,12.937,948,estimates,1960
6_11,female,15.185,948,estimates,1960
6_12,female,17.341,948,estimates,1960
7_10,female,10.106,948,estimates,1960
7_12,female,14.51,948,estimates,1960
11_16,female,12.387,948,estimates,1960
11_17,female,14.257,948,estimates,1960
11_18,female,16.092,948,estimates,1960
12_14,female,6.259,948,estimates,1960
12_16,female,10.139,948,estimates,1960
12_17,female,12.009,948,estimates,1960
12_18,female,13.844,948,estimates,1960
13_17,female,9.854,948,estimates,1960
13_18,female,11.688,948,estimates,1960
13_19,female,13.494,948,estimates,1960
15_17,female,5.75,948,estimates,1960
18_23,female,10.593,948,estimates,1960
15_24,female,17.989,948,estimates,1960
15_49,female,46.595,948,estimates,1960
15_59,female,52.879,948,estimates,1960
15_64,female,55.105,948,estimates,1960
20_64,female,45.715,948,estimates,1960
20_69,female,47.254,948,estimates,1960
25_49,female,28.606,948,estimates,1960
25_64,female,37.116,948,estimates,1960
25_69,female,38.656,948,estimates,1960
15plus,female,58.748,948,estimates,1960
16plus,female,56.782,948,estimates,1960
17plus,female,54.868,948,estimates,1960
18plus,female,52.998,948,estimates,1960
20plus,female,49.358,948,estimates,1960
21plus,female,47.579,948,estimates,1960
25plus,female,40.759,948,estimates,1960
50plus,female,12.153,948,estimates,1960
60plus,female,5.869,948,estimates,1960
65plus,female,3.643,948,estimates,1960
70plus,female,2.104,948,estimates,1960
75plus,female,1.011,948,estimates,1960
80plus,female,0.421,948,estimates,1960
85plus,female,0.133,948,estimates,1960
90plus,female,0.031,948,estimates,1960
total,female,100,948,estimates,1960
0_1,male,7.206,948,estimates,1960
0_4,male,17.045,948,estimates,1960
0_14,male,41.717,948,estimates,1960
0_17,male,47.486,948,estimates,1960
0_19,male,51.13,948,estimates,1960
0_24,male,59.691,948,estimates,1960
