agebroad,gender,percentagetotalpopulation,region,variant,year
50plus,female,35.1109005881898,906,momentum,2020
60plus,female,19.7878529135419,906,momentum,2020
65plus,female,14.2715832993953,906,momentum,2020
70plus,female,8.96428201287532,906,momentum,2020
75plus,female,5.31598388183483,906,momentum,2020
80plus,female,2.9604102301799,906,momentum,2020
85plus,female,1.36266206541584,906,momentum,2020
90plus,female,0.467165716272328,906,momentum,2020
"Region, subregion, country or area *",male,Eastern Asia,906,momentum,2020
total,male,100,906,momentum,2020
0_4,male,7.60710052923374,906,momentum,2020
0_14,male,19.332246656068,906,momentum,2020
0_19,male,24.8975768148012,906,momentum,2020
0_24,male,30.6256622211689,906,momentum,2020
5_14,male,11.7251461268343,906,momentum,2020
15plus,male,80.667753343932,906,momentum,2020
15_24,male,11.2934155651009,906,momentum,2020
15_49,male,48.3903049664697,906,momentum,2020
15_59,male,63.3098467721164,906,momentum,2020
15_64,male,68.6137392718549,906,momentum,2020
20plus,male,75.1024231851988,906,momentum,2020
20_64,male,63.0484091131217,906,momentum,2020
20_69,male,67.9981185501723,906,momentum,2020
25plus,male,69.3743377788311,906,momentum,2020
25_49,male,37.0968894013688,906,momentum,2020
25_64,male,57.3203237067539,906,momentum,2020
25_69,male,62.2700331438046,906,momentum,2020
50plus,male,32.2774483774623,906,momentum,2020
60plus,male,17.3579065718156,906,momentum,2020
65plus,male,12.0540140720771,906,momentum,2020
70plus,male,7.10430463502647,906,momentum,2020
75plus,male,3.88582116710864,906,momentum,2020
80plus,male,1.9365104157095,906,momentum,2020
85plus,male,0.754499693101601,906,momentum,2020
90plus,male,0.205719581873154,906,momentum,2020
"Region, subregion, country or area *",female,Eastern Asia,906,no_change,2020
total,female,100,906,no_change,2020
0_4,female,5.11913196731475,906,no_change,2020
0_14,female,16.0509182942741,906,no_change,2020
0_19,female,21.264156367681,906,no_change,2020
0_24,female,26.7136246023511,906,no_change,2020
5_14,female,10.9317863269594,906,no_change,2020
15plus,female,83.9490817057259,906,no_change,2020
15_24,female,10.662706308077,906,no_change,2020
15_49,female,48.104384354181,906,no_change,2020
15_59,female,63.7465953124258,906,no_change,2020
15_64,female,69.3781806575374,906,no_change,2020
20plus,female,78.7358436323189,906,no_change,2020
20_64,female,64.1649425841304,906,no_change,2020
20_69,female,69.5836548041161,906,no_change,2020
25plus,female,73.2863753976489,906,no_change,2020
25_49,female,37.4416780461041,906,no_change,2020
25_64,female,58.7154743494604,906,no_change,2020
25_69,female,64.1341865694461,906,no_change,2020
50plus,female,35.8446973515448,906,no_change,2020
60plus,female,20.2024863933001,906,no_change,2020
65plus,female,14.5709010481885,906,no_change,2020
70plus,female,9.1521888282028,906,no_change,2020
75plus,female,5.42731098277339,906,no_change,2020
80plus,female,3.02243415171488,906,no_change,2020
85plus,female,1.39127759379046,906,no_change,2020
90plus,female,0.476975492007935,906,no_change,2020
"Region, subregion, country or area *",male,Eastern Asia,906,no_change,2020
total,male,100,906,no_change,2020
0_4,male,5.59577949289928,906,no_change,2020
0_14,male,17.5837126453846,906,no_change,2020
0_19,male,23.2672605629483,906,no_change,2020
0_24,male,29.1097513469371,906,no_change,2020
5_14,male,11.9879331524853,906,no_change,2020
15plus,male,82.4162873546154,906,no_change,2020
15_24,male,11.5260387015525,906,no_change,2020
15_49,male,49.4185013041398,906,no_change,2020
15_59,male,64.670165610185,906,no_change,2020
15_64,male,70.0925042414775,906,no_change,2020
20plus,male,76.7327394370517,906,no_change,2020
20_64,male,64.4089563239137,906,no_change,2020
20_69,male,69.4693333455301,906,no_change,2020
25plus,male,70.8902486530629,906,no_change,2020
25_49,male,37.8924626025873,906,no_change,2020
25_64,male,58.5664655399249,906,no_change,2020
25_69,male,63.6268425615413,906,no_change,2020
50plus,male,32.9977860504756,906,no_change,2020
60plus,male,17.7461217444304,906,no_change,2020
65plus,male,12.323783113138,906,no_change,2020
70plus,male,7.26340609152162,906,no_change,2020
75plus,male,3.97291418833009,906,no_change,2020
80plus,male,1.97978149825582,906,no_change,2020
85plus,male,0.771394228405623,906,no_change,2020
90plus,male,0.210325694147866,906,no_change,2020
"Region, subregion, country or area *",female,Eastern Asia,906,zero_migration,2020
total,female,100,906,zero_migration,2020
0_4,female,5.29178619043518,906,zero_migration,2020
0_14,female,16.1752412372198,906,zero_migration,2020
0_19,female,21.3720720264384,906,zero_migration,2020
0_24,female,26.8105086573061,906,zero_migration,2020
5_14,female,10.8834550467847,906,zero_migration,2020
15plus,female,83.8247587627802,906,zero_migration,2020
15_24,female,10.6352674200862,906,zero_migration,2020
15_49,female,47.9400325829924,906,zero_migration,2020
15_59,female,63.5302905241638,906,zero_migration,2020
15_64,female,69.1509370782161,906,zero_migration,2020
20plus,female,78.6279279735616,906,zero_migration,2020
20_64,female,63.9541062889976,906,zero_migration,2020
20_69,female,69.3733025968914,906,zero_migration,2020
25plus,female,73.1894913426939,906,zero_migration,2020
25_49,female,37.3047651629062,906,zero_migration,2020
25_64,female,58.5156696581299,906,zero_migration,2020
25_69,female,63.9348659660238,906,zero_migration,2020
50plus,female,35.8847261797877,906,zero_migration,2020
60plus,female,20.2944682386164,906,zero_migration,2020
65plus,female,14.673821684564,906,zero_migration,2020
70plus,female,9.25462537667014,906,zero_migration,2020
75plus,female,5.51657325470645,906,zero_migration,2020
80plus,female,3.09007615296969,906,zero_migration,2020
85plus,female,1.43197935150851,906,zero_migration,2020
90plus,female,0.494255078121278,906,zero_migration,2020
"Region, subregion, country or area *",male,Eastern Asia,906,zero_migration,2020
total,male,100,906,zero_migration,2020
0_4,male,5.73819469325408,906,zero_migration,2020
0_14,male,17.6741202384357,906,zero_migration,2020
0_19,male,23.3391888889187,906,zero_migration,2020
0_24,male,29.170408604881,906,zero_migration,2020
5_14,male,11.9359255451816,906,zero_migration,2020
15plus,male,82.3258797615644,906,zero_migration,2020
15_24,male,11.4962883664453,906,zero_migration,2020
15_49,male,49.270951854698,906,zero_migration,2020
15_59,male,64.4806616779807,906,zero_migration,2020
15_64,male,69.898883511101,906,zero_migration,2020
20plus,male,76.6608111110813,906,zero_migration,2020
20_64,male,64.2338148606179,906,zero_migration,2020
20_69,male,69.3044546430536,906,zero_migration,2020
25plus,male,70.829591395119,906,zero_migration,2020
25_49,male,37.7746634882527,906,zero_migration,2020
25_64,male,58.4025951446557,906,zero_migration,2020
25_69,male,63.4732349270914,906,zero_migration,2020
50plus,male,33.0549279068663,906,zero_migration,2020
60plus,male,17.8452180835836,906,zero_migration,2020
65plus,male,12.4269962504633,906,zero_migration,2020
70plus,male,7.35635646802763,906,zero_migration,2020
75plus,male,4.04451529836158,906,zero_migration,2020
80plus,male,2.02559406097596,906,zero_migration,2020
85plus,male,0.793077449487589,906,zero_migration,2020
90plus,male,0.217236096655469,906,zero_migration,2020
"Region, subregion, country or area *",female,Eastern Asia,906,medium_variant,2021
0_1,female,1.976,906,medium_variant,2021
0_4,female,5.157,906,medium_variant,2021
0_14,female,16.075,906,medium_variant,2021
0_17,female,19.199,906,medium_variant,2021
0_19,female,21.267,906,medium_variant,2021
0_24,female,26.557,906,medium_variant,2021
3_4,female,2.146,906,medium_variant,2021
3_5,female,3.244,906,medium_variant,2021
3_6,female,4.351,906,medium_variant,2021
4_5,female,2.181,906,medium_variant,2021
4_6,female,3.289,906,medium_variant,2021
5_14,female,10.918,906,medium_variant,2021
5_10,female,6.638,906,medium_variant,2021
5_11,female,7.725,906,medium_variant,2021
6_9,female,4.441,906,medium_variant,2021
6_10,female,5.539,906,medium_variant,2021
6_11,female,6.627,906,medium_variant,2021
6_12,female,7.702,906,medium_variant,2021
7_10,female,4.432,906,medium_variant,2021
7_12,female,6.595,906,medium_variant,2021
11_16,female,6.368,906,medium_variant,2021
11_17,female,7.405,906,medium_variant,2021
11_18,female,8.44,906,medium_variant,2021
12_14,female,3.193,906,medium_variant,2021
12_16,female,5.28,906,medium_variant,2021
12_17,female,6.317,906,medium_variant,2021
12_18,female,7.352,906,medium_variant,2021
13_17,female,5.242,906,medium_variant,2021
13_18,female,6.277,906,medium_variant,2021
13_19,female,7.31,906,medium_variant,2021
15_17,female,3.125,906,medium_variant,2021
18_23,female,6.252,906,medium_variant,2021
15_24,female,10.482,906,medium_variant,2021
15_49,female,47.114,906,medium_variant,2021
15_59,female,63.062,906,medium_variant,2021
15_64,female,68.795,906,medium_variant,2021
20_64,female,63.603,906,medium_variant,2021
20_69,female,69.045,906,medium_variant,2021
25_49,female,36.631,906,medium_variant,2021
25_64,female,58.313,906,medium_variant,2021
25_69,female,63.755,906,medium_variant,2021
15plus,female,83.925,906,medium_variant,2021
16plus,female,82.879,906,medium_variant,2021
17plus,female,81.838,906,medium_variant,2021
18plus,female,80.801,906,medium_variant,2021
20plus,female,78.733,906,medium_variant,2021
21plus,female,77.7,906,medium_variant,2021
25plus,female,73.443,906,medium_variant,2021
50plus,female,36.812,906,medium_variant,2021
60plus,female,20.864,906,medium_variant,2021
65plus,female,15.13,906,medium_variant,2021
70plus,female,9.688,906,medium_variant,2021
75plus,female,5.714,906,medium_variant,2021
80plus,female,3.192,906,medium_variant,2021
85plus,female,1.515,906,medium_variant,2021
90plus,female,0.541,906,medium_variant,2021
total,female,100,906,medium_variant,2021
"Region, subregion, country or area *",male,Eastern Asia,906,medium_variant,2021
0_1,male,2.137,906,medium_variant,2021
0_4,male,5.585,906,medium_variant,2021
0_14,male,17.549,906,medium_variant,2021
0_17,male,20.974,906,medium_variant,2021
0_19,male,23.226,906,medium_variant,2021
0_24,male,28.917,906,medium_variant,2021
3_4,male,2.328,906,medium_variant,2021
3_5,male,3.522,906,medium_variant,2021
3_6,male,4.729,906,medium_variant,2021
4_5,male,2.371,906,medium_variant,2021
4_6,male,3.578,906,medium_variant,2021
5_14,male,11.964,906,medium_variant,2021
5_10,male,7.252,906,medium_variant,2021
5_11,male,8.448,906,medium_variant,2021
6_9,male,4.852,906,medium_variant,2021
6_10,male,6.058,906,medium_variant,2021
6_11,male,7.253,906,medium_variant,2021
6_12,male,8.437,906,medium_variant,2021
7_10,male,4.851,906,medium_variant,2021
7_12,male,7.23,906,medium_variant,2021
11_16,male,7.002,906,medium_variant,2021
11_17,male,8.137,906,medium_variant,2021
11_18,male,9.266,906,medium_variant,2021
12_14,male,3.516,906,medium_variant,2021
12_16,male,5.807,906,medium_variant,2021
12_17,male,6.941,906,medium_variant,2021
12_18,male,8.07,906,medium_variant,2021
13_17,male,5.757,906,medium_variant,2021
13_18,male,6.886,906,medium_variant,2021
13_19,male,8.009,906,medium_variant,2021
15_17,male,3.425,906,medium_variant,2021
18_23,male,6.761,906,medium_variant,2021
15_24,male,11.368,906,medium_variant,2021
15_49,male,48.549,906,medium_variant,2021
15_59,male,64.1,906,medium_variant,2021
15_64,male,69.628,906,medium_variant,2021
20_64,male,63.951,906,medium_variant,2021
20_69,male,69.04,906,medium_variant,2021
25_49,male,37.181,906,medium_variant,2021
25_64,male,58.261,906,medium_variant,2021
25_69,male,63.35,906,medium_variant,2021
15plus,male,82.451,906,medium_variant,2021
16plus,male,81.301,906,medium_variant,2021
17plus,male,80.16,906,medium_variant,2021
18plus,male,79.026,906,medium_variant,2021
20plus,male,76.774,906,medium_variant,2021
21plus,male,75.653,906,medium_variant,2021
25plus,male,71.083,906,medium_variant,2021
50plus,male,33.902,906,medium_variant,2021
60plus,male,18.351,906,medium_variant,2021
65plus,male,12.823,906,medium_variant,2021
70plus,male,7.733,906,medium_variant,2021
75plus,male,4.212,906,medium_variant,2021
80plus,male,2.116,906,medium_variant,2021
85plus,male,0.859,906,medium_variant,2021
90plus,male,0.247,906,medium_variant,2021
total,male,100,906,medium_variant,2021
"Region, subregion, country or area *",female,Eastern Asia,906,medium_variant,2022
0_1,female,1.959,906,medium_variant,2022
0_4,female,5.054,906,medium_variant,2022
0_14,female,15.972,906,medium_variant,2022
0_17,female,19.105,906,medium_variant,2022
0_19,female,21.172,906,medium_variant,2022
0_24,female,26.375,906,medium_variant,2022
3_4,female,2.092,906,medium_variant,2022
3_5,female,3.171,906,medium_variant,2022
3_6,female,4.263,906,medium_variant,2022
4_5,female,2.137,906,medium_variant,2022
4_6,female,3.23,906,medium_variant,2022
5_14,female,10.918,906,medium_variant,2022
5_10,female,6.602,906,medium_variant,2022
5_11,female,7.699,906,medium_variant,2022
6_9,female,4.418,906,medium_variant,2022
6_10,female,5.524,906,medium_variant,2022
6_11,female,6.62,906,medium_variant,2022
6_12,female,7.706,906,medium_variant,2022
7_10,female,4.431,906,medium_variant,2022
7_12,female,6.613,906,medium_variant,2022
11_16,female,6.411,906,medium_variant,2022
11_17,female,7.449,906,medium_variant,2022
11_18,female,8.484,906,medium_variant,2022
12_14,female,3.219,906,medium_variant,2022
12_16,female,5.315,906,medium_variant,2022
12_17,female,6.352,906,medium_variant,2022
12_18,female,7.387,906,medium_variant,2022
13_17,female,5.267,906,medium_variant,2022
13_18,female,6.302,906,medium_variant,2022
13_19,female,7.334,906,medium_variant,2022
15_17,female,3.133,906,medium_variant,2022
18_23,female,6.206,906,medium_variant,2022
15_24,female,10.403,906,medium_variant,2022
15_49,female,46.332,906,medium_variant,2022
15_59,female,62.563,906,medium_variant,2022
15_64,female,68.493,906,medium_variant,2022
20_64,female,63.293,906,medium_variant,2022
20_69,female,68.667,906,medium_variant,2022
25_49,female,35.929,906,medium_variant,2022
25_64,female,58.09,906,medium_variant,2022
25_69,female,63.464,906,medium_variant,2022
15plus,female,84.028,906,medium_variant,2022
16plus,female,82.977,906,medium_variant,2022
17plus,female,81.933,906,medium_variant,2022
18plus,female,80.895,906,medium_variant,2022
20plus,female,78.828,906,medium_variant,2022
21plus,female,77.798,906,medium_variant,2022
25plus,female,73.625,906,medium_variant,2022
50plus,female,37.696,906,medium_variant,2022
60plus,female,21.465,906,medium_variant,2022
65plus,female,15.535,906,medium_variant,2022
70plus,female,10.161,906,medium_variant,2022
75plus,female,5.913,906,medium_variant,2022
80plus,female,3.275,906,medium_variant,2022
85plus,female,1.583,906,medium_variant,2022
90plus,female,0.58,906,medium_variant,2022
total,female,100,906,medium_variant,2022
"Region, subregion, country or area *",male,Eastern Asia,906,medium_variant,2022
0_1,male,2.114,906,medium_variant,2022
0_4,male,5.467,906,medium_variant,2022
0_14,male,17.415,906,medium_variant,2022
0_17,male,20.858,906,medium_variant,2022
0_19,male,23.115,906,medium_variant,2022
0_24,male,28.732,906,medium_variant,2022
3_4,male,2.267,906,medium_variant,2022
3_5,male,3.438,906,medium_variant,2022
3_6,male,4.627,906,medium_variant,2022
4_5,male,2.319,906,medium_variant,2022
4_6,male,3.508,906,medium_variant,2022
5_14,male,11.949,906,medium_variant,2022
5_10,male,7.202,906,medium_variant,2022
5_11,male,8.405,906,medium_variant,2022
6_9,male,4.819,906,medium_variant,2022
6_10,male,6.031,906,medium_variant,2022
6_11,male,7.234,906,medium_variant,2022
6_12,male,8.427,906,medium_variant,2022
7_10,male,4.842,906,medium_variant,2022
7_12,male,7.238,906,medium_variant,2022
