agebroad,gender,percentagetotalpopulation,region,variant,year
21plus,male,74.528,934,medium_variant,2075
25plus,male,69.52,934,medium_variant,2075
50plus,male,38.033,934,medium_variant,2075
60plus,male,25.645,934,medium_variant,2075
65plus,male,19.711,934,medium_variant,2075
70plus,male,14.367,934,medium_variant,2075
75plus,male,9.797,934,medium_variant,2075
80plus,male,6.054,934,medium_variant,2075
85plus,male,3.118,934,medium_variant,2075
90plus,male,1.15,934,medium_variant,2075
total,male,100,934,medium_variant,2075
total,female,100,934,momentum,2075
0_4,female,6.71528939847261,934,momentum,2075
0_14,female,19.9756053061237,934,momentum,2075
0_19,female,26.6002620126232,934,momentum,2075
0_24,female,33.2142734434112,934,momentum,2075
5_14,female,13.2603159076511,934,momentum,2075
15plus,female,80.0243946938763,934,momentum,2075
15_24,female,13.2386681372875,934,momentum,2075
15_49,female,45.1233974252674,934,momentum,2075
15_59,female,57.0852134701086,934,momentum,2075
15_64,female,62.8204234749666,934,momentum,2075
20plus,female,73.3997379873768,934,momentum,2075
20_64,female,56.1957667684671,934,momentum,2075
20_69,female,61.2819482205895,934,momentum,2075
25plus,female,66.7857265565888,934,momentum,2075
25_49,female,31.8847292879799,934,momentum,2075
25_64,female,49.5817553376791,934,momentum,2075
25_69,female,54.6679367898015,934,momentum,2075
50plus,female,34.9009972686089,934,momentum,2075
60plus,female,22.9391812237677,934,momentum,2075
65plus,female,17.2039712189097,934,momentum,2075
70plus,female,12.1177897667873,934,momentum,2075
75plus,female,7.89179067248195,934,momentum,2075
80plus,female,4.57900938175255,934,momentum,2075
85plus,female,2.18335270492293,934,momentum,2075
90plus,female,0.759952944652706,934,momentum,2075
total,male,100,934,momentum,2075
0_4,male,7.00342427433802,934,momentum,2075
0_14,male,20.8294752180868,934,momentum,2075
0_19,male,27.7314369747877,934,momentum,2075
0_24,male,34.6235981923703,934,momentum,2075
5_14,male,13.8260509437488,934,momentum,2075
15plus,male,79.1705247819132,934,momentum,2075
15_24,male,13.7941229742835,934,momentum,2075
15_49,male,46.8192213744579,934,momentum,2075
15_59,male,58.953093467136,934,momentum,2075
15_64,male,64.5668257484644,934,momentum,2075
20plus,male,72.2685630252123,934,momentum,2075
20_64,male,57.6648639917635,934,momentum,2075
20_69,male,62.4807402157548,934,momentum,2075
25plus,male,65.3764018076297,934,momentum,2075
25_49,male,33.0250984001743,934,momentum,2075
25_64,male,50.7727027741808,934,momentum,2075
25_69,male,55.5885789981721,934,momentum,2075
50plus,male,32.3513034074553,934,momentum,2075
60plus,male,20.2174313147772,934,momentum,2075
65plus,male,14.6036990334488,934,momentum,2075
70plus,male,9.78782280945752,934,momentum,2075
75plus,male,5.97809705121648,934,momentum,2075
80plus,male,3.21269827954483,934,momentum,2075
85plus,male,1.39041740485017,934,momentum,2075
90plus,male,0.421923906102861,934,momentum,2075
total,female,100,934,no_change,2075
0_4,female,9.27767930908358,934,no_change,2075
0_14,female,25.8978603102605,934,no_change,2075
0_19,female,33.4665728892827,934,no_change,2075
0_24,female,40.6120159571747,934,no_change,2075
5_14,female,16.6201810011769,934,no_change,2075
15plus,female,74.1021396897395,934,no_change,2075
15_24,female,14.7141556469143,934,no_change,2075
15_49,female,45.1934081079961,934,no_change,2075
15_59,female,55.5036373072411,934,no_change,2075
15_64,female,60.1424283592202,934,no_change,2075
20plus,female,66.5334271107173,934,no_change,2075
20_64,female,52.5737157801979,934,no_change,2075
20_69,female,56.6871673537042,934,no_change,2075
25plus,female,59.3879840428253,934,no_change,2075
25_49,female,30.4792524610818,934,no_change,2075
25_64,female,45.4282727123059,934,no_change,2075
25_69,female,49.5417242858122,934,no_change,2075
50plus,female,28.9087315817434,934,no_change,2075
60plus,female,18.5985023824984,934,no_change,2075
65plus,female,13.9597113305193,934,no_change,2075
70plus,female,9.84625975701304,934,no_change,2075
75plus,female,6.42787825173069,934,no_change,2075
80plus,female,3.74095800941437,934,no_change,2075
85plus,female,1.78746795200513,934,no_change,2075
90plus,female,0.622782823824283,934,no_change,2075
total,male,100,934,no_change,2075
0_4,male,9.59360869635183,934,no_change,2075
0_14,male,26.8008847463397,934,no_change,2075
0_19,male,34.6445022242371,934,no_change,2075
0_24,male,42.0526587803322,934,no_change,2075
5_14,male,17.2072760499879,934,no_change,2075
15plus,male,73.1991152536603,934,no_change,2075
15_24,male,15.2517740339925,934,no_change,2075
15_49,male,46.6906309896315,934,no_change,2075
15_59,male,56.9845775512149,934,no_change,2075
15_64,male,61.4805104639977,934,no_change,2075
20plus,male,65.3554977757628,934,no_change,2075
20_64,male,53.6368929861003,934,no_change,2075
20_69,male,57.4969548682391,934,no_change,2075
25plus,male,57.9473412196678,934,no_change,2075
25_49,male,31.438856955639,934,no_change,2075
25_64,male,46.2287364300052,934,no_change,2075
25_69,male,50.0887983121441,934,no_change,2075
50plus,male,26.5084842640288,934,no_change,2075
60plus,male,16.2145377024454,934,no_change,2075
65plus,male,11.7186047896626,934,no_change,2075
70plus,male,7.85854290752372,934,no_change,2075
75plus,male,4.80235157488513,934,no_change,2075
80plus,male,2.57862344845002,934,no_change,2075
85plus,male,1.11269463874297,934,no_change,2075
90plus,male,0.33739704333745,934,no_change,2075
total,female,100,934,zero_migration,2075
0_4,female,5.7529310365319,934,zero_migration,2075
0_14,female,17.4288065852112,934,zero_migration,2075
0_19,female,23.3762873829878,934,zero_migration,2075
0_24,female,29.4150089946799,934,zero_migration,2075
5_14,female,11.6758755486793,934,zero_migration,2075
15plus,female,82.5711934147888,934,zero_migration,2075
15_24,female,11.9862024094687,934,zero_migration,2075
15_49,female,42.4104024454375,934,zero_migration,2075
15_59,female,54.4556869404649,934,zero_migration,2075
15_64,female,60.3114174991714,934,zero_migration,2075
20plus,female,76.6237126170122,934,zero_migration,2075
20_64,female,54.3639367013948,934,zero_migration,2075
20_69,female,59.7651148471791,934,zero_migration,2075
25plus,female,70.5849910053201,934,zero_migration,2075
25_49,female,30.4242000359688,934,zero_migration,2075
25_64,female,48.3252150897027,934,zero_migration,2075
25_69,female,53.726393235487,934,zero_migration,2075
50plus,female,40.1607909693513,934,zero_migration,2075
60plus,female,28.1155064743238,934,zero_migration,2075
65plus,female,22.2597759156174,934,zero_migration,2075
70plus,female,16.8585977698331,934,zero_migration,2075
75plus,female,12.0705874712036,934,zero_migration,2075
80plus,female,7.93231171546139,934,zero_migration,2075
85plus,female,4.46882149407038,934,zero_migration,2075
90plus,female,1.91513101850296,934,zero_migration,2075
total,male,100,934,zero_migration,2075
0_4,male,5.9905492517376,934,zero_migration,2075
0_14,male,18.1372075798445,934,zero_migration,2075
0_19,male,24.3169457122774,934,zero_migration,2075
0_24,male,30.5894651849928,934,zero_migration,2075
5_14,male,12.1466583281069,934,zero_migration,2075
15plus,male,81.8627924201555,934,zero_migration,2075
15_24,male,12.4522576051483,934,zero_migration,2075
15_49,male,43.9954395059099,934,zero_migration,2075
15_59,male,56.3656031444245,934,zero_migration,2075
15_64,male,62.2741842516797,934,zero_migration,2075
20plus,male,75.6830542877226,934,zero_migration,2075
20_64,male,56.0944461192468,934,zero_migration,2075
20_69,male,61.4111916410298,934,zero_migration,2075
25plus,male,69.4105348150072,934,zero_migration,2075
25_49,male,31.5431819007616,934,zero_migration,2075
25_64,male,49.8219266465314,934,zero_migration,2075
25_69,male,55.1386721683143,934,zero_migration,2075
50plus,male,37.8673529142456,934,zero_migration,2075
60plus,male,25.4971892757309,934,zero_migration,2075
65plus,male,19.5886081684758,934,zero_migration,2075
70plus,male,14.2718626466929,934,zero_migration,2075
75plus,male,9.7283630020079,934,zero_migration,2075
80plus,male,6.01834261975089,934,zero_migration,2075
85plus,male,3.10972742730365,934,zero_migration,2075
90plus,male,1.14928323183166,934,zero_migration,2075
0_1,female,2.282,934,medium_variant,2076
0_4,female,5.724,934,medium_variant,2076
0_14,female,17.348,934,medium_variant,2076
0_17,female,20.888,934,medium_variant,2076
0_19,female,23.263,934,medium_variant,2076
0_24,female,29.265,934,medium_variant,2076
3_4,female,2.297,934,medium_variant,2076
3_5,female,3.448,934,medium_variant,2076
3_6,female,4.602,934,medium_variant,2076
4_5,female,2.301,934,medium_variant,2076
4_6,female,3.455,934,medium_variant,2076
5_14,female,11.624,934,medium_variant,2076
5_10,female,6.945,934,medium_variant,2076
5_11,female,8.111,934,medium_variant,2076
6_9,female,4.63,934,medium_variant,2076
6_10,female,5.793,934,medium_variant,2076
6_11,female,6.959,934,medium_variant,2076
6_12,female,8.127,934,medium_variant,2076
7_10,female,4.639,934,medium_variant,2076
7_12,female,6.973,934,medium_variant,2076
11_16,female,7.036,934,medium_variant,2076
11_17,female,8.219,934,medium_variant,2076
11_18,female,9.405,934,medium_variant,2076
12_14,female,3.513,934,medium_variant,2076
12_16,female,5.87,934,medium_variant,2076
12_17,female,7.053,934,medium_variant,2076
12_18,female,8.239,934,medium_variant,2076
13_17,female,5.885,934,medium_variant,2076
13_18,female,7.071,934,medium_variant,2076
13_19,female,8.26,934,medium_variant,2076
15_17,female,3.54,934,medium_variant,2076
18_23,female,7.17,934,medium_variant,2076
15_24,female,11.917,934,medium_variant,2076
15_49,female,42.208,934,medium_variant,2076
15_59,female,54.222,934,medium_variant,2076
15_64,female,60.104,934,medium_variant,2076
20_64,female,54.189,934,medium_variant,2076
20_69,female,59.645,934,medium_variant,2076
25_49,female,30.291,934,medium_variant,2076
25_64,female,48.188,934,medium_variant,2076
25_69,female,53.644,934,medium_variant,2076
15plus,female,82.652,934,medium_variant,2076
16plus,female,81.475,934,medium_variant,2076
17plus,female,80.295,934,medium_variant,2076
18plus,female,79.112,934,medium_variant,2076
20plus,female,76.737,934,medium_variant,2076
21plus,female,75.543,934,medium_variant,2076
25plus,female,70.735,934,medium_variant,2076
50plus,female,40.444,934,medium_variant,2076
60plus,female,28.43,934,medium_variant,2076
65plus,female,22.548,934,medium_variant,2076
70plus,female,17.091,934,medium_variant,2076
75plus,female,12.262,934,medium_variant,2076
80plus,female,8.116,934,medium_variant,2076
85plus,female,4.658,934,medium_variant,2076
90plus,female,2.056,934,medium_variant,2076
total,female,100,934,medium_variant,2076
0_1,male,2.374,934,medium_variant,2076
0_4,male,5.952,934,medium_variant,2076
0_14,male,18.027,934,medium_variant,2076
0_17,male,21.7,934,medium_variant,2076
0_19,male,24.164,934,medium_variant,2076
0_24,male,30.393,934,medium_variant,2076
3_4,male,2.387,934,medium_variant,2076
3_5,male,3.585,934,medium_variant,2076
3_6,male,4.784,934,medium_variant,2076
4_5,male,2.392,934,medium_variant,2076
4_6,male,3.591,934,medium_variant,2076
5_14,male,12.075,934,medium_variant,2076
5_10,male,7.216,934,medium_variant,2076
5_11,male,8.427,934,medium_variant,2076
6_9,male,4.811,934,medium_variant,2076
6_10,male,6.019,934,medium_variant,2076
6_11,male,7.23,934,medium_variant,2076
6_12,male,8.443,934,medium_variant,2076
7_10,male,4.82,934,medium_variant,2076
7_12,male,7.244,934,medium_variant,2076
11_16,male,7.305,934,medium_variant,2076
11_17,male,8.532,934,medium_variant,2076
11_18,male,9.762,934,medium_variant,2076
12_14,male,3.648,934,medium_variant,2076
12_16,male,6.094,934,medium_variant,2076
12_17,male,7.321,934,medium_variant,2076
12_18,male,8.551,934,medium_variant,2076
13_17,male,6.108,934,medium_variant,2076
13_18,male,7.338,934,medium_variant,2076
13_19,male,8.572,934,medium_variant,2076
15_17,male,3.673,934,medium_variant,2076
18_23,male,7.44,934,medium_variant,2076
15_24,male,12.366,934,medium_variant,2076
15_49,male,43.809,934,medium_variant,2076
15_59,male,56.149,934,medium_variant,2076
15_64,male,62.091,934,medium_variant,2076
20_64,male,55.953,934,medium_variant,2076
20_69,male,61.339,934,medium_variant,2076
25_49,male,31.443,934,medium_variant,2076
25_64,male,49.724,934,medium_variant,2076
25_69,male,55.11,934,medium_variant,2076
15plus,male,81.973,934,medium_variant,2076
16plus,male,80.752,934,medium_variant,2076
17plus,male,79.528,934,medium_variant,2076
18plus,male,78.3,934,medium_variant,2076
20plus,male,75.836,934,medium_variant,2076
21plus,male,74.598,934,medium_variant,2076
25plus,male,69.607,934,medium_variant,2076
50plus,male,38.164,934,medium_variant,2076
60plus,male,25.825,934,medium_variant,2076
65plus,male,19.883,934,medium_variant,2076
70plus,male,14.497,934,medium_variant,2076
75plus,male,9.894,934,medium_variant,2076
80plus,male,6.152,934,medium_variant,2076
85plus,male,3.238,934,medium_variant,2076
90plus,male,1.244,934,medium_variant,2076
total,male,100,934,medium_variant,2076
0_1,female,2.275,934,medium_variant,2077
0_4,female,5.708,934,medium_variant,2077
0_14,female,17.304,934,medium_variant,2077
0_17,female,20.832,934,medium_variant,2077
0_19,female,23.2,934,medium_variant,2077
0_24,female,29.179,934,medium_variant,2077
3_4,female,2.291,934,medium_variant,2077
3_5,female,3.44,934,medium_variant,2077
3_6,female,4.591,934,medium_variant,2077
4_5,female,2.296,934,medium_variant,2077
4_6,female,3.447,934,medium_variant,2077
5_14,female,11.596,934,medium_variant,2077
5_10,female,6.929,934,medium_variant,2077
5_11,female,8.092,934,medium_variant,2077
6_9,female,4.619,934,medium_variant,2077
6_10,female,5.78,934,medium_variant,2077
6_11,female,6.943,934,medium_variant,2077
6_12,female,8.108,934,medium_variant,2077
7_10,female,4.629,934,medium_variant,2077
7_12,female,6.957,934,medium_variant,2077
11_16,female,7.016,934,medium_variant,2077
11_17,female,8.196,934,medium_variant,2077
11_18,female,9.378,934,medium_variant,2077
12_14,female,3.504,934,medium_variant,2077
12_16,female,5.853,934,medium_variant,2077
12_17,female,7.033,934,medium_variant,2077
12_18,female,8.215,934,medium_variant,2077
13_17,female,5.867,934,medium_variant,2077
13_18,female,7.049,934,medium_variant,2077
13_19,female,8.234,934,medium_variant,2077
15_17,female,3.529,934,medium_variant,2077
18_23,female,7.144,934,medium_variant,2077
15_24,female,11.875,934,medium_variant,2077
15_49,female,42.14,934,medium_variant,2077
15_59,female,54.118,934,medium_variant,2077
15_64,female,60.004,934,medium_variant,2077
20_64,female,54.109,934,medium_variant,2077
20_69,female,59.612,934,medium_variant,2077
25_49,female,30.264,934,medium_variant,2077
25_64,female,48.129,934,medium_variant,2077
25_69,female,53.632,934,medium_variant,2077
15plus,female,82.696,934,medium_variant,2077
16plus,female,81.523,934,medium_variant,2077
17plus,female,80.347,934,medium_variant,2077
18plus,female,79.168,934,medium_variant,2077
20plus,female,76.8,934,medium_variant,2077
21plus,female,75.612,934,medium_variant,2077
25plus,female,70.821,934,medium_variant,2077
50plus,female,40.557,934,medium_variant,2077
60plus,female,28.578,934,medium_variant,2077
65plus,female,22.692,934,medium_variant,2077
70plus,female,17.189,934,medium_variant,2077
75plus,female,12.319,934,medium_variant,2077
80plus,female,8.168,934,medium_variant,2077
85plus,female,4.743,934,medium_variant,2077
90plus,female,2.155,934,medium_variant,2077
total,female,100,934,medium_variant,2077
0_1,male,2.366,934,medium_variant,2077
0_4,male,5.936,934,medium_variant,2077
0_14,male,17.983,934,medium_variant,2077
0_17,male,21.645,934,medium_variant,2077
0_19,male,24.101,934,medium_variant,2077
0_24,male,30.306,934,medium_variant,2077
3_4,male,2.382,934,medium_variant,2077
3_5,male,3.576,934,medium_variant,2077
3_6,male,4.773,934,medium_variant,2077
4_5,male,2.387,934,medium_variant,2077
4_6,male,3.583,934,medium_variant,2077
5_14,male,12.047,934,medium_variant,2077
