agebroad,gender,percentagetotalpopulation,region,variant,year
18_23,female,10.048,925,estimates,1956
15_24,female,16.503,925,estimates,1956
15_49,female,51.068,925,estimates,1956
15_59,female,61.385,925,estimates,1956
15_64,female,65.369,925,estimates,1956
20_64,female,57.29,925,estimates,1956
20_69,female,60.659,925,estimates,1956
25_49,female,34.565,925,estimates,1956
25_64,female,48.866,925,estimates,1956
25_69,female,52.235,925,estimates,1956
15plus,female,74.312,925,estimates,1956
16plus,female,72.756,925,estimates,1956
17plus,female,71.168,925,estimates,1956
18plus,female,69.547,925,estimates,1956
20plus,female,66.234,925,estimates,1956
21plus,female,64.564,925,estimates,1956
25plus,female,57.81,925,estimates,1956
50plus,female,23.244,925,estimates,1956
60plus,female,12.928,925,estimates,1956
65plus,female,8.944,925,estimates,1956
70plus,female,5.575,925,estimates,1956
75plus,female,3.047,925,estimates,1956
80plus,female,1.394,925,estimates,1956
85plus,female,0.482,925,estimates,1956
90plus,female,0.12,925,estimates,1956
total,female,100,925,estimates,1956
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1956
0_1,male,3.77,925,estimates,1956
0_4,male,9.757,925,estimates,1956
0_14,male,28.373,925,estimates,1956
0_17,male,33.524,925,estimates,1956
0_19,male,37.064,925,estimates,1956
0_24,male,45.864,925,estimates,1956
3_4,male,4.037,925,estimates,1956
3_5,male,6.077,925,estimates,1956
3_6,male,8.108,925,estimates,1956
4_5,male,4.073,925,estimates,1956
4_6,male,6.104,925,estimates,1956
5_14,male,18.616,925,estimates,1956
5_10,male,11.82,925,estimates,1956
5_11,male,13.602,925,estimates,1956
6_9,male,7.928,925,estimates,1956
6_10,male,9.78,925,estimates,1956
6_11,male,11.562,925,estimates,1956
6_12,male,13.265,925,estimates,1956
7_10,male,7.749,925,estimates,1956
7_12,male,11.234,925,estimates,1956
11_16,male,10.2,925,estimates,1956
11_17,male,11.946,925,estimates,1956
11_18,male,13.714,925,estimates,1956
12_14,male,5.013,925,estimates,1956
12_16,male,8.418,925,estimates,1956
12_17,male,10.164,925,estimates,1956
12_18,male,11.931,925,estimates,1956
13_17,male,8.461,925,estimates,1956
13_18,male,10.228,925,estimates,1956
13_19,male,12.001,925,estimates,1956
15_17,male,5.151,925,estimates,1956
18_23,male,10.592,925,estimates,1956
15_24,male,17.491,925,estimates,1956
15_49,male,51.539,925,estimates,1956
15_59,male,61.297,925,estimates,1956
15_64,male,64.655,925,estimates,1956
20_64,male,55.964,925,estimates,1956
20_69,male,58.684,925,estimates,1956
25_49,male,34.048,925,estimates,1956
25_64,male,47.164,925,estimates,1956
25_69,male,49.883,925,estimates,1956
15plus,male,71.627,925,estimates,1956
16plus,male,69.938,925,estimates,1956
17plus,male,68.222,925,estimates,1956
18plus,male,66.476,925,estimates,1956
20plus,male,62.936,925,estimates,1956
21plus,male,61.168,925,estimates,1956
25plus,male,54.136,925,estimates,1956
50plus,male,20.088,925,estimates,1956
60plus,male,10.329,925,estimates,1956
65plus,male,6.972,925,estimates,1956
70plus,male,4.252,925,estimates,1956
75plus,male,2.228,925,estimates,1956
80plus,male,0.936,925,estimates,1956
85plus,male,0.29,925,estimates,1956
90plus,male,0.062,925,estimates,1956
total,male,100,925,estimates,1956
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1957
0_1,female,3.522,925,estimates,1957
0_4,female,8.735,925,estimates,1957
0_14,female,25.787,925,estimates,1957
0_17,female,30.401,925,estimates,1957
0_19,female,33.633,925,estimates,1957
0_24,female,41.917,925,estimates,1957
3_4,female,3.525,925,estimates,1957
3_5,female,5.33,925,estimates,1957
3_6,female,7.143,925,estimates,1957
4_5,female,3.587,925,estimates,1957
4_6,female,5.4,925,estimates,1957
5_14,female,17.052,925,estimates,1957
5_10,female,10.738,925,estimates,1957
5_11,female,12.407,925,estimates,1957
6_9,female,7.204,925,estimates,1957
6_10,female,8.933,925,estimates,1957
6_11,female,10.602,925,estimates,1957
6_12,female,12.21,925,estimates,1957
7_10,female,7.12,925,estimates,1957
7_12,female,10.397,925,estimates,1957
11_16,female,9.359,925,estimates,1957
11_17,female,10.929,925,estimates,1957
11_18,female,12.531,925,estimates,1957
12_14,female,4.645,925,estimates,1957
12_16,female,7.689,925,estimates,1957
12_17,female,9.259,925,estimates,1957
12_18,female,10.862,925,estimates,1957
13_17,female,7.652,925,estimates,1957
13_18,female,9.254,925,estimates,1957
13_19,female,10.883,925,estimates,1957
15_17,female,4.614,925,estimates,1957
18_23,female,9.846,925,estimates,1957
15_24,female,16.13,925,estimates,1957
15_49,female,50.679,925,estimates,1957
15_59,female,61.113,925,estimates,1957
15_64,female,65.153,925,estimates,1957
20_64,female,57.307,925,estimates,1957
20_69,female,60.679,925,estimates,1957
25_49,female,34.549,925,estimates,1957
25_64,female,49.023,925,estimates,1957
25_69,female,52.395,925,estimates,1957
15plus,female,74.213,925,estimates,1957
16plus,female,72.709,925,estimates,1957
17plus,female,71.169,925,estimates,1957
18plus,female,69.599,925,estimates,1957
20plus,female,66.367,925,estimates,1957
21plus,female,64.724,925,estimates,1957
25plus,female,58.083,925,estimates,1957
50plus,female,23.534,925,estimates,1957
60plus,female,13.1,925,estimates,1957
65plus,female,9.06,925,estimates,1957
70plus,female,5.688,925,estimates,1957
75plus,female,3.115,925,estimates,1957
80plus,female,1.438,925,estimates,1957
85plus,female,0.511,925,estimates,1957
90plus,female,0.129,925,estimates,1957
total,female,100,925,estimates,1957
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1957
0_1,male,3.924,925,estimates,1957
0_4,male,9.709,925,estimates,1957
0_14,male,28.481,925,estimates,1957
0_17,male,33.472,925,estimates,1957
0_19,male,36.93,925,estimates,1957
0_24,male,45.604,925,estimates,1957
3_4,male,3.908,925,estimates,1957
3_5,male,5.905,925,estimates,1957
3_6,male,7.91,925,estimates,1957
4_5,male,3.971,925,estimates,1957
4_6,male,5.975,925,estimates,1957
5_14,male,18.772,925,estimates,1957
5_10,male,11.855,925,estimates,1957
5_11,male,13.69,925,estimates,1957
6_9,male,7.954,925,estimates,1957
6_10,male,9.858,925,estimates,1957
6_11,male,11.693,925,estimates,1957
6_12,male,13.457,925,estimates,1957
7_10,male,7.854,925,estimates,1957
7_12,male,11.452,925,estimates,1957
11_16,male,10.217,925,estimates,1957
11_17,male,11.909,925,estimates,1957
11_18,male,13.628,925,estimates,1957
12_14,male,5.082,925,estimates,1957
12_16,male,8.382,925,estimates,1957
12_17,male,10.073,925,estimates,1957
12_18,male,11.793,925,estimates,1957
13_17,male,8.31,925,estimates,1957
13_18,male,10.029,925,estimates,1957
13_19,male,11.768,925,estimates,1957
15_17,male,4.991,925,estimates,1957
18_23,male,10.407,925,estimates,1957
15_24,male,17.123,925,estimates,1957
15_49,male,51.149,925,estimates,1957
15_59,male,61.091,925,estimates,1957
15_64,male,64.509,925,estimates,1957
20_64,male,56.059,925,estimates,1957
20_69,male,58.762,925,estimates,1957
25_49,male,34.026,925,estimates,1957
25_64,male,47.385,925,estimates,1957
25_69,male,50.088,925,estimates,1957
15plus,male,71.519,925,estimates,1957
16plus,male,69.885,925,estimates,1957
17plus,male,68.219,925,estimates,1957
18plus,male,66.528,925,estimates,1957
20plus,male,63.07,925,estimates,1957
21plus,male,61.326,925,estimates,1957
25plus,male,54.396,925,estimates,1957
50plus,male,20.37,925,estimates,1957
60plus,male,10.428,925,estimates,1957
65plus,male,7.011,925,estimates,1957
70plus,male,4.308,925,estimates,1957
75plus,male,2.273,925,estimates,1957
80plus,male,0.972,925,estimates,1957
85plus,male,0.309,925,estimates,1957
90plus,male,0.069,925,estimates,1957
total,male,100,925,estimates,1957
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1958
0_1,female,3.586,925,estimates,1958
0_4,female,8.8,925,estimates,1958
0_14,female,25.941,925,estimates,1958
0_17,female,30.434,925,estimates,1958
0_19,female,33.569,925,estimates,1958
0_24,female,41.7,925,estimates,1958
3_4,female,3.427,925,estimates,1958
3_5,female,5.185,925,estimates,1958
3_6,female,6.96,925,estimates,1958
4_5,female,3.49,925,estimates,1958
4_6,female,5.265,925,estimates,1958
5_14,female,17.141,925,estimates,1958
5_10,female,10.652,925,estimates,1958
5_11,female,12.37,925,estimates,1958
6_9,female,7.127,925,estimates,1958
6_10,female,8.893,925,estimates,1958
6_11,female,10.612,925,estimates,1958
6_12,female,12.267,925,estimates,1958
7_10,female,7.119,925,estimates,1958
7_12,female,10.492,925,estimates,1958
11_16,female,9.46,925,estimates,1958
11_17,female,10.982,925,estimates,1958
11_18,female,12.534,925,estimates,1958
12_14,female,4.771,925,estimates,1958
12_16,female,7.741,925,estimates,1958
12_17,female,9.263,925,estimates,1958
12_18,female,10.815,925,estimates,1958
13_17,female,7.608,925,estimates,1958
13_18,female,9.16,925,estimates,1958
13_19,female,10.744,925,estimates,1958
15_17,female,4.493,925,estimates,1958
18_23,female,9.625,925,estimates,1958
15_24,female,15.759,925,estimates,1958
15_49,female,50.244,925,estimates,1958
15_59,female,60.788,925,estimates,1958
15_64,female,64.894,925,estimates,1958
20_64,female,57.266,925,estimates,1958
20_69,female,60.643,925,estimates,1958
25_49,female,34.485,925,estimates,1958
25_64,female,49.136,925,estimates,1958
25_69,female,52.512,925,estimates,1958
15plus,female,74.059,925,estimates,1958
16plus,female,72.576,925,estimates,1958
17plus,female,71.089,925,estimates,1958
18plus,female,69.566,925,estimates,1958
20plus,female,66.431,925,estimates,1958
21plus,female,64.822,925,estimates,1958
25plus,female,58.3,925,estimates,1958
50plus,female,23.815,925,estimates,1958
60plus,female,13.271,925,estimates,1958
65plus,female,9.165,925,estimates,1958
70plus,female,5.788,925,estimates,1958
75plus,female,3.164,925,estimates,1958
80plus,female,1.463,925,estimates,1958
85plus,female,0.523,925,estimates,1958
90plus,female,0.134,925,estimates,1958
total,female,100,925,estimates,1958
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1958
0_1,male,3.989,925,estimates,1958
0_4,male,9.763,925,estimates,1958
0_14,male,28.639,925,estimates,1958
0_17,male,33.507,925,estimates,1958
0_19,male,36.865,925,estimates,1958
0_24,male,45.402,925,estimates,1958
3_4,male,3.796,925,estimates,1958
3_5,male,5.74,925,estimates,1958
3_6,male,7.7,925,estimates,1958
4_5,male,3.86,925,estimates,1958
4_6,male,5.821,925,estimates,1958
5_14,male,18.875,925,estimates,1958
5_10,male,11.757,925,estimates,1958
5_11,male,13.649,925,estimates,1958
6_9,male,7.867,925,estimates,1958
6_10,male,9.813,925,estimates,1958
6_11,male,11.705,925,estimates,1958
6_12,male,13.523,925,estimates,1958
7_10,male,7.853,925,estimates,1958
7_12,male,11.562,925,estimates,1958
11_16,male,10.345,925,estimates,1958
11_17,male,11.986,925,estimates,1958
11_18,male,13.653,925,estimates,1958
12_14,male,5.227,925,estimates,1958
12_16,male,8.453,925,estimates,1958
12_17,male,10.095,925,estimates,1958
12_18,male,11.761,925,estimates,1958
13_17,male,8.277,925,estimates,1958
13_18,male,9.943,925,estimates,1958
13_19,male,11.635,925,estimates,1958
15_17,male,4.868,925,estimates,1958
18_23,male,10.195,925,estimates,1958
15_24,male,16.764,925,estimates,1958
15_49,male,50.717,925,estimates,1958
15_59,male,60.834,925,estimates,1958
15_64,male,64.328,925,estimates,1958
20_64,male,56.101,925,estimates,1958
20_69,male,58.791,925,estimates,1958
25_49,male,33.954,925,estimates,1958
25_64,male,47.564,925,estimates,1958
25_69,male,50.254,925,estimates,1958
15plus,male,71.361,925,estimates,1958
16plus,male,69.747,925,estimates,1958
17plus,male,68.135,925,estimates,1958
18plus,male,66.493,925,estimates,1958
20plus,male,63.135,925,estimates,1958
21plus,male,61.424,925,estimates,1958
25plus,male,54.598,925,estimates,1958
50plus,male,20.644,925,estimates,1958
60plus,male,10.528,925,estimates,1958
65plus,male,7.034,925,estimates,1958
70plus,male,4.344,925,estimates,1958
75plus,male,2.295,925,estimates,1958
80plus,male,0.988,925,estimates,1958
85plus,male,0.315,925,estimates,1958
90plus,male,0.072,925,estimates,1958
total,male,100,925,estimates,1958
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1959
0_1,female,3.65,925,estimates,1959
0_4,female,8.886,925,estimates,1959
0_14,female,26.049,925,estimates,1959
0_17,female,30.497,925,estimates,1959
0_19,female,33.536,925,estimates,1959
0_24,female,41.505,925,estimates,1959
3_4,female,3.46,925,estimates,1959
3_5,female,5.18,925,estimates,1959
3_6,female,6.915,925,estimates,1959
4_5,female,3.424,925,estimates,1959
4_6,female,5.159,925,estimates,1959
5_14,female,17.163,925,estimates,1959
5_10,female,10.481,925,estimates,1959
5_11,female,12.236,925,estimates,1959
6_9,female,6.991,925,estimates,1959
6_10,female,8.76,925,estimates,1959
6_11,female,10.516,925,estimates,1959
6_12,female,12.224,925,estimates,1959
7_10,female,7.025,925,estimates,1959
7_12,female,10.49,925,estimates,1959
11_16,female,9.658,925,estimates,1959
11_17,female,11.13,925,estimates,1959
11_18,female,12.635,925,estimates,1959
12_14,female,4.927,925,estimates,1959
12_16,female,7.902,925,estimates,1959
12_17,female,9.374,925,estimates,1959
12_18,female,10.879,925,estimates,1959
13_17,female,7.666,925,estimates,1959
13_18,female,9.171,925,estimates,1959
13_19,female,10.705,925,estimates,1959
15_17,female,4.447,925,estimates,1959
18_23,female,9.398,925,estimates,1959
15_24,female,15.455,925,estimates,1959
15_49,female,49.841,925,estimates,1959
15_59,female,60.499,925,estimates,1959
15_64,female,64.678,925,estimates,1959
20_64,female,57.191,925,estimates,1959
20_69,female,60.589,925,estimates,1959
25_49,female,34.386,925,estimates,1959
25_64,female,49.223,925,estimates,1959
25_69,female,52.62,925,estimates,1959
15plus,female,73.951,925,estimates,1959
16plus,female,72.442,925,estimates,1959
17plus,female,70.975,925,estimates,1959
18plus,female,69.503,925,estimates,1959
20plus,female,66.464,925,estimates,1959
21plus,female,64.899,925,estimates,1959
25plus,female,58.495,925,estimates,1959
50plus,female,24.11,925,estimates,1959
60plus,female,13.451,925,estimates,1959
65plus,female,9.273,925,estimates,1959
70plus,female,5.875,925,estimates,1959
75plus,female,3.2,925,estimates,1959
80plus,female,1.47,925,estimates,1959
85plus,female,0.518,925,estimates,1959
90plus,female,0.129,925,estimates,1959
total,female,100,925,estimates,1959
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1959
0_1,male,4.054,925,estimates,1959
0_4,male,9.841,925,estimates,1959
0_14,male,28.741,925,estimates,1959
0_17,male,33.572,925,estimates,1959
0_19,male,36.832,925,estimates,1959
0_24,male,45.219,925,estimates,1959
3_4,male,3.822,925,estimates,1959
3_5,male,5.721,925,estimates,1959
3_6,male,7.636,925,estimates,1959
4_5,male,3.782,925,estimates,1959
4_6,male,5.696,925,estimates,1959
5_14,male,18.9,925,estimates,1959
5_10,male,11.56,925,estimates,1959
5_11,male,13.494,925,estimates,1959
6_9,male,7.711,925,estimates,1959
6_10,male,9.661,925,estimates,1959
6_11,male,11.595,925,estimates,1959
6_12,male,13.474,925,estimates,1959
7_10,male,7.746,925,estimates,1959
7_12,male,11.559,925,estimates,1959
11_16,male,10.58,925,estimates,1959
11_17,male,12.171,925,estimates,1959
11_18,male,13.79,925,estimates,1959
12_14,male,5.406,925,estimates,1959
12_16,male,8.646,925,estimates,1959
12_17,male,10.237,925,estimates,1959
12_18,male,11.856,925,estimates,1959
13_17,male,8.358,925,estimates,1959
13_18,male,9.977,925,estimates,1959
13_19,male,11.618,925,estimates,1959
15_17,male,4.831,925,estimates,1959
18_23,male,9.973,925,estimates,1959
15_24,male,16.478,925,estimates,1959
15_49,male,50.336,925,estimates,1959
15_59,male,60.62,925,estimates,1959
15_64,male,64.202,925,estimates,1959
20_64,male,56.111,925,estimates,1959
20_69,male,58.807,925,estimates,1959
25_49,male,33.858,925,estimates,1959
25_64,male,47.724,925,estimates,1959
25_69,male,50.421,925,estimates,1959
15plus,male,71.259,925,estimates,1959
16plus,male,69.613,925,estimates,1959
17plus,male,68.019,925,estimates,1959
18plus,male,66.428,925,estimates,1959
20plus,male,63.168,925,estimates,1959
21plus,male,61.502,925,estimates,1959
25plus,male,54.781,925,estimates,1959
50plus,male,20.923,925,estimates,1959
60plus,male,10.639,925,estimates,1959
65plus,male,7.057,925,estimates,1959
70plus,male,4.36,925,estimates,1959
75plus,male,2.298,925,estimates,1959
80plus,male,0.984,925,estimates,1959
85plus,male,0.308,925,estimates,1959
90plus,male,0.068,925,estimates,1959
total,male,100,925,estimates,1959
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1960
0_1,female,3.705,925,estimates,1960
0_4,female,8.944,925,estimates,1960
0_14,female,26.077,925,estimates,1960
0_17,female,30.585,925,estimates,1960
0_19,female,33.531,925,estimates,1960
0_24,female,41.327,925,estimates,1960
3_4,female,3.465,925,estimates,1960
3_5,female,5.177,925,estimates,1960
3_6,female,6.887,925,estimates,1960
4_5,female,3.435,925,estimates,1960
4_6,female,5.144,925,estimates,1960
5_14,female,17.133,925,estimates,1960
5_10,female,10.308,925,estimates,1960
5_11,female,12.06,925,estimates,1960
6_9,female,6.862,925,estimates,1960
6_10,female,8.595,925,estimates,1960
6_11,female,10.348,925,estimates,1960
6_12,female,12.094,925,estimates,1960
7_10,female,6.886,925,estimates,1960
7_12,female,10.384,925,estimates,1960
11_16,female,9.881,925,estimates,1960
11_17,female,11.334,925,estimates,1960
11_18,female,12.79,925,estimates,1960
