agebroad,gender,percentagetotalpopulation,region,variant,year
15plus,female,60.365,902,estimates,1979
16plus,female,58.111,902,estimates,1979
17plus,female,55.93,902,estimates,1979
18plus,female,53.823,902,estimates,1979
20plus,female,49.831,902,estimates,1979
21plus,female,47.952,902,estimates,1979
25plus,female,40.871,902,estimates,1979
50plus,female,13.083,902,estimates,1979
60plus,female,6.756,902,estimates,1979
65plus,female,4.397,902,estimates,1979
70plus,female,2.56,902,estimates,1979
75plus,female,1.289,902,estimates,1979
80plus,female,0.529,902,estimates,1979
85plus,female,0.169,902,estimates,1979
90plus,female,0.042,902,estimates,1979
total,female,100,902,estimates,1979
"Region, subregion, country or area *",male,Less developed regions,902,estimates,1979
0_1,male,5.756,902,estimates,1979
0_4,male,14.194,902,estimates,1979
0_14,male,40.05,902,estimates,1979
0_17,male,46.662,902,estimates,1979
0_19,male,50.694,902,estimates,1979
0_24,male,59.736,902,estimates,1979
3_4,male,5.6,902,estimates,1979
3_5,male,8.36,902,estimates,1979
3_6,male,11.091,902,estimates,1979
4_5,male,5.549,902,estimates,1979
4_6,male,8.279,902,estimates,1979
5_14,male,25.856,902,estimates,1979
5_10,male,16.07,902,estimates,1979
5_11,male,18.613,902,estimates,1979
6_9,male,10.72,902,estimates,1979
6_10,male,13.31,902,estimates,1979
6_11,male,15.852,902,estimates,1979
6_12,male,18.336,902,estimates,1979
7_10,male,10.579,902,estimates,1979
7_12,male,15.605,902,estimates,1979
11_16,male,14.268,902,estimates,1979
11_17,male,16.398,902,estimates,1979
11_18,male,18.453,902,estimates,1979
12_14,male,7.243,902,estimates,1979
12_16,male,11.725,902,estimates,1979
12_17,male,13.856,902,estimates,1979
12_18,male,15.91,902,estimates,1979
13_17,male,11.372,902,estimates,1979
13_18,male,13.427,902,estimates,1979
13_19,male,15.404,902,estimates,1979
15_17,male,6.612,902,estimates,1979
18_23,male,11.326,902,estimates,1979
15_24,male,19.687,902,estimates,1979
15_49,male,47.794,902,estimates,1979
15_59,male,54.121,902,estimates,1979
15_64,male,56.369,902,estimates,1979
20_64,male,45.725,902,estimates,1979
20_69,male,47.361,902,estimates,1979
25_49,male,28.107,902,estimates,1979
25_64,male,36.683,902,estimates,1979
25_69,male,38.319,902,estimates,1979
15plus,male,59.95,902,estimates,1979
16plus,male,57.673,902,estimates,1979
17plus,male,55.468,902,estimates,1979
18plus,male,53.338,902,estimates,1979
20plus,male,49.306,902,estimates,1979
21plus,male,47.411,902,estimates,1979
25plus,male,40.264,902,estimates,1979
50plus,male,12.157,902,estimates,1979
60plus,male,5.83,902,estimates,1979
65plus,male,3.581,902,estimates,1979
70plus,male,1.945,902,estimates,1979
75plus,male,0.907,902,estimates,1979
80plus,male,0.338,902,estimates,1979
85plus,male,0.096,902,estimates,1979
90plus,male,0.021,902,estimates,1979
total,male,100,902,estimates,1979
"Region, subregion, country or area *",female,Less developed regions,902,estimates,1980
0_1,female,5.661,902,estimates,1980
0_4,female,13.849,902,estimates,1980
0_14,female,39.199,902,estimates,1980
0_17,female,45.803,902,estimates,1980
0_19,female,49.847,902,estimates,1980
0_24,female,58.813,902,estimates,1980
3_4,female,5.424,902,estimates,1980
3_5,female,8.092,902,estimates,1980
3_6,female,10.734,902,estimates,1980
4_5,female,5.364,902,estimates,1980
4_6,female,8.006,902,estimates,1980
5_14,female,25.351,902,estimates,1980
5_10,female,15.617,902,estimates,1980
5_11,female,18.127,902,estimates,1980
6_9,female,10.413,902,estimates,1980
6_10,female,12.949,902,estimates,1980
6_11,female,15.459,902,estimates,1980
6_12,female,17.929,902,estimates,1980
7_10,female,10.307,902,estimates,1980
7_12,female,15.287,902,estimates,1980
11_16,female,14.207,902,estimates,1980
11_17,female,16.337,902,estimates,1980
11_18,female,18.395,902,estimates,1980
12_14,female,7.224,902,estimates,1980
12_16,female,11.698,902,estimates,1980
12_17,female,13.828,902,estimates,1980
12_18,female,15.885,902,estimates,1980
13_17,female,11.358,902,estimates,1980
13_18,female,13.415,902,estimates,1980
13_19,female,15.401,902,estimates,1980
15_17,female,6.604,902,estimates,1980
18_23,female,11.297,902,estimates,1980
15_24,female,19.614,902,estimates,1980
15_49,female,47.636,902,estimates,1980
15_59,female,53.997,902,estimates,1980
15_64,female,56.362,902,estimates,1980
20_64,female,45.715,902,estimates,1980
20_69,female,47.565,902,estimates,1980
25_49,female,28.022,902,estimates,1980
25_64,female,36.748,902,estimates,1980
25_69,female,38.598,902,estimates,1980
15plus,female,60.801,902,estimates,1980
16plus,female,58.529,902,estimates,1980
17plus,female,56.327,902,estimates,1980
18plus,female,54.197,902,estimates,1980
20plus,female,50.153,902,estimates,1980
21plus,female,48.241,902,estimates,1980
25plus,female,41.187,902,estimates,1980
50plus,female,13.165,902,estimates,1980
60plus,female,6.804,902,estimates,1980
65plus,female,4.439,902,estimates,1980
70plus,female,2.589,902,estimates,1980
75plus,female,1.299,902,estimates,1980
80plus,female,0.527,902,estimates,1980
85plus,female,0.162,902,estimates,1980
90plus,female,0.038,902,estimates,1980
total,female,100,902,estimates,1980
"Region, subregion, country or area *",male,Less developed regions,902,estimates,1980
0_1,male,5.707,902,estimates,1980
0_4,male,14.008,902,estimates,1980
0_14,male,39.624,902,estimates,1980
0_17,male,46.292,902,estimates,1980
0_19,male,50.376,902,estimates,1980
0_24,male,59.421,902,estimates,1980
3_4,male,5.502,902,estimates,1980
3_5,male,8.21,902,estimates,1980
3_6,male,10.891,902,estimates,1980
4_5,male,5.444,902,estimates,1980
4_6,male,8.125,902,estimates,1980
5_14,male,25.616,902,estimates,1980
5_10,male,15.817,902,estimates,1980
5_11,male,18.345,902,estimates,1980
6_9,male,10.549,902,estimates,1980
6_10,male,13.109,902,estimates,1980
6_11,male,15.637,902,estimates,1980
6_12,male,18.122,902,estimates,1980
7_10,male,10.428,902,estimates,1980
7_12,male,15.441,902,estimates,1980
11_16,male,14.314,902,estimates,1980
11_17,male,16.467,902,estimates,1980
11_18,male,18.546,902,estimates,1980
12_14,male,7.271,902,estimates,1980
12_16,male,11.786,902,estimates,1980
12_17,male,13.939,902,estimates,1980
12_18,male,16.018,902,estimates,1980
13_17,male,11.454,902,estimates,1980
13_18,male,13.533,902,estimates,1980
13_19,male,15.539,902,estimates,1980
15_17,male,6.668,902,estimates,1980
18_23,male,11.401,902,estimates,1980
15_24,male,19.797,902,estimates,1980
15_49,male,48.128,902,estimates,1980
15_59,male,54.497,902,estimates,1980
15_64,male,56.756,902,estimates,1980
20_64,male,46.004,902,estimates,1980
20_69,male,47.661,902,estimates,1980
25_49,male,28.33,902,estimates,1980
25_64,male,36.959,902,estimates,1980
25_69,male,38.616,902,estimates,1980
15plus,male,60.376,902,estimates,1980
16plus,male,58.085,902,estimates,1980
17plus,male,55.861,902,estimates,1980
18plus,male,53.708,902,estimates,1980
20plus,male,49.624,902,estimates,1980
21plus,male,47.694,902,estimates,1980
25plus,male,40.579,902,estimates,1980
50plus,male,12.248,902,estimates,1980
60plus,male,5.879,902,estimates,1980
65plus,male,3.62,902,estimates,1980
70plus,male,1.963,902,estimates,1980
75plus,male,0.908,902,estimates,1980
80plus,male,0.332,902,estimates,1980
85plus,male,0.089,902,estimates,1980
90plus,male,0.017,902,estimates,1980
total,male,100,902,estimates,1980
"Region, subregion, country or area *",female,Less developed regions,902,estimates,1981
0_1,female,5.632,902,estimates,1981
0_4,female,13.695,902,estimates,1981
0_14,female,38.788,902,estimates,1981
0_17,female,45.442,902,estimates,1981
0_19,female,49.528,902,estimates,1981
0_24,female,58.542,902,estimates,1981
3_4,female,5.337,902,estimates,1981
3_5,female,7.961,902,estimates,1981
3_6,female,10.561,902,estimates,1981
4_5,female,5.276,902,estimates,1981
4_6,female,7.876,902,estimates,1981
5_14,female,25.093,902,estimates,1981
5_10,female,15.396,902,estimates,1981
5_11,female,17.874,902,estimates,1981
6_9,female,10.267,902,estimates,1981
6_10,female,12.772,902,estimates,1981
6_11,female,15.25,902,estimates,1981
6_12,female,17.701,902,estimates,1981
7_10,female,10.172,902,estimates,1981
7_12,female,15.101,902,estimates,1981
11_16,female,14.202,902,estimates,1981
11_17,female,16.351,902,estimates,1981
11_18,female,18.43,902,estimates,1981
12_14,female,7.22,902,estimates,1981
12_16,female,11.724,902,estimates,1981
12_17,female,13.874,902,estimates,1981
12_18,female,15.952,902,estimates,1981
13_17,female,11.422,902,estimates,1981
13_18,female,13.501,902,estimates,1981
13_19,female,15.509,902,estimates,1981
15_17,female,6.654,902,estimates,1981
18_23,female,11.407,902,estimates,1981
15_24,female,19.754,902,estimates,1981
15_49,female,47.977,902,estimates,1981
15_59,female,54.36,902,estimates,1981
15_64,female,56.72,902,estimates,1981
20_64,female,45.98,902,estimates,1981
20_69,female,47.829,902,estimates,1981
25_49,female,28.224,902,estimates,1981
25_64,female,36.966,902,estimates,1981
25_69,female,38.816,902,estimates,1981
15plus,female,61.212,902,estimates,1981
16plus,female,58.925,902,estimates,1981
17plus,female,56.707,902,estimates,1981
18plus,female,54.558,902,estimates,1981
20plus,female,50.472,902,estimates,1981
21plus,female,48.534,902,estimates,1981
25plus,female,41.458,902,estimates,1981
50plus,female,13.235,902,estimates,1981
60plus,female,6.852,902,estimates,1981
65plus,female,4.492,902,estimates,1981
70plus,female,2.642,902,estimates,1981
75plus,female,1.343,902,estimates,1981
80plus,female,0.558,902,estimates,1981
85plus,female,0.178,902,estimates,1981
90plus,female,0.042,902,estimates,1981
total,female,100,902,estimates,1981
"Region, subregion, country or area *",male,Less developed regions,902,estimates,1981
0_1,male,5.675,902,estimates,1981
0_4,male,13.839,902,estimates,1981
0_14,male,39.22,902,estimates,1981
0_17,male,45.931,902,estimates,1981
0_19,male,50.061,902,estimates,1981
0_24,male,59.156,902,estimates,1981
3_4,male,5.409,902,estimates,1981
3_5,male,8.073,902,estimates,1981
3_6,male,10.712,902,estimates,1981
4_5,male,5.353,902,estimates,1981
4_6,male,7.992,902,estimates,1981
5_14,male,25.381,902,estimates,1981
5_10,male,15.611,902,estimates,1981
5_11,male,18.113,902,estimates,1981
6_9,male,10.414,902,estimates,1981
6_10,male,12.948,902,estimates,1981
6_11,male,15.45,902,estimates,1981
6_12,male,17.92,902,estimates,1981
7_10,male,10.309,902,estimates,1981
7_12,male,15.28,902,estimates,1981
11_16,male,14.31,902,estimates,1981
11_17,male,16.481,902,estimates,1981
11_18,male,18.581,902,estimates,1981
12_14,male,7.268,902,estimates,1981
12_16,male,11.809,902,estimates,1981
12_17,male,13.979,902,estimates,1981
12_18,male,16.08,902,estimates,1981
13_17,male,11.509,902,estimates,1981
13_18,male,13.61,902,estimates,1981
13_19,male,15.639,902,estimates,1981
15_17,male,6.711,902,estimates,1981
18_23,male,11.517,902,estimates,1981
15_24,male,19.936,902,estimates,1981
15_49,male,48.454,902,estimates,1981
15_59,male,54.844,902,estimates,1981
15_64,male,57.098,902,estimates,1981
20_64,male,46.258,902,estimates,1981
20_69,male,47.924,902,estimates,1981
25_49,male,28.517,902,estimates,1981
25_64,male,37.162,902,estimates,1981
25_69,male,38.828,902,estimates,1981
15plus,male,60.78,902,estimates,1981
16plus,male,58.476,902,estimates,1981
17plus,male,56.239,902,estimates,1981
18plus,male,54.069,902,estimates,1981
20plus,male,49.939,902,estimates,1981
21plus,male,47.983,902,estimates,1981
25plus,male,40.844,902,estimates,1981
50plus,male,12.326,902,estimates,1981
60plus,male,5.936,902,estimates,1981
65plus,male,3.681,902,estimates,1981
70plus,male,2.016,902,estimates,1981
75plus,male,0.945,902,estimates,1981
80plus,male,0.356,902,estimates,1981
85plus,male,0.099,902,estimates,1981
90plus,male,0.02,902,estimates,1981
total,male,100,902,estimates,1981
"Region, subregion, country or area *",female,Less developed regions,902,estimates,1982
0_1,female,5.667,902,estimates,1982
0_4,female,13.616,902,estimates,1982
0_14,female,38.384,902,estimates,1982
0_17,female,45.08,902,estimates,1982
0_19,female,49.205,902,estimates,1982
0_24,female,58.304,902,estimates,1982
3_4,female,5.255,902,estimates,1982
3_5,female,7.833,902,estimates,1982
3_6,female,10.386,902,estimates,1982
4_5,female,5.187,902,estimates,1982
4_6,female,7.74,902,estimates,1982
5_14,female,24.768,902,estimates,1982
5_10,female,15.151,902,estimates,1982
5_11,female,17.598,902,estimates,1982
6_9,female,10.099,902,estimates,1982
6_10,female,12.573,902,estimates,1982
6_11,female,15.02,902,estimates,1982
6_12,female,17.44,902,estimates,1982
7_10,female,10.02,902,estimates,1982
7_12,female,14.887,902,estimates,1982
11_16,female,14.148,902,estimates,1982
11_17,female,16.313,902,estimates,1982
11_18,female,18.41,902,estimates,1982
12_14,female,7.169,902,estimates,1982
12_16,female,11.701,902,estimates,1982
12_17,female,13.866,902,estimates,1982
12_18,female,15.963,902,estimates,1982
13_17,female,11.446,902,estimates,1982
13_18,female,13.543,902,estimates,1982
13_19,female,15.571,902,estimates,1982
15_17,female,6.697,902,estimates,1982
18_23,female,11.538,902,estimates,1982
15_24,female,19.92,902,estimates,1982
15_49,female,48.312,902,estimates,1982
15_59,female,54.723,902,estimates,1982
15_64,female,57.08,902,estimates,1982
20_64,female,46.258,902,estimates,1982
20_69,female,48.108,902,estimates,1982
25_49,female,28.392,902,estimates,1982
25_64,female,37.16,902,estimates,1982
25_69,female,39.009,902,estimates,1982
15plus,female,61.616,902,estimates,1982
16plus,female,59.317,902,estimates,1982
17plus,female,57.085,902,estimates,1982
18plus,female,54.92,902,estimates,1982
20plus,female,50.795,902,estimates,1982
21plus,female,48.836,902,estimates,1982
25plus,female,41.696,902,estimates,1982
50plus,female,13.304,902,estimates,1982
60plus,female,6.893,902,estimates,1982
65plus,female,4.536,902,estimates,1982
70plus,female,2.687,902,estimates,1982
75plus,female,1.377,902,estimates,1982
80plus,female,0.58,902,estimates,1982
85plus,female,0.189,902,estimates,1982
90plus,female,0.046,902,estimates,1982
total,female,100,902,estimates,1982
"Region, subregion, country or area *",male,Less developed regions,902,estimates,1982
0_1,male,5.726,902,estimates,1982
0_4,male,13.765,902,estimates,1982
0_14,male,38.837,902,estimates,1982
0_17,male,45.583,902,estimates,1982
0_19,male,49.749,902,estimates,1982
0_24,male,58.933,902,estimates,1982
3_4,male,5.32,902,estimates,1982
3_5,male,7.934,902,estimates,1982
3_6,male,10.525,902,estimates,1982
4_5,male,5.257,902,estimates,1982
4_6,male,7.848,902,estimates,1982
5_14,male,25.072,902,estimates,1982
5_10,male,15.371,902,estimates,1982
5_11,male,17.847,902,estimates,1982
6_9,male,10.25,902,estimates,1982
6_10,male,12.757,902,estimates,1982
6_11,male,15.232,902,estimates,1982
6_12,male,17.676,902,estimates,1982
7_10,male,10.166,902,estimates,1982
7_12,male,15.085,902,estimates,1982
11_16,male,14.264,902,estimates,1982
11_17,male,16.447,902,estimates,1982
11_18,male,18.564,902,estimates,1982
12_14,male,7.226,902,estimates,1982
12_16,male,11.788,902,estimates,1982
12_17,male,13.971,902,estimates,1982
12_18,male,16.088,902,estimates,1982
13_17,male,11.528,902,estimates,1982
13_18,male,13.645,902,estimates,1982
13_19,male,15.694,902,estimates,1982
15_17,male,6.746,902,estimates,1982
18_23,male,11.649,902,estimates,1982
15_24,male,20.096,902,estimates,1982
15_49,male,48.767,902,estimates,1982
15_59,male,55.182,902,estimates,1982
15_64,male,57.431,902,estimates,1982
20_64,male,46.519,902,estimates,1982
20_69,male,48.193,902,estimates,1982
25_49,male,28.672,902,estimates,1982
25_64,male,37.335,902,estimates,1982
25_69,male,39.009,902,estimates,1982
15plus,male,61.163,902,estimates,1982
16plus,male,58.849,902,estimates,1982
17plus,male,56.6,902,estimates,1982
18plus,male,54.417,902,estimates,1982
20plus,male,50.251,902,estimates,1982
21plus,male,48.273,902,estimates,1982
25plus,male,41.067,902,estimates,1982
50plus,male,12.395,902,estimates,1982
60plus,male,5.981,902,estimates,1982
65plus,male,3.732,902,estimates,1982
70plus,male,2.058,902,estimates,1982
75plus,male,0.971,902,estimates,1982
80plus,male,0.373,902,estimates,1982
85plus,male,0.107,902,estimates,1982
90plus,male,0.022,902,estimates,1982
total,male,100,902,estimates,1982
"Region, subregion, country or area *",female,Less developed regions,902,estimates,1983
0_1,female,5.701,902,estimates,1983
0_4,female,13.589,902,estimates,1983
0_14,female,37.984,902,estimates,1983
0_17,female,44.707,902,estimates,1983
0_19,female,48.866,902,estimates,1983
0_24,female,58.074,902,estimates,1983
3_4,female,5.187,902,estimates,1983
3_5,female,7.721,902,estimates,1983
3_6,female,10.227,902,estimates,1983
4_5,female,5.104,902,estimates,1983
4_6,female,7.61,902,estimates,1983
5_14,female,24.395,902,estimates,1983
5_10,female,14.886,902,estimates,1983
5_11,female,17.304,902,estimates,1983
6_9,female,9.912,902,estimates,1983
6_10,female,12.352,902,estimates,1983
6_11,female,14.77,902,estimates,1983
6_12,female,17.16,902,estimates,1983
7_10,female,9.846,902,estimates,1983
7_12,female,14.654,902,estimates,1983
11_16,female,14.054,902,estimates,1983
11_17,female,16.232,902,estimates,1983
11_18,female,18.345,902,estimates,1983
12_14,female,7.091,902,estimates,1983
12_16,female,11.636,902,estimates,1983
