agebroad,gender,percentagetotalpopulation,region,variant,year
0_24,female,55.102,922,estimates,2000
3_4,female,4.912,922,estimates,2000
3_5,female,7.337,922,estimates,2000
3_6,female,9.74,922,estimates,2000
4_5,female,4.87,922,estimates,2000
4_6,female,7.273,922,estimates,2000
5_14,female,23.164,922,estimates,2000
5_10,female,14.217,922,estimates,2000
5_11,female,16.504,922,estimates,2000
6_9,female,9.481,922,estimates,2000
6_10,female,11.793,922,estimates,2000
6_11,female,14.08,922,estimates,2000
6_12,female,16.337,922,estimates,2000
7_10,female,9.389,922,estimates,2000
7_12,female,13.934,922,estimates,2000
11_16,female,13.181,922,estimates,2000
11_17,female,15.234,922,estimates,2000
11_18,female,17.245,922,estimates,2000
12_14,female,6.66,922,estimates,2000
12_16,female,10.894,922,estimates,2000
12_17,female,12.947,922,estimates,2000
12_18,female,14.958,922,estimates,2000
13_17,female,10.689,922,estimates,2000
13_18,female,12.7,922,estimates,2000
13_19,female,14.672,922,estimates,2000
15_17,female,6.287,922,estimates,2000
18_23,female,11.446,922,estimates,2000
15_24,female,19.487,922,estimates,2000
15_49,female,50.681,922,estimates,2000
15_59,female,56.504,922,estimates,2000
15_64,female,58.895,922,estimates,2000
20_64,female,48.625,922,estimates,2000
20_69,female,50.663,922,estimates,2000
25_49,female,31.194,922,estimates,2000
25_64,female,39.407,922,estimates,2000
25_69,female,41.446,922,estimates,2000
15plus,female,64.385,922,estimates,2000
16plus,female,62.247,922,estimates,2000
17plus,female,60.151,922,estimates,2000
18plus,female,58.098,922,estimates,2000
20plus,female,54.116,922,estimates,2000
21plus,female,52.186,922,estimates,2000
25plus,female,44.898,922,estimates,2000
50plus,female,13.704,922,estimates,2000
60plus,female,7.881,922,estimates,2000
65plus,female,5.491,922,estimates,2000
70plus,female,3.452,922,estimates,2000
75plus,female,1.869,922,estimates,2000
80plus,female,0.874,922,estimates,2000
85plus,female,0.354,922,estimates,2000
90plus,female,0.091,922,estimates,2000
total,female,100,922,estimates,2000
0_1,male,5.125,922,estimates,2000
0_4,male,12.616,922,estimates,2000
0_14,male,35.933,922,estimates,2000
0_17,male,42.203,922,estimates,2000
0_19,male,46.173,922,estimates,2000
0_24,male,55.459,922,estimates,2000
3_4,male,4.97,922,estimates,2000
3_5,male,7.419,922,estimates,2000
3_6,male,9.846,922,estimates,2000
4_5,male,4.923,922,estimates,2000
4_6,male,7.349,922,estimates,2000
5_14,male,23.317,922,estimates,2000
5_10,male,14.336,922,estimates,2000
5_11,male,16.637,922,estimates,2000
6_9,male,9.56,922,estimates,2000
6_10,male,11.886,922,estimates,2000
6_11,male,14.187,922,estimates,2000
6_12,male,16.457,922,estimates,2000
7_10,male,9.46,922,estimates,2000
7_12,male,14.03,922,estimates,2000
11_16,male,13.206,922,estimates,2000
11_17,male,15.25,922,estimates,2000
11_18,male,17.254,922,estimates,2000
12_14,male,6.68,922,estimates,2000
12_16,male,10.905,922,estimates,2000
12_17,male,12.949,922,estimates,2000
12_18,male,14.953,922,estimates,2000
13_17,male,10.68,922,estimates,2000
13_18,male,12.684,922,estimates,2000
13_19,male,14.65,922,estimates,2000
15_17,male,6.269,922,estimates,2000
18_23,male,11.463,922,estimates,2000
15_24,male,19.526,922,estimates,2000
15_49,male,51.925,922,estimates,2000
15_59,male,57.518,922,estimates,2000
15_64,male,59.785,922,estimates,2000
20_64,male,49.546,922,estimates,2000
20_69,male,51.398,922,estimates,2000
25_49,male,32.399,922,estimates,2000
25_64,male,40.26,922,estimates,2000
25_69,male,42.112,922,estimates,2000
15plus,male,64.067,922,estimates,2000
16plus,male,61.931,922,estimates,2000
17plus,male,59.842,922,estimates,2000
18plus,male,57.797,922,estimates,2000
20plus,male,53.827,922,estimates,2000
21plus,male,51.899,922,estimates,2000
25plus,male,44.541,922,estimates,2000
50plus,male,12.142,922,estimates,2000
60plus,male,6.548,922,estimates,2000
65plus,male,4.281,922,estimates,2000
70plus,male,2.429,922,estimates,2000
75plus,male,1.167,922,estimates,2000
80plus,male,0.468,922,estimates,2000
85plus,male,0.167,922,estimates,2000
90plus,male,0.034,922,estimates,2000
total,male,100,922,estimates,2000
0_1,female,4.974,922,estimates,2001
0_4,female,12.28,922,estimates,2001
0_14,female,35.227,922,estimates,2001
0_17,female,41.513,922,estimates,2001
0_19,female,45.501,922,estimates,2001
0_24,female,54.769,922,estimates,2001
3_4,female,4.849,922,estimates,2001
3_5,female,7.244,922,estimates,2001
3_6,female,9.618,922,estimates,2001
4_5,female,4.809,922,estimates,2001
4_6,female,7.183,922,estimates,2001
5_14,female,22.947,922,estimates,2001
5_10,female,14.058,922,estimates,2001
5_11,female,16.322,922,estimates,2001
6_9,female,9.375,922,estimates,2001
6_10,female,11.663,922,estimates,2001
6_11,female,13.928,922,estimates,2001
6_12,female,16.167,922,estimates,2001
7_10,female,9.289,922,estimates,2001
7_12,female,13.792,922,estimates,2001
11_16,female,13.121,922,estimates,2001
11_17,female,15.176,922,estimates,2001
11_18,female,17.189,922,estimates,2001
12_14,female,6.625,922,estimates,2001
12_16,female,10.857,922,estimates,2001
12_17,female,12.912,922,estimates,2001
12_18,female,14.925,922,estimates,2001
13_17,female,10.672,922,estimates,2001
13_18,female,12.686,922,estimates,2001
13_19,female,14.66,922,estimates,2001
15_17,female,6.287,922,estimates,2001
18_23,female,11.486,922,estimates,2001
15_24,female,19.542,922,estimates,2001
15_49,female,50.943,922,estimates,2001
15_59,female,56.879,922,estimates,2001
15_64,female,59.236,922,estimates,2001
20_64,female,48.961,922,estimates,2001
20_69,female,50.991,922,estimates,2001
25_49,female,31.401,922,estimates,2001
25_64,female,39.693,922,estimates,2001
25_69,female,41.723,922,estimates,2001
15plus,female,64.773,922,estimates,2001
16plus,female,62.637,922,estimates,2001
17plus,female,60.541,922,estimates,2001
18plus,female,58.487,922,estimates,2001
20plus,female,54.499,922,estimates,2001
21plus,female,52.564,922,estimates,2001
25plus,female,45.231,922,estimates,2001
50plus,female,13.83,922,estimates,2001
60plus,female,7.895,922,estimates,2001
65plus,female,5.538,922,estimates,2001
70plus,female,3.508,922,estimates,2001
75plus,female,1.919,922,estimates,2001
80plus,female,0.9,922,estimates,2001
85plus,female,0.366,922,estimates,2001
90plus,female,0.103,922,estimates,2001
total,female,100,922,estimates,2001
0_1,male,5.035,922,estimates,2001
0_4,male,12.413,922,estimates,2001
0_14,male,35.441,922,estimates,2001
0_17,male,41.711,922,estimates,2001
0_19,male,45.693,922,estimates,2001
0_24,male,55.086,922,estimates,2001
3_4,male,4.895,922,estimates,2001
3_5,male,7.308,922,estimates,2001
3_6,male,9.699,922,estimates,2001
4_5,male,4.849,922,estimates,2001
4_6,male,7.24,922,estimates,2001
5_14,male,23.028,922,estimates,2001
5_10,male,14.134,922,estimates,2001
5_11,male,16.402,922,estimates,2001
6_9,male,9.426,922,estimates,2001
6_10,male,11.72,922,estimates,2001
6_11,male,13.989,922,estimates,2001
6_12,male,16.23,922,estimates,2001
7_10,male,9.33,922,estimates,2001
7_12,male,13.84,922,estimates,2001
11_16,male,13.117,922,estimates,2001
11_17,male,15.165,922,estimates,2001
11_18,male,17.173,922,estimates,2001
12_14,male,6.626,922,estimates,2001
12_16,male,10.849,922,estimates,2001
12_17,male,12.897,922,estimates,2001
12_18,male,14.905,922,estimates,2001
13_17,male,10.655,922,estimates,2001
13_18,male,12.663,922,estimates,2001
13_19,male,14.637,922,estimates,2001
15_17,male,6.27,922,estimates,2001
18_23,male,11.561,922,estimates,2001
15_24,male,19.646,922,estimates,2001
15_49,male,52.318,922,estimates,2001
15_59,male,58.002,922,estimates,2001
15_64,male,60.219,922,estimates,2001
20_64,male,49.966,922,estimates,2001
20_69,male,51.814,922,estimates,2001
25_49,male,32.672,922,estimates,2001
25_64,male,40.573,922,estimates,2001
25_69,male,42.421,922,estimates,2001
15plus,male,64.559,922,estimates,2001
16plus,male,62.427,922,estimates,2001
17plus,male,60.337,922,estimates,2001
18plus,male,58.289,922,estimates,2001
20plus,male,54.307,922,estimates,2001
21plus,male,52.364,922,estimates,2001
25plus,male,44.914,922,estimates,2001
50plus,male,12.241,922,estimates,2001
60plus,male,6.557,922,estimates,2001
65plus,male,4.341,922,estimates,2001
70plus,male,2.493,922,estimates,2001
75plus,male,1.211,922,estimates,2001
80plus,male,0.489,922,estimates,2001
85plus,male,0.173,922,estimates,2001
90plus,male,0.041,922,estimates,2001
total,male,100,922,estimates,2001
0_1,female,4.881,922,estimates,2002
0_4,female,12.089,922,estimates,2002
0_14,female,34.805,922,estimates,2002
0_17,female,41.085,922,estimates,2002
0_19,female,45.076,922,estimates,2002
0_24,female,54.384,922,estimates,2002
3_4,female,4.785,922,estimates,2002
3_5,female,7.149,922,estimates,2002
3_6,female,9.494,922,estimates,2002
4_5,female,4.747,922,estimates,2002
4_6,female,7.092,922,estimates,2002
5_14,female,22.716,922,estimates,2002
5_10,female,13.897,922,estimates,2002
5_11,female,16.14,922,estimates,2002
6_9,female,9.267,922,estimates,2002
6_10,female,11.533,922,estimates,2002
6_11,female,13.776,922,estimates,2002
6_12,female,15.994,922,estimates,2002
7_10,female,9.188,922,estimates,2002
7_12,female,13.649,922,estimates,2002
11_16,female,13.044,922,estimates,2002
11_17,female,15.099,922,estimates,2002
11_18,female,17.114,922,estimates,2002
12_14,female,6.577,922,estimates,2002
12_16,female,10.801,922,estimates,2002
12_17,female,12.856,922,estimates,2002
12_18,female,14.872,922,estimates,2002
13_17,female,10.638,922,estimates,2002
13_18,female,12.653,922,estimates,2002
13_19,female,14.629,922,estimates,2002
15_17,female,6.28,922,estimates,2002
18_23,female,11.516,922,estimates,2002
15_24,female,19.579,922,estimates,2002
15_49,female,51.194,922,estimates,2002
15_59,female,57.285,922,estimates,2002
15_64,female,59.608,922,estimates,2002
20_64,female,49.337,922,estimates,2002
20_69,female,51.364,922,estimates,2002
25_49,female,31.615,922,estimates,2002
25_64,female,40.029,922,estimates,2002
25_69,female,42.056,922,estimates,2002
15plus,female,65.195,922,estimates,2002
16plus,female,63.064,922,estimates,2002
17plus,female,60.97,922,estimates,2002
18plus,female,58.915,922,estimates,2002
20plus,female,54.924,922,estimates,2002
21plus,female,52.986,922,estimates,2002
25plus,female,45.616,922,estimates,2002
50plus,female,14.001,922,estimates,2002
60plus,female,7.909,922,estimates,2002
65plus,female,5.586,922,estimates,2002
70plus,female,3.559,922,estimates,2002
75plus,female,1.966,922,estimates,2002
80plus,female,0.918,922,estimates,2002
85plus,female,0.371,922,estimates,2002
90plus,female,0.112,922,estimates,2002
total,female,100,922,estimates,2002
0_1,male,4.924,922,estimates,2002
0_4,male,12.189,922,estimates,2002
0_14,male,34.922,922,estimates,2002
0_17,male,41.174,922,estimates,2002
0_19,male,45.156,922,estimates,2002
0_24,male,54.621,922,estimates,2002
3_4,male,4.821,922,estimates,2002
3_5,male,7.198,922,estimates,2002
3_6,male,9.554,922,estimates,2002
4_5,male,4.776,922,estimates,2002
4_6,male,7.132,922,estimates,2002
5_14,male,22.733,922,estimates,2002
5_10,male,13.94,922,estimates,2002
5_11,male,16.179,922,estimates,2002
6_9,male,9.296,922,estimates,2002
6_10,male,11.562,922,estimates,2002
6_11,male,13.802,922,estimates,2002
6_12,male,16.014,922,estimates,2002
7_10,male,9.206,922,estimates,2002
7_12,male,13.658,922,estimates,2002
11_16,male,12.999,922,estimates,2002
11_17,male,15.046,922,estimates,2002
11_18,male,17.054,922,estimates,2002
12_14,male,6.554,922,estimates,2002
12_16,male,10.759,922,estimates,2002
12_17,male,12.806,922,estimates,2002
12_18,male,14.814,922,estimates,2002
13_17,male,10.594,922,estimates,2002
13_18,male,12.602,922,estimates,2002
13_19,male,14.575,922,estimates,2002
15_17,male,6.252,922,estimates,2002
18_23,male,11.608,922,estimates,2002
15_24,male,19.699,922,estimates,2002
15_49,male,52.704,922,estimates,2002
15_59,male,58.519,922,estimates,2002
15_64,male,60.683,922,estimates,2002
20_64,male,50.449,922,estimates,2002
20_69,male,52.292,922,estimates,2002
25_49,male,33.005,922,estimates,2002
25_64,male,40.984,922,estimates,2002
25_69,male,42.827,922,estimates,2002
15plus,male,65.078,922,estimates,2002
16plus,male,62.957,922,estimates,2002
17plus,male,60.873,922,estimates,2002
18plus,male,58.826,922,estimates,2002
20plus,male,54.844,922,estimates,2002
21plus,male,52.899,922,estimates,2002
25plus,male,45.379,922,estimates,2002
50plus,male,12.374,922,estimates,2002
60plus,male,6.559,922,estimates,2002
65plus,male,4.395,922,estimates,2002
70plus,male,2.552,922,estimates,2002
75plus,male,1.248,922,estimates,2002
80plus,male,0.504,922,estimates,2002
85plus,male,0.174,922,estimates,2002
90plus,male,0.046,922,estimates,2002
total,male,100,922,estimates,2002
0_1,female,4.8,922,estimates,2003
0_4,female,11.894,922,estimates,2003
0_14,female,34.369,922,estimates,2003
0_17,female,40.632,922,estimates,2003
0_19,female,44.625,922,estimates,2003
0_24,female,53.961,922,estimates,2003
3_4,female,4.719,922,estimates,2003
3_5,female,7.052,922,estimates,2003
3_6,female,9.367,922,estimates,2003
4_5,female,4.683,922,estimates,2003
4_6,female,6.998,922,estimates,2003
5_14,female,22.476,922,estimates,2003
5_10,female,13.732,922,estimates,2003
5_11,female,15.954,922,estimates,2003
6_9,female,9.156,922,estimates,2003
6_10,female,11.399,922,estimates,2003
6_11,female,13.621,922,estimates,2003
6_12,female,15.82,922,estimates,2003
7_10,female,9.084,922,estimates,2003
7_12,female,13.505,922,estimates,2003
11_16,female,12.953,922,estimates,2003
11_17,female,15.006,922,estimates,2003
11_18,female,17.022,922,estimates,2003
12_14,female,6.522,922,estimates,2003
12_16,female,10.731,922,estimates,2003
12_17,female,12.784,922,estimates,2003
12_18,female,14.8,922,estimates,2003
13_17,female,10.586,922,estimates,2003
13_18,female,12.602,922,estimates,2003
13_19,female,14.579,922,estimates,2003
15_17,female,6.262,922,estimates,2003
18_23,female,11.535,922,estimates,2003
15_24,female,19.591,922,estimates,2003
15_49,female,51.43,922,estimates,2003
15_59,female,57.706,922,estimates,2003
15_64,female,59.999,922,estimates,2003
20_64,female,49.743,922,estimates,2003
20_69,female,51.769,922,estimates,2003
25_49,female,31.839,922,estimates,2003
25_64,female,40.407,922,estimates,2003
25_69,female,42.434,922,estimates,2003
15plus,female,65.631,922,estimates,2003
16plus,female,63.51,922,estimates,2003
17plus,female,61.421,922,estimates,2003
18plus,female,59.368,922,estimates,2003
20plus,female,55.375,922,estimates,2003
21plus,female,53.435,922,estimates,2003
25plus,female,46.039,922,estimates,2003
50plus,female,14.2,922,estimates,2003
60plus,female,7.925,922,estimates,2003
65plus,female,5.632,922,estimates,2003
70plus,female,3.606,922,estimates,2003
75plus,female,2.006,922,estimates,2003
80plus,female,0.931,922,estimates,2003
85plus,female,0.368,922,estimates,2003
90plus,female,0.117,922,estimates,2003
total,female,100,922,estimates,2003
0_1,male,4.826,922,estimates,2003
0_4,male,11.957,922,estimates,2003
0_14,male,34.39,922,estimates,2003
0_17,male,40.601,922,estimates,2003
0_19,male,44.576,922,estimates,2003
0_24,male,54.063,922,estimates,2003
3_4,male,4.744,922,estimates,2003
3_5,male,7.085,922,estimates,2003
3_6,male,9.406,922,estimates,2003
4_5,male,4.702,922,estimates,2003
4_6,male,7.023,922,estimates,2003
5_14,male,22.433,922,estimates,2003
5_10,male,13.743,922,estimates,2003
5_11,male,15.956,922,estimates,2003
6_9,male,9.163,922,estimates,2003
6_10,male,11.402,922,estimates,2003
6_11,male,13.615,922,estimates,2003
6_12,male,15.802,922,estimates,2003
7_10,male,9.081,922,estimates,2003
7_12,male,13.481,922,estimates,2003
11_16,male,12.863,922,estimates,2003
11_17,male,14.901,922,estimates,2003
11_18,male,16.906,922,estimates,2003
12_14,male,6.476,922,estimates,2003
12_16,male,10.65,922,estimates,2003
12_17,male,12.687,922,estimates,2003
12_18,male,14.692,922,estimates,2003
13_17,male,10.501,922,estimates,2003
13_18,male,12.506,922,estimates,2003
13_19,male,14.476,922,estimates,2003
15_17,male,6.211,922,estimates,2003
18_23,male,11.605,922,estimates,2003
15_24,male,19.673,922,estimates,2003
15_49,male,53.084,922,estimates,2003
15_59,male,59.053,922,estimates,2003
15_64,male,61.17,922,estimates,2003
20_64,male,50.985,922,estimates,2003
20_69,male,52.821,922,estimates,2003
25_49,male,33.411,922,estimates,2003
25_64,male,41.497,922,estimates,2003
25_69,male,43.333,922,estimates,2003
15plus,male,65.61,922,estimates,2003
16plus,male,63.508,922,estimates,2003
17plus,male,61.437,922,estimates,2003
18plus,male,59.399,922,estimates,2003
20plus,male,55.424,922,estimates,2003
21plus,male,53.485,922,estimates,2003
25plus,male,45.937,922,estimates,2003
50plus,male,12.526,922,estimates,2003
60plus,male,6.557,922,estimates,2003
65plus,male,4.439,922,estimates,2003
70plus,male,2.604,922,estimates,2003
75plus,male,1.278,922,estimates,2003
80plus,male,0.514,922,estimates,2003
85plus,male,0.171,922,estimates,2003
90plus,male,0.048,922,estimates,2003
total,male,100,922,estimates,2003
0_1,female,4.734,922,estimates,2004
0_4,female,11.719,922,estimates,2004
0_14,female,33.944,922,estimates,2004
0_17,female,40.176,922,estimates,2004
0_19,female,44.167,922,estimates,2004
0_24,female,53.518,922,estimates,2004
3_4,female,4.643,922,estimates,2004
3_5,female,6.943,922,estimates,2004
3_6,female,9.227,922,estimates,2004
4_5,female,4.617,922,estimates,2004
4_6,female,6.901,922,estimates,2004
5_14,female,22.225,922,estimates,2004
5_10,female,13.558,922,estimates,2004
5_11,female,15.759,922,estimates,2004
6_9,female,9.039,922,estimates,2004
6_10,female,11.258,922,estimates,2004
6_11,female,13.458,922,estimates,2004
6_12,female,15.638,922,estimates,2004
