agebroad,gender,percentagetotalpopulation,region,variant,year
75plus,female,1.035,916,estimates,1956
80plus,female,0.43,916,estimates,1956
85plus,female,0.166,916,estimates,1956
90plus,female,0.052,916,estimates,1956
total,female,100,916,estimates,1956
0_1,male,8.641,916,estimates,1956
0_4,male,19.636,916,estimates,1956
0_14,male,45.809,916,estimates,1956
0_17,male,51.875,916,estimates,1956
0_19,male,55.535,916,estimates,1956
0_24,male,63.827,916,estimates,1956
3_4,male,7.064,916,estimates,1956
3_5,male,10.26,916,estimates,1956
3_6,male,13.269,916,estimates,1956
4_5,male,6.606,916,estimates,1956
4_6,male,9.615,916,estimates,1956
5_14,male,26.173,916,estimates,1956
5_10,male,16.856,916,estimates,1956
5_11,male,19.285,916,estimates,1956
6_9,male,11.155,916,estimates,1956
6_10,male,13.66,916,estimates,1956
6_11,male,16.089,916,estimates,1956
6_12,male,18.46,916,estimates,1956
7_10,male,10.651,916,estimates,1956
7_12,male,15.451,916,estimates,1956
11_16,male,13.449,916,estimates,1956
11_17,male,15.383,916,estimates,1956
11_18,male,17.243,916,estimates,1956
12_14,male,6.888,916,estimates,1956
12_16,male,11.019,916,estimates,1956
12_17,male,12.954,916,estimates,1956
12_18,male,14.813,916,estimates,1956
13_17,male,10.583,916,estimates,1956
13_18,male,12.442,916,estimates,1956
13_19,male,14.242,916,estimates,1956
15_17,male,6.066,916,estimates,1956
18_23,male,10.384,916,estimates,1956
15_24,male,18.018,916,estimates,1956
15_49,male,43.741,916,estimates,1956
15_59,male,49.311,916,estimates,1956
15_64,male,51.138,916,estimates,1956
20_64,male,41.413,916,estimates,1956
20_69,male,42.718,916,estimates,1956
25_49,male,25.723,916,estimates,1956
25_64,male,33.12,916,estimates,1956
25_69,male,34.426,916,estimates,1956
15plus,male,54.191,916,estimates,1956
16plus,male,52.08,916,estimates,1956
17plus,male,50.059,916,estimates,1956
18plus,male,48.125,916,estimates,1956
20plus,male,44.465,916,estimates,1956
21plus,male,42.715,916,estimates,1956
25plus,male,36.173,916,estimates,1956
50plus,male,10.45,916,estimates,1956
60plus,male,4.88,916,estimates,1956
65plus,male,3.053,916,estimates,1956
70plus,male,1.747,916,estimates,1956
75plus,male,0.878,916,estimates,1956
80plus,male,0.349,916,estimates,1956
85plus,male,0.127,916,estimates,1956
90plus,male,0.037,916,estimates,1956
total,male,100,916,estimates,1956
0_1,female,8.151,916,estimates,1957
0_4,female,19.171,916,estimates,1957
0_14,female,44.439,916,estimates,1957
0_17,female,50.33,916,estimates,1957
0_19,female,53.841,916,estimates,1957
0_24,female,62.109,916,estimates,1957
3_4,female,7.07,916,estimates,1957
3_5,female,10.243,916,estimates,1957
3_6,female,13.208,916,estimates,1957
4_5,female,6.578,916,estimates,1957
4_6,female,9.544,916,estimates,1957
5_14,female,25.268,916,estimates,1957
5_10,female,16.381,916,estimates,1957
5_11,female,18.684,916,estimates,1957
6_9,female,10.833,916,estimates,1957
6_10,female,13.208,916,estimates,1957
6_11,female,15.511,916,estimates,1957
6_12,female,17.753,916,estimates,1957
7_10,female,10.243,916,estimates,1957
7_12,female,14.787,916,estimates,1957
11_16,female,12.906,916,estimates,1957
11_17,female,14.778,916,estimates,1957
11_18,female,16.566,916,estimates,1957
12_14,female,6.585,916,estimates,1957
12_16,female,10.604,916,estimates,1957
12_17,female,12.476,916,estimates,1957
12_18,female,14.263,916,estimates,1957
13_17,female,10.234,916,estimates,1957
13_18,female,12.021,916,estimates,1957
13_19,female,13.745,916,estimates,1957
15_17,female,5.891,916,estimates,1957
18_23,female,10.161,916,estimates,1957
15_24,female,17.669,916,estimates,1957
15_49,female,44.479,916,estimates,1957
15_59,female,50.209,916,estimates,1957
15_64,female,52.143,916,estimates,1957
20_64,female,42.741,916,estimates,1957
20_69,female,44.145,916,estimates,1957
25_49,female,26.81,916,estimates,1957
25_64,female,34.473,916,estimates,1957
25_69,female,35.877,916,estimates,1957
15plus,female,55.561,916,estimates,1957
16plus,female,53.501,916,estimates,1957
17plus,female,51.542,916,estimates,1957
18plus,female,49.67,916,estimates,1957
20plus,female,46.159,916,estimates,1957
21plus,female,44.471,916,estimates,1957
25plus,female,37.891,916,estimates,1957
50plus,female,11.081,916,estimates,1957
60plus,female,5.352,916,estimates,1957
65plus,female,3.418,916,estimates,1957
70plus,female,2.014,916,estimates,1957
75plus,female,1.047,916,estimates,1957
80plus,female,0.444,916,estimates,1957
85plus,female,0.161,916,estimates,1957
90plus,female,0.054,916,estimates,1957
total,female,100,916,estimates,1957
0_1,male,8.356,916,estimates,1957
0_4,male,19.651,916,estimates,1957
0_14,male,46.061,916,estimates,1957
0_17,male,52.17,916,estimates,1957
0_19,male,55.817,916,estimates,1957
0_24,male,64.009,916,estimates,1957
3_4,male,7.268,916,estimates,1957
3_5,male,10.558,916,estimates,1957
3_6,male,13.648,916,estimates,1957
4_5,male,6.801,916,estimates,1957
4_6,male,9.891,916,estimates,1957
5_14,male,26.41,916,estimates,1957
5_10,male,17.143,916,estimates,1957
5_11,male,19.56,916,estimates,1957
6_9,male,11.352,916,estimates,1957
6_10,male,13.853,916,estimates,1957
6_11,male,16.271,916,estimates,1957
6_12,male,18.615,916,estimates,1957
7_10,male,10.763,916,estimates,1957
7_12,male,15.525,916,estimates,1957
11_16,male,13.432,916,estimates,1957
11_17,male,15.376,916,estimates,1957
11_18,male,17.236,916,estimates,1957
12_14,male,6.85,916,estimates,1957
12_16,male,11.015,916,estimates,1957
12_17,male,12.959,916,estimates,1957
12_18,male,14.819,916,estimates,1957
13_17,male,10.614,916,estimates,1957
13_18,male,12.474,916,estimates,1957
13_19,male,14.261,916,estimates,1957
15_17,male,6.109,916,estimates,1957
18_23,male,10.288,916,estimates,1957
15_24,male,17.948,916,estimates,1957
15_49,male,43.536,916,estimates,1957
15_59,male,49.038,916,estimates,1957
15_64,male,50.878,916,estimates,1957
20_64,male,41.122,916,estimates,1957
20_69,male,42.422,916,estimates,1957
25_49,male,25.589,916,estimates,1957
25_64,male,32.93,916,estimates,1957
25_69,male,34.23,916,estimates,1957
15plus,male,53.939,916,estimates,1957
16plus,male,51.807,916,estimates,1957
17plus,male,49.774,916,estimates,1957
18plus,male,47.83,916,estimates,1957
20plus,male,44.183,916,estimates,1957
21plus,male,42.454,916,estimates,1957
25plus,male,35.991,916,estimates,1957
50plus,male,10.403,916,estimates,1957
60plus,male,4.901,916,estimates,1957
65plus,male,3.061,916,estimates,1957
70plus,male,1.761,916,estimates,1957
75plus,male,0.89,916,estimates,1957
80plus,male,0.362,916,estimates,1957
85plus,male,0.124,916,estimates,1957
90plus,male,0.039,916,estimates,1957
total,male,100,916,estimates,1957
0_1,female,7.989,916,estimates,1958
0_4,female,18.987,916,estimates,1958
0_14,female,44.64,916,estimates,1958
0_17,female,50.593,916,estimates,1958
0_19,female,54.125,916,estimates,1958
0_24,female,62.196,916,estimates,1958
3_4,female,7.25,916,estimates,1958
3_5,female,10.529,916,estimates,1958
3_6,female,13.599,916,estimates,1958
4_5,female,6.784,916,estimates,1958
4_6,female,9.853,916,estimates,1958
5_14,female,25.653,916,estimates,1958
5_10,female,16.838,916,estimates,1958
5_11,female,19.131,916,estimates,1958
6_9,female,11.17,916,estimates,1958
6_10,female,13.559,916,estimates,1958
6_11,female,15.852,916,estimates,1958
6_12,female,18.078,916,estimates,1958
7_10,female,10.489,916,estimates,1958
7_12,female,15.009,916,estimates,1958
11_16,female,12.876,916,estimates,1958
11_17,female,14.769,916,estimates,1958
11_18,female,16.576,916,estimates,1958
12_14,female,6.523,916,estimates,1958
12_16,female,10.583,916,estimates,1958
12_17,female,12.476,916,estimates,1958
12_18,female,14.283,916,estimates,1958
13_17,female,10.249,916,estimates,1958
13_18,female,12.056,916,estimates,1958
13_19,female,13.781,916,estimates,1958
15_17,female,5.953,916,estimates,1958
18_23,female,10.023,916,estimates,1958
15_24,female,17.556,916,estimates,1958
15_49,female,44.287,916,estimates,1958
15_59,female,49.975,916,estimates,1958
15_64,female,51.931,916,estimates,1958
20_64,female,42.446,916,estimates,1958
20_69,female,43.848,916,estimates,1958
25_49,female,26.732,916,estimates,1958
25_64,female,34.375,916,estimates,1958
25_69,female,35.777,916,estimates,1958
15plus,female,55.36,916,estimates,1958
16plus,female,53.288,916,estimates,1958
17plus,female,51.299,916,estimates,1958
18plus,female,49.407,916,estimates,1958
20plus,female,45.875,916,estimates,1958
21plus,female,44.213,916,estimates,1958
25plus,female,37.804,916,estimates,1958
50plus,female,11.073,916,estimates,1958
60plus,female,5.385,916,estimates,1958
65plus,female,3.429,916,estimates,1958
70plus,female,2.027,916,estimates,1958
75plus,female,1.054,916,estimates,1958
80plus,female,0.453,916,estimates,1958
85plus,female,0.154,916,estimates,1958
90plus,female,0.054,916,estimates,1958
total,female,100,916,estimates,1958
0_1,male,8.216,916,estimates,1958
0_4,male,19.485,916,estimates,1958
0_14,male,46.232,916,estimates,1958
0_17,male,52.388,916,estimates,1958
0_19,male,56.05,916,estimates,1958
0_24,male,64.157,916,estimates,1958
3_4,male,7.416,916,estimates,1958
3_5,male,10.793,916,estimates,1958
3_6,male,13.97,916,estimates,1958
4_5,male,6.97,916,estimates,1958
4_6,male,10.147,916,estimates,1958
5_14,male,26.748,916,estimates,1958
5_10,male,17.529,916,estimates,1958
5_11,male,19.941,916,estimates,1958
6_9,male,11.637,916,estimates,1958
6_10,male,14.151,916,estimates,1958
6_11,male,16.564,916,estimates,1958
6_12,male,18.899,916,estimates,1958
7_10,male,10.975,916,estimates,1958
7_12,male,15.722,916,estimates,1958
11_16,male,13.415,916,estimates,1958
11_17,male,15.374,916,estimates,1958
11_18,male,17.247,916,estimates,1958
12_14,male,6.807,916,estimates,1958
12_16,male,11.003,916,estimates,1958
12_17,male,12.962,916,estimates,1958
12_18,male,14.834,916,estimates,1958
13_17,male,10.627,916,estimates,1958
13_18,male,12.499,916,estimates,1958
13_19,male,14.29,916,estimates,1958
15_17,male,6.155,916,estimates,1958
18_23,male,10.237,916,estimates,1958
15_24,male,17.925,916,estimates,1958
15_49,male,43.409,916,estimates,1958
15_59,male,48.841,916,estimates,1958
15_64,male,50.699,916,estimates,1958
20_64,male,40.881,916,estimates,1958
20_69,male,42.179,916,estimates,1958
25_49,male,25.484,916,estimates,1958
25_64,male,32.774,916,estimates,1958
25_69,male,34.072,916,estimates,1958
15plus,male,53.768,916,estimates,1958
16plus,male,51.627,916,estimates,1958
17plus,male,49.572,916,estimates,1958
18plus,male,47.612,916,estimates,1958
20plus,male,43.95,916,estimates,1958
21plus,male,42.23,916,estimates,1958
25plus,male,35.843,916,estimates,1958
50plus,male,10.358,916,estimates,1958
60plus,male,4.927,916,estimates,1958
65plus,male,3.069,916,estimates,1958
70plus,male,1.771,916,estimates,1958
75plus,male,0.897,916,estimates,1958
80plus,male,0.372,916,estimates,1958
85plus,male,0.119,916,estimates,1958
90plus,male,0.04,916,estimates,1958
total,male,100,916,estimates,1958
0_1,female,7.842,916,estimates,1959
0_4,female,18.76,916,estimates,1959
0_14,female,44.854,916,estimates,1959
0_17,female,50.832,916,estimates,1959
0_19,female,54.403,916,estimates,1959
0_24,female,62.322,916,estimates,1959
3_4,female,7.166,916,estimates,1959
3_5,female,10.516,916,estimates,1959
3_6,female,13.673,916,estimates,1959
4_5,female,6.898,916,estimates,1959
4_6,female,10.054,916,estimates,1959
5_14,female,26.094,916,estimates,1959
5_10,female,17.325,916,estimates,1959
5_11,female,19.629,916,estimates,1959
6_9,female,11.531,916,estimates,1959
6_10,female,13.974,916,estimates,1959
6_11,female,16.279,916,estimates,1959
6_12,female,18.491,916,estimates,1959
7_10,female,10.818,916,estimates,1959
7_12,female,15.335,916,estimates,1959
11_16,female,12.826,916,estimates,1959
11_17,female,14.747,916,estimates,1959
11_18,female,16.574,916,estimates,1959
12_14,female,6.465,916,estimates,1959
12_16,female,10.522,916,estimates,1959
12_17,female,12.443,916,estimates,1959
12_18,female,14.27,916,estimates,1959
13_17,female,10.23,916,estimates,1959
13_18,female,12.057,916,estimates,1959
13_19,female,13.801,916,estimates,1959
15_17,female,5.978,916,estimates,1959
18_23,female,9.955,916,estimates,1959
15_24,female,17.468,916,estimates,1959
15_49,female,44.08,916,estimates,1959
15_59,female,49.727,916,estimates,1959
15_64,female,51.706,916,estimates,1959
20_64,female,42.156,916,estimates,1959
20_69,female,43.562,916,estimates,1959
25_49,female,26.613,916,estimates,1959
25_64,female,34.238,916,estimates,1959
25_69,female,35.644,916,estimates,1959
15plus,female,55.146,916,estimates,1959
16plus,female,53.09,916,estimates,1959
17plus,female,51.089,916,estimates,1959
18plus,female,49.168,916,estimates,1959
20plus,female,45.597,916,estimates,1959
21plus,female,43.933,916,estimates,1959
25plus,female,37.678,916,estimates,1959
50plus,female,11.066,916,estimates,1959
60plus,female,5.419,916,estimates,1959
65plus,female,3.44,916,estimates,1959
70plus,female,2.034,916,estimates,1959
75plus,female,1.056,916,estimates,1959
80plus,female,0.456,916,estimates,1959
85plus,female,0.146,916,estimates,1959
90plus,female,0.05,916,estimates,1959
total,female,100,916,estimates,1959
0_1,male,8.088,916,estimates,1959
0_4,male,19.281,916,estimates,1959
0_14,male,46.408,916,estimates,1959
0_17,male,52.583,916,estimates,1959
0_19,male,56.274,916,estimates,1959
0_24,male,64.319,916,estimates,1959
3_4,male,7.339,916,estimates,1959
3_5,male,10.774,916,estimates,1959
3_6,male,14.021,916,estimates,1959
4_5,male,7.062,916,estimates,1959
4_6,male,10.309,916,estimates,1959
5_14,male,27.127,916,estimates,1959
5_10,male,17.933,916,estimates,1959
5_11,male,20.358,916,estimates,1959
6_9,male,11.936,916,estimates,1959
6_10,male,14.498,916,estimates,1959
6_11,male,16.923,916,estimates,1959
6_12,male,19.249,916,estimates,1959
7_10,male,11.25,916,estimates,1959
7_12,male,16.002,916,estimates,1959
11_16,male,13.388,916,estimates,1959
11_17,male,15.369,916,estimates,1959
11_18,male,17.257,916,estimates,1959
12_14,male,6.769,916,estimates,1959
12_16,male,10.964,916,estimates,1959
12_17,male,12.945,916,estimates,1959
12_18,male,14.832,916,estimates,1959
13_17,male,10.618,916,estimates,1959
13_18,male,12.506,916,estimates,1959
13_19,male,14.309,916,estimates,1959
15_17,male,6.176,916,estimates,1959
18_23,male,10.222,916,estimates,1959
15_24,male,17.912,916,estimates,1959
15_49,male,43.277,916,estimates,1959
15_59,male,48.642,916,estimates,1959
15_64,male,50.517,916,estimates,1959
20_64,male,40.65,916,estimates,1959
20_69,male,41.952,916,estimates,1959
25_49,male,25.365,916,estimates,1959
25_64,male,32.605,916,estimates,1959
25_69,male,33.907,916,estimates,1959
15plus,male,53.592,916,estimates,1959
16plus,male,51.462,916,estimates,1959
17plus,male,49.398,916,estimates,1959
18plus,male,47.417,916,estimates,1959
20plus,male,43.726,916,estimates,1959
21plus,male,42.003,916,estimates,1959
25plus,male,35.681,916,estimates,1959
50plus,male,10.315,916,estimates,1959
60plus,male,4.95,916,estimates,1959
65plus,male,3.076,916,estimates,1959
70plus,male,1.774,916,estimates,1959
75plus,male,0.898,916,estimates,1959
80plus,male,0.374,916,estimates,1959
85plus,male,0.114,916,estimates,1959
90plus,male,0.037,916,estimates,1959
total,male,100,916,estimates,1959
0_1,female,7.731,916,estimates,1960
0_4,female,18.611,916,estimates,1960
0_14,female,45.11,916,estimates,1960
0_17,female,51.057,916,estimates,1960
0_19,female,54.674,916,estimates,1960
0_24,female,62.506,916,estimates,1960
3_4,female,7.135,916,estimates,1960
3_5,female,10.491,916,estimates,1960
3_6,female,13.691,916,estimates,1960
4_5,female,6.859,916,estimates,1960
4_6,female,10.058,916,estimates,1960
5_14,female,26.499,916,estimates,1960
5_10,female,17.701,916,estimates,1960
5_11,female,20.063,916,estimates,1960
6_9,female,11.809,916,estimates,1960
6_10,female,14.345,916,estimates,1960
6_11,female,16.706,916,estimates,1960
6_12,female,18.928,916,estimates,1960
7_10,female,11.145,916,estimates,1960
7_12,female,15.728,916,estimates,1960
11_16,female,12.813,916,estimates,1960
11_17,female,14.745,916,estimates,1960
11_18,female,16.599,916,estimates,1960
12_14,female,6.437,916,estimates,1960
12_16,female,10.452,916,estimates,1960
12_17,female,12.384,916,estimates,1960
12_18,female,14.238,916,estimates,1960
13_17,female,10.162,916,estimates,1960
13_18,female,12.016,916,estimates,1960
13_19,female,13.779,916,estimates,1960
15_17,female,5.947,916,estimates,1960
18_23,female,9.954,916,estimates,1960
15_24,female,17.395,916,estimates,1960
15_49,female,43.828,916,estimates,1960
15_59,female,49.439,916,estimates,1960
15_64,female,51.437,916,estimates,1960
20_64,female,41.873,916,estimates,1960
20_69,female,43.29,916,estimates,1960
25_49,female,26.433,916,estimates,1960
25_64,female,34.042,916,estimates,1960
25_69,female,35.459,916,estimates,1960
15plus,female,54.89,916,estimates,1960
16plus,female,52.861,916,estimates,1960
17plus,female,50.875,916,estimates,1960
18plus,female,48.943,916,estimates,1960
20plus,female,45.326,916,estimates,1960
21plus,female,43.644,916,estimates,1960
25plus,female,37.494,916,estimates,1960
50plus,female,11.061,916,estimates,1960
60plus,female,5.451,916,estimates,1960
65plus,female,3.453,916,estimates,1960
70plus,female,2.036,916,estimates,1960
75plus,female,1.054,916,estimates,1960
80plus,female,0.451,916,estimates,1960
85plus,female,0.138,916,estimates,1960
90plus,female,0.042,916,estimates,1960
total,female,100,916,estimates,1960
0_1,male,7.989,916,estimates,1960
0_4,male,19.141,916,estimates,1960
0_14,male,46.609,916,estimates,1960
0_17,male,52.766,916,estimates,1960
0_19,male,56.492,916,estimates,1960
