agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,male,4.78566706094825,1503,instant_replacement,2055
90plus,male,2.00024725867939,1503,instant_replacement,2055
total,female,100,1503,low_variant,2055
0_4,female,3.37498844615676,1503,low_variant,2055
0_14,female,10.9381610726338,1503,low_variant,2055
0_19,female,15.0326854722776,1503,low_variant,2055
0_24,female,19.3546094088703,1503,low_variant,2055
5_14,female,7.56317262647704,1503,low_variant,2055
15plus,female,89.0618389273662,1503,low_variant,2055
15_24,female,8.41644833623653,1503,low_variant,2055
15_49,female,36.5945163035519,1503,low_variant,2055
15_59,female,49.4213715718867,1503,low_variant,2055
15_64,female,56.1131070559889,1503,low_variant,2055
20plus,female,84.9673145277224,1503,low_variant,2055
20_64,female,52.0185826563451,1503,low_variant,2055
20_69,female,58.5999782282778,1503,low_variant,2055
25plus,female,80.6453905911297,1503,low_variant,2055
25_49,female,28.1780679673154,1503,low_variant,2055
25_64,female,47.6966587197524,1503,low_variant,2055
25_69,female,54.2780542916851,1503,low_variant,2055
50plus,female,52.4673226238143,1503,low_variant,2055
60plus,female,39.6404673554796,1503,low_variant,2055
65plus,female,32.9487318713773,1503,low_variant,2055
70plus,female,26.3673362994446,1503,low_variant,2055
75plus,female,19.9558284210569,1503,low_variant,2055
80plus,female,13.9654440642671,1503,low_variant,2055
85plus,female,8.45902269373396,1503,low_variant,2055
90plus,female,4.07267027624049,1503,low_variant,2055
total,male,100,1503,low_variant,2055
0_4,male,3.55948399045846,1503,low_variant,2055
0_14,male,11.5305081774714,1503,low_variant,2055
0_19,male,15.8320109248498,1503,low_variant,2055
0_24,male,20.3908897066226,1503,low_variant,2055
5_14,male,7.97102418701292,1503,low_variant,2055
15plus,male,88.4694918225286,1503,low_variant,2055
15_24,male,8.86038152915122,1503,low_variant,2055
15_49,male,39.0815339785073,1503,low_variant,2055
15_59,male,52.6442469783478,1503,low_variant,2055
15_64,male,59.5692457935987,1503,low_variant,2055
20plus,male,84.1679890751502,1503,low_variant,2055
20_64,male,55.2677430462203,1503,low_variant,2055
20_69,male,61.8474692105781,1503,low_variant,2055
25plus,male,79.6091102933774,1503,low_variant,2055
25_49,male,30.221152449356,1503,low_variant,2055
25_64,male,50.7088642644475,1503,low_variant,2055
25_69,male,57.2885904288053,1503,low_variant,2055
50plus,male,49.3879578440213,1503,low_variant,2055
60plus,male,35.8252448441809,1503,low_variant,2055
65plus,male,28.9002460289299,1503,low_variant,2055
70plus,male,22.3205198645721,1503,low_variant,2055
75plus,male,16.1732813635621,1503,low_variant,2055
80plus,male,10.6573422159029,1503,low_variant,2055
85plus,male,5.89713886568639,1503,low_variant,2055
90plus,male,2.46480494775657,1503,low_variant,2055
0_1,female,1.966,1503,medium_variant,2055
0_4,female,4.93,1503,medium_variant,2055
0_14,female,14.827,1503,medium_variant,2055
0_17,female,17.826,1503,medium_variant,2055
0_19,female,19.854,1503,medium_variant,2055
0_24,female,25.067,1503,medium_variant,2055
3_4,female,1.977,1503,medium_variant,2055
3_5,female,2.966,1503,medium_variant,2055
3_6,female,3.956,1503,medium_variant,2055
4_5,female,1.978,1503,medium_variant,2055
4_6,female,2.968,1503,medium_variant,2055
5_14,female,9.897,1503,medium_variant,2055
5_10,female,5.934,1503,medium_variant,2055
5_11,female,6.923,1503,medium_variant,2055
6_9,female,3.956,1503,medium_variant,2055
6_10,female,4.945,1503,medium_variant,2055
6_11,female,5.934,1503,medium_variant,2055
6_12,female,6.923,1503,medium_variant,2055
7_10,female,3.956,1503,medium_variant,2055
7_12,female,5.934,1503,medium_variant,2055
11_16,female,5.959,1503,medium_variant,2055
11_17,female,6.963,1503,medium_variant,2055
11_18,female,7.973,1503,medium_variant,2055
12_14,female,2.974,1503,medium_variant,2055
12_16,female,4.97,1503,medium_variant,2055
12_17,female,5.974,1503,medium_variant,2055
12_18,female,6.984,1503,medium_variant,2055
13_17,female,4.984,1503,medium_variant,2055
13_18,female,5.995,1503,medium_variant,2055
13_19,female,7.012,1503,medium_variant,2055
15_17,female,3,1503,medium_variant,2055
18_23,female,6.18,1503,medium_variant,2055
15_24,female,10.24,1503,medium_variant,2055
15_49,female,38.532,1503,medium_variant,2055
15_59,female,49.935,1503,medium_variant,2055
15_64,female,55.883,1503,medium_variant,2055
20_64,female,50.856,1503,medium_variant,2055
20_69,female,56.706,1503,medium_variant,2055
25_49,female,28.292,1503,medium_variant,2055
25_64,female,45.643,1503,medium_variant,2055
25_69,female,51.494,1503,medium_variant,2055
15plus,female,85.173,1503,medium_variant,2055
16plus,female,84.177,1503,medium_variant,2055
17plus,female,83.178,1503,medium_variant,2055
18plus,female,82.174,1503,medium_variant,2055
20plus,female,80.146,1503,medium_variant,2055
21plus,female,79.12,1503,medium_variant,2055
25plus,female,74.933,1503,medium_variant,2055
50plus,female,46.641,1503,medium_variant,2055
60plus,female,35.239,1503,medium_variant,2055
65plus,female,29.29,1503,medium_variant,2055
70plus,female,23.439,1503,medium_variant,2055
75plus,female,17.74,1503,medium_variant,2055
80plus,female,12.415,1503,medium_variant,2055
85plus,female,7.52,1503,medium_variant,2055
90plus,female,3.62,1503,medium_variant,2055
total,female,100,1503,medium_variant,2055
0_1,male,2.062,1503,medium_variant,2055
0_4,male,5.17,1503,medium_variant,2055
0_14,male,15.543,1503,medium_variant,2055
0_17,male,18.68,1503,medium_variant,2055
0_19,male,20.8,1503,medium_variant,2055
0_24,male,26.265,1503,medium_variant,2055
3_4,male,2.073,1503,medium_variant,2055
3_5,male,3.11,1503,medium_variant,2055
3_6,male,4.148,1503,medium_variant,2055
4_5,male,2.074,1503,medium_variant,2055
4_6,male,3.111,1503,medium_variant,2055
5_14,male,10.373,1503,medium_variant,2055
5_10,male,6.221,1503,medium_variant,2055
5_11,male,7.258,1503,medium_variant,2055
6_9,male,4.148,1503,medium_variant,2055
6_10,male,5.184,1503,medium_variant,2055
6_11,male,6.221,1503,medium_variant,2055
6_12,male,7.258,1503,medium_variant,2055
7_10,male,4.147,1503,medium_variant,2055
7_12,male,6.221,1503,medium_variant,2055
11_16,male,6.239,1503,medium_variant,2055
11_17,male,7.289,1503,medium_variant,2055
11_18,male,8.345,1503,medium_variant,2055
12_14,male,3.115,1503,medium_variant,2055
12_16,male,5.203,1503,medium_variant,2055
12_17,male,6.252,1503,medium_variant,2055
12_18,male,7.308,1503,medium_variant,2055
13_17,male,5.215,1503,medium_variant,2055
13_18,male,6.271,1503,medium_variant,2055
13_19,male,7.335,1503,medium_variant,2055
15_17,male,3.137,1503,medium_variant,2055
18_23,male,6.47,1503,medium_variant,2055
15_24,male,10.722,1503,medium_variant,2055
15_49,male,40.817,1503,medium_variant,2055
15_59,male,52.801,1503,medium_variant,2055
15_64,male,58.92,1503,medium_variant,2055
20_64,male,53.663,1503,medium_variant,2055
20_69,male,59.477,1503,medium_variant,2055
25_49,male,30.095,1503,medium_variant,2055
25_64,male,48.198,1503,medium_variant,2055
25_69,male,54.012,1503,medium_variant,2055
15plus,male,84.457,1503,medium_variant,2055
16plus,male,83.415,1503,medium_variant,2055
17plus,male,82.37,1503,medium_variant,2055
18plus,male,81.32,1503,medium_variant,2055
20plus,male,79.2,1503,medium_variant,2055
21plus,male,78.127,1503,medium_variant,2055
25plus,male,73.735,1503,medium_variant,2055
50plus,male,43.64,1503,medium_variant,2055
60plus,male,31.656,1503,medium_variant,2055
65plus,male,25.537,1503,medium_variant,2055
70plus,male,19.723,1503,medium_variant,2055
75plus,male,14.291,1503,medium_variant,2055
80plus,male,9.417,1503,medium_variant,2055
85plus,male,5.211,1503,medium_variant,2055
90plus,male,2.178,1503,medium_variant,2055
total,male,100,1503,medium_variant,2055
total,female,100,1503,momentum,2055
0_4,female,6.02205949105136,1503,momentum,2055
0_14,female,17.4928742459144,1503,momentum,2055
0_19,female,23.0256704525741,1503,momentum,2055
0_24,female,28.6378074218784,1503,momentum,2055
5_14,female,11.4708147548631,1503,momentum,2055
15plus,female,82.5071257540856,1503,momentum,2055
15_24,female,11.144933175964,1503,momentum,2055
15_49,female,40.0951866795759,1503,momentum,2055
15_59,female,50.66838477317,1503,momentum,2055
15_64,female,56.349059007643,1503,momentum,2055
20plus,female,76.9743295474259,1503,momentum,2055
20_64,female,50.8162628009834,1503,momentum,2055
20_69,female,56.5140265600097,1503,momentum,2055
25plus,female,71.3621925781216,1503,momentum,2055
25_49,female,28.9502535036119,1503,momentum,2055
25_64,female,45.204125831679,1503,momentum,2055
25_69,female,50.9018895907054,1503,momentum,2055
50plus,female,42.4119390745096,1503,momentum,2055
60plus,female,31.8387409809156,1503,momentum,2055
65plus,female,26.1580667464425,1503,momentum,2055
70plus,female,20.4603029874161,1503,momentum,2055
75plus,female,14.8915308321758,1503,momentum,2055
80plus,female,9.82297965710552,1503,momentum,2055
85plus,female,5.43305116208067,1503,momentum,2055
90plus,female,2.30056595956302,1503,momentum,2055
total,male,100,1503,momentum,2055
0_4,male,6.44751313668501,1503,momentum,2055
0_14,male,18.7223275381139,1503,momentum,2055
0_19,male,24.6380001717395,1503,momentum,2055
0_24,male,30.626649047435,1503,momentum,2055
5_14,male,12.2748144014289,1503,momentum,2055
15plus,male,81.2776724618861,1503,momentum,2055
15_24,male,11.9043215093211,1503,momentum,2055
15_49,male,42.5361068439484,1503,momentum,2055
15_59,male,53.4728040039918,1503,momentum,2055
15_64,male,59.2609968978384,1503,momentum,2055
20plus,male,75.3619998282605,1503,momentum,2055
20_64,male,53.3453242642128,1503,momentum,2055
20_69,male,59.0433221557066,1503,momentum,2055
25plus,male,69.373350952565,1503,momentum,2055
25_49,male,30.6317853346274,1503,momentum,2055
25_64,male,47.3566753885174,1503,momentum,2055
25_69,male,53.0546732800111,1503,momentum,2055
50plus,male,38.7415656179377,1503,momentum,2055
60plus,male,27.8048684578943,1503,momentum,2055
65plus,male,22.0166755640477,1503,momentum,2055
70plus,male,16.3186776725539,1503,momentum,2055
75plus,male,11.055479187971,1503,momentum,2055
80plus,male,6.63914075472701,1503,momentum,2055
85plus,male,3.2269525624004,1503,momentum,2055
90plus,male,1.1500814361708,1503,momentum,2055
total,female,100,1503,no_change,2055
0_4,female,5.01123496358527,1503,no_change,2055
0_14,female,15.1735912976742,1503,no_change,2055
0_19,female,20.3555890529262,1503,no_change,2055
0_24,female,25.7336593557084,1503,no_change,2055
5_14,female,10.1623563340889,1503,no_change,2055
15plus,female,84.8264087023258,1503,no_change,2055
15_24,female,10.5600680580342,1503,no_change,2055
15_49,female,40.2521724704378,1503,no_change,2055
15_59,female,52.2170097500422,1503,no_change,2055
15_64,female,58.3759859996994,1503,no_change,2055
20plus,female,79.6444109470738,1503,no_change,2055
20_64,female,53.1939882444474,1503,no_change,2055
20_69,female,59.1552819764068,1503,no_change,2055
25plus,female,74.2663406442916,1503,no_change,2055
25_49,female,29.6921044124036,1503,no_change,2055
25_64,female,47.8159179416652,1503,no_change,2055
25_69,female,53.7772116736246,1503,no_change,2055
50plus,female,44.574236231888,1503,no_change,2055
60plus,female,32.6093989522836,1503,no_change,2055
65plus,female,26.4504227026264,1503,no_change,2055
70plus,female,20.489128970667,1503,no_change,2055
75plus,female,14.8228928514571,1503,no_change,2055
80plus,female,9.73820341220648,1503,no_change,2055
85plus,female,5.36970506969721,1503,no_change,2055
90plus,female,2.2682504391706,1503,no_change,2055
total,male,100,1503,no_change,2055
0_4,male,5.33967565146784,1503,no_change,2055
0_14,male,16.1636304132206,1503,no_change,2055
0_19,male,21.6684799349511,1503,no_change,2055
0_24,male,27.3923610997388,1503,no_change,2055
5_14,male,10.8239547617528,1503,no_change,2055
15plus,male,83.8363695867794,1503,no_change,2055
15_24,male,11.2287306865182,1503,no_change,2055
15_49,male,43.2058144783589,1503,no_change,2055
15_59,male,55.8147243353454,1503,no_change,2055
15_64,male,62.0822428600246,1503,no_change,2055
20plus,male,78.3315200650489,1503,no_change,2055
20_64,male,56.5773933382941,1503,no_change,2055
20_69,male,62.3528226809929,1503,no_change,2055
25plus,male,72.6076389002612,1503,no_change,2055
25_49,male,31.9770837918406,1503,no_change,2055
25_64,male,50.8535121735063,1503,no_change,2055
25_69,male,56.6289415162052,1503,no_change,2055
50plus,male,40.6305551084205,1503,no_change,2055
60plus,male,28.021645251434,1503,no_change,2055
65plus,male,21.7541267267548,1503,no_change,2055
70plus,male,15.978697384056,1503,no_change,2055
75plus,male,10.8244042644548,1503,no_change,2055
80plus,male,6.51417570781759,1503,no_change,2055
85plus,male,3.17296708938198,1503,no_change,2055
90plus,male,1.13048419471317,1503,no_change,2055
total,female,100,1503,zero_migration,2055
0_4,female,4.64989622973521,1503,zero_migration,2055
0_14,female,14.1888032134308,1503,zero_migration,2055
0_19,female,19.0386777332958,1503,zero_migration,2055
0_24,female,23.9730132298874,1503,zero_migration,2055
5_14,female,9.53890698369558,1503,zero_migration,2055
15plus,female,85.8111967865692,1503,zero_migration,2055
15_24,female,9.78421001645659,1503,zero_migration,2055
15_49,female,36.6548275240349,1503,zero_migration,2055
15_59,female,47.7601362854161,1503,zero_migration,2055
15_64,female,53.806490287774,1503,zero_migration,2055
20plus,female,80.9613222667042,1503,zero_migration,2055
20_64,female,48.9566157679089,1503,zero_migration,2055
20_69,female,55.1193911525464,1503,zero_migration,2055
25plus,female,76.0269867701126,1503,zero_migration,2055
25_49,female,26.8706175075783,1503,zero_migration,2055
25_64,female,44.0222802713174,1503,zero_migration,2055
25_69,female,50.1850556559548,1503,zero_migration,2055
50plus,female,49.1563692625344,1503,zero_migration,2055
60plus,female,38.0510605011531,1503,zero_migration,2055
65plus,female,32.0047064987953,1503,zero_migration,2055
70plus,female,25.8419311141578,1503,zero_migration,2055
75plus,female,19.666569973766,1503,zero_migration,2055
80plus,female,13.8130037724194,1503,zero_migration,2055
85plus,female,8.38934448714638,1503,zero_migration,2055
90plus,female,4.04767378583964,1503,zero_migration,2055
total,male,100,1503,zero_migration,2055
0_4,male,4.91468216835896,1503,zero_migration,2055
0_14,male,14.9959018278769,1503,zero_migration,2055
0_19,male,20.1198491956841,1503,zero_migration,2055
0_24,male,25.3278636787743,1503,zero_migration,2055
5_14,male,10.0812196595179,1503,zero_migration,2055
15plus,male,85.0040981721232,1503,zero_migration,2055
15_24,male,10.3319618508975,1503,zero_migration,2055
15_49,male,38.5345657295861,1503,zero_migration,2055
15_59,male,50.0539766142085,1503,zero_migration,2055
15_64,male,56.3142093076061,1503,zero_migration,2055
20plus,male,79.880150804316,1503,zero_migration,2055
20_64,male,51.1902619397989,1503,zero_migration,2055
20_69,male,57.5460197940267,1503,zero_migration,2055
25plus,male,74.6721363212257,1503,zero_migration,2055
25_49,male,28.2026038786886,1503,zero_migration,2055
25_64,male,45.9822474567087,1503,zero_migration,2055
25_69,male,52.3380053109364,1503,zero_migration,2055
50plus,male,46.4695324425371,1503,zero_migration,2055
60plus,male,34.9501215579147,1503,zero_migration,2055
65plus,male,28.689888864517,1503,zero_migration,2055
70plus,male,22.3341310102893,1503,zero_migration,2055
75plus,male,16.1825716520696,1503,zero_migration,2055
80plus,male,10.6402680368548,1503,zero_migration,2055
85plus,male,5.87375318363566,1503,zero_migration,2055
90plus,male,2.4548095739404,1503,zero_migration,2055
0_1,female,1.966,1503,medium_variant,2056
0_4,female,4.93,1503,medium_variant,2056
0_14,female,14.848,1503,medium_variant,2056
0_17,female,17.855,1503,medium_variant,2056
0_19,female,19.883,1503,medium_variant,2056
0_24,female,25.089,1503,medium_variant,2056
3_4,female,1.978,1503,medium_variant,2056
3_5,female,2.968,1503,medium_variant,2056
3_6,female,3.959,1503,medium_variant,2056
4_5,female,1.98,1503,medium_variant,2056
4_6,female,2.971,1503,medium_variant,2056
5_14,female,9.917,1503,medium_variant,2056
5_10,female,5.945,1503,medium_variant,2056
5_11,female,6.936,1503,medium_variant,2056
6_9,female,3.963,1503,medium_variant,2056
6_10,female,4.954,1503,medium_variant,2056
6_11,female,5.946,1503,medium_variant,2056
6_12,female,6.938,1503,medium_variant,2056
7_10,female,3.964,1503,medium_variant,2056
7_12,female,5.947,1503,medium_variant,2056
11_16,female,5.974,1503,medium_variant,2056
11_17,female,6.98,1503,medium_variant,2056
11_18,female,7.991,1503,medium_variant,2056
12_14,female,2.981,1503,medium_variant,2056
12_16,female,4.982,1503,medium_variant,2056
12_17,female,5.988,1503,medium_variant,2056
12_18,female,6.999,1503,medium_variant,2056
