region,year,variant,agebroad,sexratio_maleper100female
1501,2005,estimates,6_9,107.073493512321
1501,2005,estimates,6_10,107.033578245797
1501,2005,estimates,6_11,106.994205591599
1501,2005,estimates,6_12,106.9482084199
1501,2005,estimates,7_10,106.995464215971
1501,2005,estimates,7_12,106.908036495233
1501,2005,estimates,11_16,106.305754674387
1501,2005,estimates,11_17,106.191238589891
1501,2005,estimates,11_18,106.085398216143
1501,2005,estimates,12_14,106.447751503647
1501,2005,estimates,12_16,106.206290906736
1501,2005,estimates,12_17,106.088459037184
1501,2005,estimates,12_18,105.981299814168
1501,2005,estimates,13_17,105.97056560686
1501,2005,estimates,13_18,105.864207903669
1501,2005,estimates,13_19,105.770478113054
1501,2005,estimates,15plus,101.867659965662
1501,2005,estimates,15_17,105.721014607552
1501,2005,estimates,15_24,105.167442286496
1501,2005,estimates,15_49,104.216050255678
1501,2005,estimates,15_59,103.727559502693
1501,2005,estimates,15_64,103.36966307597
1501,2005,estimates,16plus,101.734038635316
1501,2005,estimates,17plus,101.601100890812
1501,2005,estimates,18plus,101.468176304078
1501,2005,estimates,18_23,104.981398615332
1501,2005,estimates,20plus,101.19701568662
1501,2005,estimates,20_64,102.933050613873
1501,2005,estimates,20_69,102.423449778048
1501,2005,estimates,21plus,101.057864006255
1501,2005,estimates,25plus,100.480585186668
1501,2005,estimates,25_49,103.633739615567
1501,2005,estimates,25_64,102.519097903203
1501,2005,estimates,25_69,101.919003601724
1501,2005,estimates,50plus,93.5667517604217
1501,2005,estimates,60plus,87.5966633824723
1501,2005,estimates,65plus,84.2411981456235
1501,2005,estimates,70plus,80.7758802587509
1501,2005,estimates,75plus,76.2818690985476
1501,2005,estimates,80plus,70.2182015989978
1501,2005,estimates,85plus,62.7145073633298
1501,2005,estimates,90plus,51.6149472634994
1501,2010,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2010,estimates,total,103.645369353169
1501,2010,estimates,0_1,107.14216202951
1501,2010,estimates,0_4,107.384051171198
1501,2010,estimates,0_14,107.486681337295
1501,2010,estimates,0_17,107.370943354698
1501,2010,estimates,0_19,107.251639379192
1501,2010,estimates,0_24,106.831836749806
1501,2010,estimates,3_4,107.613869581085
1501,2010,estimates,3_5,107.652592274644
1501,2010,estimates,3_6,107.680007306639
1501,2010,estimates,4_5,107.697952659785
1501,2010,estimates,4_6,107.719746063582
1501,2010,estimates,5_10,107.711120742143
1501,2010,estimates,5_11,107.677692072376
1501,2010,estimates,5_14,107.542032449864
1501,2010,estimates,6_9,107.735603994138
1501,2010,estimates,6_10,107.706961144715
1501,2010,estimates,6_11,107.66844888848
1501,2010,estimates,6_12,107.622973406003
1501,2010,estimates,7_10,107.692355535931
1501,2010,estimates,7_12,107.598696316926
1501,2010,estimates,11_16,107.134889908451
1501,2010,estimates,11_17,107.052905725175
1501,2010,estimates,11_18,106.955732830244
1501,2010,estimates,12_14,107.211854421417
1501,2010,estimates,12_16,107.066265534939
1501,2010,estimates,12_17,106.981503454999
1501,2010,estimates,12_18,106.88001709699
1501,2010,estimates,13_17,106.907954559798
1501,2010,estimates,13_18,106.801165264393
1501,2010,estimates,13_19,106.676984326036
1501,2010,estimates,15plus,101.84678186004
1501,2010,estimates,15_17,106.746310439236
1501,2010,estimates,15_24,105.736543556021
1501,2010,estimates,15_49,104.117497219598
1501,2010,estimates,15_59,103.712988252781
1501,2010,estimates,15_64,103.361223495968
1501,2010,estimates,16plus,101.694457290503
1501,2010,estimates,17plus,101.538808275636
1501,2010,estimates,18plus,101.381334221616
1501,2010,estimates,18_23,105.424308895252
1501,2010,estimates,20plus,101.070070618445
1501,2010,estimates,20_64,102.784588678279
1501,2010,estimates,20_69,102.380159685746
1501,2010,estimates,21plus,100.918284407359
1501,2010,estimates,25plus,100.334571666793
1501,2010,estimates,25_49,103.191184236767
1501,2010,estimates,25_64,102.323075513147
1501,2010,estimates,25_69,101.856242560881
1501,2010,estimates,50plus,94.2781428923192
1501,2010,estimates,60plus,87.8250645858772
1501,2010,estimates,65plus,84.3255355434311
1501,2010,estimates,70plus,80.1559420777365
1501,2010,estimates,75plus,76.2171438887334
1501,2010,estimates,80plus,71.0585595773361
1501,2010,estimates,85plus,64.0791563806614
1501,2010,estimates,90plus,55.4092457592714
1501,2015,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,estimates,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2015,constant_fertility,total,103.58168439205
1501,2015,constant_mortality,total,103.58168439205
1501,2015,estimates,total,103.58168439205
1501,2015,high_variant,total,103.58168439205
1501,2015,instant_replacement,total,103.58168439205
1501,2015,low_variant,total,103.58168439205
1501,2015,medium_variant,total,103.58168439205
1501,2015,momentum,total,103.58168439205
1501,2015,no_change,total,103.58168439205
1501,2015,zero_migration,total,103.58168439205
1501,2015,estimates,0_1,107.390421757804
1501,2015,medium_variant,0_1,107.390421757804
1501,2015,constant_fertility,0_4,107.288642841172
1501,2015,constant_mortality,0_4,107.288642841172
1501,2015,estimates,0_4,107.288642841172
1501,2015,high_variant,0_4,107.288642841172
1501,2015,instant_replacement,0_4,107.288642841172
1501,2015,low_variant,0_4,107.288642841172
1501,2015,medium_variant,0_4,107.288642841172
1501,2015,momentum,0_4,107.288642841172
1501,2015,no_change,0_4,107.288642841172
1501,2015,zero_migration,0_4,107.288642841172
1501,2015,constant_fertility,0_14,107.438942593656
1501,2015,constant_mortality,0_14,107.438942593656
1501,2015,estimates,0_14,107.438942593656
1501,2015,high_variant,0_14,107.438942593656
1501,2015,instant_replacement,0_14,107.438942593656
1501,2015,low_variant,0_14,107.438942593656
1501,2015,medium_variant,0_14,107.438942593656
1501,2015,momentum,0_14,107.438942593656
1501,2015,no_change,0_14,107.438942593656
1501,2015,zero_migration,0_14,107.438942593656
1501,2015,estimates,0_17,107.443693782649
1501,2015,medium_variant,0_17,107.443693782649
1501,2015,constant_fertility,0_19,107.412535598811
1501,2015,constant_mortality,0_19,107.412535598811
1501,2015,estimates,0_19,107.412535598811
1501,2015,high_variant,0_19,107.412535598811
1501,2015,instant_replacement,0_19,107.412535598811
1501,2015,low_variant,0_19,107.412535598811
1501,2015,medium_variant,0_19,107.412535598811
1501,2015,momentum,0_19,107.412535598811
1501,2015,no_change,0_19,107.412535598811
1501,2015,zero_migration,0_19,107.412535598811
1501,2015,constant_fertility,0_24,107.20305155255
1501,2015,constant_mortality,0_24,107.20305155255
1501,2015,estimates,0_24,107.20305155255
1501,2015,high_variant,0_24,107.20305155255
1501,2015,instant_replacement,0_24,107.20305155255
1501,2015,low_variant,0_24,107.20305155255
1501,2015,medium_variant,0_24,107.20305155255
1501,2015,momentum,0_24,107.20305155255
1501,2015,no_change,0_24,107.20305155255
1501,2015,zero_migration,0_24,107.20305155255
1501,2015,estimates,3_4,107.206812692855
1501,2015,medium_variant,3_4,107.206812692855
1501,2015,estimates,3_5,107.21556609855
1501,2015,medium_variant,3_5,107.21556609855
1501,2015,estimates,3_6,107.232544690663
1501,2015,medium_variant,3_6,107.232544690663
1501,2015,estimates,4_5,107.219446180756
1501,2015,medium_variant,4_5,107.219446180756
1501,2015,estimates,4_6,107.240880303061
1501,2015,medium_variant,4_6,107.240880303061
1501,2015,estimates,5_10,107.400370984471
1501,2015,medium_variant,5_10,107.400370984471
1501,2015,estimates,5_11,107.440842222605
1501,2015,medium_variant,5_11,107.440842222605
1501,2015,constant_fertility,5_14,107.518611813165
1501,2015,constant_mortality,5_14,107.518611813165
1501,2015,estimates,5_14,107.518611813165
1501,2015,high_variant,5_14,107.518611813165
1501,2015,instant_replacement,5_14,107.518611813165
1501,2015,low_variant,5_14,107.518611813165
1501,2015,medium_variant,5_14,107.518611813165
1501,2015,momentum,5_14,107.518611813165
1501,2015,no_change,5_14,107.518611813165
1501,2015,zero_migration,5_14,107.518611813165
1501,2015,estimates,6_9,107.394291202482
1501,2015,medium_variant,6_9,107.394291202482
1501,2015,estimates,6_10,107.434657160063
1501,2015,medium_variant,6_10,107.434657160063
1501,2015,estimates,6_11,107.476501089903
1501,2015,medium_variant,6_11,107.476501089903
1501,2015,estimates,6_12,107.513347863328
1501,2015,medium_variant,6_12,107.513347863328
1501,2015,estimates,7_10,107.473100261816
1501,2015,medium_variant,7_10,107.473100261816
1501,2015,estimates,7_12,107.552760750799
1501,2015,medium_variant,7_12,107.552760750799
1501,2015,estimates,11_16,107.646844225164
1501,2015,medium_variant,11_16,107.646844225164
1501,2015,estimates,11_17,107.605653801138
1501,2015,medium_variant,11_17,107.605653801138
1501,2015,estimates,11_18,107.556080317366
1501,2015,medium_variant,11_18,107.556080317366
1501,2015,estimates,12_14,107.70886530026
1501,2015,medium_variant,12_14,107.70886530026
1501,2015,estimates,12_16,107.637597329271
1501,2015,medium_variant,12_16,107.637597329271
1501,2015,estimates,12_17,107.590818643726
1501,2015,medium_variant,12_17,107.590818643726
1501,2015,estimates,12_18,107.535956961768
1501,2015,medium_variant,12_18,107.535956961768
1501,2015,estimates,13_17,107.559732621248
1501,2015,medium_variant,13_17,107.559732621248
1501,2015,estimates,13_18,107.500495062288
1501,2015,medium_variant,13_18,107.500495062288
1501,2015,estimates,13_19,107.432897885339
1501,2015,medium_variant,13_19,107.432897885339
1501,2015,constant_fertility,15plus,101.887172677181
1501,2015,constant_mortality,15plus,101.887172677181
1501,2015,estimates,15plus,101.887172677181
1501,2015,high_variant,15plus,101.887172677181
1501,2015,instant_replacement,15plus,101.887172677181
1501,2015,low_variant,15plus,101.887172677181
1501,2015,medium_variant,15plus,101.887172677181
1501,2015,momentum,15plus,101.887172677181
1501,2015,no_change,15plus,101.887172677181
1501,2015,zero_migration,15plus,101.887172677181
1501,2015,estimates,15_17,107.469452269568
1501,2015,medium_variant,15_17,107.469452269568
1501,2015,constant_fertility,15_24,106.807789221158
1501,2015,constant_mortality,15_24,106.807789221158
1501,2015,estimates,15_24,106.807789221158
1501,2015,high_variant,15_24,106.807789221158
1501,2015,instant_replacement,15_24,106.807789221158
1501,2015,low_variant,15_24,106.807789221158
1501,2015,medium_variant,15_24,106.807789221158
1501,2015,momentum,15_24,106.807789221158
1501,2015,no_change,15_24,106.807789221158
1501,2015,zero_migration,15_24,106.807789221158
1501,2015,constant_fertility,15_49,104.364922469375
1501,2015,constant_mortality,15_49,104.364922469375
1501,2015,estimates,15_49,104.364922469375
1501,2015,high_variant,15_49,104.364922469375
1501,2015,instant_replacement,15_49,104.364922469375
1501,2015,low_variant,15_49,104.364922469375
1501,2015,medium_variant,15_49,104.364922469375
1501,2015,momentum,15_49,104.364922469375
1501,2015,no_change,15_49,104.364922469375
1501,2015,zero_migration,15_49,104.364922469375
1501,2015,constant_fertility,15_59,103.754604662088
1501,2015,constant_mortality,15_59,103.754604662088
1501,2015,estimates,15_59,103.754604662088
1501,2015,high_variant,15_59,103.754604662088
1501,2015,instant_replacement,15_59,103.754604662088
1501,2015,low_variant,15_59,103.754604662088
1501,2015,medium_variant,15_59,103.754604662088
1501,2015,momentum,15_59,103.754604662088
1501,2015,no_change,15_59,103.754604662088
1501,2015,zero_migration,15_59,103.754604662088
1501,2015,constant_fertility,15_64,103.44945544658
1501,2015,constant_mortality,15_64,103.44945544658
1501,2015,estimates,15_64,103.44945544658
1501,2015,high_variant,15_64,103.44945544658
1501,2015,instant_replacement,15_64,103.44945544658
1501,2015,low_variant,15_64,103.44945544658
1501,2015,medium_variant,15_64,103.44945544658
1501,2015,momentum,15_64,103.44945544658
1501,2015,no_change,15_64,103.44945544658
1501,2015,zero_migration,15_64,103.44945544658
1501,2015,estimates,16plus,101.727674034129
1501,2015,medium_variant,16plus,101.727674034129
1501,2015,estimates,17plus,101.563477967826
1501,2015,medium_variant,17plus,101.563477967826
1501,2015,estimates,18plus,101.394953820024
1501,2015,medium_variant,18plus,101.394953820024
1501,2015,estimates,18_23,106.665314980885
1501,2015,medium_variant,18_23,106.665314980885
1501,2015,constant_fertility,20plus,101.046366031186
1501,2015,constant_mortality,20plus,101.046366031185
1501,2015,estimates,20plus,101.046366031185
1501,2015,high_variant,20plus,101.046366031185
1501,2015,instant_replacement,20plus,101.046366031185
1501,2015,low_variant,20plus,101.046366031185
1501,2015,medium_variant,20plus,101.046366031185
1501,2015,momentum,20plus,101.046366031185
1501,2015,no_change,20plus,101.046366031185
1501,2015,zero_migration,20plus,101.046366031185
1501,2015,constant_fertility,20_64,102.78689081859
1501,2015,constant_mortality,20_64,102.78689081859
1501,2015,estimates,20_64,102.78689081859
1501,2015,high_variant,20_64,102.78689081859
1501,2015,instant_replacement,20_64,102.78689081859
1501,2015,low_variant,20_64,102.78689081859
1501,2015,medium_variant,20_64,102.78689081859
1501,2015,momentum,20_64,102.78689081859
1501,2015,no_change,20_64,102.78689081859
1501,2015,zero_migration,20_64,102.78689081859
1501,2015,constant_fertility,20_69,102.362731985619
1501,2015,constant_mortality,20_69,102.362731985619
1501,2015,estimates,20_69,102.362731985619
1501,2015,high_variant,20_69,102.362731985619
1501,2015,instant_replacement,20_69,102.362731985619
1501,2015,low_variant,20_69,102.362731985619
1501,2015,medium_variant,20_69,102.362731985619
1501,2015,momentum,20_69,102.362731985619
1501,2015,no_change,20_69,102.362731985619
1501,2015,zero_migration,20_69,102.362731985619
1501,2015,estimates,21plus,100.867048169159
1501,2015,medium_variant,21plus,100.867048169159
1501,2015,constant_fertility,25plus,100.138702394451
1501,2015,constant_mortality,25plus,100.138702394451
1501,2015,estimates,25plus,100.138702394451
1501,2015,high_variant,25plus,100.138702394451
1501,2015,instant_replacement,25plus,100.138702394451
1501,2015,low_variant,25plus,100.138702394451
1501,2015,medium_variant,25plus,100.138702394451
1501,2015,momentum,25plus,100.138702394451
1501,2015,no_change,25plus,100.138702394451
1501,2015,zero_migration,25plus,100.138702394451
1501,2015,constant_fertility,25_49,103.063051184273
1501,2015,constant_mortality,25_49,103.063051184273
1501,2015,estimates,25_49,103.063051184273
1501,2015,high_variant,25_49,103.063051184273
1501,2015,instant_replacement,25_49,103.063051184273
1501,2015,low_variant,25_49,103.063051184273
1501,2015,medium_variant,25_49,103.063051184273
1501,2015,momentum,25_49,103.063051184273
1501,2015,no_change,25_49,103.063051184273
1501,2015,zero_migration,25_49,103.063051184273
1501,2015,constant_fertility,25_64,102.105435366035
1501,2015,constant_mortality,25_64,102.105435366035
1501,2015,estimates,25_64,102.105435366035
1501,2015,high_variant,25_64,102.105435366035
1501,2015,instant_replacement,25_64,102.105435366035
1501,2015,low_variant,25_64,102.105435366035
1501,2015,medium_variant,25_64,102.105435366035
1501,2015,momentum,25_64,102.105435366035
1501,2015,no_change,25_64,102.105435366035
1501,2015,zero_migration,25_64,102.105435366035
1501,2015,constant_fertility,25_69,101.63249414278
1501,2015,constant_mortality,25_69,101.63249414278
1501,2015,estimates,25_69,101.63249414278
1501,2015,high_variant,25_69,101.63249414278
1501,2015,instant_replacement,25_69,101.63249414278
1501,2015,low_variant,25_69,101.63249414278
1501,2015,medium_variant,25_69,101.63249414278
1501,2015,momentum,25_69,101.63249414278
1501,2015,no_change,25_69,101.63249414278
1501,2015,zero_migration,25_69,101.63249414278
1501,2015,constant_fertility,50plus,94.2875102506956
