region,year,variant,agebroad,sexratio_maleper100female
927,2090,constant_fertility,15_64,102.455695476804
927,2090,constant_mortality,15_64,101.171220593717
927,2090,high_variant,15_64,102.872114443943
927,2090,instant_replacement,15_64,102.596904401517
927,2090,low_variant,15_64,100.93492440992
927,2090,medium_variant,15_64,102.114612902671
927,2090,momentum,15_64,103.989002161108
927,2090,no_change,15_64,101.523402010748
927,2090,zero_migration,15_64,104.96236769134
927,2090,medium_variant,16plus,98.0894738920653
927,2090,medium_variant,17plus,98.0043017738183
927,2090,medium_variant,18plus,97.9180869331725
927,2090,medium_variant,18_23,104.308919082559
927,2090,constant_fertility,20plus,98.1749197020573
927,2090,constant_mortality,20plus,95.8618927004414
927,2090,high_variant,20plus,99.0118358714319
927,2090,instant_replacement,20plus,98.5366762642115
927,2090,low_variant,20plus,96.1014345516051
927,2090,medium_variant,20plus,97.7431748483708
927,2090,momentum,20plus,98.951330701677
927,2090,no_change,20plus,96.3677834022146
927,2090,zero_migration,20plus,100.325055194544
927,2090,constant_fertility,20_64,102.180337145759
927,2090,constant_mortality,20_64,100.805410095773
927,2090,high_variant,20_64,102.611104027544
927,2090,instant_replacement,20_64,102.33079044254
927,2090,low_variant,20_64,100.649078846824
927,2090,medium_variant,20_64,101.838166323812
927,2090,momentum,20_64,103.840709974497
927,2090,no_change,20_64,101.156153851245
927,2090,zero_migration,20_64,104.916442900593
927,2090,constant_fertility,20_69,101.899472163203
927,2090,constant_mortality,20_69,100.278882141406
927,2090,high_variant,20_69,102.343749632018
927,2090,instant_replacement,20_69,102.057009208646
927,2090,low_variant,20_69,100.376607560562
927,2090,medium_variant,20_69,101.557709474212
927,2090,momentum,20_69,103.394174170008
927,2090,no_change,20_69,100.637195264757
927,2090,zero_migration,20_69,104.732203708682
927,2090,medium_variant,21plus,97.6546030902036
927,2090,constant_fertility,25plus,97.7076885496961
927,2090,constant_mortality,25plus,95.2302394973387
927,2090,high_variant,25plus,98.5216812271888
927,2090,instant_replacement,25plus,98.064593083575
927,2090,low_variant,25plus,95.7218804866286
927,2090,medium_variant,25plus,97.2932170170662
927,2090,momentum,25plus,98.4438142534972
927,2090,no_change,25plus,95.7176293220754
927,2090,zero_migration,25plus,100.015388160069
927,2090,constant_fertility,25_49,102.603326512409
927,2090,constant_mortality,25_49,101.56573762712
927,2090,high_variant,25_49,103.015085743911
927,2090,instant_replacement,25_49,102.750436537291
927,2090,low_variant,25_49,101.051306444435
927,2090,medium_variant,25_49,102.259172966866
927,2090,momentum,25_49,104.414203480679
927,2090,no_change,25_49,101.907254212024
927,2090,zero_migration,25_49,105.146341226937
927,2090,constant_fertility,25_64,101.914375257782
927,2090,constant_mortality,25_64,100.443045639878
927,2090,high_variant,25_64,102.351791119201
927,2090,instant_replacement,25_64,102.071008464381
927,2090,low_variant,25_64,100.392957316405
927,2090,medium_variant,25_64,101.574418828353
927,2090,momentum,25_64,103.67816091954
927,2090,no_change,25_64,100.789023390686
927,2090,zero_migration,25_64,104.865097482077
927,2090,constant_fertility,25_69,101.631106151827
927,2090,constant_mortality,25_69,99.8987134605795
927,2090,high_variant,25_69,102.07734002312
927,2090,instant_replacement,25_69,101.792793717264
927,2090,low_variant,25_69,100.128955647951
927,2090,medium_variant,25_69,101.293676070866
927,2090,momentum,25_69,103.19960659589
927,2090,no_change,25_69,100.249759473831
927,2090,zero_migration,25_69,104.669151115368
927,2090,constant_fertility,50plus,94.5493787271654
927,2090,constant_mortality,50plus,90.6258823393242
927,2090,high_variant,50plus,95.1649380320746
927,2090,instant_replacement,50plus,94.8283828451658
927,2090,low_variant,50plus,93.1637864879604
927,2090,medium_variant,50plus,94.2634639377212
927,2090,momentum,50plus,94.1320373235984
927,2090,no_change,50plus,90.9773489550826
927,2090,zero_migration,50plus,97.4278212729742
927,2090,constant_fertility,60plus,92.4168314839704
927,2090,constant_mortality,60plus,87.2774133556099
927,2090,high_variant,60plus,92.937501102326
927,2090,instant_replacement,60plus,92.6814643502002
927,2090,low_variant,60plus,91.3861422257706
927,2090,medium_variant,60plus,92.2156132363377
927,2090,momentum,60plus,90.8928285632959
927,2090,no_change,60plus,87.5317071829911
927,2090,zero_migration,60plus,95.5086744942517
927,2090,constant_fertility,65plus,90.931354642706
927,2090,constant_mortality,65plus,84.8970017278022
927,2090,high_variant,65plus,91.3099624161994
927,2090,instant_replacement,65plus,91.1625899860411
927,2090,low_variant,65plus,90.2027519496487
927,2090,medium_variant,65plus,90.7817813961255
927,2090,momentum,65plus,88.5120285669386
927,2090,no_change,65plus,85.0902440749051
927,2090,zero_migration,65plus,94.1222817036601
927,2090,constant_fertility,70plus,88.9478271573494
927,2090,constant_mortality,70plus,81.7304130086734
927,2090,high_variant,70plus,89.1395971416898
927,2090,instant_replacement,70plus,89.1055970445517
927,2090,low_variant,70plus,88.5800215221614
927,2090,medium_variant,70plus,88.8657189085686
927,2090,momentum,70plus,85.2290423281645
927,2090,no_change,70plus,81.8395812843086
927,2090,zero_migration,70plus,92.2306444358617
927,2090,constant_fertility,75plus,86.1954788874276
927,2090,constant_mortality,75plus,77.4027190588635
927,2090,high_variant,75plus,86.1955515072917
927,2090,instant_replacement,75plus,86.1955283655397
927,2090,low_variant,75plus,86.1955746490438
927,2090,medium_variant,75plus,86.1954820820356
927,2090,momentum,75plus,80.5825252228906
927,2090,no_change,75plus,77.402593638142
927,2090,zero_migration,75plus,89.56926660375
927,2090,constant_fertility,80plus,82.5128074150467
927,2090,constant_mortality,80plus,71.775191879178
927,2090,high_variant,80plus,82.5128453026648
927,2090,instant_replacement,80plus,82.5128775509612
927,2090,low_variant,80plus,82.5128775509612
927,2090,medium_variant,80plus,82.5128074150467
927,2090,momentum,80plus,74.7598446898888
927,2090,no_change,80plus,71.7751521240876
927,2090,zero_migration,80plus,85.7079791659287
927,2090,constant_fertility,85plus,77.1033525194386
927,2090,constant_mortality,85plus,64.5575514740351
927,2090,high_variant,85plus,77.1033525194386
927,2090,instant_replacement,85plus,77.1033525194386
927,2090,low_variant,85plus,77.1033525194386
927,2090,medium_variant,85plus,77.1033525194386
927,2090,momentum,85plus,67.1217033618403
927,2090,no_change,85plus,64.5575514740351
927,2090,zero_migration,85plus,79.914791105255
927,2090,constant_fertility,90plus,70.0044788653541
927,2090,constant_mortality,90plus,57.0035736387274
927,2090,high_variant,90plus,70.0044788653541
927,2090,instant_replacement,90plus,70.0044788653541
927,2090,low_variant,90plus,70.0044788653541
927,2090,medium_variant,90plus,70.0044788653541
927,2090,momentum,90plus,59.0013054626915
927,2090,no_change,90plus,57.0035736387274
927,2090,zero_migration,90plus,72.2674713626582
927,2095,constant_fertility,"Region, subregion, country or area *",Australia/New Zealand
927,2095,constant_mortality,"Region, subregion, country or area *",Australia/New Zealand
927,2095,high_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2095,instant_replacement,"Region, subregion, country or area *",Australia/New Zealand
927,2095,low_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2095,medium_variant,"Region, subregion, country or area *",Australia/New Zealand
927,2095,momentum,"Region, subregion, country or area *",Australia/New Zealand
927,2095,no_change,"Region, subregion, country or area *",Australia/New Zealand
927,2095,zero_migration,"Region, subregion, country or area *",Australia/New Zealand
927,2095,constant_fertility,total,99.829789459066
927,2095,constant_mortality,total,97.9202320890612
927,2095,high_variant,total,100.779427928975
927,2095,instant_replacement,total,100.224944402956
927,2095,low_variant,total,97.3106197288705
927,2095,medium_variant,total,99.3260925960559
927,2095,momentum,total,100.431197973821
927,2095,no_change,total,98.4958142742845
927,2095,zero_migration,total,101.278165376392
927,2095,medium_variant,0_1,105.523125476113
927,2095,constant_fertility,0_4,105.66225918732
927,2095,constant_mortality,0_4,105.449881703574
927,2095,high_variant,0_4,105.490925503091
927,2095,instant_replacement,0_4,105.500276395799
927,2095,low_variant,0_4,105.580678424886
927,2095,medium_variant,0_4,105.51770568948
927,2095,momentum,0_4,105.386827432123
927,2095,no_change,0_4,105.593454984051
927,2095,zero_migration,0_4,105.457475350738
927,2095,constant_fertility,0_14,105.566836155072
927,2095,constant_mortality,0_14,105.340130725992
927,2095,high_variant,0_14,105.429213515136
927,2095,instant_replacement,0_14,105.423271957313
927,2095,low_variant,0_14,105.372687621284
927,2095,medium_variant,0_14,105.411784666502
927,2095,momentum,0_14,105.377149321105
927,2095,no_change,0_14,105.494417679629
927,2095,zero_migration,0_14,105.451215356197
927,2095,medium_variant,0_17,105.33468230006
927,2095,constant_fertility,0_19,105.437852198335
927,2095,constant_mortality,0_19,105.185047812623
927,2095,high_variant,0_19,105.341857062863
927,2095,instant_replacement,0_19,105.315963778497
927,2095,low_variant,0_19,105.106173855949
927,2095,medium_variant,0_19,105.267318603995
927,2095,momentum,0_19,105.360543608978
927,2095,no_change,0_19,105.354842937639
927,2095,zero_migration,0_19,105.444735107934
927,2095,constant_fertility,0_24,105.238397768471
927,2095,constant_mortality,0_24,104.930888667669
927,2095,high_variant,0_24,105.202425993825
927,2095,instant_replacement,0_24,105.147206100829
927,2095,low_variant,0_24,104.715096677946
927,2095,medium_variant,0_24,105.04480370284
927,2095,momentum,0_24,105.316963403772
927,2095,no_change,0_24,105.123727217352
927,2095,zero_migration,0_24,105.431600397025
927,2095,medium_variant,3_4,105.511531638084
927,2095,medium_variant,3_5,105.506918343375
927,2095,medium_variant,3_6,105.500921514389
927,2095,medium_variant,4_5,105.502973914794
927,2095,medium_variant,4_6,105.496314177698
927,2095,medium_variant,5_10,105.443987606104
927,2095,medium_variant,5_11,105.427325951573
927,2095,constant_fertility,5_14,105.51994181523
927,2095,constant_mortality,5_14,105.286933656717
927,2095,high_variant,5_14,105.397401949163
927,2095,instant_replacement,5_14,105.384770138313
927,2095,low_variant,5_14,105.279718069345
927,2095,medium_variant,5_14,105.360372582836
927,2095,momentum,5_14,105.372360729282
927,2095,no_change,5_14,105.445814547313
927,2095,zero_migration,5_14,105.448214009784
927,2095,medium_variant,6_9,105.448946549699
927,2095,medium_variant,6_10,105.433362792529
927,2095,medium_variant,6_11,105.415750502617
927,2095,medium_variant,6_12,105.395457045727
927,2095,medium_variant,7_10,105.421056847839
927,2095,medium_variant,7_12,105.381053545242
927,2095,medium_variant,11_16,105.161115482243
927,2095,medium_variant,11_17,105.118482126053
927,2095,medium_variant,11_18,105.071615341566
927,2095,medium_variant,12_14,105.207102880693
927,2095,medium_variant,12_16,105.127961568578
927,2095,medium_variant,12_17,105.083887475763
927,2095,medium_variant,12_18,105.035417172493
927,2095,medium_variant,13_17,105.046008230453
927,2095,medium_variant,13_18,104.995929779975
927,2095,medium_variant,13_19,104.941389282829
927,2095,constant_fertility,15plus,98.7452550855123
927,2095,constant_mortality,15plus,96.4869772375146
927,2095,high_variant,15plus,99.6592943694777
927,2095,instant_replacement,15plus,99.1322015800784
927,2095,low_variant,15plus,96.3812922939778
927,2095,medium_variant,15plus,98.2617675303174
927,2095,momentum,15plus,99.3541400207315
927,2095,no_change,15plus,97.042264420174
927,2095,zero_migration,15plus,100.628608157358
927,2095,medium_variant,15_17,104.961979707019
927,2095,constant_fertility,15_24,104.758898459124
927,2095,constant_mortality,15_24,104.345977001614
927,2095,high_variant,15_24,104.840713024399
927,2095,instant_replacement,15_24,104.728132460855
927,2095,low_variant,15_24,103.893205379958
927,2095,medium_variant,15_24,104.51934853684
927,2095,momentum,15_24,105.225174568133
927,2095,no_change,15_24,104.583513022212
927,2095,zero_migration,15_24,105.403553717609
927,2095,constant_fertility,15_49,103.367766255603
927,2095,constant_mortality,15_49,102.461493601723
927,2095,high_variant,15_49,103.720007733656
927,2095,instant_replacement,15_49,103.477249323717
927,2095,low_variant,15_49,101.862920379337
927,2095,medium_variant,15_49,103.035385340831
927,2095,momentum,15_49,104.640053377341
927,2095,no_change,15_49,102.795070160089
927,2095,zero_migration,15_49,105.234282149509
927,2095,constant_fertility,15_59,102.925652505924
927,2095,constant_mortality,15_59,101.772160256308
927,2095,high_variant,15_59,103.320173154177
927,2095,instant_replacement,15_59,103.055803565201
927,2095,low_variant,15_59,101.38433223375
927,2095,medium_variant,15_59,102.582610833041
927,2095,momentum,15_59,104.275954853853
927,2095,no_change,15_59,102.121232777566
927,2095,zero_migration,15_59,105.10643534484
927,2095,constant_fertility,15_64,102.681936880362
927,2095,constant_mortality,15_64,101.349668125175
927,2095,high_variant,15_64,103.097973414831
927,2095,instant_replacement,15_64,102.822265760529
927,2095,low_variant,15_64,101.121330541499
927,2095,medium_variant,15_64,102.334703749937
927,2095,momentum,15_64,103.996463530969
927,2095,no_change,15_64,101.707741044665
927,2095,zero_migration,15_64,105.002322661538
927,2095,medium_variant,16plus,98.1791456431203
927,2095,medium_variant,17plus,98.0952724574626
927,2095,medium_variant,18plus,98.0102534684283
927,2095,medium_variant,18_23,104.407163725487
927,2095,constant_fertility,20plus,98.3104962848045
927,2095,constant_mortality,20plus,95.8949372982327
927,2095,high_variant,20plus,99.2121317757484
927,2095,instant_replacement,20plus,98.6948159809009
927,2095,low_variant,20plus,96.0067404768947
927,2095,medium_variant,20plus,97.8373949776237
927,2095,momentum,20plus,98.891891291372
927,2095,no_change,20plus,96.4391889508102
927,2095,zero_migration,20plus,100.353843786168
927,2095,constant_fertility,20_64,102.424549084266
927,2095,constant_mortality,20_64,100.995103431852
927,2095,high_variant,20_64,102.855919255637
927,2095,instant_replacement,20_64,102.573912768342
927,2095,low_variant,20_64,100.845909457647
927,2095,medium_variant,20_64,102.073907287664
927,2095,momentum,20_64,103.846355421474
927,2095,no_change,20_64,101.353991989025
927,2095,zero_migration,20_64,104.959672679632
927,2095,constant_fertility,20_69,102.149443855469
927,2095,constant_mortality,20_69,100.463631648371
927,2095,high_variant,20_69,102.599093982192
927,2095,instant_replacement,20_69,102.307206035834
927,2095,low_variant,20_69,100.56046414364
927,2095,medium_variant,20_69,101.797220372452
927,2095,momentum,20_69,103.417760814072
927,2095,no_change,20_69,100.832354545774
927,2095,zero_migration,20_69,104.794859826174
927,2095,medium_variant,21plus,97.7496838715531
927,2095,constant_fertility,25plus,97.8507506891893
927,2095,constant_mortality,25plus,95.2588543832155
