region,year,variant,agebroad,sexratio_maleper100female
934,2040,instant_replacement,total,103.011385297598
934,2040,low_variant,total,102.507896263372
934,2040,medium_variant,total,102.859155704282
934,2040,momentum,total,102.900259151419
934,2040,no_change,total,103.199275609088
934,2040,zero_migration,total,102.79641024248
934,2040,medium_variant,0_1,106.63822272627
934,2040,constant_fertility,0_4,107.720214115475
934,2040,constant_mortality,0_4,106.659247490756
934,2040,high_variant,0_4,106.770047325487
934,2040,instant_replacement,0_4,107.112596004915
934,2040,low_variant,0_4,106.613741755477
934,2040,medium_variant,0_4,106.710469727251
934,2040,momentum,0_4,107.023783579386
934,2040,no_change,0_4,107.686728526817
934,2040,zero_migration,0_4,106.712103918832
934,2040,constant_fertility,0_14,107.781504734793
934,2040,constant_mortality,0_14,106.986278243338
934,2040,high_variant,0_14,107.056151240812
934,2040,instant_replacement,0_14,107.437549428634
934,2040,low_variant,0_14,106.86784623722
934,2040,medium_variant,0_14,106.984718614167
934,2040,momentum,0_14,107.394257922583
934,2040,no_change,0_14,107.796370526951
934,2040,zero_migration,0_14,106.982280094883
934,2040,medium_variant,0_17,107.081186666083
934,2040,constant_fertility,0_19,107.828276699072
934,2040,constant_mortality,0_19,107.162012719633
934,2040,high_variant,0_19,107.219746400455
934,2040,instant_replacement,0_19,107.645446788295
934,2040,low_variant,0_19,107.040710260892
934,2040,medium_variant,0_19,107.150671326529
934,2040,momentum,0_19,107.607440539733
934,2040,no_change,0_19,107.849913062412
934,2040,zero_migration,0_19,107.143284133371
934,2040,constant_fertility,0_24,107.90554519108
934,2040,constant_mortality,0_24,107.353901905033
934,2040,high_variant,0_24,107.391230078101
934,2040,instant_replacement,0_24,107.890449975208
934,2040,low_variant,0_24,107.260283756417
934,2040,medium_variant,0_24,107.339446890515
934,2040,momentum,0_24,107.814216518533
934,2040,no_change,0_24,107.927793411443
934,2040,zero_migration,0_24,107.291915299108
934,2040,medium_variant,3_4,106.783495438919
934,2040,medium_variant,3_5,106.808972286108
934,2040,medium_variant,3_6,106.834949993129
934,2040,medium_variant,4_5,106.834264479387
934,2040,medium_variant,4_6,106.860488556582
934,2040,medium_variant,5_10,106.998416191971
934,2040,medium_variant,5_11,107.028044890314
934,2040,constant_fertility,5_14,107.81454879141
934,2040,constant_mortality,5_14,107.149263780388
934,2040,high_variant,5_14,107.202914754706
934,2040,instant_replacement,5_14,107.600694515366
934,2040,low_variant,5_14,106.991720540475
934,2040,medium_variant,5_14,107.122054300624
934,2040,momentum,5_14,107.581732034461
934,2040,no_change,5_14,107.855126817205
934,2040,zero_migration,5_14,107.117708741286
934,2040,medium_variant,6_9,106.996835728805
934,2040,medium_variant,6_10,107.02609958873
934,2040,medium_variant,6_11,107.056042651469
934,2040,medium_variant,6_12,107.086793226029
934,2040,medium_variant,7_10,107.054364650904
934,2040,medium_variant,7_12,107.115721521111
934,2040,medium_variant,11_16,107.378233607588
934,2040,medium_variant,11_17,107.415316151527
934,2040,medium_variant,11_18,107.453963704838
934,2040,medium_variant,12_14,107.340325964619
934,2040,medium_variant,12_16,107.412608564216
934,2040,medium_variant,12_17,107.450072901782
934,2040,medium_variant,12_18,107.489200162593
934,2040,medium_variant,13_17,107.485727168292
934,2040,medium_variant,13_18,107.525351038293
934,2040,medium_variant,13_19,107.566648444356
934,2040,constant_fertility,15plus,101.914854130169
934,2040,constant_mortality,15plus,101.705544725272
934,2040,high_variant,15plus,101.96334736607
934,2040,instant_replacement,15plus,101.885978759698
934,2040,low_variant,15plus,101.634340631891
934,2040,medium_variant,15plus,101.802958906454
934,2040,momentum,15plus,101.714837362117
934,2040,no_change,15plus,101.820570367761
934,2040,zero_migration,15plus,101.722031747972
934,2040,medium_variant,15_17,107.559143932641
934,2040,constant_fertility,15_24,108.109280209334
934,2040,constant_mortality,15_24,107.889078432899
934,2040,high_variant,15_24,107.926889224665
934,2040,instant_replacement,15_24,108.573147839874
934,2040,low_variant,15_24,107.775840431641
934,2040,medium_variant,15_24,107.862246822849
934,2040,momentum,15_24,108.452968516254
934,2040,no_change,15_24,108.140652414267
934,2040,zero_migration,15_24,107.748862064439
934,2040,constant_fertility,15_49,107.775818841402
934,2040,constant_mortality,15_49,107.578618583657
934,2040,high_variant,15_49,107.723973472048
934,2040,instant_replacement,15_49,107.900293682185
934,2040,low_variant,15_49,107.665723599788
934,2040,medium_variant,15_49,107.696095006509
934,2040,momentum,15_49,107.256018017662
934,2040,no_change,15_49,107.662016429083
934,2040,zero_migration,15_49,107.184354188188
934,2040,constant_fertility,15_59,106.313962023427
934,2040,constant_mortality,15_59,105.990057256869
934,2040,high_variant,15_59,106.29921053951
934,2040,instant_replacement,15_59,106.377598658732
934,2040,low_variant,15_59,106.154598147435
934,2040,medium_variant,15_59,106.229337888805
934,2040,momentum,15_59,105.856038384441
934,2040,no_change,15_59,106.079159962379
934,2040,zero_migration,15_59,105.950639257773
934,2040,constant_fertility,15_64,105.592901183095
934,2040,constant_mortality,15_64,105.220079451733
934,2040,high_variant,15_64,105.591305312788
934,2040,instant_replacement,15_64,105.635951110653
934,2040,low_variant,15_64,105.4134133582
934,2040,medium_variant,15_64,105.505113134259
934,2040,momentum,15_64,105.154331340027
934,2040,no_change,15_64,105.312591162448
934,2040,zero_migration,15_64,105.308955661197
934,2040,medium_variant,16plus,101.703616039865
934,2040,medium_variant,17plus,101.59921184162
934,2040,medium_variant,18plus,101.489318298039
934,2040,medium_variant,18_23,107.944019193248
934,2040,constant_fertility,20plus,101.295731635548
934,2040,constant_mortality,20plus,101.13434092816
934,2040,high_variant,20plus,101.327607695587
934,2040,instant_replacement,20plus,101.297415909907
934,2040,low_variant,20plus,101.172855290709
934,2040,medium_variant,20plus,101.251042792394
934,2040,momentum,20plus,101.092450931387
934,2040,no_change,20plus,101.1804637144
934,2040,zero_migration,20plus,101.163758216522
934,2040,constant_fertility,20_64,105.284766126573
934,2040,constant_mortality,20_64,104.927598611207
934,2040,high_variant,20_64,105.293601437109
934,2040,instant_replacement,20_64,105.328069400889
934,2040,low_variant,20_64,105.20391652445
934,2040,medium_variant,20_64,105.249353970256
934,2040,momentum,20_64,104.787441050851
934,2040,no_change,20_64,104.965022889255
934,2040,zero_migration,20_64,105.032304563953
934,2040,constant_fertility,20_69,104.487061095927
934,2040,constant_mortality,20_69,104.091273028438
934,2040,high_variant,20_69,104.501027138078
934,2040,instant_replacement,20_69,104.519418674251
934,2040,low_variant,20_69,104.398659271872
934,2040,medium_variant,20_69,104.450470108687
934,2040,momentum,20_69,104.003000633515
934,2040,no_change,20_69,104.129962268745
934,2040,zero_migration,20_69,104.294699171427
934,2040,medium_variant,21plus,101.121875106382
934,2040,constant_fertility,25plus,100.529134356668
934,2040,constant_mortality,25plus,100.384350906648
934,2040,high_variant,25plus,100.529132934819
934,2040,instant_replacement,25plus,100.529138257317
934,2040,low_variant,25plus,100.52913293456
934,2040,medium_variant,25plus,100.529132050862
934,2040,momentum,25plus,100.301089797366
934,2040,no_change,25plus,100.384347647445
934,2040,zero_migration,25plus,100.453139935198
934,2040,constant_fertility,25_49,107.625901566745
934,2040,constant_mortality,25_49,107.448235966647
934,2040,high_variant,25_49,107.625898681301
934,2040,instant_replacement,25_49,107.625921836331
934,2040,low_variant,25_49,107.625898673792
934,2040,medium_variant,25_49,107.625896848908
934,2040,momentum,25_49,106.764182096836
934,2040,no_change,25_49,107.448225759615
934,2040,zero_migration,25_49,106.9463837605
934,2040,constant_fertility,25_64,104.85962621186
934,2040,constant_mortality,25_64,104.491375451955
934,2040,high_variant,25_64,104.859624348681
934,2040,instant_replacement,25_64,104.859639362667
934,2040,low_variant,25_64,104.85962434558
934,2040,medium_variant,25_64,104.859623175114
934,2040,momentum,25_64,104.271204120742
934,2040,no_change,25_64,104.491368781047
934,2040,zero_migration,25_64,104.640817079891
934,2040,constant_fertility,25_69,103.994051378117
934,2040,constant_mortality,25_69,103.586528866031
934,2040,high_variant,25_69,103.994049678502
934,2040,instant_replacement,25_69,103.994062422893
934,2040,low_variant,25_69,103.994049676174
934,2040,medium_variant,25_69,103.994048610724
934,2040,momentum,25_69,103.434184526433
934,2040,no_change,25_69,103.586523175291
934,2040,zero_migration,25_69,103.844150322889
934,2040,constant_fertility,50plus,93.5005631251616
934,2040,constant_mortality,50plus,93.0684446321001
934,2040,high_variant,50plus,93.5005631251616
934,2040,instant_replacement,50plus,93.5005604175958
934,2040,low_variant,50plus,93.5005631251616
934,2040,medium_variant,50plus,93.5005631251616
934,2040,momentum,50plus,93.5577876213193
934,2040,no_change,50plus,93.0684442050745
934,2040,zero_migration,50plus,93.9744448591687
934,2040,constant_fertility,60plus,88.9816198821799
934,2040,constant_mortality,60plus,88.4331489224198
934,2040,high_variant,60plus,88.9816198821799
934,2040,instant_replacement,60plus,88.9816158684846
934,2040,low_variant,60plus,88.9816198821799
934,2040,medium_variant,60plus,88.9816198821799
934,2040,momentum,60plus,88.8609338173747
934,2040,no_change,60plus,88.4331491319574
934,2040,zero_migration,60plus,89.3934310044929
934,2040,constant_fertility,65plus,86.218954434221
934,2040,constant_mortality,65plus,85.6018204856589
934,2040,high_variant,65plus,86.218954434221
934,2040,instant_replacement,65plus,86.2189507900131
934,2040,low_variant,65plus,86.218954434221
934,2040,medium_variant,65plus,86.218954434221
934,2040,momentum,65plus,85.9174807619061
934,2040,no_change,65plus,85.6018207930452
934,2040,zero_migration,65plus,86.5240214831809
934,2040,constant_fertility,70plus,82.2614065553962
934,2040,constant_mortality,70plus,81.5292479509348
934,2040,high_variant,70plus,82.2614065553962
934,2040,instant_replacement,70plus,82.2614028314831
934,2040,low_variant,70plus,82.2614065553962
934,2040,medium_variant,70plus,82.2614065553962
934,2040,momentum,70plus,81.7354269020874
934,2040,no_change,70plus,81.5292479485204
934,2040,zero_migration,70plus,82.461621488598
934,2040,constant_fertility,75plus,77.1267892303724
934,2040,constant_mortality,75plus,76.3814585912409
934,2040,high_variant,75plus,77.1267892303725
934,2040,instant_replacement,75plus,77.1267845025521
934,2040,low_variant,75plus,77.1267892303725
934,2040,medium_variant,75plus,77.1267892303724
934,2040,momentum,75plus,76.5283791109245
934,2040,no_change,75plus,76.3814589344798
934,2040,zero_migration,75plus,77.2700034189023
934,2040,constant_fertility,80plus,70.7836684002573
934,2040,constant_mortality,80plus,70.4224017866153
934,2040,high_variant,80plus,70.7836684002573
934,2040,instant_replacement,80plus,70.7836647924472
934,2040,low_variant,80plus,70.7836684002573
934,2040,medium_variant,80plus,70.7836684002573
934,2040,momentum,80plus,70.5266085930536
934,2040,no_change,80plus,70.4224027401626
934,2040,zero_migration,80plus,70.885673745062
934,2040,constant_fertility,85plus,63.7310934900962
934,2040,constant_mortality,85plus,64.3098067365432
934,2040,high_variant,85plus,63.7310934900962
934,2040,instant_replacement,85plus,63.7310897004209
934,2040,low_variant,85plus,63.7310934900962
934,2040,medium_variant,85plus,63.7310934900962
934,2040,momentum,85plus,64.3746502074255
934,2040,no_change,85plus,64.3098055251491
934,2040,zero_migration,85plus,63.7934074244568
934,2040,constant_fertility,90plus,53.9257312073451
934,2040,constant_mortality,90plus,56.0014754150541
934,2040,high_variant,90plus,53.9257312073451
934,2040,instant_replacement,90plus,53.9257363050111
934,2040,low_variant,90plus,53.9257312073451
934,2040,medium_variant,90plus,53.9257312073451
934,2040,momentum,90plus,56.0387958930096
934,2040,no_change,90plus,56.0014784104055
934,2040,zero_migration,90plus,53.959976396758
934,2045,constant_fertility,total,103.166992745965
934,2045,constant_mortality,total,102.489914159423
934,2045,high_variant,total,102.984178530515
934,2045,instant_replacement,total,102.779293889199
934,2045,low_variant,total,102.157288232787
934,2045,medium_variant,total,102.600601982557
934,2045,momentum,total,102.638960734113
934,2045,no_change,total,103.069535650758
934,2045,zero_migration,total,102.535205504078
934,2045,medium_variant,0_1,106.348161199345
934,2045,constant_fertility,0_4,107.559509394868
934,2045,constant_mortality,0_4,106.347872210075
934,2045,high_variant,0_4,106.473857376573
934,2045,instant_replacement,0_4,106.82345046668
934,2045,low_variant,0_4,106.311866917728
934,2045,medium_variant,0_4,106.409747735477
934,2045,momentum,0_4,106.72565673477
934,2045,no_change,0_4,107.525361569867
934,2045,zero_migration,0_4,106.412118073579
934,2045,constant_fertility,0_14,107.636831421271
934,2045,constant_mortality,0_14,106.64293900429
934,2045,high_variant,0_14,106.715645698377
934,2045,instant_replacement,0_14,107.08568251083
934,2045,low_variant,0_14,106.551399800004
934,2045,medium_variant,0_14,106.653568728577
934,2045,momentum,0_14,107.027206304132
934,2045,no_change,0_14,107.649555312782
934,2045,zero_migration,0_14,106.652147345563
934,2045,medium_variant,0_17,106.732194378139
934,2045,constant_fertility,0_19,107.667590572577
934,2045,constant_mortality,0_19,106.79416004424
934,2045,high_variant,0_19,106.854637053941
934,2045,instant_replacement,0_19,107.244855377935
934,2045,low_variant,0_19,106.679615531619
934,2045,medium_variant,0_19,106.788905418989
934,2045,momentum,0_19,107.196358612361
934,2045,no_change,0_19,107.69223008271
934,2045,zero_migration,0_19,106.783507414921
934,2045,constant_fertility,0_24,107.71283638789
934,2045,constant_mortality,0_24,106.964432968855
934,2045,high_variant,0_24,107.008683325231
934,2045,instant_replacement,0_24,107.442533237814
934,2045,low_variant,0_24,106.855192155357
934,2045,medium_variant,0_24,106.950606884983
934,2045,momentum,0_24,107.368589719684
934,2045,no_change,0_24,107.742476191702
934,2045,zero_migration,0_24,106.914714658459
934,2045,medium_variant,3_4,106.472547584466
934,2045,medium_variant,3_5,106.495539034851
934,2045,medium_variant,3_6,106.519146877445
934,2045,medium_variant,4_5,106.518234689951
934,2045,medium_variant,4_6,106.542162766719
934,2045,medium_variant,5_10,106.667972463816
934,2045,medium_variant,5_11,106.695075180474
934,2045,constant_fertility,5_14,107.678984401913
934,2045,constant_mortality,5_14,106.790182088696
934,2045,high_variant,5_14,106.843424553494
934,2045,instant_replacement,5_14,107.217506070842
934,2045,low_variant,5_14,106.665064225953
934,2045,medium_variant,5_14,106.77596939474
934,2045,momentum,5_14,107.180030674711
934,2045,no_change,5_14,107.71670564114
934,2045,zero_migration,5_14,106.772732155675
934,2045,medium_variant,6_9,106.66668004986
934,2045,medium_variant,6_10,106.693296251627
934,2045,medium_variant,6_11,106.720707896035
