region,year,variant,agebroad,sexratio_maleper100female
911,2030,low_variant,65plus,84.4478594627238
911,2030,medium_variant,65plus,84.4478594627238
911,2030,momentum,65plus,84.4661913370438
911,2030,no_change,65plus,84.3351987336946
911,2030,zero_migration,65plus,84.5765246124166
911,2030,constant_fertility,70plus,81.1438815957893
911,2030,constant_mortality,70plus,81.0390657692844
911,2030,high_variant,70plus,81.1438815957893
911,2030,instant_replacement,70plus,81.1438020275535
911,2030,low_variant,70plus,81.1438815957893
911,2030,medium_variant,70plus,81.1438815957893
911,2030,momentum,70plus,81.1697724595746
911,2030,no_change,70plus,81.0391693619396
911,2030,zero_migration,70plus,81.2715112481532
911,2030,constant_fertility,75plus,77.2708979228323
911,2030,constant_mortality,75plus,77.0466894471426
911,2030,high_variant,75plus,77.2708979228323
911,2030,instant_replacement,75plus,77.2709220813307
911,2030,low_variant,75plus,77.2708979228323
911,2030,medium_variant,75plus,77.2708979228323
911,2030,momentum,75plus,77.1718352711794
911,2030,no_change,75plus,77.0465709702355
911,2030,zero_migration,75plus,77.3929235644981
911,2030,constant_fertility,80plus,72.3896129682882
911,2030,constant_mortality,80plus,71.8947366391089
911,2030,high_variant,80plus,72.3896129682882
911,2030,instant_replacement,80plus,72.3901149148982
911,2030,low_variant,80plus,72.3896129682882
911,2030,medium_variant,80plus,72.3896129682882
911,2030,momentum,80plus,72.0216397839104
911,2030,no_change,80plus,71.8946396098449
911,2030,zero_migration,80plus,72.5117765902095
911,2030,constant_fertility,85plus,65.795910925638
911,2030,constant_mortality,85plus,64.8111752271039
911,2030,high_variant,85plus,65.795910925638
911,2030,instant_replacement,85plus,65.796658072947
911,2030,low_variant,85plus,65.795910925638
911,2030,medium_variant,85plus,65.795910925638
911,2030,momentum,85plus,64.9188001255816
911,2030,no_change,85plus,64.8108685592189
911,2030,zero_migration,85plus,65.8971647176103
911,2030,constant_fertility,90plus,56.6656693451872
911,2030,constant_mortality,90plus,55.0522221950444
911,2030,high_variant,90plus,56.6656693451872
911,2030,instant_replacement,90plus,56.6686615654256
911,2030,low_variant,90plus,56.6656693451872
911,2030,medium_variant,90plus,56.6656693451872
911,2030,momentum,90plus,55.1224400019551
911,2030,no_change,90plus,55.0468364027686
911,2030,zero_migration,90plus,56.7416330279148
911,2035,constant_fertility,total,99.6908045933403
911,2035,constant_mortality,total,99.4910780700911
911,2035,high_variant,total,99.5669329419368
911,2035,instant_replacement,total,98.8439115831598
911,2035,low_variant,total,99.3951761773613
911,2035,medium_variant,total,99.4848455630009
911,2035,momentum,total,98.8050654256698
911,2035,no_change,total,99.6895196389619
911,2035,zero_migration,total,99.4016269606791
911,2035,medium_variant,0_1,101.947457885141
911,2035,constant_fertility,0_4,101.740953172416
911,2035,constant_mortality,0_4,101.624390587298
911,2035,high_variant,0_4,101.733380612739
911,2035,instant_replacement,0_4,101.746014619532
911,2035,low_variant,0_4,101.73079653742
911,2035,medium_variant,0_4,101.732258009826
911,2035,momentum,0_4,101.637723663607
911,2035,no_change,0_4,101.636149405361
911,2035,zero_migration,0_4,101.731151599629
911,2035,constant_fertility,0_14,101.398285126874
911,2035,constant_mortality,0_14,101.332999933227
911,2035,high_variant,0_14,101.37454732555
911,2035,instant_replacement,0_14,101.389147686295
911,2035,low_variant,0_14,101.364646808269
911,2035,medium_variant,0_14,101.370047772493
911,2035,momentum,0_14,101.351169716157
911,2035,no_change,0_14,101.359095244157
911,2035,zero_migration,0_14,101.367924426798
911,2035,medium_variant,0_17,101.308882688206
911,2035,constant_fertility,0_19,101.301988257843
911,2035,constant_mortality,0_19,101.249713335596
911,2035,high_variant,0_19,101.272985077603
911,2035,instant_replacement,0_19,101.293622171607
911,2035,low_variant,0_19,101.255992056823
911,2035,medium_variant,0_19,101.265196242472
911,2035,momentum,0_19,101.270522423452
911,2035,no_change,0_19,101.281726045997
911,2035,zero_migration,0_19,101.260307505946
911,2035,constant_fertility,0_24,101.182652616064
911,2035,constant_mortality,0_24,101.128736223085
911,2035,high_variant,0_24,101.144909957829
911,2035,instant_replacement,0_24,101.039541925671
911,2035,low_variant,0_24,101.109750770585
911,2035,medium_variant,0_24,101.128604432558
911,2035,momentum,0_24,101.031457553079
911,2035,no_change,0_24,101.175833936521
911,2035,zero_migration,0_24,101.110128447456
911,2035,medium_variant,3_4,101.51764231811
911,2035,medium_variant,3_5,101.468401819241
911,2035,medium_variant,3_6,101.425067165051
911,2035,medium_variant,4_5,101.414376255193
911,2035,medium_variant,4_6,101.373649020231
911,2035,medium_variant,5_10,101.221996723567
911,2035,medium_variant,5_11,101.204597967455
911,2035,constant_fertility,5_14,101.171334588383
911,2035,constant_mortality,5_14,101.163541060547
911,2035,high_variant,5_14,101.160568442012
911,2035,instant_replacement,5_14,101.171665916328
911,2035,low_variant,5_14,101.157497161765
911,2035,medium_variant,5_14,101.15916790945
911,2035,momentum,5_14,101.171624467722
911,2035,no_change,5_14,101.17580565701
911,2035,zero_migration,5_14,101.15653653023
911,2035,medium_variant,6_9,101.210080526441
911,2035,medium_variant,6_10,101.191188492517
911,2035,medium_variant,6_11,101.175544702128
911,2035,medium_variant,6_12,101.161619918111
911,2035,medium_variant,7_10,101.165269988461
911,2035,medium_variant,7_12,101.13868314258
911,2035,medium_variant,11_16,101.023700510975
911,2035,medium_variant,11_17,101.006276747608
911,2035,medium_variant,11_18,100.984769646685
911,2035,medium_variant,12_14,101.041255872126
911,2035,medium_variant,12_16,101.009080899937
911,2035,medium_variant,12_17,100.990826605128
911,2035,medium_variant,12_18,100.968029925323
911,2035,medium_variant,13_17,100.973573751574
911,2035,medium_variant,13_18,100.949390909867
911,2035,medium_variant,13_19,100.919748368297
911,2035,constant_fertility,15plus,98.2639494904252
911,2035,constant_mortality,15plus,98.2934989584538
911,2035,high_variant,15plus,98.2514797619748
911,2035,instant_replacement,15plus,97.9359141739138
911,2035,low_variant,15plus,98.2091368569266
911,2035,medium_variant,15plus,98.230485775845
911,2035,momentum,15plus,97.8548701652052
911,2035,no_change,15plus,98.3267946244889
911,2035,zero_migration,15plus,98.0942681643387
911,2035,medium_variant,15_17,100.93691717564
911,2035,constant_fertility,15_24,100.660080958168
911,2035,constant_mortality,15_24,100.735309364961
911,2035,high_variant,15_24,100.655980121405
911,2035,instant_replacement,15_24,100.563622854792
911,2035,low_variant,15_24,100.646132885082
911,2035,medium_variant,15_24,100.651174408302
911,2035,momentum,15_24,100.581309727938
911,2035,no_change,15_24,100.743329845702
911,2035,zero_migration,15_24,100.600383216211
911,2035,constant_fertility,15_49,99.6225723683415
911,2035,constant_mortality,15_49,99.7198116457095
911,2035,high_variant,15_49,99.6149927746609
911,2035,instant_replacement,15_49,99.42600711737
911,2035,low_variant,15_49,99.5902236734046
911,2035,medium_variant,15_49,99.602738839561
911,2035,momentum,15_49,99.2981873923363
911,2035,no_change,15_49,99.7386183439273
911,2035,zero_migration,15_49,99.3757760836835
911,2035,constant_fertility,15_59,99.2710217559324
911,2035,constant_mortality,15_59,99.3071012417989
911,2035,high_variant,15_59,99.2624204386537
911,2035,instant_replacement,15_59,99.047455151323
911,2035,low_variant,15_59,99.2338768419274
911,2035,medium_variant,15_59,99.2482827376496
911,2035,momentum,15_59,98.9224825445534
911,2035,no_change,15_59,99.329695467131
911,2035,zero_migration,15_59,99.0792793555207
911,2035,constant_fertility,15_64,99.0769516686394
911,2035,constant_mortality,15_64,99.0878123246983
911,2035,high_variant,15_64,99.0676852916015
911,2035,instant_replacement,15_64,98.8355607936054
911,2035,low_variant,15_64,99.0367434139426
911,2035,medium_variant,15_64,99.0523542164037
911,2035,momentum,15_64,98.702467921951
911,2035,no_change,15_64,99.1125725205523
911,2035,zero_migration,15_64,98.8985298876671
911,2035,medium_variant,16plus,98.1241713152212
911,2035,medium_variant,17plus,98.0132513278819
911,2035,medium_variant,18plus,97.8979906478034
911,2035,medium_variant,18_23,100.5748927343
911,2035,constant_fertility,20plus,97.6567606900004
911,2035,constant_mortality,20plus,97.7205484182115
911,2035,high_variant,20plus,97.6567461021173
911,2035,instant_replacement,20plus,97.6566958536724
911,2035,low_variant,20plus,97.6567636704322
911,2035,medium_variant,20plus,97.6567653352443
911,2035,momentum,20plus,97.5586476774041
911,2035,no_change,20plus,97.7205517919792
911,2035,zero_migration,20plus,97.4945456768462
911,2035,constant_fertility,20_64,98.6259282528729
911,2035,constant_mortality,20_64,98.6566352421515
911,2035,high_variant,20_64,98.6259123782843
911,2035,instant_replacement,20_64,98.6258668175343
911,2035,low_variant,20_64,98.6259314675458
911,2035,medium_variant,20_64,98.6259331853116
911,2035,momentum,20_64,98.4719634550816
911,2035,no_change,20_64,98.6566390467895
911,2035,zero_migration,20_64,98.4398285033693
911,2035,constant_fertility,20_69,98.3784289580591
911,2035,constant_mortality,20_69,98.3999437525416
911,2035,high_variant,20_69,98.3784135979413
911,2035,instant_replacement,20_69,98.3783788756129
911,2035,low_variant,20_69,98.3784320755807
911,2035,medium_variant,20_69,98.3784337607232
911,2035,momentum,20_69,98.2253238894355
911,2035,no_change,20_69,98.3999524722177
911,2035,zero_migration,20_69,98.2026374078099
911,2035,medium_variant,21plus,97.5311796925248
911,2035,constant_fertility,25plus,97.0028697804481
911,2035,constant_mortality,25plus,97.0491839988244
911,2035,high_variant,25plus,97.0028627305697
911,2035,instant_replacement,25plus,97.0027487873304
911,2035,low_variant,25plus,97.002871681193
911,2035,medium_variant,25plus,97.0028772728075
911,2035,momentum,25plus,96.8715761535437
911,2035,no_change,25plus,97.0491919965942
911,2035,zero_migration,25plus,96.8246644674751
911,2035,constant_fertility,25_49,98.8671581877309
911,2035,constant_mortality,25_49,99.0093980281075
911,2035,high_variant,25_49,98.8671481490427
911,2035,instant_replacement,25_49,98.8671012726628
911,2035,low_variant,25_49,98.8671607697085
911,2035,medium_variant,25_49,98.8671684577968
911,2035,momentum,25_49,98.6623537992014
911,2035,no_change,25_49,99.0093994619737
911,2035,zero_migration,25_49,98.5167573223417
911,2035,constant_fertility,25_64,98.1611126556819
911,2035,constant_mortality,25_64,98.1692849392021
911,2035,high_variant,25_64,98.1611047655924
911,2035,instant_replacement,25_64,98.1610146367941
911,2035,low_variant,25_64,98.1611147214579
911,2035,medium_variant,25_64,98.161120844183
911,2035,momentum,25_64,97.9610813647209
911,2035,no_change,25_64,98.169291665965
911,2035,zero_migration,25_64,97.9508205934216
911,2035,constant_fertility,25_69,97.8688084397885
911,2035,constant_mortality,25_69,97.865313941143
911,2035,high_variant,25_69,97.8688008824885
911,2035,instant_replacement,25_69,97.868719987067
911,2035,low_variant,25_69,97.8688104331007
911,2035,medium_variant,25_69,97.8688163298477
911,2035,momentum,25_69,97.6706833095315
911,2035,no_change,25_69,97.8653273281992
911,2035,zero_migration,25_69,97.6724340893238
911,2035,constant_fertility,50plus,92.1409104204356
911,2035,constant_mortality,50plus,91.7913966331109
911,2035,high_variant,50plus,92.1409104204356
911,2035,instant_replacement,50plus,92.1406270739358
911,2035,low_variant,50plus,92.1409104204356
911,2035,medium_variant,50plus,92.1409104204356
911,2035,momentum,50plus,92.083447312323
911,2035,no_change,50plus,91.7914187269289
911,2035,zero_migration,50plus,92.425570866865
911,2035,constant_fertility,60plus,88.1335809044673
911,2035,constant_mortality,60plus,87.8278708053694
911,2035,high_variant,60plus,88.1335809044672
911,2035,instant_replacement,60plus,88.1333090443544
911,2035,low_variant,60plus,88.1335809044672
911,2035,medium_variant,60plus,88.1335809044673
911,2035,momentum,60plus,88.0342762396682
911,2035,no_change,60plus,87.8279027886305
911,2035,zero_migration,60plus,88.3351800520763
911,2035,constant_fertility,65plus,85.3252885742374
911,2035,constant_mortality,65plus,85.1433507148238
911,2035,high_variant,65plus,85.3252885742374
911,2035,instant_replacement,65plus,85.3249570668611
911,2035,low_variant,65plus,85.3252885742374
911,2035,medium_variant,65plus,85.3252885742374
911,2035,momentum,65plus,85.2964973202666
911,2035,no_change,65plus,85.1433501754448
911,2035,zero_migration,65plus,85.4749246449414
911,2035,constant_fertility,70plus,81.9671653373864
911,2035,constant_mortality,70plus,81.8445787296308
911,2035,high_variant,70plus,81.9671653373864
911,2035,instant_replacement,70plus,81.9665490666117
911,2035,low_variant,70plus,81.9671653373864
911,2035,medium_variant,70plus,81.9671653373864
911,2035,momentum,70plus,81.9872266374841
911,2035,no_change,70plus,81.8444510754824
911,2035,zero_migration,70plus,82.1060440709135
911,2035,constant_fertility,75plus,78.0368461388763
911,2035,constant_mortality,75plus,77.8120155066554
911,2035,high_variant,75plus,78.0368461388763
911,2035,instant_replacement,75plus,78.0360993616955
911,2035,low_variant,75plus,78.0368461388763
911,2035,medium_variant,75plus,78.0368461388763
911,2035,momentum,75plus,77.9541443682769
911,2035,no_change,75plus,77.8118857957434
911,2035,zero_migration,75plus,78.1746066906574
911,2035,constant_fertility,80plus,73.3078817664181
911,2035,constant_mortality,80plus,72.7554531799018
911,2035,high_variant,80plus,73.3078817664181
911,2035,instant_replacement,80plus,73.3063448459643
911,2035,low_variant,80plus,73.3078817664181
911,2035,medium_variant,80plus,73.3078817664181
911,2035,momentum,80plus,72.8888508407719
911,2035,no_change,80plus,72.755106583284
911,2035,zero_migration,80plus,73.4374204064999
911,2035,constant_fertility,85plus,67.0232049183067
911,2035,constant_mortality,85plus,65.8211142223427
911,2035,high_variant,85plus,67.0232049183067
911,2035,instant_replacement,85plus,67.0196633789931
911,2035,low_variant,85plus,67.0232049183067
911,2035,medium_variant,85plus,67.0232049183067
911,2035,momentum,85plus,65.9387902352988
911,2035,no_change,85plus,65.8195010336592
911,2035,zero_migration,85plus,67.139175257732
911,2035,constant_fertility,90plus,57.9705892505782
911,2035,constant_mortality,90plus,55.8639478949385
911,2035,high_variant,90plus,57.9705892505782
911,2035,instant_replacement,90plus,57.9646094087182
911,2035,low_variant,90plus,57.9705892505782
911,2035,medium_variant,90plus,57.9705892505782
911,2035,momentum,90plus,55.949243325965
911,2035,no_change,90plus,55.8613203933086
911,2035,zero_migration,90plus,58.0644605308514
911,2040,constant_fertility,total,99.7005607443797
911,2040,constant_mortality,total,99.4423685752993
911,2040,high_variant,total,99.5108208224418
911,2040,instant_replacement,total,98.6686212297305
911,2040,low_variant,total,99.2921324715593
911,2040,medium_variant,total,99.4072754677095
911,2040,momentum,total,98.6767578695547
911,2040,no_change,total,99.7250472647361
911,2040,zero_migration,total,99.3219269081326
911,2040,medium_variant,0_1,101.923320374707
911,2040,constant_fertility,0_4,101.728471871518
911,2040,constant_mortality,0_4,101.619544760007
911,2040,high_variant,0_4,101.71864104303
911,2040,instant_replacement,0_4,101.733612020567
911,2040,low_variant,0_4,101.715209011395
911,2040,medium_variant,0_4,101.717171434736
911,2040,momentum,0_4,101.638831664802
911,2040,no_change,0_4,101.636202394459
911,2040,zero_migration,0_4,101.716387523535
911,2040,constant_fertility,0_14,101.380337787544
911,2040,constant_mortality,0_14,101.322869526292
911,2040,high_variant,0_14,101.350472054101
