region,year,variant,agebroad,sexratio_maleper100female
948,2035,constant_fertility,20plus,99.8090622621222
948,2035,constant_mortality,20plus,99.8198186677654
948,2035,high_variant,20plus,99.80906181334
948,2035,instant_replacement,20plus,99.8091288959615
948,2035,low_variant,20plus,99.8090607134307
948,2035,medium_variant,20plus,99.80906251152
948,2035,momentum,20plus,99.8044973264403
948,2035,no_change,20plus,99.8197992285316
948,2035,zero_migration,20plus,99.7969198608505
948,2035,constant_fertility,20_64,102.55720358847
948,2035,constant_mortality,20_64,102.384475538041
948,2035,high_variant,20_64,102.557203041337
948,2035,instant_replacement,20_64,102.557318935252
948,2035,low_variant,20_64,102.557201689124
948,2035,medium_variant,20_64,102.55720389127
948,2035,momentum,20_64,102.312427002794
948,2035,no_change,20_64,102.384440969663
948,2035,zero_migration,20_64,102.486321020692
948,2035,constant_fertility,20_69,101.923223114462
948,2035,constant_mortality,20_69,101.750809629723
948,2035,high_variant,20_69,101.92322260257
948,2035,instant_replacement,20_69,101.923327405138
948,2035,low_variant,20_69,101.923221327092
948,2035,medium_variant,20_69,101.92322339802
948,2035,momentum,20_69,101.705709280266
948,2035,no_change,20_69,101.750778966477
948,2035,zero_migration,20_69,101.879525544355
948,2035,medium_variant,21plus,99.6653842234896
948,2035,constant_fertility,25plus,99.0210471427163
948,2035,constant_mortality,25plus,99.0142184796498
948,2035,high_variant,25plus,99.0210471471745
948,2035,instant_replacement,25plus,99.0211016493981
948,2035,low_variant,25plus,99.0210461777716
948,2035,medium_variant,25plus,99.0210468022787
948,2035,momentum,25plus,99.0245376390603
948,2035,no_change,25plus,99.0142019714487
948,2035,zero_migration,25plus,99.0346351071491
948,2035,constant_fertility,25_49,104.195147490502
948,2035,constant_mortality,25_49,104.111456853322
948,2035,high_variant,25_49,104.195147558811
948,2035,instant_replacement,25_49,104.195327018343
948,2035,low_variant,25_49,104.195145725398
948,2035,medium_variant,25_49,104.195146902134
948,2035,momentum,25_49,103.732062804803
948,2035,no_change,25_49,104.1114076449
948,2035,zero_migration,25_49,103.820540195207
948,2035,constant_fertility,25_64,102.068585011749
948,2035,constant_mortality,25_64,101.854868267323
948,2035,high_variant,25_64,102.068585000473
948,2035,instant_replacement,25_64,102.068701295176
948,2035,low_variant,25_64,102.068583776788
948,2035,medium_variant,25_64,102.068584600095
948,2035,momentum,25_64,101.804228448129
948,2035,no_change,25_64,101.85483532598
948,2035,zero_migration,25_64,102.019196883154
948,2035,constant_fertility,25_69,101.367731907937
948,2035,constant_mortality,25_69,101.155738733251
948,2035,high_variant,25_69,101.367731900959
948,2035,instant_replacement,25_69,101.367833708295
948,2035,low_variant,25_69,101.367730754745
948,2035,medium_variant,25_69,101.36773152354
948,2035,momentum,25_69,101.134816344323
948,2035,no_change,25_69,101.15571006532
948,2035,zero_migration,25_69,101.348286157486
948,2035,constant_fertility,50plus,91.6175592890728
948,2035,constant_mortality,50plus,91.5214567779371
948,2035,high_variant,50plus,91.6175591622939
948,2035,instant_replacement,50plus,91.617572150704
948,2035,low_variant,50plus,91.6175594158517
948,2035,medium_variant,50plus,91.6175592890728
948,2035,momentum,50plus,92.0668260851649
948,2035,no_change,50plus,91.521452926081
948,2035,zero_migration,50plus,92.1491511796174
948,2035,constant_fertility,60plus,86.8960842263301
948,2035,constant_mortality,60plus,86.9851037786531
948,2035,high_variant,60plus,86.8960840148371
948,2035,instant_replacement,60plus,86.8961067834695
948,2035,low_variant,60plus,86.8960844378231
948,2035,medium_variant,60plus,86.8960842263301
948,2035,momentum,60plus,87.3634110933915
948,2035,no_change,60plus,86.9851018653793
948,2035,zero_migration,60plus,87.2647576748779
948,2035,constant_fertility,65plus,83.5505125364071
948,2035,constant_mortality,65plus,83.7748052663318
948,2035,high_variant,65plus,83.5505125364071
948,2035,instant_replacement,65plus,83.5505410013816
948,2035,low_variant,65plus,83.5505128254095
948,2035,medium_variant,65plus,83.5505125364071
948,2035,momentum,65plus,84.0321992037775
948,2035,no_change,65plus,83.7748033442648
948,2035,zero_migration,65plus,83.8027971437871
948,2035,constant_fertility,70plus,79.5198186749923
948,2035,constant_mortality,70plus,79.8890135591868
948,2035,high_variant,70plus,79.5198186749922
948,2035,instant_replacement,70plus,79.5198510595561
948,2035,low_variant,70plus,79.5198190964328
948,2035,medium_variant,70plus,79.5198186749922
948,2035,momentum,70plus,80.0754771103758
948,2035,no_change,70plus,79.8890101111395
948,2035,zero_migration,70plus,79.7035114219715
948,2035,constant_fertility,75plus,74.5228066950822
948,2035,constant_mortality,75plus,75.0721223411265
948,2035,high_variant,75plus,74.5228066950823
948,2035,instant_replacement,75plus,74.5228353788447
948,2035,low_variant,75plus,74.5228066950823
948,2035,medium_variant,75plus,74.5228066950823
948,2035,momentum,75plus,75.2068965785269
948,2035,no_change,75plus,75.0721239011422
948,2035,zero_migration,75plus,74.6570170437445
948,2035,constant_fertility,80plus,68.5665573278511
948,2035,constant_mortality,80plus,69.4169556361258
948,2035,high_variant,80plus,68.5665573278511
948,2035,instant_replacement,80plus,68.5665607008389
948,2035,low_variant,80plus,68.5665573278511
948,2035,medium_variant,80plus,68.5665573278511
948,2035,momentum,80plus,69.5103177437218
948,2035,no_change,80plus,69.4169523182095
948,2035,zero_migration,80plus,68.6601130035339
948,2035,constant_fertility,85plus,60.8775443952859
948,2035,constant_mortality,85plus,62.0989055554963
948,2035,high_variant,85plus,60.8775443952859
948,2035,instant_replacement,85plus,60.877526713929
948,2035,low_variant,85plus,60.8775443952859
948,2035,medium_variant,85plus,60.8775443952859
948,2035,momentum,85plus,62.1633537151248
948,2035,no_change,85plus,62.0989025059196
948,2035,zero_migration,85plus,60.9425040309121
948,2035,constant_fertility,90plus,52.4421896650417
948,2035,constant_mortality,90plus,54.1665479336766
948,2035,high_variant,90plus,52.4421896650417
948,2035,instant_replacement,90plus,52.4422095942463
948,2035,low_variant,90plus,52.4421896650417
948,2035,medium_variant,90plus,52.4421896650417
948,2035,momentum,90plus,54.214597830194
948,2035,no_change,90plus,54.1666113836396
948,2035,zero_migration,90plus,52.4896444832514
948,2040,constant_fertility,total,101.816422550023
948,2040,constant_mortality,total,101.403703997589
948,2040,high_variant,total,101.682848355409
948,2040,instant_replacement,total,101.332866677196
948,2040,low_variant,total,101.101497409472
948,2040,medium_variant,total,101.410767829015
948,2040,momentum,total,101.3664427174
948,2040,no_change,total,101.806143070658
948,2040,zero_migration,total,101.410818094567
948,2040,medium_variant,0_1,104.935469663724
948,2040,constant_fertility,0_4,105.29659943248
948,2040,constant_mortality,0_4,104.831964561134
948,2040,high_variant,0_4,105.000242666435
948,2040,instant_replacement,0_4,105.446652171928
948,2040,low_variant,0_4,104.80690227905
948,2040,medium_variant,0_4,104.922055234348
948,2040,momentum,0_4,105.321471343067
948,2040,no_change,0_4,105.210378675102
948,2040,zero_migration,0_4,104.92591184811
948,2040,constant_fertility,0_14,105.294836651948
948,2040,constant_mortality,0_14,104.948809410895
948,2040,high_variant,0_14,105.059511814526
948,2040,instant_replacement,0_14,105.532221807938
948,2040,low_variant,0_14,104.848788107662
948,2040,medium_variant,0_14,104.974769707694
948,2040,momentum,0_14,105.462098067644
948,2040,no_change,0_14,105.270484044218
948,2040,zero_migration,0_14,104.976271499195
948,2040,medium_variant,0_17,105.008949692816
948,2040,constant_fertility,0_19,105.309216830974
948,2040,constant_mortality,0_19,105.025499438626
948,2040,high_variant,0_19,105.112087762795
948,2040,instant_replacement,0_19,105.608112962177
948,2040,low_variant,0_19,104.913885626614
948,2040,medium_variant,0_19,105.031277372613
948,2040,momentum,0_19,105.54661778188
948,2040,no_change,0_19,105.303428571169
948,2040,zero_migration,0_19,105.0248105049
948,2040,constant_fertility,0_24,105.316161666207
948,2040,constant_mortality,0_24,105.08790544863
948,2040,high_variant,0_24,105.149574634195
948,2040,instant_replacement,0_24,105.679593067218
948,2040,low_variant,0_24,104.980724173458
948,2040,medium_variant,0_24,105.079161572807
948,2040,momentum,0_24,105.59610650664
948,2040,no_change,0_24,105.323076356084
948,2040,zero_migration,0_24,105.04453369229
948,2040,medium_variant,3_4,104.91142323764
948,2040,medium_variant,3_5,104.91332889429
948,2040,medium_variant,3_6,104.91679007079
948,2040,medium_variant,4_5,104.914413820551
948,2040,medium_variant,4_6,104.918679137415
948,2040,medium_variant,5_10,104.95486090638
948,2040,medium_variant,5_11,104.965401094885
948,2040,constant_fertility,5_14,105.293828496411
948,2040,constant_mortality,5_14,105.00885433636
948,2040,high_variant,5_14,105.090907303901
948,2040,instant_replacement,5_14,105.575811562627
948,2040,low_variant,5_14,104.86983918275
948,2040,medium_variant,5_14,105.002008580473
948,2040,momentum,5_14,105.53455326683
948,2040,no_change,5_14,105.304629861354
948,2040,zero_migration,5_14,105.002312362988
948,2040,medium_variant,6_9,104.952148266221
948,2040,medium_variant,6_10,104.962496243941
948,2040,medium_variant,6_11,104.973559754914
948,2040,medium_variant,6_12,104.985424365522
948,2040,medium_variant,7_10,104.971396352274
948,2040,medium_variant,7_12,104.995259480617
948,2040,medium_variant,11_16,105.106393223916
948,2040,medium_variant,11_17,105.121970401625
948,2040,medium_variant,11_18,105.135926480688
948,2040,medium_variant,12_14,105.089220870847
948,2040,medium_variant,12_16,105.121955084086
948,2040,medium_variant,12_17,105.137602827546
948,2040,medium_variant,12_18,105.151384382146
948,2040,medium_variant,13_17,105.153802753548
948,2040,medium_variant,13_18,105.167247447935
948,2040,medium_variant,13_19,105.178520961093
948,2040,constant_fertility,15plus,100.353653592815
948,2040,constant_mortality,15plus,100.234234143867
948,2040,high_variant,15plus,100.35895353242
948,2040,instant_replacement,15plus,100.119622521508
948,2040,low_variant,15plus,100.079723741928
948,2040,medium_variant,15plus,100.222874485545
948,2040,momentum,15plus,100.1376047403
948,2040,no_change,15plus,100.367072109504
948,2040,zero_migration,15plus,100.221680282438
948,2040,medium_variant,15_17,105.186627992358
948,2040,constant_fertility,15_24,105.355737585164
948,2040,constant_mortality,15_24,105.305083389944
948,2040,high_variant,15_24,105.303593865328
948,2040,instant_replacement,15_24,105.922819551857
948,2040,low_variant,15_24,105.170387513717
948,2040,medium_variant,15_24,105.244867363571
948,2040,momentum,15_24,105.819815948175
948,2040,no_change,15_24,105.418932908562
948,2040,zero_migration,15_24,105.152966146763
948,2040,constant_fertility,15_49,104.810534315576
948,2040,constant_mortality,15_49,104.711664864895
948,2040,high_variant,15_49,104.795444233381
948,2040,instant_replacement,15_49,104.908412691365
948,2040,low_variant,15_49,104.716487903608
948,2040,medium_variant,15_49,104.757450991103
948,2040,momentum,15_49,104.476378933163
948,2040,no_change,15_49,104.768655948942
948,2040,zero_migration,15_49,104.413271725962
948,2040,constant_fertility,15_59,103.658527056098
948,2040,constant_mortality,15_59,103.419300040025
948,2040,high_variant,15_59,103.650968609981
948,2040,instant_replacement,15_59,103.641244657349
948,2040,low_variant,15_59,103.512803789934
948,2040,medium_variant,15_59,103.584046360612
948,2040,momentum,15_59,103.302481792528
948,2040,no_change,15_59,103.499862918649
948,2040,zero_migration,15_59,103.430863812741
948,2040,constant_fertility,15_64,103.059389879335
948,2040,constant_mortality,15_64,102.771897871304
948,2040,high_variant,15_64,103.054715148487
948,2040,instant_replacement,15_64,102.996514069223
948,2040,low_variant,15_64,102.890234331706
948,2040,medium_variant,15_64,102.974882285215
948,2040,momentum,15_64,102.694295149374
948,2040,no_change,15_64,102.862971730291
948,2040,zero_migration,15_64,102.889780007366
948,2040,medium_variant,16plus,100.114668568005
948,2040,medium_variant,17plus,100.001365576816
948,2040,medium_variant,18plus,99.8828063706267
948,2040,medium_variant,18_23,105.262792163508
948,2040,constant_fertility,20plus,99.6818970000579
948,2040,constant_mortality,20plus,99.6338986564858
948,2040,high_variant,20plus,99.6926621949641
948,2040,instant_replacement,20plus,99.5528879494685
948,2040,low_variant,20plus,99.5649253674737
948,2040,medium_variant,20plus,99.6294948044081
948,2040,momentum,20plus,99.557963571745
948,2040,no_change,20plus,99.6875005609815
948,2040,zero_migration,20plus,99.6319519023139
948,2040,constant_fertility,20_64,102.693589489811
948,2040,constant_mortality,20_64,102.423025472084
948,2040,high_variant,20_64,102.697431883916
948,2040,instant_replacement,20_64,102.6599394432
948,2040,low_variant,20_64,102.620490098641
948,2040,medium_variant,20_64,102.659445436904
948,2040,momentum,20_64,102.318996096992
948,2040,no_change,20_64,102.46015377367
948,2040,zero_migration,20_64,102.567089926658
948,2040,constant_fertility,20_69,102.043936724291
948,2040,constant_mortality,20_69,101.758879891598
948,2040,high_variant,20_69,102.049365584215
948,2040,instant_replacement,20_69,101.987974604582
948,2040,low_variant,20_69,101.961799955601
948,2040,medium_variant,20_69,102.006107337711
948,2040,momentum,20_69,101.686308794965
948,2040,no_change,20_69,101.799665245604
948,2040,zero_migration,20_69,101.961543962965
948,2040,medium_variant,21plus,99.4942918910683
948,2040,constant_fertility,25plus,98.8881141979645
948,2040,constant_mortality,25plus,98.8758677950435
948,2040,high_variant,25plus,98.8881133558122
948,2040,instant_replacement,25plus,98.8881963614746
948,2040,low_variant,25plus,98.8881131489293
948,2040,medium_variant,25plus,98.8881119923589
948,2040,momentum,25plus,98.8925763141011
948,2040,no_change,25plus,98.8758405482264
948,2040,zero_migration,25plus,98.9111412765149
948,2040,constant_fertility,25_49,104.529684768459
948,2040,constant_mortality,25_49,104.436594738199
948,2040,high_variant,25_49,104.529683293002
948,2040,instant_replacement,25_49,104.529947716698
948,2040,low_variant,25_49,104.529682897957
948,2040,medium_variant,25_49,104.529680859255
948,2040,momentum,25_49,103.96835565625
948,2040,no_change,25_49,104.43650404132
948,2040,zero_migration,25_49,104.068567863058
948,2040,constant_fertility,25_64,102.241016548414
948,2040,constant_mortality,25_64,101.957070069872
948,2040,high_variant,25_64,102.241015526186
948,2040,instant_replacement,25_64,102.241196125205
948,2040,low_variant,25_64,102.241015261669
948,2040,medium_variant,25_64,102.241013852701
948,2040,momentum,25_64,101.87282105479
948,2040,no_change,25_64,101.957009707545
948,2040,zero_migration,25_64,102.158978807282
948,2040,constant_fertility,25_69,101.518743110037
948,2040,constant_mortality,25_69,101.224732313745
948,2040,high_variant,25_69,101.518742156403
948,2040,instant_replacement,25_69,101.518902151537
948,2040,low_variant,25_69,101.518741912332
948,2040,medium_variant,25_69,101.518740598934
948,2040,momentum,25_69,101.193953269755
