region,year,variant,agebroad,sexratio_maleper100female
914,2030,low_variant,70plus,84.8690471731521
914,2030,medium_variant,70plus,84.8690471731521
914,2030,momentum,70plus,86.4604290640826
914,2030,no_change,70plus,86.2478860846251
914,2030,zero_migration,70plus,85.0710530082582
914,2030,constant_fertility,75plus,81.477668057228
914,2030,constant_mortality,75plus,83.4000922253616
914,2030,high_variant,75plus,81.477668057228
914,2030,instant_replacement,75plus,81.4777015047506
914,2030,low_variant,75plus,81.477668057228
914,2030,medium_variant,75plus,81.477668057228
914,2030,momentum,75plus,83.6199231566529
914,2030,no_change,75plus,83.4001501672317
914,2030,zero_migration,75plus,81.6836862468967
914,2030,constant_fertility,80plus,77.8317271175047
914,2030,constant_mortality,80plus,80.1889874774038
914,2030,high_variant,80plus,77.8317271175047
914,2030,instant_replacement,80plus,77.8316054162467
914,2030,low_variant,80plus,77.8317271175047
914,2030,medium_variant,80plus,77.8317271175047
914,2030,momentum,80plus,80.4341325891332
914,2030,no_change,80plus,80.1892983917912
914,2030,zero_migration,80plus,78.0590360156042
914,2030,constant_fertility,85plus,71.7972771326778
914,2030,constant_mortality,85plus,74.0388576136208
914,2030,high_variant,85plus,71.7972771326778
914,2030,instant_replacement,85plus,71.7972274070617
914,2030,low_variant,85plus,71.7972771326778
914,2030,medium_variant,85plus,71.7972771326778
914,2030,momentum,85plus,74.2730558204064
914,2030,no_change,85plus,74.0387310849853
914,2030,zero_migration,85plus,72.0190539944022
914,2030,constant_fertility,90plus,62.0444879601016
914,2030,constant_mortality,90plus,62.9436784980933
914,2030,high_variant,90plus,62.0444879601016
914,2030,instant_replacement,90plus,62.0452250543129
914,2030,low_variant,90plus,62.0444879601016
914,2030,medium_variant,90plus,62.0444879601016
914,2030,momentum,90plus,63.0995094090942
914,2030,no_change,90plus,62.9436784980933
914,2030,zero_migration,90plus,62.1846172643411
914,2035,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2035,constant_mortality,"Region, subregion, country or area *",Western Africa
914,2035,high_variant,"Region, subregion, country or area *",Western Africa
914,2035,instant_replacement,"Region, subregion, country or area *",Western Africa
914,2035,low_variant,"Region, subregion, country or area *",Western Africa
914,2035,medium_variant,"Region, subregion, country or area *",Western Africa
914,2035,momentum,"Region, subregion, country or area *",Western Africa
914,2035,no_change,"Region, subregion, country or area *",Western Africa
914,2035,zero_migration,"Region, subregion, country or area *",Western Africa
914,2035,constant_fertility,total,101.949676411631
914,2035,constant_mortality,total,101.957841607592
914,2035,high_variant,total,101.860766885315
914,2035,instant_replacement,total,101.119626665689
914,2035,low_variant,total,101.678508725324
914,2035,medium_variant,total,101.773723137925
914,2035,momentum,total,101.754844852341
914,2035,no_change,total,102.117150298254
914,2035,zero_migration,total,102.025917588626
914,2035,medium_variant,0_1,104.206922242475
914,2035,constant_fertility,0_4,104.035451954401
914,2035,constant_mortality,0_4,104.023252487898
914,2035,high_variant,0_4,104.039558828991
914,2035,instant_replacement,0_4,104.003980823895
914,2035,low_variant,0_4,104.056022478023
914,2035,medium_variant,0_4,104.046905255646
914,2035,momentum,0_4,103.979122354587
914,2035,no_change,0_4,104.007986799876
914,2035,zero_migration,0_4,104.046638188686
914,2035,constant_fertility,0_14,103.808145523661
914,2035,constant_mortality,0_14,103.863348190275
914,2035,high_variant,0_14,103.804689562906
914,2035,instant_replacement,0_14,103.771101923794
914,2035,low_variant,0_14,103.813481571651
914,2035,medium_variant,0_14,103.808629037958
914,2035,momentum,0_14,103.824456435068
914,2035,no_change,0_14,103.856984595097
914,2035,zero_migration,0_14,103.808456820094
914,2035,medium_variant,0_17,103.782212754044
914,2035,constant_fertility,0_19,103.764370687415
914,2035,constant_mortality,0_19,103.804066410082
914,2035,high_variant,0_19,103.759007543048
914,2035,instant_replacement,0_19,103.717108710129
914,2035,low_variant,0_19,103.761850719361
914,2035,medium_variant,0_19,103.760292354285
914,2035,momentum,0_19,103.781008065932
914,2035,no_change,0_19,103.80467112097
914,2035,zero_migration,0_19,103.76988909506
914,2035,constant_fertility,0_24,103.689094189439
914,2035,constant_mortality,0_24,103.741821109237
914,2035,high_variant,0_24,103.678626503664
914,2035,instant_replacement,0_24,103.580442934346
914,2035,low_variant,0_24,103.66728134469
914,2035,medium_variant,0_24,103.673389560728
914,2035,momentum,0_24,103.730887781988
914,2035,no_change,0_24,103.750991435137
914,2035,zero_migration,0_24,103.707473102816
914,2035,medium_variant,3_4,103.888054769462
914,2035,medium_variant,3_5,103.853299692749
914,2035,medium_variant,3_6,103.823439336369
914,2035,medium_variant,4_5,103.814772881507
914,2035,medium_variant,4_6,103.787141239146
914,2035,medium_variant,5_10,103.693451786528
914,2035,medium_variant,5_11,103.685386131269
914,2035,constant_fertility,5_14,103.661261705365
914,2035,constant_mortality,5_14,103.771060816015
914,2035,high_variant,5_14,103.665350283997
914,2035,instant_replacement,5_14,103.63231383377
914,2035,low_variant,5_14,103.676442409562
914,2035,medium_variant,5_14,103.670365762558
914,2035,momentum,5_14,103.729455850805
914,2035,no_change,5_14,103.759940238346
914,2035,zero_migration,5_14,103.670175447211
914,2035,medium_variant,6_9,103.683763840642
914,2035,medium_variant,6_10,103.674727560107
914,2035,medium_variant,6_11,103.668187775593
914,2035,medium_variant,6_12,103.663462991071
914,2035,medium_variant,7_10,103.660155074056
914,2035,medium_variant,7_12,103.65154222084
914,2035,medium_variant,11_16,103.631161417435
914,2035,medium_variant,11_17,103.628414890572
914,2035,medium_variant,11_18,103.620046313459
914,2035,medium_variant,12_14,103.631592062381
914,2035,medium_variant,12_16,103.630675175722
914,2035,medium_variant,12_17,103.627514287528
914,2035,medium_variant,12_18,103.617970270456
914,2035,medium_variant,13_17,103.626341006941
914,2035,medium_variant,13_18,103.615274417709
914,2035,medium_variant,13_19,103.596687021244
914,2035,constant_fertility,15plus,100.514560026768
914,2035,constant_mortality,15plus,100.780090988069
914,2035,high_variant,15plus,100.506957631975
914,2035,instant_replacement,15plus,100.169583556312
914,2035,low_variant,15plus,100.455634820949
914,2035,medium_variant,15plus,100.48150885829
914,2035,momentum,15plus,100.968902071213
914,2035,no_change,15plus,100.809926348275
914,2035,zero_migration,15plus,100.894631005815
914,2035,medium_variant,15_17,103.623176543695
914,2035,constant_fertility,15_24,103.413117899746
914,2035,constant_mortality,15_24,103.511556020876
914,2035,high_variant,15_24,103.413646682137
914,2035,instant_replacement,15_24,103.317159669716
914,2035,low_variant,15_24,103.405677091323
914,2035,medium_variant,15_24,103.409760070184
914,2035,momentum,15_24,103.595192314142
914,2035,no_change,15_24,103.512204090106
914,2035,zero_migration,15_24,103.510184353944
914,2035,constant_fertility,15_49,102.266254556515
914,2035,constant_mortality,15_49,102.511452503878
914,2035,high_variant,15_49,102.262667503646
914,2035,instant_replacement,15_49,102.073857297892
914,2035,low_variant,15_49,102.235505473206
914,2035,medium_variant,15_49,102.249225455275
914,2035,momentum,15_49,102.833918892215
914,2035,no_change,15_49,102.525049346188
914,2035,zero_migration,15_49,102.653181643378
914,2035,constant_fertility,15_59,101.632063796367
914,2035,constant_mortality,15_59,101.816723393773
914,2035,high_variant,15_59,101.627000841876
914,2035,instant_replacement,15_59,101.385632480045
914,2035,low_variant,15_59,101.591150863581
914,2035,medium_variant,15_59,101.60923908651
914,2035,momentum,15_59,102.093330515169
914,2035,no_change,15_59,101.837078971326
914,2035,zero_migration,15_59,102.027247503077
914,2035,constant_fertility,15_64,101.316587423682
914,2035,constant_mortality,15_64,101.485910678054
914,2035,high_variant,15_64,101.310811733354
914,2035,instant_replacement,15_64,101.043032873862
914,2035,low_variant,15_64,101.270666982483
914,2035,medium_variant,15_64,101.290915523774
914,2035,momentum,15_64,101.734784152228
914,2035,no_change,15_64,101.509329639304
914,2035,zero_migration,15_64,101.708227185991
914,2035,medium_variant,16plus,100.364327292836
914,2035,medium_variant,17plus,100.240726708523
914,2035,medium_variant,18plus,100.111053736652
914,2035,medium_variant,18_23,103.350791190224
914,2035,constant_fertility,20plus,99.8367407354474
914,2035,constant_mortality,20plus,100.19933839555
914,2035,high_variant,20plus,99.8367455033802
914,2035,instant_replacement,20plus,99.8368133404108
914,2035,low_variant,20plus,99.8367421008933
914,2035,medium_variant,20plus,99.8367468654878
914,2035,momentum,20plus,100.699233668697
914,2035,no_change,20plus,100.199320619438
914,2035,zero_migration,20plus,100.32824284695
914,2035,constant_fertility,20_64,100.779204590284
914,2035,constant_mortality,20_64,101.020909879813
914,2035,high_variant,20_64,100.779209731802
914,2035,instant_replacement,20_64,100.779256947211
914,2035,low_variant,20_64,100.779206042991
914,2035,medium_variant,20_64,100.779211201622
914,2035,momentum,20_64,101.530328775272
914,2035,no_change,20_64,101.020886454954
914,2035,zero_migration,20_64,101.28116664765
914,2035,constant_fertility,20_69,100.435708070935
914,2035,constant_mortality,20_69,100.686754566496
914,2035,high_variant,20_69,100.435713042829
914,2035,instant_replacement,20_69,100.435761040182
914,2035,low_variant,20_69,100.43570948265
914,2035,medium_variant,20_69,100.435714463812
914,2035,momentum,20_69,101.192122114234
914,2035,no_change,20_69,100.686732822572
914,2035,zero_migration,20_69,100.933326234063
914,2035,medium_variant,21plus,99.6924975190603
914,2035,constant_fertility,25plus,99.06670413284
914,2035,constant_mortality,25plus,99.457716737066
914,2035,high_variant,25plus,99.066711610232
914,2035,instant_replacement,25plus,99.0667137032798
914,2035,low_variant,25plus,99.0667091307857
914,2035,medium_variant,25plus,99.0667108045783
914,2035,momentum,25plus,100.037214349176
914,2035,no_change,25plus,99.4577140600323
914,2035,zero_migration,25plus,99.6361526758392
914,2035,constant_fertility,25_49,101.462957136185
914,2035,constant_mortality,25_49,101.837527125313
914,2035,high_variant,25_49,101.462967818104
914,2035,instant_replacement,25_49,101.462991153997
914,2035,low_variant,25_49,101.462964228851
914,2035,medium_variant,25_49,101.462966575904
914,2035,momentum,25_49,102.458398889254
914,2035,no_change,25_49,101.83749323563
914,2035,zero_migration,25_49,102.0755741723
914,2035,constant_fertility,25_64,100.172552456912
914,2035,constant_mortality,25_64,100.420350949332
914,2035,high_variant,25_64,100.172560696233
914,2035,instant_replacement,25_64,100.172555779653
914,2035,low_variant,25_64,100.172557947163
914,2035,medium_variant,25_64,100.172559775669
914,2035,momentum,25_64,101.017986260521
914,2035,no_change,25_64,100.420338815805
914,2035,zero_migration,25_64,100.761519529407
914,2035,constant_fertility,25_69,99.7706426934656
914,2035,constant_mortality,25_69,100.028617626155
914,2035,high_variant,25_69,99.7706505857505
914,2035,instant_replacement,25_69,99.7706400437083
914,2035,low_variant,25_69,99.7706479583468
914,2035,medium_variant,25_69,99.7706497153221
914,2035,momentum,25_69,100.618163905996
914,2035,no_change,25_69,100.028608616655
914,2035,zero_migration,25_69,100.351102148817
914,2035,constant_fertility,50plus,93.1093838847073
914,2035,constant_mortality,50plus,93.3852268829171
914,2035,high_variant,50plus,93.1093838847073
914,2035,instant_replacement,50plus,93.1093293766929
914,2035,low_variant,50plus,93.1093838847073
914,2035,medium_variant,50plus,93.1093838847073
914,2035,momentum,50plus,93.8366807626085
914,2035,no_change,50plus,93.385298745665
914,2035,zero_migration,50plus,93.549395221913
914,2035,constant_fertility,60plus,89.3289972787829
914,2035,constant_mortality,60plus,90.0446478313939
914,2035,high_variant,60plus,89.3289972787829
914,2035,instant_replacement,60plus,89.3290178627667
914,2035,low_variant,60plus,89.3289972787829
914,2035,medium_variant,60plus,89.3289972787829
914,2035,momentum,60plus,90.3851369812043
914,2035,no_change,60plus,90.0447624141619
914,2035,zero_migration,60plus,89.6558909553047
914,2035,constant_fertility,65plus,87.1029037390534
914,2035,constant_mortality,65plus,88.3373340006936
914,2035,high_variant,65plus,87.1029037390534
914,2035,instant_replacement,65plus,87.1029454605346
914,2035,low_variant,65plus,87.1029037390534
914,2035,medium_variant,65plus,87.1029037390534
914,2035,momentum,65plus,88.6431624640587
914,2035,no_change,65plus,88.3374243330648
914,2035,zero_migration,65plus,87.3927378167801
914,2035,constant_fertility,70plus,84.9021286795653
914,2035,constant_mortality,70plus,86.8863279098874
914,2035,high_variant,70plus,84.9021286795653
914,2035,instant_replacement,70plus,84.9023158097202
914,2035,low_variant,70plus,84.9021286795653
914,2035,medium_variant,70plus,84.9021286795653
914,2035,momentum,70plus,87.166341324545
914,2035,no_change,70plus,86.8864394927876
914,2035,zero_migration,70plus,85.1629445741362
914,2035,constant_fertility,75plus,81.1430268807454
914,2035,constant_mortality,75plus,83.9601278807987
914,2035,high_variant,75plus,81.1430268807454
914,2035,instant_replacement,75plus,81.1433314312393
914,2035,low_variant,75plus,81.1430268807454
914,2035,medium_variant,75plus,81.1430268807454
914,2035,momentum,75plus,84.2363071495161
914,2035,no_change,75plus,83.9604108646836
914,2035,zero_migration,75plus,81.3951800556491
914,2035,constant_fertility,80plus,76.5387348897174
914,2035,constant_mortality,80plus,80.1208180178606
914,2035,high_variant,80plus,76.5387348897174
914,2035,instant_replacement,80plus,76.5393219580647
914,2035,low_variant,80plus,76.5387348897174
914,2035,medium_variant,80plus,76.5387348897174
914,2035,momentum,80plus,80.4148787716959
914,2035,no_change,80plus,80.1209398109145
914,2035,zero_migration,80plus,76.8029783509744
914,2035,constant_fertility,85plus,71.1714739914109
914,2035,constant_mortality,85plus,74.7907555229328
914,2035,high_variant,85plus,71.1714739914109
914,2035,instant_replacement,85plus,71.1735369842318
914,2035,low_variant,85plus,71.1714739914108
914,2035,medium_variant,85plus,71.1714739914108
914,2035,momentum,85plus,75.0883491048138
914,2035,no_change,85plus,74.7913980029258
914,2035,zero_migration,85plus,71.4317834869768
914,2035,constant_fertility,90plus,62.6033408490314
914,2035,constant_mortality,90plus,64.7477108903175
914,2035,high_variant,90plus,62.6033408490314
914,2035,instant_replacement,90plus,62.6130604524843
914,2035,low_variant,90plus,62.6033408490314
914,2035,medium_variant,90plus,62.6033408490314
914,2035,momentum,90plus,65.0137741046832
914,2035,no_change,90plus,64.7574517825833
914,2035,zero_migration,90plus,62.785128564863
914,2040,constant_fertility,"Region, subregion, country or area *",Western Africa
914,2040,constant_mortality,"Region, subregion, country or area *",Western Africa
