region,year,variant,agebroad,sexratio_maleper100female
925,2035,constant_mortality,85plus,54.7048716591499
925,2035,high_variant,85plus,60.4175264959169
925,2035,instant_replacement,85plus,60.4175264959169
925,2035,low_variant,85plus,60.4175264959169
925,2035,medium_variant,85plus,60.4175264959169
925,2035,momentum,85plus,54.6803556219398
925,2035,no_change,85plus,54.7048716591499
925,2035,zero_migration,85plus,60.3924351972299
925,2035,constant_fertility,90plus,51.8171577227694
925,2035,constant_mortality,90plus,46.0681591199386
925,2035,high_variant,90plus,51.8171577227694
925,2035,instant_replacement,90plus,51.8171577227694
925,2035,low_variant,90plus,51.8171577227694
925,2035,medium_variant,90plus,51.8171577227694
925,2035,momentum,90plus,46.054292718691
925,2035,no_change,90plus,46.0681591199386
925,2035,zero_migration,90plus,51.8018878454558
925,2040,constant_fertility,total,95.8337760767398
925,2040,constant_mortality,total,95.0328940086528
925,2040,high_variant,total,96.5501865881144
925,2040,instant_replacement,total,96.7143018735797
925,2040,low_variant,total,95.4060439647195
925,2040,medium_variant,total,96.008882844583
925,2040,momentum,total,96.1297580727625
925,2040,no_change,total,94.8348938057717
925,2040,zero_migration,total,96.3413331663323
925,2040,medium_variant,0_1,106.093432404163
925,2040,constant_fertility,0_4,106.030584545344
925,2040,constant_mortality,0_4,105.99852167397
925,2040,high_variant,0_4,106.037428019606
925,2040,instant_replacement,0_4,106.044198088903
925,2040,low_variant,0_4,105.963093378307
925,2040,medium_variant,0_4,106.011895237203
925,2040,momentum,0_4,106.084733855041
925,2040,no_change,0_4,106.016208722408
925,2040,zero_migration,0_4,106.09059016104
925,2040,constant_fertility,0_14,105.878650663805
925,2040,constant_mortality,0_14,105.863829719889
925,2040,high_variant,0_14,105.934734919151
925,2040,instant_replacement,0_14,105.943002949216
925,2040,low_variant,0_14,105.773379479665
925,2040,medium_variant,0_14,105.879631069949
925,2040,momentum,0_14,106.075892890102
925,2040,no_change,0_14,105.86166938488
925,2040,zero_migration,0_14,106.083476225711
925,2040,medium_variant,0_17,105.824798077081
925,2040,constant_fertility,0_19,105.755515817329
925,2040,constant_mortality,0_19,105.752410406487
925,2040,high_variant,0_19,105.846673270068
925,2040,instant_replacement,0_19,105.860296819753
925,2040,low_variant,0_19,105.627242701188
925,2040,medium_variant,0_19,105.770225070266
925,2040,momentum,0_19,106.064493752567
925,2040,no_change,0_19,105.736562481268
925,2040,zero_migration,0_19,106.073878478539
925,2040,constant_fertility,0_24,105.534411490263
925,2040,constant_mortality,0_24,105.54379826114
925,2040,high_variant,0_24,105.680852060313
925,2040,instant_replacement,0_24,105.70956696502
925,2040,low_variant,0_24,105.375308312477
925,2040,medium_variant,0_24,105.569840836785
925,2040,momentum,0_24,106.035599271295
925,2040,no_change,0_24,105.507015187382
925,2040,zero_migration,0_24,106.053934504546
925,2040,medium_variant,3_4,105.937155960204
925,2040,medium_variant,3_5,105.923261782377
925,2040,medium_variant,3_6,105.911599876682
925,2040,medium_variant,4_5,105.907855691589
925,2040,medium_variant,4_6,105.897436041839
925,2040,medium_variant,5_10,105.856352188484
925,2040,medium_variant,5_11,105.848744015219
925,2040,constant_fertility,5_14,105.80533866602
925,2040,constant_mortality,5_14,105.796556824465
925,2040,high_variant,5_14,105.883180530626
925,2040,instant_replacement,5_14,105.892830496478
925,2040,low_variant,5_14,105.678525713771
925,2040,medium_variant,5_14,105.813538930396
925,2040,momentum,5_14,106.071571871809
925,2040,no_change,5_14,105.787136677784
925,2040,zero_migration,5_14,106.079969839392
925,2040,medium_variant,6_9,105.855521675558
925,2040,medium_variant,6_10,105.848512668419
925,2040,medium_variant,6_11,105.840939634819
925,2040,medium_variant,6_12,105.831690711427
925,2040,medium_variant,7_10,105.841484205418
925,2040,medium_variant,7_12,105.824198185643
925,2040,medium_variant,11_16,105.697457355983
925,2040,medium_variant,11_17,105.665758224179
925,2040,medium_variant,11_18,105.627366627596
925,2040,medium_variant,12_14,105.731761708266
925,2040,medium_variant,12_16,105.676552052525
925,2040,medium_variant,12_17,105.643182234061
925,2040,medium_variant,12_18,105.602706215685
925,2040,medium_variant,13_17,105.616942387812
925,2040,medium_variant,13_18,105.574313809841
925,2040,medium_variant,13_19,105.524273580646
925,2040,constant_fertility,15plus,94.6112474414917
925,2040,constant_mortality,15plus,93.5093894298604
925,2040,high_variant,15plus,94.8963992854861
925,2040,instant_replacement,15plus,95.0990624696585
925,2040,low_variant,15plus,94.4268822311668
925,2040,medium_variant,15plus,94.6664937893232
925,2040,momentum,15plus,94.3694260930028
925,2040,no_change,15plus,93.4465492693692
925,2040,zero_migration,15plus,95.0528449021271
925,2040,medium_variant,15_17,105.556068088144
925,2040,constant_fertility,15_24,105.082342835926
925,2040,constant_mortality,15_24,105.095605029382
925,2040,high_variant,15_24,105.292764242153
925,2040,instant_replacement,15_24,105.398510054338
925,2040,low_variant,15_24,104.893169302983
925,2040,medium_variant,15_24,105.135580169738
925,2040,momentum,15_24,105.982958424482
925,2040,no_change,15_24,105.041696772815
925,2040,zero_migration,15_24,106.01308141864
925,2040,constant_fertility,15_49,103.690589805492
925,2040,constant_mortality,15_49,103.535205604984
925,2040,high_variant,15_49,103.835121209375
925,2040,instant_replacement,15_49,103.93160182854
925,2040,low_variant,15_49,103.593164418711
925,2040,medium_variant,15_49,103.720475681724
925,2040,momentum,15_49,105.075610273358
925,2040,no_change,15_49,103.503352135572
925,2040,zero_migration,15_49,105.168228754458
925,2040,constant_fertility,15_59,102.813435249264
925,2040,constant_mortality,15_59,102.514645186434
925,2040,high_variant,15_59,102.962346152259
925,2040,instant_replacement,15_59,103.064415383447
925,2040,low_variant,15_59,102.715007329804
925,2040,medium_variant,15_59,102.84347931898
925,2040,momentum,15_59,103.835400751562
925,2040,no_change,15_59,102.481787957409
925,2040,zero_migration,15_59,104.005377553325
925,2040,constant_fertility,15_64,102.128168981285
925,2040,constant_mortality,15_64,101.690546505734
925,2040,high_variant,15_64,102.284967815817
925,2040,instant_replacement,15_64,102.393564416954
925,2040,low_variant,15_64,102.025252768958
925,2040,medium_variant,15_64,102.159471066329
925,2040,momentum,15_64,102.876444597809
925,2040,no_change,15_64,101.65564695777
925,2040,zero_migration,15_64,103.149046804197
925,2040,medium_variant,16plus,94.5649155415418
925,2040,medium_variant,17plus,94.4613568577796
925,2040,medium_variant,18plus,94.3556896149526
925,2040,medium_variant,18_23,105.031232831056
925,2040,constant_fertility,20plus,94.1144725048202
925,2040,constant_mortality,20plus,92.9031487798237
925,2040,high_variant,20plus,94.2402779220532
925,2040,instant_replacement,20plus,94.396609269543
925,2040,low_variant,20plus,94.032750030472
925,2040,medium_variant,20plus,94.137423931601
925,2040,momentum,20plus,93.5642008368618
925,2040,no_change,20plus,92.8770357036216
925,2040,zero_migration,20plus,94.5192929915989
925,2040,constant_fertility,20_64,101.874923608838
925,2040,constant_mortality,20_64,101.382548231077
925,2040,high_variant,20_64,101.948358828757
925,2040,instant_replacement,20_64,102.037575126031
925,2040,low_variant,20_64,101.828184121193
925,2040,medium_variant,20_64,101.889154589514
925,2040,momentum,20_64,102.522716097945
925,2040,no_change,20_64,101.366809919327
925,2040,zero_migration,20_64,102.909469762623
925,2040,constant_fertility,20_69,100.975650242402
925,2040,constant_mortality,20_69,100.277130267014
925,2040,high_variant,20_69,101.053122205935
925,2040,instant_replacement,20_69,101.147910792638
925,2040,low_variant,20_69,100.926096063049
925,2040,medium_variant,20_69,100.990418319933
925,2040,momentum,20_69,101.268999877606
925,2040,no_change,20_69,100.260440764348
925,2040,zero_migration,20_69,101.842521453051
925,2040,medium_variant,21plus,94.024460893802
925,2040,constant_fertility,25plus,93.5416990107115
925,2040,constant_mortality,25plus,92.2157404187518
925,2040,high_variant,25plus,93.5416860872388
925,2040,instant_replacement,25plus,93.541689974187
925,2040,low_variant,25plus,93.5417107847227
925,2040,medium_variant,25plus,93.5416958346632
925,2040,momentum,25plus,92.5495594863064
925,2040,no_change,25plus,92.2157318557407
925,2040,zero_migration,25plus,93.893760157373
925,2040,constant_fertility,25_49,103.260468913985
925,2040,constant_mortality,25_49,103.027910510138
925,2040,high_variant,25_49,103.260426816709
925,2040,instant_replacement,25_49,103.260479689522
925,2040,low_variant,25_49,103.260505037342
925,2040,medium_variant,25_49,103.260458305926
925,2040,momentum,25_49,104.645946406395
925,2040,no_change,25_49,103.027884464047
925,2040,zero_migration,25_49,104.887385762207
925,2040,constant_fertility,25_64,101.60347202163
925,2040,constant_mortality,25_64,101.051744477524
925,2040,high_variant,25_64,101.603448121646
925,2040,instant_replacement,25_64,101.603469306304
925,2040,low_variant,25_64,101.603492732949
925,2040,medium_variant,25_64,101.603466022966
925,2040,momentum,25_64,102.043775617667
925,2040,no_change,25_64,101.051729564895
925,2040,zero_migration,25_64,102.612410489758
925,2040,constant_fertility,25_69,100.671419799413
925,2040,constant_mortality,25_69,99.900965726922
925,2040,high_variant,25_69,100.671399482275
925,2040,instant_replacement,25_69,100.671417357326
925,2040,low_variant,25_69,100.671437504806
925,2040,medium_variant,25_69,100.671414711645
925,2040,momentum,25_69,100.710236420761
925,2040,no_change,25_69,99.9009529855921
925,2040,zero_migration,25_69,101.501951391814
925,2040,constant_fertility,50plus,88.7438685382861
925,2040,constant_mortality,50plus,86.5600197677532
925,2040,high_variant,50plus,88.7438685382861
925,2040,instant_replacement,50plus,88.7438502172208
925,2040,low_variant,50plus,88.7438685382861
925,2040,medium_variant,50plus,88.7438685382861
925,2040,momentum,50plus,86.5668674033644
925,2040,no_change,50plus,86.5600197677531
925,2040,zero_migration,50plus,88.7644878783979
925,2040,constant_fertility,60plus,85.3330241434351
925,2040,constant_mortality,60plus,82.465723115309
925,2040,high_variant,60plus,85.3330241434351
925,2040,instant_replacement,60plus,85.3330044470231
925,2040,low_variant,60plus,85.3330241434351
925,2040,medium_variant,60plus,85.333024143435
925,2040,momentum,60plus,82.43193332003
925,2040,no_change,60plus,82.465723115309
925,2040,zero_migration,60plus,85.306698055863
925,2040,constant_fertility,65plus,82.6305750628569
925,2040,constant_mortality,65plus,79.2258711906157
925,2040,high_variant,65plus,82.6305750628568
925,2040,instant_replacement,65plus,82.6305590814528
925,2040,low_variant,65plus,82.6305750628569
925,2040,medium_variant,65plus,82.6305750628569
925,2040,momentum,65plus,79.1868932570862
925,2040,no_change,65plus,79.2258711906157
925,2040,zero_migration,65plus,82.5967574863173
925,2040,constant_fertility,70plus,78.9455915776862
925,2040,constant_mortality,70plus,74.8358515985801
925,2040,high_variant,70plus,78.9455915776862
925,2040,instant_replacement,70plus,78.9455708850573
925,2040,low_variant,70plus,78.9455915776862
925,2040,medium_variant,70plus,78.9455915776862
925,2040,momentum,70plus,74.7948453484246
925,2040,no_change,70plus,74.8358515985801
925,2040,zero_migration,70plus,78.9079055534961
925,2040,constant_fertility,75plus,74.3726623886748
925,2040,constant_mortality,75plus,69.4121428407779
925,2040,high_variant,75plus,74.3726623886748
925,2040,instant_replacement,75plus,74.3726335437427
925,2040,low_variant,75plus,74.3726623886748
925,2040,medium_variant,75plus,74.3726623886748
925,2040,momentum,75plus,69.3716381789045
925,2040,no_change,75plus,69.4121428407779
925,2040,zero_migration,75plus,74.3340464802578
925,2040,constant_fertility,80plus,68.5395109540636
925,2040,constant_mortality,80plus,62.6488128941
925,2040,high_variant,80plus,68.5395109540636
925,2040,instant_replacement,80plus,68.5394996466431
925,2040,low_variant,80plus,68.5395109540636
925,2040,medium_variant,80plus,68.5395109540636
925,2040,momentum,80plus,62.6100389101146
925,2040,no_change,80plus,62.6488128941
925,2040,zero_migration,80plus,68.5013997749259
925,2040,constant_fertility,85plus,61.4505780089676
925,2040,constant_mortality,85plus,54.7963885229914
925,2040,high_variant,85plus,61.4505780089676
925,2040,instant_replacement,85plus,61.450557317757
925,2040,low_variant,85plus,61.4505780089676
925,2040,medium_variant,85plus,61.4505780089676
925,2040,momentum,85plus,54.7633300795638
925,2040,no_change,85plus,54.7963885229914
925,2040,zero_migration,85plus,61.416423598579
925,2040,constant_fertility,90plus,53.5894867093616
925,2040,constant_mortality,90plus,46.7895167895168
925,2040,high_variant,90plus,53.5894867093616
925,2040,instant_replacement,90plus,53.5894867093616
925,2040,low_variant,90plus,53.5894867093616
925,2040,medium_variant,90plus,53.5894867093616
925,2040,momentum,90plus,46.7670901862967
925,2040,no_change,90plus,46.7895167895168
925,2040,zero_migration,90plus,53.5644790632145
925,2045,constant_fertility,total,95.7493980892666
925,2045,constant_mortality,total,94.8368866870132
925,2045,high_variant,total,96.6685334861984
925,2045,instant_replacement,total,96.8365089611054
925,2045,low_variant,total,95.2251415531946
925,2045,medium_variant,total,95.991798261879
925,2045,momentum,total,96.1771781745508
925,2045,no_change,total,94.5553278540463
925,2045,zero_migration,total,96.3988994129699
925,2045,medium_variant,0_1,106.088649540764
925,2045,constant_fertility,0_4,106.029750356337
925,2045,constant_mortality,0_4,105.993807748963
925,2045,high_variant,0_4,106.031966525057
925,2045,instant_replacement,0_4,106.039284985798
925,2045,low_variant,0_4,105.95638437503
925,2045,medium_variant,0_4,106.006341103131
925,2045,momentum,0_4,106.073718578084
925,2045,no_change,0_4,106.014482745492
925,2045,zero_migration,0_4,106.080666414795
925,2045,constant_fertility,0_14,105.878566714335
925,2045,constant_mortality,0_14,105.862319555658
925,2045,high_variant,0_14,105.933984290648
925,2045,instant_replacement,0_14,105.941653223175
925,2045,low_variant,0_14,105.77167595462
925,2045,medium_variant,0_14,105.878399262521
925,2045,momentum,0_14,106.068188218299
925,2045,no_change,0_14,105.860532619109
925,2045,zero_migration,0_14,106.077088213469
925,2045,medium_variant,0_17,105.821153263339
925,2045,constant_fertility,0_19,105.746781597958
925,2045,constant_mortality,0_19,105.741834938484
925,2045,high_variant,0_19,105.843563250337
925,2045,instant_replacement,0_19,105.852752468997
925,2045,low_variant,0_19,105.605804088422
925,2045,medium_variant,0_19,105.762147860599
925,2045,momentum,0_19,106.055175677117
925,2045,no_change,0_19,105.724463502078
925,2045,zero_migration,0_19,106.067791095021
925,2045,constant_fertility,0_24,105.499266767423
925,2045,constant_mortality,0_24,105.507708789371
925,2045,high_variant,0_24,105.667328296263
925,2045,instant_replacement,0_24,105.683426852087
925,2045,low_variant,0_24,105.303961882283
925,2045,medium_variant,0_24,105.540449068791
925,2045,momentum,0_24,106.02008588524
925,2045,no_change,0_24,105.463997659919
925,2045,zero_migration,0_24,106.045538575742
925,2045,medium_variant,3_4,105.932491609344
925,2045,medium_variant,3_5,105.919129669648
925,2045,medium_variant,3_6,105.90833535427
