continent,year,variant,age1yearinterval,population
905,1992,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1992,estimates,0,4421.24
905,1992,estimates,1,4379.725
905,1992,estimates,2,4349.721
905,1992,estimates,3,4310.844
905,1992,estimates,4,4269.986
905,1992,estimates,5,4227.96
905,1992,estimates,6,4185.586
905,1992,estimates,7,4143.896
905,1992,estimates,8,4103.914
905,1992,estimates,9,4065.403
905,1992,estimates,10,4028.751
905,1992,estimates,11,3995.415
905,1992,estimates,12,3966.982
905,1992,estimates,13,3943.763
905,1992,estimates,14,3929.099
905,1992,estimates,15,3925.034
905,1992,estimates,16,3931.081
905,1992,estimates,17,3943.998
905,1992,estimates,18,3963.579
905,1992,estimates,19,3997.048
905,1992,estimates,20,4047.414
905,1992,estimates,21,4111.48
905,1992,estimates,22,4178.201
905,1992,estimates,23,4243.971
905,1992,estimates,24,4329.971
905,1992,estimates,25,4443.748
905,1992,estimates,26,4572.193
905,1992,estimates,27,4693.729
905,1992,estimates,28,4811.562
905,1992,estimates,29,4905.362
905,1992,estimates,30,4962.437
905,1992,estimates,31,4989.71
905,1992,estimates,32,5010.226
905,1992,estimates,33,5023.492
905,1992,estimates,34,5002.896
905,1992,estimates,35,4938.812
905,1992,estimates,36,4843.373
905,1992,estimates,37,4736.72
905,1992,estimates,38,4612.875
905,1992,estimates,39,4496.187
905,1992,estimates,40,4400.193
905,1992,estimates,41,4313.161
905,1992,estimates,42,4215.325
905,1992,estimates,43,4117.246
905,1992,estimates,44,3986.699
905,1992,estimates,45,3807.8
905,1992,estimates,46,3600.315
905,1992,estimates,47,3399.085
905,1992,estimates,48,3196.167
905,1992,estimates,49,3021.53
905,1992,estimates,50,2893.324
905,1992,estimates,51,2798.092
905,1992,estimates,52,2704.034
905,1992,estimates,53,2617.263
905,1992,estimates,54,2540.257
905,1992,estimates,55,2470.992
905,1992,estimates,56,2410.473
905,1992,estimates,57,2358.321
905,1992,estimates,58,2310.529
905,1992,estimates,59,2282.268
905,1992,estimates,60,2279.729
905,1992,estimates,61,2293.109
905,1992,estimates,62,2305.736
905,1992,estimates,63,2320.118
905,1992,estimates,64,2322.468
905,1992,estimates,65,2303.946
905,1992,estimates,66,2269.3
905,1992,estimates,67,2234.177
905,1992,estimates,68,2197.934
905,1992,estimates,69,2143.379
905,1992,estimates,70,2064.305
905,1992,estimates,71,1968.301
905,1992,estimates,72,1869.212
905,1992,estimates,73,1764.347
905,1992,estimates,74,1663.055
905,1992,estimates,75,1571.418
905,1992,estimates,76,1485.485
905,1992,estimates,77,1395.971
905,1992,estimates,78,1305.632
905,1992,estimates,79,1213.091
905,1992,estimates,80,1117.029
905,1992,estimates,81,1019.575
905,1992,estimates,82,924.342
905,1992,estimates,83,830.794
905,1992,estimates,84,741.967
905,1992,estimates,85,659.804
905,1992,estimates,86,583.272
905,1992,estimates,87,507.067
905,1992,estimates,88,440.576
905,1992,estimates,89,380.373
905,1992,estimates,90,315.301
905,1992,estimates,91,246.928
905,1992,estimates,92,185.378
905,1992,estimates,93,142.314
905,1992,estimates,94,117.908
905,1992,estimates,95,91.421
905,1992,estimates,96,62.852
905,1992,estimates,97,50.021
905,1992,estimates,98,36.389
905,1992,estimates,99,21.051
905,1992,estimates,100,36.934
905,1993,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1993,estimates,0,4443.996
905,1993,estimates,1,4407.664
905,1993,estimates,2,4369.891
905,1993,estimates,3,4351.192
905,1993,estimates,4,4318.455
905,1993,estimates,5,4283.621
905,1993,estimates,6,4247.383
905,1993,estimates,7,4210.423
905,1993,estimates,8,4173.753
905,1993,estimates,9,4138.379
905,1993,estimates,10,4103.396
905,1993,estimates,11,4068.858
905,1993,estimates,12,4036.407
905,1993,estimates,13,4008.544
905,1993,estimates,14,3985.859
905,1993,estimates,15,3969.533
905,1993,estimates,16,3960.776
905,1993,estimates,17,3960.293
905,1993,estimates,18,3966.86
905,1993,estimates,19,3979.842
905,1993,estimates,20,4008.445
905,1993,estimates,21,4056.851
905,1993,estimates,22,4121.054
905,1993,estimates,23,4187.487
905,1993,estimates,24,4252.423
905,1993,estimates,25,4339.954
905,1993,estimates,26,4458.624
905,1993,estimates,27,4593.792
905,1993,estimates,28,4721.821
905,1993,estimates,29,4846.9
905,1993,estimates,30,4943.691
905,1993,estimates,31,4996.979
905,1993,estimates,32,5016.16
905,1993,estimates,33,5029.106
905,1993,estimates,34,5034.148
905,1993,estimates,35,5007.392
905,1993,estimates,36,4940.978
905,1993,estimates,37,4845.575
905,1993,estimates,38,4738.354
905,1993,estimates,39,4614.243
905,1993,estimates,40,4495.898
905,1993,estimates,41,4395.82
905,1993,estimates,42,4303.406
905,1993,estimates,43,4200.705
905,1993,estimates,44,4097.499
905,1993,estimates,45,3964.459
905,1993,estimates,46,3787.196
905,1993,estimates,47,3583.893
905,1993,estimates,48,3386.484
905,1993,estimates,49,3187.798
905,1993,estimates,50,3015.503
905,1993,estimates,51,2886.361
905,1993,estimates,52,2788.115
905,1993,estimates,53,2691.436
905,1993,estimates,54,2601.831
905,1993,estimates,55,2522.693
905,1993,estimates,56,2452.672
905,1993,estimates,57,2392.17
905,1993,estimates,58,2339.543
905,1993,estimates,59,2291.039
905,1993,estimates,60,2261.524
905,1993,estimates,61,2256.909
905,1993,estimates,62,2267.584
905,1993,estimates,63,2277.537
905,1993,estimates,64,2289.386
905,1993,estimates,65,2288.261
905,1993,estimates,66,2264.929
905,1993,estimates,67,2224.733
905,1993,estimates,68,2184.088
905,1993,estimates,69,2141.925
905,1993,estimates,70,2083.17
905,1993,estimates,71,2002.659
905,1993,estimates,72,1906.911
905,1993,estimates,73,1808.006
905,1993,estimates,74,1704.013
905,1993,estimates,75,1601.657
905,1993,estimates,76,1505.67
905,1993,estimates,77,1413.571
905,1993,estimates,78,1318.675
905,1993,estimates,79,1222.954
905,1993,estimates,80,1127.626
905,1993,estimates,81,1032.846
905,1993,estimates,82,939.394
905,1993,estimates,83,848.127
905,1993,estimates,84,759.149
905,1993,estimates,85,674.358
905,1993,estimates,86,594.878
905,1993,estimates,87,520.343
905,1993,estimates,88,445.329
905,1993,estimates,89,382.884
905,1993,estimates,90,329.429
905,1993,estimates,91,269.1
905,1993,estimates,92,202.938
905,1993,estimates,93,149.139
905,1993,estimates,94,116.414
905,1993,estimates,95,95.797
905,1993,estimates,96,73.459
905,1993,estimates,97,49.404
905,1993,estimates,98,36.397
905,1993,estimates,99,21.471
905,1993,estimates,100,39.408
905,1994,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1994,estimates,0,4443.844
905,1994,estimates,1,4419.546
905,1994,estimates,2,4393.265
905,1994,estimates,3,4365.367
905,1994,estimates,4,4355.068
905,1994,estimates,5,4328.45
905,1994,estimates,6,4299.621
905,1994,estimates,7,4269.145
905,1994,estimates,8,4237.577
905,1994,estimates,9,4205.906
905,1994,estimates,10,4175.113
905,1994,estimates,11,4143.639
905,1994,estimates,12,4111.194
905,1994,estimates,13,4079.609
905,1994,estimates,14,4052.301
905,1994,estimates,15,4030.133
905,1994,estimates,16,4012.138
905,1994,estimates,17,3998.68
905,1994,estimates,18,3991.669
905,1994,estimates,19,3991.886
905,1994,estimates,20,3998.277
905,1994,estimates,21,4022.026
905,1994,estimates,22,4068.502
905,1994,estimates,23,4132.879
905,1994,estimates,24,4199.062
905,1994,estimates,25,4263.197
905,1994,estimates,26,4352.305
905,1994,estimates,27,4475.932
905,1994,estimates,28,4617.884
905,1994,estimates,29,4752.468
905,1994,estimates,30,4884.855
905,1994,estimates,31,4984.684
905,1994,estimates,32,5034.215
905,1994,estimates,33,5045.32
905,1994,estimates,34,5050.705
905,1994,estimates,35,5047.534
905,1994,estimates,36,5014.604
905,1994,estimates,37,4945.826
905,1994,estimates,38,4850.409
905,1994,estimates,39,4742.56
905,1994,estimates,40,4618.119
905,1994,estimates,41,4498.055
905,1994,estimates,42,4393.834
905,1994,estimates,43,4295.981
905,1994,estimates,44,4188.361
905,1994,estimates,45,4079.963
905,1994,estimates,46,3944.358
905,1994,estimates,47,3768.634
905,1994,estimates,48,3569.409
905,1994,estimates,49,3375.714
905,1994,estimates,50,3181.155
905,1994,estimates,51,3011.107
905,1994,estimates,52,2880.964
905,1994,estimates,53,2779.648
905,1994,estimates,54,2680.296
905,1994,estimates,55,2587.809
905,1994,estimates,56,2506.5
905,1994,estimates,57,2435.682
905,1994,estimates,58,2375.161
905,1994,estimates,59,2322.029
905,1994,estimates,60,2272.784
905,1994,estimates,61,2241.998
905,1994,estimates,62,2235.307
905,1994,estimates,63,2243.283
905,1994,estimates,64,2250.573
905,1994,estimates,65,2259.899
905,1994,estimates,66,2255.3
905,1994,estimates,67,2227.148
905,1994,estimates,68,2181.379
905,1994,estimates,69,2135.191
905,1994,estimates,70,2087.089
905,1994,estimates,71,2024.1
905,1994,estimates,72,1942.111
905,1994,estimates,73,1846.572
905,1994,estimates,74,1747.797
905,1994,estimates,75,1644.623
905,1994,estimates,76,1541.149
905,1994,estimates,77,1440.759
905,1994,estimates,78,1342.443
905,1994,estimates,79,1242.111
905,1994,estimates,80,1140.95
905,1994,estimates,81,1042.783
905,1994,estimates,82,949.236
905,1994,estimates,83,859.734
905,1994,estimates,84,772.385
905,1994,estimates,85,687.931
905,1994,estimates,86,607.129
905,1994,estimates,87,530.286
905,1994,estimates,88,457.708
905,1994,estimates,89,383.844
905,1994,estimates,90,325.408
905,1994,estimates,91,278.673
905,1994,estimates,92,223.051
905,1994,estimates,93,159.065
905,1994,estimates,94,112.982
905,1994,estimates,95,90.581
905,1994,estimates,96,73.738
905,1994,estimates,97,55.538
905,1994,estimates,98,35.982
905,1994,estimates,99,21.951
905,1994,estimates,100,41.512
905,1995,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1995,estimates,0,4414.54
905,1995,estimates,1,4412.134
905,1995,estimates,2,4405.246
905,1995,estimates,3,4394.302
905,1995,estimates,4,4379.739
905,1995,estimates,5,4361.987
905,1995,estimates,6,4341.476
905,1995,estimates,7,4318.641
905,1995,estimates,8,4293.911
905,1995,estimates,9,4267.719
905,1995,estimates,10,4241.026
905,1995,estimates,11,4214.8
905,1995,estimates,12,4186.814
905,1995,estimates,13,4156.439
905,1995,estimates,14,4125.698
905,1995,estimates,15,4098.923
905,1995,estimates,16,4077.262
905,1995,estimates,17,4057.576
905,1995,estimates,18,4039.404
905,1995,estimates,19,4025.849
905,1995,estimates,20,4019.708
905,1995,estimates,21,4019.503
905,1995,estimates,22,4038.408
905,1995,estimates,23,4082.983
905,1995,estimates,24,4147.578
905,1995,estimates,25,4213.557
905,1995,estimates,26,4276.937
905,1995,estimates,27,4367.687
905,1995,estimates,28,4496.354
905,1995,estimates,29,4645.198
905,1995,estimates,30,4786.433
905,1995,estimates,31,4926.224
905,1995,estimates,32,5029.16
905,1995,estimates,33,5074.963
905,1995,estimates,34,5077.993
905,1995,estimates,35,5075.813
905,1995,estimates,36,5064.414
905,1995,estimates,37,5025.286
905,1995,estimates,38,4954.094
905,1995,estimates,39,4858.597
905,1995,estimates,40,4750.048
905,1995,estimates,41,4625.19
905,1995,estimates,42,4503.321
905,1995,estimates,43,4394.879
905,1995,estimates,44,4291.511
905,1995,estimates,45,4178.882
905,1995,estimates,46,4065.212
905,1995,estimates,47,3926.939
905,1995,estimates,48,3752.639
905,1995,estimates,49,3557.361
905,1995,estimates,50,3367.254
905,1995,estimates,51,3176.694
905,1995,estimates,52,3008.781
905,1995,estimates,53,2877.548
905,1995,estimates,54,2773.089
905,1995,estimates,55,2670.99
905,1995,estimates,56,2575.555
905,1995,estimates,57,2492.013
905,1995,estimates,58,2420.347
905,1995,estimates,59,2359.764
905,1995,estimates,60,2306.087
905,1995,estimates,61,2256.062
905,1995,estimates,62,2223.982
905,1995,estimates,63,2215.211
905,1995,estimates,64,2220.496
905,1995,estimates,65,2225.125
905,1995,estimates,66,2231.936
905,1995,estimates,67,2223.861
905,1995,estimates,68,2190.864
905,1995,estimates,69,2139.484
905,1995,estimates,70,2087.71
905,1995,estimates,71,2033.626
905,1995,estimates,72,1966.361
905,1995,estimates,73,1882.835
905,1995,estimates,74,1787.44
905,1995,estimates,75,1688.733
905,1995,estimates,76,1586.309
905,1995,estimates,77,1481.646
905,1995,estimates,78,1376.778
905,1995,estimates,79,1272.165
905,1995,estimates,80,1166.32
905,1995,estimates,81,1059.641
905,1995,estimates,82,958.561
905,1995,estimates,83,866.182
905,1995,estimates,84,780.577
905,1995,estimates,85,697.089
905,1995,estimates,86,617.107
905,1995,estimates,87,540.243
905,1995,estimates,88,465.991
905,1995,estimates,89,395.318
905,1995,estimates,90,322.552
905,1995,estimates,91,268.089
905,1995,estimates,92,228.048
905,1995,estimates,93,177.102
905,1995,estimates,94,115.248
905,1995,estimates,95,76.859
905,1995,estimates,96,64.779
905,1995,estimates,97,51.703
905,1995,estimates,98,37.634
905,1995,estimates,99,22.571
905,1995,estimates,100,43.015
905,1996,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1996,estimates,0,4337.735
905,1996,estimates,1,4434.96
905,1996,estimates,2,4441.326
905,1996,estimates,3,4441.168
905,1996,estimates,4,4435.149
905,1996,estimates,5,4423.938
905,1996,estimates,6,4408.034
905,1996,estimates,7,4387.93
905,1996,estimates,8,4365.134
905,1996,estimates,9,4340.643
905,1996,estimates,10,4314.622
905,1996,estimates,11,4287.422
905,1996,estimates,12,4260.394
905,1996,estimates,13,4230.755
905,1996,estimates,14,4197.622
905,1996,estimates,15,4163.561
905,1996,estimates,16,4133.415
905,1996,estimates,17,4107.885
905,1996,estimates,18,4086.46
905,1996,estimates,19,4069.921
905,1996,estimates,20,4060.066
905,1996,estimates,21,4057.141
905,1996,estimates,22,4060.181
905,1996,estimates,23,4081.13
905,1996,estimates,24,4125.676
905,1996,estimates,25,4188.756
905,1996,estimates,26,4253.374
905,1996,estimates,27,4315.429
905,1996,estimates,28,4403.752
905,1996,estimates,29,4528.558
905,1996,estimates,30,4672.626
905,1996,estimates,31,4809.048
905,1996,estimates,32,4943.858
905,1996,estimates,33,5042.351
905,1996,estimates,34,5084.701
905,1996,estimates,35,5085.027
905,1996,estimates,36,5080.136
905,1996,estimates,37,5066.103
905,1996,estimates,38,5025.052
905,1996,estimates,39,4952.871
905,1996,estimates,40,4857.076
905,1996,estimates,41,4748.27
905,1996,estimates,42,4623.096
905,1996,estimates,43,4501.573
905,1996,estimates,44,4394.359
905,1996,estimates,45,4292.632
905,1996,estimates,46,4181.638
905,1996,estimates,47,4069.993
905,1996,estimates,48,3931.803
905,1996,estimates,49,3754.531
905,1996,estimates,50,3554.406
905,1996,estimates,51,3359.677
905,1996,estimates,52,3164.08
905,1996,estimates,53,2992.769
905,1996,estimates,54,2860.936
905,1996,estimates,55,2757.602
905,1996,estimates,56,2656.079
905,1996,estimates,57,2561.11
905,1996,estimates,58,2477.337
905,1996,estimates,59,2404.215
905,1996,estimates,60,2341.279
905,1996,estimates,61,2285.359
905,1996,estimates,62,2233.196
905,1996,estimates,63,2198.025
905,1996,estimates,64,2184.855
905,1996,estimates,65,2184.933
905,1996,estimates,66,2184.355
905,1996,estimates,67,2185.722
905,1996,estimates,68,2173.05
905,1996,estimates,69,2136.898
905,1996,estimates,70,2083.308
905,1996,estimates,71,2029.263
905,1996,estimates,72,1973.168
905,1996,estimates,73,1903.522
905,1996,estimates,74,1816.87
905,1996,estimates,75,1718.016
905,1996,estimates,76,1616.323
905,1996,estimates,77,1511.253
905,1996,estimates,78,1404.59
905,1996,estimates,79,1298.61
905,1996,estimates,80,1193.648
905,1996,estimates,81,1087.821
905,1996,estimates,82,981.568
905,1996,estimates,83,881.693
905,1996,estimates,84,791.433
905,1996,estimates,85,708.714
905,1996,estimates,86,627.193
905,1996,estimates,87,552.143
905,1996,estimates,88,482.092
905,1996,estimates,89,412.095
905,1996,estimates,90,342.928
905,1996,estimates,91,276.964
905,1996,estimates,92,230.774
905,1996,estimates,93,195.594
905,1996,estimates,94,151.17
905,1996,estimates,95,97.501
905,1996,estimates,96,67.524
905,1996,estimates,97,53.923
905,1996,estimates,98,39.187
905,1996,estimates,99,23.313
905,1996,estimates,100,43.71
905,1997,estimates,"Region, subregion, country or area *",NORTHERN AMERICA
905,1997,estimates,0,4232.484
905,1997,estimates,1,4312.602
905,1997,estimates,2,4459.941
905,1997,estimates,3,4475.08
905,1997,estimates,4,4481.651
905,1997,estimates,5,4480.552
905,1997,estimates,6,4472.682
905,1997,estimates,7,4458.607
905,1997,estimates,8,4438.889
905,1997,estimates,9,4416.107
905,1997,estimates,10,4391.83
905,1997,estimates,11,4365.952
905,1997,estimates,12,4338.209
905,1997,estimates,13,4310.353
905,1997,estimates,14,4279.028
905,1997,estimates,15,4243.1
905,1997,estimates,16,4205.683
905,1997,estimates,17,4172.135
905,1997,estimates,18,4142.708
905,1997,estimates,19,4119.52
905,1997,estimates,20,4104.599
905,1997,estimates,21,4098.434
905,1997,estimates,22,4098.72
905,1997,estimates,23,4105.01
905,1997,estimates,24,4128.022
905,1997,estimates,25,4172.584
905,1997,estimates,26,4234.216
905,1997,estimates,27,4297.539
905,1997,estimates,28,4358.332
905,1997,estimates,29,4444.317
905,1997,estimates,30,4565.388
905,1997,estimates,31,4704.816
905,1997,estimates,32,4836.562
905,1997,estimates,33,4966.524
905,1997,estimates,34,5060.67
905,1997,estimates,35,5099.611
905,1997,estimates,36,5097.232
905,1997,estimates,37,5089.627
905,1997,estimates,38,5072.95
905,1997,estimates,39,5029.939
905,1997,estimates,40,4956.695
905,1997,estimates,41,4860.505
905,1997,estimates,42,4751.332
905,1997,estimates,43,4625.716
905,1997,estimates,44,4504.416
905,1997,estimates,45,4398.318
905,1997,estimates,46,4298.126
905,1997,estimates,47,4188.65
905,1997,estimates,48,4078.917
905,1997,estimates,49,3940.667
905,1997,estimates,50,3760.242
905,1997,estimates,51,3555.067
905,1997,estimates,52,3355.52
905,1997,estimates,53,3154.686
905,1997,estimates,54,2979.802
905,1997,estimates,55,2847.24
905,1997,estimates,56,2744.921
905,1997,estimates,57,2643.872
905,1997,estimates,58,2549.276
905,1997,estimates,59,2465.188
905,1997,estimates,60,2390.531
905,1997,estimates,61,2325.176
905,1997,estimates,62,2266.956
905,1997,estimates,63,2212.595
905,1997,estimates,64,2174.299
905,1997,estimates,65,2156.717
905,1997,estimates,66,2151.592
905,1997,estimates,67,2145.81
905,1997,estimates,68,2141.737
905,1997,estimates,69,2124.455
