region,year,variant,freq,agebroad,totaldeaths
5501,2015,low_variant,5yearly,50_54,3270.341
5501,2015,medium_variant,5yearly,50_54,3270.344
5501,2015,constant_fertility,5yearly,55_59,4291.64
5501,2015,high_variant,5yearly,55_59,4291.642
5501,2015,low_variant,5yearly,55_59,4291.635
5501,2015,medium_variant,5yearly,55_59,4291.638
5501,2015,constant_fertility,5yearly,60_64,5558.378
5501,2015,high_variant,5yearly,60_64,5558.379
5501,2015,low_variant,5yearly,60_64,5558.37
5501,2015,medium_variant,5yearly,60_64,5558.376
5501,2015,constant_fertility,5yearly,65_69,6557.978
5501,2015,high_variant,5yearly,65_69,6557.979
5501,2015,low_variant,5yearly,65_69,6557.968
5501,2015,medium_variant,5yearly,65_69,6557.973
5501,2015,constant_fertility,5yearly,70_74,6926.37
5501,2015,high_variant,5yearly,70_74,6926.372
5501,2015,low_variant,5yearly,70_74,6926.359
5501,2015,medium_variant,5yearly,70_74,6926.364
5501,2015,constant_fertility,5yearly,75_79,6690.858
5501,2015,high_variant,5yearly,75_79,6690.861
5501,2015,low_variant,5yearly,75_79,6690.845
5501,2015,medium_variant,5yearly,75_79,6690.851
5501,2015,constant_fertility,5yearly,80_84,5502.166
5501,2015,high_variant,5yearly,80_84,5502.168
5501,2015,low_variant,5yearly,80_84,5502.159
5501,2015,medium_variant,5yearly,80_84,5502.164
5501,2015,constant_fertility,5yearly,85_89,3544.966
5501,2015,high_variant,5yearly,85_89,3544.967
5501,2015,low_variant,5yearly,85_89,3544.959
5501,2015,medium_variant,5yearly,85_89,3544.965
5501,2015,constant_fertility,5yearly,90_94,1589.655
5501,2015,high_variant,5yearly,90_94,1589.656
5501,2015,low_variant,5yearly,90_94,1589.652
5501,2015,medium_variant,5yearly,90_94,1589.654
5501,2015,constant_fertility,5yearly,95plus,518.323
5501,2015,high_variant,5yearly,95plus,518.323
5501,2015,low_variant,5yearly,95plus,518.322
5501,2015,medium_variant,5yearly,95plus,518.323
5501,2015,constant_fertility,5yearly,0_14,10774.738
5501,2015,constant_mortality,5yearly,0_14,11887.098
5501,2015,high_variant,5yearly,0_14,10977.211
5501,2015,instant_replacement,5yearly,0_14,9411.574
5501,2015,low_variant,5yearly,0_14,9447.754
5501,2015,medium_variant,5yearly,0_14,10212.486
5501,2015,momentum,5yearly,0_14,11120.084
5501,2015,no_change,5yearly,0_14,12542.338
5501,2015,zero_migration,5yearly,0_14,10244.236
5501,2015,constant_fertility,5yearly,0_19,11642.777
5501,2015,constant_mortality,5yearly,0_19,12884.795
5501,2015,high_variant,5yearly,0_19,11845.251
5501,2015,instant_replacement,5yearly,0_19,10279.613
5501,2015,low_variant,5yearly,0_19,10315.792
5501,2015,medium_variant,5yearly,0_19,11080.525
5501,2015,momentum,5yearly,0_19,12120.678
5501,2015,no_change,5yearly,0_19,13540.036
5501,2015,zero_migration,5yearly,0_19,11114.776
5501,2015,constant_fertility,5yearly,0_24,12832.215
5501,2015,constant_mortality,5yearly,0_24,14239.736
5501,2015,high_variant,5yearly,0_24,13034.691
5501,2015,instant_replacement,5yearly,0_24,11469.05
5501,2015,low_variant,5yearly,0_24,11505.229
5501,2015,medium_variant,5yearly,0_24,12269.963
5501,2015,momentum,5yearly,0_24,13480.158
5501,2015,no_change,5yearly,0_24,14894.978
5501,2015,zero_migration,5yearly,0_24,12308.218
5501,2015,constant_fertility,5yearly,5_14,1266.654
5501,2015,constant_mortality,5yearly,5_14,1459.158
5501,2015,high_variant,5yearly,5_14,1266.654
5501,2015,instant_replacement,5yearly,5_14,1266.652
5501,2015,low_variant,5yearly,5_14,1266.651
5501,2015,medium_variant,5yearly,5_14,1266.652
5501,2015,momentum,5yearly,5_14,1461.123
5501,2015,no_change,5yearly,5_14,1459.159
5501,2015,zero_migration,5yearly,5_14,1268.348
5501,2015,constant_fertility,5yearly,15plus,55537.332
5501,2015,constant_mortality,5yearly,15plus,58383.94
5501,2015,high_variant,5yearly,15plus,55537.351
5501,2015,instant_replacement,5yearly,15plus,55537.314
5501,2015,low_variant,5yearly,15plus,55537.247
5501,2015,medium_variant,5yearly,15plus,55537.299
5501,2015,momentum,5yearly,15plus,58451.155
5501,2015,no_change,5yearly,15plus,58383.979
5501,2015,zero_migration,5yearly,15plus,55599.95
5501,2015,constant_fertility,5yearly,15_24,2057.477
5501,2015,constant_mortality,5yearly,15_24,2352.638
5501,2015,high_variant,5yearly,15_24,2057.48
5501,2015,instant_replacement,5yearly,15_24,2057.476
5501,2015,low_variant,5yearly,15_24,2057.475
5501,2015,medium_variant,5yearly,15_24,2057.477
5501,2015,momentum,5yearly,15_24,2360.074
5501,2015,no_change,5yearly,15_24,2352.64
5501,2015,zero_migration,5yearly,15_24,2063.982
5501,2015,constant_fertility,5yearly,15_49,11086.652
5501,2015,constant_mortality,5yearly,15_49,12243.09
5501,2015,high_variant,5yearly,15_49,11086.657
5501,2015,instant_replacement,5yearly,15_49,11086.647
5501,2015,low_variant,5yearly,15_49,11086.637
5501,2015,medium_variant,5yearly,15_49,11086.647
5501,2015,momentum,5yearly,15_49,12268.529
5501,2015,no_change,5yearly,15_49,12243.099
5501,2015,zero_migration,5yearly,15_49,11109.527
5501,2015,constant_fertility,5yearly,15_59,18648.638
5501,2015,constant_mortality,5yearly,15_59,20237.501
5501,2015,high_variant,5yearly,15_59,18648.646
5501,2015,instant_replacement,5yearly,15_59,18648.63
5501,2015,low_variant,5yearly,15_59,18648.613
5501,2015,medium_variant,5yearly,15_59,18648.629
5501,2015,momentum,5yearly,15_59,20272
5501,2015,no_change,5yearly,15_59,20237.514
5501,2015,zero_migration,5yearly,15_59,18679.963
5501,2015,constant_fertility,5yearly,15_64,24207.016
5501,2015,constant_mortality,5yearly,15_64,26057.936
5501,2015,high_variant,5yearly,15_64,24207.025
5501,2015,instant_replacement,5yearly,15_64,24207.007
5501,2015,low_variant,5yearly,15_64,24206.983
5501,2015,medium_variant,5yearly,15_64,24207.005
5501,2015,momentum,5yearly,15_64,26100.667
5501,2015,no_change,5yearly,15_64,26057.953
5501,2015,zero_migration,5yearly,15_64,24246.044
5501,2015,constant_fertility,5yearly,20plus,54669.293
5501,2015,constant_mortality,5yearly,20plus,57386.243
5501,2015,high_variant,5yearly,20plus,54669.311
5501,2015,instant_replacement,5yearly,20plus,54669.275
5501,2015,low_variant,5yearly,20plus,54669.209
5501,2015,medium_variant,5yearly,20plus,54669.26
5501,2015,momentum,5yearly,20plus,57450.561
5501,2015,no_change,5yearly,20plus,57386.281
5501,2015,zero_migration,5yearly,20plus,54729.41
5501,2015,constant_fertility,5yearly,20_64,23338.977
5501,2015,constant_mortality,5yearly,20_64,25060.239
5501,2015,high_variant,5yearly,20_64,23338.985
5501,2015,instant_replacement,5yearly,20_64,23338.968
5501,2015,low_variant,5yearly,20_64,23338.945
5501,2015,medium_variant,5yearly,20_64,23338.966
5501,2015,momentum,5yearly,20_64,25100.073
5501,2015,no_change,5yearly,20_64,25060.255
5501,2015,zero_migration,5yearly,20_64,23375.504
5501,2015,constant_fertility,5yearly,20_69,29896.955
5501,2015,constant_mortality,5yearly,20_69,31894.75
5501,2015,high_variant,5yearly,20_69,29896.964
5501,2015,instant_replacement,5yearly,20_69,29896.943
5501,2015,low_variant,5yearly,20_69,29896.913
5501,2015,medium_variant,5yearly,20_69,29896.939
5501,2015,momentum,5yearly,20_69,31944.349
5501,2015,no_change,5yearly,20_69,31894.771
5501,2015,zero_migration,5yearly,20_69,29942.691
5501,2015,constant_fertility,5yearly,25plus,53479.855
5501,2015,constant_mortality,5yearly,25plus,56031.302
5501,2015,high_variant,5yearly,25plus,53479.871
5501,2015,instant_replacement,5yearly,25plus,53479.838
5501,2015,low_variant,5yearly,25plus,53479.772
5501,2015,medium_variant,5yearly,25plus,53479.822
5501,2015,momentum,5yearly,25plus,56091.081
5501,2015,no_change,5yearly,25plus,56031.339
5501,2015,zero_migration,5yearly,25plus,53535.968
5501,2015,constant_fertility,5yearly,25_69,28707.517
5501,2015,constant_mortality,5yearly,25_69,30539.809
5501,2015,high_variant,5yearly,25_69,28707.524
5501,2015,instant_replacement,5yearly,25_69,28707.506
5501,2015,low_variant,5yearly,25_69,28707.476
5501,2015,medium_variant,5yearly,25_69,28707.501
5501,2015,momentum,5yearly,25_69,30584.869
5501,2015,no_change,5yearly,25_69,30539.829
5501,2015,zero_migration,5yearly,25_69,28749.249
5501,2015,constant_fertility,5yearly,40plus,49002.666
5501,2015,constant_mortality,5yearly,40plus,51049.859
5501,2015,high_variant,5yearly,40plus,49002.68
5501,2015,instant_replacement,5yearly,40plus,49002.65
5501,2015,low_variant,5yearly,40plus,49002.588
5501,2015,medium_variant,5yearly,40plus,49002.634
5501,2015,momentum,5yearly,40plus,51098.285
5501,2015,no_change,5yearly,40plus,51049.893
5501,2015,zero_migration,5yearly,40plus,49048.528
5501,2015,constant_fertility,5yearly,50plus,44450.68
5501,2015,constant_mortality,5yearly,50plus,46140.85
5501,2015,high_variant,5yearly,50plus,44450.694
5501,2015,instant_replacement,5yearly,50plus,44450.667
5501,2015,low_variant,5yearly,50plus,44450.61
5501,2015,medium_variant,5yearly,50plus,44450.652
5501,2015,momentum,5yearly,50plus,46182.626
5501,2015,no_change,5yearly,50plus,46140.88
5501,2015,zero_migration,5yearly,50plus,44490.423
5501,2015,constant_fertility,5yearly,60plus,36888.694
5501,2015,constant_mortality,5yearly,60plus,38146.439
5501,2015,high_variant,5yearly,60plus,36888.705
5501,2015,instant_replacement,5yearly,60plus,36888.684
5501,2015,low_variant,5yearly,60plus,36888.634
5501,2015,medium_variant,5yearly,60plus,36888.67
5501,2015,momentum,5yearly,60plus,38179.155
5501,2015,no_change,5yearly,60plus,38146.465
5501,2015,zero_migration,5yearly,60plus,36919.987
5501,2015,constant_fertility,5yearly,65plus,31330.316
5501,2015,constant_mortality,5yearly,65plus,32326.004
5501,2015,high_variant,5yearly,65plus,31330.326
5501,2015,instant_replacement,5yearly,65plus,31330.307
5501,2015,low_variant,5yearly,65plus,31330.264
5501,2015,medium_variant,5yearly,65plus,31330.294
5501,2015,momentum,5yearly,65plus,32350.488
5501,2015,no_change,5yearly,65plus,32326.026
5501,2015,zero_migration,5yearly,65plus,31353.906
5501,2015,constant_fertility,5yearly,70plus,24772.338
5501,2015,constant_mortality,5yearly,70plus,25491.493
5501,2015,high_variant,5yearly,70plus,24772.347
5501,2015,instant_replacement,5yearly,70plus,24772.332
5501,2015,low_variant,5yearly,70plus,24772.296
5501,2015,medium_variant,5yearly,70plus,24772.321
5501,2015,momentum,5yearly,70plus,25506.212
5501,2015,no_change,5yearly,70plus,25491.51
5501,2015,zero_migration,5yearly,70plus,24786.719
5501,2015,constant_fertility,5yearly,80plus,11155.11
5501,2015,constant_mortality,5yearly,80plus,11390.877
5501,2015,high_variant,5yearly,80plus,11155.114
5501,2015,instant_replacement,5yearly,80plus,11155.109
5501,2015,low_variant,5yearly,80plus,11155.092
5501,2015,medium_variant,5yearly,80plus,11155.106
5501,2015,momentum,5yearly,80plus,11394.623
5501,2015,no_change,5yearly,80plus,11390.884
5501,2015,zero_migration,5yearly,80plus,11158.884
5501,2015,constant_fertility,5yearly,90plus,2107.978
5501,2015,constant_mortality,5yearly,90plus,2129.319
5501,2015,high_variant,5yearly,90plus,2107.979
5501,2015,instant_replacement,5yearly,90plus,2107.979
5501,2015,low_variant,5yearly,90plus,2107.974
5501,2015,medium_variant,5yearly,90plus,2107.977
5501,2015,momentum,5yearly,90plus,2129.549
5501,2015,no_change,5yearly,90plus,2129.322
5501,2015,zero_migration,5yearly,90plus,2108.224
5501,2020,constant_fertility,5yearly,0_4,8604.797
5501,2020,constant_mortality,5yearly,0_4,10242.389
5501,2020,high_variant,5yearly,0_4,8767.473
5501,2020,instant_replacement,5yearly,0_4,7037.704
5501,2020,low_variant,5yearly,0_4,6371.888
5501,2020,medium_variant,5yearly,0_4,7569.678
5501,2020,momentum,5yearly,0_4,9892.87
5501,2020,no_change,5yearly,0_4,11632.434
5501,2020,zero_migration,5yearly,0_4,7633.462
5501,2020,constant_fertility,5yearly,5_9,576.857
5501,2020,high_variant,5yearly,5_9,583.944
5501,2020,low_variant,5yearly,5_9,533.51
5501,2020,medium_variant,5yearly,5_9,558.728
5501,2020,constant_fertility,5yearly,10_14,523.699
5501,2020,high_variant,5yearly,10_14,523.698
5501,2020,low_variant,5yearly,10_14,523.697
5501,2020,medium_variant,5yearly,10_14,523.697
5501,2020,constant_fertility,5yearly,15_19,776.523
5501,2020,high_variant,5yearly,15_19,776.523
5501,2020,low_variant,5yearly,15_19,776.521
5501,2020,medium_variant,5yearly,15_19,776.522
5501,2020,constant_fertility,5yearly,20_24,1085.761
5501,2020,high_variant,5yearly,20_24,1085.762
5501,2020,low_variant,5yearly,20_24,1085.76
5501,2020,medium_variant,5yearly,20_24,1085.761
5501,2020,constant_fertility,5yearly,25_29,1217.971
5501,2020,high_variant,5yearly,25_29,1217.97
5501,2020,low_variant,5yearly,25_29,1217.969
5501,2020,medium_variant,5yearly,25_29,1217.97
5501,2020,constant_fertility,5yearly,30_34,1400.651
5501,2020,high_variant,5yearly,30_34,1400.651
5501,2020,low_variant,5yearly,30_34,1400.649
5501,2020,medium_variant,5yearly,30_34,1400.651
5501,2020,constant_fertility,5yearly,35_39,1725.736
5501,2020,high_variant,5yearly,35_39,1725.736
5501,2020,low_variant,5yearly,35_39,1725.734
5501,2020,medium_variant,5yearly,35_39,1725.735
5501,2020,constant_fertility,5yearly,40_44,2109.792
5501,2020,high_variant,5yearly,40_44,2109.791
5501,2020,low_variant,5yearly,40_44,2109.789
5501,2020,medium_variant,5yearly,40_44,2109.79
5501,2020,constant_fertility,5yearly,45_49,2650.732
5501,2020,high_variant,5yearly,45_49,2650.731
5501,2020,low_variant,5yearly,45_49,2650.726
5501,2020,medium_variant,5yearly,45_49,2650.729
5501,2020,constant_fertility,5yearly,50_54,3447.241
5501,2020,high_variant,5yearly,50_54,3447.241
5501,2020,low_variant,5yearly,50_54,3447.235
5501,2020,medium_variant,5yearly,50_54,3447.238
5501,2020,constant_fertility,5yearly,55_59,4632.497
5501,2020,high_variant,5yearly,55_59,4632.497
5501,2020,low_variant,5yearly,55_59,4632.489
5501,2020,medium_variant,5yearly,55_59,4632.494
5501,2020,constant_fertility,5yearly,60_64,6158.237
5501,2020,high_variant,5yearly,60_64,6158.237
5501,2020,low_variant,5yearly,60_64,6158.227
5501,2020,medium_variant,5yearly,60_64,6158.233
5501,2020,constant_fertility,5yearly,65_69,7652.374
5501,2020,high_variant,5yearly,65_69,7652.374
5501,2020,low_variant,5yearly,65_69,7652.363
5501,2020,medium_variant,5yearly,65_69,7652.369
5501,2020,constant_fertility,5yearly,70_74,8180.336
5501,2020,high_variant,5yearly,70_74,8180.338
5501,2020,low_variant,5yearly,70_74,8180.322
5501,2020,medium_variant,5yearly,70_74,8180.328
5501,2020,constant_fertility,5yearly,75_79,7524.837
5501,2020,high_variant,5yearly,75_79,7524.836
5501,2020,low_variant,5yearly,75_79,7524.825
5501,2020,medium_variant,5yearly,75_79,7524.833
5501,2020,constant_fertility,5yearly,80_84,6260.598
5501,2020,high_variant,5yearly,80_84,6260.6
5501,2020,low_variant,5yearly,80_84,6260.59
5501,2020,medium_variant,5yearly,80_84,6260.594
5501,2020,constant_fertility,5yearly,85_89,4251.915
5501,2020,high_variant,5yearly,85_89,4251.917
5501,2020,low_variant,5yearly,85_89,4251.909
5501,2020,medium_variant,5yearly,85_89,4251.913
5501,2020,constant_fertility,5yearly,90_94,2024.237
5501,2020,high_variant,5yearly,90_94,2024.237
5501,2020,low_variant,5yearly,90_94,2024.233
5501,2020,medium_variant,5yearly,90_94,2024.236
5501,2020,constant_fertility,5yearly,95plus,718.818
5501,2020,high_variant,5yearly,95plus,718.819
5501,2020,low_variant,5yearly,95plus,718.817
5501,2020,medium_variant,5yearly,95plus,718.818
5501,2020,constant_fertility,5yearly,0_14,9705.353
5501,2020,constant_mortality,5yearly,0_14,11682.049
5501,2020,high_variant,5yearly,0_14,9875.115
5501,2020,instant_replacement,5yearly,0_14,8096.103
5501,2020,low_variant,5yearly,0_14,7429.095
5501,2020,medium_variant,5yearly,0_14,8652.103
5501,2020,momentum,5yearly,0_14,11314.512
5501,2020,no_change,5yearly,0_14,13094.688
5501,2020,zero_migration,5yearly,0_14,8719.553
5501,2020,constant_fertility,5yearly,0_19,10481.876
5501,2020,constant_mortality,5yearly,0_19,12697.47
5501,2020,high_variant,5yearly,0_19,10651.638
5501,2020,instant_replacement,5yearly,0_19,8872.625
5501,2020,low_variant,5yearly,0_19,8205.616
5501,2020,medium_variant,5yearly,0_19,9428.625
5501,2020,momentum,5yearly,0_19,12335.489
5501,2020,no_change,5yearly,0_19,14110.111
5501,2020,zero_migration,5yearly,0_19,9500.294
5501,2020,constant_fertility,5yearly,0_24,11567.637
5501,2020,constant_mortality,5yearly,0_24,14091.564
5501,2020,high_variant,5yearly,0_24,11737.4
5501,2020,instant_replacement,5yearly,0_24,9958.385
5501,2020,low_variant,5yearly,0_24,9291.376
5501,2020,medium_variant,5yearly,0_24,10514.386
5501,2020,momentum,5yearly,0_24,13740.723
5501,2020,no_change,5yearly,0_24,15504.207
5501,2020,zero_migration,5yearly,0_24,10594.736
5501,2020,constant_fertility,5yearly,5_14,1100.556
5501,2020,constant_mortality,5yearly,5_14,1439.66
5501,2020,high_variant,5yearly,5_14,1107.642
5501,2020,instant_replacement,5yearly,5_14,1058.399
5501,2020,low_variant,5yearly,5_14,1057.207
5501,2020,medium_variant,5yearly,5_14,1082.425
5501,2020,momentum,5yearly,5_14,1421.642
5501,2020,no_change,5yearly,5_14,1462.254
5501,2020,zero_migration,5yearly,5_14,1086.091
5501,2020,constant_fertility,5yearly,15plus,61818.256
5501,2020,constant_mortality,5yearly,15plus,67240.497
5501,2020,high_variant,5yearly,15plus,61818.26
5501,2020,instant_replacement,5yearly,15plus,61818.228
5501,2020,low_variant,5yearly,15plus,61818.158
5501,2020,medium_variant,5yearly,15plus,61818.214
5501,2020,momentum,5yearly,15plus,67455.302
5501,2020,no_change,5yearly,15plus,67240.544
5501,2020,zero_migration,5yearly,15plus,62005.856
5501,2020,constant_fertility,5yearly,15_24,1862.284
5501,2020,constant_mortality,5yearly,15_24,2409.515
5501,2020,high_variant,5yearly,15_24,1862.285
5501,2020,instant_replacement,5yearly,15_24,1862.282
5501,2020,low_variant,5yearly,15_24,1862.281
5501,2020,medium_variant,5yearly,15_24,1862.283
5501,2020,momentum,5yearly,15_24,2426.211
5501,2020,no_change,5yearly,15_24,2409.519
5501,2020,zero_migration,5yearly,15_24,1875.183
5501,2020,constant_fertility,5yearly,15_49,10967.166
5501,2020,constant_mortality,5yearly,15_49,13232.757
5501,2020,high_variant,5yearly,15_49,10967.164
5501,2020,instant_replacement,5yearly,15_49,10967.157
5501,2020,low_variant,5yearly,15_49,10967.148
5501,2020,medium_variant,5yearly,15_49,10967.158
5501,2020,momentum,5yearly,15_49,13309.842
5501,2020,no_change,5yearly,15_49,13232.768
5501,2020,zero_migration,5yearly,15_49,11030.537
5501,2020,constant_fertility,5yearly,15_59,19046.904
5501,2020,constant_mortality,5yearly,15_59,22190.475
5501,2020,high_variant,5yearly,15_59,19046.902
5501,2020,instant_replacement,5yearly,15_59,19046.891
5501,2020,low_variant,5yearly,15_59,19046.872
5501,2020,medium_variant,5yearly,15_59,19046.89
5501,2020,momentum,5yearly,15_59,22294.887
5501,2020,no_change,5yearly,15_59,22190.494
5501,2020,zero_migration,5yearly,15_59,19134.15
5501,2020,constant_fertility,5yearly,15_64,25205.141
5501,2020,constant_mortality,5yearly,15_64,28895.158
5501,2020,high_variant,5yearly,15_64,25205.139
5501,2020,instant_replacement,5yearly,15_64,25205.126
5501,2020,low_variant,5yearly,15_64,25205.099
5501,2020,medium_variant,5yearly,15_64,25205.123
5501,2020,momentum,5yearly,15_64,29020.497
5501,2020,no_change,5yearly,15_64,28895.181
5501,2020,zero_migration,5yearly,15_64,25310.762
5501,2020,constant_fertility,5yearly,20plus,61041.733
5501,2020,constant_mortality,5yearly,20plus,66225.076
5501,2020,high_variant,5yearly,20plus,61041.737
5501,2020,instant_replacement,5yearly,20plus,61041.706
5501,2020,low_variant,5yearly,20plus,61041.637
5501,2020,medium_variant,5yearly,20plus,61041.692
5501,2020,momentum,5yearly,20plus,66434.325
5501,2020,no_change,5yearly,20plus,66225.121
5501,2020,zero_migration,5yearly,20plus,61225.115
5501,2020,constant_fertility,5yearly,20_64,24428.618
5501,2020,constant_mortality,5yearly,20_64,27879.737
5501,2020,high_variant,5yearly,20_64,24428.616
5501,2020,instant_replacement,5yearly,20_64,24428.604
5501,2020,low_variant,5yearly,20_64,24428.578
5501,2020,medium_variant,5yearly,20_64,24428.601
5501,2020,momentum,5yearly,20_64,27999.52
