region,year,variant,freq,agebroad,totaldeaths
926,2040,low_variant,5yearly,30_34,17.293
926,2040,medium_variant,5yearly,30_34,17.293
926,2040,constant_fertility,5yearly,35_39,26.643
926,2040,high_variant,5yearly,35_39,26.643
926,2040,low_variant,5yearly,35_39,26.643
926,2040,medium_variant,5yearly,35_39,26.643
926,2040,constant_fertility,5yearly,40_44,46.183
926,2040,high_variant,5yearly,40_44,46.183
926,2040,low_variant,5yearly,40_44,46.183
926,2040,medium_variant,5yearly,40_44,46.183
926,2040,constant_fertility,5yearly,45_49,82.807
926,2040,high_variant,5yearly,45_49,82.807
926,2040,low_variant,5yearly,45_49,82.807
926,2040,medium_variant,5yearly,45_49,82.807
926,2040,constant_fertility,5yearly,50_54,141.664
926,2040,high_variant,5yearly,50_54,141.664
926,2040,low_variant,5yearly,50_54,141.664
926,2040,medium_variant,5yearly,50_54,141.664
926,2040,constant_fertility,5yearly,55_59,213.057
926,2040,high_variant,5yearly,55_59,213.057
926,2040,low_variant,5yearly,55_59,213.057
926,2040,medium_variant,5yearly,55_59,213.057
926,2040,constant_fertility,5yearly,60_64,286.734
926,2040,high_variant,5yearly,60_64,286.734
926,2040,low_variant,5yearly,60_64,286.734
926,2040,medium_variant,5yearly,60_64,286.734
926,2040,constant_fertility,5yearly,65_69,401.699
926,2040,high_variant,5yearly,65_69,401.699
926,2040,low_variant,5yearly,65_69,401.699
926,2040,medium_variant,5yearly,65_69,401.699
926,2040,constant_fertility,5yearly,70_74,657.59
926,2040,high_variant,5yearly,70_74,657.589
926,2040,low_variant,5yearly,70_74,657.59
926,2040,medium_variant,5yearly,70_74,657.589
926,2040,constant_fertility,5yearly,75_79,1157.85
926,2040,high_variant,5yearly,75_79,1157.85
926,2040,low_variant,5yearly,75_79,1157.851
926,2040,medium_variant,5yearly,75_79,1157.849
926,2040,constant_fertility,5yearly,80_84,1882.96
926,2040,high_variant,5yearly,80_84,1882.957
926,2040,low_variant,5yearly,80_84,1882.958
926,2040,medium_variant,5yearly,80_84,1882.959
926,2040,constant_fertility,5yearly,85_89,2548.071
926,2040,high_variant,5yearly,85_89,2548.066
926,2040,low_variant,5yearly,85_89,2548.071
926,2040,medium_variant,5yearly,85_89,2548.07
926,2040,constant_fertility,5yearly,90_94,2464.396
926,2040,high_variant,5yearly,90_94,2464.396
926,2040,low_variant,5yearly,90_94,2464.395
926,2040,medium_variant,5yearly,90_94,2464.395
926,2040,constant_fertility,5yearly,95plus,1625.711
926,2040,high_variant,5yearly,95plus,1625.709
926,2040,low_variant,5yearly,95plus,1625.71
926,2040,medium_variant,5yearly,95plus,1625.71
926,2040,constant_fertility,5yearly,0_14,19.928
926,2040,constant_mortality,5yearly,0_14,48.378
926,2040,high_variant,5yearly,0_14,27.473
926,2040,instant_replacement,5yearly,0_14,24.89
926,2040,low_variant,5yearly,0_14,14.678
926,2040,medium_variant,5yearly,0_14,20.916
926,2040,momentum,5yearly,0_14,51.814
926,2040,no_change,5yearly,0_14,45.733
926,2040,zero_migration,5yearly,0_14,18.632
926,2040,constant_fertility,5yearly,0_19,26.919
926,2040,constant_mortality,5yearly,0_19,60.744
926,2040,high_variant,5yearly,0_19,36.496
926,2040,instant_replacement,5yearly,0_19,33.547
926,2040,low_variant,5yearly,0_19,20.144
926,2040,medium_variant,5yearly,0_19,28.16
926,2040,momentum,5yearly,0_19,65.246
926,2040,no_change,5yearly,0_19,57.684
926,2040,zero_migration,5yearly,0_19,25.201
926,2040,constant_fertility,5yearly,0_24,38.532
926,2040,constant_mortality,5yearly,0_24,81.149
926,2040,high_variant,5yearly,0_24,50.448
926,2040,instant_replacement,5yearly,0_24,47.657
926,2040,low_variant,5yearly,0_24,29.905
926,2040,medium_variant,5yearly,0_24,40.017
926,2040,momentum,5yearly,0_24,87.589
926,2040,no_change,5yearly,0_24,77.668
926,2040,zero_migration,5yearly,0_24,35.993
926,2040,constant_fertility,5yearly,5_14,4.146
926,2040,constant_mortality,5yearly,5_14,8.63
926,2040,high_variant,5yearly,5_14,5.568
926,2040,instant_replacement,5yearly,5_14,5.127
926,2040,low_variant,5yearly,5_14,3.116
926,2040,medium_variant,5yearly,5_14,4.34
926,2040,momentum,5yearly,5_14,9.173
926,2040,no_change,5yearly,5_14,8.236
926,2040,zero_migration,5yearly,5_14,3.894
926,2040,constant_fertility,5yearly,15plus,11584.924
926,2040,constant_mortality,5yearly,15plus,13505.391
926,2040,high_variant,5yearly,15plus,11590.277
926,2040,instant_replacement,5yearly,15plus,11590.414
926,2040,low_variant,5yearly,15plus,11580.722
926,2040,medium_variant,5yearly,15plus,11585.5
926,2040,momentum,5yearly,15plus,13302.471
926,2040,no_change,5yearly,15plus,13504.396
926,2040,zero_migration,5yearly,15plus,11444.58
926,2040,constant_fertility,5yearly,15_24,18.604
926,2040,constant_mortality,5yearly,15_24,32.771
926,2040,high_variant,5yearly,15_24,22.975
926,2040,instant_replacement,5yearly,15_24,22.767
926,2040,low_variant,5yearly,15_24,15.227
926,2040,medium_variant,5yearly,15_24,19.101
926,2040,momentum,5yearly,15_24,35.775
926,2040,no_change,5yearly,15_24,31.935
926,2040,zero_migration,5yearly,15_24,17.361
926,2040,constant_fertility,5yearly,15_49,205.192
926,2040,constant_mortality,5yearly,15_49,339.857
926,2040,high_variant,5yearly,15_49,210.556
926,2040,instant_replacement,5yearly,15_49,210.686
926,2040,low_variant,5yearly,15_49,200.993
926,2040,medium_variant,5yearly,15_49,205.774
926,2040,momentum,5yearly,15_49,310.408
926,2040,no_change,5yearly,15_49,338.863
926,2040,zero_migration,5yearly,15_49,183.212
926,2040,constant_fertility,5yearly,15_59,559.913
926,2040,constant_mortality,5yearly,15_59,923.18
926,2040,high_variant,5yearly,15_59,565.277
926,2040,instant_replacement,5yearly,15_59,565.407
926,2040,low_variant,5yearly,15_59,555.714
926,2040,medium_variant,5yearly,15_59,560.495
926,2040,momentum,5yearly,15_59,850.345
926,2040,no_change,5yearly,15_59,922.186
926,2040,zero_migration,5yearly,15_59,512.165
926,2040,constant_fertility,5yearly,15_64,846.647
926,2040,constant_mortality,5yearly,15_64,1403.866
926,2040,high_variant,5yearly,15_64,852.011
926,2040,instant_replacement,5yearly,15_64,852.141
926,2040,low_variant,5yearly,15_64,842.448
926,2040,medium_variant,5yearly,15_64,847.229
926,2040,momentum,5yearly,15_64,1308.46
926,2040,no_change,5yearly,15_64,1402.872
926,2040,zero_migration,5yearly,15_64,785.791
926,2040,constant_fertility,5yearly,20plus,11577.933
926,2040,constant_mortality,5yearly,20plus,13493.025
926,2040,high_variant,5yearly,20plus,11581.254
926,2040,instant_replacement,5yearly,20plus,11581.757
926,2040,low_variant,5yearly,20plus,11575.256
926,2040,medium_variant,5yearly,20plus,11578.256
926,2040,momentum,5yearly,20plus,13289.039
926,2040,no_change,5yearly,20plus,13492.445
926,2040,zero_migration,5yearly,20plus,11438.011
926,2040,constant_fertility,5yearly,20_64,839.656
926,2040,constant_mortality,5yearly,20_64,1391.5
926,2040,high_variant,5yearly,20_64,842.988
926,2040,instant_replacement,5yearly,20_64,843.484
926,2040,low_variant,5yearly,20_64,836.982
926,2040,medium_variant,5yearly,20_64,839.985
926,2040,momentum,5yearly,20_64,1295.028
926,2040,no_change,5yearly,20_64,1390.921
926,2040,zero_migration,5yearly,20_64,779.222
926,2040,constant_fertility,5yearly,20_69,1241.355
926,2040,constant_mortality,5yearly,20_69,2064.711
926,2040,high_variant,5yearly,20_69,1244.687
926,2040,instant_replacement,5yearly,20_69,1245.183
926,2040,low_variant,5yearly,20_69,1238.681
926,2040,medium_variant,5yearly,20_69,1241.684
926,2040,momentum,5yearly,20_69,1947.291
926,2040,no_change,5yearly,20_69,2064.133
926,2040,zero_migration,5yearly,20_69,1168.65
926,2040,constant_fertility,5yearly,25plus,11566.32
926,2040,constant_mortality,5yearly,25plus,13472.62
926,2040,high_variant,5yearly,25plus,11567.302
926,2040,instant_replacement,5yearly,25plus,11567.647
926,2040,low_variant,5yearly,25plus,11565.495
926,2040,medium_variant,5yearly,25plus,11566.399
926,2040,momentum,5yearly,25plus,13266.696
926,2040,no_change,5yearly,25plus,13472.461
926,2040,zero_migration,5yearly,25plus,11427.219
926,2040,constant_fertility,5yearly,25_69,1229.742
926,2040,constant_mortality,5yearly,25_69,2044.306
926,2040,high_variant,5yearly,25_69,1230.735
926,2040,instant_replacement,5yearly,25_69,1231.073
926,2040,low_variant,5yearly,25_69,1228.92
926,2040,medium_variant,5yearly,25_69,1229.827
926,2040,momentum,5yearly,25_69,1924.948
926,2040,no_change,5yearly,25_69,2044.149
926,2040,zero_migration,5yearly,25_69,1157.858
926,2040,constant_fertility,5yearly,40plus,11508.722
926,2040,constant_mortality,5yearly,40plus,13372.856
926,2040,high_variant,5yearly,40plus,11508.711
926,2040,instant_replacement,5yearly,40plus,11508.718
926,2040,low_variant,5yearly,40plus,11508.719
926,2040,medium_variant,5yearly,40plus,11508.716
926,2040,momentum,5yearly,40plus,13175.451
926,2040,no_change,5yearly,40plus,13372.855
926,2040,zero_migration,5yearly,40plus,11375.624
926,2040,constant_fertility,5yearly,50plus,11379.732
926,2040,constant_mortality,5yearly,50plus,13165.534
926,2040,high_variant,5yearly,50plus,11379.721
926,2040,instant_replacement,5yearly,50plus,11379.728
926,2040,low_variant,5yearly,50plus,11379.729
926,2040,medium_variant,5yearly,50plus,11379.726
926,2040,momentum,5yearly,50plus,12992.063
926,2040,no_change,5yearly,50plus,13165.533
926,2040,zero_migration,5yearly,50plus,11261.368
926,2040,constant_fertility,5yearly,60plus,11025.011
926,2040,constant_mortality,5yearly,60plus,12582.211
926,2040,high_variant,5yearly,60plus,11025
926,2040,instant_replacement,5yearly,60plus,11025.007
926,2040,low_variant,5yearly,60plus,11025.008
926,2040,medium_variant,5yearly,60plus,11025.005
926,2040,momentum,5yearly,60plus,12452.126
926,2040,no_change,5yearly,60plus,12582.21
926,2040,zero_migration,5yearly,60plus,10932.415
926,2040,constant_fertility,5yearly,65plus,10738.277
926,2040,constant_mortality,5yearly,65plus,12101.525
926,2040,high_variant,5yearly,65plus,10738.266
926,2040,instant_replacement,5yearly,65plus,10738.273
926,2040,low_variant,5yearly,65plus,10738.274
926,2040,medium_variant,5yearly,65plus,10738.271
926,2040,momentum,5yearly,65plus,11994.011
926,2040,no_change,5yearly,65plus,12101.524
926,2040,zero_migration,5yearly,65plus,10658.789
926,2040,constant_fertility,5yearly,70plus,10336.578
926,2040,constant_mortality,5yearly,70plus,11428.314
926,2040,high_variant,5yearly,70plus,10336.567
926,2040,instant_replacement,5yearly,70plus,10336.574
926,2040,low_variant,5yearly,70plus,10336.575
926,2040,medium_variant,5yearly,70plus,10336.572
926,2040,momentum,5yearly,70plus,11341.748
926,2040,no_change,5yearly,70plus,11428.312
926,2040,zero_migration,5yearly,70plus,10269.361
926,2040,constant_fertility,5yearly,80plus,8521.138
926,2040,constant_mortality,5yearly,80plus,8566.497
926,2040,high_variant,5yearly,80plus,8521.128
926,2040,instant_replacement,5yearly,80plus,8521.134
926,2040,low_variant,5yearly,80plus,8521.134
926,2040,medium_variant,5yearly,80plus,8521.134
926,2040,momentum,5yearly,80plus,8519.826
926,2040,no_change,5yearly,80plus,8566.494
926,2040,zero_migration,5yearly,80plus,8478.657
926,2040,constant_fertility,5yearly,90plus,4090.107
926,2040,constant_mortality,5yearly,90plus,3286.457
926,2040,high_variant,5yearly,90plus,4090.105
926,2040,instant_replacement,5yearly,90plus,4090.102
926,2040,low_variant,5yearly,90plus,4090.105
926,2040,medium_variant,5yearly,90plus,4090.105
926,2040,momentum,5yearly,90plus,3275.387
926,2040,no_change,5yearly,90plus,3286.458
926,2040,zero_migration,5yearly,90plus,4076.563
926,2045,constant_fertility,5yearly,0_4,14.275
926,2045,constant_mortality,5yearly,0_4,39.879
926,2045,high_variant,5yearly,0_4,21.041
926,2045,instant_replacement,5yearly,0_4,18.882
926,2045,low_variant,5yearly,0_4,9.983
926,2045,medium_variant,5yearly,0_4,15.143
926,2045,momentum,5yearly,0_4,44.402
926,2045,no_change,5yearly,0_4,37.217
926,2045,zero_migration,5yearly,0_4,13.247
926,2045,constant_fertility,5yearly,5_9,1.334
926,2045,high_variant,5yearly,5_9,1.831
926,2045,low_variant,5yearly,5_9,0.995
926,2045,medium_variant,5yearly,5_9,1.405
926,2045,constant_fertility,5yearly,10_14,2.404
926,2045,high_variant,5yearly,10_14,3.235
926,2045,low_variant,5yearly,10_14,1.814
926,2045,medium_variant,5yearly,10_14,2.522
926,2045,constant_fertility,5yearly,15_19,6.299
926,2045,high_variant,5yearly,15_19,8.406
926,2045,low_variant,5yearly,15_19,4.764
926,2045,medium_variant,5yearly,15_19,6.585
926,2045,constant_fertility,5yearly,20_24,10.575
926,2045,high_variant,5yearly,20_24,13.568
926,2045,low_variant,5yearly,20_24,8.269
926,2045,medium_variant,5yearly,20_24,10.92
926,2045,constant_fertility,5yearly,25_29,12.544
926,2045,high_variant,5yearly,25_29,14.962
926,2045,low_variant,5yearly,25_29,10.588
926,2045,medium_variant,5yearly,25_29,12.775
926,2045,constant_fertility,5yearly,30_34,15.892
926,2045,high_variant,5yearly,30_34,16.969
926,2045,low_variant,5yearly,30_34,14.996
926,2045,medium_variant,5yearly,30_34,15.983
926,2045,constant_fertility,5yearly,35_39,24.431
926,2045,high_variant,5yearly,35_39,24.431
926,2045,low_variant,5yearly,35_39,24.431
926,2045,medium_variant,5yearly,35_39,24.431
926,2045,constant_fertility,5yearly,40_44,41.934
926,2045,high_variant,5yearly,40_44,41.934
926,2045,low_variant,5yearly,40_44,41.934
926,2045,medium_variant,5yearly,40_44,41.934
926,2045,constant_fertility,5yearly,45_49,74.644
926,2045,high_variant,5yearly,45_49,74.643
926,2045,low_variant,5yearly,45_49,74.643
926,2045,medium_variant,5yearly,45_49,74.643
926,2045,constant_fertility,5yearly,50_54,126.436
926,2045,high_variant,5yearly,50_54,126.436
926,2045,low_variant,5yearly,50_54,126.436
926,2045,medium_variant,5yearly,50_54,126.436
926,2045,constant_fertility,5yearly,55_59,195.765
926,2045,high_variant,5yearly,55_59,195.765
926,2045,low_variant,5yearly,55_59,195.765
926,2045,medium_variant,5yearly,55_59,195.765
926,2045,constant_fertility,5yearly,60_64,276.941
926,2045,high_variant,5yearly,60_64,276.941
926,2045,low_variant,5yearly,60_64,276.941
926,2045,medium_variant,5yearly,60_64,276.941
926,2045,constant_fertility,5yearly,65_69,367.508
926,2045,high_variant,5yearly,65_69,367.508
926,2045,low_variant,5yearly,65_69,367.509
926,2045,medium_variant,5yearly,65_69,367.508
926,2045,constant_fertility,5yearly,70_74,542.243
926,2045,high_variant,5yearly,70_74,542.242
926,2045,low_variant,5yearly,70_74,542.242
926,2045,medium_variant,5yearly,70_74,542.242
926,2045,constant_fertility,5yearly,75_79,1010.05
926,2045,high_variant,5yearly,75_79,1010.05
926,2045,low_variant,5yearly,75_79,1010.05
926,2045,medium_variant,5yearly,75_79,1010.049
926,2045,constant_fertility,5yearly,80_84,1892.067
926,2045,high_variant,5yearly,80_84,1892.067
926,2045,low_variant,5yearly,80_84,1892.068
926,2045,medium_variant,5yearly,80_84,1892.065
926,2045,constant_fertility,5yearly,85_89,2780.866
926,2045,high_variant,5yearly,85_89,2780.867
926,2045,low_variant,5yearly,85_89,2780.869
926,2045,medium_variant,5yearly,85_89,2780.867
926,2045,constant_fertility,5yearly,90_94,2750.902
926,2045,high_variant,5yearly,90_94,2750.903
926,2045,low_variant,5yearly,90_94,2750.905
926,2045,medium_variant,5yearly,90_94,2750.901
926,2045,constant_fertility,5yearly,95plus,1974.385
926,2045,high_variant,5yearly,95plus,1974.386
926,2045,low_variant,5yearly,95plus,1974.386
926,2045,medium_variant,5yearly,95plus,1974.384
926,2045,constant_fertility,5yearly,0_14,18.013
926,2045,constant_mortality,5yearly,0_14,48.418
926,2045,high_variant,5yearly,0_14,26.107
926,2045,instant_replacement,5yearly,0_14,23.516
926,2045,low_variant,5yearly,0_14,12.792
926,2045,medium_variant,5yearly,0_14,19.07
926,2045,momentum,5yearly,0_14,53.347
926,2045,no_change,5yearly,0_14,45.326
926,2045,zero_migration,5yearly,0_14,16.718
926,2045,constant_fertility,5yearly,0_19,24.312
926,2045,constant_mortality,5yearly,0_19,60.643
926,2045,high_variant,5yearly,0_19,34.513
926,2045,instant_replacement,5yearly,0_19,31.293
926,2045,low_variant,5yearly,0_19,17.556
926,2045,medium_variant,5yearly,0_19,25.655
926,2045,momentum,5yearly,0_19,66.167
926,2045,no_change,5yearly,0_19,57.045
926,2045,zero_migration,5yearly,0_19,22.553
926,2045,constant_fertility,5yearly,0_24,34.887
926,2045,constant_mortality,5yearly,0_24,80.973
926,2045,high_variant,5yearly,0_24,48.081
926,2045,instant_replacement,5yearly,0_24,44.146
926,2045,low_variant,5yearly,0_24,25.825
926,2045,medium_variant,5yearly,0_24,36.575
926,2045,momentum,5yearly,0_24,87.598
926,2045,no_change,5yearly,0_24,76.726
926,2045,zero_migration,5yearly,0_24,32.244
926,2045,constant_fertility,5yearly,5_14,3.738
926,2045,constant_mortality,5yearly,5_14,8.539
926,2045,high_variant,5yearly,5_14,5.066
926,2045,instant_replacement,5yearly,5_14,4.634
926,2045,low_variant,5yearly,5_14,2.809
926,2045,medium_variant,5yearly,5_14,3.927
926,2045,momentum,5yearly,5_14,8.945
926,2045,no_change,5yearly,5_14,8.109
926,2045,zero_migration,5yearly,5_14,3.471
926,2045,constant_fertility,5yearly,15plus,12103.482
926,2045,constant_mortality,5yearly,15plus,13891.616
926,2045,high_variant,5yearly,15plus,12112.078
926,2045,instant_replacement,5yearly,15plus,12111.167
926,2045,low_variant,5yearly,15plus,12096.796
926,2045,medium_variant,5yearly,15plus,12104.429
926,2045,momentum,5yearly,15plus,13603.544
926,2045,no_change,5yearly,15plus,13889.784
926,2045,zero_migration,5yearly,15plus,11911.738
926,2045,constant_fertility,5yearly,15_24,16.874
926,2045,constant_mortality,5yearly,15_24,32.555
926,2045,high_variant,5yearly,15_24,21.974
926,2045,instant_replacement,5yearly,15_24,20.63
926,2045,low_variant,5yearly,15_24,13.033
926,2045,medium_variant,5yearly,15_24,17.505
926,2045,momentum,5yearly,15_24,34.251
926,2045,no_change,5yearly,15_24,31.4
926,2045,zero_migration,5yearly,15_24,15.526
926,2045,constant_fertility,5yearly,15_49,186.319
926,2045,constant_mortality,5yearly,15_49,334.551
926,2045,high_variant,5yearly,15_49,194.913
926,2045,instant_replacement,5yearly,15_49,194.001
926,2045,low_variant,5yearly,15_49,179.625
926,2045,medium_variant,5yearly,15_49,187.271
926,2045,momentum,5yearly,15_49,305.491
926,2045,no_change,5yearly,15_49,332.724
926,2045,zero_migration,5yearly,15_49,164.372
926,2045,constant_fertility,5yearly,15_59,508.52
926,2045,constant_mortality,5yearly,15_59,906.485
926,2045,high_variant,5yearly,15_59,517.114
926,2045,instant_replacement,5yearly,15_59,516.202
926,2045,low_variant,5yearly,15_59,501.826
926,2045,medium_variant,5yearly,15_59,509.472
926,2045,momentum,5yearly,15_59,818.402
926,2045,no_change,5yearly,15_59,904.657
926,2045,zero_migration,5yearly,15_59,454.194
926,2045,constant_fertility,5yearly,15_64,785.461
926,2045,constant_mortality,5yearly,15_64,1407.758
926,2045,high_variant,5yearly,15_64,794.055
926,2045,instant_replacement,5yearly,15_64,793.143
