region,year,variant,freq,agebroad,totaldeaths
923,2035,constant_fertility,5yearly,20_64,4035.038
923,2035,constant_mortality,5yearly,20_64,5603.439
923,2035,high_variant,5yearly,20_64,4039.917
923,2035,instant_replacement,5yearly,20_64,4042.597
923,2035,low_variant,5yearly,20_64,4032.716
923,2035,medium_variant,5yearly,20_64,4036.32
923,2035,momentum,5yearly,20_64,5558.308
923,2035,no_change,5yearly,20_64,5601.171
923,2035,zero_migration,5yearly,20_64,3997.146
923,2035,constant_fertility,5yearly,20_69,5551.754
923,2035,constant_mortality,5yearly,20_69,7487.912
923,2035,high_variant,5yearly,20_69,5556.634
923,2035,instant_replacement,5yearly,20_69,5559.315
923,2035,low_variant,5yearly,20_69,5549.434
923,2035,medium_variant,5yearly,20_69,5553.039
923,2035,momentum,5yearly,20_69,7437.269
923,2035,no_change,5yearly,20_69,7485.645
923,2035,zero_migration,5yearly,20_69,5508.916
923,2035,constant_fertility,5yearly,25plus,19544.663
923,2035,constant_mortality,5yearly,25plus,22239.209
923,2035,high_variant,5yearly,25plus,19544.68
923,2035,instant_replacement,5yearly,25plus,19544.673
923,2035,low_variant,5yearly,25plus,19544.67
923,2035,medium_variant,5yearly,25plus,19544.665
923,2035,momentum,5yearly,25plus,22173.497
923,2035,no_change,5yearly,25plus,22239.21
923,2035,zero_migration,5yearly,25plus,19495.834
923,2035,constant_fertility,5yearly,25_69,5498.173
923,2035,constant_mortality,5yearly,25_69,7392.19
923,2035,high_variant,5yearly,25_69,5498.173
923,2035,instant_replacement,5yearly,25_69,5498.175
923,2035,low_variant,5yearly,25_69,5498.175
923,2035,medium_variant,5yearly,25_69,5498.178
923,2035,momentum,5yearly,25_69,7331.822
923,2035,no_change,5yearly,25_69,7392.191
923,2035,zero_migration,5yearly,25_69,5454.825
923,2035,constant_fertility,5yearly,40plus,19195.324
923,2035,constant_mortality,5yearly,40plus,21648.345
923,2035,high_variant,5yearly,40plus,19195.341
923,2035,instant_replacement,5yearly,40plus,19195.334
923,2035,low_variant,5yearly,40plus,19195.331
923,2035,medium_variant,5yearly,40plus,19195.326
923,2035,momentum,5yearly,40plus,21598.208
923,2035,no_change,5yearly,40plus,21648.346
923,2035,zero_migration,5yearly,40plus,19155.466
923,2035,constant_fertility,5yearly,50plus,18536.086
923,2035,constant_mortality,5yearly,50plus,20673.825
923,2035,high_variant,5yearly,50plus,18536.103
923,2035,instant_replacement,5yearly,50plus,18536.096
923,2035,low_variant,5yearly,50plus,18536.093
923,2035,medium_variant,5yearly,50plus,18536.088
923,2035,momentum,5yearly,50plus,20639.343
923,2035,no_change,5yearly,50plus,20673.826
923,2035,zero_migration,5yearly,50plus,18506.748
923,2035,constant_fertility,5yearly,60plus,16839.022
923,2035,constant_mortality,5yearly,60plus,18376.068
923,2035,high_variant,5yearly,60plus,16839.039
923,2035,instant_replacement,5yearly,60plus,16839.031
923,2035,low_variant,5yearly,60plus,16839.028
923,2035,medium_variant,5yearly,60plus,16839.021
923,2035,momentum,5yearly,60plus,18357.867
923,2035,no_change,5yearly,60plus,18376.069
923,2035,zero_migration,5yearly,60plus,16822.368
923,2035,constant_fertility,5yearly,65plus,15563.206
923,2035,constant_mortality,5yearly,65plus,16731.492
923,2035,high_variant,5yearly,65plus,15563.224
923,2035,instant_replacement,5yearly,65plus,15563.216
923,2035,low_variant,5yearly,65plus,15563.213
923,2035,medium_variant,5yearly,65plus,15563.206
923,2035,momentum,5yearly,65plus,16720.636
923,2035,no_change,5yearly,65plus,16731.493
923,2035,zero_migration,5yearly,65plus,15552.779
923,2035,constant_fertility,5yearly,70plus,14046.49
923,2035,constant_mortality,5yearly,70plus,14847.019
923,2035,high_variant,5yearly,70plus,14046.507
923,2035,instant_replacement,5yearly,70plus,14046.498
923,2035,low_variant,5yearly,70plus,14046.495
923,2035,medium_variant,5yearly,70plus,14046.487
923,2035,momentum,5yearly,70plus,14841.675
923,2035,no_change,5yearly,70plus,14847.019
923,2035,zero_migration,5yearly,70plus,14041.009
923,2035,constant_fertility,5yearly,80plus,9056.922
923,2035,constant_mortality,5yearly,80plus,8962.18
923,2035,high_variant,5yearly,80plus,9056.936
923,2035,instant_replacement,5yearly,80plus,9056.929
923,2035,low_variant,5yearly,80plus,9056.928
923,2035,medium_variant,5yearly,80plus,9056.92
923,2035,momentum,5yearly,80plus,8962.088
923,2035,no_change,5yearly,80plus,8962.179
923,2035,zero_migration,5yearly,80plus,9056.619
923,2035,constant_fertility,5yearly,90plus,2459.353
923,2035,constant_mortality,5yearly,90plus,2045.12
923,2035,high_variant,5yearly,90plus,2459.356
923,2035,instant_replacement,5yearly,90plus,2459.356
923,2035,low_variant,5yearly,90plus,2459.355
923,2035,medium_variant,5yearly,90plus,2459.355
923,2035,momentum,5yearly,90plus,2045.483
923,2035,no_change,5yearly,90plus,2045.119
923,2035,zero_migration,5yearly,90plus,2459.759
923,2040,constant_fertility,5yearly,0_4,56.932
923,2040,constant_mortality,5yearly,0_4,129.589
923,2040,high_variant,5yearly,0_4,88.11
923,2040,instant_replacement,5yearly,0_4,82.19
923,2040,low_variant,5yearly,0_4,45.256
923,2040,medium_variant,5yearly,0_4,65.832
923,2040,momentum,5yearly,0_4,160.767
923,2040,no_change,5yearly,0_4,112.016
923,2040,zero_migration,5yearly,0_4,64.594
923,2040,constant_fertility,5yearly,5_9,6.372
923,2040,high_variant,5yearly,5_9,8.896
923,2040,low_variant,5yearly,5_9,4.899
923,2040,medium_variant,5yearly,5_9,6.883
923,2040,constant_fertility,5yearly,10_14,8.956
923,2040,high_variant,5yearly,10_14,12.65
923,2040,low_variant,5yearly,10_14,6.984
923,2040,medium_variant,5yearly,10_14,9.814
923,2040,constant_fertility,5yearly,15_19,20.378
923,2040,high_variant,5yearly,15_19,28.481
923,2040,low_variant,5yearly,15_19,16.935
923,2040,medium_variant,5yearly,15_19,22.71
923,2040,constant_fertility,5yearly,20_24,43.806
923,2040,high_variant,5yearly,20_24,56.123
923,2040,low_variant,5yearly,20_24,38.655
923,2040,medium_variant,5yearly,20_24,47.389
923,2040,constant_fertility,5yearly,25_29,80.868
923,2040,high_variant,5yearly,25_29,88.246
923,2040,low_variant,5yearly,25_29,77.461
923,2040,medium_variant,5yearly,25_29,82.854
923,2040,constant_fertility,5yearly,30_34,121.003
923,2040,high_variant,5yearly,30_34,121.003
923,2040,low_variant,5yearly,30_34,121.003
923,2040,medium_variant,5yearly,30_34,121.003
923,2040,constant_fertility,5yearly,35_39,146.014
923,2040,high_variant,5yearly,35_39,146.014
923,2040,low_variant,5yearly,35_39,146.014
923,2040,medium_variant,5yearly,35_39,146.014
923,2040,constant_fertility,5yearly,40_44,181.119
923,2040,high_variant,5yearly,40_44,181.119
923,2040,low_variant,5yearly,40_44,181.119
923,2040,medium_variant,5yearly,40_44,181.119
923,2040,constant_fertility,5yearly,45_49,301.761
923,2040,high_variant,5yearly,45_49,301.761
923,2040,low_variant,5yearly,45_49,301.761
923,2040,medium_variant,5yearly,45_49,301.761
923,2040,constant_fertility,5yearly,50_54,588.481
923,2040,high_variant,5yearly,50_54,588.481
923,2040,low_variant,5yearly,50_54,588.48
923,2040,medium_variant,5yearly,50_54,588.481
923,2040,constant_fertility,5yearly,55_59,959.118
923,2040,high_variant,5yearly,55_59,959.119
923,2040,low_variant,5yearly,55_59,959.117
923,2040,medium_variant,5yearly,55_59,959.118
923,2040,constant_fertility,5yearly,60_64,1264.121
923,2040,high_variant,5yearly,60_64,1264.123
923,2040,low_variant,5yearly,60_64,1264.122
923,2040,medium_variant,5yearly,60_64,1264.121
923,2040,constant_fertility,5yearly,65_69,1553.414
923,2040,high_variant,5yearly,65_69,1553.414
923,2040,low_variant,5yearly,65_69,1553.412
923,2040,medium_variant,5yearly,65_69,1553.413
923,2040,constant_fertility,5yearly,70_74,1881.096
923,2040,high_variant,5yearly,70_74,1881.098
923,2040,low_variant,5yearly,70_74,1881.097
923,2040,medium_variant,5yearly,70_74,1881.097
923,2040,constant_fertility,5yearly,75_79,2540.93
923,2040,high_variant,5yearly,75_79,2540.932
923,2040,low_variant,5yearly,75_79,2540.928
923,2040,medium_variant,5yearly,75_79,2540.929
923,2040,constant_fertility,5yearly,80_84,3390.732
923,2040,high_variant,5yearly,80_84,3390.736
923,2040,low_variant,5yearly,80_84,3390.73
923,2040,medium_variant,5yearly,80_84,3390.731
923,2040,constant_fertility,5yearly,85_89,3488.116
923,2040,high_variant,5yearly,85_89,3488.113
923,2040,low_variant,5yearly,85_89,3488.116
923,2040,medium_variant,5yearly,85_89,3488.113
923,2040,constant_fertility,5yearly,90_94,2221.629
923,2040,high_variant,5yearly,90_94,2221.63
923,2040,low_variant,5yearly,90_94,2221.628
923,2040,medium_variant,5yearly,90_94,2221.629
923,2040,constant_fertility,5yearly,95plus,881.525
923,2040,high_variant,5yearly,95plus,881.526
923,2040,low_variant,5yearly,95plus,881.525
923,2040,medium_variant,5yearly,95plus,881.524
923,2040,constant_fertility,5yearly,0_14,72.26
923,2040,constant_mortality,5yearly,0_14,160.304
923,2040,high_variant,5yearly,0_14,109.656
923,2040,instant_replacement,5yearly,0_14,102.301
923,2040,low_variant,5yearly,0_14,57.139
923,2040,medium_variant,5yearly,0_14,82.529
923,2040,momentum,5yearly,0_14,197.243
923,2040,no_change,5yearly,0_14,140.217
923,2040,zero_migration,5yearly,0_14,80.953
923,2040,constant_fertility,5yearly,0_19,92.638
923,2040,constant_mortality,5yearly,0_19,204.348
923,2040,high_variant,5yearly,0_19,138.137
923,2040,instant_replacement,5yearly,0_19,130.144
923,2040,low_variant,5yearly,0_19,74.074
923,2040,medium_variant,5yearly,0_19,105.239
923,2040,momentum,5yearly,0_19,250.443
923,2040,no_change,5yearly,0_19,179.759
923,2040,zero_migration,5yearly,0_19,103.216
923,2040,constant_fertility,5yearly,0_24,136.444
923,2040,constant_mortality,5yearly,0_24,293.561
923,2040,high_variant,5yearly,0_24,194.26
923,2040,instant_replacement,5yearly,0_24,189.019
923,2040,low_variant,5yearly,0_24,112.729
923,2040,medium_variant,5yearly,0_24,152.628
923,2040,momentum,5yearly,0_24,359.443
923,2040,no_change,5yearly,0_24,262.204
923,2040,zero_migration,5yearly,0_24,149.627
923,2040,constant_fertility,5yearly,5_14,15.328
923,2040,constant_mortality,5yearly,5_14,30.715
923,2040,high_variant,5yearly,5_14,21.546
923,2040,instant_replacement,5yearly,5_14,20.111
923,2040,low_variant,5yearly,5_14,11.883
923,2040,medium_variant,5yearly,5_14,16.697
923,2040,momentum,5yearly,5_14,36.476
923,2040,no_change,5yearly,5_14,28.201
923,2040,zero_migration,5yearly,5_14,16.359
923,2040,constant_fertility,5yearly,15plus,19664.111
923,2040,constant_mortality,5yearly,15plus,22510.621
923,2040,high_variant,5yearly,15plus,19691.919
923,2040,instant_replacement,5yearly,15plus,19697.715
923,2040,low_variant,5yearly,15plus,19652.103
923,2040,medium_variant,5yearly,15plus,19672.006
923,2040,momentum,5yearly,15plus,22464.083
923,2040,no_change,5yearly,15plus,22495.641
923,2040,zero_migration,5yearly,15plus,19603.851
923,2040,constant_fertility,5yearly,15_24,64.184
923,2040,constant_mortality,5yearly,15_24,133.257
923,2040,high_variant,5yearly,15_24,84.604
923,2040,instant_replacement,5yearly,15_24,86.718
923,2040,low_variant,5yearly,15_24,55.59
923,2040,medium_variant,5yearly,15_24,70.099
923,2040,momentum,5yearly,15_24,162.2
923,2040,no_change,5yearly,15_24,121.987
923,2040,zero_migration,5yearly,15_24,68.674
923,2040,constant_fertility,5yearly,15_49,894.949
923,2040,constant_mortality,5yearly,15_49,1549.486
923,2040,high_variant,5yearly,15_49,922.747
923,2040,instant_replacement,5yearly,15_49,928.547
923,2040,low_variant,5yearly,15_49,882.948
923,2040,medium_variant,5yearly,15_49,902.85
923,2040,momentum,5yearly,15_49,1559.105
923,2040,no_change,5yearly,15_49,1534.517
923,2040,zero_migration,5yearly,15_49,880.267
923,2040,constant_fertility,5yearly,15_59,2442.548
923,2040,constant_mortality,5yearly,15_59,3782.305
923,2040,high_variant,5yearly,15_59,2470.347
923,2040,instant_replacement,5yearly,15_59,2476.146
923,2040,low_variant,5yearly,15_59,2430.545
923,2040,medium_variant,5yearly,15_59,2450.449
923,2040,momentum,5yearly,15_59,3769.144
923,2040,no_change,5yearly,15_59,3767.334
923,2040,zero_migration,5yearly,15_59,2411.201
923,2040,constant_fertility,5yearly,15_64,3706.669
923,2040,constant_mortality,5yearly,15_64,5510.969
923,2040,high_variant,5yearly,15_64,3734.47
923,2040,instant_replacement,5yearly,15_64,3740.269
923,2040,low_variant,5yearly,15_64,3694.667
923,2040,medium_variant,5yearly,15_64,3714.57
923,2040,momentum,5yearly,15_64,5486.784
923,2040,no_change,5yearly,15_64,5495.997
923,2040,zero_migration,5yearly,15_64,3666.53
923,2040,constant_fertility,5yearly,20plus,19643.733
923,2040,constant_mortality,5yearly,20plus,22466.577
923,2040,high_variant,5yearly,20plus,19663.438
923,2040,instant_replacement,5yearly,20plus,19669.872
923,2040,low_variant,5yearly,20plus,19635.168
923,2040,medium_variant,5yearly,20plus,19649.296
923,2040,momentum,5yearly,20plus,22410.883
923,2040,no_change,5yearly,20plus,22456.099
923,2040,zero_migration,5yearly,20plus,19581.588
923,2040,constant_fertility,5yearly,20_64,3686.291
923,2040,constant_mortality,5yearly,20_64,5466.925
923,2040,high_variant,5yearly,20_64,3705.989
923,2040,instant_replacement,5yearly,20_64,3712.426
923,2040,low_variant,5yearly,20_64,3677.732
923,2040,medium_variant,5yearly,20_64,3691.86
923,2040,momentum,5yearly,20_64,5433.584
923,2040,no_change,5yearly,20_64,5456.455
923,2040,zero_migration,5yearly,20_64,3644.267
923,2040,constant_fertility,5yearly,20_69,5239.705
923,2040,constant_mortality,5yearly,20_69,7498.627
923,2040,high_variant,5yearly,20_69,5259.403
923,2040,instant_replacement,5yearly,20_69,5265.841
923,2040,low_variant,5yearly,20_69,5231.144
923,2040,medium_variant,5yearly,20_69,5245.273
923,2040,momentum,5yearly,20_69,7456.285
923,2040,no_change,5yearly,20_69,7488.156
923,2040,zero_migration,5yearly,20_69,5190.071
923,2040,constant_fertility,5yearly,25plus,19599.927
923,2040,constant_mortality,5yearly,25plus,22377.364
923,2040,high_variant,5yearly,25plus,19607.315
923,2040,instant_replacement,5yearly,25plus,19610.997
923,2040,low_variant,5yearly,25plus,19596.513
923,2040,medium_variant,5yearly,25plus,19601.907
923,2040,momentum,5yearly,25plus,22301.883
923,2040,no_change,5yearly,25plus,22373.654
923,2040,zero_migration,5yearly,25plus,19535.177
923,2040,constant_fertility,5yearly,25_69,5195.899
923,2040,constant_mortality,5yearly,25_69,7409.414
923,2040,high_variant,5yearly,25_69,5203.28
923,2040,instant_replacement,5yearly,25_69,5206.966
923,2040,low_variant,5yearly,25_69,5192.489
923,2040,medium_variant,5yearly,25_69,5197.884
923,2040,momentum,5yearly,25_69,7347.285
923,2040,no_change,5yearly,25_69,7405.711
923,2040,zero_migration,5yearly,25_69,5143.66
923,2040,constant_fertility,5yearly,40plus,19252.042
923,2040,constant_mortality,5yearly,40plus,21732.894
923,2040,high_variant,5yearly,40plus,19252.052
923,2040,instant_replacement,5yearly,40plus,19252.048
923,2040,low_variant,5yearly,40plus,19252.035
923,2040,medium_variant,5yearly,40plus,19252.036
923,2040,momentum,5yearly,40plus,21656.851
923,2040,no_change,5yearly,40plus,21732.883
923,2040,zero_migration,5yearly,40plus,19193.963
923,2040,constant_fertility,5yearly,50plus,18769.162
923,2040,constant_mortality,5yearly,50plus,20961.135
923,2040,high_variant,5yearly,50plus,18769.172
923,2040,instant_replacement,5yearly,50plus,18769.168
923,2040,low_variant,5yearly,50plus,18769.155
923,2040,medium_variant,5yearly,50plus,18769.156
923,2040,momentum,5yearly,50plus,20904.978
923,2040,no_change,5yearly,50plus,20961.124
923,2040,zero_migration,5yearly,50plus,18723.584
923,2040,constant_fertility,5yearly,60plus,17221.563
923,2040,constant_mortality,5yearly,60plus,18728.316
923,2040,high_variant,5yearly,60plus,17221.572
923,2040,instant_replacement,5yearly,60plus,17221.569
923,2040,low_variant,5yearly,60plus,17221.558
923,2040,medium_variant,5yearly,60plus,17221.557
923,2040,momentum,5yearly,60plus,18694.939
923,2040,no_change,5yearly,60plus,18728.307
923,2040,zero_migration,5yearly,60plus,17192.65
923,2040,constant_fertility,5yearly,65plus,15957.442
923,2040,constant_mortality,5yearly,65plus,16999.652
923,2040,high_variant,5yearly,65plus,15957.449
923,2040,instant_replacement,5yearly,65plus,15957.446
923,2040,low_variant,5yearly,65plus,15957.436
923,2040,medium_variant,5yearly,65plus,15957.436
923,2040,momentum,5yearly,65plus,16977.299
923,2040,no_change,5yearly,65plus,16999.644
923,2040,zero_migration,5yearly,65plus,15937.321
923,2040,constant_fertility,5yearly,70plus,14404.028
923,2040,constant_mortality,5yearly,70plus,14967.95
923,2040,high_variant,5yearly,70plus,14404.035
923,2040,instant_replacement,5yearly,70plus,14404.031
923,2040,low_variant,5yearly,70plus,14404.024
923,2040,medium_variant,5yearly,70plus,14404.023
923,2040,momentum,5yearly,70plus,14954.598
923,2040,no_change,5yearly,70plus,14967.943
923,2040,zero_migration,5yearly,70plus,14391.517
923,2040,constant_fertility,5yearly,80plus,9982.002
923,2040,constant_mortality,5yearly,80plus,9575.174
923,2040,high_variant,5yearly,80plus,9982.005
923,2040,instant_replacement,5yearly,80plus,9982.002
923,2040,low_variant,5yearly,80plus,9981.999
923,2040,medium_variant,5yearly,80plus,9981.997
923,2040,momentum,5yearly,80plus,9573.042
923,2040,no_change,5yearly,80plus,9575.169
923,2040,zero_migration,5yearly,80plus,9979.671
923,2040,constant_fertility,5yearly,90plus,3103.154
923,2040,constant_mortality,5yearly,90plus,2444.81
923,2040,high_variant,5yearly,90plus,3103.156
923,2040,instant_replacement,5yearly,90plus,3103.156
923,2040,low_variant,5yearly,90plus,3103.153
923,2040,medium_variant,5yearly,90plus,3103.153
923,2040,momentum,5yearly,90plus,2444.935
923,2040,no_change,5yearly,90plus,2444.809
923,2040,zero_migration,5yearly,90plus,3103.304
923,2045,constant_fertility,5yearly,0_4,50.682
923,2045,constant_mortality,5yearly,0_4,130.742
923,2045,high_variant,5yearly,0_4,88.251
923,2045,instant_replacement,5yearly,0_4,82.363
923,2045,low_variant,5yearly,0_4,40.505
923,2045,medium_variant,5yearly,0_4,62.545
923,2045,momentum,5yearly,0_4,171.32
923,2045,no_change,5yearly,0_4,105.844
923,2045,zero_migration,5yearly,0_4,61.185
923,2045,constant_fertility,5yearly,5_9,6.006
923,2045,high_variant,5yearly,5_9,8.826
923,2045,low_variant,5yearly,5_9,4.698
923,2045,medium_variant,5yearly,5_9,6.709
923,2045,constant_fertility,5yearly,10_14,8.309
923,2045,high_variant,5yearly,10_14,11.615
923,2045,low_variant,5yearly,10_14,6.391
923,2045,medium_variant,5yearly,10_14,8.982
923,2045,constant_fertility,5yearly,15_19,17.566
923,2045,high_variant,5yearly,15_19,24.755
923,2045,low_variant,5yearly,15_19,13.739
923,2045,medium_variant,5yearly,15_19,19.24
