region,year,variant,freq,agebroad,totaldeaths
941,2035,low_variant,5yearly,15_64,17184.046
941,2035,medium_variant,5yearly,15_64,17285.251
941,2035,momentum,5yearly,15_64,26020.818
941,2035,no_change,5yearly,15_64,27134.402
941,2035,zero_migration,5yearly,15_64,17582.381
941,2035,constant_fertility,5yearly,20plus,36593.18
941,2035,constant_mortality,5yearly,20plus,46897.598
941,2035,high_variant,5yearly,20plus,36577.047
941,2035,instant_replacement,5yearly,20plus,36245.747
941,2035,low_variant,5yearly,20plus,36511.28
941,2035,medium_variant,5yearly,20plus,36544.233
941,2035,momentum,5yearly,20plus,47161.338
941,2035,no_change,5yearly,20plus,46987.98
941,2035,zero_migration,5yearly,20plus,37098.823
941,2035,constant_fertility,5yearly,20_64,16416.169
941,2035,constant_mortality,5yearly,20_64,25146.626
941,2035,high_variant,5yearly,20_64,16399.993
941,2035,instant_replacement,5yearly,20_64,16071.434
941,2035,low_variant,5yearly,20_64,16334.125
941,2035,medium_variant,5yearly,20_64,16367.133
941,2035,momentum,5yearly,20_64,25093.668
941,2035,no_change,5yearly,20_64,25236.27
941,2035,zero_migration,5yearly,20_64,16655.679
941,2035,constant_fertility,5yearly,20_69,20284.066
941,2035,constant_mortality,5yearly,20_69,29801.732
941,2035,high_variant,5yearly,20_69,20267.897
941,2035,instant_replacement,5yearly,20_69,19938.741
941,2035,low_variant,5yearly,20_69,20202.045
941,2035,medium_variant,5yearly,20_69,20235.044
941,2035,momentum,5yearly,20_69,29832.964
941,2035,no_change,5yearly,20_69,29891.566
941,2035,zero_migration,5yearly,20_69,20587.74
941,2035,constant_fertility,5yearly,25plus,35368.167
941,2035,constant_mortality,5yearly,25plus,44805.24
941,2035,high_variant,5yearly,25plus,35368.254
941,2035,instant_replacement,5yearly,25plus,35362.261
941,2035,low_variant,5yearly,25plus,35368.431
941,2035,medium_variant,5yearly,25plus,35368.339
941,2035,momentum,5yearly,25plus,45550.489
941,2035,no_change,5yearly,25plus,44807.314
941,2035,zero_migration,5yearly,25plus,35911.47
941,2035,constant_fertility,5yearly,25_69,19059.053
941,2035,constant_mortality,5yearly,25_69,27709.374
941,2035,high_variant,5yearly,25_69,19059.104
941,2035,instant_replacement,5yearly,25_69,19055.255
941,2035,low_variant,5yearly,25_69,19059.196
941,2035,medium_variant,5yearly,25_69,19059.15
941,2035,momentum,5yearly,25_69,28222.115
941,2035,no_change,5yearly,25_69,27710.9
941,2035,zero_migration,5yearly,25_69,19400.387
941,2035,constant_fertility,5yearly,40plus,31384.885
941,2035,constant_mortality,5yearly,40plus,37431.634
941,2035,high_variant,5yearly,40plus,31384.962
941,2035,instant_replacement,5yearly,40plus,31379.992
941,2035,low_variant,5yearly,40plus,31385.116
941,2035,medium_variant,5yearly,40plus,31385.034
941,2035,momentum,5yearly,40plus,38058.646
941,2035,no_change,5yearly,40plus,37433.213
941,2035,zero_migration,5yearly,40plus,31863.603
941,2035,constant_fertility,5yearly,50plus,28043.074
941,2035,constant_mortality,5yearly,50plus,32016.146
941,2035,high_variant,5yearly,50plus,28043.139
941,2035,instant_replacement,5yearly,50plus,28038.975
941,2035,low_variant,5yearly,50plus,28043.275
941,2035,medium_variant,5yearly,50plus,28043.201
941,2035,momentum,5yearly,50plus,32527.728
941,2035,no_change,5yearly,50plus,32017.383
941,2035,zero_migration,5yearly,50plus,28450.839
941,2035,constant_fertility,5yearly,60plus,23331.738
941,2035,constant_mortality,5yearly,60plus,25688.773
941,2035,high_variant,5yearly,60plus,23331.786
941,2035,instant_replacement,5yearly,60plus,23328.519
941,2035,low_variant,5yearly,60plus,23331.901
941,2035,medium_variant,5yearly,60plus,23331.84
941,2035,momentum,5yearly,60plus,26078.142
941,2035,no_change,5yearly,60plus,25689.688
941,2035,zero_migration,5yearly,60plus,23652.049
941,2035,constant_fertility,5yearly,65plus,20177.011
941,2035,constant_mortality,5yearly,65plus,21750.972
941,2035,high_variant,5yearly,65plus,20177.054
941,2035,instant_replacement,5yearly,65plus,20174.313
941,2035,low_variant,5yearly,65plus,20177.155
941,2035,medium_variant,5yearly,65plus,20177.1
941,2035,momentum,5yearly,65plus,22067.67
941,2035,no_change,5yearly,65plus,21751.71
941,2035,zero_migration,5yearly,65plus,20443.144
941,2035,constant_fertility,5yearly,70plus,16309.114
941,2035,constant_mortality,5yearly,70plus,17095.866
941,2035,high_variant,5yearly,70plus,16309.15
941,2035,instant_replacement,5yearly,70plus,16307.006
941,2035,low_variant,5yearly,70plus,16309.235
941,2035,medium_variant,5yearly,70plus,16309.189
941,2035,momentum,5yearly,70plus,17328.374
941,2035,no_change,5yearly,70plus,17096.414
941,2035,zero_migration,5yearly,70plus,16511.083
941,2035,constant_fertility,5yearly,80plus,7450.209
941,2035,constant_mortality,5yearly,80plus,7162.157
941,2035,high_variant,5yearly,80plus,7450.23
941,2035,instant_replacement,5yearly,80plus,7449.34
941,2035,low_variant,5yearly,80plus,7450.268
941,2035,medium_variant,5yearly,80plus,7450.244
941,2035,momentum,5yearly,80plus,7241.373
941,2035,no_change,5yearly,80plus,7162.356
941,2035,zero_migration,5yearly,80plus,7526.838
941,2035,constant_fertility,5yearly,90plus,1495.468
941,2035,constant_mortality,5yearly,90plus,1288.311
941,2035,high_variant,5yearly,90plus,1495.469
941,2035,instant_replacement,5yearly,90plus,1495.351
941,2035,low_variant,5yearly,90plus,1495.474
941,2035,medium_variant,5yearly,90plus,1495.47
941,2035,momentum,5yearly,90plus,1295.115
941,2035,no_change,5yearly,90plus,1288.333
941,2035,zero_migration,5yearly,90plus,1503.11
941,2040,constant_fertility,5yearly,0_4,13071.77
941,2040,constant_mortality,5yearly,0_4,17460.091
941,2040,high_variant,5yearly,0_4,9352.141
941,2040,instant_replacement,5yearly,0_4,3936.705
941,2040,low_variant,5yearly,0_4,6465.363
941,2040,medium_variant,5yearly,0_4,7865.297
941,2040,momentum,5yearly,0_4,10065.908
941,2040,no_change,5yearly,0_4,29066.758
941,2040,zero_migration,5yearly,0_4,7955.869
941,2040,constant_fertility,5yearly,5_9,1182.527
941,2040,high_variant,5yearly,5_9,938.735
941,2040,low_variant,5yearly,5_9,700.602
941,2040,medium_variant,5yearly,5_9,818.633
941,2040,constant_fertility,5yearly,10_14,905.259
941,2040,high_variant,5yearly,10_14,773.24
941,2040,low_variant,5yearly,10_14,591.16
941,2040,medium_variant,5yearly,10_14,682.109
941,2040,constant_fertility,5yearly,15_19,1097.872
941,2040,high_variant,5yearly,15_19,999.249
941,2040,low_variant,5yearly,15_19,800.683
941,2040,medium_variant,5yearly,15_19,900.006
941,2040,constant_fertility,5yearly,20_24,1320.206
941,2040,high_variant,5yearly,20_24,1257.523
941,2040,low_variant,5yearly,20_24,1080.818
941,2040,medium_variant,5yearly,20_24,1169.272
941,2040,constant_fertility,5yearly,25_29,1306.816
941,2040,high_variant,5yearly,25_29,1289.017
941,2040,low_variant,5yearly,25_29,1216.941
941,2040,medium_variant,5yearly,25_29,1253.076
941,2040,constant_fertility,5yearly,30_34,1319.066
941,2040,high_variant,5yearly,30_34,1319.067
941,2040,low_variant,5yearly,30_34,1319.074
941,2040,medium_variant,5yearly,30_34,1319.073
941,2040,constant_fertility,5yearly,35_39,1469.129
941,2040,high_variant,5yearly,35_39,1469.134
941,2040,low_variant,5yearly,35_39,1469.14
941,2040,medium_variant,5yearly,35_39,1469.138
941,2040,constant_fertility,5yearly,40_44,1651.071
941,2040,high_variant,5yearly,40_44,1651.075
941,2040,low_variant,5yearly,40_44,1651.084
941,2040,medium_variant,5yearly,40_44,1651.079
941,2040,constant_fertility,5yearly,45_49,1916.949
941,2040,high_variant,5yearly,45_49,1916.953
941,2040,low_variant,5yearly,45_49,1916.965
941,2040,medium_variant,5yearly,45_49,1916.958
941,2040,constant_fertility,5yearly,50_54,2300.032
941,2040,high_variant,5yearly,50_54,2300.039
941,2040,low_variant,5yearly,50_54,2300.051
941,2040,medium_variant,5yearly,50_54,2300.044
941,2040,constant_fertility,5yearly,55_59,2855.729
941,2040,high_variant,5yearly,55_59,2855.737
941,2040,low_variant,5yearly,55_59,2855.753
941,2040,medium_variant,5yearly,55_59,2855.746
941,2040,constant_fertility,5yearly,60_64,3582.748
941,2040,high_variant,5yearly,60_64,3582.753
941,2040,low_variant,5yearly,60_64,3582.774
941,2040,medium_variant,5yearly,60_64,3582.764
941,2040,constant_fertility,5yearly,65_69,4384.86
941,2040,high_variant,5yearly,65_69,4384.866
941,2040,low_variant,5yearly,65_69,4384.885
941,2040,medium_variant,5yearly,65_69,4384.877
941,2040,constant_fertility,5yearly,70_74,5078.71
941,2040,high_variant,5yearly,70_74,5078.72
941,2040,low_variant,5yearly,70_74,5078.738
941,2040,medium_variant,5yearly,70_74,5078.733
941,2040,constant_fertility,5yearly,75_79,5173.942
941,2040,high_variant,5yearly,75_79,5173.958
941,2040,low_variant,5yearly,75_79,5173.977
941,2040,medium_variant,5yearly,75_79,5173.97
941,2040,constant_fertility,5yearly,80_84,4387.279
941,2040,high_variant,5yearly,80_84,4387.293
941,2040,low_variant,5yearly,80_84,4387.312
941,2040,medium_variant,5yearly,80_84,4387.305
941,2040,constant_fertility,5yearly,85_89,2809.901
941,2040,high_variant,5yearly,85_89,2809.908
941,2040,low_variant,5yearly,85_89,2809.924
941,2040,medium_variant,5yearly,85_89,2809.915
941,2040,constant_fertility,5yearly,90_94,1273.36
941,2040,high_variant,5yearly,90_94,1273.365
941,2040,low_variant,5yearly,90_94,1273.368
941,2040,medium_variant,5yearly,90_94,1273.366
941,2040,constant_fertility,5yearly,95plus,548.674
941,2040,high_variant,5yearly,95plus,548.675
941,2040,low_variant,5yearly,95plus,548.675
941,2040,medium_variant,5yearly,95plus,548.675
941,2040,constant_fertility,5yearly,0_14,15159.556
941,2040,constant_mortality,5yearly,0_14,21035.478
941,2040,high_variant,5yearly,0_14,11064.116
941,2040,instant_replacement,5yearly,0_14,4783.11
941,2040,low_variant,5yearly,0_14,7757.125
941,2040,medium_variant,5yearly,0_14,9366.039
941,2040,momentum,5yearly,0_14,12272.195
941,2040,no_change,5yearly,0_14,34055.306
941,2040,zero_migration,5yearly,0_14,9472.621
941,2040,constant_fertility,5yearly,0_19,16257.428
941,2040,constant_mortality,5yearly,0_19,22824.559
941,2040,high_variant,5yearly,0_19,12063.365
941,2040,instant_replacement,5yearly,0_19,5280.214
941,2040,low_variant,5yearly,0_19,8557.808
941,2040,medium_variant,5yearly,0_19,10266.045
941,2040,momentum,5yearly,0_19,13334.983
941,2040,no_change,5yearly,0_19,36246.483
941,2040,zero_migration,5yearly,0_19,10383.229
941,2040,constant_fertility,5yearly,0_24,17577.634
941,2040,constant_mortality,5yearly,0_24,25068.274
941,2040,high_variant,5yearly,0_24,13320.888
941,2040,instant_replacement,5yearly,0_24,5889.994
941,2040,low_variant,5yearly,0_24,9638.626
941,2040,medium_variant,5yearly,0_24,11435.317
941,2040,momentum,5yearly,0_24,14571.193
941,2040,no_change,5yearly,0_24,38783.586
941,2040,zero_migration,5yearly,0_24,11567.043
941,2040,constant_fertility,5yearly,5_14,2087.786
941,2040,constant_mortality,5yearly,5_14,3575.387
941,2040,high_variant,5yearly,5_14,1711.975
941,2040,instant_replacement,5yearly,5_14,846.405
941,2040,low_variant,5yearly,5_14,1291.762
941,2040,medium_variant,5yearly,5_14,1500.742
941,2040,momentum,5yearly,5_14,2206.287
941,2040,no_change,5yearly,5_14,4988.548
941,2040,zero_migration,5yearly,5_14,1516.752
941,2040,constant_fertility,5yearly,15plus,42476.344
941,2040,constant_mortality,5yearly,15plus,55949.902
941,2040,high_variant,5yearly,15plus,42297.332
941,2040,instant_replacement,5yearly,15plus,40782.99
941,2040,low_variant,5yearly,15plus,41850.162
941,2040,medium_variant,5yearly,15plus,42073.997
941,2040,momentum,5yearly,15plus,54615.217
941,2040,no_change,5yearly,15plus,56755.207
941,2040,zero_migration,5yearly,15plus,42821.094
941,2040,constant_fertility,5yearly,15_24,2418.078
941,2040,constant_mortality,5yearly,15_24,4032.796
941,2040,high_variant,5yearly,15_24,2256.772
941,2040,instant_replacement,5yearly,15_24,1106.884
941,2040,low_variant,5yearly,15_24,1881.501
941,2040,medium_variant,5yearly,15_24,2069.278
941,2040,momentum,5yearly,15_24,2298.998
941,2040,no_change,5yearly,15_24,4728.28
941,2040,zero_migration,5yearly,15_24,2094.422
941,2040,constant_fertility,5yearly,15_49,10081.109
941,2040,constant_mortality,5yearly,15_49,18454.268
941,2040,high_variant,5yearly,15_49,9902.018
941,2040,instant_replacement,5yearly,15_49,8394.864
941,2040,low_variant,5yearly,15_49,9454.705
941,2040,medium_variant,5yearly,15_49,9678.602
941,2040,momentum,5yearly,15_49,16390.481
941,2040,no_change,5yearly,15_49,19257.097
941,2040,zero_migration,5yearly,15_49,9855.696
941,2040,constant_fertility,5yearly,15_59,15236.87
941,2040,constant_mortality,5yearly,15_59,25730.565
941,2040,high_variant,5yearly,15_59,15057.794
941,2040,instant_replacement,5yearly,15_59,13549.203
941,2040,low_variant,5yearly,15_59,14610.509
941,2040,medium_variant,5yearly,15_59,14834.392
941,2040,momentum,5yearly,15_59,23841.985
941,2040,no_change,5yearly,15_59,26534.024
941,2040,zero_migration,5yearly,15_59,15130.558
941,2040,constant_fertility,5yearly,15_64,18819.618
941,2040,constant_mortality,5yearly,15_64,30378.431
941,2040,high_variant,5yearly,15_64,18640.547
941,2040,instant_replacement,5yearly,15_64,17131.083
941,2040,low_variant,5yearly,15_64,18193.283
941,2040,medium_variant,5yearly,15_64,18417.156
941,2040,momentum,5yearly,15_64,28591.96
941,2040,no_change,5yearly,15_64,31182.235
941,2040,zero_migration,5yearly,15_64,18786.486
941,2040,constant_fertility,5yearly,20plus,41378.472
941,2040,constant_mortality,5yearly,20plus,54160.821
941,2040,high_variant,5yearly,20plus,41298.083
941,2040,instant_replacement,5yearly,20plus,40285.886
941,2040,low_variant,5yearly,20plus,41049.479
941,2040,medium_variant,5yearly,20plus,41173.991
941,2040,momentum,5yearly,20plus,53552.429
941,2040,no_change,5yearly,20plus,54564.03
941,2040,zero_migration,5yearly,20plus,41910.486
941,2040,constant_fertility,5yearly,20_64,17721.746
941,2040,constant_mortality,5yearly,20_64,28589.35
941,2040,high_variant,5yearly,20_64,17641.298
941,2040,instant_replacement,5yearly,20_64,16633.979
941,2040,low_variant,5yearly,20_64,17392.6
941,2040,medium_variant,5yearly,20_64,17517.15
941,2040,momentum,5yearly,20_64,27529.172
941,2040,no_change,5yearly,20_64,28991.058
941,2040,zero_migration,5yearly,20_64,17875.878
941,2040,constant_fertility,5yearly,20_69,22106.606
941,2040,constant_mortality,5yearly,20_69,34022.315
941,2040,high_variant,5yearly,20_69,22026.164
941,2040,instant_replacement,5yearly,20_69,21017.827
941,2040,low_variant,5yearly,20_69,21777.485
941,2040,medium_variant,5yearly,20_69,21902.027
941,2040,momentum,5yearly,20_69,33078.413
941,2040,no_change,5yearly,20_69,34424.404
941,2040,zero_migration,5yearly,20_69,22346.29
941,2040,constant_fertility,5yearly,25plus,40058.266
941,2040,constant_mortality,5yearly,25plus,51917.106
941,2040,high_variant,5yearly,25plus,40040.56
941,2040,instant_replacement,5yearly,25plus,39676.106
941,2040,low_variant,5yearly,25plus,39968.661
941,2040,medium_variant,5yearly,25plus,40004.719
941,2040,momentum,5yearly,25plus,52316.219
941,2040,no_change,5yearly,25plus,52026.927
941,2040,zero_migration,5yearly,25plus,40726.672
941,2040,constant_fertility,5yearly,25_69,20786.4
941,2040,constant_mortality,5yearly,25_69,31778.6
941,2040,high_variant,5yearly,25_69,20768.641
941,2040,instant_replacement,5yearly,25_69,20408.047
941,2040,low_variant,5yearly,25_69,20696.667
941,2040,medium_variant,5yearly,25_69,20732.755
941,2040,momentum,5yearly,25_69,31842.203
941,2040,no_change,5yearly,25_69,31887.301
941,2040,zero_migration,5yearly,25_69,21162.476
941,2040,constant_fertility,5yearly,40plus,35963.255
941,2040,constant_mortality,5yearly,40plus,43726.737
941,2040,high_variant,5yearly,40plus,35963.342
941,2040,instant_replacement,5yearly,40plus,35954.945
941,2040,low_variant,5yearly,40plus,35963.506
941,2040,medium_variant,5yearly,40plus,35963.432
941,2040,momentum,5yearly,40plus,44606.212
941,2040,no_change,5yearly,40plus,43729.867
941,2040,zero_migration,5yearly,40plus,36619.866
941,2040,constant_fertility,5yearly,50plus,32395.235
941,2040,constant_mortality,5yearly,50plus,37495.634
941,2040,high_variant,5yearly,50plus,32395.314
941,2040,instant_replacement,5yearly,50plus,32388.126
941,2040,low_variant,5yearly,50plus,32395.457
941,2040,medium_variant,5yearly,50plus,32395.395
941,2040,momentum,5yearly,50plus,38224.736
941,2040,no_change,5yearly,50plus,37498.11
941,2040,zero_migration,5yearly,50plus,32965.398
941,2040,constant_fertility,5yearly,60plus,27239.474
941,2040,constant_mortality,5yearly,60plus,30219.337
941,2040,high_variant,5yearly,60plus,27239.538
941,2040,instant_replacement,5yearly,60plus,27233.787
941,2040,low_variant,5yearly,60plus,27239.653
941,2040,medium_variant,5yearly,60plus,27239.605
941,2040,momentum,5yearly,60plus,30773.232
941,2040,no_change,5yearly,60plus,30221.183
941,2040,zero_migration,5yearly,60plus,27690.536
941,2040,constant_fertility,5yearly,65plus,23656.726
941,2040,constant_mortality,5yearly,65plus,25571.471
941,2040,high_variant,5yearly,65plus,23656.785
941,2040,instant_replacement,5yearly,65plus,23651.907
941,2040,low_variant,5yearly,65plus,23656.879
941,2040,medium_variant,5yearly,65plus,23656.841
941,2040,momentum,5yearly,65plus,26023.257
941,2040,no_change,5yearly,65plus,25572.972
941,2040,zero_migration,5yearly,65plus,24034.608
941,2040,constant_fertility,5yearly,70plus,19271.866
941,2040,constant_mortality,5yearly,70plus,20138.506
941,2040,high_variant,5yearly,70plus,19271.919
941,2040,instant_replacement,5yearly,70plus,19268.059
941,2040,low_variant,5yearly,70plus,19271.994
941,2040,medium_variant,5yearly,70plus,19271.964
941,2040,momentum,5yearly,70plus,20474.016
941,2040,no_change,5yearly,70plus,20139.626
941,2040,zero_migration,5yearly,70plus,19564.196
941,2040,constant_fertility,5yearly,80plus,9019.214
941,2040,constant_mortality,5yearly,80plus,8456.327
941,2040,high_variant,5yearly,80plus,9019.241
941,2040,instant_replacement,5yearly,80plus,9017.596
941,2040,low_variant,5yearly,80plus,9019.279
941,2040,medium_variant,5yearly,80plus,9019.261
941,2040,momentum,5yearly,80plus,8580.222
941,2040,no_change,5yearly,80plus,8456.722
941,2040,zero_migration,5yearly,80plus,9142.632
941,2040,constant_fertility,5yearly,90plus,1822.034
941,2040,constant_mortality,5yearly,90plus,1463.418
941,2040,high_variant,5yearly,90plus,1822.04
941,2040,instant_replacement,5yearly,90plus,1821.778
941,2040,low_variant,5yearly,90plus,1822.043
941,2040,medium_variant,5yearly,90plus,1822.041
941,2040,momentum,5yearly,90plus,1481.03
941,2040,no_change,5yearly,90plus,1463.467
