region,year,variant,freq,agebroad,totaldeaths
902,2035,momentum,5yearly,20plus,347921.142
902,2035,no_change,5yearly,20plus,347035.676
902,2035,zero_migration,5yearly,20plus,291076.686
902,2035,constant_fertility,5yearly,20_64,81104.834
902,2035,constant_mortality,5yearly,20_64,115252.648
902,2035,high_variant,5yearly,20_64,81125.636
902,2035,instant_replacement,5yearly,20_64,80486.664
902,2035,low_variant,5yearly,20_64,80859.37
902,2035,medium_variant,5yearly,20_64,80992.564
902,2035,momentum,5yearly,20_64,115449.216
902,2035,no_change,5yearly,20_64,115451.424
902,2035,zero_migration,5yearly,20_64,81736.972
902,2035,constant_fertility,5yearly,20_69,111997.193
902,2035,constant_mortality,5yearly,20_69,154517.922
902,2035,high_variant,5yearly,20_69,112018.001
902,2035,instant_replacement,5yearly,20_69,111378.401
902,2035,low_variant,5yearly,20_69,111751.775
902,2035,medium_variant,5yearly,20_69,111884.945
902,2035,momentum,5yearly,20_69,154953.46
902,2035,no_change,5yearly,20_69,154716.878
902,2035,zero_migration,5yearly,20_69,112813.182
902,2035,constant_fertility,5yearly,25plus,286124.073
902,2035,constant_mortality,5yearly,25plus,340832.858
902,2035,high_variant,5yearly,25plus,286124.133
902,2035,instant_replacement,5yearly,25plus,286117.75
902,2035,low_variant,5yearly,25plus,286124.551
902,2035,medium_variant,5yearly,25plus,286124.338
902,2035,momentum,5yearly,25plus,342734.406
902,2035,no_change,5yearly,25plus,340834.9
902,2035,zero_migration,5yearly,25plus,287595.007
902,2035,constant_fertility,5yearly,25_69,108430.919
902,2035,constant_mortality,5yearly,25_69,148514.534
902,2035,high_variant,5yearly,25_69,108430.961
902,2035,instant_replacement,5yearly,25_69,108426.85
902,2035,low_variant,5yearly,25_69,108431.133
902,2035,medium_variant,5yearly,25_69,108431.037
902,2035,momentum,5yearly,25_69,149766.724
902,2035,no_change,5yearly,25_69,148516.102
902,2035,zero_migration,5yearly,25_69,109331.503
902,2035,constant_fertility,5yearly,40plus,272831.396
902,2035,constant_mortality,5yearly,40plus,318261.431
902,2035,high_variant,5yearly,40plus,272831.446
902,2035,instant_replacement,5yearly,40plus,272826.159
902,2035,low_variant,5yearly,40plus,272831.836
902,2035,medium_variant,5yearly,40plus,272831.636
902,2035,momentum,5yearly,40plus,319916.929
902,2035,no_change,5yearly,40plus,318262.94
902,2035,zero_migration,5yearly,40plus,274146.227
902,2035,constant_fertility,5yearly,50plus,257801.696
902,2035,constant_mortality,5yearly,50plus,296057.472
902,2035,high_variant,5yearly,50plus,257801.736
902,2035,instant_replacement,5yearly,50plus,257797.318
902,2035,low_variant,5yearly,50plus,257802.102
902,2035,medium_variant,5yearly,50plus,257801.913
902,2035,momentum,5yearly,50plus,297472.45
902,2035,no_change,5yearly,50plus,296058.621
902,2035,zero_migration,5yearly,50plus,258951.245
902,2035,constant_fertility,5yearly,60plus,230442.679
902,2035,constant_mortality,5yearly,60plus,259755.121
902,2035,high_variant,5yearly,60plus,230442.701
902,2035,instant_replacement,5yearly,60plus,230439.24
902,2035,low_variant,5yearly,60plus,230443.022
902,2035,medium_variant,5yearly,60plus,230442.864
902,2035,momentum,5yearly,60plus,260861.407
902,2035,no_change,5yearly,60plus,259755.945
902,2035,zero_migration,5yearly,60plus,231360.256
902,2035,constant_fertility,5yearly,65plus,208585.513
902,2035,constant_mortality,5yearly,65plus,231583.598
902,2035,high_variant,5yearly,65plus,208585.537
902,2035,instant_replacement,5yearly,65plus,208582.637
902,2035,low_variant,5yearly,65plus,208585.823
902,2035,medium_variant,5yearly,65plus,208585.682
902,2035,momentum,5yearly,65plus,232471.926
902,2035,no_change,5yearly,65plus,231584.252
902,2035,zero_migration,5yearly,65plus,209339.714
902,2035,constant_fertility,5yearly,70plus,177693.154
902,2035,constant_mortality,5yearly,70plus,192318.324
902,2035,high_variant,5yearly,70plus,177693.172
902,2035,instant_replacement,5yearly,70plus,177690.9
902,2035,low_variant,5yearly,70plus,177693.418
902,2035,medium_variant,5yearly,70plus,177693.301
902,2035,momentum,5yearly,70plus,192967.682
902,2035,no_change,5yearly,70plus,192318.798
902,2035,zero_migration,5yearly,70plus,178263.504
902,2035,constant_fertility,5yearly,80plus,94618.862
902,2035,constant_mortality,5yearly,80plus,93071.869
902,2035,high_variant,5yearly,80plus,94618.871
902,2035,instant_replacement,5yearly,80plus,94617.931
902,2035,low_variant,5yearly,80plus,94618.994
902,2035,medium_variant,5yearly,80plus,94618.928
902,2035,momentum,5yearly,80plus,93299.068
902,2035,no_change,5yearly,80plus,93072.031
902,2035,zero_migration,5yearly,80plus,94839.876
902,2035,constant_fertility,5yearly,90plus,22545.334
902,2035,constant_mortality,5yearly,90plus,19101.669
902,2035,high_variant,5yearly,90plus,22545.34
902,2035,instant_replacement,5yearly,90plus,22545.209
902,2035,low_variant,5yearly,90plus,22545.359
902,2035,medium_variant,5yearly,90plus,22545.339
902,2035,momentum,5yearly,90plus,19125.38
902,2035,no_change,5yearly,90plus,19101.68
902,2035,zero_migration,5yearly,90plus,22572.235
902,2040,constant_fertility,5yearly,0_4,26902.72
902,2040,constant_mortality,5yearly,0_4,38939.477
902,2040,high_variant,5yearly,0_4,21539.145
902,2040,instant_replacement,5yearly,0_4,11787.636
902,2040,low_variant,5yearly,0_4,13760.495
902,2040,medium_variant,5yearly,0_4,17500.405
902,2040,momentum,5yearly,0_4,29225.255
902,2040,no_change,5yearly,0_4,59744.887
902,2040,zero_migration,5yearly,0_4,17700.965
902,2040,constant_fertility,5yearly,5_9,2565.504
902,2040,high_variant,5yearly,5_9,2199.419
902,2040,low_variant,5yearly,5_9,1561.474
902,2040,medium_variant,5yearly,5_9,1877.407
902,2040,constant_fertility,5yearly,10_14,2139.872
902,2040,high_variant,5yearly,10_14,1970.959
902,2040,low_variant,5yearly,10_14,1420.163
902,2040,medium_variant,5yearly,10_14,1695.198
902,2040,constant_fertility,5yearly,15_19,2761.508
902,2040,high_variant,5yearly,15_19,2694.472
902,2040,low_variant,5yearly,15_19,2015.469
902,2040,medium_variant,5yearly,15_19,2355.011
902,2040,constant_fertility,5yearly,20_24,3598.424
902,2040,high_variant,5yearly,20_24,3609.412
902,2040,low_variant,5yearly,20_24,2928.452
902,2040,medium_variant,5yearly,20_24,3269.04
902,2040,constant_fertility,5yearly,25_29,3849.304
902,2040,high_variant,5yearly,25_29,3876.297
902,2040,low_variant,5yearly,25_29,3576.125
902,2040,medium_variant,5yearly,25_29,3726.309
902,2040,constant_fertility,5yearly,30_34,4190.118
902,2040,high_variant,5yearly,30_34,4190.118
902,2040,low_variant,5yearly,30_34,4190.126
902,2040,medium_variant,5yearly,30_34,4190.123
902,2040,constant_fertility,5yearly,35_39,4991.014
902,2040,high_variant,5yearly,35_39,4991.018
902,2040,low_variant,5yearly,35_39,4991.024
902,2040,medium_variant,5yearly,35_39,4991.023
902,2040,constant_fertility,5yearly,40_44,6230.878
902,2040,high_variant,5yearly,40_44,6230.88
902,2040,low_variant,5yearly,40_44,6230.89
902,2040,medium_variant,5yearly,40_44,6230.883
902,2040,constant_fertility,5yearly,45_49,8368.929
902,2040,high_variant,5yearly,45_49,8368.934
902,2040,low_variant,5yearly,45_49,8368.948
902,2040,medium_variant,5yearly,45_49,8368.942
902,2040,constant_fertility,5yearly,50_54,11804.803
902,2040,high_variant,5yearly,50_54,11804.807
902,2040,low_variant,5yearly,50_54,11804.828
902,2040,medium_variant,5yearly,50_54,11804.816
902,2040,constant_fertility,5yearly,55_59,16479.621
902,2040,high_variant,5yearly,55_59,16479.627
902,2040,low_variant,5yearly,55_59,16479.658
902,2040,medium_variant,5yearly,55_59,16479.644
902,2040,constant_fertility,5yearly,60_64,22484.734
902,2040,high_variant,5yearly,60_64,22484.74
902,2040,low_variant,5yearly,60_64,22484.776
902,2040,medium_variant,5yearly,60_64,22484.756
902,2040,constant_fertility,5yearly,65_69,31178.495
902,2040,high_variant,5yearly,65_69,31178.497
902,2040,low_variant,5yearly,65_69,31178.536
902,2040,medium_variant,5yearly,65_69,31178.521
902,2040,constant_fertility,5yearly,70_74,42114.535
902,2040,high_variant,5yearly,70_74,42114.541
902,2040,low_variant,5yearly,70_74,42114.59
902,2040,medium_variant,5yearly,70_74,42114.568
902,2040,constant_fertility,5yearly,75_79,49207.575
902,2040,high_variant,5yearly,75_79,49207.602
902,2040,low_variant,5yearly,75_79,49207.647
902,2040,medium_variant,5yearly,75_79,49207.632
902,2040,constant_fertility,5yearly,80_84,47174.956
902,2040,high_variant,5yearly,80_84,47174.959
902,2040,low_variant,5yearly,80_84,47175.026
902,2040,medium_variant,5yearly,80_84,47174.986
902,2040,constant_fertility,5yearly,85_89,37383.797
902,2040,high_variant,5yearly,85_89,37383.802
902,2040,low_variant,5yearly,85_89,37383.841
902,2040,medium_variant,5yearly,85_89,37383.811
902,2040,constant_fertility,5yearly,90_94,21037.317
902,2040,high_variant,5yearly,90_94,21037.321
902,2040,low_variant,5yearly,90_94,21037.337
902,2040,medium_variant,5yearly,90_94,21037.333
902,2040,constant_fertility,5yearly,95plus,9019.381
902,2040,high_variant,5yearly,95plus,9019.38
902,2040,low_variant,5yearly,95plus,9019.386
902,2040,medium_variant,5yearly,95plus,9019.385
902,2040,constant_fertility,5yearly,0_14,31608.096
902,2040,constant_mortality,5yearly,0_14,47012.661
902,2040,high_variant,5yearly,0_14,25709.523
902,2040,instant_replacement,5yearly,0_14,14245.438
902,2040,low_variant,5yearly,0_14,16742.132
902,2040,medium_variant,5yearly,0_14,21073.01
902,2040,momentum,5yearly,0_14,35135.128
902,2040,no_change,5yearly,0_14,70421.326
902,2040,zero_migration,5yearly,0_14,21308.198
902,2040,constant_fertility,5yearly,0_19,34369.604
902,2040,constant_mortality,5yearly,0_19,51655.458
902,2040,high_variant,5yearly,0_19,28403.995
902,2040,instant_replacement,5yearly,0_19,15941.14
902,2040,low_variant,5yearly,0_19,18757.601
902,2040,medium_variant,5yearly,0_19,23428.021
902,2040,momentum,5yearly,0_19,38612.663
902,2040,no_change,5yearly,0_19,75879.175
902,2040,zero_migration,5yearly,0_19,23687.308
902,2040,constant_fertility,5yearly,0_24,37968.028
902,2040,constant_mortality,5yearly,0_24,57837.776
902,2040,high_variant,5yearly,0_24,32013.407
902,2040,instant_replacement,5yearly,0_24,18284.909
902,2040,low_variant,5yearly,0_24,21686.053
902,2040,medium_variant,5yearly,0_24,26697.061
902,2040,momentum,5yearly,0_24,43142.933
902,2040,no_change,5yearly,0_24,82692.334
902,2040,zero_migration,5yearly,0_24,26990.694
902,2040,constant_fertility,5yearly,5_14,4705.376
902,2040,constant_mortality,5yearly,5_14,8073.184
902,2040,high_variant,5yearly,5_14,4170.378
902,2040,instant_replacement,5yearly,5_14,2457.802
902,2040,low_variant,5yearly,5_14,2981.637
902,2040,medium_variant,5yearly,5_14,3572.605
902,2040,momentum,5yearly,5_14,5909.873
902,2040,no_change,5yearly,5_14,10676.439
902,2040,zero_migration,5yearly,5_14,3607.233
902,2040,constant_fertility,5yearly,15plus,321875.389
902,2040,constant_mortality,5yearly,15plus,391475.287
902,2040,high_variant,5yearly,15plus,321846.407
902,2040,instant_replacement,5yearly,15plus,318891.725
902,2040,low_variant,5yearly,15plus,320186.659
902,2040,medium_variant,5yearly,15plus,321016.783
902,2040,momentum,5yearly,15plus,390317.291
902,2040,no_change,5yearly,15plus,393158.869
902,2040,zero_migration,5yearly,15plus,323077.717
902,2040,constant_fertility,5yearly,15_24,6359.932
902,2040,constant_mortality,5yearly,15_24,10825.115
902,2040,high_variant,5yearly,15_24,6303.884
902,2040,instant_replacement,5yearly,15_24,4039.471
902,2040,low_variant,5yearly,15_24,4943.921
902,2040,medium_variant,5yearly,15_24,5624.051
902,2040,momentum,5yearly,15_24,8007.805
902,2040,no_change,5yearly,15_24,12271.008
902,2040,zero_migration,5yearly,15_24,5682.496
902,2040,constant_fertility,5yearly,15_49,33990.175
902,2040,constant_mortality,5yearly,15_49,57936.578
902,2040,high_variant,5yearly,15_49,33961.131
902,2040,instant_replacement,5yearly,15_49,31014.123
902,2040,low_variant,5yearly,15_49,32301.034
902,2040,medium_variant,5yearly,15_49,33131.331
902,2040,momentum,5yearly,15_49,54711.237
902,2040,no_change,5yearly,15_49,59617.722
902,2040,zero_migration,5yearly,15_49,33559.288
902,2040,constant_fertility,5yearly,15_59,62274.599
902,2040,constant_mortality,5yearly,15_59,97559.57
902,2040,high_variant,5yearly,15_59,62245.565
902,2040,instant_replacement,5yearly,15_59,59297.024
902,2040,low_variant,5yearly,15_59,60585.52
902,2040,medium_variant,5yearly,15_59,61415.791
902,2040,momentum,5yearly,15_59,94757.518
902,2040,no_change,5yearly,15_59,99241.362
902,2040,zero_migration,5yearly,15_59,62146.057
902,2040,constant_fertility,5yearly,15_64,84759.333
902,2040,constant_mortality,5yearly,15_64,127897.766
902,2040,high_variant,5yearly,15_64,84730.305
902,2040,instant_replacement,5yearly,15_64,81780.825
902,2040,low_variant,5yearly,15_64,83070.296
902,2040,medium_variant,5yearly,15_64,83900.547
902,2040,momentum,5yearly,15_64,125405.067
902,2040,no_change,5yearly,15_64,129579.906
902,2040,zero_migration,5yearly,15_64,84850.251
902,2040,constant_fertility,5yearly,20plus,319113.881
902,2040,constant_mortality,5yearly,20plus,386832.49
902,2040,high_variant,5yearly,20plus,319151.935
902,2040,instant_replacement,5yearly,20plus,317196.023
902,2040,low_variant,5yearly,20plus,318171.19
902,2040,medium_variant,5yearly,20plus,318661.772
902,2040,momentum,5yearly,20plus,386839.756
902,2040,no_change,5yearly,20plus,387701.02
902,2040,zero_migration,5yearly,20plus,320698.607
902,2040,constant_fertility,5yearly,20_64,81997.825
902,2040,constant_mortality,5yearly,20_64,123254.969
902,2040,high_variant,5yearly,20_64,82035.833
902,2040,instant_replacement,5yearly,20_64,80085.123
902,2040,low_variant,5yearly,20_64,81054.827
902,2040,medium_variant,5yearly,20_64,81545.536
902,2040,momentum,5yearly,20_64,121927.532
902,2040,no_change,5yearly,20_64,124122.057
902,2040,zero_migration,5yearly,20_64,82471.141
902,2040,constant_fertility,5yearly,20_69,113176.32
902,2040,constant_mortality,5yearly,20_69,164484.906
902,2040,high_variant,5yearly,20_69,113214.33
902,2040,instant_replacement,5yearly,20_69,111262.538
902,2040,low_variant,5yearly,20_69,112233.363
902,2040,medium_variant,5yearly,20_69,112724.057
902,2040,momentum,5yearly,20_69,163512.918
902,2040,no_change,5yearly,20_69,165352.37
902,2040,zero_migration,5yearly,20_69,113908.37
902,2040,constant_fertility,5yearly,25plus,315515.457
902,2040,constant_mortality,5yearly,25plus,380650.172
902,2040,high_variant,5yearly,25plus,315542.523
902,2040,instant_replacement,5yearly,25plus,314852.254
902,2040,low_variant,5yearly,25plus,315242.738
902,2040,medium_variant,5yearly,25plus,315392.732
902,2040,momentum,5yearly,25plus,382309.486
902,2040,no_change,5yearly,25plus,380887.861
902,2040,zero_migration,5yearly,25plus,317395.221
902,2040,constant_fertility,5yearly,25_69,109577.896
902,2040,constant_mortality,5yearly,25_69,158302.588
902,2040,high_variant,5yearly,25_69,109604.918
902,2040,instant_replacement,5yearly,25_69,108918.769
902,2040,low_variant,5yearly,25_69,109304.911
902,2040,medium_variant,5yearly,25_69,109455.017
902,2040,momentum,5yearly,25_69,158982.648
902,2040,no_change,5yearly,25_69,158539.211
902,2040,zero_migration,5yearly,25_69,110604.984
902,2040,constant_fertility,5yearly,40plus,302485.021
902,2040,constant_mortality,5yearly,40plus,356705.286
902,2040,high_variant,5yearly,40plus,302485.09
902,2040,instant_replacement,5yearly,40plus,302476.12
902,2040,low_variant,5yearly,40plus,302485.463
902,2040,medium_variant,5yearly,40plus,302485.277
902,2040,momentum,5yearly,40plus,359093.459
902,2040,no_change,5yearly,40plus,356708.423
902,2040,zero_migration,5yearly,40plus,304324.61
902,2040,constant_fertility,5yearly,50plus,287885.214
902,2040,constant_mortality,5yearly,50plus,333538.709
902,2040,high_variant,5yearly,50plus,287885.276
902,2040,instant_replacement,5yearly,50plus,287877.602
902,2040,low_variant,5yearly,50plus,287885.625
902,2040,medium_variant,5yearly,50plus,287885.452
902,2040,momentum,5yearly,50plus,335606.054
902,2040,no_change,5yearly,50plus,333541.147
902,2040,zero_migration,5yearly,50plus,289518.429
902,2040,constant_fertility,5yearly,60plus,259600.79
902,2040,constant_mortality,5yearly,60plus,293915.717
902,2040,high_variant,5yearly,60plus,259600.842
902,2040,instant_replacement,5yearly,60plus,259594.701
902,2040,low_variant,5yearly,60plus,259601.139
902,2040,medium_variant,5yearly,60plus,259600.992
902,2040,momentum,5yearly,60plus,295559.773
902,2040,no_change,5yearly,60plus,293917.507
902,2040,zero_migration,5yearly,60plus,260931.66
902,2040,constant_fertility,5yearly,65plus,237116.056
902,2040,constant_mortality,5yearly,65plus,263577.521
902,2040,high_variant,5yearly,65plus,237116.102
902,2040,instant_replacement,5yearly,65plus,237110.9
902,2040,low_variant,5yearly,65plus,237116.363
902,2040,medium_variant,5yearly,65plus,237116.236
902,2040,momentum,5yearly,65plus,264912.224
902,2040,no_change,5yearly,65plus,263578.963
902,2040,zero_migration,5yearly,65plus,238227.466
902,2040,constant_fertility,5yearly,70plus,205937.561
902,2040,constant_mortality,5yearly,70plus,222347.584
902,2040,high_variant,5yearly,70plus,205937.605
902,2040,instant_replacement,5yearly,70plus,205933.485
902,2040,low_variant,5yearly,70plus,205937.827
902,2040,medium_variant,5yearly,70plus,205937.715
902,2040,momentum,5yearly,70plus,223326.838
902,2040,no_change,5yearly,70plus,222348.65
902,2040,zero_migration,5yearly,70plus,206790.237
902,2040,constant_fertility,5yearly,80plus,114615.451
902,2040,constant_mortality,5yearly,80plus,109740.514
902,2040,high_variant,5yearly,80plus,114615.462
902,2040,instant_replacement,5yearly,80plus,114613.696
902,2040,low_variant,5yearly,80plus,114615.59
902,2040,medium_variant,5yearly,80plus,114615.515
902,2040,momentum,5yearly,80plus,110094.7
902,2040,no_change,5yearly,80plus,109740.875
902,2040,zero_migration,5yearly,80plus,114969.024
902,2040,constant_fertility,5yearly,90plus,30056.698
902,2040,constant_mortality,5yearly,90plus,23814.461
902,2040,high_variant,5yearly,90plus,30056.701
902,2040,instant_replacement,5yearly,90plus,30056.421
902,2040,low_variant,5yearly,90plus,30056.723
902,2040,medium_variant,5yearly,90plus,30056.718
