region,year,variant,freq,agebroad,totaldeaths
925,2060,no_change,5yearly,25_69,1241.933
925,2060,zero_migration,5yearly,25_69,488.596
925,2060,constant_fertility,5yearly,40plus,9890.226
925,2060,constant_mortality,5yearly,40plus,10585.301
925,2060,high_variant,5yearly,40plus,9896.563
925,2060,instant_replacement,5yearly,40plus,9902.736
925,2060,low_variant,5yearly,40plus,9886.029
925,2060,medium_variant,5yearly,40plus,9891.299
925,2060,momentum,5yearly,40plus,10414.292
925,2060,no_change,5yearly,40plus,10582.631
925,2060,zero_migration,5yearly,40plus,9776.037
925,2060,constant_fertility,5yearly,50plus,9845.868
925,2060,constant_mortality,5yearly,50plus,10469.036
925,2060,high_variant,5yearly,50plus,9845.886
925,2060,instant_replacement,5yearly,50plus,9845.869
925,2060,low_variant,5yearly,50plus,9845.881
925,2060,medium_variant,5yearly,50plus,9845.883
925,2060,momentum,5yearly,50plus,10277.92
925,2060,no_change,5yearly,50plus,10469.038
925,2060,zero_migration,5yearly,50plus,9734.093
925,2060,constant_fertility,5yearly,60plus,9712.017
925,2060,constant_mortality,5yearly,60plus,10137.071
925,2060,high_variant,5yearly,60plus,9712.035
925,2060,instant_replacement,5yearly,60plus,9712.017
925,2060,low_variant,5yearly,60plus,9712.029
925,2060,medium_variant,5yearly,60plus,9712.031
925,2060,momentum,5yearly,60plus,9968.661
925,2060,no_change,5yearly,60plus,10137.073
925,2060,zero_migration,5yearly,60plus,9608.964
925,2060,constant_fertility,5yearly,65plus,9587.513
925,2060,constant_mortality,5yearly,65plus,9836.912
925,2060,high_variant,5yearly,65plus,9587.532
925,2060,instant_replacement,5yearly,65plus,9587.515
925,2060,low_variant,5yearly,65plus,9587.526
925,2060,medium_variant,5yearly,65plus,9587.527
925,2060,momentum,5yearly,65plus,9685.943
925,2060,no_change,5yearly,65plus,9836.913
925,2060,zero_migration,5yearly,65plus,9491.234
925,2060,constant_fertility,5yearly,70plus,9394.837
925,2060,constant_mortality,5yearly,70plus,9389.389
925,2060,high_variant,5yearly,70plus,9394.856
925,2060,instant_replacement,5yearly,70plus,9394.839
925,2060,low_variant,5yearly,70plus,9394.85
925,2060,medium_variant,5yearly,70plus,9394.851
925,2060,momentum,5yearly,70plus,9259.086
925,2060,no_change,5yearly,70plus,9389.39
925,2060,zero_migration,5yearly,70plus,9306.439
925,2060,constant_fertility,5yearly,80plus,8465.978
925,2060,constant_mortality,5yearly,80plus,7535.499
925,2060,high_variant,5yearly,80plus,8465.995
925,2060,instant_replacement,5yearly,80plus,8465.982
925,2060,low_variant,5yearly,80plus,8465.99
925,2060,medium_variant,5yearly,80plus,8465.99
925,2060,momentum,5yearly,80plus,7456.307
925,2060,no_change,5yearly,80plus,7535.498
925,2060,zero_migration,5yearly,80plus,8398.574
925,2060,constant_fertility,5yearly,90plus,5101.208
925,2060,constant_mortality,5yearly,90plus,3224.746
925,2060,high_variant,5yearly,90plus,5101.214
925,2060,instant_replacement,5yearly,90plus,5101.21
925,2060,low_variant,5yearly,90plus,5101.215
925,2060,medium_variant,5yearly,90plus,5101.215
925,2060,momentum,5yearly,90plus,3202.809
925,2060,no_change,5yearly,90plus,3224.748
925,2060,zero_migration,5yearly,90plus,5071.124
925,2065,constant_fertility,5yearly,0_4,5.846
925,2065,constant_mortality,5yearly,0_4,24.998
925,2065,high_variant,5yearly,0_4,13.278
925,2065,instant_replacement,5yearly,0_4,12.302
925,2065,low_variant,5yearly,0_4,3.843
925,2065,medium_variant,5yearly,0_4,7.807
925,2065,momentum,5yearly,0_4,37.693
925,2065,no_change,5yearly,0_4,18.471
925,2065,zero_migration,5yearly,0_4,7.426
925,2065,constant_fertility,5yearly,5_9,0.565
925,2065,high_variant,5yearly,5_9,1.199
925,2065,low_variant,5yearly,5_9,0.38
925,2065,medium_variant,5yearly,5_9,0.732
925,2065,constant_fertility,5yearly,10_14,0.913
925,2065,high_variant,5yearly,10_14,1.814
925,2065,low_variant,5yearly,10_14,0.647
925,2065,medium_variant,5yearly,10_14,1.159
925,2065,constant_fertility,5yearly,15_19,2.046
925,2065,high_variant,5yearly,15_19,3.682
925,2065,low_variant,5yearly,15_19,1.541
925,2065,medium_variant,5yearly,15_19,2.513
925,2065,constant_fertility,5yearly,20_24,3.287
925,2065,high_variant,5yearly,20_24,5.398
925,2065,low_variant,5yearly,20_24,2.565
925,2065,medium_variant,5yearly,20_24,3.901
925,2065,constant_fertility,5yearly,25_29,3.97
925,2065,high_variant,5yearly,25_29,6.058
925,2065,low_variant,5yearly,25_29,3.132
925,2065,medium_variant,5yearly,25_29,4.559
925,2065,constant_fertility,5yearly,30_34,5.087
925,2065,high_variant,5yearly,30_34,7.431
925,2065,low_variant,5yearly,30_34,3.972
925,2065,medium_variant,5yearly,30_34,5.69
925,2065,constant_fertility,5yearly,35_39,7.622
925,2065,high_variant,5yearly,35_39,10.863
925,2065,low_variant,5yearly,35_39,5.827
925,2065,medium_variant,5yearly,35_39,8.342
925,2065,constant_fertility,5yearly,40_44,13.125
925,2065,high_variant,5yearly,40_44,17.872
925,2065,low_variant,5yearly,40_44,10.216
925,2065,medium_variant,5yearly,40_44,14.044
925,2065,constant_fertility,5yearly,45_49,23.91
925,2065,high_variant,5yearly,45_49,29.917
925,2065,low_variant,5yearly,45_49,20.011
925,2065,medium_variant,5yearly,45_49,24.963
925,2065,constant_fertility,5yearly,50_54,42.689
925,2065,high_variant,5yearly,50_54,46.353
925,2065,low_variant,5yearly,50_54,40.242
925,2065,medium_variant,5yearly,50_54,43.296
925,2065,constant_fertility,5yearly,55_59,72.512
925,2065,high_variant,5yearly,55_59,72.513
925,2065,low_variant,5yearly,55_59,72.512
925,2065,medium_variant,5yearly,55_59,72.512
925,2065,constant_fertility,5yearly,60_64,113.488
925,2065,high_variant,5yearly,60_64,113.488
925,2065,low_variant,5yearly,60_64,113.488
925,2065,medium_variant,5yearly,60_64,113.488
925,2065,constant_fertility,5yearly,65_69,172.49
925,2065,high_variant,5yearly,65_69,172.488
925,2065,low_variant,5yearly,65_69,172.489
925,2065,medium_variant,5yearly,65_69,172.489
925,2065,constant_fertility,5yearly,70_74,283.223
925,2065,high_variant,5yearly,70_74,283.223
925,2065,low_variant,5yearly,70_74,283.222
925,2065,medium_variant,5yearly,70_74,283.222
925,2065,constant_fertility,5yearly,75_79,520.293
925,2065,high_variant,5yearly,75_79,520.292
925,2065,low_variant,5yearly,75_79,520.289
925,2065,medium_variant,5yearly,75_79,520.292
925,2065,constant_fertility,5yearly,80_84,1016.666
925,2065,high_variant,5yearly,80_84,1016.663
925,2065,low_variant,5yearly,80_84,1016.663
925,2065,medium_variant,5yearly,80_84,1016.664
925,2065,constant_fertility,5yearly,85_89,1909.969
925,2065,high_variant,5yearly,85_89,1909.973
925,2065,low_variant,5yearly,85_89,1909.969
925,2065,medium_variant,5yearly,85_89,1909.969
925,2065,constant_fertility,5yearly,90_94,2619.998
925,2065,high_variant,5yearly,90_94,2620
925,2065,low_variant,5yearly,90_94,2619.991
925,2065,medium_variant,5yearly,90_94,2620.002
925,2065,constant_fertility,5yearly,95plus,2741.264
925,2065,high_variant,5yearly,95plus,2741.271
925,2065,low_variant,5yearly,95plus,2741.267
925,2065,medium_variant,5yearly,95plus,2741.27
925,2065,constant_fertility,5yearly,0_14,7.324
925,2065,constant_mortality,5yearly,0_14,30.424
925,2065,high_variant,5yearly,0_14,16.291
925,2065,instant_replacement,5yearly,0_14,15.318
925,2065,low_variant,5yearly,0_14,4.87
925,2065,medium_variant,5yearly,0_14,9.698
925,2065,momentum,5yearly,0_14,45.88
925,2065,no_change,5yearly,0_14,22.689
925,2065,zero_migration,5yearly,0_14,9.177
925,2065,constant_fertility,5yearly,0_19,9.37
925,2065,constant_mortality,5yearly,0_19,37.293
925,2065,high_variant,5yearly,0_19,19.973
925,2065,instant_replacement,5yearly,0_19,19.121
925,2065,low_variant,5yearly,0_19,6.411
925,2065,medium_variant,5yearly,0_19,12.211
925,2065,momentum,5yearly,0_19,55.571
925,2065,no_change,5yearly,0_19,28.273
925,2065,zero_migration,5yearly,0_19,11.46
925,2065,constant_fertility,5yearly,0_24,12.657
925,2065,constant_mortality,5yearly,0_24,48.109
925,2065,high_variant,5yearly,0_24,25.371
925,2065,instant_replacement,5yearly,0_24,24.645
925,2065,low_variant,5yearly,0_24,8.976
925,2065,medium_variant,5yearly,0_24,16.112
925,2065,momentum,5yearly,0_24,69.776
925,2065,no_change,5yearly,0_24,37.38
925,2065,zero_migration,5yearly,0_24,15
925,2065,constant_fertility,5yearly,5_14,1.478
925,2065,constant_mortality,5yearly,5_14,5.426
925,2065,high_variant,5yearly,5_14,3.013
925,2065,instant_replacement,5yearly,5_14,3.016
925,2065,low_variant,5yearly,5_14,1.027
925,2065,medium_variant,5yearly,5_14,1.891
925,2065,momentum,5yearly,5_14,8.187
925,2065,no_change,5yearly,5_14,4.218
925,2065,zero_migration,5yearly,5_14,1.751
925,2065,constant_fertility,5yearly,15plus,9551.639
925,2065,constant_mortality,5yearly,15plus,9971.961
925,2065,high_variant,5yearly,15plus,9577.485
925,2065,instant_replacement,5yearly,15plus,9588.383
925,2065,low_variant,5yearly,15plus,9537.396
925,2065,medium_variant,5yearly,15plus,9557.216
925,2065,momentum,5yearly,15plus,9780.117
925,2065,no_change,5yearly,15plus,9956.404
925,2065,zero_migration,5yearly,15plus,9398.972
925,2065,constant_fertility,5yearly,15_24,5.333
925,2065,constant_mortality,5yearly,15_24,17.685
925,2065,high_variant,5yearly,15_24,9.08
925,2065,instant_replacement,5yearly,15_24,9.327
925,2065,low_variant,5yearly,15_24,4.106
925,2065,medium_variant,5yearly,15_24,6.414
925,2065,momentum,5yearly,15_24,23.896
925,2065,no_change,5yearly,15_24,14.691
925,2065,zero_migration,5yearly,15_24,5.823
925,2065,constant_fertility,5yearly,15_49,59.047
925,2065,constant_mortality,5yearly,15_49,180.617
925,2065,high_variant,5yearly,15_49,81.221
925,2065,instant_replacement,5yearly,15_49,87.484
925,2065,low_variant,5yearly,15_49,47.264
925,2065,medium_variant,5yearly,15_49,64.012
925,2065,momentum,5yearly,15_49,229.362
925,2065,no_change,5yearly,15_49,166.697
925,2065,zero_migration,5yearly,15_49,58.319
925,2065,constant_fertility,5yearly,15_59,174.248
925,2065,constant_mortality,5yearly,15_59,497.602
925,2065,high_variant,5yearly,15_59,200.087
925,2065,instant_replacement,5yearly,15_59,210.999
925,2065,low_variant,5yearly,15_59,160.018
925,2065,medium_variant,5yearly,15_59,179.82
925,2065,momentum,5yearly,15_59,543.76
925,2065,no_change,5yearly,15_59,482.053
925,2065,zero_migration,5yearly,15_59,165.791
925,2065,constant_fertility,5yearly,15_64,287.736
925,2065,constant_mortality,5yearly,15_64,798.991
925,2065,high_variant,5yearly,15_64,313.575
925,2065,instant_replacement,5yearly,15_64,324.487
925,2065,low_variant,5yearly,15_64,273.506
925,2065,medium_variant,5yearly,15_64,293.308
925,2065,momentum,5yearly,15_64,825.219
925,2065,no_change,5yearly,15_64,783.441
925,2065,zero_migration,5yearly,15_64,272.292
925,2065,constant_fertility,5yearly,20plus,9549.593
925,2065,constant_mortality,5yearly,20plus,9965.092
925,2065,high_variant,5yearly,20plus,9573.803
925,2065,instant_replacement,5yearly,20plus,9584.58
925,2065,low_variant,5yearly,20plus,9535.855
925,2065,medium_variant,5yearly,20plus,9554.703
925,2065,momentum,5yearly,20plus,9770.426
925,2065,no_change,5yearly,20plus,9950.82
925,2065,zero_migration,5yearly,20plus,9396.689
925,2065,constant_fertility,5yearly,20_64,285.69
925,2065,constant_mortality,5yearly,20_64,792.122
925,2065,high_variant,5yearly,20_64,309.893
925,2065,instant_replacement,5yearly,20_64,320.684
925,2065,low_variant,5yearly,20_64,271.965
925,2065,medium_variant,5yearly,20_64,290.795
925,2065,momentum,5yearly,20_64,815.528
925,2065,no_change,5yearly,20_64,777.857
925,2065,zero_migration,5yearly,20_64,270.009
925,2065,constant_fertility,5yearly,20_69,458.18
925,2065,constant_mortality,5yearly,20_69,1232.226
925,2065,high_variant,5yearly,20_69,482.381
925,2065,instant_replacement,5yearly,20_69,493.173
925,2065,low_variant,5yearly,20_69,444.454
925,2065,medium_variant,5yearly,20_69,463.284
925,2065,momentum,5yearly,20_69,1229.848
925,2065,no_change,5yearly,20_69,1217.961
925,2065,zero_migration,5yearly,20_69,433.641
925,2065,constant_fertility,5yearly,25plus,9546.306
925,2065,constant_mortality,5yearly,25plus,9954.276
925,2065,high_variant,5yearly,25plus,9568.405
925,2065,instant_replacement,5yearly,25plus,9579.056
925,2065,low_variant,5yearly,25plus,9533.29
925,2065,medium_variant,5yearly,25plus,9550.802
925,2065,momentum,5yearly,25plus,9756.221
925,2065,no_change,5yearly,25plus,9941.713
925,2065,zero_migration,5yearly,25plus,9393.149
925,2065,constant_fertility,5yearly,25_69,454.893
925,2065,constant_mortality,5yearly,25_69,1221.41
925,2065,high_variant,5yearly,25_69,476.983
925,2065,instant_replacement,5yearly,25_69,487.649
925,2065,low_variant,5yearly,25_69,441.889
925,2065,medium_variant,5yearly,25_69,459.383
925,2065,momentum,5yearly,25_69,1215.643
925,2065,no_change,5yearly,25_69,1208.854
925,2065,zero_migration,5yearly,25_69,430.101
925,2065,constant_fertility,5yearly,40plus,9529.627
925,2065,constant_mortality,5yearly,40plus,9901.797
925,2065,high_variant,5yearly,40plus,9544.053
925,2065,instant_replacement,5yearly,40plus,9554.487
925,2065,low_variant,5yearly,40plus,9520.359
925,2065,medium_variant,5yearly,40plus,9532.211
925,2065,momentum,5yearly,40plus,9692.375
925,2065,no_change,5yearly,40plus,9894.655
925,2065,zero_migration,5yearly,40plus,9376.299
925,2065,constant_fertility,5yearly,50plus,9492.592
925,2065,constant_mortality,5yearly,50plus,9791.344
925,2065,high_variant,5yearly,50plus,9496.264
925,2065,instant_replacement,5yearly,50plus,9500.899
925,2065,low_variant,5yearly,50plus,9490.132
925,2065,medium_variant,5yearly,50plus,9493.204
925,2065,momentum,5yearly,50plus,9550.755
925,2065,no_change,5yearly,50plus,9789.707
925,2065,zero_migration,5yearly,50plus,9340.653
925,2065,constant_fertility,5yearly,60plus,9377.391
925,2065,constant_mortality,5yearly,60plus,9474.359
925,2065,high_variant,5yearly,60plus,9377.398
925,2065,instant_replacement,5yearly,60plus,9377.384
925,2065,low_variant,5yearly,60plus,9377.378
925,2065,medium_variant,5yearly,60plus,9377.396
925,2065,momentum,5yearly,60plus,9236.357
925,2065,no_change,5yearly,60plus,9474.351
925,2065,zero_migration,5yearly,60plus,9233.181
925,2065,constant_fertility,5yearly,65plus,9263.903
925,2065,constant_mortality,5yearly,65plus,9172.97
925,2065,high_variant,5yearly,65plus,9263.91
925,2065,instant_replacement,5yearly,65plus,9263.896
925,2065,low_variant,5yearly,65plus,9263.89
925,2065,medium_variant,5yearly,65plus,9263.908
925,2065,momentum,5yearly,65plus,8954.898
925,2065,no_change,5yearly,65plus,9172.963
925,2065,zero_migration,5yearly,65plus,9126.68
925,2065,constant_fertility,5yearly,70plus,9091.413
925,2065,constant_mortality,5yearly,70plus,8732.866
925,2065,high_variant,5yearly,70plus,9091.422
925,2065,instant_replacement,5yearly,70plus,9091.407
925,2065,low_variant,5yearly,70plus,9091.401
925,2065,medium_variant,5yearly,70plus,9091.419
925,2065,momentum,5yearly,70plus,8540.578
925,2065,no_change,5yearly,70plus,8732.859
925,2065,zero_migration,5yearly,70plus,8963.048
925,2065,constant_fertility,5yearly,80plus,8287.897
925,2065,constant_mortality,5yearly,80plus,7000.086
925,2065,high_variant,5yearly,80plus,8287.907
925,2065,instant_replacement,5yearly,80plus,8287.892
925,2065,low_variant,5yearly,80plus,8287.89
925,2065,medium_variant,5yearly,80plus,8287.905
925,2065,momentum,5yearly,80plus,6879.968
925,2065,no_change,5yearly,80plus,7000.078
925,2065,zero_migration,5yearly,80plus,8186.346
925,2065,constant_fertility,5yearly,90plus,5361.262
925,2065,constant_mortality,5yearly,90plus,3178.114
925,2065,high_variant,5yearly,90plus,5361.271
925,2065,instant_replacement,5yearly,90plus,5361.266
925,2065,low_variant,5yearly,90plus,5361.258
925,2065,medium_variant,5yearly,90plus,5361.272
925,2065,momentum,5yearly,90plus,3144.388
925,2065,no_change,5yearly,90plus,3178.115
925,2065,zero_migration,5yearly,90plus,5313.332
925,2070,constant_fertility,5yearly,0_4,5.276
925,2070,constant_mortality,5yearly,0_4,24.7
925,2070,high_variant,5yearly,0_4,12.622
925,2070,instant_replacement,5yearly,0_4,11.608
925,2070,low_variant,5yearly,0_4,3.475
925,2070,medium_variant,5yearly,0_4,7.242
925,2070,momentum,5yearly,0_4,37.713
925,2070,no_change,5yearly,0_4,17.717
925,2070,zero_migration,5yearly,0_4,6.876
925,2070,constant_fertility,5yearly,5_9,0.503
925,2070,high_variant,5yearly,5_9,1.121
925,2070,low_variant,5yearly,5_9,0.333
925,2070,medium_variant,5yearly,5_9,0.666
925,2070,constant_fertility,5yearly,10_14,0.796
925,2070,high_variant,5yearly,10_14,1.697
925,2070,low_variant,5yearly,10_14,0.542
925,2070,medium_variant,5yearly,10_14,1.036
925,2070,constant_fertility,5yearly,15_19,1.753
925,2070,high_variant,5yearly,15_19,3.468
925,2070,low_variant,5yearly,15_19,1.256
925,2070,medium_variant,5yearly,15_19,2.226
925,2070,constant_fertility,5yearly,20_24,2.789
925,2070,high_variant,5yearly,20_24,5.025
925,2070,low_variant,5yearly,20_24,2.099
925,2070,medium_variant,5yearly,20_24,3.425
925,2070,constant_fertility,5yearly,25_29,3.413
925,2070,high_variant,5yearly,25_29,5.577
925,2070,low_variant,5yearly,25_29,2.67
925,2070,medium_variant,5yearly,25_29,4.041
925,2070,constant_fertility,5yearly,30_34,4.454
925,2070,high_variant,5yearly,30_34,6.765
925,2070,low_variant,5yearly,30_34,3.522
925,2070,medium_variant,5yearly,30_34,5.104
925,2070,constant_fertility,5yearly,35_39,6.702
925,2070,high_variant,5yearly,35_39,9.764
925,2070,low_variant,5yearly,35_39,5.247
925,2070,medium_variant,5yearly,35_39,7.493
925,2070,constant_fertility,5yearly,40_44,11.376
925,2070,high_variant,5yearly,40_44,16.198
925,2070,low_variant,5yearly,40_44,8.716
925,2070,medium_variant,5yearly,40_44,12.453
925,2070,constant_fertility,5yearly,45_49,20.215
925,2070,high_variant,5yearly,45_49,27.54
925,2070,low_variant,5yearly,45_49,15.78
925,2070,medium_variant,5yearly,45_49,21.66
925,2070,constant_fertility,5yearly,50_54,35.329
925,2070,high_variant,5yearly,50_54,44.241
925,2070,low_variant,5yearly,50_54,29.61
925,2070,medium_variant,5yearly,50_54,36.926
925,2070,constant_fertility,5yearly,55_59,60.215
925,2070,high_variant,5yearly,55_59,65.439
925,2070,low_variant,5yearly,55_59,56.744
925,2070,medium_variant,5yearly,55_59,61.09
925,2070,constant_fertility,5yearly,60_64,99.886
925,2070,high_variant,5yearly,60_64,99.886
925,2070,low_variant,5yearly,60_64,99.886
925,2070,medium_variant,5yearly,60_64,99.886
925,2070,constant_fertility,5yearly,65_69,156.769
925,2070,high_variant,5yearly,65_69,156.769
925,2070,low_variant,5yearly,65_69,156.769
925,2070,medium_variant,5yearly,65_69,156.769
925,2070,constant_fertility,5yearly,70_74,254.089
925,2070,high_variant,5yearly,70_74,254.089
925,2070,low_variant,5yearly,70_74,254.089
925,2070,medium_variant,5yearly,70_74,254.089
925,2070,constant_fertility,5yearly,75_79,463.444
925,2070,high_variant,5yearly,75_79,463.444
925,2070,low_variant,5yearly,75_79,463.443
