region,year,variant,freq,agebroad,totaldeaths
948,2015,medium_variant,5yearly,30_34,4553.05
948,2015,constant_fertility,5yearly,35_39,5034.578
948,2015,high_variant,5yearly,35_39,5034.577
948,2015,low_variant,5yearly,35_39,5034.584
948,2015,medium_variant,5yearly,35_39,5034.581
948,2015,constant_fertility,5yearly,40_44,5627.351
948,2015,high_variant,5yearly,40_44,5627.354
948,2015,low_variant,5yearly,40_44,5627.362
948,2015,medium_variant,5yearly,40_44,5627.361
948,2015,constant_fertility,5yearly,45_49,6631.236
948,2015,high_variant,5yearly,45_49,6631.239
948,2015,low_variant,5yearly,45_49,6631.248
948,2015,medium_variant,5yearly,45_49,6631.241
948,2015,constant_fertility,5yearly,50_54,8140.853
948,2015,high_variant,5yearly,50_54,8140.852
948,2015,low_variant,5yearly,50_54,8140.864
948,2015,medium_variant,5yearly,50_54,8140.855
948,2015,constant_fertility,5yearly,55_59,10179.539
948,2015,high_variant,5yearly,55_59,10179.531
948,2015,low_variant,5yearly,55_59,10179.555
948,2015,medium_variant,5yearly,55_59,10179.545
948,2015,constant_fertility,5yearly,60_64,12609.115
948,2015,high_variant,5yearly,60_64,12609.113
948,2015,low_variant,5yearly,60_64,12609.135
948,2015,medium_variant,5yearly,60_64,12609.121
948,2015,constant_fertility,5yearly,65_69,14554.777
948,2015,high_variant,5yearly,65_69,14554.773
948,2015,low_variant,5yearly,65_69,14554.801
948,2015,medium_variant,5yearly,65_69,14554.79
948,2015,constant_fertility,5yearly,70_74,15634.842
948,2015,high_variant,5yearly,70_74,15634.845
948,2015,low_variant,5yearly,70_74,15634.859
948,2015,medium_variant,5yearly,70_74,15634.843
948,2015,constant_fertility,5yearly,75_79,15868.592
948,2015,high_variant,5yearly,75_79,15868.595
948,2015,low_variant,5yearly,75_79,15868.606
948,2015,medium_variant,5yearly,75_79,15868.601
948,2015,constant_fertility,5yearly,80_84,13847.311
948,2015,high_variant,5yearly,80_84,13847.302
948,2015,low_variant,5yearly,80_84,13847.334
948,2015,medium_variant,5yearly,80_84,13847.318
948,2015,constant_fertility,5yearly,85_89,9378.51
948,2015,high_variant,5yearly,85_89,9378.51
948,2015,low_variant,5yearly,85_89,9378.519
948,2015,medium_variant,5yearly,85_89,9378.517
948,2015,constant_fertility,5yearly,90_94,4494.961
948,2015,high_variant,5yearly,90_94,4494.962
948,2015,low_variant,5yearly,90_94,4494.964
948,2015,medium_variant,5yearly,90_94,4494.963
948,2015,constant_fertility,5yearly,95plus,1640.595
948,2015,high_variant,5yearly,95plus,1640.594
948,2015,low_variant,5yearly,95plus,1640.599
948,2015,medium_variant,5yearly,95plus,1640.598
948,2015,constant_fertility,5yearly,0_14,36063.368
948,2015,constant_mortality,5yearly,0_14,40084.992
948,2015,high_variant,5yearly,0_14,36118.289
948,2015,instant_replacement,5yearly,0_14,26631.696
948,2015,low_variant,5yearly,0_14,32584.918
948,2015,medium_variant,5yearly,0_14,34352.639
948,2015,momentum,5yearly,0_14,31559.475
948,2015,no_change,5yearly,0_14,42077.138
948,2015,zero_migration,5yearly,0_14,34417.787
948,2015,constant_fertility,5yearly,0_19,39134.053
948,2015,constant_mortality,5yearly,0_19,43561.307
948,2015,high_variant,5yearly,0_19,39188.975
948,2015,instant_replacement,5yearly,0_19,29702.399
948,2015,low_variant,5yearly,0_19,35655.609
948,2015,medium_variant,5yearly,0_19,37423.327
948,2015,momentum,5yearly,0_19,35041.538
948,2015,no_change,5yearly,0_19,45553.45
948,2015,zero_migration,5yearly,0_19,37493.486
948,2015,constant_fertility,5yearly,0_24,43095.124
948,2015,constant_mortality,5yearly,0_24,48014.253
948,2015,high_variant,5yearly,0_24,43150.047
948,2015,instant_replacement,5yearly,0_24,33663.496
948,2015,low_variant,5yearly,0_24,39616.684
948,2015,medium_variant,5yearly,0_24,41384.401
948,2015,momentum,5yearly,0_24,39503.221
948,2015,no_change,5yearly,0_24,50006.391
948,2015,zero_migration,5yearly,0_24,41462.273
948,2015,constant_fertility,5yearly,5_14,5415.346
948,2015,constant_mortality,5yearly,5_14,6278.499
948,2015,high_variant,5yearly,5_14,5415.347
948,2015,instant_replacement,5yearly,5_14,5415.39
948,2015,low_variant,5yearly,5_14,5415.354
948,2015,medium_variant,5yearly,5_14,5415.349
948,2015,momentum,5yearly,5_14,6282.47
948,2015,no_change,5yearly,5_14,6278.493
948,2015,zero_migration,5yearly,5_14,5418.868
948,2015,constant_fertility,5yearly,15plus,139479.919
948,2015,constant_mortality,5yearly,15plus,148143.708
948,2015,high_variant,5yearly,15plus,139479.907
948,2015,instant_replacement,5yearly,15plus,139480.626
948,2015,low_variant,5yearly,15plus,139480.115
948,2015,medium_variant,5yearly,15plus,139480.009
948,2015,momentum,5yearly,15plus,148262.54
948,2015,no_change,5yearly,15plus,148143.597
948,2015,zero_migration,5yearly,15plus,139590.434
948,2015,constant_fertility,5yearly,15_24,7031.756
948,2015,constant_mortality,5yearly,15_24,7929.261
948,2015,high_variant,5yearly,15_24,7031.758
948,2015,instant_replacement,5yearly,15_24,7031.8
948,2015,low_variant,5yearly,15_24,7031.766
948,2015,medium_variant,5yearly,15_24,7031.762
948,2015,momentum,5yearly,15_24,7943.746
948,2015,no_change,5yearly,15_24,7929.253
948,2015,zero_migration,5yearly,15_24,7044.486
948,2015,constant_fertility,5yearly,15_49,33130.824
948,2015,constant_mortality,5yearly,15_49,37182.653
948,2015,high_variant,5yearly,15_49,33130.83
948,2015,instant_replacement,5yearly,15_49,33131.017
948,2015,low_variant,5yearly,15_49,33130.879
948,2015,medium_variant,5yearly,15_49,33130.858
948,2015,momentum,5yearly,15_49,37237.042
948,2015,no_change,5yearly,15_49,37182.621
948,2015,zero_migration,5yearly,15_49,33179.815
948,2015,constant_fertility,5yearly,15_59,51451.216
948,2015,constant_mortality,5yearly,15_59,56694.045
948,2015,high_variant,5yearly,15_59,51451.213
948,2015,instant_replacement,5yearly,15_59,51451.499
948,2015,low_variant,5yearly,15_59,51451.298
948,2015,medium_variant,5yearly,15_59,51451.258
948,2015,momentum,5yearly,15_59,56764.918
948,2015,no_change,5yearly,15_59,56693.995
948,2015,zero_migration,5yearly,15_59,51515.722
948,2015,constant_fertility,5yearly,15_64,64060.331
948,2015,constant_mortality,5yearly,15_64,69973.637
948,2015,high_variant,5yearly,15_64,64060.326
948,2015,instant_replacement,5yearly,15_64,64060.675
948,2015,low_variant,5yearly,15_64,64060.433
948,2015,medium_variant,5yearly,15_64,64060.379
948,2015,momentum,5yearly,15_64,70057.767
948,2015,no_change,5yearly,15_64,69973.581
948,2015,zero_migration,5yearly,15_64,64137.305
948,2015,constant_fertility,5yearly,20plus,136409.234
948,2015,constant_mortality,5yearly,20plus,144667.393
948,2015,high_variant,5yearly,20plus,136409.221
948,2015,instant_replacement,5yearly,20plus,136409.923
948,2015,low_variant,5yearly,20plus,136409.424
948,2015,medium_variant,5yearly,20plus,136409.321
948,2015,momentum,5yearly,20plus,144780.477
948,2015,no_change,5yearly,20plus,144667.285
948,2015,zero_migration,5yearly,20plus,136514.735
948,2015,constant_fertility,5yearly,20_64,60989.646
948,2015,constant_mortality,5yearly,20_64,66497.322
948,2015,high_variant,5yearly,20_64,60989.64
948,2015,instant_replacement,5yearly,20_64,60989.972
948,2015,low_variant,5yearly,20_64,60989.742
948,2015,medium_variant,5yearly,20_64,60989.691
948,2015,momentum,5yearly,20_64,66575.704
948,2015,no_change,5yearly,20_64,66497.269
948,2015,zero_migration,5yearly,20_64,61061.606
948,2015,constant_fertility,5yearly,20_69,75544.423
948,2015,constant_mortality,5yearly,20_69,81754.068
948,2015,high_variant,5yearly,20_69,75544.413
948,2015,instant_replacement,5yearly,20_69,75544.813
948,2015,low_variant,5yearly,20_69,75544.543
948,2015,medium_variant,5yearly,20_69,75544.481
948,2015,momentum,5yearly,20_69,81846.332
948,2015,no_change,5yearly,20_69,81754.008
948,2015,zero_migration,5yearly,20_69,75629.512
948,2015,constant_fertility,5yearly,25plus,132448.163
948,2015,constant_mortality,5yearly,25plus,140214.447
948,2015,high_variant,5yearly,25plus,132448.149
948,2015,instant_replacement,5yearly,25plus,132448.826
948,2015,low_variant,5yearly,25plus,132448.349
948,2015,medium_variant,5yearly,25plus,132448.247
948,2015,momentum,5yearly,25plus,140318.794
948,2015,no_change,5yearly,25plus,140214.344
948,2015,zero_migration,5yearly,25plus,132545.948
948,2015,constant_fertility,5yearly,25_69,71583.352
948,2015,constant_mortality,5yearly,25_69,77301.122
948,2015,high_variant,5yearly,25_69,71583.341
948,2015,instant_replacement,5yearly,25_69,71583.716
948,2015,low_variant,5yearly,25_69,71583.468
948,2015,medium_variant,5yearly,25_69,71583.407
948,2015,momentum,5yearly,25_69,77384.649
948,2015,no_change,5yearly,25_69,77301.067
948,2015,zero_migration,5yearly,25_69,71660.725
948,2015,constant_fertility,5yearly,40plus,118607.682
948,2015,constant_mortality,5yearly,40plus,124452.127
948,2015,high_variant,5yearly,40plus,118607.67
948,2015,instant_replacement,5yearly,40plus,118608.265
948,2015,low_variant,5yearly,40plus,118607.846
948,2015,medium_variant,5yearly,40plus,118607.753
948,2015,momentum,5yearly,40plus,124529.694
948,2015,no_change,5yearly,40plus,124452.036
948,2015,zero_migration,5yearly,40plus,118681.275
948,2015,constant_fertility,5yearly,50plus,106349.095
948,2015,constant_mortality,5yearly,50plus,110961.055
948,2015,high_variant,5yearly,50plus,106349.077
948,2015,instant_replacement,5yearly,50plus,106349.609
948,2015,low_variant,5yearly,50plus,106349.236
948,2015,medium_variant,5yearly,50plus,106349.151
948,2015,momentum,5yearly,50plus,111025.498
948,2015,no_change,5yearly,50plus,110960.976
948,2015,zero_migration,5yearly,50plus,106410.619
948,2015,constant_fertility,5yearly,60plus,88028.703
948,2015,constant_mortality,5yearly,60plus,91449.663
948,2015,high_variant,5yearly,60plus,88028.694
948,2015,instant_replacement,5yearly,60plus,88029.127
948,2015,low_variant,5yearly,60plus,88028.817
948,2015,medium_variant,5yearly,60plus,88028.751
948,2015,momentum,5yearly,60plus,91497.622
948,2015,no_change,5yearly,60plus,91449.602
948,2015,zero_migration,5yearly,60plus,88074.712
948,2015,constant_fertility,5yearly,65plus,75419.588
948,2015,constant_mortality,5yearly,65plus,78170.071
948,2015,high_variant,5yearly,65plus,75419.581
948,2015,instant_replacement,5yearly,65plus,75419.951
948,2015,low_variant,5yearly,65plus,75419.682
948,2015,medium_variant,5yearly,65plus,75419.63
948,2015,momentum,5yearly,65plus,78204.773
948,2015,no_change,5yearly,65plus,78170.016
948,2015,zero_migration,5yearly,65plus,75453.129
948,2015,constant_fertility,5yearly,70plus,60864.811
948,2015,constant_mortality,5yearly,70plus,62913.325
948,2015,high_variant,5yearly,70plus,60864.808
948,2015,instant_replacement,5yearly,70plus,60865.11
948,2015,low_variant,5yearly,70plus,60864.881
948,2015,medium_variant,5yearly,70plus,60864.84
948,2015,momentum,5yearly,70plus,62934.145
948,2015,no_change,5yearly,70plus,62913.277
948,2015,zero_migration,5yearly,70plus,60885.223
948,2015,constant_fertility,5yearly,80plus,29361.377
948,2015,constant_mortality,5yearly,80plus,30112.449
948,2015,high_variant,5yearly,80plus,29361.368
948,2015,instant_replacement,5yearly,80plus,29361.521
948,2015,low_variant,5yearly,80plus,29361.416
948,2015,medium_variant,5yearly,80plus,29361.396
948,2015,momentum,5yearly,80plus,30116.926
948,2015,no_change,5yearly,80plus,30112.427
948,2015,zero_migration,5yearly,80plus,29365.898
948,2015,constant_fertility,5yearly,90plus,6135.55600000001
948,2015,constant_mortality,5yearly,90plus,6216.293
948,2015,high_variant,5yearly,90plus,6135.55600000001
948,2015,instant_replacement,5yearly,90plus,6135.57900000001
948,2015,low_variant,5yearly,90plus,6135.56300000001
948,2015,medium_variant,5yearly,90plus,6135.56100000001
948,2015,momentum,5yearly,90plus,6216.078
948,2015,no_change,5yearly,90plus,6216.288
948,2015,zero_migration,5yearly,90plus,6135.383
948,2020,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2020,constant_fertility,5yearly,0_4,29401.608
948,2020,constant_mortality,5yearly,0_4,34916.942
948,2020,high_variant,5yearly,0_4,28858.241
948,2020,instant_replacement,5yearly,0_4,17678.21
948,2020,low_variant,5yearly,0_4,22976.484
948,2020,medium_variant,5yearly,0_4,25917.737
948,2020,momentum,5yearly,0_4,24830.778
948,2020,no_change,5yearly,0_4,39603.36
948,2020,zero_migration,5yearly,0_4,26052.378
948,2020,constant_fertility,5yearly,5_9,2760.162
948,2020,high_variant,5yearly,5_9,2752.81
948,2020,low_variant,5yearly,5_9,2590.733
948,2020,medium_variant,5yearly,5_9,2671.83
948,2020,constant_fertility,5yearly,10_14,2312.088
948,2020,high_variant,5yearly,10_14,2312.088
948,2020,low_variant,5yearly,10_14,2312.094
948,2020,medium_variant,5yearly,10_14,2312.089
948,2020,constant_fertility,5yearly,15_19,2904.362
948,2020,high_variant,5yearly,15_19,2904.362
948,2020,low_variant,5yearly,15_19,2904.37
948,2020,medium_variant,5yearly,15_19,2904.367
948,2020,constant_fertility,5yearly,20_24,3780.915
948,2020,high_variant,5yearly,20_24,3780.919
948,2020,low_variant,5yearly,20_24,3780.934
948,2020,medium_variant,5yearly,20_24,3780.926
948,2020,constant_fertility,5yearly,25_29,4081.921
948,2020,high_variant,5yearly,25_29,4081.926
948,2020,low_variant,5yearly,25_29,4081.94
948,2020,medium_variant,5yearly,25_29,4081.932
948,2020,constant_fertility,5yearly,30_34,4430.216
948,2020,high_variant,5yearly,30_34,4430.218
948,2020,low_variant,5yearly,30_34,4430.234
948,2020,medium_variant,5yearly,30_34,4430.229
948,2020,constant_fertility,5yearly,35_39,5082.947
948,2020,high_variant,5yearly,35_39,5082.952
948,2020,low_variant,5yearly,35_39,5082.972
948,2020,medium_variant,5yearly,35_39,5082.959
948,2020,constant_fertility,5yearly,40_44,5864.909
948,2020,high_variant,5yearly,40_44,5864.904
948,2020,low_variant,5yearly,40_44,5864.932
948,2020,medium_variant,5yearly,40_44,5864.922
948,2020,constant_fertility,5yearly,45_49,6986.561
948,2020,high_variant,5yearly,45_49,6986.553
948,2020,low_variant,5yearly,45_49,6986.582
948,2020,medium_variant,5yearly,45_49,6986.568
948,2020,constant_fertility,5yearly,50_54,8643.704
948,2020,high_variant,5yearly,50_54,8643.70100000001
948,2020,low_variant,5yearly,50_54,8643.732
948,2020,medium_variant,5yearly,50_54,8643.71800000001
948,2020,constant_fertility,5yearly,55_59,11006.723
948,2020,high_variant,5yearly,55_59,11006.717
948,2020,low_variant,5yearly,55_59,11006.759
948,2020,medium_variant,5yearly,55_59,11006.734
948,2020,constant_fertility,5yearly,60_64,14074.533
948,2020,high_variant,5yearly,60_64,14074.526
948,2020,low_variant,5yearly,60_64,14074.58
948,2020,medium_variant,5yearly,60_64,14074.555
948,2020,constant_fertility,5yearly,65_69,17014.908
948,2020,high_variant,5yearly,65_69,17014.914
948,2020,low_variant,5yearly,65_69,17014.976
948,2020,medium_variant,5yearly,65_69,17014.935
948,2020,constant_fertility,5yearly,70_74,18345.825
948,2020,high_variant,5yearly,70_74,18345.821
948,2020,low_variant,5yearly,70_74,18345.874
948,2020,medium_variant,5yearly,70_74,18345.848
948,2020,constant_fertility,5yearly,75_79,17709.507
948,2020,high_variant,5yearly,75_79,17709.505
948,2020,low_variant,5yearly,75_79,17709.557
948,2020,medium_variant,5yearly,75_79,17709.528
948,2020,constant_fertility,5yearly,80_84,15503.451
948,2020,high_variant,5yearly,80_84,15503.442
948,2020,low_variant,5yearly,80_84,15503.509
948,2020,medium_variant,5yearly,80_84,15503.473
948,2020,constant_fertility,5yearly,85_89,11009.395
948,2020,high_variant,5yearly,85_89,11009.388
948,2020,low_variant,5yearly,85_89,11009.429
948,2020,medium_variant,5yearly,85_89,11009.415
948,2020,constant_fertility,5yearly,90_94,5619.382
948,2020,high_variant,5yearly,90_94,5619.381
948,2020,low_variant,5yearly,90_94,5619.399
948,2020,medium_variant,5yearly,90_94,5619.392
948,2020,constant_fertility,5yearly,95plus,2284.45
948,2020,high_variant,5yearly,95plus,2284.448
948,2020,low_variant,5yearly,95plus,2284.459
948,2020,medium_variant,5yearly,95plus,2284.454
948,2020,constant_fertility,5yearly,0_14,34473.858
948,2020,constant_mortality,5yearly,0_14,41637.251
948,2020,high_variant,5yearly,0_14,33923.139
948,2020,instant_replacement,5yearly,0_14,22170.883
948,2020,low_variant,5yearly,0_14,27879.311
948,2020,medium_variant,5yearly,0_14,30901.656
948,2020,momentum,5yearly,0_14,30940.844
948,2020,no_change,5yearly,0_14,46439.808
948,2020,zero_migration,5yearly,0_14,31045.886
948,2020,constant_fertility,5yearly,0_19,37378.22
948,2020,constant_mortality,5yearly,0_19,45393.142
948,2020,high_variant,5yearly,0_19,36827.501
948,2020,instant_replacement,5yearly,0_19,25075.24
948,2020,low_variant,5yearly,0_19,30783.681
948,2020,medium_variant,5yearly,0_19,33806.023
948,2020,momentum,5yearly,0_19,34708.738
948,2020,no_change,5yearly,0_19,50195.701
948,2020,zero_migration,5yearly,0_19,33959.376
948,2020,constant_fertility,5yearly,0_24,41159.135
948,2020,constant_mortality,5yearly,0_24,50200.118
948,2020,high_variant,5yearly,0_24,40608.42
948,2020,instant_replacement,5yearly,0_24,28856.156
948,2020,low_variant,5yearly,0_24,34564.615
948,2020,medium_variant,5yearly,0_24,37586.949
948,2020,momentum,5yearly,0_24,39538.52
948,2020,no_change,5yearly,0_24,55002.677
948,2020,zero_migration,5yearly,0_24,37757.287
948,2020,constant_fertility,5yearly,5_14,5072.25
948,2020,constant_mortality,5yearly,5_14,6720.309
948,2020,high_variant,5yearly,5_14,5064.898
948,2020,instant_replacement,5yearly,5_14,4492.673
948,2020,low_variant,5yearly,5_14,4902.827
948,2020,medium_variant,5yearly,5_14,4983.919
948,2020,momentum,5yearly,5_14,6110.066
948,2020,no_change,5yearly,5_14,6836.448
948,2020,zero_migration,5yearly,5_14,4993.508
948,2020,constant_fertility,5yearly,15plus,154343.709
948,2020,constant_mortality,5yearly,15plus,171155.644
