region,year,variant,freq,agebroad,totaldeaths
916,2035,instant_replacement,5yearly,5_14,35.699
916,2035,low_variant,5yearly,5_14,26.321
916,2035,medium_variant,5yearly,5_14,34.383
916,2035,momentum,5yearly,5_14,63.674
916,2035,no_change,5yearly,5_14,72.814
916,2035,zero_migration,5yearly,5_14,34.844
916,2035,constant_fertility,5yearly,15plus,6332.154
916,2035,constant_mortality,5yearly,15plus,7728.641
916,2035,high_variant,5yearly,15plus,6334.134
916,2035,instant_replacement,5yearly,15plus,6322.533
916,2035,low_variant,5yearly,15plus,6318.331
916,2035,medium_variant,5yearly,15plus,6326.231
916,2035,momentum,5yearly,15plus,7775.507
916,2035,no_change,5yearly,15plus,7738.638
916,2035,zero_migration,5yearly,15plus,6364.353
916,2035,constant_fertility,5yearly,15_24,97.689
916,2035,constant_mortality,5yearly,15_24,153.471
916,2035,high_variant,5yearly,15_24,99.666
916,2035,instant_replacement,5yearly,15_24,88.056
916,2035,low_variant,5yearly,15_24,83.83
916,2035,medium_variant,5yearly,15_24,91.749
916,2035,momentum,5yearly,15_24,150.477
916,2035,no_change,5yearly,15_24,163.513
916,2035,zero_migration,5yearly,15_24,93.244
916,2035,constant_fertility,5yearly,15_49,702.299
916,2035,constant_mortality,5yearly,15_49,1083.255
916,2035,high_variant,5yearly,15_49,704.278
916,2035,instant_replacement,5yearly,15_49,692.668
916,2035,low_variant,5yearly,15_49,688.442
916,2035,medium_variant,5yearly,15_49,696.361
916,2035,momentum,5yearly,15_49,1100.499
916,2035,no_change,5yearly,15_49,1093.29
916,2035,zero_migration,5yearly,15_49,710.742
916,2035,constant_fertility,5yearly,15_59,1258.955
916,2035,constant_mortality,5yearly,15_59,1874.033
916,2035,high_variant,5yearly,15_59,1260.934
916,2035,instant_replacement,5yearly,15_59,1249.325
916,2035,low_variant,5yearly,15_59,1245.101
916,2035,medium_variant,5yearly,15_59,1253.018
916,2035,momentum,5yearly,15_59,1898.885
916,2035,no_change,5yearly,15_59,1884.064
916,2035,zero_migration,5yearly,15_59,1272.728
916,2035,constant_fertility,5yearly,15_64,1696.077
916,2035,constant_mortality,5yearly,15_64,2482.833
916,2035,high_variant,5yearly,15_64,1698.056
916,2035,instant_replacement,5yearly,15_64,1686.447
916,2035,low_variant,5yearly,15_64,1682.225
916,2035,medium_variant,5yearly,15_64,1690.141
916,2035,momentum,5yearly,15_64,2511.289
916,2035,no_change,5yearly,15_64,2492.859
916,2035,zero_migration,5yearly,15_64,1712.456
916,2035,constant_fertility,5yearly,20plus,6293.827
916,2035,constant_mortality,5yearly,20plus,7669.599
916,2035,high_variant,5yearly,20plus,6294.668
916,2035,instant_replacement,5yearly,20plus,6289.68
916,2035,low_variant,5yearly,20plus,6288.787
916,2035,medium_variant,5yearly,20plus,6291.725
916,2035,momentum,5yearly,20plus,7718.012
916,2035,no_change,5yearly,20plus,7673.031
916,2035,zero_migration,5yearly,20plus,6329.344
916,2035,constant_fertility,5yearly,20_64,1657.75
916,2035,constant_mortality,5yearly,20_64,2423.791
916,2035,high_variant,5yearly,20_64,1658.59
916,2035,instant_replacement,5yearly,20_64,1653.594
916,2035,low_variant,5yearly,20_64,1652.681
916,2035,medium_variant,5yearly,20_64,1655.635
916,2035,momentum,5yearly,20_64,2453.794
916,2035,no_change,5yearly,20_64,2427.252
916,2035,zero_migration,5yearly,20_64,1677.447
916,2035,constant_fertility,5yearly,20_69,2212.308
916,2035,constant_mortality,5yearly,20_69,3174.197
916,2035,high_variant,5yearly,20_69,2213.148
916,2035,instant_replacement,5yearly,20_69,2208.153
916,2035,low_variant,5yearly,20_69,2207.241
916,2035,medium_variant,5yearly,20_69,2210.193
916,2035,momentum,5yearly,20_69,3207.842
916,2035,no_change,5yearly,20_69,3177.654
916,2035,zero_migration,5yearly,20_69,2234.716
916,2035,constant_fertility,5yearly,25plus,6234.465
916,2035,constant_mortality,5yearly,25plus,7575.17
916,2035,high_variant,5yearly,25plus,6234.468
916,2035,instant_replacement,5yearly,25plus,6234.477
916,2035,low_variant,5yearly,25plus,6234.501
916,2035,medium_variant,5yearly,25plus,6234.482
916,2035,momentum,5yearly,25plus,7625.03
916,2035,no_change,5yearly,25plus,7575.125
916,2035,zero_migration,5yearly,25plus,6271.109
916,2035,constant_fertility,5yearly,25_69,2152.946
916,2035,constant_mortality,5yearly,25_69,3079.768
916,2035,high_variant,5yearly,25_69,2152.948
916,2035,instant_replacement,5yearly,25_69,2152.95
916,2035,low_variant,5yearly,25_69,2152.955
916,2035,medium_variant,5yearly,25_69,2152.95
916,2035,momentum,5yearly,25_69,3114.86
916,2035,no_change,5yearly,25_69,3079.748
916,2035,zero_migration,5yearly,25_69,2176.481
916,2035,constant_fertility,5yearly,40plus,5954.355
916,2035,constant_mortality,5yearly,40plus,7127.115
916,2035,high_variant,5yearly,40plus,5954.357
916,2035,instant_replacement,5yearly,40plus,5954.366
916,2035,low_variant,5yearly,40plus,5954.39
916,2035,medium_variant,5yearly,40plus,5954.371
916,2035,momentum,5yearly,40plus,7165.696
916,2035,no_change,5yearly,40plus,7127.074
916,2035,zero_migration,5yearly,40plus,5984.067
916,2035,constant_fertility,5yearly,50plus,5629.855
916,2035,constant_mortality,5yearly,50plus,6645.386
916,2035,high_variant,5yearly,50plus,5629.856
916,2035,instant_replacement,5yearly,50plus,5629.865
916,2035,low_variant,5yearly,50plus,5629.889
916,2035,medium_variant,5yearly,50plus,5629.87
916,2035,momentum,5yearly,50plus,6675.008
916,2035,no_change,5yearly,50plus,6645.348
916,2035,zero_migration,5yearly,50plus,5653.611
916,2035,constant_fertility,5yearly,60plus,5073.199
916,2035,constant_mortality,5yearly,60plus,5854.608
916,2035,high_variant,5yearly,60plus,5073.2
916,2035,instant_replacement,5yearly,60plus,5073.208
916,2035,low_variant,5yearly,60plus,5073.23
916,2035,medium_variant,5yearly,60plus,5073.213
916,2035,momentum,5yearly,60plus,5876.622
916,2035,no_change,5yearly,60plus,5854.574
916,2035,zero_migration,5yearly,60plus,5091.625
916,2035,constant_fertility,5yearly,65plus,4636.077
916,2035,constant_mortality,5yearly,65plus,5245.808
916,2035,high_variant,5yearly,65plus,4636.078
916,2035,instant_replacement,5yearly,65plus,4636.086
916,2035,low_variant,5yearly,65plus,4636.106
916,2035,medium_variant,5yearly,65plus,4636.09
916,2035,momentum,5yearly,65plus,5264.218
916,2035,no_change,5yearly,65plus,5245.779
916,2035,zero_migration,5yearly,65plus,4651.897
916,2035,constant_fertility,5yearly,70plus,4081.519
916,2035,constant_mortality,5yearly,70plus,4495.402
916,2035,high_variant,5yearly,70plus,4081.52
916,2035,instant_replacement,5yearly,70plus,4081.527
916,2035,low_variant,5yearly,70plus,4081.546
916,2035,medium_variant,5yearly,70plus,4081.532
916,2035,momentum,5yearly,70plus,4510.17
916,2035,no_change,5yearly,70plus,4495.377
916,2035,zero_migration,5yearly,70plus,4094.628
916,2035,constant_fertility,5yearly,80plus,2637.614
916,2035,constant_mortality,5yearly,80plus,2684.585
916,2035,high_variant,5yearly,80plus,2637.615
916,2035,instant_replacement,5yearly,80plus,2637.622
916,2035,low_variant,5yearly,80plus,2637.633
916,2035,medium_variant,5yearly,80plus,2637.623
916,2035,momentum,5yearly,80plus,2692.206
916,2035,no_change,5yearly,80plus,2684.568
916,2035,zero_migration,5yearly,80plus,2645.0
916,2035,constant_fertility,5yearly,90plus,951.561
916,2035,constant_mortality,5yearly,90plus,863.962
916,2035,high_variant,5yearly,90plus,951.561
916,2035,instant_replacement,5yearly,90plus,951.562
916,2035,low_variant,5yearly,90plus,951.565
916,2035,medium_variant,5yearly,90plus,951.562
916,2035,momentum,5yearly,90plus,866.012
916,2035,no_change,5yearly,90plus,863.954
916,2035,zero_migration,5yearly,90plus,953.788
916,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Central America
916,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Central America
916,2040,high_variant,5yearly,"Region, subregion, country or area *",Central America
916,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Central America
916,2040,low_variant,5yearly,"Region, subregion, country or area *",Central America
916,2040,medium_variant,5yearly,"Region, subregion, country or area *",Central America
916,2040,momentum,5yearly,"Region, subregion, country or area *",Central America
916,2040,no_change,5yearly,"Region, subregion, country or area *",Central America
916,2040,zero_migration,5yearly,"Region, subregion, country or area *",Central America
916,2040,constant_fertility,5yearly,0_4,223.274
916,2040,constant_mortality,5yearly,0_4,352.273
916,2040,high_variant,5yearly,0_4,212.281
916,2040,instant_replacement,5yearly,0_4,177.068
916,2040,low_variant,5yearly,0_4,105.124
916,2040,medium_variant,5yearly,0_4,155.755
916,2040,momentum,5yearly,0_4,412.967
916,2040,no_change,5yearly,0_4,506.579
916,2040,zero_migration,5yearly,0_4,158.357
916,2040,constant_fertility,5yearly,5_9,17.859
916,2040,high_variant,5yearly,5_9,17.438
916,2040,low_variant,5yearly,5_9,9.803
916,2040,medium_variant,5yearly,5_9,13.559
916,2040,constant_fertility,5yearly,10_14,19.806
916,2040,high_variant,5yearly,10_14,19.923
916,2040,low_variant,5yearly,10_14,11.775
916,2040,medium_variant,5yearly,10_14,15.837
916,2040,constant_fertility,5yearly,15_19,35.402
916,2040,high_variant,5yearly,15_19,36.317
916,2040,low_variant,5yearly,15_19,23.502
916,2040,medium_variant,5yearly,15_19,29.911
916,2040,constant_fertility,5yearly,20_24,56.022
916,2040,high_variant,5yearly,20_24,57.633
916,2040,low_variant,5yearly,20_24,42.855
916,2040,medium_variant,5yearly,20_24,50.245
916,2040,constant_fertility,5yearly,25_29,69.159
916,2040,high_variant,5yearly,25_29,70.157
916,2040,low_variant,5yearly,25_29,63.012
916,2040,medium_variant,5yearly,25_29,66.584
916,2040,constant_fertility,5yearly,30_34,80.828
916,2040,high_variant,5yearly,30_34,80.829
916,2040,low_variant,5yearly,30_34,80.829
916,2040,medium_variant,5yearly,30_34,80.829
916,2040,constant_fertility,5yearly,35_39,100.449
916,2040,high_variant,5yearly,35_39,100.449
916,2040,low_variant,5yearly,35_39,100.449
916,2040,medium_variant,5yearly,35_39,100.449
916,2040,constant_fertility,5yearly,40_44,132.089
916,2040,high_variant,5yearly,40_44,132.089
916,2040,low_variant,5yearly,40_44,132.089
916,2040,medium_variant,5yearly,40_44,132.089
916,2040,constant_fertility,5yearly,45_49,177.172
916,2040,high_variant,5yearly,45_49,177.173
916,2040,low_variant,5yearly,45_49,177.173
916,2040,medium_variant,5yearly,45_49,177.173
916,2040,constant_fertility,5yearly,50_54,236.616
916,2040,high_variant,5yearly,50_54,236.616
916,2040,low_variant,5yearly,50_54,236.619
916,2040,medium_variant,5yearly,50_54,236.618
916,2040,constant_fertility,5yearly,55_59,316.908
916,2040,high_variant,5yearly,55_59,316.908
916,2040,low_variant,5yearly,55_59,316.912
916,2040,medium_variant,5yearly,55_59,316.911
916,2040,constant_fertility,5yearly,60_64,432.561
916,2040,high_variant,5yearly,60_64,432.562
916,2040,low_variant,5yearly,60_64,432.563
916,2040,medium_variant,5yearly,60_64,432.562
916,2040,constant_fertility,5yearly,65_69,598.108
916,2040,high_variant,5yearly,65_69,598.108
916,2040,low_variant,5yearly,65_69,598.11
916,2040,medium_variant,5yearly,65_69,598.11
916,2040,constant_fertility,5yearly,70_74,760.176
916,2040,high_variant,5yearly,70_74,760.177
916,2040,low_variant,5yearly,70_74,760.18
916,2040,medium_variant,5yearly,70_74,760.179
916,2040,constant_fertility,5yearly,75_79,890.221
916,2040,high_variant,5yearly,75_79,890.221
916,2040,low_variant,5yearly,75_79,890.225
916,2040,medium_variant,5yearly,75_79,890.223
916,2040,constant_fertility,5yearly,80_84,1005.594
916,2040,high_variant,5yearly,80_84,1005.596
916,2040,low_variant,5yearly,80_84,1005.599
916,2040,medium_variant,5yearly,80_84,1005.598
916,2040,constant_fertility,5yearly,85_89,1006.388
916,2040,high_variant,5yearly,85_89,1006.387
916,2040,low_variant,5yearly,85_89,1006.388
916,2040,medium_variant,5yearly,85_89,1006.383
916,2040,constant_fertility,5yearly,90_94,732.264
916,2040,high_variant,5yearly,90_94,732.265
916,2040,low_variant,5yearly,90_94,732.269
916,2040,medium_variant,5yearly,90_94,732.268
916,2040,constant_fertility,5yearly,95plus,482.94
916,2040,high_variant,5yearly,95plus,482.94
916,2040,low_variant,5yearly,95plus,482.942
916,2040,medium_variant,5yearly,95plus,482.941
916,2040,constant_fertility,5yearly,0_14,260.939
916,2040,constant_mortality,5yearly,0_14,409.993
916,2040,high_variant,5yearly,0_14,249.642
916,2040,instant_replacement,5yearly,0_14,208.796
916,2040,low_variant,5yearly,0_14,126.702
916,2040,medium_variant,5yearly,0_14,185.151
916,2040,momentum,5yearly,0_14,477.069
916,2040,no_change,5yearly,0_14,580.644
916,2040,zero_migration,5yearly,0_14,188.229
916,2040,constant_fertility,5yearly,0_19,296.341
916,2040,constant_mortality,5yearly,0_19,467.331
916,2040,high_variant,5yearly,0_19,285.959
916,2040,instant_replacement,5yearly,0_19,238.933
916,2040,low_variant,5yearly,0_19,150.204
916,2040,medium_variant,5yearly,0_19,215.062
916,2040,momentum,5yearly,0_19,536.648
916,2040,no_change,5yearly,0_19,648.514
916,2040,zero_migration,5yearly,0_19,218.73
916,2040,constant_fertility,5yearly,0_24,352.363
916,2040,constant_mortality,5yearly,0_24,560.251
916,2040,high_variant,5yearly,0_24,343.592
916,2040,instant_replacement,5yearly,0_24,286.647
916,2040,low_variant,5yearly,0_24,193.059
916,2040,medium_variant,5yearly,0_24,265.307
916,2040,momentum,5yearly,0_24,627.56
916,2040,no_change,5yearly,0_24,752.068
916,2040,zero_migration,5yearly,0_24,270.033
916,2040,constant_fertility,5yearly,5_14,37.665
916,2040,constant_mortality,5yearly,5_14,57.72
916,2040,high_variant,5yearly,5_14,37.361
916,2040,instant_replacement,5yearly,5_14,31.728
916,2040,low_variant,5yearly,5_14,21.578
916,2040,medium_variant,5yearly,5_14,29.396
916,2040,momentum,5yearly,5_14,64.102
916,2040,no_change,5yearly,5_14,74.065
916,2040,zero_migration,5yearly,5_14,29.872
916,2040,constant_fertility,5yearly,15plus,7112.897
916,2040,constant_mortality,5yearly,15plus,8855.162
916,2040,high_variant,5yearly,15plus,7116.427
916,2040,instant_replacement,5yearly,15plus,7094.242
916,2040,low_variant,5yearly,15plus,7081.716
916,2040,medium_variant,5yearly,15plus,7099.073
916,2040,momentum,5yearly,15plus,8918.539
916,2040,no_change,5yearly,15plus,8880.987
916,2040,zero_migration,5yearly,15plus,7147.946
916,2040,constant_fertility,5yearly,15_24,91.424
916,2040,constant_mortality,5yearly,15_24,150.258
916,2040,high_variant,5yearly,15_24,93.95
916,2040,instant_replacement,5yearly,15_24,77.851
916,2040,low_variant,5yearly,15_24,66.357
916,2040,medium_variant,5yearly,15_24,80.156
916,2040,momentum,5yearly,15_24,150.491
916,2040,no_change,5yearly,15_24,171.424
916,2040,zero_migration,5yearly,15_24,81.804
916,2040,constant_fertility,5yearly,15_49,651.121
916,2040,constant_mortality,5yearly,15_49,1097.98
916,2040,high_variant,5yearly,15_49,654.647
916,2040,instant_replacement,5yearly,15_49,632.452
916,2040,low_variant,5yearly,15_49,619.909
916,2040,medium_variant,5yearly,15_49,637.28
916,2040,momentum,5yearly,15_49,1117.64
916,2040,no_change,5yearly,15_49,1123.843
916,2040,zero_migration,5yearly,15_49,652.565
916,2040,constant_fertility,5yearly,15_59,1204.645
916,2040,constant_mortality,5yearly,15_59,1948.141
916,2040,high_variant,5yearly,15_59,1208.171
916,2040,instant_replacement,5yearly,15_59,1185.98
916,2040,low_variant,5yearly,15_59,1173.44
916,2040,medium_variant,5yearly,15_59,1190.809
916,2040,momentum,5yearly,15_59,1979.593
916,2040,no_change,5yearly,15_59,1974.0
916,2040,zero_migration,5yearly,15_59,1213.712
916,2040,constant_fertility,5yearly,15_64,1637.206
916,2040,constant_mortality,5yearly,15_64,2595.318
916,2040,high_variant,5yearly,15_64,1640.733
916,2040,instant_replacement,5yearly,15_64,1618.542
916,2040,low_variant,5yearly,15_64,1606.003
916,2040,medium_variant,5yearly,15_64,1623.371
916,2040,momentum,5yearly,15_64,2632.131
916,2040,no_change,5yearly,15_64,2621.173
916,2040,zero_migration,5yearly,15_64,1649.878
916,2040,constant_fertility,5yearly,20plus,7077.495
916,2040,constant_mortality,5yearly,20plus,8797.824
916,2040,high_variant,5yearly,20plus,7080.11
916,2040,instant_replacement,5yearly,20plus,7064.105
916,2040,low_variant,5yearly,20plus,7058.214
916,2040,medium_variant,5yearly,20plus,7069.162
916,2040,momentum,5yearly,20plus,8858.96
916,2040,no_change,5yearly,20plus,8813.117
916,2040,zero_migration,5yearly,20plus,7117.445
916,2040,constant_fertility,5yearly,20_64,1601.804
916,2040,constant_mortality,5yearly,20_64,2537.98
916,2040,high_variant,5yearly,20_64,1604.416
916,2040,instant_replacement,5yearly,20_64,1588.405
916,2040,low_variant,5yearly,20_64,1582.501
916,2040,medium_variant,5yearly,20_64,1593.46
916,2040,momentum,5yearly,20_64,2572.552
916,2040,no_change,5yearly,20_64,2553.303
916,2040,zero_migration,5yearly,20_64,1619.377
916,2040,constant_fertility,5yearly,20_69,2199.912
916,2040,constant_mortality,5yearly,20_69,3399.982
916,2040,high_variant,5yearly,20_69,2202.524
916,2040,instant_replacement,5yearly,20_69,2186.514
916,2040,low_variant,5yearly,20_69,2180.611
916,2040,medium_variant,5yearly,20_69,2191.57
916,2040,momentum,5yearly,20_69,3439.833
916,2040,no_change,5yearly,20_69,3415.301
916,2040,zero_migration,5yearly,20_69,2221.178
916,2040,constant_fertility,5yearly,25plus,7021.473
916,2040,constant_mortality,5yearly,25plus,8704.904
916,2040,high_variant,5yearly,25plus,7022.477
916,2040,instant_replacement,5yearly,25plus,7016.391
916,2040,low_variant,5yearly,25plus,7015.359
916,2040,medium_variant,5yearly,25plus,7018.917
916,2040,momentum,5yearly,25plus,8768.048
916,2040,no_change,5yearly,25plus,8709.563
916,2040,zero_migration,5yearly,25plus,7066.142
916,2040,constant_fertility,5yearly,25_69,2143.89
916,2040,constant_mortality,5yearly,25_69,3307.062
916,2040,high_variant,5yearly,25_69,2144.891
916,2040,instant_replacement,5yearly,25_69,2138.8
916,2040,low_variant,5yearly,25_69,2137.756
916,2040,medium_variant,5yearly,25_69,2141.325
916,2040,momentum,5yearly,25_69,3348.921
916,2040,no_change,5yearly,25_69,3311.747
916,2040,zero_migration,5yearly,25_69,2169.875
916,2040,constant_fertility,5yearly,40plus,6771.037
916,2040,constant_mortality,5yearly,40plus,8260.202
