region,year,variant,freq,agebroad,totaldeaths
921,2015,low_variant,5yearly,80_84,5753.406
921,2015,medium_variant,5yearly,80_84,5753.409
921,2015,constant_fertility,5yearly,85_89,3706.095
921,2015,high_variant,5yearly,85_89,3706.096
921,2015,low_variant,5yearly,85_89,3706.092
921,2015,medium_variant,5yearly,85_89,3706.096
921,2015,constant_fertility,5yearly,90_94,1665.66
921,2015,high_variant,5yearly,90_94,1665.661
921,2015,low_variant,5yearly,90_94,1665.659
921,2015,medium_variant,5yearly,90_94,1665.661
921,2015,constant_fertility,5yearly,95plus,540.796
921,2015,high_variant,5yearly,95plus,540.796
921,2015,low_variant,5yearly,95plus,540.795
921,2015,medium_variant,5yearly,95plus,540.796
921,2015,constant_fertility,5yearly,0_14,11047.025
921,2015,constant_mortality,5yearly,0_14,12179.786
921,2015,high_variant,5yearly,0_14,11256.746
921,2015,instant_replacement,5yearly,0_14,9636.231
921,2015,low_variant,5yearly,0_14,9686.187
921,2015,medium_variant,5yearly,0_14,10471.471
921,2015,momentum,5yearly,0_14,11375.439
921,2015,no_change,5yearly,0_14,12850.009
921,2015,zero_migration,5yearly,0_14,10503.899
921,2015,constant_fertility,5yearly,0_19,11931.463
921,2015,constant_mortality,5yearly,0_19,13195.569
921,2015,high_variant,5yearly,0_19,12141.185
921,2015,instant_replacement,5yearly,0_19,10520.67
921,2015,low_variant,5yearly,0_19,10570.624
921,2015,medium_variant,5yearly,0_19,11355.909
921,2015,momentum,5yearly,0_19,12394.158
921,2015,no_change,5yearly,0_19,13865.793
921,2015,zero_migration,5yearly,0_19,11390.873
921,2015,constant_fertility,5yearly,0_24,13148.571
921,2015,constant_mortality,5yearly,0_24,14580.915
921,2015,high_variant,5yearly,0_24,13358.295
921,2015,instant_replacement,5yearly,0_24,11737.778
921,2015,low_variant,5yearly,0_24,11787.731
921,2015,medium_variant,5yearly,0_24,12573.017
921,2015,momentum,5yearly,0_24,13784.115
921,2015,no_change,5yearly,0_24,15251.14
921,2015,zero_migration,5yearly,0_24,12612.055
921,2015,constant_fertility,5yearly,5_14,1288.779
921,2015,constant_mortality,5yearly,5_14,1483.885
921,2015,high_variant,5yearly,5_14,1288.779
921,2015,instant_replacement,5yearly,5_14,1288.778
921,2015,low_variant,5yearly,5_14,1288.776
921,2015,medium_variant,5yearly,5_14,1288.777
921,2015,momentum,5yearly,5_14,1485.846
921,2015,no_change,5yearly,5_14,1483.886
921,2015,zero_migration,5yearly,5_14,1290.469
921,2015,constant_fertility,5yearly,15plus,57659.228
921,2015,constant_mortality,5yearly,15plus,60580.121
921,2015,high_variant,5yearly,15plus,57659.244
921,2015,instant_replacement,5yearly,15plus,57659.294
921,2015,low_variant,5yearly,15plus,57659.183
921,2015,medium_variant,5yearly,15plus,57659.212
921,2015,momentum,5yearly,15plus,60647.431
921,2015,no_change,5yearly,15plus,60580.141
921,2015,zero_migration,5yearly,15plus,57721.953
921,2015,constant_fertility,5yearly,15_24,2101.546
921,2015,constant_mortality,5yearly,15_24,2401.129
921,2015,high_variant,5yearly,15_24,2101.549
921,2015,instant_replacement,5yearly,15_24,2101.547
921,2015,low_variant,5yearly,15_24,2101.544
921,2015,medium_variant,5yearly,15_24,2101.546
921,2015,momentum,5yearly,15_24,2408.676
921,2015,no_change,5yearly,15_24,2401.131
921,2015,zero_migration,5yearly,15_24,2108.156
921,2015,constant_fertility,5yearly,15_49,11461.368
921,2015,constant_mortality,5yearly,15_49,12645.979
921,2015,high_variant,5yearly,15_49,11461.371
921,2015,instant_replacement,5yearly,15_49,11461.379
921,2015,low_variant,5yearly,15_49,11461.358
921,2015,medium_variant,5yearly,15_49,11461.364
921,2015,momentum,5yearly,15_49,12671.874
921,2015,no_change,5yearly,15_49,12645.985
921,2015,zero_migration,5yearly,15_49,11484.675
921,2015,constant_fertility,5yearly,15_59,19356.296
921,2015,constant_mortality,5yearly,15_59,20987.76
921,2015,high_variant,5yearly,15_59,19356.302
921,2015,instant_replacement,5yearly,15_59,19356.316
921,2015,low_variant,5yearly,15_59,19356.283
921,2015,medium_variant,5yearly,15_59,19356.289
921,2015,momentum,5yearly,15_59,21022.714
921,2015,no_change,5yearly,15_59,20987.767
921,2015,zero_migration,5yearly,15_59,19388.057
921,2015,constant_fertility,5yearly,15_64,25146.805
921,2015,constant_mortality,5yearly,15_64,27047.394
921,2015,high_variant,5yearly,15_64,25146.812
921,2015,instant_replacement,5yearly,15_64,25146.834
921,2015,low_variant,5yearly,15_64,25146.787
921,2015,medium_variant,5yearly,15_64,25146.798
921,2015,momentum,5yearly,15_64,27090.544
921,2015,no_change,5yearly,15_64,27047.403
921,2015,zero_migration,5yearly,15_64,25186.238
921,2015,constant_fertility,5yearly,20plus,56774.79
921,2015,constant_mortality,5yearly,20plus,59564.338
921,2015,high_variant,5yearly,20plus,56774.805
921,2015,instant_replacement,5yearly,20plus,56774.855
921,2015,low_variant,5yearly,20plus,56774.746
921,2015,medium_variant,5yearly,20plus,56774.774
921,2015,momentum,5yearly,20plus,59628.712
921,2015,no_change,5yearly,20plus,59564.357
921,2015,zero_migration,5yearly,20plus,56834.979
921,2015,constant_fertility,5yearly,20_64,24262.367
921,2015,constant_mortality,5yearly,20_64,26031.611
921,2015,high_variant,5yearly,20_64,24262.373
921,2015,instant_replacement,5yearly,20_64,24262.395
921,2015,low_variant,5yearly,20_64,24262.35
921,2015,medium_variant,5yearly,20_64,24262.36
921,2015,momentum,5yearly,20_64,26071.825
921,2015,no_change,5yearly,20_64,26031.619
921,2015,zero_migration,5yearly,20_64,24299.264
921,2015,constant_fertility,5yearly,20_69,31040.023
921,2015,constant_mortality,5yearly,20_69,33091.806
921,2015,high_variant,5yearly,20_69,31040.03
921,2015,instant_replacement,5yearly,20_69,31040.056
921,2015,low_variant,5yearly,20_69,31039.999
921,2015,medium_variant,5yearly,20_69,31040.013
921,2015,momentum,5yearly,20_69,33141.77
921,2015,no_change,5yearly,20_69,33091.817
921,2015,zero_migration,5yearly,20_69,31086.119
921,2015,constant_fertility,5yearly,25plus,55557.682
921,2015,constant_mortality,5yearly,25plus,58178.992
921,2015,high_variant,5yearly,25plus,55557.695
921,2015,instant_replacement,5yearly,25plus,55557.747
921,2015,low_variant,5yearly,25plus,55557.639
921,2015,medium_variant,5yearly,25plus,55557.666
921,2015,momentum,5yearly,25plus,58238.755
921,2015,no_change,5yearly,25plus,58179.01
921,2015,zero_migration,5yearly,25plus,55613.797
921,2015,constant_fertility,5yearly,25_69,29822.915
921,2015,constant_mortality,5yearly,25_69,31706.46
921,2015,high_variant,5yearly,25_69,29822.92
921,2015,instant_replacement,5yearly,25_69,29822.948
921,2015,low_variant,5yearly,25_69,29822.892
921,2015,medium_variant,5yearly,25_69,29822.905
921,2015,momentum,5yearly,25_69,31751.813
921,2015,no_change,5yearly,25_69,31706.47
921,2015,zero_migration,5yearly,25_69,29864.937
921,2015,constant_fertility,5yearly,40plus,50921.341
921,2015,constant_mortality,5yearly,40plus,53024.81
921,2015,high_variant,5yearly,40plus,50921.353
921,2015,instant_replacement,5yearly,40plus,50921.4
921,2015,low_variant,5yearly,40plus,50921.301
921,2015,medium_variant,5yearly,40plus,50921.326
921,2015,momentum,5yearly,40plus,53072.982
921,2015,no_change,5yearly,40plus,53024.826
921,2015,zero_migration,5yearly,40plus,50966.981
921,2015,constant_fertility,5yearly,50plus,46197.86
921,2015,constant_mortality,5yearly,50plus,47934.142
921,2015,high_variant,5yearly,50plus,46197.873
921,2015,instant_replacement,5yearly,50plus,46197.915
921,2015,low_variant,5yearly,50plus,46197.825
921,2015,medium_variant,5yearly,50plus,46197.848
921,2015,momentum,5yearly,50plus,47975.557
921,2015,no_change,5yearly,50plus,47934.156
921,2015,zero_migration,5yearly,50plus,46237.278
921,2015,constant_fertility,5yearly,60plus,38302.932
921,2015,constant_mortality,5yearly,60plus,39592.361
921,2015,high_variant,5yearly,60plus,38302.942
921,2015,instant_replacement,5yearly,60plus,38302.978
921,2015,low_variant,5yearly,60plus,38302.9
921,2015,medium_variant,5yearly,60plus,38302.923
921,2015,momentum,5yearly,60plus,39624.717
921,2015,no_change,5yearly,60plus,39592.374
921,2015,zero_migration,5yearly,60plus,38333.896
921,2015,constant_fertility,5yearly,65plus,32512.423
921,2015,constant_mortality,5yearly,65plus,33532.727
921,2015,high_variant,5yearly,65plus,32512.432
921,2015,instant_replacement,5yearly,65plus,32512.46
921,2015,low_variant,5yearly,65plus,32512.396
921,2015,medium_variant,5yearly,65plus,32512.414
921,2015,momentum,5yearly,65plus,33556.887
921,2015,no_change,5yearly,65plus,33532.738
921,2015,zero_migration,5yearly,65plus,32535.715
921,2015,constant_fertility,5yearly,70plus,25734.767
921,2015,constant_mortality,5yearly,70plus,26472.532
921,2015,high_variant,5yearly,70plus,25734.775
921,2015,instant_replacement,5yearly,70plus,25734.799
921,2015,low_variant,5yearly,70plus,25734.747
921,2015,medium_variant,5yearly,70plus,25734.761
921,2015,momentum,5yearly,70plus,26486.942
921,2015,no_change,5yearly,70plus,26472.54
921,2015,zero_migration,5yearly,70plus,25748.86
921,2015,constant_fertility,5yearly,80plus,11665.958
921,2015,constant_mortality,5yearly,80plus,11909.119
921,2015,high_variant,5yearly,80plus,11665.961
921,2015,instant_replacement,5yearly,80plus,11665.979
921,2015,low_variant,5yearly,80plus,11665.952
921,2015,medium_variant,5yearly,80plus,11665.962
921,2015,momentum,5yearly,80plus,11912.507
921,2015,no_change,5yearly,80plus,11909.118
921,2015,zero_migration,5yearly,80plus,11669.389
921,2015,constant_fertility,5yearly,90plus,2206.456
921,2015,constant_mortality,5yearly,90plus,2228.505
921,2015,high_variant,5yearly,90plus,2206.457
921,2015,instant_replacement,5yearly,90plus,2206.462
921,2015,low_variant,5yearly,90plus,2206.454
921,2015,medium_variant,5yearly,90plus,2206.457
921,2015,momentum,5yearly,90plus,2228.645
921,2015,no_change,5yearly,90plus,2228.507
921,2015,zero_migration,5yearly,90plus,2206.615
921,2020,constant_fertility,5yearly,0_4,8822.932
921,2020,constant_mortality,5yearly,0_4,10493.839
921,2020,high_variant,5yearly,0_4,8994.053
921,2020,instant_replacement,5yearly,0_4,7208.748
921,2020,low_variant,5yearly,0_4,6537.193
921,2020,medium_variant,5yearly,0_4,7765.627
921,2020,momentum,5yearly,0_4,10115.924
921,2020,no_change,5yearly,0_4,11912.192
921,2020,zero_migration,5yearly,0_4,7831.377
921,2020,constant_fertility,5yearly,5_9,588.614
921,2020,high_variant,5yearly,5_9,595.874
921,2020,low_variant,5yearly,5_9,544.465
921,2020,medium_variant,5yearly,5_9,570.17
921,2020,constant_fertility,5yearly,10_14,534.797
921,2020,high_variant,5yearly,10_14,534.796
921,2020,low_variant,5yearly,10_14,534.795
921,2020,medium_variant,5yearly,10_14,534.795
921,2020,constant_fertility,5yearly,15_19,792.553
921,2020,high_variant,5yearly,15_19,792.553
921,2020,low_variant,5yearly,15_19,792.552
921,2020,medium_variant,5yearly,15_19,792.552
921,2020,constant_fertility,5yearly,20_24,1108.571
921,2020,high_variant,5yearly,20_24,1108.571
921,2020,low_variant,5yearly,20_24,1108.57
921,2020,medium_variant,5yearly,20_24,1108.571
921,2020,constant_fertility,5yearly,25_29,1253.159
921,2020,high_variant,5yearly,25_29,1253.158
921,2020,low_variant,5yearly,25_29,1253.158
921,2020,medium_variant,5yearly,25_29,1253.158
921,2020,constant_fertility,5yearly,30_34,1455.267
921,2020,high_variant,5yearly,30_34,1455.267
921,2020,low_variant,5yearly,30_34,1455.268
921,2020,medium_variant,5yearly,30_34,1455.268
921,2020,constant_fertility,5yearly,35_39,1795.268
921,2020,high_variant,5yearly,35_39,1795.267
921,2020,low_variant,5yearly,35_39,1795.267
921,2020,medium_variant,5yearly,35_39,1795.267
921,2020,constant_fertility,5yearly,40_44,2188.941
921,2020,high_variant,5yearly,40_44,2188.939
921,2020,low_variant,5yearly,40_44,2188.939
921,2020,medium_variant,5yearly,40_44,2188.939
921,2020,constant_fertility,5yearly,45_49,2751.319
921,2020,high_variant,5yearly,45_49,2751.318
921,2020,low_variant,5yearly,45_49,2751.316
921,2020,medium_variant,5yearly,45_49,2751.316
921,2020,constant_fertility,5yearly,50_54,3583.574
921,2020,high_variant,5yearly,50_54,3583.573
921,2020,low_variant,5yearly,50_54,3583.571
921,2020,medium_variant,5yearly,50_54,3583.571
921,2020,constant_fertility,5yearly,55_59,4833.531
921,2020,high_variant,5yearly,55_59,4833.53
921,2020,low_variant,5yearly,55_59,4833.527
921,2020,medium_variant,5yearly,55_59,4833.528
921,2020,constant_fertility,5yearly,60_64,6433.433
921,2020,high_variant,5yearly,60_64,6433.431
921,2020,low_variant,5yearly,60_64,6433.429
921,2020,medium_variant,5yearly,60_64,6433.431
921,2020,constant_fertility,5yearly,65_69,7959.635
921,2020,high_variant,5yearly,65_69,7959.637
921,2020,low_variant,5yearly,65_69,7959.634
921,2020,medium_variant,5yearly,65_69,7959.635
921,2020,constant_fertility,5yearly,70_74,8451.123
921,2020,high_variant,5yearly,70_74,8451.123
921,2020,low_variant,5yearly,70_74,8451.115
921,2020,medium_variant,5yearly,70_74,8451.117
921,2020,constant_fertility,5yearly,75_79,7746.182
921,2020,high_variant,5yearly,75_79,7746.181
921,2020,low_variant,5yearly,75_79,7746.174
921,2020,medium_variant,5yearly,75_79,7746.18
921,2020,constant_fertility,5yearly,80_84,6497.372
921,2020,high_variant,5yearly,80_84,6497.376
921,2020,low_variant,5yearly,80_84,6497.371
921,2020,medium_variant,5yearly,80_84,6497.371
921,2020,constant_fertility,5yearly,85_89,4430.875
921,2020,high_variant,5yearly,85_89,4430.875
921,2020,low_variant,5yearly,85_89,4430.871
921,2020,medium_variant,5yearly,85_89,4430.874
921,2020,constant_fertility,5yearly,90_94,2107.493
921,2020,high_variant,5yearly,90_94,2107.493
921,2020,low_variant,5yearly,90_94,2107.49
921,2020,medium_variant,5yearly,90_94,2107.492
921,2020,constant_fertility,5yearly,95plus,749.8
921,2020,high_variant,5yearly,95plus,749.801
921,2020,low_variant,5yearly,95plus,749.801
921,2020,medium_variant,5yearly,95plus,749.801
921,2020,constant_fertility,5yearly,0_14,9946.343
921,2020,constant_mortality,5yearly,0_14,11961.255
921,2020,high_variant,5yearly,0_14,10124.723
921,2020,instant_replacement,5yearly,0_14,8288.803
921,2020,low_variant,5yearly,0_14,7616.453
921,2020,medium_variant,5yearly,0_14,8870.592
921,2020,momentum,5yearly,0_14,11564.295
921,2020,no_change,5yearly,0_14,13402.588
921,2020,zero_migration,5yearly,0_14,8940.053
921,2020,constant_fertility,5yearly,0_19,10738.896
921,2020,constant_mortality,5yearly,0_19,12995.939
921,2020,high_variant,5yearly,0_19,10917.276
921,2020,instant_replacement,5yearly,0_19,9081.356
921,2020,low_variant,5yearly,0_19,8409.005
921,2020,medium_variant,5yearly,0_19,9663.144
921,2020,momentum,5yearly,0_19,12604.634
921,2020,no_change,5yearly,0_19,14437.274
921,2020,zero_migration,5yearly,0_19,9736.907
921,2020,constant_fertility,5yearly,0_24,11847.467
921,2020,constant_mortality,5yearly,0_24,14417.069
921,2020,high_variant,5yearly,0_24,12025.847
921,2020,instant_replacement,5yearly,0_24,10189.927
921,2020,low_variant,5yearly,0_24,9517.575
921,2020,medium_variant,5yearly,0_24,10771.715
921,2020,momentum,5yearly,0_24,14037.155
921,2020,no_change,5yearly,0_24,15858.405
921,2020,zero_migration,5yearly,0_24,10854.377
921,2020,constant_fertility,5yearly,5_14,1123.411
921,2020,constant_mortality,5yearly,5_14,1467.416
921,2020,high_variant,5yearly,5_14,1130.67
921,2020,instant_replacement,5yearly,5_14,1080.055
921,2020,low_variant,5yearly,5_14,1079.26
921,2020,medium_variant,5yearly,5_14,1104.965
921,2020,momentum,5yearly,5_14,1448.371
921,2020,no_change,5yearly,5_14,1490.396
921,2020,zero_migration,5yearly,5_14,1108.676
921,2020,constant_fertility,5yearly,15plus,64138.096
921,2020,constant_mortality,5yearly,15plus,69715
921,2020,high_variant,5yearly,15plus,64138.093
921,2020,instant_replacement,5yearly,15plus,64138.14
921,2020,low_variant,5yearly,15plus,64138.053
921,2020,medium_variant,5yearly,15plus,64138.071
921,2020,momentum,5yearly,15plus,69935.255
921,2020,no_change,5yearly,15plus,69715.016
921,2020,zero_migration,5yearly,15plus,64330.754
921,2020,constant_fertility,5yearly,15_24,1901.124
921,2020,constant_mortality,5yearly,15_24,2455.814
921,2020,high_variant,5yearly,15_24,1901.124
921,2020,instant_replacement,5yearly,15_24,1901.124
921,2020,low_variant,5yearly,15_24,1901.122
921,2020,medium_variant,5yearly,15_24,1901.123
921,2020,momentum,5yearly,15_24,2472.86
921,2020,no_change,5yearly,15_24,2455.817
921,2020,zero_migration,5yearly,15_24,1914.324
921,2020,constant_fertility,5yearly,15_49,11345.078
921,2020,constant_mortality,5yearly,15_49,13666.658
921,2020,high_variant,5yearly,15_49,11345.073
921,2020,instant_replacement,5yearly,15_49,11345.082
921,2020,low_variant,5yearly,15_49,11345.07
921,2020,medium_variant,5yearly,15_49,11345.071
921,2020,momentum,5yearly,15_49,13746.237
921,2020,no_change,5yearly,15_49,13666.664
921,2020,zero_migration,5yearly,15_49,11410.652
921,2020,constant_fertility,5yearly,15_59,19762.183
921,2020,constant_mortality,5yearly,15_59,22990.746
921,2020,high_variant,5yearly,15_59,19762.176
921,2020,instant_replacement,5yearly,15_59,19762.191
921,2020,low_variant,5yearly,15_59,19762.168
921,2020,medium_variant,5yearly,15_59,19762.17
921,2020,momentum,5yearly,15_59,23098.545
921,2020,no_change,5yearly,15_59,22990.754
921,2020,zero_migration,5yearly,15_59,19852.47
921,2020,constant_fertility,5yearly,15_64,26195.616
921,2020,constant_mortality,5yearly,15_64,29988.789
921,2020,high_variant,5yearly,15_64,26195.607
921,2020,instant_replacement,5yearly,15_64,26195.63
921,2020,low_variant,5yearly,15_64,26195.597
921,2020,medium_variant,5yearly,15_64,26195.601
921,2020,momentum,5yearly,15_64,30117.94
921,2020,no_change,5yearly,15_64,29988.796
921,2020,zero_migration,5yearly,15_64,26304.689
921,2020,constant_fertility,5yearly,20plus,63345.543
921,2020,constant_mortality,5yearly,20plus,68680.316
921,2020,high_variant,5yearly,20plus,63345.54
921,2020,instant_replacement,5yearly,20plus,63345.587
921,2020,low_variant,5yearly,20plus,63345.501
921,2020,medium_variant,5yearly,20plus,63345.519
921,2020,momentum,5yearly,20plus,68894.916
921,2020,no_change,5yearly,20plus,68680.33
921,2020,zero_migration,5yearly,20plus,63533.9
921,2020,constant_fertility,5yearly,20_64,25403.063
921,2020,constant_mortality,5yearly,20_64,28954.105
921,2020,high_variant,5yearly,20_64,25403.054
921,2020,instant_replacement,5yearly,20_64,25403.077
921,2020,low_variant,5yearly,20_64,25403.045
921,2020,medium_variant,5yearly,20_64,25403.049
921,2020,momentum,5yearly,20_64,29077.601
921,2020,no_change,5yearly,20_64,28954.11
921,2020,zero_migration,5yearly,20_64,25507.835
921,2020,constant_fertility,5yearly,20_69,33362.698
921,2020,constant_mortality,5yearly,20_69,37520.973
921,2020,high_variant,5yearly,20_69,33362.691
921,2020,instant_replacement,5yearly,20_69,33362.72
921,2020,low_variant,5yearly,20_69,33362.679
921,2020,medium_variant,5yearly,20_69,33362.684
921,2020,momentum,5yearly,20_69,37674.808
921,2020,no_change,5yearly,20_69,37520.981
921,2020,zero_migration,5yearly,20_69,33494.37
921,2020,constant_fertility,5yearly,25plus,62236.972
921,2020,constant_mortality,5yearly,25plus,67259.186
921,2020,high_variant,5yearly,25plus,62236.969
921,2020,instant_replacement,5yearly,25plus,62237.016
921,2020,low_variant,5yearly,25plus,62236.931
921,2020,medium_variant,5yearly,25plus,62236.948
921,2020,momentum,5yearly,25plus,67462.395
921,2020,no_change,5yearly,25plus,67259.199
921,2020,zero_migration,5yearly,25plus,62416.43
921,2020,constant_fertility,5yearly,25_69,32254.127
