region,year,variant,freq,agebroad,totaldeaths
913,2035,high_variant,5yearly,85_89,219.206
913,2035,low_variant,5yearly,85_89,219.206
913,2035,medium_variant,5yearly,85_89,219.206
913,2035,constant_fertility,5yearly,90_94,104.7
913,2035,high_variant,5yearly,90_94,104.7
913,2035,low_variant,5yearly,90_94,104.7
913,2035,medium_variant,5yearly,90_94,104.7
913,2035,constant_fertility,5yearly,95plus,39.604
913,2035,high_variant,5yearly,95plus,39.603
913,2035,low_variant,5yearly,95plus,39.604
913,2035,medium_variant,5yearly,95plus,39.603
913,2035,constant_fertility,5yearly,0_14,233.999
913,2035,constant_mortality,5yearly,0_14,385.5
913,2035,high_variant,5yearly,0_14,230.06
913,2035,instant_replacement,5yearly,0_14,180.607
913,2035,low_variant,5yearly,0_14,137.463
913,2035,medium_variant,5yearly,0_14,182.963
913,2035,momentum,5yearly,0_14,400.408
913,2035,no_change,5yearly,0_14,489.408
913,2035,zero_migration,5yearly,0_14,181.303
913,2035,constant_fertility,5yearly,0_19,256.923
913,2035,constant_mortality,5yearly,0_19,437.062
913,2035,high_variant,5yearly,0_19,253.886
913,2035,instant_replacement,5yearly,0_19,199.48
913,2035,low_variant,5yearly,0_19,155.947
913,2035,medium_variant,5yearly,0_19,204.118
913,2035,momentum,5yearly,0_19,447.921
913,2035,no_change,5yearly,0_19,545.395
913,2035,zero_migration,5yearly,0_19,202.287
913,2035,constant_fertility,5yearly,0_24,301.317
913,2035,constant_mortality,5yearly,0_24,539.125
913,2035,high_variant,5yearly,0_24,299.036
913,2035,instant_replacement,5yearly,0_24,240.464
913,2035,low_variant,5yearly,0_24,197.322
913,2035,medium_variant,5yearly,0_24,247.379
913,2035,momentum,5yearly,0_24,545.527
913,2035,no_change,5yearly,0_24,649.981
913,2035,zero_migration,5yearly,0_24,245.285
913,2035,constant_fertility,5yearly,5_14,22.888
913,2035,constant_mortality,5yearly,5_14,69.211
913,2035,high_variant,5yearly,5_14,23.546
913,2035,instant_replacement,5yearly,5_14,18.382
913,2035,low_variant,5yearly,5_14,15.474
913,2035,medium_variant,5yearly,5_14,19.505
913,2035,momentum,5yearly,5_14,68.299
913,2035,no_change,5yearly,5_14,81.155
913,2035,zero_migration,5yearly,5_14,19.324
913,2035,constant_fertility,5yearly,15plus,3526.609
913,2035,constant_mortality,5yearly,15plus,4693.025
913,2035,high_variant,5yearly,15plus,3528.266
913,2035,instant_replacement,5yearly,15plus,3519.154
913,2035,low_variant,5yearly,15plus,3519.154
913,2035,medium_variant,5yearly,15plus,3523.717
913,2035,momentum,5yearly,15plus,4645.216
913,2035,no_change,5yearly,15plus,4699.969
913,2035,zero_migration,5yearly,15plus,3497.189
913,2035,constant_fertility,5yearly,15_24,67.318
913,2035,constant_mortality,5yearly,15_24,153.625
913,2035,high_variant,5yearly,15_24,68.976
913,2035,instant_replacement,5yearly,15_24,59.857
913,2035,low_variant,5yearly,15_24,59.859
913,2035,medium_variant,5yearly,15_24,64.416
913,2035,momentum,5yearly,15_24,145.119
913,2035,no_change,5yearly,15_24,160.573
913,2035,zero_migration,5yearly,15_24,63.982
913,2035,constant_fertility,5yearly,15_49,793.787
913,2035,constant_mortality,5yearly,15_49,1720.096
913,2035,high_variant,5yearly,15_49,795.444
913,2035,instant_replacement,5yearly,15_49,786.325
913,2035,low_variant,5yearly,15_49,786.328
913,2035,medium_variant,5yearly,15_49,790.886
913,2035,momentum,5yearly,15_49,1692.247
913,2035,no_change,5yearly,15_49,1727.044
913,2035,zero_migration,5yearly,15_49,781.615
913,2035,constant_fertility,5yearly,15_59,1399.884
913,2035,constant_mortality,5yearly,15_59,2447.55
913,2035,high_variant,5yearly,15_59,1401.541
913,2035,instant_replacement,5yearly,15_59,1392.426
913,2035,low_variant,5yearly,15_59,1392.424
913,2035,medium_variant,5yearly,15_59,1396.987
913,2035,momentum,5yearly,15_59,2411.678
913,2035,no_change,5yearly,15_59,2454.496
913,2035,zero_migration,5yearly,15_59,1381.277
913,2035,constant_fertility,5yearly,15_64,1743.745
913,2035,constant_mortality,5yearly,15_64,2827.249
913,2035,high_variant,5yearly,15_64,1745.402
913,2035,instant_replacement,5yearly,15_64,1736.287
913,2035,low_variant,5yearly,15_64,1736.285
913,2035,medium_variant,5yearly,15_64,1740.848
913,2035,momentum,5yearly,15_64,2788.176
913,2035,no_change,5yearly,15_64,2834.195
913,2035,zero_migration,5yearly,15_64,1722.335
913,2035,constant_fertility,5yearly,20plus,3503.685
913,2035,constant_mortality,5yearly,20plus,4641.463
913,2035,high_variant,5yearly,20plus,3504.44
913,2035,instant_replacement,5yearly,20plus,3500.281
913,2035,low_variant,5yearly,20plus,3500.67
913,2035,medium_variant,5yearly,20plus,3502.562
913,2035,momentum,5yearly,20plus,4597.703
913,2035,no_change,5yearly,20plus,4643.982
913,2035,zero_migration,5yearly,20plus,3476.205
913,2035,constant_fertility,5yearly,20_64,1720.821
913,2035,constant_mortality,5yearly,20_64,2775.687
913,2035,high_variant,5yearly,20_64,1721.576
913,2035,instant_replacement,5yearly,20_64,1717.414
913,2035,low_variant,5yearly,20_64,1717.801
913,2035,medium_variant,5yearly,20_64,1719.693
913,2035,momentum,5yearly,20_64,2740.663
913,2035,no_change,5yearly,20_64,2778.208
913,2035,zero_migration,5yearly,20_64,1701.351
913,2035,constant_fertility,5yearly,20_69,2084.359
913,2035,constant_mortality,5yearly,20_69,3184.113
913,2035,high_variant,5yearly,20_69,2085.114
913,2035,instant_replacement,5yearly,20_69,2080.952
913,2035,low_variant,5yearly,20_69,2081.338
913,2035,medium_variant,5yearly,20_69,2083.231
913,2035,momentum,5yearly,20_69,3146.313
913,2035,no_change,5yearly,20_69,3186.634
913,2035,zero_migration,5yearly,20_69,2062.477
913,2035,constant_fertility,5yearly,25plus,3459.291
913,2035,constant_mortality,5yearly,25plus,4539.4
913,2035,high_variant,5yearly,25plus,3459.29
913,2035,instant_replacement,5yearly,25plus,3459.297
913,2035,low_variant,5yearly,25plus,3459.295
913,2035,medium_variant,5yearly,25plus,3459.301
913,2035,momentum,5yearly,25plus,4500.097
913,2035,no_change,5yearly,25plus,4539.396
913,2035,zero_migration,5yearly,25plus,3433.207
913,2035,constant_fertility,5yearly,25_69,2039.965
913,2035,constant_mortality,5yearly,25_69,3082.05
913,2035,high_variant,5yearly,25_69,2039.964
913,2035,instant_replacement,5yearly,25_69,2039.968
913,2035,low_variant,5yearly,25_69,2039.963
913,2035,medium_variant,5yearly,25_69,2039.97
913,2035,momentum,5yearly,25_69,3048.707
913,2035,no_change,5yearly,25_69,3082.048
913,2035,zero_migration,5yearly,25_69,2019.479
913,2035,constant_fertility,5yearly,40plus,3146.481
913,2035,constant_mortality,5yearly,40plus,3707.863
913,2035,high_variant,5yearly,40plus,3146.481
913,2035,instant_replacement,5yearly,40plus,3146.488
913,2035,low_variant,5yearly,40plus,3146.485
913,2035,medium_variant,5yearly,40plus,3146.492
913,2035,momentum,5yearly,40plus,3677.217
913,2035,no_change,5yearly,40plus,3707.859
913,2035,zero_migration,5yearly,40plus,3123.359
913,2035,constant_fertility,5yearly,50plus,2732.822
913,2035,constant_mortality,5yearly,50plus,2972.929
913,2035,high_variant,5yearly,50plus,2732.822
913,2035,instant_replacement,5yearly,50plus,2732.829
913,2035,low_variant,5yearly,50plus,2732.826
913,2035,medium_variant,5yearly,50plus,2732.831
913,2035,momentum,5yearly,50plus,2952.969
913,2035,no_change,5yearly,50plus,2972.925
913,2035,zero_migration,5yearly,50plus,2715.574
913,2035,constant_fertility,5yearly,60plus,2126.725
913,2035,constant_mortality,5yearly,60plus,2245.475
913,2035,high_variant,5yearly,60plus,2126.725
913,2035,instant_replacement,5yearly,60plus,2126.728
913,2035,low_variant,5yearly,60plus,2126.73
913,2035,medium_variant,5yearly,60plus,2126.73
913,2035,momentum,5yearly,60plus,2233.538
913,2035,no_change,5yearly,60plus,2245.473
913,2035,zero_migration,5yearly,60plus,2115.912
913,2035,constant_fertility,5yearly,65plus,1782.864
913,2035,constant_mortality,5yearly,65plus,1865.776
913,2035,high_variant,5yearly,65plus,1782.864
913,2035,instant_replacement,5yearly,65plus,1782.867
913,2035,low_variant,5yearly,65plus,1782.869
913,2035,medium_variant,5yearly,65plus,1782.869
913,2035,momentum,5yearly,65plus,1857.04
913,2035,no_change,5yearly,65plus,1865.774
913,2035,zero_migration,5yearly,65plus,1774.854
913,2035,constant_fertility,5yearly,70plus,1419.326
913,2035,constant_mortality,5yearly,70plus,1457.35
913,2035,high_variant,5yearly,70plus,1419.326
913,2035,instant_replacement,5yearly,70plus,1419.329
913,2035,low_variant,5yearly,70plus,1419.332
913,2035,medium_variant,5yearly,70plus,1419.331
913,2035,momentum,5yearly,70plus,1451.39
913,2035,no_change,5yearly,70plus,1457.348
913,2035,zero_migration,5yearly,70plus,1413.728
913,2035,constant_fertility,5yearly,80plus,683.747
913,2035,constant_mortality,5yearly,80plus,647.593
913,2035,high_variant,5yearly,80plus,683.746
913,2035,instant_replacement,5yearly,80plus,683.746
913,2035,low_variant,5yearly,80plus,683.747
913,2035,medium_variant,5yearly,80plus,683.746
913,2035,momentum,5yearly,80plus,645.49
913,2035,no_change,5yearly,80plus,647.591
913,2035,zero_migration,5yearly,80plus,681.587
913,2035,constant_fertility,5yearly,90plus,144.304
913,2035,constant_mortality,5yearly,90plus,118.886
913,2035,high_variant,5yearly,90plus,144.303
913,2035,instant_replacement,5yearly,90plus,144.303
913,2035,low_variant,5yearly,90plus,144.304
913,2035,medium_variant,5yearly,90plus,144.303
913,2035,momentum,5yearly,90plus,118.541
913,2035,no_change,5yearly,90plus,118.885
913,2035,zero_migration,5yearly,90plus,143.903
913,2040,constant_fertility,5yearly,0_4,201.941
913,2040,constant_mortality,5yearly,0_4,309.197
913,2040,high_variant,5yearly,0_4,194.349
913,2040,instant_replacement,5yearly,0_4,147.009
913,2040,low_variant,5yearly,0_4,104.879
913,2040,medium_variant,5yearly,0_4,147.541
913,2040,momentum,5yearly,0_4,330.073
913,2040,no_change,5yearly,0_4,423.366
913,2040,zero_migration,5yearly,0_4,146.048
913,2040,constant_fertility,5yearly,5_9,10.549
913,2040,high_variant,5yearly,5_9,10.404
913,2040,low_variant,5yearly,5_9,6.321
913,2040,medium_variant,5yearly,5_9,8.338
913,2040,constant_fertility,5yearly,10_14,10.587
913,2040,high_variant,5yearly,10_14,10.782
913,2040,low_variant,5yearly,10_14,6.821
913,2040,medium_variant,5yearly,10_14,8.799
913,2040,constant_fertility,5yearly,15_19,21.069
913,2040,high_variant,5yearly,15_19,21.925
913,2040,low_variant,5yearly,15_19,14.977
913,2040,medium_variant,5yearly,15_19,18.452
913,2040,constant_fertility,5yearly,20_24,40.895
913,2040,high_variant,5yearly,20_24,42.564
913,2040,low_variant,5yearly,20_24,32.809
913,2040,medium_variant,5yearly,20_24,37.686
913,2040,constant_fertility,5yearly,25_29,63.514
913,2040,high_variant,5yearly,25_29,64.679
913,2040,low_variant,5yearly,25_29,58.922
913,2040,medium_variant,5yearly,25_29,61.799
913,2040,constant_fertility,5yearly,30_34,91.134
913,2040,high_variant,5yearly,30_34,91.134
913,2040,low_variant,5yearly,30_34,91.134
913,2040,medium_variant,5yearly,30_34,91.134
913,2040,constant_fertility,5yearly,35_39,125.681
913,2040,high_variant,5yearly,35_39,125.681
913,2040,low_variant,5yearly,35_39,125.681
913,2040,medium_variant,5yearly,35_39,125.681
913,2040,constant_fertility,5yearly,40_44,162.177
913,2040,high_variant,5yearly,40_44,162.177
913,2040,low_variant,5yearly,40_44,162.177
913,2040,medium_variant,5yearly,40_44,162.177
913,2040,constant_fertility,5yearly,45_49,210.123
913,2040,high_variant,5yearly,45_49,210.123
913,2040,low_variant,5yearly,45_49,210.123
913,2040,medium_variant,5yearly,45_49,210.123
913,2040,constant_fertility,5yearly,50_54,272.12
913,2040,high_variant,5yearly,50_54,272.12
913,2040,low_variant,5yearly,50_54,272.119
913,2040,medium_variant,5yearly,50_54,272.119
913,2040,constant_fertility,5yearly,55_59,337.092
913,2040,high_variant,5yearly,55_59,337.093
913,2040,low_variant,5yearly,55_59,337.091
913,2040,medium_variant,5yearly,55_59,337.093
913,2040,constant_fertility,5yearly,60_64,385.25
913,2040,high_variant,5yearly,60_64,385.25
913,2040,low_variant,5yearly,60_64,385.249
913,2040,medium_variant,5yearly,60_64,385.25
913,2040,constant_fertility,5yearly,65_69,406.663
913,2040,high_variant,5yearly,65_69,406.663
913,2040,low_variant,5yearly,65_69,406.663
913,2040,medium_variant,5yearly,65_69,406.664
913,2040,constant_fertility,5yearly,70_74,408.307
913,2040,high_variant,5yearly,70_74,408.307
913,2040,low_variant,5yearly,70_74,408.308
913,2040,medium_variant,5yearly,70_74,408.307
913,2040,constant_fertility,5yearly,75_79,393.04
913,2040,high_variant,5yearly,75_79,393.042
913,2040,low_variant,5yearly,75_79,393.041
913,2040,medium_variant,5yearly,75_79,393.041
913,2040,constant_fertility,5yearly,80_84,353.932
913,2040,high_variant,5yearly,80_84,353.932
913,2040,low_variant,5yearly,80_84,353.932
913,2040,medium_variant,5yearly,80_84,353.932
913,2040,constant_fertility,5yearly,85_89,263.273
913,2040,high_variant,5yearly,85_89,263.272
913,2040,low_variant,5yearly,85_89,263.273
913,2040,medium_variant,5yearly,85_89,263.273
913,2040,constant_fertility,5yearly,90_94,133.758
913,2040,high_variant,5yearly,90_94,133.758
913,2040,low_variant,5yearly,90_94,133.758
913,2040,medium_variant,5yearly,90_94,133.758
913,2040,constant_fertility,5yearly,95plus,50.226
913,2040,high_variant,5yearly,95plus,50.226
913,2040,low_variant,5yearly,95plus,50.226
913,2040,medium_variant,5yearly,95plus,50.226
913,2040,constant_fertility,5yearly,0_14,223.077
913,2040,constant_mortality,5yearly,0_14,376.713
913,2040,high_variant,5yearly,0_14,215.535
913,2040,instant_replacement,5yearly,0_14,163.625
913,2040,low_variant,5yearly,0_14,118.021
913,2040,medium_variant,5yearly,0_14,164.678
913,2040,momentum,5yearly,0_14,399.256
913,2040,no_change,5yearly,0_14,506.551
913,2040,zero_migration,5yearly,0_14,163.022
913,2040,constant_fertility,5yearly,0_19,244.146
913,2040,constant_mortality,5yearly,0_19,426.79
913,2040,high_variant,5yearly,0_19,237.46
913,2040,instant_replacement,5yearly,0_19,180.755
913,2040,low_variant,5yearly,0_19,132.998
913,2040,medium_variant,5yearly,0_19,183.13
913,2040,momentum,5yearly,0_19,447.64
913,2040,no_change,5yearly,0_19,563.83
913,2040,zero_migration,5yearly,0_19,181.273
913,2040,constant_fertility,5yearly,0_24,285.041
913,2040,constant_mortality,5yearly,0_24,526.981
913,2040,high_variant,5yearly,0_24,280.024
913,2040,instant_replacement,5yearly,0_24,214.562
913,2040,low_variant,5yearly,0_24,165.807
913,2040,medium_variant,5yearly,0_24,220.816
913,2040,momentum,5yearly,0_24,540.004
913,2040,no_change,5yearly,0_24,672.371
913,2040,zero_migration,5yearly,0_24,218.585
913,2040,constant_fertility,5yearly,5_14,21.136
913,2040,constant_mortality,5yearly,5_14,67.516
913,2040,high_variant,5yearly,5_14,21.186
913,2040,instant_replacement,5yearly,5_14,16.616
913,2040,low_variant,5yearly,5_14,13.142
913,2040,medium_variant,5yearly,5_14,17.137
913,2040,momentum,5yearly,5_14,69.183
913,2040,no_change,5yearly,5_14,83.185
913,2040,zero_migration,5yearly,5_14,16.974
913,2040,constant_fertility,5yearly,15plus,3718.254
913,2040,constant_mortality,5yearly,15plus,5005.818
913,2040,high_variant,5yearly,15plus,3721.946
913,2040,instant_replacement,5yearly,15plus,3702.103
913,2040,low_variant,5yearly,15plus,3699.483
913,2040,medium_variant,5yearly,15plus,3710.715
913,2040,momentum,5yearly,15plus,4942.057
913,2040,no_change,5yearly,15plus,5026.46
913,2040,zero_migration,5yearly,15plus,3678.301
913,2040,constant_fertility,5yearly,15_24,61.964
913,2040,constant_mortality,5yearly,15_24,150.268
913,2040,high_variant,5yearly,15_24,64.489
913,2040,instant_replacement,5yearly,15_24,50.937
913,2040,low_variant,5yearly,15_24,47.786
913,2040,medium_variant,5yearly,15_24,56.138
913,2040,momentum,5yearly,15_24,140.748
913,2040,no_change,5yearly,15_24,165.82
913,2040,zero_migration,5yearly,15_24,55.563
913,2040,constant_fertility,5yearly,15_49,714.593
913,2040,constant_mortality,5yearly,15_49,1734.107
913,2040,high_variant,5yearly,15_49,718.283
913,2040,instant_replacement,5yearly,15_49,698.439
913,2040,low_variant,5yearly,15_49,695.823
913,2040,medium_variant,5yearly,15_49,707.052
913,2040,momentum,5yearly,15_49,1698.246
913,2040,no_change,5yearly,15_49,1754.75
913,2040,zero_migration,5yearly,15_49,698.285
913,2040,constant_fertility,5yearly,15_59,1323.805
913,2040,constant_mortality,5yearly,15_59,2509.487
913,2040,high_variant,5yearly,15_59,1327.496
913,2040,instant_replacement,5yearly,15_59,1307.651
913,2040,low_variant,5yearly,15_59,1305.033
913,2040,medium_variant,5yearly,15_59,1316.264
913,2040,momentum,5yearly,15_59,2462.645
913,2040,no_change,5yearly,15_59,2530.128
913,2040,zero_migration,5yearly,15_59,1299.148
913,2040,constant_fertility,5yearly,15_64,1709.055
913,2040,constant_mortality,5yearly,15_64,2938.561
913,2040,high_variant,5yearly,15_64,1712.746
913,2040,instant_replacement,5yearly,15_64,1692.901
913,2040,low_variant,5yearly,15_64,1690.282
913,2040,medium_variant,5yearly,15_64,1701.514
913,2040,momentum,5yearly,15_64,2887.107
913,2040,no_change,5yearly,15_64,2959.202
913,2040,zero_migration,5yearly,15_64,1680.422
913,2040,constant_fertility,5yearly,20plus,3697.185
913,2040,constant_mortality,5yearly,20plus,4955.741
913,2040,high_variant,5yearly,20plus,3700.021
913,2040,instant_replacement,5yearly,20plus,3684.973
913,2040,low_variant,5yearly,20plus,3684.506
913,2040,medium_variant,5yearly,20plus,3692.263
913,2040,momentum,5yearly,20plus,4893.673
913,2040,no_change,5yearly,20plus,4969.181
913,2040,zero_migration,5yearly,20plus,3660.05
913,2040,constant_fertility,5yearly,20_64,1687.986
913,2040,constant_mortality,5yearly,20_64,2888.484
913,2040,high_variant,5yearly,20_64,1690.821
913,2040,instant_replacement,5yearly,20_64,1675.771
913,2040,low_variant,5yearly,20_64,1675.305
913,2040,medium_variant,5yearly,20_64,1683.062
913,2040,momentum,5yearly,20_64,2838.723
913,2040,no_change,5yearly,20_64,2901.923
913,2040,zero_migration,5yearly,20_64,1662.171
913,2040,constant_fertility,5yearly,20_69,2094.649
913,2040,constant_mortality,5yearly,20_69,3342.905
913,2040,high_variant,5yearly,20_69,2097.484
913,2040,instant_replacement,5yearly,20_69,2082.434
913,2040,low_variant,5yearly,20_69,2081.968
913,2040,medium_variant,5yearly,20_69,2089.726
913,2040,momentum,5yearly,20_69,3289.135
913,2040,no_change,5yearly,20_69,3356.342
913,2040,zero_migration,5yearly,20_69,2065.364
913,2040,constant_fertility,5yearly,25plus,3656.29
913,2040,constant_mortality,5yearly,25plus,4855.55
913,2040,high_variant,5yearly,25plus,3657.457
913,2040,instant_replacement,5yearly,25plus,3651.166
913,2040,low_variant,5yearly,25plus,3651.697
913,2040,medium_variant,5yearly,25plus,3654.577
913,2040,momentum,5yearly,25plus,4801.309
913,2040,no_change,5yearly,25plus,4860.64
913,2040,zero_migration,5yearly,25plus,3622.738
