region,year,variant,freq,agebroad,totaldeaths
928,2015,zero_migration,5yearly,0_14,79.97
928,2015,constant_fertility,5yearly,0_19,89.538
928,2015,constant_mortality,5yearly,0_19,93.853
928,2015,high_variant,5yearly,0_19,89.585
928,2015,instant_replacement,5yearly,0_19,63.057
928,2015,low_variant,5yearly,0_19,80.981
928,2015,medium_variant,5yearly,0_19,85.284
928,2015,momentum,5yearly,0_19,69.922
928,2015,no_change,5yearly,0_19,98.524
928,2015,zero_migration,5yearly,0_19,85.36
928,2015,constant_fertility,5yearly,0_24,96.144
928,2015,constant_mortality,5yearly,0_24,101.121
928,2015,high_variant,5yearly,0_24,96.191
928,2015,instant_replacement,5yearly,0_24,69.662
928,2015,low_variant,5yearly,0_24,87.586
928,2015,medium_variant,5yearly,0_24,91.89
928,2015,momentum,5yearly,0_24,77.206
928,2015,no_change,5yearly,0_24,105.792
928,2015,zero_migration,5yearly,0_24,91.978
928,2015,constant_fertility,5yearly,5_14,9.252
928,2015,constant_mortality,5yearly,5_14,9.931
928,2015,high_variant,5yearly,5_14,9.252
928,2015,instant_replacement,5yearly,5_14,9.252
928,2015,low_variant,5yearly,5_14,9.252
928,2015,medium_variant,5yearly,5_14,9.252
928,2015,momentum,5yearly,5_14,9.938
928,2015,no_change,5yearly,5_14,9.931
928,2015,zero_migration,5yearly,5_14,9.256
928,2015,constant_fertility,5yearly,15plus,279.144
928,2015,constant_mortality,5yearly,15plus,288.966
928,2015,high_variant,5yearly,15plus,279.144
928,2015,instant_replacement,5yearly,15plus,279.14
928,2015,low_variant,5yearly,15plus,279.141
928,2015,medium_variant,5yearly,15plus,279.142
928,2015,momentum,5yearly,15plus,289.298
928,2015,no_change,5yearly,15plus,288.965
928,2015,zero_migration,5yearly,15plus,279.447
928,2015,constant_fertility,5yearly,15_24,11.989
928,2015,constant_mortality,5yearly,15_24,13.249
928,2015,high_variant,5yearly,15_24,11.989
928,2015,instant_replacement,5yearly,15_24,11.988
928,2015,low_variant,5yearly,15_24,11.988
928,2015,medium_variant,5yearly,15_24,11.989
928,2015,momentum,5yearly,15_24,13.275
928,2015,no_change,5yearly,15_24,13.249
928,2015,zero_migration,5yearly,15_24,12.008
928,2015,constant_fertility,5yearly,15_49,68.099
928,2015,constant_mortality,5yearly,15_49,73.27
928,2015,high_variant,5yearly,15_49,68.099
928,2015,instant_replacement,5yearly,15_49,68.098
928,2015,low_variant,5yearly,15_49,68.098
928,2015,medium_variant,5yearly,15_49,68.099
928,2015,momentum,5yearly,15_49,73.402
928,2015,no_change,5yearly,15_49,73.27
928,2015,zero_migration,5yearly,15_49,68.217
928,2015,constant_fertility,5yearly,15_59,114.7
928,2015,constant_mortality,5yearly,15_59,121.547
928,2015,high_variant,5yearly,15_59,114.7
928,2015,instant_replacement,5yearly,15_59,114.699
928,2015,low_variant,5yearly,15_59,114.699
928,2015,medium_variant,5yearly,15_59,114.7
928,2015,momentum,5yearly,15_59,121.734
928,2015,no_change,5yearly,15_59,121.547
928,2015,zero_migration,5yearly,15_59,114.868
928,2015,constant_fertility,5yearly,15_64,144.974
928,2015,constant_mortality,5yearly,15_64,152.593
928,2015,high_variant,5yearly,15_64,144.974
928,2015,instant_replacement,5yearly,15_64,144.973
928,2015,low_variant,5yearly,15_64,144.973
928,2015,medium_variant,5yearly,15_64,144.974
928,2015,momentum,5yearly,15_64,152.805
928,2015,no_change,5yearly,15_64,152.593
928,2015,zero_migration,5yearly,15_64,145.165
928,2015,constant_fertility,5yearly,20plus,273.761
928,2015,constant_mortality,5yearly,20plus,282.985
928,2015,high_variant,5yearly,20plus,273.761
928,2015,instant_replacement,5yearly,20plus,273.757
928,2015,low_variant,5yearly,20plus,273.758
928,2015,medium_variant,5yearly,20plus,273.759
928,2015,momentum,5yearly,20plus,283.307
928,2015,no_change,5yearly,20plus,282.984
928,2015,zero_migration,5yearly,20plus,274.057
928,2015,constant_fertility,5yearly,20_64,139.591
928,2015,constant_mortality,5yearly,20_64,146.612
928,2015,high_variant,5yearly,20_64,139.591
928,2015,instant_replacement,5yearly,20_64,139.59
928,2015,low_variant,5yearly,20_64,139.59
928,2015,medium_variant,5yearly,20_64,139.591
928,2015,momentum,5yearly,20_64,146.814
928,2015,no_change,5yearly,20_64,146.612
928,2015,zero_migration,5yearly,20_64,139.775
928,2015,constant_fertility,5yearly,20_69,171.791
928,2015,constant_mortality,5yearly,20_69,179.492
928,2015,high_variant,5yearly,20_69,171.791
928,2015,instant_replacement,5yearly,20_69,171.79
928,2015,low_variant,5yearly,20_69,171.79
928,2015,medium_variant,5yearly,20_69,171.791
928,2015,momentum,5yearly,20_69,179.706
928,2015,no_change,5yearly,20_69,179.492
928,2015,zero_migration,5yearly,20_69,171.984
928,2015,constant_fertility,5yearly,25plus,267.155
928,2015,constant_mortality,5yearly,25plus,275.717
928,2015,high_variant,5yearly,25plus,267.155
928,2015,instant_replacement,5yearly,25plus,267.152
928,2015,low_variant,5yearly,25plus,267.153
928,2015,medium_variant,5yearly,25plus,267.153
928,2015,momentum,5yearly,25plus,276.023
928,2015,no_change,5yearly,25plus,275.716
928,2015,zero_migration,5yearly,25plus,267.439
928,2015,constant_fertility,5yearly,25_69,165.185
928,2015,constant_mortality,5yearly,25_69,172.224
928,2015,high_variant,5yearly,25_69,165.185
928,2015,instant_replacement,5yearly,25_69,165.185
928,2015,low_variant,5yearly,25_69,165.185
928,2015,medium_variant,5yearly,25_69,165.185
928,2015,momentum,5yearly,25_69,172.422
928,2015,no_change,5yearly,25_69,172.224
928,2015,zero_migration,5yearly,25_69,165.366
928,2015,constant_fertility,5yearly,40plus,240.535
928,2015,constant_mortality,5yearly,40plus,246.856
928,2015,high_variant,5yearly,40plus,240.535
928,2015,instant_replacement,5yearly,40plus,240.532
928,2015,low_variant,5yearly,40plus,240.533
928,2015,medium_variant,5yearly,40plus,240.533
928,2015,momentum,5yearly,40plus,247.1
928,2015,no_change,5yearly,40plus,246.855
928,2015,zero_migration,5yearly,40plus,240.764
928,2015,constant_fertility,5yearly,50plus,211.045
928,2015,constant_mortality,5yearly,50plus,215.696
928,2015,high_variant,5yearly,50plus,211.045
928,2015,instant_replacement,5yearly,50plus,211.042
928,2015,low_variant,5yearly,50plus,211.043
928,2015,medium_variant,5yearly,50plus,211.043
928,2015,momentum,5yearly,50plus,215.896
928,2015,no_change,5yearly,50plus,215.695
928,2015,zero_migration,5yearly,50plus,211.23
928,2015,constant_fertility,5yearly,60plus,164.444
928,2015,constant_mortality,5yearly,60plus,167.419
928,2015,high_variant,5yearly,60plus,164.444
928,2015,instant_replacement,5yearly,60plus,164.441
928,2015,low_variant,5yearly,60plus,164.442
928,2015,medium_variant,5yearly,60plus,164.442
928,2015,momentum,5yearly,60plus,167.564
928,2015,no_change,5yearly,60plus,167.418
928,2015,zero_migration,5yearly,60plus,164.579
928,2015,constant_fertility,5yearly,65plus,134.17
928,2015,constant_mortality,5yearly,65plus,136.373
928,2015,high_variant,5yearly,65plus,134.17
928,2015,instant_replacement,5yearly,65plus,134.167
928,2015,low_variant,5yearly,65plus,134.168
928,2015,medium_variant,5yearly,65plus,134.168
928,2015,momentum,5yearly,65plus,136.493
928,2015,no_change,5yearly,65plus,136.372
928,2015,zero_migration,5yearly,65plus,134.282
928,2015,constant_fertility,5yearly,70plus,101.97
928,2015,constant_mortality,5yearly,70plus,103.493
928,2015,high_variant,5yearly,70plus,101.97
928,2015,instant_replacement,5yearly,70plus,101.967
928,2015,low_variant,5yearly,70plus,101.968
928,2015,medium_variant,5yearly,70plus,101.968
928,2015,momentum,5yearly,70plus,103.601
928,2015,no_change,5yearly,70plus,103.492
928,2015,zero_migration,5yearly,70plus,102.073
928,2015,constant_fertility,5yearly,80plus,42.978
928,2015,constant_mortality,5yearly,80plus,43.486
928,2015,high_variant,5yearly,80plus,42.978
928,2015,instant_replacement,5yearly,80plus,42.975
928,2015,low_variant,5yearly,80plus,42.977
928,2015,medium_variant,5yearly,80plus,42.977
928,2015,momentum,5yearly,80plus,43.535
928,2015,no_change,5yearly,80plus,43.485
928,2015,zero_migration,5yearly,80plus,43.024
928,2015,constant_fertility,5yearly,90plus,7.921
928,2015,constant_mortality,5yearly,90plus,7.912
928,2015,high_variant,5yearly,90plus,7.921
928,2015,instant_replacement,5yearly,90plus,7.92
928,2015,low_variant,5yearly,90plus,7.92
928,2015,medium_variant,5yearly,90plus,7.92
928,2015,momentum,5yearly,90plus,7.916
928,2015,no_change,5yearly,90plus,7.912
928,2015,zero_migration,5yearly,90plus,7.925
928,2020,constant_fertility,5yearly,0_4,76.033
928,2020,constant_mortality,5yearly,0_4,81.154
928,2020,high_variant,5yearly,0_4,74.881
928,2020,instant_replacement,5yearly,0_4,44.798
928,2020,low_variant,5yearly,0_4,59.643
928,2020,medium_variant,5yearly,0_4,67.261
928,2020,momentum,5yearly,0_4,55.078
928,2020,no_change,5yearly,0_4,91.708
928,2020,zero_migration,5yearly,0_4,67.418
928,2020,constant_fertility,5yearly,5_9,4.799
928,2020,high_variant,5yearly,5_9,4.8
928,2020,low_variant,5yearly,5_9,4.499
928,2020,medium_variant,5yearly,5_9,4.649
928,2020,constant_fertility,5yearly,10_14,4.219
928,2020,high_variant,5yearly,10_14,4.219
928,2020,low_variant,5yearly,10_14,4.219
928,2020,medium_variant,5yearly,10_14,4.219
928,2020,constant_fertility,5yearly,15_19,5.338
928,2020,high_variant,5yearly,15_19,5.338
928,2020,low_variant,5yearly,15_19,5.338
928,2020,medium_variant,5yearly,15_19,5.338
928,2020,constant_fertility,5yearly,20_24,6.767
928,2020,high_variant,5yearly,20_24,6.767
928,2020,low_variant,5yearly,20_24,6.767
928,2020,medium_variant,5yearly,20_24,6.767
928,2020,constant_fertility,5yearly,25_29,7.804
928,2020,high_variant,5yearly,25_29,7.804
928,2020,low_variant,5yearly,25_29,7.804
928,2020,medium_variant,5yearly,25_29,7.804
928,2020,constant_fertility,5yearly,30_34,8.684
928,2020,high_variant,5yearly,30_34,8.684
928,2020,low_variant,5yearly,30_34,8.684
928,2020,medium_variant,5yearly,30_34,8.684
928,2020,constant_fertility,5yearly,35_39,10.626
928,2020,high_variant,5yearly,35_39,10.626
928,2020,low_variant,5yearly,35_39,10.626
928,2020,medium_variant,5yearly,35_39,10.626
928,2020,constant_fertility,5yearly,40_44,13.893
928,2020,high_variant,5yearly,40_44,13.893
928,2020,low_variant,5yearly,40_44,13.893
928,2020,medium_variant,5yearly,40_44,13.893
928,2020,constant_fertility,5yearly,45_49,18.088
928,2020,high_variant,5yearly,45_49,18.087
928,2020,low_variant,5yearly,45_49,18.087
928,2020,medium_variant,5yearly,45_49,18.087
928,2020,constant_fertility,5yearly,50_54,22.988
928,2020,high_variant,5yearly,50_54,22.988
928,2020,low_variant,5yearly,50_54,22.988
928,2020,medium_variant,5yearly,50_54,22.988
928,2020,constant_fertility,5yearly,55_59,28.585
928,2020,high_variant,5yearly,55_59,28.586
928,2020,low_variant,5yearly,55_59,28.586
928,2020,medium_variant,5yearly,55_59,28.585
928,2020,constant_fertility,5yearly,60_64,34.529
928,2020,high_variant,5yearly,60_64,34.529
928,2020,low_variant,5yearly,60_64,34.529
928,2020,medium_variant,5yearly,60_64,34.529
928,2020,constant_fertility,5yearly,65_69,38.331
928,2020,high_variant,5yearly,65_69,38.331
928,2020,low_variant,5yearly,65_69,38.331
928,2020,medium_variant,5yearly,65_69,38.331
928,2020,constant_fertility,5yearly,70_74,37.314
928,2020,high_variant,5yearly,70_74,37.315
928,2020,low_variant,5yearly,70_74,37.315
928,2020,medium_variant,5yearly,70_74,37.315
928,2020,constant_fertility,5yearly,75_79,32.72
928,2020,high_variant,5yearly,75_79,32.721
928,2020,low_variant,5yearly,75_79,32.719
928,2020,medium_variant,5yearly,75_79,32.72
928,2020,constant_fertility,5yearly,80_84,25.694
928,2020,high_variant,5yearly,80_84,25.694
928,2020,low_variant,5yearly,80_84,25.694
928,2020,medium_variant,5yearly,80_84,25.695
928,2020,constant_fertility,5yearly,85_89,16.155
928,2020,high_variant,5yearly,85_89,16.154
928,2020,low_variant,5yearly,85_89,16.154
928,2020,medium_variant,5yearly,85_89,16.154
928,2020,constant_fertility,5yearly,90_94,7.358
928,2020,high_variant,5yearly,90_94,7.358
928,2020,low_variant,5yearly,90_94,7.358
928,2020,medium_variant,5yearly,90_94,7.358
928,2020,constant_fertility,5yearly,95plus,2.543
928,2020,high_variant,5yearly,95plus,2.543
928,2020,low_variant,5yearly,95plus,2.543
928,2020,medium_variant,5yearly,95plus,2.543
928,2020,constant_fertility,5yearly,0_14,85.051
928,2020,constant_mortality,5yearly,0_14,91.561
928,2020,high_variant,5yearly,0_14,83.9
928,2020,instant_replacement,5yearly,0_14,52.887
928,2020,low_variant,5yearly,0_14,68.361
928,2020,medium_variant,5yearly,0_14,76.129
928,2020,momentum,5yearly,0_14,64.557
928,2020,no_change,5yearly,0_14,102.297
928,2020,zero_migration,5yearly,0_14,76.295
928,2020,constant_fertility,5yearly,0_19,90.389
928,2020,constant_mortality,5yearly,0_19,98.023
928,2020,high_variant,5yearly,0_19,89.238
928,2020,instant_replacement,5yearly,0_19,58.225
928,2020,low_variant,5yearly,0_19,73.699
928,2020,medium_variant,5yearly,0_19,81.467
928,2020,momentum,5yearly,0_19,71.039
928,2020,no_change,5yearly,0_19,108.759
928,2020,zero_migration,5yearly,0_19,81.647
928,2020,constant_fertility,5yearly,0_24,97.156
928,2020,constant_mortality,5yearly,0_24,106.113
928,2020,high_variant,5yearly,0_24,96.005
928,2020,instant_replacement,5yearly,0_24,64.992
928,2020,low_variant,5yearly,0_24,80.466
928,2020,medium_variant,5yearly,0_24,88.234
928,2020,momentum,5yearly,0_24,79.167
928,2020,no_change,5yearly,0_24,116.849
928,2020,zero_migration,5yearly,0_24,88.445
928,2020,constant_fertility,5yearly,5_14,9.018
928,2020,constant_mortality,5yearly,5_14,10.407
928,2020,high_variant,5yearly,5_14,9.019
928,2020,instant_replacement,5yearly,5_14,8.089
928,2020,low_variant,5yearly,5_14,8.718
928,2020,medium_variant,5yearly,5_14,8.868
928,2020,momentum,5yearly,5_14,9.479
928,2020,no_change,5yearly,5_14,10.589
928,2020,zero_migration,5yearly,5_14,8.877
928,2020,constant_fertility,5yearly,15plus,317.417
928,2020,constant_mortality,5yearly,15plus,338.234
928,2020,high_variant,5yearly,15plus,317.418
928,2020,instant_replacement,5yearly,15plus,317.417
928,2020,low_variant,5yearly,15plus,317.416
928,2020,medium_variant,5yearly,15plus,317.417
928,2020,momentum,5yearly,15plus,339.151
928,2020,no_change,5yearly,15plus,338.235
928,2020,zero_migration,5yearly,15plus,318.231
928,2020,constant_fertility,5yearly,15_24,12.105
928,2020,constant_mortality,5yearly,15_24,14.552
928,2020,high_variant,5yearly,15_24,12.105
928,2020,instant_replacement,5yearly,15_24,12.105
928,2020,low_variant,5yearly,15_24,12.105
928,2020,medium_variant,5yearly,15_24,12.105
928,2020,momentum,5yearly,15_24,14.61
928,2020,no_change,5yearly,15_24,14.552
928,2020,zero_migration,5yearly,15_24,12.15
928,2020,constant_fertility,5yearly,15_49,71.2
928,2020,constant_mortality,5yearly,15_49,82.019
928,2020,high_variant,5yearly,15_49,71.199
928,2020,instant_replacement,5yearly,15_49,71.199
928,2020,low_variant,5yearly,15_49,71.199
928,2020,medium_variant,5yearly,15_49,71.199
928,2020,momentum,5yearly,15_49,82.423
928,2020,no_change,5yearly,15_49,82.018
928,2020,zero_migration,5yearly,15_49,71.533
928,2020,constant_fertility,5yearly,15_59,122.773
928,2020,constant_mortality,5yearly,15_59,137.542
928,2020,high_variant,5yearly,15_59,122.773
928,2020,instant_replacement,5yearly,15_59,122.772
928,2020,low_variant,5yearly,15_59,122.773
928,2020,medium_variant,5yearly,15_59,122.772
928,2020,momentum,5yearly,15_59,138.117
928,2020,no_change,5yearly,15_59,137.541
928,2020,zero_migration,5yearly,15_59,123.26
928,2020,constant_fertility,5yearly,15_64,157.302
928,2020,constant_mortality,5yearly,15_64,173.965
928,2020,high_variant,5yearly,15_64,157.302
928,2020,instant_replacement,5yearly,15_64,157.301
928,2020,low_variant,5yearly,15_64,157.302
928,2020,medium_variant,5yearly,15_64,157.301
928,2020,momentum,5yearly,15_64,174.624
928,2020,no_change,5yearly,15_64,173.964
928,2020,zero_migration,5yearly,15_64,157.867
928,2020,constant_fertility,5yearly,20plus,312.079
928,2020,constant_mortality,5yearly,20plus,331.772
928,2020,high_variant,5yearly,20plus,312.08
928,2020,instant_replacement,5yearly,20plus,312.079
928,2020,low_variant,5yearly,20plus,312.078
928,2020,medium_variant,5yearly,20plus,312.079
928,2020,momentum,5yearly,20plus,332.669
928,2020,no_change,5yearly,20plus,331.773
928,2020,zero_migration,5yearly,20plus,312.879
928,2020,constant_fertility,5yearly,20_64,151.964
928,2020,constant_mortality,5yearly,20_64,167.503
928,2020,high_variant,5yearly,20_64,151.964
928,2020,instant_replacement,5yearly,20_64,151.963
928,2020,low_variant,5yearly,20_64,151.964
928,2020,medium_variant,5yearly,20_64,151.963
928,2020,momentum,5yearly,20_64,168.142
928,2020,no_change,5yearly,20_64,167.502
928,2020,zero_migration,5yearly,20_64,152.515
928,2020,constant_fertility,5yearly,20_69,190.295
928,2020,constant_mortality,5yearly,20_69,207.488
928,2020,high_variant,5yearly,20_69,190.295
928,2020,instant_replacement,5yearly,20_69,190.294
928,2020,low_variant,5yearly,20_69,190.295
928,2020,medium_variant,5yearly,20_69,190.294
928,2020,momentum,5yearly,20_69,208.181
928,2020,no_change,5yearly,20_69,207.488
928,2020,zero_migration,5yearly,20_69,190.897
928,2020,constant_fertility,5yearly,25plus,305.312
928,2020,constant_mortality,5yearly,25plus,323.682
928,2020,high_variant,5yearly,25plus,305.313
928,2020,instant_replacement,5yearly,25plus,305.312
928,2020,low_variant,5yearly,25plus,305.311
928,2020,medium_variant,5yearly,25plus,305.312
928,2020,momentum,5yearly,25plus,324.541
928,2020,no_change,5yearly,25plus,323.683
928,2020,zero_migration,5yearly,25plus,306.081
928,2020,constant_fertility,5yearly,25_69,183.528
928,2020,constant_mortality,5yearly,25_69,199.398
928,2020,high_variant,5yearly,25_69,183.528
928,2020,instant_replacement,5yearly,25_69,183.527
928,2020,low_variant,5yearly,25_69,183.528
928,2020,medium_variant,5yearly,25_69,183.527
928,2020,momentum,5yearly,25_69,200.053
928,2020,no_change,5yearly,25_69,199.398
928,2020,zero_migration,5yearly,25_69,184.099
928,2020,constant_fertility,5yearly,40plus,278.198
928,2020,constant_mortality,5yearly,40plus,291.949
928,2020,high_variant,5yearly,40plus,278.199
928,2020,instant_replacement,5yearly,40plus,278.198
928,2020,low_variant,5yearly,40plus,278.197
928,2020,medium_variant,5yearly,40plus,278.198
928,2020,momentum,5yearly,40plus,292.617
928,2020,no_change,5yearly,40plus,291.951
928,2020,zero_migration,5yearly,40plus,278.81
928,2020,constant_fertility,5yearly,50plus,246.217
928,2020,constant_mortality,5yearly,50plus,256.215
928,2020,high_variant,5yearly,50plus,246.219
928,2020,instant_replacement,5yearly,50plus,246.218
928,2020,low_variant,5yearly,50plus,246.217
928,2020,medium_variant,5yearly,50plus,246.218
928,2020,momentum,5yearly,50plus,256.728
928,2020,no_change,5yearly,50plus,256.217
928,2020,zero_migration,5yearly,50plus,246.698
928,2020,constant_fertility,5yearly,60plus,194.644
928,2020,constant_mortality,5yearly,60plus,200.692
928,2020,high_variant,5yearly,60plus,194.645
928,2020,instant_replacement,5yearly,60plus,194.645
928,2020,low_variant,5yearly,60plus,194.643
928,2020,medium_variant,5yearly,60plus,194.645
928,2020,momentum,5yearly,60plus,201.034
928,2020,no_change,5yearly,60plus,200.694
928,2020,zero_migration,5yearly,60plus,194.971
928,2020,constant_fertility,5yearly,65plus,160.115
928,2020,constant_mortality,5yearly,65plus,164.269
928,2020,high_variant,5yearly,65plus,160.116
928,2020,instant_replacement,5yearly,65plus,160.116
928,2020,low_variant,5yearly,65plus,160.114
928,2020,medium_variant,5yearly,65plus,160.116
928,2020,momentum,5yearly,65plus,164.527
928,2020,no_change,5yearly,65plus,164.271
928,2020,zero_migration,5yearly,65plus,160.364
928,2020,constant_fertility,5yearly,70plus,121.784
928,2020,constant_mortality,5yearly,70plus,124.284
928,2020,high_variant,5yearly,70plus,121.785
928,2020,instant_replacement,5yearly,70plus,121.785
928,2020,low_variant,5yearly,70plus,121.783
928,2020,medium_variant,5yearly,70plus,121.785
928,2020,momentum,5yearly,70plus,124.488
