region,year,variant,freq,agebroad,totaldeaths
906,2035,no_change,5yearly,40plus,108336.996
906,2035,zero_migration,5yearly,40plus,91773.223
906,2035,constant_fertility,5yearly,50plus,90113.747
906,2035,constant_mortality,5yearly,50plus,106050.293
906,2035,high_variant,5yearly,50plus,90113.739
906,2035,instant_replacement,5yearly,50plus,90113.734
906,2035,low_variant,5yearly,50plus,90113.755
906,2035,medium_variant,5yearly,50plus,90113.752
906,2035,momentum,5yearly,50plus,106100.905
906,2035,no_change,5yearly,50plus,106050.299
906,2035,zero_migration,5yearly,50plus,90154.099
906,2035,constant_fertility,5yearly,60plus,86055.099
906,2035,constant_mortality,5yearly,60plus,100244.771
906,2035,high_variant,5yearly,60plus,86055.091
906,2035,instant_replacement,5yearly,60plus,86055.086
906,2035,low_variant,5yearly,60plus,86055.107
906,2035,medium_variant,5yearly,60plus,86055.104
906,2035,momentum,5yearly,60plus,100283.088
906,2035,no_change,5yearly,60plus,100244.779
906,2035,zero_migration,5yearly,60plus,86086.361
906,2035,constant_fertility,5yearly,65plus,81455.922
906,2035,constant_mortality,5yearly,65plus,93602.083
906,2035,high_variant,5yearly,65plus,81455.915
906,2035,instant_replacement,5yearly,65plus,81455.91
906,2035,low_variant,5yearly,65plus,81455.93
906,2035,medium_variant,5yearly,65plus,81455.928
906,2035,momentum,5yearly,65plus,93632.241
906,2035,no_change,5yearly,65plus,93602.092
906,2035,zero_migration,5yearly,65plus,81481.305
906,2035,constant_fertility,5yearly,70plus,72650.156
906,2035,constant_mortality,5yearly,70plus,81092.516
906,2035,high_variant,5yearly,70plus,72650.15
906,2035,instant_replacement,5yearly,70plus,72650.145
906,2035,low_variant,5yearly,70plus,72650.161
906,2035,medium_variant,5yearly,70plus,72650.16
906,2035,momentum,5yearly,70plus,81113.45
906,2035,no_change,5yearly,70plus,81092.525
906,2035,zero_migration,5yearly,70plus,72668.773
906,2035,constant_fertility,5yearly,80plus,43973.15
906,2035,constant_mortality,5yearly,80plus,43759.765
906,2035,high_variant,5yearly,80plus,43973.149
906,2035,instant_replacement,5yearly,80plus,43973.146
906,2035,low_variant,5yearly,80plus,43973.151
906,2035,medium_variant,5yearly,80plus,43973.153
906,2035,momentum,5yearly,80plus,43764.621
906,2035,no_change,5yearly,80plus,43759.768
906,2035,zero_migration,5yearly,80plus,43978.722
906,2035,constant_fertility,5yearly,90plus,12600.248
906,2035,constant_mortality,5yearly,90plus,10542.999
906,2035,high_variant,5yearly,90plus,12600.252
906,2035,instant_replacement,5yearly,90plus,12600.251
906,2035,low_variant,5yearly,90plus,12600.249
906,2035,medium_variant,5yearly,90plus,12600.252
906,2035,momentum,5yearly,90plus,10542.475
906,2035,no_change,5yearly,90plus,10543.0
906,2035,zero_migration,5yearly,90plus,12599.923
906,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2040,constant_fertility,5yearly,0_4,395.957
906,2040,constant_mortality,5yearly,0_4,967.41
906,2040,high_variant,5yearly,0_4,600.257
906,2040,instant_replacement,5yearly,0_4,596.117
906,2040,low_variant,5yearly,0_4,295.48
906,2040,medium_variant,5yearly,0_4,440.568
906,2040,momentum,5yearly,0_4,1337.064
906,2040,no_change,5yearly,0_4,872.694
906,2040,zero_migration,5yearly,0_4,445.639
906,2040,constant_fertility,5yearly,5_9,41.209
906,2040,high_variant,5yearly,5_9,57.707
906,2040,low_variant,5yearly,5_9,31.126
906,2040,medium_variant,5yearly,5_9,44.321
906,2040,constant_fertility,5yearly,10_14,50.481
906,2040,high_variant,5yearly,10_14,71.112
906,2040,low_variant,5yearly,10_14,38.629
906,2040,medium_variant,5yearly,10_14,54.859
906,2040,constant_fertility,5yearly,15_19,77.471
906,2040,high_variant,5yearly,15_19,106.244
906,2040,low_variant,5yearly,15_19,61.635
906,2040,medium_variant,5yearly,15_19,83.938
906,2040,constant_fertility,5yearly,20_24,132.693
906,2040,high_variant,5yearly,20_24,166.008
906,2040,low_variant,5yearly,20_24,112.137
906,2040,medium_variant,5yearly,20_24,139.073
906,2040,constant_fertility,5yearly,25_29,197.977
906,2040,high_variant,5yearly,25_29,214.804
906,2040,low_variant,5yearly,25_29,186.109
906,2040,medium_variant,5yearly,25_29,200.458
906,2040,constant_fertility,5yearly,30_34,257.189
906,2040,high_variant,5yearly,30_34,257.189
906,2040,low_variant,5yearly,30_34,257.189
906,2040,medium_variant,5yearly,30_34,257.189
906,2040,constant_fertility,5yearly,35_39,325.387
906,2040,high_variant,5yearly,35_39,325.387
906,2040,low_variant,5yearly,35_39,325.387
906,2040,medium_variant,5yearly,35_39,325.387
906,2040,constant_fertility,5yearly,40_44,459.201
906,2040,high_variant,5yearly,40_44,459.201
906,2040,low_variant,5yearly,40_44,459.201
906,2040,medium_variant,5yearly,40_44,459.201
906,2040,constant_fertility,5yearly,45_49,790.984
906,2040,high_variant,5yearly,45_49,790.984
906,2040,low_variant,5yearly,45_49,790.984
906,2040,medium_variant,5yearly,45_49,790.984
906,2040,constant_fertility,5yearly,50_54,1544.539
906,2040,high_variant,5yearly,50_54,1544.539
906,2040,low_variant,5yearly,50_54,1544.539
906,2040,medium_variant,5yearly,50_54,1544.539
906,2040,constant_fertility,5yearly,55_59,2533.696
906,2040,high_variant,5yearly,55_59,2533.694
906,2040,low_variant,5yearly,55_59,2533.696
906,2040,medium_variant,5yearly,55_59,2533.694
906,2040,constant_fertility,5yearly,60_64,3846.186
906,2040,high_variant,5yearly,60_64,3846.186
906,2040,low_variant,5yearly,60_64,3846.186
906,2040,medium_variant,5yearly,60_64,3846.186
906,2040,constant_fertility,5yearly,65_69,7261.387
906,2040,high_variant,5yearly,65_69,7261.385
906,2040,low_variant,5yearly,65_69,7261.389
906,2040,medium_variant,5yearly,65_69,7261.387
906,2040,constant_fertility,5yearly,70_74,13298.2
906,2040,high_variant,5yearly,70_74,13298.198
906,2040,low_variant,5yearly,70_74,13298.201
906,2040,medium_variant,5yearly,70_74,13298.199
906,2040,constant_fertility,5yearly,75_79,17829.31
906,2040,high_variant,5yearly,75_79,17829.312
906,2040,low_variant,5yearly,75_79,17829.315
906,2040,medium_variant,5yearly,75_79,17829.312
906,2040,constant_fertility,5yearly,80_84,18130.084
906,2040,high_variant,5yearly,80_84,18130.08
906,2040,low_variant,5yearly,80_84,18130.086
906,2040,medium_variant,5yearly,80_84,18130.083
906,2040,constant_fertility,5yearly,85_89,16593.49
906,2040,high_variant,5yearly,85_89,16593.492
906,2040,low_variant,5yearly,85_89,16593.492
906,2040,medium_variant,5yearly,85_89,16593.489
906,2040,constant_fertility,5yearly,90_94,11175.497
906,2040,high_variant,5yearly,90_94,11175.495
906,2040,low_variant,5yearly,90_94,11175.497
906,2040,medium_variant,5yearly,90_94,11175.496
906,2040,constant_fertility,5yearly,95plus,5570.666
906,2040,high_variant,5yearly,95plus,5570.667
906,2040,low_variant,5yearly,95plus,5570.667
906,2040,medium_variant,5yearly,95plus,5570.667
906,2040,constant_fertility,5yearly,0_14,487.647
906,2040,constant_mortality,5yearly,0_14,1162.379
906,2040,high_variant,5yearly,0_14,729.076
906,2040,instant_replacement,5yearly,0_14,722.057
906,2040,low_variant,5yearly,0_14,365.235
906,2040,medium_variant,5yearly,0_14,539.748
906,2040,momentum,5yearly,0_14,1588.628
906,2040,no_change,5yearly,0_14,1053.31
906,2040,zero_migration,5yearly,0_14,545.692
906,2040,constant_fertility,5yearly,0_19,565.118
906,2040,constant_mortality,5yearly,0_19,1307.181
906,2040,high_variant,5yearly,0_19,835.32
906,2040,instant_replacement,5yearly,0_19,830.712
906,2040,low_variant,5yearly,0_19,426.87
906,2040,medium_variant,5yearly,0_19,623.686
906,2040,momentum,5yearly,0_19,1778.307
906,2040,no_change,5yearly,0_19,1187.026
906,2040,zero_migration,5yearly,0_19,630.226
906,2040,constant_fertility,5yearly,0_24,697.811
906,2040,constant_mortality,5yearly,0_24,1535.211
906,2040,high_variant,5yearly,0_24,1001.328
906,2040,instant_replacement,5yearly,0_24,1014.834
906,2040,low_variant,5yearly,0_24,539.007
906,2040,medium_variant,5yearly,0_24,762.759
906,2040,momentum,5yearly,0_24,2083.035
906,2040,no_change,5yearly,0_24,1404.58
906,2040,zero_migration,5yearly,0_24,770.252
906,2040,constant_fertility,5yearly,5_14,91.69
906,2040,constant_mortality,5yearly,5_14,194.969
906,2040,high_variant,5yearly,5_14,128.819
906,2040,instant_replacement,5yearly,5_14,125.94
906,2040,low_variant,5yearly,5_14,69.755
906,2040,medium_variant,5yearly,5_14,99.18
906,2040,momentum,5yearly,5_14,251.564
906,2040,no_change,5yearly,5_14,180.616
906,2040,zero_migration,5yearly,5_14,100.053
906,2040,constant_fertility,5yearly,15plus,100023.957
906,2040,constant_mortality,5yearly,15plus,118843.902
906,2040,high_variant,5yearly,15plus,100102.865
906,2040,instant_replacement,5yearly,15plus,100140.502
906,2040,low_variant,5yearly,15plus,99975.71
906,2040,medium_variant,5yearly,15plus,100039.282
906,2040,momentum,5yearly,15plus,119124.79
906,2040,no_change,5yearly,15plus,118818.356
906,2040,zero_migration,5yearly,15plus,100120.81
906,2040,constant_fertility,5yearly,15_24,210.164
906,2040,constant_mortality,5yearly,15_24,372.832
906,2040,high_variant,5yearly,15_24,272.252
906,2040,instant_replacement,5yearly,15_24,292.777
906,2040,low_variant,5yearly,15_24,173.772
906,2040,medium_variant,5yearly,15_24,223.011
906,2040,momentum,5yearly,15_24,494.407
906,2040,no_change,5yearly,15_24,351.27
906,2040,zero_migration,5yearly,15_24,224.56
906,2040,constant_fertility,5yearly,15_49,2240.902
906,2040,constant_mortality,5yearly,15_49,3495.733
906,2040,high_variant,5yearly,15_49,2319.817
906,2040,instant_replacement,5yearly,15_49,2357.461
906,2040,low_variant,5yearly,15_49,2192.642
906,2040,medium_variant,5yearly,15_49,2256.23
906,2040,momentum,5yearly,15_49,3692.953
906,2040,no_change,5yearly,15_49,3470.191
906,2040,zero_migration,5yearly,15_49,2274.783
906,2040,constant_fertility,5yearly,15_59,6319.137
906,2040,constant_mortality,5yearly,15_59,9763.908
906,2040,high_variant,5yearly,15_59,6398.05
906,2040,instant_replacement,5yearly,15_59,6435.695
906,2040,low_variant,5yearly,15_59,6270.877
906,2040,medium_variant,5yearly,15_59,6334.463
906,2040,momentum,5yearly,15_59,9981.203
906,2040,no_change,5yearly,15_59,9738.366
906,2040,zero_migration,5yearly,15_59,6366.892
906,2040,constant_fertility,5yearly,15_64,10165.323
906,2040,constant_mortality,5yearly,15_64,15772.285
906,2040,high_variant,5yearly,15_64,10244.236
906,2040,instant_replacement,5yearly,15_64,10281.88
906,2040,low_variant,5yearly,15_64,10117.063
906,2040,medium_variant,5yearly,15_64,10180.649
906,2040,momentum,5yearly,15_64,16002.859
906,2040,no_change,5yearly,15_64,15746.743
906,2040,zero_migration,5yearly,15_64,10221.904
906,2040,constant_fertility,5yearly,20plus,99946.486
906,2040,constant_mortality,5yearly,20plus,118699.1
906,2040,high_variant,5yearly,20plus,99996.621
906,2040,instant_replacement,5yearly,20plus,100031.847
906,2040,low_variant,5yearly,20plus,99914.075
906,2040,medium_variant,5yearly,20plus,99955.344
906,2040,momentum,5yearly,20plus,118935.111
906,2040,no_change,5yearly,20plus,118684.64
906,2040,zero_migration,5yearly,20plus,100036.276
906,2040,constant_fertility,5yearly,20_64,10087.852
906,2040,constant_mortality,5yearly,20_64,15627.483
906,2040,high_variant,5yearly,20_64,10137.992
906,2040,instant_replacement,5yearly,20_64,10173.225
906,2040,low_variant,5yearly,20_64,10055.428
906,2040,medium_variant,5yearly,20_64,10096.711
906,2040,momentum,5yearly,20_64,15813.18
906,2040,no_change,5yearly,20_64,15613.027
906,2040,zero_migration,5yearly,20_64,10137.37
906,2040,constant_fertility,5yearly,20_69,17349.239
906,2040,constant_mortality,5yearly,20_69,26748.648
906,2040,high_variant,5yearly,20_69,17399.377
906,2040,instant_replacement,5yearly,20_69,17434.612
906,2040,low_variant,5yearly,20_69,17316.817
906,2040,medium_variant,5yearly,20_69,17358.098
906,2040,momentum,5yearly,20_69,26949.888
906,2040,no_change,5yearly,20_69,26734.191
906,2040,zero_migration,5yearly,20_69,17409.275
906,2040,constant_fertility,5yearly,25plus,99813.793
906,2040,constant_mortality,5yearly,25plus,118471.07
906,2040,high_variant,5yearly,25plus,99830.613
906,2040,instant_replacement,5yearly,25plus,99847.725
906,2040,low_variant,5yearly,25plus,99801.938
906,2040,medium_variant,5yearly,25plus,99816.271
906,2040,momentum,5yearly,25plus,118630.383
906,2040,no_change,5yearly,25plus,118467.086
906,2040,zero_migration,5yearly,25plus,99896.25
906,2040,constant_fertility,5yearly,25_69,17216.546
906,2040,constant_mortality,5yearly,25_69,26520.618
906,2040,high_variant,5yearly,25_69,17233.369
906,2040,instant_replacement,5yearly,25_69,17250.49
906,2040,low_variant,5yearly,25_69,17204.68
906,2040,medium_variant,5yearly,25_69,17219.025
906,2040,momentum,5yearly,25_69,26645.16
906,2040,no_change,5yearly,25_69,26516.637
906,2040,zero_migration,5yearly,25_69,17269.249
906,2040,constant_fertility,5yearly,40plus,99033.24
906,2040,constant_mortality,5yearly,40plus,117243.999
906,2040,high_variant,5yearly,40plus,99033.233
906,2040,instant_replacement,5yearly,40plus,99033.226
906,2040,low_variant,5yearly,40plus,99033.253
906,2040,medium_variant,5yearly,40plus,99033.237
906,2040,momentum,5yearly,40plus,117341.972
906,2040,no_change,5yearly,40plus,117243.995
906,2040,zero_migration,5yearly,40plus,99106.33
906,2040,constant_fertility,5yearly,50plus,97783.055
906,2040,constant_mortality,5yearly,50plus,115348.169
906,2040,high_variant,5yearly,50plus,97783.048
906,2040,instant_replacement,5yearly,50plus,97783.041
906,2040,low_variant,5yearly,50plus,97783.068
906,2040,medium_variant,5yearly,50plus,97783.052
906,2040,momentum,5yearly,50plus,115431.837
906,2040,no_change,5yearly,50plus,115348.165
906,2040,zero_migration,5yearly,50plus,97846.027
906,2040,constant_fertility,5yearly,60plus,93704.82
906,2040,constant_mortality,5yearly,60plus,109079.994
906,2040,high_variant,5yearly,60plus,93704.815
906,2040,instant_replacement,5yearly,60plus,93704.807
906,2040,low_variant,5yearly,60plus,93704.833
906,2040,medium_variant,5yearly,60plus,93704.819
906,2040,momentum,5yearly,60plus,109143.587
906,2040,no_change,5yearly,60plus,109079.99
906,2040,zero_migration,5yearly,60plus,93753.918
906,2040,constant_fertility,5yearly,65plus,89858.634
906,2040,constant_mortality,5yearly,65plus,103071.617
906,2040,high_variant,5yearly,65plus,89858.629
906,2040,instant_replacement,5yearly,65plus,89858.622
906,2040,low_variant,5yearly,65plus,89858.647
906,2040,medium_variant,5yearly,65plus,89858.633
906,2040,momentum,5yearly,65plus,103121.931
906,2040,no_change,5yearly,65plus,103071.613
906,2040,zero_migration,5yearly,65plus,89898.906
906,2040,constant_fertility,5yearly,70plus,82597.247
906,2040,constant_mortality,5yearly,70plus,91950.452
906,2040,high_variant,5yearly,70plus,82597.244
906,2040,instant_replacement,5yearly,70plus,82597.235
906,2040,low_variant,5yearly,70plus,82597.258
906,2040,medium_variant,5yearly,70plus,82597.246
906,2040,momentum,5yearly,70plus,91985.223
906,2040,no_change,5yearly,70plus,91950.449
906,2040,zero_migration,5yearly,70plus,82627.001
906,2040,constant_fertility,5yearly,80plus,51469.737
906,2040,constant_mortality,5yearly,80plus,49419.274
906,2040,high_variant,5yearly,80plus,51469.734
906,2040,instant_replacement,5yearly,80plus,51469.728
906,2040,low_variant,5yearly,80plus,51469.742
906,2040,medium_variant,5yearly,80plus,51469.735
906,2040,momentum,5yearly,80plus,49426.514
906,2040,no_change,5yearly,80plus,49419.271
906,2040,zero_migration,5yearly,80plus,51478.388
906,2040,constant_fertility,5yearly,90plus,16746.163
906,2040,constant_mortality,5yearly,90plus,12938.729
906,2040,high_variant,5yearly,90plus,16746.162
906,2040,instant_replacement,5yearly,90plus,16746.162
906,2040,low_variant,5yearly,90plus,16746.164
906,2040,medium_variant,5yearly,90plus,16746.163
906,2040,momentum,5yearly,90plus,12937.241
906,2040,no_change,5yearly,90plus,12938.728
906,2040,zero_migration,5yearly,90plus,16745.05
906,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,high_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,low_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,momentum,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,no_change,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2045,constant_fertility,5yearly,0_4,329.541
906,2045,constant_mortality,5yearly,0_4,943.348
906,2045,high_variant,5yearly,0_4,561.365
906,2045,instant_replacement,5yearly,0_4,559.816
906,2045,low_variant,5yearly,0_4,243.434
906,2045,medium_variant,5yearly,0_4,388.767
906,2045,momentum,5yearly,0_4,1392.086
906,2045,no_change,5yearly,0_4,804.08
906,2045,zero_migration,5yearly,0_4,393.99
906,2045,constant_fertility,5yearly,5_9,36.648
906,2045,high_variant,5yearly,5_9,53.241
906,2045,low_variant,5yearly,5_9,27.347
906,2045,medium_variant,5yearly,5_9,39.893
906,2045,constant_fertility,5yearly,10_14,44.825
906,2045,high_variant,5yearly,10_14,62.925
906,2045,low_variant,5yearly,10_14,33.805
906,2045,medium_variant,5yearly,10_14,48.231
906,2045,constant_fertility,5yearly,15_19,66.862
906,2045,high_variant,5yearly,15_19,94.418
