region,year,variant,freq,agebroad,totaldeaths
910,2015,low_variant,5yearly,95plus,42.264
910,2015,medium_variant,5yearly,95plus,42.264
910,2015,constant_fertility,5yearly,0_14,6310.296
910,2015,constant_mortality,5yearly,0_14,6994.484
910,2015,high_variant,5yearly,0_14,6182.085
910,2015,instant_replacement,5yearly,0_14,3906.305
910,2015,low_variant,5yearly,0_14,5743.347
910,2015,medium_variant,5yearly,0_14,5962.713
910,2015,momentum,5yearly,0_14,4699.277
910,2015,no_change,5yearly,0_14,7399.454
910,2015,zero_migration,5yearly,0_14,5969.495
910,2015,constant_fertility,5yearly,0_19,6778.809
910,2015,constant_mortality,5yearly,0_19,7542.34
910,2015,high_variant,5yearly,0_19,6650.598
910,2015,instant_replacement,5yearly,0_19,4374.836
910,2015,low_variant,5yearly,0_19,6211.863
910,2015,medium_variant,5yearly,0_19,6431.228
910,2015,momentum,5yearly,0_19,5247.61
910,2015,no_change,5yearly,0_19,7947.308
910,2015,zero_migration,5yearly,0_19,6438.438
910,2015,constant_fertility,5yearly,0_24,7324.733
910,2015,constant_mortality,5yearly,0_24,8179.159
910,2015,high_variant,5yearly,0_24,7196.524
910,2015,instant_replacement,5yearly,0_24,4920.786
910,2015,low_variant,5yearly,0_24,6757.794
910,2015,medium_variant,5yearly,0_24,6977.156
910,2015,momentum,5yearly,0_24,5885.297
910,2015,no_change,5yearly,0_24,8584.123
910,2015,zero_migration,5yearly,0_24,6985.131
910,2015,constant_fertility,5yearly,5_14,957.488
910,2015,constant_mortality,5yearly,5_14,1163.596
910,2015,high_variant,5yearly,5_14,957.49
910,2015,instant_replacement,5yearly,5_14,957.536
910,2015,low_variant,5yearly,5_14,957.498
910,2015,medium_variant,5yearly,5_14,957.494
910,2015,momentum,5yearly,5_14,1163.947
910,2015,no_change,5yearly,5_14,1163.587
910,2015,zero_migration,5yearly,5_14,957.834
910,2015,constant_fertility,5yearly,15plus,9703.86
910,2015,constant_mortality,5yearly,15plus,10936.944
910,2015,high_variant,5yearly,15plus,9703.88
910,2015,instant_replacement,5yearly,15plus,9704.322
910,2015,low_variant,5yearly,15plus,9703.951
910,2015,medium_variant,5yearly,15plus,9703.92
910,2015,momentum,5yearly,15plus,10944.648
910,2015,no_change,5yearly,15plus,10936.882
910,2015,zero_migration,5yearly,15plus,9710.214
910,2015,constant_fertility,5yearly,15_24,1014.437
910,2015,constant_mortality,5yearly,15_24,1184.675
910,2015,high_variant,5yearly,15_24,1014.439
910,2015,instant_replacement,5yearly,15_24,1014.481
910,2015,low_variant,5yearly,15_24,1014.447
910,2015,medium_variant,5yearly,15_24,1014.443
910,2015,momentum,5yearly,15_24,1186.02
910,2015,no_change,5yearly,15_24,1184.669
910,2015,zero_migration,5yearly,15_24,1015.636
910,2015,constant_fertility,5yearly,15_49,4065.808
910,2015,constant_mortality,5yearly,15_49,5026.166
910,2015,high_variant,5yearly,15_49,4065.818
910,2015,instant_replacement,5yearly,15_49,4065.976
910,2015,low_variant,5yearly,15_49,4065.849
910,2015,medium_variant,5yearly,15_49,4065.835
910,2015,momentum,5yearly,15_49,5032.37
910,2015,no_change,5yearly,15_49,5026.139
910,2015,zero_migration,5yearly,15_49,4070.639
910,2015,constant_fertility,5yearly,15_59,5195.637
910,2015,constant_mortality,5yearly,15_59,6276.411
910,2015,high_variant,5yearly,15_59,5195.648
910,2015,instant_replacement,5yearly,15_59,5195.854
910,2015,low_variant,5yearly,15_59,5195.683
910,2015,medium_variant,5yearly,15_59,5195.668
910,2015,momentum,5yearly,15_59,6283.3
910,2015,no_change,5yearly,15_59,6276.379
910,2015,zero_migration,5yearly,15_59,5201.093
910,2015,constant_fertility,5yearly,15_64,5838.674
910,2015,constant_mortality,5yearly,15_64,6957.741
910,2015,high_variant,5yearly,15_64,5838.686
910,2015,instant_replacement,5yearly,15_64,5838.923
910,2015,low_variant,5yearly,15_64,5838.725
910,2015,medium_variant,5yearly,15_64,5838.708
910,2015,momentum,5yearly,15_64,6964.834
910,2015,no_change,5yearly,15_64,6957.705
910,2015,zero_migration,5yearly,15_64,5844.343
910,2015,constant_fertility,5yearly,20plus,9235.347
910,2015,constant_mortality,5yearly,20plus,10389.088
910,2015,high_variant,5yearly,20plus,9235.367
910,2015,instant_replacement,5yearly,20plus,9235.791
910,2015,low_variant,5yearly,20plus,9235.435
910,2015,medium_variant,5yearly,20plus,9235.405
910,2015,momentum,5yearly,20plus,10396.315
910,2015,no_change,5yearly,20plus,10389.028
910,2015,zero_migration,5yearly,20plus,9241.271
910,2015,constant_fertility,5yearly,20_64,5370.161
910,2015,constant_mortality,5yearly,20_64,6409.885
910,2015,high_variant,5yearly,20_64,5370.173
910,2015,instant_replacement,5yearly,20_64,5370.392
910,2015,low_variant,5yearly,20_64,5370.209
910,2015,medium_variant,5yearly,20_64,5370.193
910,2015,momentum,5yearly,20_64,6416.501
910,2015,no_change,5yearly,20_64,6409.851
910,2015,zero_migration,5yearly,20_64,5375.4
910,2015,constant_fertility,5yearly,20_69,6124.195
910,2015,constant_mortality,5yearly,20_69,7200.079
910,2015,high_variant,5yearly,20_69,6124.208
910,2015,instant_replacement,5yearly,20_69,6124.465
910,2015,low_variant,5yearly,20_69,6124.25
910,2015,medium_variant,5yearly,20_69,6124.231
910,2015,momentum,5yearly,20_69,7206.879
910,2015,no_change,5yearly,20_69,7200.04
910,2015,zero_migration,5yearly,20_69,6129.628
910,2015,constant_fertility,5yearly,25plus,8689.423
910,2015,constant_mortality,5yearly,25plus,9752.269
910,2015,high_variant,5yearly,25plus,8689.441
910,2015,instant_replacement,5yearly,25plus,8689.841
910,2015,low_variant,5yearly,25plus,8689.504
910,2015,medium_variant,5yearly,25plus,8689.477
910,2015,momentum,5yearly,25plus,9758.628
910,2015,no_change,5yearly,25plus,9752.213
910,2015,zero_migration,5yearly,25plus,8694.578
910,2015,constant_fertility,5yearly,25_69,5578.271
910,2015,constant_mortality,5yearly,25_69,6563.26
910,2015,high_variant,5yearly,25_69,5578.282
910,2015,instant_replacement,5yearly,25_69,5578.515
910,2015,low_variant,5yearly,25_69,5578.319
910,2015,medium_variant,5yearly,25_69,5578.303
910,2015,momentum,5yearly,25_69,6569.192
910,2015,no_change,5yearly,25_69,6563.225
910,2015,zero_migration,5yearly,25_69,5582.935
910,2015,constant_fertility,5yearly,40plus,6858.755
910,2015,constant_mortality,5yearly,40plus,7425.656
910,2015,high_variant,5yearly,40plus,6858.771
910,2015,instant_replacement,5yearly,40plus,6859.101
910,2015,low_variant,5yearly,40plus,6858.819
910,2015,medium_variant,5yearly,40plus,6858.799
910,2015,momentum,5yearly,40plus,7428.705
910,2015,no_change,5yearly,40plus,7425.612
910,2015,zero_migration,5yearly,40plus,6861.447
910,2015,constant_fertility,5yearly,50plus,5638.052
910,2015,constant_mortality,5yearly,50plus,5910.778
910,2015,high_variant,5yearly,50plus,5638.062
910,2015,instant_replacement,5yearly,50plus,5638.346
910,2015,low_variant,5yearly,50plus,5638.102
910,2015,medium_variant,5yearly,50plus,5638.085
910,2015,momentum,5yearly,50plus,5912.278
910,2015,no_change,5yearly,50plus,5910.743
910,2015,zero_migration,5yearly,50plus,5639.575
910,2015,constant_fertility,5yearly,60plus,4508.223
910,2015,constant_mortality,5yearly,60plus,4660.533
910,2015,high_variant,5yearly,60plus,4508.232
910,2015,instant_replacement,5yearly,60plus,4508.468
910,2015,low_variant,5yearly,60plus,4508.268
910,2015,medium_variant,5yearly,60plus,4508.252
910,2015,momentum,5yearly,60plus,4661.348
910,2015,no_change,5yearly,60plus,4660.503
910,2015,zero_migration,5yearly,60plus,4509.121
910,2015,constant_fertility,5yearly,65plus,3865.186
910,2015,constant_mortality,5yearly,65plus,3979.203
910,2015,high_variant,5yearly,65plus,3865.194
910,2015,instant_replacement,5yearly,65plus,3865.399
910,2015,low_variant,5yearly,65plus,3865.226
910,2015,medium_variant,5yearly,65plus,3865.212
910,2015,momentum,5yearly,65plus,3979.814
910,2015,no_change,5yearly,65plus,3979.177
910,2015,zero_migration,5yearly,65plus,3865.871
910,2015,constant_fertility,5yearly,70plus,3111.152
910,2015,constant_mortality,5yearly,70plus,3189.009
910,2015,high_variant,5yearly,70plus,3111.159
910,2015,instant_replacement,5yearly,70plus,3111.326
910,2015,low_variant,5yearly,70plus,3111.185
910,2015,medium_variant,5yearly,70plus,3111.174
910,2015,momentum,5yearly,70plus,3189.436
910,2015,no_change,5yearly,70plus,3188.988
910,2015,zero_migration,5yearly,70plus,3111.643
910,2015,constant_fertility,5yearly,80plus,1409.214
910,2015,constant_mortality,5yearly,80plus,1429.589
910,2015,high_variant,5yearly,80plus,1409.219
910,2015,instant_replacement,5yearly,80plus,1409.292
910,2015,low_variant,5yearly,80plus,1409.23
910,2015,medium_variant,5yearly,80plus,1409.226
910,2015,momentum,5yearly,80plus,1429.589
910,2015,no_change,5yearly,80plus,1429.583
910,2015,zero_migration,5yearly,80plus,1409.251
910,2015,constant_fertility,5yearly,90plus,220.193
910,2015,constant_mortality,5yearly,90plus,220.788
910,2015,high_variant,5yearly,90plus,220.194
910,2015,instant_replacement,5yearly,90plus,220.207
910,2015,low_variant,5yearly,90plus,220.196
910,2015,medium_variant,5yearly,90plus,220.196
910,2015,momentum,5yearly,90plus,220.728
910,2015,no_change,5yearly,90plus,220.786
910,2015,zero_migration,5yearly,90plus,220.15
910,2020,constant_fertility,5yearly,0_4,5364.667
910,2020,constant_mortality,5yearly,0_4,6258.793
910,2020,high_variant,5yearly,0_4,5028.879
910,2020,instant_replacement,5yearly,0_4,2402.07
910,2020,low_variant,5yearly,0_4,4233.115
910,2020,medium_variant,5yearly,0_4,4630.991
910,2020,momentum,5yearly,0_4,3418.053
910,2020,no_change,5yearly,0_4,7264.938
910,2020,zero_migration,5yearly,0_4,4648.109
910,2020,constant_fertility,5yearly,5_9,499.745
910,2020,high_variant,5yearly,5_9,492.188
910,2020,low_variant,5yearly,5_9,467.485
910,2020,medium_variant,5yearly,5_9,479.837
910,2020,constant_fertility,5yearly,10_14,391.41
910,2020,high_variant,5yearly,10_14,391.412
910,2020,low_variant,5yearly,10_14,391.416
910,2020,medium_variant,5yearly,10_14,391.413
910,2020,constant_fertility,5yearly,15_19,458.554
910,2020,high_variant,5yearly,15_19,458.555
910,2020,low_variant,5yearly,15_19,458.56
910,2020,medium_variant,5yearly,15_19,458.558
910,2020,constant_fertility,5yearly,20_24,557.969
910,2020,high_variant,5yearly,20_24,557.97
910,2020,low_variant,5yearly,20_24,557.978
910,2020,medium_variant,5yearly,20_24,557.975
910,2020,constant_fertility,5yearly,25_29,588.926
910,2020,high_variant,5yearly,25_29,588.928
910,2020,low_variant,5yearly,25_29,588.934
910,2020,medium_variant,5yearly,25_29,588.93
910,2020,constant_fertility,5yearly,30_34,626.884
910,2020,high_variant,5yearly,30_34,626.885
910,2020,low_variant,5yearly,30_34,626.89
910,2020,medium_variant,5yearly,30_34,626.89
910,2020,constant_fertility,5yearly,35_39,686.309
910,2020,high_variant,5yearly,35_39,686.311
910,2020,low_variant,5yearly,35_39,686.319
910,2020,medium_variant,5yearly,35_39,686.315
910,2020,constant_fertility,5yearly,40_44,693.148
910,2020,high_variant,5yearly,40_44,693.149
910,2020,low_variant,5yearly,40_44,693.157
910,2020,medium_variant,5yearly,40_44,693.154
910,2020,constant_fertility,5yearly,45_49,670.351
910,2020,high_variant,5yearly,45_49,670.352
910,2020,low_variant,5yearly,45_49,670.358
910,2020,medium_variant,5yearly,45_49,670.353
910,2020,constant_fertility,5yearly,50_54,653.34
910,2020,high_variant,5yearly,50_54,653.341
910,2020,low_variant,5yearly,50_54,653.348
910,2020,medium_variant,5yearly,50_54,653.345
910,2020,constant_fertility,5yearly,55_59,653.273
910,2020,high_variant,5yearly,55_59,653.274
910,2020,low_variant,5yearly,55_59,653.282
910,2020,medium_variant,5yearly,55_59,653.279
910,2020,constant_fertility,5yearly,60_64,729.503
910,2020,high_variant,5yearly,60_64,729.505
910,2020,low_variant,5yearly,60_64,729.515
910,2020,medium_variant,5yearly,60_64,729.508
910,2020,constant_fertility,5yearly,65_69,857.954
910,2020,high_variant,5yearly,65_69,857.96
910,2020,low_variant,5yearly,65_69,857.969
910,2020,medium_variant,5yearly,65_69,857.964
910,2020,constant_fertility,5yearly,70_74,969.663
910,2020,high_variant,5yearly,70_74,969.666
910,2020,low_variant,5yearly,70_74,969.677
910,2020,medium_variant,5yearly,70_74,969.672
910,2020,constant_fertility,5yearly,75_79,991.076
910,2020,high_variant,5yearly,75_79,991.082
910,2020,low_variant,5yearly,75_79,991.092
910,2020,medium_variant,5yearly,75_79,991.087
910,2020,constant_fertility,5yearly,80_84,835.339
910,2020,high_variant,5yearly,80_84,835.338
910,2020,low_variant,5yearly,80_84,835.351
910,2020,medium_variant,5yearly,80_84,835.346
910,2020,constant_fertility,5yearly,85_89,530.151
910,2020,high_variant,5yearly,85_89,530.152
910,2020,low_variant,5yearly,85_89,530.158
910,2020,medium_variant,5yearly,85_89,530.155
910,2020,constant_fertility,5yearly,90_94,221.639
910,2020,high_variant,5yearly,90_94,221.641
910,2020,low_variant,5yearly,90_94,221.644
910,2020,medium_variant,5yearly,90_94,221.643
910,2020,constant_fertility,5yearly,95plus,55.344
910,2020,high_variant,5yearly,95plus,55.344
910,2020,low_variant,5yearly,95plus,55.346
910,2020,medium_variant,5yearly,95plus,55.345
910,2020,constant_fertility,5yearly,0_14,6255.822
910,2020,constant_mortality,5yearly,0_14,7539.37
910,2020,high_variant,5yearly,0_14,5912.479
910,2020,instant_replacement,5yearly,0_14,3155.779
910,2020,low_variant,5yearly,0_14,5092.016
910,2020,medium_variant,5yearly,0_14,5502.241
910,2020,momentum,5yearly,0_14,4537.335
910,2020,no_change,5yearly,0_14,8574.217
910,2020,zero_migration,5yearly,0_14,5520.883
910,2020,constant_fertility,5yearly,0_19,6714.376
910,2020,constant_mortality,5yearly,0_19,8157.891
910,2020,high_variant,5yearly,0_19,6371.034
910,2020,instant_replacement,5yearly,0_19,3614.332
910,2020,low_variant,5yearly,0_19,5550.576
910,2020,medium_variant,5yearly,0_19,5960.799
910,2020,momentum,5yearly,0_19,5157.169
910,2020,no_change,5yearly,0_19,9192.735
910,2020,zero_migration,5yearly,0_19,5980.488
910,2020,constant_fertility,5yearly,0_24,7272.345
910,2020,constant_mortality,5yearly,0_24,8893.64
910,2020,high_variant,5yearly,0_24,6929.004
910,2020,instant_replacement,5yearly,0_24,4172.302
910,2020,low_variant,5yearly,0_24,6108.554
910,2020,medium_variant,5yearly,0_24,6518.774
910,2020,momentum,5yearly,0_24,5895.527
910,2020,no_change,5yearly,0_24,9928.482
910,2020,zero_migration,5yearly,0_24,6540.524
910,2020,constant_fertility,5yearly,5_14,891.155
910,2020,constant_mortality,5yearly,5_14,1280.577
910,2020,high_variant,5yearly,5_14,883.6
910,2020,instant_replacement,5yearly,5_14,753.709
910,2020,low_variant,5yearly,5_14,858.901
910,2020,medium_variant,5yearly,5_14,871.25
910,2020,momentum,5yearly,5_14,1119.282
910,2020,no_change,5yearly,5_14,1309.279
910,2020,zero_migration,5yearly,5_14,872.774
910,2020,constant_fertility,5yearly,15plus,10779.423
910,2020,constant_mortality,5yearly,15plus,12884.084
910,2020,high_variant,5yearly,15plus,10779.453
910,2020,instant_replacement,5yearly,15plus,10779.618
910,2020,low_variant,5yearly,15plus,10779.578
910,2020,medium_variant,5yearly,15plus,10779.519
910,2020,momentum,5yearly,15plus,12919.81
910,2020,no_change,5yearly,15plus,12883.99
910,2020,zero_migration,5yearly,15plus,10806.751
910,2020,constant_fertility,5yearly,15_24,1016.523
910,2020,constant_mortality,5yearly,15_24,1354.27
910,2020,high_variant,5yearly,15_24,1016.525
910,2020,instant_replacement,5yearly,15_24,1016.523
910,2020,low_variant,5yearly,15_24,1016.538
910,2020,medium_variant,5yearly,15_24,1016.533
910,2020,momentum,5yearly,15_24,1358.192
910,2020,no_change,5yearly,15_24,1354.265
910,2020,zero_migration,5yearly,15_24,1019.641
910,2020,constant_fertility,5yearly,15_49,4282.141
910,2020,constant_mortality,5yearly,15_49,5926.656
910,2020,high_variant,5yearly,15_49,4282.15
910,2020,instant_replacement,5yearly,15_49,4282.136
910,2020,low_variant,5yearly,15_49,4282.196
910,2020,medium_variant,5yearly,15_49,4282.175
910,2020,momentum,5yearly,15_49,5951.12
910,2020,no_change,5yearly,15_49,5926.626
910,2020,zero_migration,5yearly,15_49,4298.93
910,2020,constant_fertility,5yearly,15_59,5588.754
910,2020,constant_mortality,5yearly,15_59,7431.065
910,2020,high_variant,5yearly,15_59,5588.765
910,2020,instant_replacement,5yearly,15_59,5588.774
910,2020,low_variant,5yearly,15_59,5588.826
910,2020,medium_variant,5yearly,15_59,5588.799
910,2020,momentum,5yearly,15_59,7459.441
910,2020,no_change,5yearly,15_59,7431.021
910,2020,zero_migration,5yearly,15_59,5608.943
910,2020,constant_fertility,5yearly,15_64,6318.257
910,2020,constant_mortality,5yearly,15_64,8227.154
910,2020,high_variant,5yearly,15_64,6318.27
910,2020,instant_replacement,5yearly,15_64,6318.298
910,2020,low_variant,5yearly,15_64,6318.341
910,2020,medium_variant,5yearly,15_64,6318.307
910,2020,momentum,5yearly,15_64,8256.935
910,2020,no_change,5yearly,15_64,8227.107
910,2020,zero_migration,5yearly,15_64,6339.789
910,2020,constant_fertility,5yearly,20plus,10320.869
910,2020,constant_mortality,5yearly,20plus,12265.563
910,2020,high_variant,5yearly,20plus,10320.898
910,2020,instant_replacement,5yearly,20plus,10321.065
910,2020,low_variant,5yearly,20plus,10321.018
910,2020,medium_variant,5yearly,20plus,10320.961
910,2020,momentum,5yearly,20plus,12299.976
910,2020,no_change,5yearly,20plus,12265.472
910,2020,zero_migration,5yearly,20plus,10347.146
910,2020,constant_fertility,5yearly,20_64,5859.703
910,2020,constant_mortality,5yearly,20_64,7608.633
910,2020,high_variant,5yearly,20_64,5859.715
910,2020,instant_replacement,5yearly,20_64,5859.745
910,2020,low_variant,5yearly,20_64,5859.781
910,2020,medium_variant,5yearly,20_64,5859.749
910,2020,momentum,5yearly,20_64,7637.101
910,2020,no_change,5yearly,20_64,7608.589
910,2020,zero_migration,5yearly,20_64,5880.184
910,2020,constant_fertility,5yearly,20_69,6717.657
910,2020,constant_mortality,5yearly,20_69,8533.191
910,2020,high_variant,5yearly,20_69,6717.675
910,2020,instant_replacement,5yearly,20_69,6717.728
910,2020,low_variant,5yearly,20_69,6717.75
910,2020,medium_variant,5yearly,20_69,6717.713
910,2020,momentum,5yearly,20_69,8563.031
910,2020,no_change,5yearly,20_69,8533.137
910,2020,zero_migration,5yearly,20_69,6739.467
910,2020,constant_fertility,5yearly,25plus,9762.9
910,2020,constant_mortality,5yearly,25plus,11529.814
910,2020,high_variant,5yearly,25plus,9762.928
910,2020,instant_replacement,5yearly,25plus,9763.095
910,2020,low_variant,5yearly,25plus,9763.04
910,2020,medium_variant,5yearly,25plus,9762.986
910,2020,momentum,5yearly,25plus,11561.618
910,2020,no_change,5yearly,25plus,11529.725
910,2020,zero_migration,5yearly,25plus,9787.11
910,2020,constant_fertility,5yearly,25_69,6159.688
910,2020,constant_mortality,5yearly,25_69,7797.442
910,2020,high_variant,5yearly,25_69,6159.705
910,2020,instant_replacement,5yearly,25_69,6159.758
910,2020,low_variant,5yearly,25_69,6159.772
910,2020,medium_variant,5yearly,25_69,6159.738
910,2020,momentum,5yearly,25_69,7824.673
910,2020,no_change,5yearly,25_69,7797.39
910,2020,zero_migration,5yearly,25_69,6179.431
910,2020,constant_fertility,5yearly,40plus,7860.781
910,2020,constant_mortality,5yearly,40plus,8805.232
910,2020,high_variant,5yearly,40plus,7860.804
910,2020,instant_replacement,5yearly,40plus,7860.985
910,2020,low_variant,5yearly,40plus,7860.897
910,2020,medium_variant,5yearly,40plus,7860.851
910,2020,momentum,5yearly,40plus,8823.655
910,2020,no_change,5yearly,40plus,8805.156
910,2020,zero_migration,5yearly,40plus,7876.178
910,2020,constant_fertility,5yearly,50plus,6497.282
910,2020,constant_mortality,5yearly,50plus,6957.428
