agebroad,percentagetotalpopulation,region,variant,year
12_18,14.29,934,estimates,1964
13_17,10.118,934,estimates,1964
13_18,11.86,934,estimates,1964
13_19,13.542,934,estimates,1964
15_17,5.692,934,estimates,1964
18_23,9.7,934,estimates,1964
15_24,16.911,934,estimates,1964
15_49,45.65,934,estimates,1964
15_59,52.288,934,estimates,1964
15_64,54.57,934,estimates,1964
20_64,45.454,934,estimates,1964
20_69,47.062,934,estimates,1964
25_49,28.74,934,estimates,1964
25_64,37.659,934,estimates,1964
25_69,39.267,934,estimates,1964
15plus,58.107,934,estimates,1964
16plus,56.102,934,estimates,1964
17plus,54.217,934,estimates,1964
18plus,52.415,934,estimates,1964
20plus,48.991,934,estimates,1964
21plus,47.37,934,estimates,1964
25plus,41.196,934,estimates,1964
50plus,12.456,934,estimates,1964
60plus,5.819,934,estimates,1964
65plus,3.537,934,estimates,1964
70plus,1.929,934,estimates,1964
75plus,0.914,934,estimates,1964
80plus,0.341,934,estimates,1964
85plus,0.103,934,estimates,1964
90plus,0.024,934,estimates,1964
total,100,934,estimates,1964
0_1,7.152,934,estimates,1965
0_4,16.378,934,estimates,1965
0_14,41.966,934,estimates,1965
0_17,47.843,934,estimates,1965
0_19,51.292,934,estimates,1965
0_24,59.03,934,estimates,1965
3_4,5.991,934,estimates,1965
3_5,8.81,934,estimates,1965
3_6,11.545,934,estimates,1965
4_5,5.746,934,estimates,1965
4_6,8.481,934,estimates,1965
5_14,25.587,934,estimates,1965
5_10,15.968,934,estimates,1965
5_11,18.502,934,estimates,1965
6_9,10.602,934,estimates,1965
6_10,13.149,934,estimates,1965
6_11,15.683,934,estimates,1965
6_12,18.168,934,estimates,1965
7_10,10.414,934,estimates,1965
7_12,15.433,934,estimates,1965
11_16,13.661,934,estimates,1965
11_17,15.497,934,estimates,1965
11_18,17.251,934,estimates,1965
12_14,7.085,934,estimates,1965
12_16,11.126,934,estimates,1965
12_17,12.962,934,estimates,1965
12_18,14.716,934,estimates,1965
13_17,10.477,934,estimates,1965
13_18,12.231,934,estimates,1965
13_19,13.927,934,estimates,1965
15_17,5.877,934,estimates,1965
18_23,9.699,934,estimates,1965
15_24,17.064,934,estimates,1965
15_49,45.623,934,estimates,1965
15_59,52.246,934,estimates,1965
15_64,54.528,934,estimates,1965
20_64,45.201,934,estimates,1965
20_69,46.812,934,estimates,1965
25_49,28.559,934,estimates,1965
25_64,37.464,934,estimates,1965
25_69,39.075,934,estimates,1965
15plus,58.034,934,estimates,1965
16plus,55.946,934,estimates,1965
17plus,53.993,934,estimates,1965
18plus,52.157,934,estimates,1965
20plus,48.708,934,estimates,1965
21plus,47.072,934,estimates,1965
25plus,40.97,934,estimates,1965
50plus,12.411,934,estimates,1965
60plus,5.789,934,estimates,1965
65plus,3.506,934,estimates,1965
70plus,1.895,934,estimates,1965
75plus,0.889,934,estimates,1965
80plus,0.325,934,estimates,1965
85plus,0.093,934,estimates,1965
90plus,0.02,934,estimates,1965
total,100,934,estimates,1965
0_1,7.227,934,estimates,1966
0_4,16.632,934,estimates,1966
0_14,42.131,934,estimates,1966
0_17,48.203,934,estimates,1966
0_19,51.678,934,estimates,1966
0_24,59.369,934,estimates,1966
3_4,6.095,934,estimates,1966
3_5,8.938,934,estimates,1966
3_6,11.677,934,estimates,1966
4_5,5.813,934,estimates,1966
4_6,8.553,934,estimates,1966
5_14,25.499,934,estimates,1966
5_10,15.859,934,estimates,1966
5_11,18.33,934,estimates,1966
6_9,10.516,934,estimates,1966
6_10,13.015,934,estimates,1966
6_11,15.487,934,estimates,1966
6_12,17.945,934,estimates,1966
7_10,10.276,934,estimates,1966
7_12,15.206,934,estimates,1966
11_16,13.821,934,estimates,1966
11_17,15.712,934,estimates,1966
11_18,17.49,934,estimates,1966
12_14,7.169,934,estimates,1966
12_16,11.35,934,estimates,1966
12_17,13.241,934,estimates,1966
12_18,15.018,934,estimates,1966
13_17,10.783,934,estimates,1966
13_18,12.56,934,estimates,1966
13_19,14.258,934,estimates,1966
15_17,6.072,934,estimates,1966
18_23,9.71,934,estimates,1966
15_24,17.238,934,estimates,1966
15_49,45.474,934,estimates,1966
15_59,52.047,934,estimates,1966
15_64,54.322,934,estimates,1966
20_64,44.775,934,estimates,1966
20_69,46.39,934,estimates,1966
25_49,28.236,934,estimates,1966
25_64,37.084,934,estimates,1966
25_69,38.699,934,estimates,1966
15plus,57.869,934,estimates,1966
16plus,55.712,934,estimates,1966
17plus,53.688,934,estimates,1966
18plus,51.797,934,estimates,1966
20plus,48.322,934,estimates,1966
21plus,46.68,934,estimates,1966
25plus,40.631,934,estimates,1966
50plus,12.395,934,estimates,1966
60plus,5.822,934,estimates,1966
65plus,3.547,934,estimates,1966
70plus,1.931,934,estimates,1966
75plus,0.916,934,estimates,1966
80plus,0.346,934,estimates,1966
85plus,0.101,934,estimates,1966
90plus,0.022,934,estimates,1966
total,100,934,estimates,1966
0_1,7.08,934,estimates,1967
0_4,16.66,934,estimates,1967
0_14,42.09,934,estimates,1967
0_17,48.385,934,estimates,1967
0_19,51.944,934,estimates,1967
0_24,59.638,934,estimates,1967
3_4,6.207,934,estimates,1967
3_5,9.092,934,estimates,1967
3_6,11.859,934,estimates,1967
4_5,5.907,934,estimates,1967
4_6,8.674,934,estimates,1967
5_14,25.43,934,estimates,1967
5_10,15.867,934,estimates,1967
5_11,18.297,934,estimates,1967
6_9,10.52,934,estimates,1967
6_10,12.983,934,estimates,1967
6_11,15.412,934,estimates,1967
6_12,17.815,934,estimates,1967
7_10,10.216,934,estimates,1967
7_12,15.048,934,estimates,1967
11_16,13.894,934,estimates,1967
11_17,15.858,934,estimates,1967
11_18,17.693,934,estimates,1967
12_14,7.133,934,estimates,1967
12_16,11.464,934,estimates,1967
12_17,13.429,934,estimates,1967
12_18,15.264,934,estimates,1967
13_17,11.026,934,estimates,1967
13_18,12.861,934,estimates,1967
13_19,14.585,934,estimates,1967
15_17,6.295,934,estimates,1967
18_23,9.814,934,estimates,1967
15_24,17.548,934,estimates,1967
15_49,45.511,934,estimates,1967
15_59,52.052,934,estimates,1967
15_64,54.325,934,estimates,1967
20_64,44.471,934,estimates,1967
20_69,46.094,934,estimates,1967
25_49,27.963,934,estimates,1967
25_64,36.777,934,estimates,1967
25_69,38.401,934,estimates,1967
15plus,57.91,934,estimates,1967
16plus,55.675,934,estimates,1967
17plus,53.58,934,estimates,1967
18plus,51.615,934,estimates,1967
20plus,48.056,934,estimates,1967
21plus,46.409,934,estimates,1967
25plus,40.362,934,estimates,1967
50plus,12.399,934,estimates,1967
60plus,5.859,934,estimates,1967
65plus,3.585,934,estimates,1967
70plus,1.962,934,estimates,1967
75plus,0.935,934,estimates,1967
80plus,0.363,934,estimates,1967
85plus,0.107,934,estimates,1967
90plus,0.025,934,estimates,1967
total,100,934,estimates,1967
0_1,6.984,934,estimates,1968
0_4,16.525,934,estimates,1968
0_14,41.919,934,estimates,1968
0_17,48.41,934,estimates,1968
0_19,52.103,934,estimates,1968
0_24,59.852,934,estimates,1968
3_4,6.291,934,estimates,1968
3_5,9.219,934,estimates,1968
3_6,12.024,934,estimates,1968
4_5,5.995,934,estimates,1968
4_6,8.8,934,estimates,1968
5_14,25.395,934,estimates,1968
5_10,15.972,934,estimates,1968
5_11,18.365,934,estimates,1968
6_9,10.607,934,estimates,1968
6_10,13.044,934,estimates,1968
6_11,15.437,934,estimates,1968
6_12,17.802,934,estimates,1968
7_10,10.24,934,estimates,1968
7_12,14.997,934,estimates,1968
11_16,13.875,934,estimates,1968
11_17,15.913,934,estimates,1968
11_18,17.823,934,estimates,1968
12_14,7.03,934,estimates,1968
12_16,11.482,934,estimates,1968
12_17,13.52,934,estimates,1968
12_18,15.43,934,estimates,1968
13_17,11.156,934,estimates,1968
13_18,13.066,934,estimates,1968
13_19,14.849,934,estimates,1968
15_17,6.491,934,estimates,1968
18_23,10.004,934,estimates,1968
15_24,17.932,934,estimates,1968
15_49,45.666,934,estimates,1968
15_59,52.184,934,estimates,1968
15_64,54.461,934,estimates,1968
20_64,44.278,934,estimates,1968
20_69,45.911,934,estimates,1968
25_49,27.733,934,estimates,1968
25_64,36.529,934,estimates,1968
25_69,38.162,934,estimates,1968
15plus,58.081,934,estimates,1968
16plus,55.803,934,estimates,1968
17plus,53.628,934,estimates,1968
18plus,51.59,934,estimates,1968
20plus,47.897,934,estimates,1968
21plus,46.222,934,estimates,1968
25plus,40.148,934,estimates,1968
50plus,12.415,934,estimates,1968
60plus,5.897,934,estimates,1968
65plus,3.619,934,estimates,1968
70plus,1.986,934,estimates,1968
75plus,0.946,934,estimates,1968
80plus,0.373,934,estimates,1968
85plus,0.109,934,estimates,1968
90plus,0.026,934,estimates,1968
total,100,934,estimates,1968
0_1,6.866,934,estimates,1969
0_4,16.332,934,estimates,1969
0_14,41.731,934,estimates,1969
0_17,48.33,934,estimates,1969
0_19,52.17,934,estimates,1969
0_24,60.035,934,estimates,1969
3_4,6.216,934,estimates,1969
3_5,9.171,934,estimates,1969
3_6,12.008,934,estimates,1969
4_5,6.037,934,estimates,1969
4_6,8.874,934,estimates,1969
5_14,25.399,934,estimates,1969
5_10,16.124,934,estimates,1969
5_11,18.492,934,estimates,1969
6_9,10.729,934,estimates,1969
6_10,13.169,934,estimates,1969
6_11,15.537,934,estimates,1969
6_12,17.863,934,estimates,1969
7_10,10.332,934,estimates,1969
7_12,15.026,934,estimates,1969
11_16,13.757,934,estimates,1969
11_17,15.874,934,estimates,1969
11_18,17.857,934,estimates,1969
12_14,6.907,934,estimates,1969
12_16,11.389,934,estimates,1969
12_17,13.506,934,estimates,1969
12_18,15.489,934,estimates,1969
13_17,11.18,934,estimates,1969
13_18,13.162,934,estimates,1969
13_19,15.02,934,estimates,1969
15_17,6.599,934,estimates,1969
18_23,10.256,934,estimates,1969
15_24,18.304,934,estimates,1969
15_49,45.839,934,estimates,1969
15_59,52.336,934,estimates,1969
15_64,54.621,934,estimates,1969
20_64,44.182,934,estimates,1969
20_69,45.827,934,estimates,1969
25_49,27.535,934,estimates,1969
25_64,36.317,934,estimates,1969
25_69,37.962,934,estimates,1969
15plus,58.269,934,estimates,1969
16plus,56.004,934,estimates,1969
17plus,53.787,934,estimates,1969
18plus,51.67,934,estimates,1969
20plus,47.83,934,estimates,1969
21plus,46.097,934,estimates,1969
25plus,39.965,934,estimates,1969
50plus,12.43,934,estimates,1969
60plus,5.933,934,estimates,1969
65plus,3.648,934,estimates,1969
70plus,2.003,934,estimates,1969
75plus,0.949,934,estimates,1969
80plus,0.373,934,estimates,1969
85plus,0.108,934,estimates,1969
90plus,0.025,934,estimates,1969
total,100,934,estimates,1969
0_1,6.741,934,estimates,1970
0_4,16.161,934,estimates,1970
0_14,41.572,934,estimates,1970
0_17,48.156,934,estimates,1970
0_19,52.146,934,estimates,1970
0_24,60.188,934,estimates,1970
3_4,6.184,934,estimates,1970
3_5,9.13,934,estimates,1970
3_6,11.976,934,estimates,1970
4_5,5.989,934,estimates,1970
4_6,8.836,934,estimates,1970
5_14,25.411,934,estimates,1970
5_10,16.231,934,estimates,1970
5_11,18.606,934,estimates,1970
6_9,10.814,934,estimates,1970
6_10,13.286,934,estimates,1970
6_11,15.661,934,estimates,1970
6_12,17.963,934,estimates,1970
7_10,10.439,934,estimates,1970
7_12,15.116,934,estimates,1970
11_16,13.606,934,estimates,1970
11_17,15.765,934,estimates,1970
11_18,17.825,934,estimates,1970
12_14,6.805,934,estimates,1970
12_16,11.23,934,estimates,1970
12_17,13.389,934,estimates,1970
12_18,15.449,934,estimates,1970
13_17,11.088,934,estimates,1970
13_18,13.148,934,estimates,1970
13_19,15.077,934,estimates,1970
15_17,6.584,934,estimates,1970
18_23,10.572,934,estimates,1970
15_24,18.616,934,estimates,1970
15_49,45.986,934,estimates,1970
15_59,52.46,934,estimates,1970
15_64,54.757,934,estimates,1970
20_64,44.183,934,estimates,1970
20_69,45.841,934,estimates,1970
25_49,27.37,934,estimates,1970
25_64,36.141,934,estimates,1970
25_69,37.799,934,estimates,1970
15plus,58.428,934,estimates,1970
16plus,56.208,934,estimates,1970
17plus,54.003,934,estimates,1970
18plus,51.844,934,estimates,1970
20plus,47.854,934,estimates,1970
21plus,46.047,934,estimates,1970
25plus,39.812,934,estimates,1970
50plus,12.442,934,estimates,1970
60plus,5.968,934,estimates,1970
65plus,3.671,934,estimates,1970
70plus,2.013,934,estimates,1970
75plus,0.945,934,estimates,1970
80plus,0.365,934,estimates,1970
85plus,0.102,934,estimates,1970
90plus,0.021,934,estimates,1970
total,100,934,estimates,1970
0_1,6.623,934,estimates,1971
0_4,16.015,934,estimates,1971
0_14,41.5,934,estimates,1971
0_17,47.982,934,estimates,1971
0_19,52.082,934,estimates,1971
0_24,60.352,934,estimates,1971
3_4,6.176,934,estimates,1971
3_5,9.128,934,estimates,1971
3_6,11.989,934,estimates,1971
4_5,5.997,934,estimates,1971
4_6,8.857,934,estimates,1971
5_14,25.485,934,estimates,1971
5_10,16.333,934,estimates,1971
5_11,18.737,934,estimates,1971
6_9,10.886,934,estimates,1971
6_10,13.38,934,estimates,1971
6_11,15.785,934,estimates,1971
6_12,18.095,934,estimates,1971
7_10,10.52,934,estimates,1971
7_12,15.235,934,estimates,1971
11_16,13.491,934,estimates,1971
11_17,15.635,934,estimates,1971
11_18,17.733,934,estimates,1971
12_14,6.748,934,estimates,1971
12_16,11.086,934,estimates,1971
12_17,13.23,934,estimates,1971
12_18,15.328,934,estimates,1971
13_17,10.919,934,estimates,1971
13_18,13.018,934,estimates,1971
13_19,15.02,934,estimates,1971
15_17,6.482,934,estimates,1971
18_23,10.904,934,estimates,1971
15_24,18.852,934,estimates,1971
15_49,46.058,934,estimates,1971
15_59,52.483,934,estimates,1971
15_64,54.781,934,estimates,1971
20_64,44.198,934,estimates,1971
20_69,45.862,934,estimates,1971
25_49,27.206,934,estimates,1971
25_64,35.928,934,estimates,1971
25_69,37.592,934,estimates,1971
15plus,58.5,934,estimates,1971
16plus,56.32,934,estimates,1971
17plus,54.162,934,estimates,1971
18plus,52.018,934,estimates,1971
20plus,47.918,934,estimates,1971
21plus,46.043,934,estimates,1971
25plus,39.648,934,estimates,1971
50plus,12.442,934,estimates,1971
60plus,6.017,934,estimates,1971
65plus,3.719,934,estimates,1971
70plus,2.056,934,estimates,1971
75plus,0.977,934,estimates,1971
80plus,0.385,934,estimates,1971
85plus,0.114,934,estimates,1971
90plus,0.024,934,estimates,1971
total,100,934,estimates,1971
0_1,6.456,934,estimates,1972
0_4,15.786,934,estimates,1972
0_14,41.4,934,estimates,1972
0_17,47.763,934,estimates,1972
0_19,51.89,934,estimates,1972
0_24,60.455,934,estimates,1972
3_4,6.146,934,estimates,1972
3_5,9.099,934,estimates,1972
3_6,11.966,934,estimates,1972
4_5,5.987,934,estimates,1972
4_6,8.855,934,estimates,1972
5_14,25.614,934,estimates,1972
5_10,16.415,934,estimates,1972
5_11,18.844,934,estimates,1972
6_9,10.946,934,estimates,1972
6_10,13.462,934,estimates,1972
6_11,15.891,934,estimates,1972
6_12,18.233,934,estimates,1972
7_10,10.594,934,estimates,1972
7_12,15.366,934,estimates,1972
11_16,13.462,934,estimates,1972
11_17,15.563,934,estimates,1972
11_18,17.649,934,estimates,1972
12_14,6.77,934,estimates,1972
12_16,11.033,934,estimates,1972
12_17,13.133,934,estimates,1972
12_18,15.219,934,estimates,1972
13_17,10.791,934,estimates,1972
13_18,12.877,934,estimates,1972
13_19,14.919,934,estimates,1972
15_17,6.363,934,estimates,1972
18_23,11.199,934,estimates,1972
15_24,19.055,934,estimates,1972
15_49,46.149,934,estimates,1972
15_59,52.534,934,estimates,1972
15_64,54.838,934,estimates,1972
20_64,44.347,934,estimates,1972
20_69,46.018,934,estimates,1972
25_49,27.094,934,estimates,1972
25_64,35.782,934,estimates,1972
25_69,37.453,934,estimates,1972
15plus,58.6,934,estimates,1972
16plus,56.459,934,estimates,1972
17plus,54.337,934,estimates,1972
18plus,52.237,934,estimates,1972
20plus,48.11,934,estimates,1972
21plus,46.162,934,estimates,1972
25plus,39.545,934,estimates,1972
50plus,12.451,934,estimates,1972
60plus,6.066,934,estimates,1972
65plus,3.762,934,estimates,1972
70plus,2.092,934,estimates,1972
75plus,1.002,934,estimates,1972
80plus,0.398,934,estimates,1972
85plus,0.122,934,estimates,1972
90plus,0.026,934,estimates,1972
total,100,934,estimates,1972
0_1,6.312,934,estimates,1973
0_4,15.511,934,estimates,1973
0_14,41.268,934,estimates,1973
0_17,47.542,934,estimates,1973
0_19,51.619,934,estimates,1973
0_24,60.49,934,estimates,1973
3_4,6.091,934,estimates,1973
3_5,9.033,934,estimates,1973
3_6,11.899,934,estimates,1973
4_5,5.955,934,estimates,1973
4_6,8.822,934,estimates,1973
5_14,25.757,934,estimates,1973
5_10,16.461,934,estimates,1973
5_11,18.914,934,estimates,1973
6_9,10.981,934,estimates,1973
6_10,13.519,934,estimates,1973
6_11,15.972,934,estimates,1973
6_12,18.34,934,estimates,1973
7_10,10.653,934,estimates,1973
7_12,15.473,934,estimates,1973
11_16,13.503,934,estimates,1973
11_17,15.57,934,estimates,1973
11_18,17.616,934,estimates,1973
12_14,6.843,934,estimates,1973
12_16,11.051,934,estimates,1973
12_17,13.117,934,estimates,1973
12_18,15.163,934,estimates,1973
13_17,10.749,934,estimates,1973
13_18,12.795,934,estimates,1973
13_19,14.826,934,estimates,1973
15_17,6.274,934,estimates,1973
18_23,11.398,934,estimates,1973
15_24,19.222,934,estimates,1973
15_49,46.263,934,estimates,1973
15_59,52.619,934,estimates,1973
15_64,54.932,934,estimates,1973
20_64,44.58,934,estimates,1973
20_69,46.26,934,estimates,1973
25_49,27.041,934,estimates,1973
25_64,35.71,934,estimates,1973
25_69,37.389,934,estimates,1973
15plus,58.732,934,estimates,1973
16plus,56.61,934,estimates,1973
17plus,54.524,934,estimates,1973
18plus,52.458,934,estimates,1973
20plus,48.381,934,estimates,1973
21plus,46.393,934,estimates,1973
25plus,39.51,934,estimates,1973
50plus,12.469,934,estimates,1973
60plus,6.113,934,estimates,1973
65plus,3.8,934,estimates,1973
70plus,2.121,934,estimates,1973
75plus,1.019,934,estimates,1973
80plus,0.405,934,estimates,1973
85plus,0.127,934,estimates,1973
90plus,0.028,934,estimates,1973
total,100,934,estimates,1973
0_1,6.164,934,estimates,1974
0_4,15.209,934,estimates,1974
0_14,41.072,934,estimates,1974
0_17,47.311,934,estimates,1974
0_19,51.32,934,estimates,1974
0_24,60.432,934,estimates,1974
3_4,5.993,934,estimates,1974
3_5,8.912,934,estimates,1974
3_6,11.767,934,estimates,1974
4_5,5.897,934,estimates,1974
4_6,8.752,934,estimates,1974
5_14,25.863,934,estimates,1974
5_10,16.459,934,estimates,1974
5_11,18.934,934,estimates,1974
6_9,10.984,934,estimates,1974
6_10,13.539,934,estimates,1974
6_11,16.014,934,estimates,1974
6_12,18.407,934,estimates,1974
7_10,10.685,934,estimates,1974
7_12,15.552,934,estimates,1974
11_16,13.611,934,estimates,1974
11_17,15.644,934,estimates,1974
11_18,17.658,934,estimates,1974
12_14,6.929,934,estimates,1974
12_16,11.136,934,estimates,1974
12_17,13.169,934,estimates,1974
12_18,15.183,934,estimates,1974
13_17,10.776,934,estimates,1974
13_18,12.791,934,estimates,1974
13_19,14.785,934,estimates,1974
15_17,6.239,934,estimates,1974
18_23,11.501,934,estimates,1974
15_24,19.36,934,estimates,1974
15_49,46.427,934,estimates,1974
15_59,52.769,934,estimates,1974
15_64,55.093,934,estimates,1974
20_64,44.845,934,estimates,1974
20_69,46.537,934,estimates,1974
25_49,27.067,934,estimates,1974
25_64,35.733,934,estimates,1974
25_69,37.425,934,estimates,1974
15plus,58.928,934,estimates,1974
16plus,56.791,934,estimates,1974
17plus,54.722,934,estimates,1974
18plus,52.689,934,estimates,1974
20plus,48.68,934,estimates,1974
21plus,46.701,934,estimates,1974
25plus,39.568,934,estimates,1974
50plus,12.501,934,estimates,1974
60plus,6.159,934,estimates,1974
65plus,3.836,934,estimates,1974
70plus,2.143,934,estimates,1974
75plus,1.028,934,estimates,1974
80plus,0.404,934,estimates,1974
85plus,0.126,934,estimates,1974
90plus,0.027,934,estimates,1974
total,100,934,estimates,1974
0_1,6.016,934,estimates,1975
0_4,14.897,934,estimates,1975
0_14,40.792,934,estimates,1975
0_17,47.07,934,estimates,1975
0_19,51.019,934,estimates,1975
0_24,60.269,934,estimates,1975
3_4,5.891,934,estimates,1975
3_5,8.774,934,estimates,1975
3_6,11.604,934,estimates,1975
4_5,5.81,934,estimates,1975
