agebroad,percentagetotalpopulation,region,variant,year
15plus,72.7195784582208,902,constant_fertility,2025
15_24,15.6619681191807,902,constant_fertility,2025
15_49,49.9379047784468,902,constant_fertility,2025
15_59,60.3585202359016,902,constant_fertility,2025
15_64,64.4219634317679,902,constant_fertility,2025
20plus,64.6762219909072,902,constant_fertility,2025
20_64,56.3786069644544,902,constant_fertility,2025
20_69,59.5055248692574,902,constant_fertility,2025
25plus,57.0576103390401,902,constant_fertility,2025
25_49,34.2759366592661,902,constant_fertility,2025
25_64,48.7599953125873,902,constant_fertility,2025
25_69,51.8869132173903,902,constant_fertility,2025
50plus,22.781673679774,902,constant_fertility,2025
60plus,12.3610582223192,902,constant_fertility,2025
65plus,8.29761502645287,902,constant_fertility,2025
70plus,5.17069712164985,902,constant_fertility,2025
75plus,2.76470213969653,902,constant_fertility,2025
80plus,1.34401065573899,902,constant_fertility,2025
85plus,0.565802030737288,902,constant_fertility,2025
90plus,0.179862730041817,902,constant_fertility,2025
total,100,902,constant_mortality,2025
0_4,8.76698559084865,902,constant_mortality,2025
0_14,26.1730173548797,902,constant_mortality,2025
0_19,34.3824416937051,902,constant_mortality,2025
0_24,42.1576610945382,902,constant_mortality,2025
5_14,17.4060317640311,902,constant_mortality,2025
15plus,73.8269826451203,902,constant_mortality,2025
15_24,15.9846437396585,902,constant_mortality,2025
15_49,50.9117849831098,902,constant_mortality,2025
15_59,61.504769065825,902,constant_mortality,2025
15_64,65.616441861985,902,constant_mortality,2025
20plus,65.6175583062949,902,constant_mortality,2025
20_64,57.4070175231596,902,constant_mortality,2025
20_69,60.5508347844939,902,constant_mortality,2025
25plus,57.8423389054618,902,constant_mortality,2025
25_49,34.9271412434513,902,constant_mortality,2025
25_64,49.6317981223264,902,constant_mortality,2025
25_69,52.7756153836607,902,constant_mortality,2025
50plus,22.9151976620104,902,constant_mortality,2025
60plus,12.3222135792953,902,constant_mortality,2025
65plus,8.21054078313532,902,constant_mortality,2025
70plus,5.06672352180101,902,constant_mortality,2025
75plus,2.67297405318422,902,constant_mortality,2025
80plus,1.27991557181423,902,constant_mortality,2025
85plus,0.530052464960428,902,constant_mortality,2025
90plus,0.165885391639256,902,constant_mortality,2025
total,100,902,high_variant,2025
0_4,10.0009052585564,902,high_variant,2025
0_14,27.8484820387099,902,high_variant,2025
0_19,35.8290065539043,902,high_variant,2025
0_24,43.3881042150052,902,high_variant,2025
5_14,17.8475767801535,902,high_variant,2025
15plus,72.1515179612901,902,high_variant,2025
15_24,15.5396221762953,902,high_variant,2025
15_49,49.5478069312704,902,high_variant,2025
15_59,59.8870201017403,902,high_variant,2025
15_64,63.9187210679343,902,high_variant,2025
20plus,64.1709934460957,902,high_variant,2025
20_64,55.9381965527399,902,high_variant,2025
20_69,59.0406880434117,902,high_variant,2025
25plus,56.6118957849948,902,high_variant,2025
25_49,34.0081847549751,902,high_variant,2025
25_64,48.379098891639,902,high_variant,2025
25_69,51.4815903823108,902,high_variant,2025
50plus,22.6037110300197,902,high_variant,2025
60plus,12.2644978595498,902,high_variant,2025
65plus,8.23279689335581,902,high_variant,2025
70plus,5.13030540268396,902,high_variant,2025
75plus,2.74310523134476,902,high_variant,2025
80plus,1.33351170377631,902,high_variant,2025
85plus,0.561382178620988,902,high_variant,2025
90plus,0.178457703858042,902,high_variant,2025
total,100,902,instant_replacement,2025
0_4,7.88298598367689,902,instant_replacement,2025
0_14,24.4955452535231,902,instant_replacement,2025
0_19,32.8468731364468,902,instant_replacement,2025
0_24,40.7572060264603,902,instant_replacement,2025
5_14,16.6125592698462,902,instant_replacement,2025
15plus,75.5044547464769,902,instant_replacement,2025
15_24,16.2616607729373,902,instant_replacement,2025
15_49,51.8502253365174,902,instant_replacement,2025
15_59,62.6699510361242,902,instant_replacement,2025
15_64,66.8890281397763,902,instant_replacement,2025
20plus,67.1531268635532,902,instant_replacement,2025
20_64,58.5377002568525,902,instant_replacement,2025
20_69,61.7843828335132,902,instant_replacement,2025
25plus,59.2427939735397,902,instant_replacement,2025
25_49,35.5885645635801,902,instant_replacement,2025
25_64,50.627367366839,902,instant_replacement,2025
25_69,53.8740499434997,902,instant_replacement,2025
50plus,23.6542294099595,902,instant_replacement,2025
60plus,12.8345037103528,902,instant_replacement,2025
65plus,8.61542660670067,902,instant_replacement,2025
70plus,5.36874403003993,902,instant_replacement,2025
75plus,2.87059562145383,902,instant_replacement,2025
80plus,1.39548953583999,902,instant_replacement,2025
85plus,0.587474011674161,902,instant_replacement,2025
90plus,0.186752134303584,902,instant_replacement,2025
total,100,902,low_variant,2025
0_4,7.59666064017405,902,low_variant,2025
0_14,24.510763045133,902,low_variant,2025
0_19,32.8604654931793,902,low_variant,2025
0_24,40.7692459405979,902,low_variant,2025
5_14,16.914102404959,902,low_variant,2025
15plus,75.489236954867,902,low_variant,2025
15_24,16.2584828954649,902,low_variant,2025
15_49,51.8398814566229,902,low_variant,2025
15_59,62.6573851627988,902,low_variant,2025
15_64,66.8755920442046,902,low_variant,2025
20plus,67.1395345068207,902,low_variant,2025
20_64,58.5258895961584,902,low_variant,2025
20_69,61.7719019034177,902,low_variant,2025
25plus,59.2307540594021,902,low_variant,2025
25_49,35.581398561158,902,low_variant,2025
25_64,50.6171091487397,902,low_variant,2025
25_69,53.863121455999,902,low_variant,2025
50plus,23.6493554982441,902,low_variant,2025
60plus,12.8318517920681,902,low_variant,2025
65plus,8.61364491066235,902,low_variant,2025
70plus,5.36763260340308,902,low_variant,2025
75plus,2.87000089051788,902,low_variant,2025
80plus,1.39519976617077,902,low_variant,2025
85plus,0.587351638629357,902,low_variant,2025
90plus,0.186713131942544,902,low_variant,2025
0,1.783,902,medium_variant,2025
0_1,3.536,902,medium_variant,2025
0_4,8.826,902,medium_variant,2025
0_14,26.218,902,medium_variant,2025
0_17,31.172,902,medium_variant,2025
0_19,34.379,902,medium_variant,2025
0_24,42.109,902,medium_variant,2025
3_4,3.525,902,medium_variant,2025
3_5,5.285,902,medium_variant,2025
3_6,7.044,902,medium_variant,2025
4_5,3.522,902,medium_variant,2025
4_6,5.281,902,medium_variant,2025
5_14,17.392,902,medium_variant,2025
5_10,10.521,902,medium_variant,2025
5_11,12.259,902,medium_variant,2025
6_9,7.017,902,medium_variant,2025
6_10,8.76,902,medium_variant,2025
6_11,10.498,902,medium_variant,2025
6_12,12.227,902,medium_variant,2025
7_10,7.002,902,medium_variant,2025
7_12,10.468,902,medium_variant,2025
11_16,10.194,902,medium_variant,2025
11_17,11.825,902,medium_variant,2025
11_18,13.437,902,medium_variant,2025
12_14,5.133,902,medium_variant,2025
12_16,8.456,902,medium_variant,2025
12_17,10.087,902,medium_variant,2025
12_18,11.699,902,medium_variant,2025
13_17,8.358,902,medium_variant,2025
13_18,9.971,902,medium_variant,2025
13_19,11.566,902,medium_variant,2025
15_17,4.954,902,medium_variant,2025
18_23,9.422,902,medium_variant,2025
15_24,15.891,902,medium_variant,2025
15_49,50.667,902,medium_variant,2025
15_59,61.24,902,medium_variant,2025
15_64,65.363,902,medium_variant,2025
20_64,57.202,902,medium_variant,2025
20_69,60.375,902,medium_variant,2025
25_49,34.777,902,medium_variant,2025
25_64,49.472,902,medium_variant,2025
25_69,52.645,902,medium_variant,2025
15plus,73.782,902,medium_variant,2025
16plus,72.11,902,medium_variant,2025
17plus,70.459,902,medium_variant,2025
18plus,68.828,902,medium_variant,2025
20plus,65.621,902,medium_variant,2025
21plus,64.043,902,medium_variant,2025
25plus,57.891,902,medium_variant,2025
50plus,23.114,902,medium_variant,2025
60plus,12.542,902,medium_variant,2025
65plus,8.419,902,medium_variant,2025
70plus,5.246,902,medium_variant,2025
75plus,2.805,902,medium_variant,2025
80plus,1.364,902,medium_variant,2025
85plus,0.574,902,medium_variant,2025
90plus,0.182,902,medium_variant,2025
total,100,902,medium_variant,2025
total,100,902,no_change,2025
0_4,9.61336722821563,902,no_change,2025
0_14,27.2264187148633,902,no_change,2025
0_19,35.3187143391266,902,no_change,2025
0_24,42.9829984633548,902,no_change,2025
5_14,17.6130514866476,902,no_change,2025
15plus,72.7735812851367,902,no_change,2025
15_24,15.7565797484915,902,no_change,2025
15_49,50.18536376012,902,no_change,2025
15_59,60.627196105452,902,no_change,2025
15_64,64.6801987013598,902,no_change,2025
20plus,64.6812856608734,902,no_change,2025
20_64,56.5879030770964,902,no_change,2025
20_69,59.6868606043397,902,no_change,2025
25plus,57.0170015366452,902,no_change,2025
25_49,34.4287840116285,902,no_change,2025
25_64,48.9236189528682,902,no_change,2025
25_69,52.0225764801115,902,no_change,2025
50plus,22.5882175250167,902,no_change,2025
60plus,12.1463851796848,902,no_change,2025
65plus,8.09338258377693,902,no_change,2025
70plus,4.99442505653371,902,no_change,2025
75plus,2.6348326205596,902,no_change,2025
80plus,1.26165203356459,902,no_change,2025
85plus,0.522488910047809,902,no_change,2025
90plus,0.163518293513193,902,no_change,2025
total,100,902,zero_migration,2025
0_4,8.83661807814316,902,zero_migration,2025
0_14,26.2004354446219,902,zero_migration,2025
0_19,34.3635803394619,902,zero_migration,2025
0_24,42.1148498783154,902,zero_migration,2025
5_14,17.3638173664788,902,zero_migration,2025
15plus,73.7995645553781,902,zero_migration,2025
15_24,15.9144144336935,902,zero_migration,2025
15_49,50.716158364277,902,zero_migration,2025
15_59,61.2833352259514,902,zero_migration,2025
15_64,65.3987911306797,902,zero_migration,2025
20plus,65.6364196605381,902,zero_migration,2025
20_64,57.2356462358398,902,zero_migration,2025
20_69,60.4027773251495,902,zero_migration,2025
25plus,57.8851501216846,902,zero_migration,2025
25_49,34.8017439305835,902,zero_migration,2025
25_64,49.4843766969862,902,zero_migration,2025
25_69,52.651507786296,902,zero_migration,2025
50plus,23.083406191101,902,zero_migration,2025
60plus,12.5162293294266,902,zero_migration,2025
65plus,8.40077342469832,902,zero_migration,2025
70plus,5.23364233538858,902,zero_migration,2025
75plus,2.7977259731819,902,zero_migration,2025
80plus,1.35975493571929,902,zero_migration,2025
85plus,0.572175019347556,902,zero_migration,2025
90plus,0.181805616496715,902,zero_migration,2025
0,1.764,902,medium_variant,2026
0_1,3.502,902,medium_variant,2026
0_4,8.731,902,medium_variant,2026
0_14,25.994,902,medium_variant,2026
0_17,30.949,902,medium_variant,2026
0_19,34.152,902,medium_variant,2026
0_24,41.865,902,medium_variant,2026
3_4,3.485,902,medium_variant,2026
3_5,5.226,902,medium_variant,2026
3_6,6.966,902,medium_variant,2026
4_5,3.483,902,medium_variant,2026
4_6,5.223,902,medium_variant,2026
5_14,17.262,902,medium_variant,2026
5_10,10.419,902,medium_variant,2026
5_11,12.143,902,medium_variant,2026
6_9,6.949,902,medium_variant,2026
6_10,8.678,902,medium_variant,2026
6_11,10.402,902,medium_variant,2026
6_12,12.121,902,medium_variant,2026
7_10,6.938,902,medium_variant,2026
7_12,10.38,902,medium_variant,2026
11_16,10.167,902,medium_variant,2026
11_17,11.798,902,medium_variant,2026
11_18,13.409,902,medium_variant,2026
12_14,5.119,902,medium_variant,2026
12_16,8.443,902,medium_variant,2026
12_17,10.074,902,medium_variant,2026
12_18,11.685,902,medium_variant,2026
13_17,8.356,902,medium_variant,2026
13_18,9.967,902,medium_variant,2026
13_19,11.559,902,medium_variant,2026
15_17,4.955,902,medium_variant,2026
18_23,9.405,902,medium_variant,2026
15_24,15.871,902,medium_variant,2026
15_49,50.569,902,medium_variant,2026
15_59,61.139,902,medium_variant,2026
15_64,65.351,902,medium_variant,2026
20_64,57.193,902,medium_variant,2026
20_69,60.423,902,medium_variant,2026
25_49,34.697,902,medium_variant,2026
25_64,49.479,902,medium_variant,2026
25_69,52.71,902,medium_variant,2026
15plus,74.006,902,medium_variant,2026
16plus,72.334,902,medium_variant,2026
17plus,70.682,902,medium_variant,2026
18plus,69.051,902,medium_variant,2026
20plus,65.848,902,medium_variant,2026
21plus,64.273,902,medium_variant,2026
25plus,58.135,902,medium_variant,2026
50plus,23.437,902,medium_variant,2026
60plus,12.867,902,medium_variant,2026
65plus,8.655,902,medium_variant,2026
70plus,5.425,902,medium_variant,2026
75plus,2.941,902,medium_variant,2026
80plus,1.419,902,medium_variant,2026
85plus,0.603,902,medium_variant,2026
90plus,0.198,902,medium_variant,2026
total,100,902,medium_variant,2026
0,1.747,902,medium_variant,2027
0_1,3.472,902,medium_variant,2027
0_4,8.643,902,medium_variant,2027
0_14,25.759,902,medium_variant,2027
0_17,30.717,902,medium_variant,2027
0_19,33.92,902,medium_variant,2027
0_24,41.619,902,medium_variant,2027
3_4,3.445,902,medium_variant,2027
3_5,5.167,902,medium_variant,2027
3_6,6.887,902,medium_variant,2027
4_5,3.443,902,medium_variant,2027
4_6,5.164,902,medium_variant,2027
5_14,17.117,902,medium_variant,2027
5_10,10.314,902,medium_variant,2027
5_11,12.024,902,medium_variant,2027
6_9,6.878,902,medium_variant,2027
6_10,8.593,902,medium_variant,2027
6_11,10.303,902,medium_variant,2027
6_12,12.007,902,medium_variant,2027
7_10,6.872,902,medium_variant,2027
7_12,10.287,902,medium_variant,2027
11_16,10.128,902,medium_variant,2027
11_17,11.76,902,medium_variant,2027
11_18,13.372,902,medium_variant,2027
12_14,5.092,902,medium_variant,2027
12_16,8.418,902,medium_variant,2027
12_17,10.05,902,medium_variant,2027
12_18,11.662,902,medium_variant,2027
13_17,8.346,902,medium_variant,2027
13_18,9.957,902,medium_variant,2027
13_19,11.548,902,medium_variant,2027
15_17,4.958,902,medium_variant,2027
18_23,9.394,902,medium_variant,2027
15_24,15.86,902,medium_variant,2027
15_49,50.493,902,medium_variant,2027
15_59,61.037,902,medium_variant,2027
15_64,65.342,902,medium_variant,2027
20_64,57.182,902,medium_variant,2027
20_69,60.489,902,medium_variant,2027
25_49,34.634,902,medium_variant,2027
25_64,49.482,902,medium_variant,2027
25_69,52.79,902,medium_variant,2027
15plus,74.241,902,medium_variant,2027
16plus,72.568,902,medium_variant,2027
17plus,70.915,902,medium_variant,2027
18plus,69.283,902,medium_variant,2027
20plus,66.08,902,medium_variant,2027
21plus,64.508,902,medium_variant,2027
25plus,58.381,902,medium_variant,2027
50plus,23.747,902,medium_variant,2027
60plus,13.203,902,medium_variant,2027
65plus,8.898,902,medium_variant,2027
70plus,5.591,902,medium_variant,2027
75plus,3.083,902,medium_variant,2027
80plus,1.468,902,medium_variant,2027
85plus,0.626,902,medium_variant,2027
90plus,0.212,902,medium_variant,2027
total,100,902,medium_variant,2027
0,1.73,902,medium_variant,2028
0_1,3.443,902,medium_variant,2028
0_4,8.559,902,medium_variant,2028
0_14,25.516,902,medium_variant,2028
0_17,30.474,902,medium_variant,2028
0_19,33.679,902,medium_variant,2028
0_24,41.368,902,medium_variant,2028
3_4,3.407,902,medium_variant,2028
3_5,5.109,902,medium_variant,2028
3_6,6.81,902,medium_variant,2028
4_5,3.404,902,medium_variant,2028
4_6,5.105,902,medium_variant,2028
5_14,16.957,902,medium_variant,2028
5_10,10.204,902,medium_variant,2028
5_11,11.9,902,medium_variant,2028
6_9,6.804,902,medium_variant,2028
6_10,8.503,902,medium_variant,2028
6_11,10.199,902,medium_variant,2028
6_12,11.89,902,medium_variant,2028
7_10,6.802,902,medium_variant,2028
7_12,10.189,902,medium_variant,2028
11_16,10.077,902,medium_variant,2028
11_17,11.71,902,medium_variant,2028
11_18,13.324,902,medium_variant,2028
12_14,5.057,902,medium_variant,2028
12_16,8.381,902,medium_variant,2028
12_17,10.014,902,medium_variant,2028
12_18,11.627,902,medium_variant,2028
13_17,8.323,902,medium_variant,2028
13_18,9.936,902,medium_variant,2028
13_19,11.528,902,medium_variant,2028
15_17,4.957,902,medium_variant,2028
18_23,9.389,902,medium_variant,2028
15_24,15.851,902,medium_variant,2028
15_49,50.43,902,medium_variant,2028
15_59,60.937,902,medium_variant,2028
15_64,65.333,902,medium_variant,2028
20_64,57.171,902,medium_variant,2028
20_69,60.568,902,medium_variant,2028
25_49,34.579,902,medium_variant,2028
25_64,49.482,902,medium_variant,2028
25_69,52.879,902,medium_variant,2028
15plus,74.484,902,medium_variant,2028
16plus,72.814,902,medium_variant,2028
17plus,71.16,902,medium_variant,2028
18plus,69.526,902,medium_variant,2028
20plus,66.321,902,medium_variant,2028
21plus,64.749,902,medium_variant,2028
25plus,58.632,902,medium_variant,2028
50plus,24.054,902,medium_variant,2028
60plus,13.547,902,medium_variant,2028
65plus,9.151,902,medium_variant,2028
70plus,5.753,902,medium_variant,2028
75plus,3.224,902,medium_variant,2028
80plus,1.514,902,medium_variant,2028
85plus,0.642,902,medium_variant,2028
90plus,0.221,902,medium_variant,2028
total,100,902,medium_variant,2028
0,1.716,902,medium_variant,2029
0_1,3.416,902,medium_variant,2029
0_4,8.48,902,medium_variant,2029
0_14,25.27,902,medium_variant,2029
0_17,30.218,902,medium_variant,2029
0_19,33.427,902,medium_variant,2029
0_24,41.111,902,medium_variant,2029
3_4,3.371,902,medium_variant,2029
3_5,5.053,902,medium_variant,2029
3_6,6.734,902,medium_variant,2029
4_5,3.366,902,medium_variant,2029
4_6,5.047,902,medium_variant,2029
5_14,16.79,902,medium_variant,2029
5_10,10.091,902,medium_variant,2029
5_11,11.772,902,medium_variant,2029
6_9,6.727,902,medium_variant,2029
6_10,8.409,902,medium_variant,2029
6_11,10.09,902,medium_variant,2029
6_12,11.768,902,medium_variant,2029
7_10,6.727,902,medium_variant,2029
7_12,10.086,902,medium_variant,2029
11_16,10.012,902,medium_variant,2029
11_17,11.647,902,medium_variant,2029
11_18,13.262,902,medium_variant,2029
