agebroad,percentagetotalpopulation,region,variant,year
15_49,50.611,941,medium_variant,2061
15_59,60.039,941,medium_variant,2061
15_64,63.739,941,medium_variant,2061
20_64,55.054,941,medium_variant,2061
20_69,58.003,941,medium_variant,2061
25_49,33.656,941,medium_variant,2061
25_64,46.784,941,medium_variant,2061
25_69,49.734,941,medium_variant,2061
15plus,72.022,941,medium_variant,2061
16plus,70.255,941,medium_variant,2061
17plus,68.503,941,medium_variant,2061
18plus,66.765,941,medium_variant,2061
20plus,63.336,941,medium_variant,2061
21plus,61.647,941,medium_variant,2061
25plus,55.067,941,medium_variant,2061
50plus,21.411,941,medium_variant,2061
60plus,11.982,941,medium_variant,2061
65plus,8.283,941,medium_variant,2061
70plus,5.333,941,medium_variant,2061
75plus,3.126,941,medium_variant,2061
80plus,1.583,941,medium_variant,2061
85plus,0.678,941,medium_variant,2061
90plus,0.244,941,medium_variant,2061
total,100,941,medium_variant,2061
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2062
0_1,3.846,941,medium_variant,2062
0_4,9.533,941,medium_variant,2062
0_14,27.764,941,medium_variant,2062
0_17,32.989,941,medium_variant,2062
0_19,36.399,941,medium_variant,2062
0_24,44.634,941,medium_variant,2062
3_4,3.781,941,medium_variant,2062
3_5,5.655,941,medium_variant,2062
3_6,7.517,941,medium_variant,2062
4_5,3.759,941,medium_variant,2062
4_6,5.622,941,medium_variant,2062
5_14,18.23,941,medium_variant,2062
5_10,11.078,941,medium_variant,2062
5_11,12.885,941,medium_variant,2062
6_9,7.386,941,medium_variant,2062
6_10,9.204,941,medium_variant,2062
6_11,11.011,941,medium_variant,2062
6_12,12.805,941,medium_variant,2062
7_10,7.341,941,medium_variant,2062
7_12,10.942,941,medium_variant,2062
11_16,10.65,941,medium_variant,2062
11_17,12.377,941,medium_variant,2062
11_18,14.09,941,medium_variant,2062
12_14,5.346,941,medium_variant,2062
12_16,8.843,941,medium_variant,2062
12_17,10.571,941,medium_variant,2062
12_18,12.283,941,medium_variant,2062
13_17,8.776,941,medium_variant,2062
13_18,10.489,941,medium_variant,2062
13_19,12.186,941,medium_variant,2062
15_17,5.225,941,medium_variant,2062
18_23,10.033,941,medium_variant,2062
15_24,16.87,941,medium_variant,2062
15_49,50.543,941,medium_variant,2062
15_59,60.03,941,medium_variant,2062
15_64,63.778,941,medium_variant,2062
20_64,55.143,941,medium_variant,2062
20_69,58.141,941,medium_variant,2062
25_49,33.673,941,medium_variant,2062
25_64,46.908,941,medium_variant,2062
25_69,49.906,941,medium_variant,2062
15plus,72.236,941,medium_variant,2062
16plus,70.481,941,medium_variant,2062
17plus,68.739,941,medium_variant,2062
18plus,67.011,941,medium_variant,2062
20plus,63.601,941,medium_variant,2062
21plus,61.92,941,medium_variant,2062
25plus,55.366,941,medium_variant,2062
50plus,21.693,941,medium_variant,2062
60plus,12.206,941,medium_variant,2062
65plus,8.458,941,medium_variant,2062
70plus,5.46,941,medium_variant,2062
75plus,3.215,941,medium_variant,2062
80plus,1.648,941,medium_variant,2062
85plus,0.71,941,medium_variant,2062
90plus,0.258,941,medium_variant,2062
total,100,941,medium_variant,2062
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2063
0_1,3.811,941,medium_variant,2063
0_4,9.45,941,medium_variant,2063
0_14,27.548,941,medium_variant,2063
0_17,32.741,941,medium_variant,2063
0_19,36.132,941,medium_variant,2063
0_24,44.332,941,medium_variant,2063
3_4,3.749,941,medium_variant,2063
3_5,5.608,941,medium_variant,2063
3_6,7.456,941,medium_variant,2063
4_5,3.728,941,medium_variant,2063
4_6,5.576,941,medium_variant,2063
5_14,18.098,941,medium_variant,2063
5_10,10.994,941,medium_variant,2063
5_11,12.788,941,medium_variant,2063
6_9,7.329,941,medium_variant,2063
6_10,9.135,941,medium_variant,2063
6_11,10.929,941,medium_variant,2063
6_12,12.711,941,medium_variant,2063
7_10,7.287,941,medium_variant,2063
7_12,10.863,941,medium_variant,2063
11_16,10.581,941,medium_variant,2063
11_17,12.298,941,medium_variant,2063
11_18,14.001,941,medium_variant,2063
12_14,5.31,941,medium_variant,2063
12_16,8.787,941,medium_variant,2063
12_17,10.504,941,medium_variant,2063
12_18,12.207,941,medium_variant,2063
13_17,8.722,941,medium_variant,2063
13_18,10.425,941,medium_variant,2063
13_19,12.113,941,medium_variant,2063
15_17,5.194,941,medium_variant,2063
18_23,9.985,941,medium_variant,2063
15_24,16.785,941,medium_variant,2063
15_49,50.472,941,medium_variant,2063
15_59,60.017,941,medium_variant,2063
15_64,63.815,941,medium_variant,2063
20_64,55.23,941,medium_variant,2063
20_69,58.281,941,medium_variant,2063
25_49,33.687,941,medium_variant,2063
25_64,47.03,941,medium_variant,2063
25_69,50.081,941,medium_variant,2063
15plus,72.452,941,medium_variant,2063
16plus,70.708,941,medium_variant,2063
17plus,68.976,941,medium_variant,2063
18plus,67.259,941,medium_variant,2063
20plus,63.868,941,medium_variant,2063
21plus,62.195,941,medium_variant,2063
25plus,55.668,941,medium_variant,2063
50plus,21.98,941,medium_variant,2063
60plus,12.435,941,medium_variant,2063
65plus,8.637,941,medium_variant,2063
70plus,5.587,941,medium_variant,2063
75plus,3.296,941,medium_variant,2063
80plus,1.705,941,medium_variant,2063
85plus,0.735,941,medium_variant,2063
90plus,0.269,941,medium_variant,2063
total,100,941,medium_variant,2063
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2064
0_1,3.777,941,medium_variant,2064
0_4,9.365,941,medium_variant,2064
0_14,27.33,941,medium_variant,2064
0_17,32.493,941,medium_variant,2064
0_19,35.865,941,medium_variant,2064
0_24,44.029,941,medium_variant,2064
3_4,3.715,941,medium_variant,2064
3_5,5.558,941,medium_variant,2064
3_6,7.391,941,medium_variant,2064
4_5,3.696,941,medium_variant,2064
4_6,5.529,941,medium_variant,2064
5_14,17.965,941,medium_variant,2064
5_10,10.907,941,medium_variant,2064
5_11,12.689,941,medium_variant,2064
6_9,7.272,941,medium_variant,2064
6_10,9.064,941,medium_variant,2064
6_11,10.846,941,medium_variant,2064
6_12,12.617,941,medium_variant,2064
7_10,7.231,941,medium_variant,2064
7_12,10.784,941,medium_variant,2064
11_16,10.513,941,medium_variant,2064
11_17,12.22,941,medium_variant,2064
11_18,13.914,941,medium_variant,2064
12_14,5.276,941,medium_variant,2064
12_16,8.731,941,medium_variant,2064
12_17,10.439,941,medium_variant,2064
12_18,12.132,941,medium_variant,2064
13_17,8.668,941,medium_variant,2064
13_18,10.362,941,medium_variant,2064
13_19,12.041,941,medium_variant,2064
15_17,5.163,941,medium_variant,2064
18_23,9.936,941,medium_variant,2064
15_24,16.699,941,medium_variant,2064
15_49,50.397,941,medium_variant,2064
15_59,60.0,941,medium_variant,2064
15_64,63.848,941,medium_variant,2064
20_64,55.313,941,medium_variant,2064
20_69,58.42,941,medium_variant,2064
25_49,33.698,941,medium_variant,2064
25_64,47.15,941,medium_variant,2064
25_69,50.256,941,medium_variant,2064
15plus,72.67,941,medium_variant,2064
16plus,70.936,941,medium_variant,2064
17plus,69.215,941,medium_variant,2064
18plus,67.507,941,medium_variant,2064
20plus,64.135,941,medium_variant,2064
21plus,62.47,941,medium_variant,2064
25plus,55.971,941,medium_variant,2064
50plus,22.274,941,medium_variant,2064
60plus,12.67,941,medium_variant,2064
65plus,8.822,941,medium_variant,2064
70plus,5.715,941,medium_variant,2064
75plus,3.374,941,medium_variant,2064
80plus,1.753,941,medium_variant,2064
85plus,0.753,941,medium_variant,2064
90plus,0.274,941,medium_variant,2064
total,100,941,medium_variant,2064
"Region, subregion, country or area *",Least developed countries,941,constant_fertility,2065
total,100,941,constant_fertility,2065
0_4,16.2066557495356,941,constant_fertility,2065
0_14,41.51739385182,941,constant_fertility,2065
0_19,51.3660029095672,941,constant_fertility,2065
0_24,59.708674705248,941,constant_fertility,2065
5_14,25.3107381022843,941,constant_fertility,2065
15plus,58.48260614818,941,constant_fertility,2065
15_24,18.191280853428,941,constant_fertility,2065
15_49,44.827260188126,941,constant_fertility,2065
15_59,50.6733280906925,941,constant_fertility,2065
15_64,53.0308909515972,941,constant_fertility,2065
20plus,48.6339970904328,941,constant_fertility,2065
20_64,43.18228189385,941,constant_fertility,2065
20_69,45.0972463765648,941,constant_fertility,2065
25plus,40.291325294752,941,constant_fertility,2065
25_49,26.6359793346979,941,constant_fertility,2065
25_64,34.8396100981692,941,constant_fertility,2065
25_69,36.7545745808841,941,constant_fertility,2065
50plus,13.6553459600541,941,constant_fertility,2065
60plus,7.80927805748752,941,constant_fertility,2065
65plus,5.45171519658281,941,constant_fertility,2065
70plus,3.53675071386793,941,constant_fertility,2065
75plus,2.08767216722298,941,constant_fertility,2065
80plus,1.08488635775239,941,constant_fertility,2065
85plus,0.46371611285411,941,constant_fertility,2065
90plus,0.165229925168534,941,constant_fertility,2065
"Region, subregion, country or area *",Least developed countries,941,constant_mortality,2065
total,100,941,constant_mortality,2065
0_4,9.104096792647,941,constant_mortality,2065
0_14,26.7033720074271,941,constant_mortality,2065
0_19,35.2581584443859,941,constant_mortality,2065
0_24,43.5484886561941,941,constant_mortality,2065
5_14,17.5992752147801,941,constant_mortality,2065
15plus,73.296627992573,941,constant_mortality,2065
15_24,16.8451166487671,941,constant_mortality,2065
15_49,51.6642569803359,941,constant_mortality,2065
15_59,61.5811086228064,941,constant_mortality,2065
15_64,65.4733048661289,941,constant_mortality,2065
20plus,64.7418415556141,941,constant_mortality,2065
20_64,56.91851842917,941,constant_mortality,2065
20_69,59.9735000111416,941,constant_mortality,2065
25plus,56.4515113438059,941,constant_mortality,2065
25_49,34.8191403315688,941,constant_mortality,2065
25_64,48.6281882173618,941,constant_mortality,2065
25_69,51.6831697993333,941,constant_mortality,2065
50plus,21.632371012237,941,constant_mortality,2065
60plus,11.7155193697665,941,constant_mortality,2065
65plus,7.82332312644406,941,constant_mortality,2065
70plus,4.76834154447253,941,constant_mortality,2065
75plus,2.58417609880618,941,constant_mortality,2065
80plus,1.1996632827574,941,constant_mortality,2065
85plus,0.442588303191681,941,constant_mortality,2065
90plus,0.133473485692974,941,constant_mortality,2065
"Region, subregion, country or area *",Least developed countries,941,high_variant,2065
total,100,941,high_variant,2065
0_4,10.8961104090308,941,high_variant,2065
0_14,30.9305304322138,941,high_variant,2065
0_19,40.0026273768406,941,high_variant,2065
0_24,48.3849885370037,941,high_variant,2065
5_14,20.034420023183,941,high_variant,2065
15plus,69.0694695677862,941,high_variant,2065
15_24,17.4544581047899,941,high_variant,2065
15_49,49.9050528469507,941,high_variant,2065
15_59,58.109640520879,941,high_variant,2065
15_64,61.4183312516539,941,high_variant,2065
20plus,59.9973726231594,941,high_variant,2065
20_64,52.3462343070272,941,high_variant,2065
20_69,55.0337661386452,941,high_variant,2065
25plus,51.6150114629963,941,high_variant,2065
25_49,32.4505947421608,941,high_variant,2065
25_64,43.963873146864,941,high_variant,2065
25_69,46.6514049784821,941,high_variant,2065
50plus,19.1644167208355,941,high_variant,2065
60plus,10.9598290469072,941,high_variant,2065
65plus,7.65113831613226,941,high_variant,2065
70plus,4.9636064845142,941,high_variant,2065
75plus,2.92991617026779,941,high_variant,2065
80plus,1.52256955492675,941,high_variant,2065
85plus,0.65079630738779,941,high_variant,2065
90plus,0.231889775207084,941,high_variant,2065
"Region, subregion, country or area *",Least developed countries,941,instant_replacement,2065
total,100,941,instant_replacement,2065
0_4,6.98101637819795,941,instant_replacement,2065
0_14,20.3596053773585,941,instant_replacement,2065
0_19,27.0149742188361,941,instant_replacement,2065
0_24,33.9231894683754,941,instant_replacement,2065
5_14,13.3785889991606,941,instant_replacement,2065
15plus,79.6403946226415,941,instant_replacement,2065
15_24,13.5635840910169,941,instant_replacement,2065
15_49,44.8232024127321,941,instant_replacement,2065
15_59,59.7294933635548,941,instant_replacement,2065
15_64,65.7399928589005,941,instant_replacement,2065
20plus,72.9850257811639,941,instant_replacement,2065
20_64,59.084624017423,941,instant_replacement,2065
20_69,63.9669495108651,941,instant_replacement,2065
25plus,66.0768105316246,941,instant_replacement,2065
25_49,31.2596183217152,941,instant_replacement,2065
25_64,52.1764087678837,941,instant_replacement,2065
25_69,57.0587342613257,941,instant_replacement,2065
50plus,34.8171922099093,941,instant_replacement,2065
60plus,19.9109012590866,941,instant_replacement,2065
65plus,13.9004017637409,941,instant_replacement,2065
70plus,9.01807627029883,941,instant_replacement,2065
75plus,5.32341980752293,941,instant_replacement,2065
80plus,2.76655101346201,941,instant_replacement,2065
85plus,1.18260397259284,941,instant_replacement,2065
90plus,0.421428537511939,941,instant_replacement,2065
"Region, subregion, country or area *",Least developed countries,941,low_variant,2065
total,100,941,low_variant,2065
0_4,7.56902570459918,941,low_variant,2065
0_14,22.9139768870396,941,low_variant,2065
0_19,30.6689971255568,941,low_variant,2065
0_24,38.3998457629168,941,low_variant,2065
5_14,15.3449511824404,941,low_variant,2065
15plus,77.0860231129604,941,low_variant,2065
15_24,15.4858688758772,941,low_variant,2065
15_49,50.2402628156044,941,low_variant,2065
15_59,61.7333541255303,941,low_variant,2065
15_64,66.3682105045813,941,low_variant,2065
20plus,69.3310028744432,941,low_variant,2065
20_64,58.6131902660641,941,low_variant,2065
20_69,62.3779192985536,941,low_variant,2065
25plus,61.6001542370832,941,low_variant,2065
25_49,34.7543939397272,941,low_variant,2065
25_64,50.8823416287041,941,low_variant,2065
25_69,54.6470706611936,941,low_variant,2065
50plus,26.845760297356,941,low_variant,2065
60plus,15.35266898743,941,low_variant,2065
65plus,10.7178126083791,941,low_variant,2065
70plus,6.95308357588957,941,low_variant,2065
75plus,4.10426412040923,941,low_variant,2065
80plus,2.13283494542513,941,low_variant,2065
85plus,0.911643807837135,941,low_variant,2065
90plus,0.324834168953445,941,low_variant,2065
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2065
0_1,3.743,941,medium_variant,2065
0_4,9.281,941,medium_variant,2065
0_14,27.11,941,medium_variant,2065
0_17,32.243,941,medium_variant,2065
0_19,35.597,941,medium_variant,2065
0_24,43.723,941,medium_variant,2065
3_4,3.683,941,medium_variant,2065
3_5,5.51,941,medium_variant,2065
3_6,7.327,941,medium_variant,2065
4_5,3.663,941,medium_variant,2065
4_6,5.481,941,medium_variant,2065
5_14,17.829,941,medium_variant,2065
5_10,10.819,941,medium_variant,2065
5_11,12.588,941,medium_variant,2065
6_9,7.213,941,medium_variant,2065
6_10,8.992,941,medium_variant,2065
6_11,10.761,941,medium_variant,2065
6_12,12.519,941,medium_variant,2065
7_10,7.174,941,medium_variant,2065
7_12,10.702,941,medium_variant,2065
11_16,10.445,941,medium_variant,2065
11_17,12.143,941,medium_variant,2065
11_18,13.827,941,medium_variant,2065
12_14,5.241,941,medium_variant,2065
12_16,8.676,941,medium_variant,2065
12_17,10.373,941,medium_variant,2065
12_18,12.058,941,medium_variant,2065
13_17,8.615,941,medium_variant,2065
13_18,10.299,941,medium_variant,2065
13_19,11.97,941,medium_variant,2065
15_17,5.132,941,medium_variant,2065
18_23,9.886,941,medium_variant,2065
15_24,16.612,941,medium_variant,2065
15_49,50.315,941,medium_variant,2065
15_59,59.979,941,medium_variant,2065
15_64,63.877,941,medium_variant,2065
20_64,55.39,941,medium_variant,2065
20_69,58.556,941,medium_variant,2065
25_49,33.703,941,medium_variant,2065
25_64,47.265,941,medium_variant,2065
25_69,50.43,941,medium_variant,2065
15plus,72.89,941,medium_variant,2065
16plus,71.166,941,medium_variant,2065
17plus,69.455,941,medium_variant,2065
18plus,67.757,941,medium_variant,2065
20plus,64.403,941,medium_variant,2065
21plus,62.747,941,medium_variant,2065
25plus,56.277,941,medium_variant,2065
50plus,22.575,941,medium_variant,2065
60plus,12.91,941,medium_variant,2065
65plus,9.013,941,medium_variant,2065
70plus,5.847,941,medium_variant,2065
75plus,3.451,941,medium_variant,2065
80plus,1.794,941,medium_variant,2065
85plus,0.767,941,medium_variant,2065
90plus,0.273,941,medium_variant,2065
total,100,941,medium_variant,2065
"Region, subregion, country or area *",Least developed countries,941,momentum,2065
total,100,941,momentum,2065
0_4,7.73014572992113,941,momentum,2065
0_14,22.1967897681492,941,momentum,2065
0_19,29.2964893781182,941,momentum,2065
0_24,36.6127676365324,941,momentum,2065
5_14,14.4666440382281,941,momentum,2065
15plus,77.8032102318507,941,momentum,2065
15_24,14.4159778683832,941,momentum,2065
15_49,46.7481242066882,941,momentum,2065
15_59,60.948835806199,941,momentum,2065
15_64,66.5535972592877,941,momentum,2065
20plus,70.7035106218818,941,momentum,2065
20_64,59.4538976493187,941,momentum,2065
