agebroad,percentagetotalpopulation,region,variant,year
0_4,12.26,947,medium_variant,2046
0_14,34.551,947,medium_variant,2046
0_17,40.623,947,medium_variant,2046
0_19,44.502,947,medium_variant,2046
0_24,53.595,947,medium_variant,2046
3_4,4.816,947,medium_variant,2046
3_5,7.18,947,medium_variant,2046
3_6,9.515,947,medium_variant,2046
4_5,4.757,947,medium_variant,2046
4_6,7.092,947,medium_variant,2046
5_14,22.291,947,medium_variant,2046
5_10,13.74,947,medium_variant,2046
5_11,15.924,947,medium_variant,2046
6_9,9.16,947,medium_variant,2046
6_10,11.376,947,medium_variant,2046
6_11,13.56,947,medium_variant,2046
6_12,15.714,947,medium_variant,2046
7_10,9.041,947,medium_variant,2046
7_12,13.38,947,medium_variant,2046
11_16,12.633,947,medium_variant,2046
11_17,14.624,947,medium_variant,2046
11_18,16.58,947,medium_variant,2046
12_14,6.367,947,medium_variant,2046
12_16,10.448,947,medium_variant,2046
12_17,12.439,947,medium_variant,2046
12_18,14.396,947,medium_variant,2046
13_17,10.285,947,medium_variant,2046
13_18,12.242,947,medium_variant,2046
13_19,14.164,947,medium_variant,2046
15_17,6.072,947,medium_variant,2046
18_23,11.222,947,medium_variant,2046
15_24,19.044,947,medium_variant,2046
15_49,51.38,947,medium_variant,2046
15_59,58.389,947,medium_variant,2046
15_64,60.917,947,medium_variant,2046
20_64,50.966,947,medium_variant,2046
20_69,52.842,947,medium_variant,2046
25_49,32.336,947,medium_variant,2046
25_64,41.874,947,medium_variant,2046
25_69,43.749,947,medium_variant,2046
15plus,65.449,947,medium_variant,2046
16plus,63.392,947,medium_variant,2046
17plus,61.368,947,medium_variant,2046
18plus,59.377,947,medium_variant,2046
20plus,55.498,947,medium_variant,2046
21plus,53.61,947,medium_variant,2046
25plus,46.405,947,medium_variant,2046
50plus,14.069,947,medium_variant,2046
60plus,7.06,947,medium_variant,2046
65plus,4.532,947,medium_variant,2046
70plus,2.656,947,medium_variant,2046
75plus,1.382,947,medium_variant,2046
80plus,0.613,947,medium_variant,2046
85plus,0.217,947,medium_variant,2046
90plus,0.055,947,medium_variant,2046
total,100,947,medium_variant,2046
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2047
0_1,4.934,947,medium_variant,2047
0_4,12.133,947,medium_variant,2047
0_14,34.266,947,medium_variant,2047
0_17,40.311,947,medium_variant,2047
0_19,44.175,947,medium_variant,2047
0_24,53.243,947,medium_variant,2047
3_4,4.771,947,medium_variant,2047
3_5,7.114,947,medium_variant,2047
3_6,9.429,947,medium_variant,2047
4_5,4.715,947,medium_variant,2047
4_6,7.029,947,medium_variant,2047
5_14,22.133,947,medium_variant,2047
5_10,13.632,947,medium_variant,2047
5_11,15.803,947,medium_variant,2047
6_9,9.089,947,medium_variant,2047
6_10,11.289,947,medium_variant,2047
6_11,13.46,947,medium_variant,2047
6_12,15.6,947,medium_variant,2047
7_10,8.974,947,medium_variant,2047
7_12,13.285,947,medium_variant,2047
11_16,12.563,947,medium_variant,2047
11_17,14.545,947,medium_variant,2047
11_18,16.494,947,medium_variant,2047
12_14,6.33,947,medium_variant,2047
12_16,10.393,947,medium_variant,2047
12_17,12.375,947,medium_variant,2047
12_18,14.324,947,medium_variant,2047
13_17,10.234,947,medium_variant,2047
13_18,12.183,947,medium_variant,2047
13_19,14.099,947,medium_variant,2047
15_17,6.045,947,medium_variant,2047
18_23,11.187,947,medium_variant,2047
15_24,18.977,947,medium_variant,2047
15_49,51.449,947,medium_variant,2047
15_59,58.536,947,medium_variant,2047
15_64,61.096,947,medium_variant,2047
20_64,51.187,947,medium_variant,2047
20_69,53.101,947,medium_variant,2047
25_49,32.471,947,medium_variant,2047
25_64,42.118,947,medium_variant,2047
25_69,44.033,947,medium_variant,2047
15plus,65.734,947,medium_variant,2047
16plus,63.686,947,medium_variant,2047
17plus,61.671,947,medium_variant,2047
18plus,59.689,947,medium_variant,2047
20plus,55.825,947,medium_variant,2047
21plus,53.943,947,medium_variant,2047
25plus,46.757,947,medium_variant,2047
50plus,14.285,947,medium_variant,2047
60plus,7.198,947,medium_variant,2047
65plus,4.638,947,medium_variant,2047
70plus,2.724,947,medium_variant,2047
75plus,1.422,947,medium_variant,2047
80plus,0.635,947,medium_variant,2047
85plus,0.228,947,medium_variant,2047
90plus,0.06,947,medium_variant,2047
total,100,947,medium_variant,2047
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2048
0_1,4.879,947,medium_variant,2048
0_4,12.002,947,medium_variant,2048
0_14,33.973,947,medium_variant,2048
0_17,39.991,947,medium_variant,2048
0_19,43.841,947,medium_variant,2048
0_24,52.886,947,medium_variant,2048
3_4,4.724,947,medium_variant,2048
3_5,7.046,947,medium_variant,2048
3_6,9.34,947,medium_variant,2048
4_5,4.67,947,medium_variant,2048
4_6,6.965,947,medium_variant,2048
5_14,21.971,947,medium_variant,2048
5_10,13.522,947,medium_variant,2048
5_11,15.678,947,medium_variant,2048
6_9,9.015,947,medium_variant,2048
6_10,11.2,947,medium_variant,2048
6_11,13.356,947,medium_variant,2048
6_12,15.484,947,medium_variant,2048
7_10,8.905,947,medium_variant,2048
7_12,13.189,947,medium_variant,2048
11_16,12.493,947,medium_variant,2048
11_17,14.467,947,medium_variant,2048
11_18,16.409,947,medium_variant,2048
12_14,6.293,947,medium_variant,2048
12_16,10.337,947,medium_variant,2048
12_17,12.311,947,medium_variant,2048
12_18,14.252,947,medium_variant,2048
13_17,10.184,947,medium_variant,2048
13_18,12.125,947,medium_variant,2048
13_19,14.034,947,medium_variant,2048
15_17,6.018,947,medium_variant,2048
18_23,11.153,947,medium_variant,2048
15_24,18.912,947,medium_variant,2048
15_49,51.514,947,medium_variant,2048
15_59,58.688,947,medium_variant,2048
15_64,61.28,947,medium_variant,2048
20_64,51.412,947,medium_variant,2048
20_69,53.368,947,medium_variant,2048
25_49,32.601,947,medium_variant,2048
25_64,42.367,947,medium_variant,2048
25_69,44.324,947,medium_variant,2048
15plus,66.027,947,medium_variant,2048
16plus,63.989,947,medium_variant,2048
17plus,61.983,947,medium_variant,2048
18plus,60.009,947,medium_variant,2048
20plus,56.159,947,medium_variant,2048
21plus,54.283,947,medium_variant,2048
25plus,47.114,947,medium_variant,2048
50plus,14.513,947,medium_variant,2048
60plus,7.339,947,medium_variant,2048
65plus,4.747,947,medium_variant,2048
70plus,2.791,947,medium_variant,2048
75plus,1.458,947,medium_variant,2048
80plus,0.65,947,medium_variant,2048
85plus,0.234,947,medium_variant,2048
90plus,0.064,947,medium_variant,2048
total,100,947,medium_variant,2048
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2049
0_1,4.825,947,medium_variant,2049
0_4,11.871,947,medium_variant,2049
0_14,33.675,947,medium_variant,2049
0_17,39.665,947,medium_variant,2049
0_19,43.501,947,medium_variant,2049
0_24,52.522,947,medium_variant,2049
3_4,4.673,947,medium_variant,2049
3_5,6.972,947,medium_variant,2049
3_6,9.246,947,medium_variant,2049
4_5,4.624,947,medium_variant,2049
4_6,6.897,947,medium_variant,2049
5_14,21.803,947,medium_variant,2049
5_10,13.406,947,medium_variant,2049
5_11,15.548,947,medium_variant,2049
6_9,8.938,947,medium_variant,2049
6_10,11.107,947,medium_variant,2049
6_11,13.249,947,medium_variant,2049
6_12,15.362,947,medium_variant,2049
7_10,8.833,947,medium_variant,2049
7_12,13.089,947,medium_variant,2049
11_16,12.422,947,medium_variant,2049
11_17,14.388,947,medium_variant,2049
11_18,16.322,947,medium_variant,2049
12_14,6.256,947,medium_variant,2049
12_16,10.28,947,medium_variant,2049
12_17,12.246,947,medium_variant,2049
12_18,14.18,947,medium_variant,2049
13_17,10.132,947,medium_variant,2049
13_18,12.066,947,medium_variant,2049
13_19,13.968,947,medium_variant,2049
15_17,5.99,947,medium_variant,2049
18_23,11.119,947,medium_variant,2049
15_24,18.848,947,medium_variant,2049
15_49,51.573,947,medium_variant,2049
15_59,58.842,947,medium_variant,2049
15_64,61.468,947,medium_variant,2049
20_64,51.641,947,medium_variant,2049
20_69,53.64,947,medium_variant,2049
25_49,32.725,947,medium_variant,2049
25_64,42.62,947,medium_variant,2049
25_69,44.619,947,medium_variant,2049
15plus,66.325,947,medium_variant,2049
16plus,64.298,947,medium_variant,2049
17plus,62.301,947,medium_variant,2049
18plus,60.335,947,medium_variant,2049
20plus,56.499,947,medium_variant,2049
21plus,54.629,947,medium_variant,2049
25plus,47.478,947,medium_variant,2049
50plus,14.753,947,medium_variant,2049
60plus,7.484,947,medium_variant,2049
65plus,4.857,947,medium_variant,2049
70plus,2.858,947,medium_variant,2049
75plus,1.49,947,medium_variant,2049
80plus,0.659,947,medium_variant,2049
85plus,0.235,947,medium_variant,2049
90plus,0.063,947,medium_variant,2049
total,100,947,medium_variant,2049
"Region, subregion, country or area *",Sub-Saharan Africa,947,constant_fertility,2050
total,100,947,constant_fertility,2050
0_4,16.8215402183335,947,constant_fertility,2050
0_14,42.9202545085832,947,constant_fertility,2050
0_19,53.0976965454108,947,constant_fertility,2050
0_24,61.7518783119379,947,constant_fertility,2050
5_14,26.0987142902497,947,constant_fertility,2050
15plus,57.0797454914168,947,constant_fertility,2050
15_24,18.8316238033546,947,constant_fertility,2050
15_49,45.5380888512779,947,constant_fertility,2050
15_59,51.2074957184225,947,constant_fertility,2050
15_64,53.2564349249918,947,constant_fertility,2050
20plus,46.9023034545892,947,constant_fertility,2050
20_64,43.0789928881642,947,constant_fertility,2050
20_69,44.6497202088706,947,constant_fertility,2050
25plus,38.2481216880622,947,constant_fertility,2050
25_49,26.7064650479233,947,constant_fertility,2050
25_64,34.4248111216372,947,constant_fertility,2050
25_69,35.9955384423436,947,constant_fertility,2050
50plus,11.5416566401389,947,constant_fertility,2050
60plus,5.87224977299431,947,constant_fertility,2050
65plus,3.82331056642499,947,constant_fertility,2050
70plus,2.25258324571857,947,constant_fertility,2050
75plus,1.16924849684273,947,constant_fertility,2050
80plus,0.51049477205463,947,constant_fertility,2050
85plus,0.176944102761043,947,constant_fertility,2050
90plus,0.0447457877846586,947,constant_fertility,2050
"Region, subregion, country or area *",Sub-Saharan Africa,947,constant_mortality,2050
total,100,947,constant_mortality,2050
0_4,11.5090050658775,947,constant_mortality,2050
0_14,32.8700541623169,947,constant_mortality,2050
0_19,42.7277835599359,947,constant_mortality,2050
0_24,51.8751489802203,947,constant_mortality,2050
5_14,21.3610490964394,947,constant_mortality,2050
15plus,67.1299458376831,947,constant_mortality,2050
15_24,19.0050948179034,947,constant_mortality,2050
15_49,52.6510179763829,947,constant_mortality,2050
15_59,59.9737527858742,947,constant_mortality,2050
15_64,62.5707092877134,947,constant_mortality,2050
20plus,57.2722164400641,947,constant_mortality,2050
20_64,52.7129798900944,947,constant_mortality,2050
20_69,54.6711112382202,947,constant_mortality,2050
25plus,48.1248510197797,947,constant_mortality,2050
25_49,33.6459231584796,947,constant_mortality,2050
25_64,43.5656144698101,947,constant_mortality,2050
25_69,45.5237458179359,947,constant_mortality,2050
50plus,14.4789278613002,947,constant_mortality,2050
60plus,7.15619305180887,947,constant_mortality,2050
65plus,4.55923654996969,947,constant_mortality,2050
70plus,2.60110520184385,947,constant_mortality,2050
75plus,1.286887045366,947,constant_mortality,2050
80plus,0.524596252964772,947,constant_mortality,2050
85plus,0.166344603865959,947,constant_mortality,2050
90plus,0.0379249653065409,947,constant_mortality,2050
"Region, subregion, country or area *",Sub-Saharan Africa,947,high_variant,2050
total,100,947,high_variant,2050
0_4,13.1494092856856,947,high_variant,2050
0_14,36.2321657647586,947,high_variant,2050
0_19,46.3148185342364,947,high_variant,2050
0_24,55.4876765225648,947,high_variant,2050
5_14,23.0827564790731,947,high_variant,2050
15plus,63.7678342352414,947,high_variant,2050
15_24,19.2555107578062,947,high_variant,2050
15_49,50.1352868048032,947,high_variant,2050
15_59,56.8317655191336,947,high_variant,2050
15_64,59.2518913109978,947,high_variant,2050
20plus,53.6851814657636,947,high_variant,2050
20_64,49.16923854152,947,high_variant,2050
20_69,51.0245194052174,947,high_variant,2050
25plus,44.5123234774352,947,high_variant,2050
25_49,30.879776046997,947,high_variant,2050
25_64,39.9963805531916,947,high_variant,2050
25_69,41.851661416889,947,high_variant,2050
50plus,13.6325474304382,947,high_variant,2050
60plus,6.93606871610775,947,high_variant,2050
65plus,4.51594292424357,947,high_variant,2050
70plus,2.6606620605462,947,high_variant,2050
75plus,1.38106998745244,947,high_variant,2050
80plus,0.60297619397398,947,high_variant,2050
85plus,0.208999361931912,947,high_variant,2050
90plus,0.0528519512671396,947,high_variant,2050
"Region, subregion, country or area *",Sub-Saharan Africa,947,instant_replacement,2050
total,100,947,instant_replacement,2050
0_4,7.67152926700771,947,instant_replacement,2050
0_14,24.0283685412338,947,instant_replacement,2050
0_19,32.2473749154196,947,instant_replacement,2050
0_24,39.6785707248273,947,instant_replacement,2050
5_14,16.3568392742261,947,instant_replacement,2050
15plus,75.9716314587662,947,instant_replacement,2050
15_24,15.6502021835935,947,instant_replacement,2050
15_49,53.4704693959842,947,instant_replacement,2050
15_59,64.5231696447905,947,instant_replacement,2050
15_64,68.5177208249949,947,instant_replacement,2050
20plus,67.7526250845804,947,instant_replacement,2050
20_64,60.2987144508092,947,instant_replacement,2050
20_69,63.3609914853444,947,instant_replacement,2050
25plus,60.3214292751727,947,instant_replacement,2050
25_49,37.8202672123907,947,instant_replacement,2050
25_64,52.8675186414014,947,instant_replacement,2050
25_69,55.9297956759367,947,instant_replacement,2050
50plus,22.501162062782,947,instant_replacement,2050
60plus,11.4484618139757,947,instant_replacement,2050
65plus,7.45391063377128,947,instant_replacement,2050
70plus,4.39163359923604,947,instant_replacement,2050
75plus,2.27957415433394,947,instant_replacement,2050
80plus,0.995274251488402,947,instant_replacement,2050
85plus,0.344983164269599,947,instant_replacement,2050
90plus,0.0872428682387297,947,instant_replacement,2050
"Region, subregion, country or area *",Sub-Saharan Africa,947,low_variant,2050
total,100,947,low_variant,2050
0_4,10.2503654870216,947,low_variant,2050
0_14,30.1971128182516,947,low_variant,2050
0_19,39.5814539082953,947,low_variant,2050
0_24,48.3226005355478,947,low_variant,2050
5_14,19.94674733123,947,low_variant,2050
15plus,69.8028871817484,947,low_variant,2050
15_24,18.1254877172962,947,low_variant,2050
15_49,53.2010392447128,947,low_variant,2050
15_59,61.3560757040531,947,low_variant,2050
15_64,64.3033282692867,947,low_variant,2050
20plus,60.4185460917047,947,low_variant,2050
20_64,54.9189871792429,947,low_variant,2050
20_69,57.1783661351396,947,low_variant,2050
25plus,51.6773994644522,947,low_variant,2050
25_49,35.0755515274166,947,low_variant,2050
25_64,46.1778405519904,947,low_variant,2050
25_69,48.4372195078871,947,low_variant,2050
50plus,16.6018479370356,947,low_variant,2050
60plus,8.44681147769529,947,low_variant,2050
65plus,5.49955891246174,947,low_variant,2050
70plus,3.24017995656503,947,low_variant,2050
75plus,1.68188037042114,947,low_variant,2050
80plus,0.734310233145232,947,low_variant,2050
85plus,0.25452144167743,947,low_variant,2050
90plus,0.0643636167480742,947,low_variant,2050
"Region, subregion, country or area *",Sub-Saharan Africa,947,medium_variant,2050
0_1,4.771,947,medium_variant,2050
0_4,11.744,947,medium_variant,2050
0_14,33.371,947,medium_variant,2050
0_17,39.333,947,medium_variant,2050
0_19,43.156,947,medium_variant,2050
0_24,52.154,947,medium_variant,2050
3_4,4.624,947,medium_variant,2050
3_5,6.9,947,medium_variant,2050
3_6,9.151,947,medium_variant,2050
4_5,4.576,947,medium_variant,2050
4_6,6.827,947,medium_variant,2050
5_14,21.628,947,medium_variant,2050
5_10,13.285,947,medium_variant,2050
5_11,15.411,947,medium_variant,2050
6_9,8.857,947,medium_variant,2050
6_10,11.009,947,medium_variant,2050
6_11,13.135,947,medium_variant,2050
6_12,15.235,947,medium_variant,2050
7_10,8.758,947,medium_variant,2050
7_12,12.984,947,medium_variant,2050
11_16,12.347,947,medium_variant,2050
11_17,14.305,947,medium_variant,2050
11_18,16.232,947,medium_variant,2050
12_14,6.217,947,medium_variant,2050
12_16,10.221,947,medium_variant,2050
12_17,12.179,947,medium_variant,2050
12_18,14.106,947,medium_variant,2050
13_17,10.079,947,medium_variant,2050
13_18,12.006,947,medium_variant,2050
13_19,13.902,947,medium_variant,2050
15_17,5.962,947,medium_variant,2050
18_23,11.085,947,medium_variant,2050
15_24,18.782,947,medium_variant,2050
15_49,51.625,947,medium_variant,2050
15_59,58.995,947,medium_variant,2050
15_64,61.658,947,medium_variant,2050
20_64,51.874,947,medium_variant,2050
20_69,53.916,947,medium_variant,2050
25_49,32.843,947,medium_variant,2050
25_64,42.876,947,medium_variant,2050
25_69,44.918,947,medium_variant,2050
15plus,66.629,947,medium_variant,2050
16plus,64.612,947,medium_variant,2050
17plus,62.625,947,medium_variant,2050
18plus,60.667,947,medium_variant,2050
20plus,56.844,947,medium_variant,2050
21plus,54.98,947,medium_variant,2050
25plus,47.846,947,medium_variant,2050
