agebroad,percentagetotalpopulation,region,variant,year
60plus,30.7040669018571,927,instant_replacement,2095
65plus,25.5849653658815,927,instant_replacement,2095
70plus,20.5284581561641,927,instant_replacement,2095
75plus,15.5487956095877,927,instant_replacement,2095
80plus,10.762263233588,927,instant_replacement,2095
85plus,6.75897952027308,927,instant_replacement,2095
90plus,3.42013920416563,927,instant_replacement,2095
total,100,927,low_variant,2095
0_4,3.32663100583088,927,low_variant,2095
0_14,10.7580540111864,927,low_variant,2095
0_19,14.8953693279481,927,low_variant,2095
0_24,19.30352302526,927,low_variant,2095
5_14,7.43142300535556,927,low_variant,2095
15plus,89.2419459888136,927,low_variant,2095
15_24,8.54546901407361,927,low_variant,2095
15_49,34.7586253925966,927,low_variant,2095
15_59,46.7823917769745,927,low_variant,2095
15_64,52.770474169803,927,low_variant,2095
20plus,85.1046306720519,927,low_variant,2095
20_64,48.6331588530413,927,low_variant,2095
20_69,54.6361746831511,927,low_variant,2095
25plus,80.69647697474,927,low_variant,2095
25_49,26.213156378523,927,low_variant,2095
25_64,44.2250051557294,927,low_variant,2095
25_69,50.2280209858392,927,low_variant,2095
50plus,54.483320596217,927,low_variant,2095
60plus,42.4595542118391,927,low_variant,2095
65plus,36.4714718190106,927,low_variant,2095
70plus,30.4684559889008,927,low_variant,2095
75plus,24.1907778912938,927,low_variant,2095
80plus,17.6315603234533,927,low_variant,2095
85plus,11.0730756672777,927,low_variant,2095
90plus,5.60313285263791,927,low_variant,2095
0_1,1.994,927,medium_variant,2095
0_4,5.015,927,medium_variant,2095
0_14,15.34,927,medium_variant,2095
0_17,18.507,927,medium_variant,2095
0_19,20.634,927,medium_variant,2095
0_24,26.007,927,medium_variant,2095
3_4,2.018,927,medium_variant,2095
3_5,3.033,927,medium_variant,2095
3_6,4.052,927,medium_variant,2095
4_5,2.026,927,medium_variant,2095
4_6,3.045,927,medium_variant,2095
5_14,10.325,927,medium_variant,2095
5_10,6.15,927,medium_variant,2095
5_11,7.188,927,medium_variant,2095
6_9,4.1,927,medium_variant,2095
6_10,5.135,927,medium_variant,2095
6_11,6.173,927,medium_variant,2095
6_12,7.215,927,medium_variant,2095
7_10,4.115,927,medium_variant,2095
7_12,6.196,927,medium_variant,2095
11_16,6.283,927,medium_variant,2095
11_17,7.342,927,medium_variant,2095
11_18,8.404,927,medium_variant,2095
12_14,3.137,927,medium_variant,2095
12_16,5.244,927,medium_variant,2095
12_17,6.303,927,medium_variant,2095
12_18,7.365,927,medium_variant,2095
13_17,5.261,927,medium_variant,2095
13_18,6.323,927,medium_variant,2095
13_19,7.388,927,medium_variant,2095
15_17,3.167,927,medium_variant,2095
18_23,6.42,927,medium_variant,2095
15_24,10.667,927,medium_variant,2095
15_49,38.917,927,medium_variant,2095
15_59,50.178,927,medium_variant,2095
15_64,55.654,927,medium_variant,2095
20_64,50.36,927,medium_variant,2095
20_69,55.816,927,medium_variant,2095
25_49,28.25,927,medium_variant,2095
25_64,44.986,927,medium_variant,2095
25_69,50.442,927,medium_variant,2095
15plus,84.66,927,medium_variant,2095
16plus,83.608,927,medium_variant,2095
17plus,82.552,927,medium_variant,2095
18plus,81.493,927,medium_variant,2095
20plus,79.366,927,medium_variant,2095
21plus,78.298,927,medium_variant,2095
25plus,73.993,927,medium_variant,2095
50plus,45.743,927,medium_variant,2095
60plus,34.482,927,medium_variant,2095
65plus,29.006,927,medium_variant,2095
70plus,23.551,927,medium_variant,2095
75plus,18.132,927,medium_variant,2095
80plus,12.853,927,medium_variant,2095
85plus,8.072,927,medium_variant,2095
90plus,4.085,927,medium_variant,2095
total,100,927,medium_variant,2095
total,100,927,momentum,2095
0_4,6.0655679319974,927,momentum,2095
0_14,18.3236627748601,927,momentum,2095
0_19,24.3816469590019,927,momentum,2095
0_24,30.3295836020044,927,momentum,2095
5_14,12.2580948428627,927,momentum,2095
15plus,81.6763372251399,927,momentum,2095
15_24,12.0059208271443,927,momentum,2095
15_49,42.0444293068144,927,momentum,2095
15_59,53.3178080895166,927,momentum,2095
15_64,58.7042881998259,927,momentum,2095
20plus,75.6183530409981,927,momentum,2095
20_64,52.6463040156841,927,momentum,2095
20_69,58.0187109938969,927,momentum,2095
25plus,69.6704163979956,927,momentum,2095
25_49,30.0385084796701,927,momentum,2095
25_64,46.6983673726816,927,momentum,2095
25_69,52.0707743508944,927,momentum,2095
50plus,39.6319079183255,927,momentum,2095
60plus,28.3585291356233,927,momentum,2095
65plus,22.972049025314,927,momentum,2095
70plus,17.5996420471012,927,momentum,2095
75plus,12.3337339280144,927,momentum,2095
80plus,7.50783677944276,927,momentum,2095
85plus,3.93938262340654,927,momentum,2095
90plus,1.53278103809605,927,momentum,2095
total,100,927,no_change,2095
0_4,5.86380466276415,927,no_change,2095
0_14,17.8037358478507,927,no_change,2095
0_19,23.864674114667,927,no_change,2095
0_24,29.9663610430506,927,no_change,2095
5_14,11.9399311850866,927,no_change,2095
15plus,82.1962641521493,927,no_change,2095
15_24,12.1626251951999,927,no_change,2095
15_49,43.2434969655834,927,no_change,2095
15_59,55.0430449656958,927,no_change,2095
15_64,60.5700835979324,927,no_change,2095
20plus,76.135325885333,927,no_change,2095
20_64,54.5091453311162,927,no_change,2095
20_69,59.7975812292028,927,no_change,2095
25plus,70.0336389569494,927,no_change,2095
25_49,31.0808717703835,927,no_change,2095
25_64,48.4074584027325,927,no_change,2095
25_69,53.6958943008191,927,no_change,2095
50plus,38.9527671865658,927,no_change,2095
60plus,27.1532191864534,927,no_change,2095
65plus,21.6261805542168,927,no_change,2095
70plus,16.3377446561302,927,no_change,2095
75plus,11.382498408749,927,no_change,2095
80plus,6.99433661972998,927,no_change,2095
85plus,3.61081518893919,927,no_change,2095
90plus,1.3811554813711,927,no_change,2095
total,100,927,zero_migration,2095
0_4,4.45558141150219,927,zero_migration,2095
0_14,13.7482631538446,927,zero_migration,2095
0_19,18.5322313396938,927,zero_migration,2095
0_24,23.3611247932429,927,zero_migration,2095
5_14,9.29268174234238,927,zero_migration,2095
15plus,86.2517368461554,927,zero_migration,2095
15_24,9.61286163939831,927,zero_migration,2095
15_49,35.6044094924821,927,zero_migration,2095
15_59,46.6558632265897,927,zero_migration,2095
15_64,52.2119731926929,927,zero_migration,2095
20plus,81.4677686603062,927,zero_migration,2095
20_64,47.4280050068436,927,zero_migration,2095
20_69,53.2041911419909,927,zero_migration,2095
25plus,76.6388752067571,927,zero_migration,2095
25_49,25.9915478530838,927,zero_migration,2095
25_64,42.5991115532945,927,zero_migration,2095
25_69,48.3752976884418,927,zero_migration,2095
50plus,50.6473273536733,927,zero_migration,2095
60plus,39.5958736195658,927,zero_migration,2095
65plus,34.0397636534626,927,zero_migration,2095
70plus,28.2635775183152,927,zero_migration,2095
75plus,22.2401078667566,927,zero_migration,2095
80plus,16.1224392597411,927,zero_migration,2095
85plus,10.2853896544638,927,zero_migration,2095
90plus,5.2979499955471,927,zero_migration,2095
0_1,1.989,927,medium_variant,2096
0_4,5.003,927,medium_variant,2096
0_14,15.307,927,medium_variant,2096
0_17,18.471,927,medium_variant,2096
0_19,20.597,927,medium_variant,2096
0_24,25.966,927,medium_variant,2096
3_4,2.013,927,medium_variant,2096
3_5,3.025,927,medium_variant,2096
3_6,4.042,927,medium_variant,2096
4_5,2.021,927,medium_variant,2096
4_6,3.037,927,medium_variant,2096
5_14,10.304,927,medium_variant,2096
5_10,6.135,927,medium_variant,2096
5_11,7.172,927,medium_variant,2096
6_9,4.09,927,medium_variant,2096
6_10,5.123,927,medium_variant,2096
6_11,6.159,927,medium_variant,2096
6_12,7.2,927,medium_variant,2096
7_10,4.106,927,medium_variant,2096
7_12,6.183,927,medium_variant,2096
11_16,6.275,927,medium_variant,2096
11_17,7.333,927,medium_variant,2096
11_18,8.394,927,medium_variant,2096
12_14,3.133,927,medium_variant,2096
12_16,5.238,927,medium_variant,2096
12_17,6.296,927,medium_variant,2096
12_18,7.358,927,medium_variant,2096
13_17,5.256,927,medium_variant,2096
13_18,6.317,927,medium_variant,2096
13_19,7.382,927,medium_variant,2096
15_17,3.164,927,medium_variant,2096
18_23,6.415,927,medium_variant,2096
15_24,10.659,927,medium_variant,2096
15_49,38.84,927,medium_variant,2096
15_59,50.122,927,medium_variant,2096
15_64,55.595,927,medium_variant,2096
20_64,50.306,927,medium_variant,2096
20_69,55.744,927,medium_variant,2096
25_49,28.181,927,medium_variant,2096
25_64,44.936,927,medium_variant,2096
25_69,50.375,927,medium_variant,2096
15plus,84.693,927,medium_variant,2096
16plus,83.642,927,medium_variant,2096
17plus,82.587,927,medium_variant,2096
18plus,81.529,927,medium_variant,2096
20plus,79.403,927,medium_variant,2096
21plus,78.336,927,medium_variant,2096
25plus,74.034,927,medium_variant,2096
50plus,45.853,927,medium_variant,2096
60plus,34.571,927,medium_variant,2096
65plus,29.098,927,medium_variant,2096
70plus,23.659,927,medium_variant,2096
75plus,18.257,927,medium_variant,2096
80plus,12.976,927,medium_variant,2096
85plus,8.173,927,medium_variant,2096
90plus,4.166,927,medium_variant,2096
total,100,927,medium_variant,2096
0_1,1.985,927,medium_variant,2097
0_4,4.989,927,medium_variant,2097
0_14,15.268,927,medium_variant,2097
0_17,18.428,927,medium_variant,2097
0_19,20.552,927,medium_variant,2097
0_24,25.917,927,medium_variant,2097
3_4,2.007,927,medium_variant,2097
3_5,3.016,927,medium_variant,2097
3_6,4.03,927,medium_variant,2097
4_5,2.015,927,medium_variant,2097
4_6,3.029,927,medium_variant,2097
5_14,10.279,927,medium_variant,2097
5_10,6.118,927,medium_variant,2097
5_11,7.152,927,medium_variant,2097
6_9,4.079,927,medium_variant,2097
6_10,5.109,927,medium_variant,2097
6_11,6.143,927,medium_variant,2097
6_12,7.181,927,medium_variant,2097
7_10,4.095,927,medium_variant,2097
7_12,6.167,927,medium_variant,2097
11_16,6.264,927,medium_variant,2097
11_17,7.32,927,medium_variant,2097
11_18,8.381,927,medium_variant,2097
12_14,3.126,927,medium_variant,2097
12_16,5.23,927,medium_variant,2097
12_17,6.286,927,medium_variant,2097
12_18,7.347,927,medium_variant,2097
13_17,5.248,927,medium_variant,2097
13_18,6.308,927,medium_variant,2097
13_19,7.372,927,medium_variant,2097
15_17,3.16,927,medium_variant,2097
18_23,6.41,927,medium_variant,2097
15_24,10.649,927,medium_variant,2097
15_49,38.755,927,medium_variant,2097
15_59,50.058,927,medium_variant,2097
15_64,55.531,927,medium_variant,2097
20_64,50.247,927,medium_variant,2097
20_69,55.669,927,medium_variant,2097
25_49,28.107,927,medium_variant,2097
25_64,44.882,927,medium_variant,2097
25_69,50.304,927,medium_variant,2097
15plus,84.732,927,medium_variant,2097
16plus,83.682,927,medium_variant,2097
17plus,82.629,927,medium_variant,2097
18plus,81.572,927,medium_variant,2097
20plus,79.448,927,medium_variant,2097
21plus,78.381,927,medium_variant,2097
25plus,74.083,927,medium_variant,2097
50plus,45.976,927,medium_variant,2097
60plus,34.674,927,medium_variant,2097
65plus,29.201,927,medium_variant,2097
70plus,23.779,927,medium_variant,2097
75plus,18.392,927,medium_variant,2097
80plus,13.113,927,medium_variant,2097
85plus,8.27,927,medium_variant,2097
90plus,4.238,927,medium_variant,2097
total,100,927,medium_variant,2097
0_1,1.98,927,medium_variant,2098
0_4,4.975,927,medium_variant,2098
0_14,15.223,927,medium_variant,2098
0_17,18.377,927,medium_variant,2098
0_19,20.497,927,medium_variant,2098
0_24,25.856,927,medium_variant,2098
3_4,2.001,927,medium_variant,2098
3_5,3.007,927,medium_variant,2098
3_6,4.017,927,medium_variant,2098
4_5,2.008,927,medium_variant,2098
4_6,3.019,927,medium_variant,2098
5_14,10.248,927,medium_variant,2098
5_10,6.098,927,medium_variant,2098
5_11,7.129,927,medium_variant,2098
6_9,4.065,927,medium_variant,2098
6_10,5.092,927,medium_variant,2098
6_11,6.123,927,medium_variant,2098
6_12,7.158,927,medium_variant,2098
7_10,4.082,927,medium_variant,2098
7_12,6.148,927,medium_variant,2098
11_16,6.248,927,medium_variant,2098
11_17,7.303,927,medium_variant,2098
11_18,8.361,927,medium_variant,2098
12_14,3.118,927,medium_variant,2098
12_16,5.217,927,medium_variant,2098
12_17,6.272,927,medium_variant,2098
12_18,7.33,927,medium_variant,2098
13_17,5.237,927,medium_variant,2098
13_18,6.295,927,medium_variant,2098
13_19,7.357,927,medium_variant,2098
15_17,3.154,927,medium_variant,2098
18_23,6.401,927,medium_variant,2098
15_24,10.633,927,medium_variant,2098
15_49,38.659,927,medium_variant,2098
15_59,49.976,927,medium_variant,2098
15_64,55.452,927,medium_variant,2098
20_64,50.178,927,medium_variant,2098
20_69,55.583,927,medium_variant,2098
25_49,28.026,927,medium_variant,2098
25_64,44.819,927,medium_variant,2098
25_69,50.225,927,medium_variant,2098
15plus,84.777,927,medium_variant,2098
16plus,83.73,927,medium_variant,2098
17plus,82.678,927,medium_variant,2098
18plus,81.623,927,medium_variant,2098
20plus,79.503,927,medium_variant,2098
21plus,78.437,927,medium_variant,2098
25plus,74.144,927,medium_variant,2098
50plus,46.118,927,medium_variant,2098
60plus,34.801,927,medium_variant,2098
65plus,29.325,927,medium_variant,2098
70plus,23.919,927,medium_variant,2098
75plus,18.547,927,medium_variant,2098
80plus,13.276,927,medium_variant,2098
85plus,8.385,927,medium_variant,2098
90plus,4.324,927,medium_variant,2098
total,100,927,medium_variant,2098
0_1,1.974,927,medium_variant,2099
0_4,4.96,927,medium_variant,2099
0_14,15.169,927,medium_variant,2099
0_17,18.315,927,medium_variant,2099
0_19,20.43,927,medium_variant,2099
0_24,25.779,927,medium_variant,2099
3_4,1.994,927,medium_variant,2099
3_5,2.996,927,medium_variant,2099
3_6,4.003,927,medium_variant,2099
4_5,2.001,927,medium_variant,2099
4_6,3.008,927,medium_variant,2099
5_14,10.21,927,medium_variant,2099
5_10,6.075,927,medium_variant,2099
5_11,7.103,927,medium_variant,2099
6_9,4.05,927,medium_variant,2099
6_10,5.073,927,medium_variant,2099
6_11,6.1,927,medium_variant,2099
6_12,7.131,927,medium_variant,2099
7_10,4.067,927,medium_variant,2099
7_12,6.125,927,medium_variant,2099
11_16,6.227,927,medium_variant,2099
11_17,7.28,927,medium_variant,2099
11_18,8.336,927,medium_variant,2099
12_14,3.107,927,medium_variant,2099
12_16,5.2,927,medium_variant,2099
12_17,6.253,927,medium_variant,2099
12_18,7.309,927,medium_variant,2099
13_17,5.221,927,medium_variant,2099
13_18,6.277,927,medium_variant,2099
13_19,7.337,927,medium_variant,2099
15_17,3.145,927,medium_variant,2099
18_23,6.389,927,medium_variant,2099
15_24,10.61,927,medium_variant,2099
15_49,38.546,927,medium_variant,2099
15_59,49.87,927,medium_variant,2099
15_64,55.349,927,medium_variant,2099
20_64,50.088,927,medium_variant,2099
20_69,55.479,927,medium_variant,2099
25_49,27.936,927,medium_variant,2099
25_64,44.739,927,medium_variant,2099
25_69,50.13,927,medium_variant,2099
15plus,84.831,927,medium_variant,2099
16plus,83.786,927,medium_variant,2099
17plus,82.738,927,medium_variant,2099
18plus,81.685,927,medium_variant,2099
20plus,79.57,927,medium_variant,2099
21plus,78.506,927,medium_variant,2099
25plus,74.221,927,medium_variant,2099
50plus,46.284,927,medium_variant,2099
60plus,34.96,927,medium_variant,2099
65plus,29.482,927,medium_variant,2099
70plus,24.09,927,medium_variant,2099
75plus,18.736,927,medium_variant,2099
80plus,13.475,927,medium_variant,2099
85plus,8.537,927,medium_variant,2099
90plus,4.426,927,medium_variant,2099
total,100,927,medium_variant,2099
total,100,927,constant_fertility,2100
0_4,5.30852532837222,927,constant_fertility,2100
0_14,16.0971949192391,927,constant_fertility,2100
0_19,21.5942053496152,927,constant_fertility,2100
0_24,27.148602310134,927,constant_fertility,2100
5_14,10.7886695908669,927,constant_fertility,2100
15plus,83.9028050807609,927,constant_fertility,2100
15_24,11.0514073908948,927,constant_fertility,2100
15_49,39.3153932796498,927,constant_fertility,2100
15_59,50.4837767609719,927,constant_fertility,2100
15_64,55.8345829516752,927,constant_fertility,2100
20plus,78.4057946503848,927,constant_fertility,2100
20_64,50.3375725212991,927,constant_fertility,2100
20_69,55.5444506161356,927,constant_fertility,2100
25plus,72.851397689866,927,constant_fertility,2100
25_49,28.263985888755,927,constant_fertility,2100
25_64,44.7831755607804,927,constant_fertility,2100
25_69,49.9900536556168,927,constant_fertility,2100
50plus,44.5874118011111,927,constant_fertility,2100
60plus,33.4190283197889,927,constant_fertility,2100
65plus,28.0682221290857,927,constant_fertility,2100
70plus,22.8613440342492,927,constant_fertility,2100
75plus,17.7478590250805,927,constant_fertility,2100
80plus,12.753645490583,927,constant_fertility,2100
85plus,8.0693434618077,927,constant_fertility,2100
90plus,4.19821352918714,927,constant_fertility,2100
total,100,927,constant_mortality,2100
0_4,5.44970266527538,927,constant_mortality,2100
0_14,16.6746277107075,927,constant_mortality,2100
0_19,22.4699448801959,927,constant_mortality,2100
0_24,28.3660721154816,927,constant_mortality,2100
5_14,11.2249250454321,927,constant_mortality,2100
15plus,83.3253722892925,927,constant_mortality,2100
15_24,11.6914444047741,927,constant_mortality,2100
15_49,42.3009623837868,927,constant_mortality,2100
15_59,54.4851667823165,927,constant_mortality,2100
15_64,60.2305189081954,927,constant_mortality,2100
20plus,77.530055119804,927,constant_mortality,2100
20_64,54.435201738707,927,constant_mortality,2100
