agebroad,percentagetotalpopulation,region,variant,year
0_19,38.9180812050411,921,zero_migration,2015
0_24,48.0623016450439,921,zero_migration,2015
5_14,19.6357455014237,921,zero_migration,2015
15plus,70.5410134721472,921,zero_migration,2015
15_24,18.6033151171911,921,zero_migration,2015
15_49,53.6863475807505,921,zero_migration,2015
15_59,62.1244269086802,921,zero_migration,2015
15_64,65.147080062341,921,zero_migration,2015
20plus,61.081918794959,921,zero_migration,2015
20_64,55.6879853851527,921,zero_migration,2015
20_69,57.781039187482,921,zero_migration,2015
25plus,51.9376983549561,921,zero_migration,2015
25_49,35.0830324635595,921,zero_migration,2015
25_64,46.5437649451499,921,zero_migration,2015
25_69,48.6368187474792,921,zero_migration,2015
50plus,16.8546658913966,921,zero_migration,2015
60plus,8.41658656346695,921,zero_migration,2015
65plus,5.39393340980622,921,zero_migration,2015
70plus,3.30087960747696,921,zero_migration,2015
75plus,1.82761488956752,921,zero_migration,2015
80plus,0.846642595478004,921,zero_migration,2015
85plus,0.313498877002713,921,zero_migration,2015
90plus,0.085117998387872,921,zero_migration,2015
0_1,3.812,921,medium_variant,2016
0_4,9.632,921,medium_variant,2016
0_14,29.072,921,medium_variant,2016
0_17,34.727,921,medium_variant,2016
0_19,38.446,921,medium_variant,2016
0_24,47.515,921,medium_variant,2016
3_4,3.894,921,medium_variant,2016
3_5,5.855,921,medium_variant,2016
3_6,7.821,921,medium_variant,2016
4_5,3.914,921,medium_variant,2016
4_6,5.879,921,medium_variant,2016
5_14,19.44,921,medium_variant,2016
5_10,11.767,921,medium_variant,2016
5_11,13.704,921,medium_variant,2016
6_9,7.857,921,medium_variant,2016
6_10,9.806,921,medium_variant,2016
6_11,11.743,921,medium_variant,2016
6_12,13.667,921,medium_variant,2016
7_10,7.841,921,medium_variant,2016
7_12,11.701,921,medium_variant,2016
11_16,11.452,921,medium_variant,2016
11_17,13.328,921,medium_variant,2016
11_18,15.193,921,medium_variant,2016
12_14,5.736,921,medium_variant,2016
12_16,9.515,921,medium_variant,2016
12_17,11.391,921,medium_variant,2016
12_18,13.256,921,medium_variant,2016
13_17,9.467,921,medium_variant,2016
13_18,11.333,921,medium_variant,2016
13_19,13.186,921,medium_variant,2016
15_17,5.655,921,medium_variant,2016
18_23,10.999,921,medium_variant,2016
15_24,18.443,921,medium_variant,2016
15_49,53.761,921,medium_variant,2016
15_59,62.305,921,medium_variant,2016
15_64,65.395,921,medium_variant,2016
20_64,56.021,921,medium_variant,2016
20_69,58.183,921,medium_variant,2016
25_49,35.318,921,medium_variant,2016
25_64,46.952,921,medium_variant,2016
25_69,49.114,921,medium_variant,2016
15plus,70.928,921,medium_variant,2016
16plus,69.034,921,medium_variant,2016
17plus,67.149,921,medium_variant,2016
18plus,65.273,921,medium_variant,2016
20plus,61.554,921,medium_variant,2016
21plus,59.713,921,medium_variant,2016
25plus,52.485,921,medium_variant,2016
50plus,17.167,921,medium_variant,2016
60plus,8.623,921,medium_variant,2016
65plus,5.533,921,medium_variant,2016
70plus,3.372,921,medium_variant,2016
75plus,1.883,921,medium_variant,2016
80plus,0.891,921,medium_variant,2016
85plus,0.338,921,medium_variant,2016
90plus,0.096,921,medium_variant,2016
total,100,921,medium_variant,2016
0_1,3.806,921,medium_variant,2017
0_4,9.5,921,medium_variant,2017
0_14,28.721,921,medium_variant,2017
0_17,34.32,921,medium_variant,2017
0_19,38.006,921,medium_variant,2017
0_24,47.001,921,medium_variant,2017
3_4,3.811,921,medium_variant,2017
3_5,5.734,921,medium_variant,2017
3_6,7.664,921,medium_variant,2017
4_5,3.835,921,medium_variant,2017
4_6,5.766,921,medium_variant,2017
5_14,19.221,921,medium_variant,2017
5_10,11.606,921,medium_variant,2017
5_11,13.529,921,medium_variant,2017
6_9,7.749,921,medium_variant,2017
6_10,9.683,921,medium_variant,2017
6_11,11.606,921,medium_variant,2017
6_12,13.517,921,medium_variant,2017
7_10,7.752,921,medium_variant,2017
7_12,11.586,921,medium_variant,2017
11_16,11.357,921,medium_variant,2017
11_17,13.215,921,medium_variant,2017
11_18,15.063,921,medium_variant,2017
12_14,5.692,921,medium_variant,2017
12_16,9.434,921,medium_variant,2017
12_17,11.292,921,medium_variant,2017
12_18,13.14,921,medium_variant,2017
13_17,9.381,921,medium_variant,2017
13_18,11.229,921,medium_variant,2017
13_19,13.066,921,medium_variant,2017
15_17,5.6,921,medium_variant,2017
18_23,10.909,921,medium_variant,2017
15_24,18.281,921,medium_variant,2017
15_49,53.802,921,medium_variant,2017
15_59,62.453,921,medium_variant,2017
15_64,65.6,921,medium_variant,2017
20_64,56.315,921,medium_variant,2017
20_69,58.561,921,medium_variant,2017
25_49,35.522,921,medium_variant,2017
25_64,47.319,921,medium_variant,2017
25_69,49.566,921,medium_variant,2017
15plus,71.279,921,medium_variant,2017
16plus,69.404,921,medium_variant,2017
17plus,67.537,921,medium_variant,2017
18plus,65.68,921,medium_variant,2017
20plus,61.994,921,medium_variant,2017
21plus,60.169,921,medium_variant,2017
25plus,52.999,921,medium_variant,2017
50plus,17.477,921,medium_variant,2017
60plus,8.826,921,medium_variant,2017
65plus,5.68,921,medium_variant,2017
70plus,3.433,921,medium_variant,2017
75plus,1.928,921,medium_variant,2017
80plus,0.927,921,medium_variant,2017
85plus,0.358,921,medium_variant,2017
90plus,0.105,921,medium_variant,2017
total,100,921,medium_variant,2017
0_1,3.787,921,medium_variant,2018
0_4,9.406,921,medium_variant,2018
0_14,28.386,921,medium_variant,2018
0_17,33.932,921,medium_variant,2018
0_19,37.584,921,medium_variant,2018
0_24,46.508,921,medium_variant,2018
3_4,3.734,921,medium_variant,2018
3_5,5.617,921,medium_variant,2018
3_6,7.51,921,medium_variant,2018
4_5,3.756,921,medium_variant,2018
4_6,5.649,921,medium_variant,2018
5_14,18.98,921,medium_variant,2018
5_10,11.417,921,medium_variant,2018
5_11,13.326,921,medium_variant,2018
6_9,7.617,921,medium_variant,2018
6_10,9.533,921,medium_variant,2018
6_11,11.443,921,medium_variant,2018
6_12,13.34,921,medium_variant,2018
7_10,7.64,921,medium_variant,2018
7_12,11.447,921,medium_variant,2018
11_16,11.269,921,medium_variant,2018
11_17,13.11,921,medium_variant,2018
11_18,14.94,921,medium_variant,2018
12_14,5.654,921,medium_variant,2018
12_16,9.36,921,medium_variant,2018
12_17,11.2,921,medium_variant,2018
12_18,13.031,921,medium_variant,2018
13_17,9.303,921,medium_variant,2018
13_18,11.133,921,medium_variant,2018
13_19,12.954,921,medium_variant,2018
15_17,5.547,921,medium_variant,2018
18_23,10.818,921,medium_variant,2018
15_24,18.122,921,medium_variant,2018
15_49,53.825,921,medium_variant,2018
15_59,62.582,921,medium_variant,2018
15_64,65.782,921,medium_variant,2018
20_64,56.585,921,medium_variant,2018
20_69,58.925,921,medium_variant,2018
25_49,35.703,921,medium_variant,2018
25_64,47.66,921,medium_variant,2018
25_69,50,921,medium_variant,2018
15plus,71.614,921,medium_variant,2018
16plus,69.756,921,medium_variant,2018
17plus,67.908,921,medium_variant,2018
18plus,66.068,921,medium_variant,2018
20plus,62.416,921,medium_variant,2018
21plus,60.607,921,medium_variant,2018
25plus,53.492,921,medium_variant,2018
50plus,17.789,921,medium_variant,2018
60plus,9.033,921,medium_variant,2018
65plus,5.832,921,medium_variant,2018
70plus,3.492,921,medium_variant,2018
75plus,1.963,921,medium_variant,2018
80plus,0.953,921,medium_variant,2018
85plus,0.37,921,medium_variant,2018
90plus,0.111,921,medium_variant,2018
total,100,921,medium_variant,2018
0_1,3.763,921,medium_variant,2019
0_4,9.315,921,medium_variant,2019
0_14,28.037,921,medium_variant,2019
0_17,33.539,921,medium_variant,2019
0_19,37.158,921,medium_variant,2019
0_24,46.013,921,medium_variant,2019
3_4,3.692,921,medium_variant,2019
3_5,5.54,921,medium_variant,2019
3_6,7.396,921,medium_variant,2019
4_5,3.688,921,medium_variant,2019
4_6,5.543,921,medium_variant,2019
5_14,18.722,921,medium_variant,2019
5_10,11.211,921,medium_variant,2019
5_11,13.103,921,medium_variant,2019
6_9,7.473,921,medium_variant,2019
6_10,9.363,921,medium_variant,2019
6_11,11.256,921,medium_variant,2019
6_12,13.141,921,medium_variant,2019
7_10,7.507,921,medium_variant,2019
7_12,11.286,921,medium_variant,2019
11_16,11.191,921,medium_variant,2019
11_17,13.013,921,medium_variant,2019
11_18,14.828,921,medium_variant,2019
12_14,5.619,921,medium_variant,2019
12_16,9.298,921,medium_variant,2019
12_17,11.121,921,medium_variant,2019
12_18,12.935,921,medium_variant,2019
13_17,9.235,921,medium_variant,2019
13_18,11.049,921,medium_variant,2019
13_19,12.854,921,medium_variant,2019
15_17,5.502,921,medium_variant,2019
18_23,10.727,921,medium_variant,2019
15_24,17.976,921,medium_variant,2019
15_49,53.85,921,medium_variant,2019
15_59,62.714,921,medium_variant,2019
15_64,65.974,921,medium_variant,2019
20_64,56.854,921,medium_variant,2019
20_69,59.285,921,medium_variant,2019
25_49,35.875,921,medium_variant,2019
25_64,47.999,921,medium_variant,2019
25_69,50.431,921,medium_variant,2019
15plus,71.963,921,medium_variant,2019
16plus,70.117,921,medium_variant,2019
17plus,68.284,921,medium_variant,2019
18plus,66.461,921,medium_variant,2019
20plus,62.842,921,medium_variant,2019
21plus,61.048,921,medium_variant,2019
25plus,53.987,921,medium_variant,2019
50plus,18.113,921,medium_variant,2019
60plus,9.248,921,medium_variant,2019
65plus,5.988,921,medium_variant,2019
70plus,3.557,921,medium_variant,2019
75plus,1.99,921,medium_variant,2019
80plus,0.969,921,medium_variant,2019
85plus,0.377,921,medium_variant,2019
90plus,0.113,921,medium_variant,2019
total,100,921,medium_variant,2019
total,100,921,constant_fertility,2020
0_4,9.77085094675547,921,constant_fertility,2020
0_14,28.1145117701938,921,constant_fertility,2020
0_19,37.1141374660002,921,constant_fertility,2020
0_24,45.8465457789279,921,constant_fertility,2020
5_14,18.3436608234383,921,constant_fertility,2020
15plus,71.8854882298062,921,constant_fertility,2020
15_24,17.7320340087341,921,constant_fertility,2020
15_49,53.5502834711179,921,constant_fertility,2020
15_59,62.4672575816905,921,constant_fertility,2020
15_64,65.775517287997,921,constant_fertility,2020
20plus,62.8858625339998,921,constant_fertility,2020
20_64,56.7758915921906,921,constant_fertility,2020
20_69,59.275900466892,921,constant_fertility,2020
25plus,54.1534542210721,921,constant_fertility,2020
25_49,35.8182494623837,921,constant_fertility,2020
25_64,48.0434832792629,921,constant_fertility,2020
25_69,50.5434921539643,921,constant_fertility,2020
50plus,18.3352047586884,921,constant_fertility,2020
60plus,9.41823064811568,921,constant_fertility,2020
65plus,6.10997094180926,921,constant_fertility,2020
70plus,3.60996206710785,921,constant_fertility,2020
75plus,1.99710444679651,921,constant_fertility,2020
80plus,0.968816063824957,921,constant_fertility,2020
85plus,0.373434873461461,921,constant_fertility,2020
90plus,0.108745630653645,921,constant_fertility,2020
total,100,921,constant_mortality,2020
0_4,9.15662839231462,921,constant_mortality,2020
0_14,27.6409209805189,921,constant_mortality,2020
0_19,36.7128840177492,921,constant_mortality,2020
0_24,45.5130679758882,921,constant_mortality,2020
5_14,18.4842925882042,921,constant_mortality,2020
15plus,72.3590790194811,921,constant_mortality,2020
15_24,17.8721469953693,921,constant_mortality,2020
15_49,53.956555791311,921,constant_mortality,2020
15_59,62.929596125082,921,constant_mortality,2020
15_64,66.2538437760987,921,constant_mortality,2020
20plus,63.2871159822508,921,constant_mortality,2020
20_64,57.1818807388684,921,constant_mortality,2020
20_69,59.689561492042,921,constant_mortality,2020
25plus,54.4869320241118,921,constant_mortality,2020
25_49,36.0844087959417,921,constant_mortality,2020
25_64,48.3816967807294,921,constant_mortality,2020
25_69,50.8893775339031,921,constant_mortality,2020
50plus,18.4025232281702,921,constant_mortality,2020
60plus,9.42948289439914,921,constant_mortality,2020
65plus,6.10523524338242,921,constant_mortality,2020
70plus,3.59755449020878,921,constant_mortality,2020
75plus,1.98422530804777,921,constant_mortality,2020
80plus,0.959242591423147,921,constant_mortality,2020
85plus,0.368269098821107,921,constant_mortality,2020
90plus,0.106757892492757,921,constant_mortality,2020
total,100,921,high_variant,2020
0_4,10.072549953349,921,high_variant,2020
0_14,28.3548750792993,921,high_variant,2020
0_19,37.324408751441,921,high_variant,2020
0_24,46.0276185347316,921,high_variant,2020
5_14,18.2823251259503,921,high_variant,2020
15plus,71.6451249207007,921,high_variant,2020
15_24,17.6727434554324,921,high_variant,2020
15_49,53.3712275356903,921,high_variant,2020
15_59,62.2583859844764,921,high_variant,2020
15_64,65.5555838719099,921,high_variant,2020
20plus,62.675591248559,921,high_variant,2020
20_64,56.5860501997681,921,high_variant,2020
20_69,59.0776998016773,921,high_variant,2020
25plus,53.9723814652684,921,high_variant,2020
25_49,35.6984840802579,921,high_variant,2020
25_64,47.8828404164775,921,high_variant,2020
25_69,50.3744900183867,921,high_variant,2020
50plus,18.2738973850105,921,high_variant,2020
60plus,9.38673893622436,921,high_variant,2020
65plus,6.08954104879084,921,high_variant,2020
70plus,3.59789144688168,921,high_variant,2020
75plus,1.99042673415544,921,high_variant,2020
80plus,0.965576636219331,921,high_variant,2020
85plus,0.37218622030307,921,high_variant,2020
90plus,0.108382018187787,921,high_variant,2020
total,100,921,instant_replacement,2020
0_4,8.67957210511918,921,instant_replacement,2020
0_14,27.2450905428446,921,instant_replacement,2020
0_19,36.3535624857978,921,instant_replacement,2020
0_24,45.1915851770945,921,instant_replacement,2020
5_14,18.5655184377254,921,instant_replacement,2020
15plus,72.7549094571554,921,instant_replacement,2020
15_24,17.9464946342499,921,instant_replacement,2020
15_49,54.1979490059406,921,instant_replacement,2020
15_59,63.2227697315446,921,instant_replacement,2020
15_64,66.5710412856534,921,instant_replacement,2020
20plus,63.6464375142022,921,instant_replacement,2020
20_64,57.4625693427002,921,instant_replacement,2020
20_69,59.9928146508981,921,instant_replacement,2020
25plus,54.8084148229055,921,instant_replacement,2020
25_49,36.2514543716908,921,instant_replacement,2020
25_64,48.6245466514035,921,instant_replacement,2020
25_69,51.1547919596014,921,instant_replacement,2020
50plus,18.5569604512148,921,instant_replacement,2020
60plus,9.53213972561078,921,instant_replacement,2020
65plus,6.18386817150204,921,instant_replacement,2020
70plus,3.65362286330409,921,instant_replacement,2020
75plus,2.02125848736903,921,instant_replacement,2020
80plus,0.980533439223363,921,instant_replacement,2020
85plus,0.377951392915039,921,instant_replacement,2020
90plus,0.110060857996465,921,instant_replacement,2020
total,100,921,low_variant,2020
0_4,8.32044576205215,921,low_variant,2020
0_14,26.9589749620927,921,low_variant,2020
0_19,36.1032668347134,921,low_variant,2020
0_24,44.9760458883488,921,low_variant,2020
5_14,18.6385292000405,921,low_variant,2020
15plus,73.0410250379073,921,low_variant,2020
15_24,18.0170709262562,921,low_variant,2020
15_49,54.4110875799709,921,low_variant,2020
15_59,63.4713992688975,921,low_variant,2020
15_64,66.8328382184077,921,low_variant,2020
20plus,63.8967331652866,921,low_variant,2020
20_64,57.688546345787,921,low_variant,2020
20_69,60.2287420836013,921,low_variant,2020
25plus,55.0239541116511,921,low_variant,2020
25_49,36.3940166537147,921,low_variant,2020
25_64,48.8157672921515,921,low_variant,2020
25_69,51.3559630299659,921,low_variant,2020
50plus,18.6299374579364,921,low_variant,2020
60plus,9.56962576900979,921,low_variant,2020
65plus,6.20818681949959,921,low_variant,2020
70plus,3.66799108168527,921,low_variant,2020
75plus,2.02920727804554,921,low_variant,2020
80plus,0.984389479956604,921,low_variant,2020
85plus,0.379437722608618,921,low_variant,2020
90plus,0.110493682757552,921,low_variant,2020
0_1,3.725,921,medium_variant,2020
0_4,9.205,921,medium_variant,2020
0_14,27.664,921,medium_variant,2020
0_17,33.131,921,medium_variant,2020
0_19,36.72,921,medium_variant,2020
0_24,45.507,921,medium_variant,2020
3_4,3.645,921,medium_variant,2020
3_5,5.465,921,medium_variant,2020
3_6,7.288,921,medium_variant,2020
4_5,3.64,921,medium_variant,2020
4_6,5.464,921,medium_variant,2020
5_14,18.459,921,medium_variant,2020
5_10,11.01,921,medium_variant,2020
5_11,12.875,921,medium_variant,2020
6_9,7.335,921,medium_variant,2020
6_10,9.189,921,medium_variant,2020
6_11,11.055,921,medium_variant,2020
6_12,12.925,921,medium_variant,2020
7_10,7.366,921,medium_variant,2020
7_12,11.102,921,medium_variant,2020
11_16,11.108,921,medium_variant,2020
11_17,12.917,921,medium_variant,2020
11_18,14.715,921,medium_variant,2020
12_14,5.583,921,medium_variant,2020
12_16,9.242,921,medium_variant,2020
12_17,11.051,921,medium_variant,2020
12_18,12.85,921,medium_variant,2020
13_17,9.181,921,medium_variant,2020
13_18,10.979,921,medium_variant,2020
13_19,12.769,921,medium_variant,2020
15_17,5.468,921,medium_variant,2020
18_23,10.641,921,medium_variant,2020
15_24,17.843,921,medium_variant,2020
15_49,53.886,921,medium_variant,2020
15_59,62.859,921,medium_variant,2020
15_64,66.188,921,medium_variant,2020
20_64,57.132,921,medium_variant,2020
20_69,59.648,921,medium_variant,2020
25_49,36.043,921,medium_variant,2020
25_64,48.345,921,medium_variant,2020
25_69,50.86,921,medium_variant,2020
15plus,72.336,921,medium_variant,2020
16plus,70.5,921,medium_variant,2020
17plus,68.678,921,medium_variant,2020
18plus,66.869,921,medium_variant,2020
20plus,63.28,921,medium_variant,2020
21plus,61.5,921,medium_variant,2020
25plus,54.493,921,medium_variant,2020
50plus,18.45,921,medium_variant,2020
60plus,9.477,921,medium_variant,2020
65plus,6.148,921,medium_variant,2020
70plus,3.633,921,medium_variant,2020
75plus,2.01,921,medium_variant,2020
80plus,0.975,921,medium_variant,2020
85plus,0.376,921,medium_variant,2020
90plus,0.109,921,medium_variant,2020
total,100,921,medium_variant,2020
total,100,921,momentum,2020
0_4,8.73115039103289,921,momentum,2020
0_14,27.263014958782,921,momentum,2020
0_19,36.3825496410839,921,momentum,2020
0_24,45.2537048727875,921,momentum,2020
5_14,18.5318645677491,921,momentum,2020
15plus,72.736985041218,921,momentum,2020
15_24,17.9906899140056,921,momentum,2020
15_49,54.2784069668424,921,momentum,2020
15_59,63.2784372313301,921,momentum,2020
15_64,66.6136394779331,921,momentum,2020
