agebroad,percentagetotalpopulation,region,variant,year
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2097
0_1,1.753,925,medium_variant,2097
0_4,4.405,925,medium_variant,2097
0_14,13.491,925,medium_variant,2097
0_17,16.312,925,medium_variant,2097
0_19,18.22,925,medium_variant,2097
0_24,23.083,925,medium_variant,2097
3_4,1.771,925,medium_variant,2097
3_5,2.661,925,medium_variant,2097
3_6,3.555,925,medium_variant,2097
4_5,1.777,925,medium_variant,2097
4_6,2.671,925,medium_variant,2097
5_14,9.086,925,medium_variant,2097
5_10,5.399,925,medium_variant,2097
5_11,6.314,925,medium_variant,2097
6_9,3.599,925,medium_variant,2097
6_10,4.509,925,medium_variant,2097
6_11,5.423,925,medium_variant,2097
6_12,6.343,925,medium_variant,2097
7_10,3.615,925,medium_variant,2097
7_12,5.449,925,medium_variant,2097
11_16,5.562,925,medium_variant,2097
11_17,6.508,925,medium_variant,2097
11_18,7.459,925,medium_variant,2097
12_14,2.773,925,medium_variant,2097
12_16,4.648,925,medium_variant,2097
12_17,5.593,925,medium_variant,2097
12_18,6.545,925,medium_variant,2097
13_17,4.674,925,medium_variant,2097
13_18,5.625,925,medium_variant,2097
13_19,6.582,925,medium_variant,2097
15_17,2.821,925,medium_variant,2097
18_23,5.789,925,medium_variant,2097
15_24,9.592,925,medium_variant,2097
15_49,35.552,925,medium_variant,2097
15_59,47.003,925,medium_variant,2097
15_64,52.747,925,medium_variant,2097
20_64,48.018,925,medium_variant,2097
20_69,53.692,925,medium_variant,2097
25_49,25.96,925,medium_variant,2097
25_64,43.155,925,medium_variant,2097
25_69,48.829,925,medium_variant,2097
15plus,86.509,925,medium_variant,2097
16plus,85.574,925,medium_variant,2097
17plus,84.634,925,medium_variant,2097
18plus,83.688,925,medium_variant,2097
20plus,81.78,925,medium_variant,2097
21plus,80.817,925,medium_variant,2097
25plus,76.917,925,medium_variant,2097
50plus,50.957,925,medium_variant,2097
60plus,39.505,925,medium_variant,2097
65plus,33.761,925,medium_variant,2097
70plus,28.088,925,medium_variant,2097
75plus,22.459,925,medium_variant,2097
80plus,16.824,925,medium_variant,2097
85plus,11.284,925,medium_variant,2097
90plus,6.127,925,medium_variant,2097
total,100,925,medium_variant,2097
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2098
0_1,1.755,925,medium_variant,2098
0_4,4.408,925,medium_variant,2098
0_14,13.484,925,medium_variant,2098
0_17,16.301,925,medium_variant,2098
0_19,18.207,925,medium_variant,2098
0_24,23.072,925,medium_variant,2098
3_4,1.771,925,medium_variant,2098
3_5,2.662,925,medium_variant,2098
3_6,3.555,925,medium_variant,2098
4_5,1.778,925,medium_variant,2098
4_6,2.671,925,medium_variant,2098
5_14,9.076,925,medium_variant,2098
5_10,5.395,925,medium_variant,2098
5_11,6.308,925,medium_variant,2098
6_9,3.596,925,medium_variant,2098
6_10,4.505,925,medium_variant,2098
6_11,5.418,925,medium_variant,2098
6_12,6.335,925,medium_variant,2098
7_10,3.611,925,medium_variant,2098
7_12,5.442,925,medium_variant,2098
11_16,5.553,925,medium_variant,2098
11_17,6.498,925,medium_variant,2098
11_18,7.448,925,medium_variant,2098
12_14,2.768,925,medium_variant,2098
12_16,4.64,925,medium_variant,2098
12_17,5.585,925,medium_variant,2098
12_18,6.535,925,medium_variant,2098
13_17,4.667,925,medium_variant,2098
13_18,5.617,925,medium_variant,2098
13_19,6.574,925,medium_variant,2098
15_17,2.816,925,medium_variant,2098
18_23,5.788,925,medium_variant,2098
15_24,9.588,925,medium_variant,2098
15_49,35.53,925,medium_variant,2098
15_59,46.969,925,medium_variant,2098
15_64,52.736,925,medium_variant,2098
20_64,48.013,925,medium_variant,2098
20_69,53.705,925,medium_variant,2098
25_49,25.941,925,medium_variant,2098
25_64,43.148,925,medium_variant,2098
25_69,48.84,925,medium_variant,2098
15plus,86.516,925,medium_variant,2098
16plus,85.583,925,medium_variant,2098
17plus,84.644,925,medium_variant,2098
18plus,83.699,925,medium_variant,2098
20plus,81.793,925,medium_variant,2098
21plus,80.83,925,medium_variant,2098
25plus,76.928,925,medium_variant,2098
50plus,50.986,925,medium_variant,2098
60plus,39.546,925,medium_variant,2098
65plus,33.78,925,medium_variant,2098
70plus,28.088,925,medium_variant,2098
75plus,22.458,925,medium_variant,2098
80plus,16.849,925,medium_variant,2098
85plus,11.339,925,medium_variant,2098
90plus,6.247,925,medium_variant,2098
total,100,925,medium_variant,2098
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2099
0_1,1.756,925,medium_variant,2099
0_4,4.409,925,medium_variant,2099
0_14,13.472,925,medium_variant,2099
0_17,16.281,925,medium_variant,2099
0_19,18.184,925,medium_variant,2099
0_24,23.046,925,medium_variant,2099
3_4,1.772,925,medium_variant,2099
3_5,2.662,925,medium_variant,2099
3_6,3.555,925,medium_variant,2099
4_5,1.777,925,medium_variant,2099
4_6,2.671,925,medium_variant,2099
5_14,9.062,925,medium_variant,2099
5_10,5.39,925,medium_variant,2099
5_11,6.301,925,medium_variant,2099
6_9,3.593,925,medium_variant,2099
6_10,4.5,925,medium_variant,2099
6_11,5.411,925,medium_variant,2099
6_12,6.326,925,medium_variant,2099
7_10,3.606,925,medium_variant,2099
7_12,5.433,925,medium_variant,2099
11_16,5.54,925,medium_variant,2099
11_17,6.482,925,medium_variant,2099
11_18,7.43,925,medium_variant,2099
12_14,2.762,925,medium_variant,2099
12_16,4.629,925,medium_variant,2099
12_17,5.571,925,medium_variant,2099
12_18,6.519,925,medium_variant,2099
13_17,4.655,925,medium_variant,2099
13_18,5.604,925,medium_variant,2099
13_19,6.558,925,medium_variant,2099
15_17,2.809,925,medium_variant,2099
18_23,5.781,925,medium_variant,2099
15_24,9.574,925,medium_variant,2099
15_49,35.49,925,medium_variant,2099
15_59,46.905,925,medium_variant,2099
15_64,52.69,925,medium_variant,2099
20_64,47.978,925,medium_variant,2099
20_69,53.688,925,medium_variant,2099
25_49,25.916,925,medium_variant,2099
25_64,43.116,925,medium_variant,2099
25_69,48.826,925,medium_variant,2099
15plus,86.528,925,medium_variant,2099
16plus,85.597,925,medium_variant,2099
17plus,84.661,925,medium_variant,2099
18plus,83.719,925,medium_variant,2099
20plus,81.816,925,medium_variant,2099
21plus,80.855,925,medium_variant,2099
25plus,76.954,925,medium_variant,2099
50plus,51.038,925,medium_variant,2099
60plus,39.623,925,medium_variant,2099
65plus,33.838,925,medium_variant,2099
70plus,28.128,925,medium_variant,2099
75plus,22.493,925,medium_variant,2099
80plus,16.905,925,medium_variant,2099
85plus,11.416,925,medium_variant,2099
90plus,6.371,925,medium_variant,2099
total,100,925,medium_variant,2099
"Region, subregion, country or area *",Southern Europe,925,constant_fertility,2100
total,100,925,constant_fertility,2100
0_4,3.16942428632189,925,constant_fertility,2100
0_14,10.0140513509082,925,constant_fertility,2100
0_19,13.7658025092153,925,constant_fertility,2100
0_24,17.8114650023813,925,constant_fertility,2100
5_14,6.84462706458631,925,constant_fertility,2100
15plus,89.9859486490918,925,constant_fertility,2100
15_24,7.79741365147308,925,constant_fertility,2100
15_49,31.9054291154587,925,constant_fertility,2100
15_59,43.7428119891696,925,constant_fertility,2100
15_64,50.0438115326612,925,constant_fertility,2100
20plus,86.2341974907847,925,constant_fertility,2100
20_64,46.2920603743542,925,constant_fertility,2100
20_69,52.6519123255701,925,constant_fertility,2100
25plus,82.1885349976187,925,constant_fertility,2100
25_49,24.1080154639857,925,constant_fertility,2100
25_64,42.2463978811882,925,constant_fertility,2100
25_69,48.6062498324041,925,constant_fertility,2100
50plus,58.0805195336331,925,constant_fertility,2100
60plus,46.2431366599222,925,constant_fertility,2100
65plus,39.9421371164306,925,constant_fertility,2100
70plus,33.5822851652147,925,constant_fertility,2100
75plus,27.1935827038515,925,constant_fertility,2100
80plus,20.7320978813122,925,constant_fertility,2100
85plus,14.2193887276581,925,constant_fertility,2100
90plus,8.0056766529653,925,constant_fertility,2100
"Region, subregion, country or area *",Southern Europe,925,constant_mortality,2100
total,100,925,constant_mortality,2100
0_4,5.02610341499678,925,constant_mortality,2100
0_14,15.3475361739717,925,constant_mortality,2100
0_19,20.711279339786,925,constant_mortality,2100
0_24,26.2538773609798,925,constant_mortality,2100
5_14,10.321432758975,925,constant_mortality,2100
15plus,84.6524638260283,925,constant_mortality,2100
15_24,10.906341187008,925,constant_mortality,2100
15_49,40.3577885675281,925,constant_mortality,2100
15_59,53.0101250469695,925,constant_mortality,2100
15_64,59.2576691349984,925,constant_mortality,2100
20plus,79.288720660214,925,constant_mortality,2100
20_64,53.8939259691842,925,constant_mortality,2100
20_69,59.8426099976923,925,constant_mortality,2100
25plus,73.7461226390202,925,constant_mortality,2100
25_49,29.45144738052,925,constant_mortality,2100
25_64,48.3513279479904,925,constant_mortality,2100
25_69,54.3000119764985,925,constant_mortality,2100
50plus,44.2946752585002,925,constant_mortality,2100
60plus,31.6423387790588,925,constant_mortality,2100
65plus,25.3947946910299,925,constant_mortality,2100
70plus,19.4461106625217,925,constant_mortality,2100
75plus,13.9192556148047,925,constant_mortality,2100
80plus,8.96353034578754,925,constant_mortality,2100
85plus,4.84424125841294,925,constant_mortality,2100
90plus,1.97484919099037,925,constant_mortality,2100
"Region, subregion, country or area *",Southern Europe,925,high_variant,2100
total,100,925,high_variant,2100
0_4,6.21127488006842,925,high_variant,2100
0_14,18.314798538711,925,high_variant,2100
0_19,24.1823593505538,925,high_variant,2100
0_24,29.9499083309211,925,high_variant,2100
5_14,12.1035236586426,925,high_variant,2100
15plus,81.685201461289,925,high_variant,2100
15_24,11.6351097922101,925,high_variant,2100
15_49,39.5659305538314,925,high_variant,2100
15_59,50.0000485284608,925,high_variant,2100
15_64,55.0680195028546,925,high_variant,2100
20plus,75.8176406494462,925,high_variant,2100
20_64,49.2004586910118,925,high_variant,2100
20_69,54.1786804197745,925,high_variant,2100
25plus,70.0500916690789,925,high_variant,2100
25_49,27.9308207616213,925,high_variant,2100
25_64,43.4329097106444,925,high_variant,2100
25_69,48.4111314394072,925,high_variant,2100
50plus,42.1192709074576,925,high_variant,2100
60plus,31.6851529328282,925,high_variant,2100
65plus,26.6171819584345,925,high_variant,2100
70plus,21.6389602296717,925,high_variant,2100
75plus,16.7239278832037,925,high_variant,2100
80plus,12.0622916294418,925,high_variant,2100
85plus,7.79841121133382,925,high_variant,2100
90plus,4.39059710649171,925,high_variant,2100
"Region, subregion, country or area *",Southern Europe,925,instant_replacement,2100
total,100,925,instant_replacement,2100
0_4,5.54547390544262,925,instant_replacement,2100
0_14,16.7599284952808,925,instant_replacement,2100
0_19,22.3436461517723,925,instant_replacement,2100
0_24,27.851732411189,925,instant_replacement,2100
5_14,11.2144545898381,925,instant_replacement,2100
15plus,83.2400715047192,925,instant_replacement,2100
15_24,11.0918039159082,925,instant_replacement,2100
15_49,38.8435805240433,925,instant_replacement,2100
15_59,49.6609928950292,925,instant_replacement,2100
15_64,54.8068053435787,925,instant_replacement,2100
20plus,77.6563538482277,925,instant_replacement,2100
20_64,49.2230876870872,925,instant_replacement,2100
20_69,54.2984994264246,925,instant_replacement,2100
25plus,72.148267588811,925,instant_replacement,2100
25_49,27.751776608135,925,instant_replacement,2100
25_64,43.7150014276704,925,instant_replacement,2100
25_69,48.7904131670079,925,instant_replacement,2100
50plus,44.396490980676,925,instant_replacement,2100
60plus,33.57907860969,925,instant_replacement,2100
65plus,28.4332661611405,925,instant_replacement,2100
70plus,23.3578544218031,925,instant_replacement,2100
75plus,18.2708681904821,925,instant_replacement,2100
80plus,13.1091935357085,925,instant_replacement,2100
85plus,7.89436728006621,925,instant_replacement,2100
90plus,4.44462169632651,925,instant_replacement,2100
"Region, subregion, country or area *",Southern Europe,925,low_variant,2100
total,100,925,low_variant,2100
0_4,2.64787763041818,925,low_variant,2100
0_14,8.49318292478066,925,low_variant,2100
0_19,11.8170189803841,925,low_variant,2100
0_24,15.4733849575828,925,low_variant,2100
5_14,5.84530529436248,925,low_variant,2100
15plus,91.5068170752193,925,low_variant,2100
15_24,6.98020203280211,925,low_variant,2100
15_49,29.1367918356356,925,low_variant,2100
15_59,41.0869529937472,925,low_variant,2100
15_64,47.459215285042,925,low_variant,2100
20plus,88.182981019616,925,low_variant,2100
20_64,44.1353792294386,925,low_variant,2100
20_69,50.4511873532703,925,low_variant,2100
25plus,84.5266150424172,925,low_variant,2100
25_49,22.1565898028335,925,low_variant,2100
25_64,40.4790132522399,925,low_variant,2100
25_69,46.7948213760716,925,low_variant,2100
50plus,62.3700252395837,925,low_variant,2100
60plus,50.4198640814721,925,low_variant,2100
65plus,44.0476017901774,925,low_variant,2100
70plus,37.7317936663457,925,low_variant,2100
75plus,31.5464991750063,925,low_variant,2100
80plus,24.9877468780239,925,low_variant,2100
85plus,17.8356796754074,925,low_variant,2100
90plus,10.0416992578529,925,low_variant,2100
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2100
0_1,1.755,925,medium_variant,2100
0_4,4.408,925,medium_variant,2100
0_14,13.451,925,medium_variant,2100
0_17,16.25,925,medium_variant,2100
0_19,18.147,925,medium_variant,2100
0_24,22.999,925,medium_variant,2100
3_4,1.771,925,medium_variant,2100
3_5,2.66,925,medium_variant,2100
3_6,3.553,925,medium_variant,2100
4_5,1.776,925,medium_variant,2100
4_6,2.668,925,medium_variant,2100
5_14,9.043,925,medium_variant,2100
5_10,5.382,925,medium_variant,2100
5_11,6.291,925,medium_variant,2100
6_9,3.587,925,medium_variant,2100
6_10,4.493,925,medium_variant,2100
6_11,5.401,925,medium_variant,2100
6_12,6.314,925,medium_variant,2100
7_10,3.6,925,medium_variant,2100
7_12,5.422,925,medium_variant,2100
11_16,5.522,925,medium_variant,2100
11_17,6.461,925,medium_variant,2100
11_18,7.406,925,medium_variant,2100
12_14,2.753,925,medium_variant,2100
12_16,4.613,925,medium_variant,2100
12_17,5.552,925,medium_variant,2100
12_18,6.497,925,medium_variant,2100
13_17,4.639,925,medium_variant,2100
13_18,5.584,925,medium_variant,2100
13_19,6.536,925,medium_variant,2100
15_17,2.799,925,medium_variant,2100
18_23,5.766,925,medium_variant,2100
15_24,9.548,925,medium_variant,2100
15_49,35.425,925,medium_variant,2100
15_59,46.8,925,medium_variant,2100
15_64,52.595,925,medium_variant,2100
20_64,47.899,925,medium_variant,2100
20_69,53.625,925,medium_variant,2100
25_49,25.877,925,medium_variant,2100
25_64,43.047,925,medium_variant,2100
25_69,48.773,925,medium_variant,2100
15plus,86.549,925,medium_variant,2100
16plus,85.621,925,medium_variant,2100
17plus,84.688,925,medium_variant,2100
18plus,83.75,925,medium_variant,2100
20plus,81.853,925,medium_variant,2100
21plus,80.895,925,medium_variant,2100
25plus,77.001,925,medium_variant,2100
50plus,51.124,925,medium_variant,2100
60plus,39.749,925,medium_variant,2100
65plus,33.954,925,medium_variant,2100
70plus,28.228,925,medium_variant,2100
75plus,22.588,925,medium_variant,2100
80plus,17.015,925,medium_variant,2100
85plus,11.544,925,medium_variant,2100
90plus,6.5,925,medium_variant,2100
total,100,925,medium_variant,2100
"Region, subregion, country or area *",Southern Europe,925,momentum,2100
total,100,925,momentum,2100
0_4,6.09904016304117,925,momentum,2100
0_14,18.5341771514409,925,momentum,2100
0_19,24.7502935864182,925,momentum,2100
0_24,30.8451074056885,925,momentum,2100
5_14,12.4351369883997,925,momentum,2100
15plus,81.4658228485591,925,momentum,2100
15_24,12.3109302542476,925,momentum,2100
15_49,42.721789120656,925,momentum,2100
15_59,54.3547845540165,925,momentum,2100
15_64,59.7021095688985,925,momentum,2100
20plus,75.2497064135818,925,momentum,2100
20_64,53.4859931339212,925,momentum,2100
20_69,58.5939082952595,925,momentum,2100
25plus,69.1548925943115,925,momentum,2100
25_49,30.4108588664085,925,momentum,2100
25_64,47.3911793146508,925,momentum,2100
25_69,52.4990944759892,925,momentum,2100
50plus,38.744033727903,925,momentum,2100
60plus,27.1110382945426,925,momentum,2100
65plus,21.7637132796606,925,momentum,2100
70plus,16.6557981183223,925,momentum,2100
75plus,11.7725449126656,925,momentum,2100
80plus,7.21237469141141,925,momentum,2100
85plus,3.25461294827831,925,momentum,2100
90plus,1.33555468215398,925,momentum,2100
"Region, subregion, country or area *",Southern Europe,925,no_change,2100
total,100,925,no_change,2100
0_4,3.71842291185341,925,no_change,2100
0_14,11.7557126221533,925,no_change,2100
0_19,16.1647849027699,925,no_change,2100
0_24,20.9193147948627,925,no_change,2100
5_14,8.03728971029985,925,no_change,2100
15plus,88.2442873778468,925,no_change,2100
15_24,9.16360217270941,925,no_change,2100
15_49,37.3902905169811,925,no_change,2100
15_59,50.9339920009997,925,no_change,2100
15_64,57.9219655024009,925,no_change,2100
20plus,83.8352150972301,925,no_change,2100
20_64,53.5128932217842,925,no_change,2100
20_69,60.3091498920594,925,no_change,2100
25plus,79.0806852051373,925,no_change,2100
25_49,28.2266883442717,925,no_change,2100
