agebroad,percentagetotalpopulation,region,variant,year
25_69,39.851,916,estimates,1998
15plus,63.667,916,estimates,1998
16plus,61.477,916,estimates,1998
17plus,59.313,916,estimates,1998
18plus,57.171,916,estimates,1998
20plus,52.966,916,estimates,1998
21plus,50.903,916,estimates,1998
25plus,42.872,916,estimates,1998
50plus,12.381,916,estimates,1998
60plus,6.807,916,estimates,1998
65plus,4.745,916,estimates,1998
70plus,3.021,916,estimates,1998
75plus,1.718,916,estimates,1998
80plus,0.859,916,estimates,1998
85plus,0.379,916,estimates,1998
90plus,0.125,916,estimates,1998
total,100,916,estimates,1998
0_1,5.076,916,estimates,1999
0_4,12.589,916,estimates,1999
0_14,35.969,916,estimates,1999
0_17,42.392,916,estimates,1999
0_19,46.546,916,estimates,1999
0_24,56.487,916,estimates,1999
3_4,4.992,916,estimates,1999
3_5,7.456,916,estimates,1999
3_6,9.896,916,estimates,1999
4_5,4.951,916,estimates,1999
4_6,7.391,916,estimates,1999
5_14,23.38,916,estimates,1999
5_10,14.386,916,estimates,1999
5_11,16.681,916,estimates,1999
6_9,9.596,916,estimates,1999
6_10,11.922,916,estimates,1999
6_11,14.216,916,estimates,1999
6_12,16.48,916,estimates,1999
7_10,9.482,916,estimates,1999
7_12,14.04,916,estimates,1999
11_16,13.303,916,estimates,1999
11_17,15.417,916,estimates,1999
11_18,17.507,916,estimates,1999
12_14,6.699,916,estimates,1999
12_16,11.008,916,estimates,1999
12_17,13.122,916,estimates,1999
12_18,15.212,916,estimates,1999
13_17,10.858,916,estimates,1999
13_18,12.948,916,estimates,1999
13_19,15.013,916,estimates,1999
15_17,6.423,916,estimates,1999
18_23,12.152,916,estimates,1999
15_24,20.518,916,estimates,1999
15_49,51.497,916,estimates,1999
15_59,57.148,916,estimates,1999
15_64,59.21,916,estimates,1999
20_64,48.633,916,estimates,1999
20_69,50.369,916,estimates,1999
25_49,30.979,916,estimates,1999
25_64,38.692,916,estimates,1999
25_69,40.428,916,estimates,1999
15plus,64.031,916,estimates,1999
16plus,61.862,916,estimates,1999
17plus,59.722,916,estimates,1999
18plus,57.608,916,estimates,1999
20plus,53.454,916,estimates,1999
21plus,51.419,916,estimates,1999
25plus,43.513,916,estimates,1999
50plus,12.534,916,estimates,1999
60plus,6.884,916,estimates,1999
65plus,4.821,916,estimates,1999
70plus,3.085,916,estimates,1999
75plus,1.762,916,estimates,1999
80plus,0.868,916,estimates,1999
85plus,0.381,916,estimates,1999
90plus,0.124,916,estimates,1999
total,100,916,estimates,1999
0_1,4.987,916,estimates,2000
0_4,12.401,916,estimates,2000
0_14,35.598,916,estimates,2000
0_17,41.966,916,estimates,2000
0_19,46.072,916,estimates,2000
0_24,55.877,916,estimates,2000
3_4,4.93,916,estimates,2000
3_5,7.368,916,estimates,2000
3_6,9.786,916,estimates,2000
4_5,4.896,916,estimates,2000
4_6,7.313,916,estimates,2000
5_14,23.197,916,estimates,2000
5_10,14.267,916,estimates,2000
5_11,16.546,916,estimates,2000
6_9,9.518,916,estimates,2000
6_10,11.828,916,estimates,2000
6_11,14.107,916,estimates,2000
6_12,16.355,916,estimates,2000
7_10,9.411,916,estimates,2000
7_12,13.938,916,estimates,2000
11_16,13.207,916,estimates,2000
11_17,15.299,916,estimates,2000
11_18,17.364,916,estimates,2000
12_14,6.651,916,estimates,2000
12_16,10.928,916,estimates,2000
12_17,13.02,916,estimates,2000
12_18,15.085,916,estimates,2000
13_17,10.771,916,estimates,2000
13_18,12.836,916,estimates,2000
13_19,14.877,916,estimates,2000
15_17,6.368,916,estimates,2000
18_23,11.996,916,estimates,2000
15_24,20.279,916,estimates,2000
15_49,51.676,916,estimates,2000
15_59,57.43,916,estimates,2000
15_64,59.509,916,estimates,2000
20_64,49.036,916,estimates,2000
20_69,50.779,916,estimates,2000
25_49,31.397,916,estimates,2000
25_64,39.23,916,estimates,2000
25_69,40.974,916,estimates,2000
15plus,64.402,916,estimates,2000
16plus,62.247,916,estimates,2000
17plus,60.126,916,estimates,2000
18plus,58.034,916,estimates,2000
20plus,53.928,916,estimates,2000
21plus,51.914,916,estimates,2000
25plus,44.123,916,estimates,2000
50plus,12.726,916,estimates,2000
60plus,6.972,916,estimates,2000
65plus,4.893,916,estimates,2000
70plus,3.149,916,estimates,2000
75plus,1.806,916,estimates,2000
80plus,0.88,916,estimates,2000
85plus,0.376,916,estimates,2000
90plus,0.119,916,estimates,2000
total,100,916,estimates,2000
0_1,4.895,916,estimates,2001
0_4,12.211,916,estimates,2001
0_14,35.213,916,estimates,2001
0_17,41.523,916,estimates,2001
0_19,45.575,916,estimates,2001
0_24,55.254,916,estimates,2001
3_4,4.868,916,estimates,2001
3_5,7.28,916,estimates,2001
3_6,9.674,916,estimates,2001
4_5,4.841,916,estimates,2001
4_6,7.234,916,estimates,2001
5_14,23.002,916,estimates,2001
5_10,14.141,916,estimates,2001
5_11,16.404,916,estimates,2001
6_9,9.435,916,estimates,2001
6_10,11.728,916,estimates,2001
6_11,13.991,916,estimates,2001
6_12,16.222,916,estimates,2001
7_10,9.334,916,estimates,2001
7_12,13.829,916,estimates,2001
11_16,13.101,916,estimates,2001
11_17,15.171,916,estimates,2001
11_18,17.211,916,estimates,2001
12_14,6.599,916,estimates,2001
12_16,10.838,916,estimates,2001
12_17,12.908,916,estimates,2001
12_18,14.948,916,estimates,2001
13_17,10.677,916,estimates,2001
13_18,12.716,916,estimates,2001
13_19,14.729,916,estimates,2001
15_17,6.31,916,estimates,2001
18_23,11.844,916,estimates,2001
15_24,20.041,916,estimates,2001
15_49,51.845,916,estimates,2001
15_59,57.722,916,estimates,2001
15_64,59.825,916,estimates,2001
20_64,49.463,916,estimates,2001
20_69,51.204,916,estimates,2001
25_49,31.804,916,estimates,2001
25_64,39.785,916,estimates,2001
25_69,41.525,916,estimates,2001
15plus,64.787,916,estimates,2001
16plus,62.651,916,estimates,2001
17plus,60.547,916,estimates,2001
18plus,58.477,916,estimates,2001
20plus,54.425,916,estimates,2001
21plus,52.436,916,estimates,2001
25plus,44.746,916,estimates,2001
50plus,12.942,916,estimates,2001
60plus,7.065,916,estimates,2001
65plus,4.962,916,estimates,2001
70plus,3.221,916,estimates,2001
75plus,1.863,916,estimates,2001
80plus,0.916,916,estimates,2001
85plus,0.392,916,estimates,2001
90plus,0.129,916,estimates,2001
total,100,916,estimates,2001
0_1,4.789,916,estimates,2002
0_4,12.001,916,estimates,2002
0_14,34.823,916,estimates,2002
0_17,41.085,916,estimates,2002
0_19,45.095,916,estimates,2002
0_24,54.655,916,estimates,2002
3_4,4.803,916,estimates,2002
3_5,7.189,916,estimates,2002
3_6,9.559,916,estimates,2002
4_5,4.783,916,estimates,2002
4_6,7.153,916,estimates,2002
5_14,22.822,916,estimates,2002
5_10,14.018,916,estimates,2002
5_11,16.266,916,estimates,2002
6_9,9.355,916,estimates,2002
6_10,11.632,916,estimates,2002
6_11,13.88,916,estimates,2002
6_12,16.098,916,estimates,2002
7_10,9.262,916,estimates,2002
7_12,13.728,916,estimates,2002
11_16,13.012,916,estimates,2002
11_17,15.067,916,estimates,2002
11_18,17.087,916,estimates,2002
12_14,6.556,916,estimates,2002
12_16,10.764,916,estimates,2002
12_17,12.819,916,estimates,2002
12_18,14.839,916,estimates,2002
13_17,10.601,916,estimates,2002
13_18,12.622,916,estimates,2002
13_19,14.611,916,estimates,2002
15_17,6.263,916,estimates,2002
18_23,11.71,916,estimates,2002
15_24,19.832,916,estimates,2002
15_49,51.983,916,estimates,2002
15_59,58.006,916,estimates,2002
15_64,60.151,916,estimates,2002
20_64,49.879,916,estimates,2002
20_69,51.613,916,estimates,2002
25_49,32.151,916,estimates,2002
25_64,40.319,916,estimates,2002
25_69,42.054,916,estimates,2002
15plus,65.177,916,estimates,2002
16plus,63.057,916,estimates,2002
17plus,60.969,916,estimates,2002
18plus,58.915,916,estimates,2002
20plus,54.905,916,estimates,2002
21plus,52.942,916,estimates,2002
25plus,45.345,916,estimates,2002
50plus,13.194,916,estimates,2002
60plus,7.171,916,estimates,2002
65plus,5.026,916,estimates,2002
70plus,3.291,916,estimates,2002
75plus,1.917,916,estimates,2002
80plus,0.952,916,estimates,2002
85plus,0.402,916,estimates,2002
90plus,0.138,916,estimates,2002
total,100,916,estimates,2002
0_1,4.684,916,estimates,2003
0_4,11.778,916,estimates,2003
0_14,34.426,916,estimates,2003
0_17,40.65,916,estimates,2003
0_19,44.63,916,estimates,2003
0_24,54.082,916,estimates,2003
3_4,4.734,916,estimates,2003
3_5,7.091,916,estimates,2003
3_6,9.436,916,estimates,2003
4_5,4.722,916,estimates,2003
4_6,7.067,916,estimates,2003
5_14,22.647,916,estimates,2003
5_10,13.891,916,estimates,2003
5_11,16.127,916,estimates,2003
6_9,9.272,916,estimates,2003
6_10,11.534,916,estimates,2003
6_11,13.77,916,estimates,2003
6_12,15.975,916,estimates,2003
7_10,9.19,916,estimates,2003
7_12,13.63,916,estimates,2003
11_16,12.939,916,estimates,2003
11_17,14.98,916,estimates,2003
11_18,16.988,916,estimates,2003
12_14,6.521,916,estimates,2003
12_16,10.704,916,estimates,2003
12_17,12.745,916,estimates,2003
12_18,14.752,916,estimates,2003
13_17,10.54,916,estimates,2003
13_18,12.547,916,estimates,2003
13_19,14.52,916,estimates,2003
15_17,6.224,916,estimates,2003
18_23,11.594,916,estimates,2003
15_24,19.656,916,estimates,2003
15_49,52.101,916,estimates,2003
15_59,58.289,916,estimates,2003
15_64,60.484,916,estimates,2003
20_64,50.279,916,estimates,2003
20_69,52.011,916,estimates,2003
25_49,32.444,916,estimates,2003
25_64,40.828,916,estimates,2003
25_69,42.559,916,estimates,2003
15plus,65.574,916,estimates,2003
16plus,63.466,916,estimates,2003
17plus,61.391,916,estimates,2003
18plus,59.35,916,estimates,2003
20plus,55.37,916,estimates,2003
21plus,53.428,916,estimates,2003
25plus,45.918,916,estimates,2003
50plus,13.474,916,estimates,2003
60plus,7.285,916,estimates,2003
65plus,5.09,916,estimates,2003
70plus,3.359,916,estimates,2003
75plus,1.968,916,estimates,2003
80plus,0.984,916,estimates,2003
85plus,0.408,916,estimates,2003
90plus,0.144,916,estimates,2003
total,100,916,estimates,2003
0_1,4.582,916,estimates,2004
0_4,11.554,916,estimates,2004
0_14,34.024,916,estimates,2004
0_17,40.219,916,estimates,2004
0_19,44.177,916,estimates,2004
0_24,53.532,916,estimates,2004
3_4,4.655,916,estimates,2004
3_5,6.981,916,estimates,2004
3_6,9.299,916,estimates,2004
4_5,4.656,916,estimates,2004
4_6,6.974,916,estimates,2004
5_14,22.47,916,estimates,2004
5_10,13.757,916,estimates,2004
5_11,15.98,916,estimates,2004
6_9,9.183,916,estimates,2004
6_10,11.431,916,estimates,2004
6_11,13.654,916,estimates,2004
6_12,15.848,916,estimates,2004
7_10,9.113,916,estimates,2004
7_12,13.53,916,estimates,2004
11_16,12.876,916,estimates,2004
11_17,14.907,916,estimates,2004
11_18,16.904,916,estimates,2004
12_14,6.49,916,estimates,2004
12_16,10.654,916,estimates,2004
12_17,12.685,916,estimates,2004
12_18,14.681,916,estimates,2004
13_17,10.49,916,estimates,2004
13_18,12.487,916,estimates,2004
13_19,14.449,916,estimates,2004
15_17,6.194,916,estimates,2004
18_23,11.493,916,estimates,2004
15_24,19.508,916,estimates,2004
15_49,52.209,916,estimates,2004
15_59,58.575,916,estimates,2004
15_64,60.816,916,estimates,2004
20_64,50.663,916,estimates,2004
20_69,52.401,916,estimates,2004
25_49,32.7,916,estimates,2004
25_64,41.307,916,estimates,2004
25_69,43.046,916,estimates,2004
15plus,65.976,916,estimates,2004
16plus,63.877,916,estimates,2004
17plus,61.812,916,estimates,2004
18plus,59.781,916,estimates,2004
20plus,55.823,916,estimates,2004
21plus,53.896,916,estimates,2004
25plus,46.468,916,estimates,2004
50plus,13.767,916,estimates,2004
60plus,7.401,916,estimates,2004
65plus,5.16,916,estimates,2004
70plus,3.422,916,estimates,2004
75plus,2.017,916,estimates,2004
80plus,1.014,916,estimates,2004
85plus,0.411,916,estimates,2004
90plus,0.144,916,estimates,2004
total,100,916,estimates,2004
0_1,4.488,916,estimates,2005
0_4,11.336,916,estimates,2005
0_14,33.619,916,estimates,2005
0_17,39.79,916,estimates,2005
0_19,43.732,916,estimates,2005
0_24,53.005,916,estimates,2005
3_4,4.576,916,estimates,2005
3_5,6.868,916,estimates,2005
3_6,9.156,916,estimates,2005
4_5,4.583,916,estimates,2005
4_6,6.871,916,estimates,2005
5_14,22.282,916,estimates,2005
5_10,13.611,916,estimates,2005
5_11,15.82,916,estimates,2005
6_9,9.087,916,estimates,2005
6_10,11.319,916,estimates,2005
6_11,13.528,916,estimates,2005
6_12,15.712,916,estimates,2005
7_10,9.031,916,estimates,2005
7_12,13.424,916,estimates,2005
11_16,12.82,916,estimates,2005
11_17,14.843,916,estimates,2005
11_18,16.831,916,estimates,2005
12_14,6.462,916,estimates,2005
12_16,10.611,916,estimates,2005
12_17,12.634,916,estimates,2005
12_18,14.622,916,estimates,2005
13_17,10.45,916,estimates,2005
13_18,12.438,916,estimates,2005
13_19,14.391,916,estimates,2005
15_17,6.172,916,estimates,2005
18_23,11.414,916,estimates,2005
15_24,19.386,916,estimates,2005
15_49,52.315,916,estimates,2005
15_59,58.865,916,estimates,2005
15_64,61.143,916,estimates,2005
20_64,51.03,916,estimates,2005
20_69,52.788,916,estimates,2005
25_49,32.93,916,estimates,2005
25_64,41.757,916,estimates,2005
25_69,43.515,916,estimates,2005
15plus,66.381,916,estimates,2005
16plus,64.29,916,estimates,2005
17plus,62.233,916,estimates,2005
18plus,60.21,916,estimates,2005
20plus,56.268,916,estimates,2005
21plus,54.351,916,estimates,2005
25plus,46.995,916,estimates,2005
50plus,14.066,916,estimates,2005
60plus,7.516,916,estimates,2005
65plus,5.238,916,estimates,2005
70plus,3.48,916,estimates,2005
75plus,2.064,916,estimates,2005
80plus,1.039,916,estimates,2005
85plus,0.414,916,estimates,2005
90plus,0.139,916,estimates,2005
total,100,916,estimates,2005
0_1,4.378,916,estimates,2006
0_4,11.068,916,estimates,2006
0_14,33.114,916,estimates,2006
0_17,39.267,916,estimates,2006
0_19,43.2,916,estimates,2006
0_24,52.44,916,estimates,2006
3_4,4.474,916,estimates,2006
3_5,6.723,916,estimates,2006
3_6,8.973,916,estimates,2006
4_5,4.491,916,estimates,2006
4_6,6.741,916,estimates,2006
5_14,22.046,916,estimates,2006
5_10,13.427,916,estimates,2006
5_11,15.619,916,estimates,2006
6_9,8.967,916,estimates,2006
6_10,11.179,916,estimates,2006
6_11,13.371,916,estimates,2006
6_12,15.54,916,estimates,2006
7_10,8.929,916,estimates,2006
7_12,13.289,916,estimates,2006
11_16,12.754,916,estimates,2006
11_17,14.772,916,estimates,2006
11_18,16.756,916,estimates,2006
12_14,6.427,916,estimates,2006
12_16,10.562,916,estimates,2006
12_17,12.58,916,estimates,2006
12_18,14.564,916,estimates,2006
13_17,10.411,916,estimates,2006
13_18,12.395,916,estimates,2006
13_19,14.344,916,estimates,2006
15_17,6.153,916,estimates,2006
18_23,11.386,916,estimates,2006
15_24,19.326,916,estimates,2006
15_49,52.537,916,estimates,2006
15_59,59.263,916,estimates,2006
15_64,61.56,916,estimates,2006
20_64,51.474,916,estimates,2006
20_69,53.256,916,estimates,2006
25_49,33.211,916,estimates,2006
25_64,42.234,916,estimates,2006
25_69,44.016,916,estimates,2006
15plus,66.886,916,estimates,2006
16plus,64.802,916,estimates,2006
17plus,62.751,916,estimates,2006
18plus,60.733,916,estimates,2006
20plus,56.8,916,estimates,2006
21plus,54.885,916,estimates,2006
25plus,47.56,916,estimates,2006
50plus,14.349,916,estimates,2006
60plus,7.623,916,estimates,2006
65plus,5.326,916,estimates,2006
70plus,3.544,916,estimates,2006
75plus,2.129,916,estimates,2006
80plus,1.092,916,estimates,2006
85plus,0.446,916,estimates,2006
90plus,0.149,916,estimates,2006
total,100,916,estimates,2006
0_1,4.292,916,estimates,2007
0_4,10.823,916,estimates,2007
0_14,32.604,916,estimates,2007
0_17,38.738,916,estimates,2007
0_19,42.664,916,estimates,2007
0_24,51.884,916,estimates,2007
3_4,4.37,916,estimates,2007
3_5,6.571,916,estimates,2007
3_6,8.779,916,estimates,2007
4_5,4.393,916,estimates,2007
4_6,6.601,916,estimates,2007
5_14,21.782,916,estimates,2007
5_10,13.221,916,estimates,2007
5_11,15.394,916,estimates,2007
6_9,8.829,916,estimates,2007
6_10,11.02,916,estimates,2007
6_11,13.193,916,estimates,2007
6_12,15.346,916,estimates,2007
7_10,8.812,916,estimates,2007
7_12,13.138,916,estimates,2007
11_16,12.681,916,estimates,2007
11_17,14.694,916,estimates,2007
11_18,16.674,916,estimates,2007
12_14,6.387,916,estimates,2007
12_16,10.508,916,estimates,2007
12_17,12.521,916,estimates,2007
12_18,14.501,916,estimates,2007
13_17,10.369,916,estimates,2007
13_18,12.348,916,estimates,2007
13_19,14.294,916,estimates,2007
15_17,6.134,916,estimates,2007
18_23,11.368,916,estimates,2007
15_24,19.28,916,estimates,2007
15_49,52.756,916,estimates,2007
15_59,59.667,916,estimates,2007
15_64,61.974,916,estimates,2007
20_64,51.915,916,estimates,2007
20_69,53.735,916,estimates,2007
25_49,33.476,916,estimates,2007
25_64,42.694,916,estimates,2007
25_69,44.514,916,estimates,2007
15plus,67.396,916,estimates,2007
16plus,65.32,916,estimates,2007
17plus,63.275,916,estimates,2007
18plus,61.262,916,estimates,2007
20plus,57.336,916,estimates,2007
21plus,55.425,916,estimates,2007
25plus,48.116,916,estimates,2007
50plus,14.64,916,estimates,2007
60plus,7.728,916,estimates,2007
65plus,5.422,916,estimates,2007
70plus,3.602,916,estimates,2007
75plus,2.191,916,estimates,2007
80plus,1.14,916,estimates,2007
85plus,0.476,916,estimates,2007
90plus,0.157,916,estimates,2007
total,100,916,estimates,2007
0_1,4.207,916,estimates,2008
0_4,10.599,916,estimates,2008
0_14,32.088,916,estimates,2008
0_17,38.201,916,estimates,2008
0_19,42.12,916,estimates,2008
0_24,51.329,916,estimates,2008
3_4,4.268,916,estimates,2008
3_5,6.421,916,estimates,2008
3_6,8.583,916,estimates,2008
4_5,4.294,916,estimates,2008
4_6,6.456,916,estimates,2008
5_14,21.489,916,estimates,2008
5_10,12.992,916,estimates,2008
5_11,15.146,916,estimates,2008
6_9,8.672,916,estimates,2008
6_10,10.839,916,estimates,2008
6_11,12.992,916,estimates,2008
6_12,15.128,916,estimates,2008
7_10,8.677,916,estimates,2008
7_12,12.966,916,estimates,2008
11_16,12.603,916,estimates,2008
11_17,14.611,916,estimates,2008
11_18,16.586,916,estimates,2008
12_14,6.343,916,estimates,2008
12_16,10.449,916,estimates,2008
12_17,12.457,916,estimates,2008
12_18,14.433,916,estimates,2008
13_17,10.321,916,estimates,2008
13_18,12.297,916,estimates,2008
13_19,14.24,916,estimates,2008
15_17,6.113,916,estimates,2008
18_23,11.354,916,estimates,2008
15_24,19.241,916,estimates,2008
15_49,52.971,916,estimates,2008
15_59,60.069,916,estimates,2008
15_64,62.389,916,estimates,2008
20_64,52.358,916,estimates,2008
20_69,54.223,916,estimates,2008
25_49,33.73,916,estimates,2008
25_64,43.148,916,estimates,2008
25_69,45.013,916,estimates,2008
15plus,67.912,916,estimates,2008
16plus,65.845,916,estimates,2008
17plus,63.807,916,estimates,2008
18plus,61.799,916,estimates,2008
20plus,57.88,916,estimates,2008
21plus,55.971,916,estimates,2008
25plus,48.671,916,estimates,2008
50plus,14.941,916,estimates,2008
60plus,7.843,916,estimates,2008
65plus,5.523,916,estimates,2008
70plus,3.657,916,estimates,2008
75plus,2.247,916,estimates,2008
80plus,1.182,916,estimates,2008
85plus,0.502,916,estimates,2008
90plus,0.164,916,estimates,2008
total,100,916,estimates,2008
0_1,4.133,916,estimates,2009
0_4,10.395,916,estimates,2009
0_14,31.567,916,estimates,2009
0_17,37.656,916,estimates,2009
0_19,41.568,916,estimates,2009
0_24,50.771,916,estimates,2009
3_4,4.183,916,estimates,2009
3_5,6.289,916,estimates,2009
3_6,8.405,916,estimates,2009
4_5,4.2,916,estimates,2009
4_6,6.316,916,estimates,2009
5_14,21.171,916,estimates,2009
5_10,12.743,916,estimates,2009
5_11,14.874,916,estimates,2009
6_9,8.502,916,estimates,2009
6_10,10.638,916,estimates,2009
6_11,12.769,916,estimates,2009
6_12,14.887,916,estimates,2009
7_10,8.522,916,estimates,2009
7_12,12.771,916,estimates,2009
11_16,12.515,916,estimates,2009
11_17,14.517,916,estimates,2009
11_18,16.489,916,estimates,2009
12_14,6.297,916,estimates,2009
12_16,10.384,916,estimates,2009
