agebroad,percentagetotalpopulation,region,variant,year
15_49,53.918,5501,medium_variant,2019
15_59,62.76,5501,medium_variant,2019
15_64,66.012,5501,medium_variant,2019
20_64,56.826,5501,medium_variant,2019
20_69,59.262,5501,medium_variant,2019
25_49,35.848,5501,medium_variant,2019
25_64,47.943,5501,medium_variant,2019
25_69,50.379,5501,medium_variant,2019
15plus,72.026,5501,medium_variant,2019
16plus,70.168,5501,medium_variant,2019
17plus,68.321,5501,medium_variant,2019
18plus,66.484,5501,medium_variant,2019
20plus,62.84,5501,medium_variant,2019
21plus,61.036,5501,medium_variant,2019
25plus,53.957,5501,medium_variant,2019
50plus,18.109,5501,medium_variant,2019
60plus,9.266,5501,medium_variant,2019
65plus,6.014,5501,medium_variant,2019
70plus,3.578,5501,medium_variant,2019
75plus,1.993,5501,medium_variant,2019
80plus,0.966,5501,medium_variant,2019
85plus,0.376,5501,medium_variant,2019
90plus,0.112,5501,medium_variant,2019
total,100,5501,medium_variant,2019
total,100,5501,constant_fertility,2020
0_4,9.73288966923606,5501,constant_fertility,2020
0_14,28.036429046592,5501,constant_fertility,2020
0_19,37.098997492631,5501,constant_fertility,2020
0_24,45.8711057424343,5501,constant_fertility,2020
5_14,18.3035393773559,5501,constant_fertility,2020
15plus,71.963570953408,5501,constant_fertility,2020
15_24,17.8346766958423,5501,constant_fertility,2020
15_49,53.6291113639674,5501,constant_fertility,2020
15_59,62.5300505278536,5501,constant_fertility,2020
15_64,65.8288609100031,5501,constant_fertility,2020
20plus,62.901002507369,5501,constant_fertility,2020
20_64,56.7662924639641,5501,constant_fertility,2020
20_69,59.267336710118,5501,constant_fertility,2020
25plus,54.1288942575657,5501,constant_fertility,2020
25_49,35.7944346681251,5501,constant_fertility,2020
25_64,47.9941842141608,5501,constant_fertility,2020
25_69,50.4952284603147,5501,constant_fertility,2020
50plus,18.3344595894406,5501,constant_fertility,2020
60plus,9.43352042555447,5501,constant_fertility,2020
65plus,6.13471004340494,5501,constant_fertility,2020
70plus,3.63366579725103,5501,constant_fertility,2020
75plus,2.00441445927039,5501,constant_fertility,2020
80plus,0.966654212250252,5501,constant_fertility,2020
85plus,0.373430311638513,5501,constant_fertility,2020
90plus,0.108252008957546,5501,constant_fertility,2020
total,100,5501,constant_mortality,2020
0_4,9.11720892049147,5501,constant_mortality,2020
0_14,27.5613130638953,5501,constant_mortality,2020
0_19,36.6969575179967,5501,constant_mortality,2020
0_24,45.5373150481559,5501,constant_mortality,2020
5_14,18.4441041434038,5501,constant_mortality,2020
15plus,72.4386869361047,5501,constant_mortality,2020
15_24,17.9760019842606,5501,constant_mortality,2020
15_49,54.0372055260017,5501,constant_mortality,2020
15_59,62.9942783144214,5501,constant_mortality,2020
15_64,66.3090365379507,5501,constant_mortality,2020
20plus,63.3030424820033,5501,constant_mortality,2020
20_64,57.1733920838494,5501,constant_mortality,2020
20_69,59.6820116647459,5501,constant_mortality,2020
25plus,54.4626849518441,5501,constant_mortality,2020
25_49,36.0612035417412,5501,constant_mortality,2020
25_64,48.3330345536902,5501,constant_mortality,2020
25_69,50.8416541345867,5501,constant_mortality,2020
50plus,18.4014814101029,5501,constant_mortality,2020
60plus,9.44440862168324,5501,constant_mortality,2020
65plus,6.12965039815394,5501,constant_mortality,2020
70plus,3.62103081725741,5501,constant_mortality,2020
75plus,1.99134809265205,5501,constant_mortality,2020
80plus,0.956993672456794,5501,constant_mortality,2020
85plus,0.368212326355682,5501,constant_mortality,2020
90plus,0.106260456523653,5501,constant_mortality,2020
total,100,5501,high_variant,2020
0_4,10.0331318110756,5501,high_variant,2020
0_14,28.2757909134235,5501,high_variant,2020
0_19,37.3082158677931,5501,high_variant,2020
0_24,46.0511467410585,5501,high_variant,2020
5_14,18.2426591023479,5501,high_variant,2020
15plus,71.7242090865765,5501,high_variant,2020
15_24,17.775355827635,5501,high_variant,2020
15_49,53.4507327198489,5501,high_variant,2020
15_59,62.322065995831,5501,high_variant,2020
15_64,65.6099040290416,5501,high_variant,2020
20plus,62.6917841322069,5501,high_variant,2020
20_64,56.5774790746719,5501,high_variant,2020
20_69,59.0702044643287,5501,high_variant,2020
25plus,53.9488532589415,5501,high_variant,2020
25_49,35.6753768922139,5501,high_variant,2020
25_64,47.8345482014065,5501,high_variant,2020
25_69,50.3272735910632,5501,high_variant,2020
50plus,18.2734763667276,5501,high_variant,2020
60plus,9.40214309074551,5501,high_variant,2020
65plus,6.11430505753493,5501,high_variant,2020
70plus,3.62157966787823,5501,high_variant,2020
75plus,1.9977474695627,5501,high_variant,2020
80plus,0.963438972181432,5501,high_variant,2020
85plus,0.372188225186422,5501,high_variant,2020
90plus,0.107891946183992,5501,high_variant,2020
total,100,5501,instant_replacement,2020
0_4,8.67726522385233,5501,instant_replacement,2020
0_14,27.1948544339224,5501,instant_replacement,2020
0_19,36.3634046625317,5501,instant_replacement,2020
0_24,45.2380979217338,5501,instant_replacement,2020
5_14,18.5175892100701,5501,instant_replacement,2020
15plus,72.8051455660776,5501,instant_replacement,2020
15_24,18.0432434878114,5501,instant_replacement,2020
15_49,54.2562744970082,5501,instant_replacement,2020
15_59,63.2613052773887,5501,instant_replacement,2020
15_64,66.5986934431702,5501,instant_replacement,2020
20plus,63.6365953374683,5501,instant_replacement,2020
20_64,57.4301432145609,5501,instant_replacement,2020
20_69,59.9604358056043,5501,instant_replacement,2020
25plus,54.7619020782662,5501,instant_replacement,2020
25_49,36.2130310091968,5501,instant_replacement,2020
25_64,48.5554499553588,5501,instant_replacement,2020
25_69,51.0857425464022,5501,instant_replacement,2020
50plus,18.5488710690694,5501,instant_replacement,2020
60plus,9.54384028868893,5501,instant_replacement,2020
65plus,6.20645212290737,5501,instant_replacement,2020
70plus,3.67615953186395,5501,instant_replacement,2020
75plus,2.02785499035912,5501,instant_replacement,2020
80plus,0.977958704696668,5501,instant_replacement,2020
85plus,0.37779737494169,5501,instant_replacement,2020
90plus,0.109517957010181,5501,instant_replacement,2020
total,100,5501,low_variant,2020
0_4,8.2829687673604,5501,low_variant,2020
0_14,26.8805097247182,5501,low_variant,2020
0_19,36.0886462385142,5501,low_variant,2020
0_24,45.0016570211571,5501,low_variant,2020
5_14,18.5975409573578,5501,low_variant,2020
15plus,73.1194902752818,5501,low_variant,2020
15_24,18.1211472964389,5501,low_variant,2020
15_49,54.4905322915179,5501,low_variant,2020
15_59,63.5344433427916,5501,low_variant,2020
15_64,66.8862410713083,5501,low_variant,2020
20plus,63.9113537614858,5501,low_variant,2020
20_64,57.6781045575123,5501,low_variant,2020
20_69,60.2193219819937,5501,low_variant,2020
25plus,54.9983429788429,5501,low_variant,2020
25_49,36.369384995079,5501,low_variant,2020
25_64,48.7650937748694,5501,low_variant,2020
25_69,51.3063111993507,5501,low_variant,2020
50plus,18.6289579837639,5501,low_variant,2020
60plus,9.58504693249017,5501,low_variant,2020
65plus,6.2332492039735,5501,low_variant,2020
70plus,3.69203177949215,5501,low_variant,2020
75plus,2.03661049084328,5501,low_variant,2020
80plus,0.982181155489827,5501,low_variant,2020
85plus,0.379428559180672,5501,low_variant,2020
90plus,0.109990813565598,5501,low_variant,2020
0_1,3.72,5501,medium_variant,2020
0_4,9.166,5501,medium_variant,2020
0_14,27.585,5501,medium_variant,2020
0_17,33.089,5501,medium_variant,2020
0_19,36.704,5501,medium_variant,2020
0_24,45.531,5501,medium_variant,2020
3_4,3.621,5501,medium_variant,2020
3_5,5.429,5501,medium_variant,2020
3_6,7.24,5501,medium_variant,2020
4_5,3.615,5501,medium_variant,2020
4_6,5.426,5501,medium_variant,2020
5_14,18.418,5501,medium_variant,2020
5_10,10.955,5501,medium_variant,2020
5_11,12.82,5501,medium_variant,2020
6_9,7.297,5501,medium_variant,2020
6_10,9.148,5501,medium_variant,2020
6_11,11.013,5501,medium_variant,2020
6_12,12.885,5501,medium_variant,2020
7_10,7.336,5501,medium_variant,2020
7_12,11.074,5501,medium_variant,2020
11_16,11.145,5501,medium_variant,2020
11_17,12.967,5501,medium_variant,2020
11_18,14.78,5501,medium_variant,2020
12_14,5.598,5501,medium_variant,2020
12_16,9.28,5501,medium_variant,2020
12_17,11.102,5501,medium_variant,2020
12_18,12.915,5501,medium_variant,2020
13_17,9.23,5501,medium_variant,2020
13_18,11.043,5501,medium_variant,2020
13_19,12.845,5501,medium_variant,2020
15_17,5.504,5501,medium_variant,2020
18_23,10.705,5501,medium_variant,2020
15_24,17.947,5501,medium_variant,2020
15_49,53.966,5501,medium_variant,2020
15_59,62.922,5501,medium_variant,2020
15_64,66.242,5501,medium_variant,2020
20_64,57.122,5501,medium_variant,2020
20_69,59.639,5501,medium_variant,2020
25_49,36.019,5501,medium_variant,2020
25_64,48.295,5501,medium_variant,2020
25_69,50.812,5501,medium_variant,2020
15plus,72.415,5501,medium_variant,2020
16plus,70.569,5501,medium_variant,2020
17plus,68.734,5501,medium_variant,2020
18plus,66.911,5501,medium_variant,2020
20plus,63.296,5501,medium_variant,2020
21plus,61.504,5501,medium_variant,2020
25plus,54.469,5501,medium_variant,2020
50plus,18.45,5501,medium_variant,2020
60plus,9.493,5501,medium_variant,2020
65plus,6.173,5501,medium_variant,2020
70plus,3.656,5501,medium_variant,2020
75plus,2.017,5501,medium_variant,2020
80plus,0.973,5501,medium_variant,2020
85plus,0.376,5501,medium_variant,2020
90plus,0.109,5501,medium_variant,2020
total,100,5501,medium_variant,2020
total,100,5501,momentum,2020
0_4,8.72957648624051,5501,momentum,2020
0_14,27.2139777000099,5501,momentum,2020
0_19,36.3934586858879,5501,momentum,2020
0_24,45.3009752773455,5501,momentum,2020
5_14,18.4844012137694,5501,momentum,2020
15plus,72.7860222999901,5501,momentum,2020
15_24,18.0869975773356,5501,momentum,2020
15_49,54.3359182022971,5501,momentum,2020
15_59,63.316198032932,5501,momentum,2020
15_64,66.6406234223317,5501,momentum,2020
20plus,63.6065413141121,5501,momentum,2020
20_64,57.4611424364537,5501,momentum,2020
20_69,59.9784527072704,5501,momentum,2020
25plus,54.6990247226546,5501,momentum,2020
25_49,36.2489206249615,5501,momentum,2020
25_64,48.5536258449962,5501,momentum,2020
25_69,51.0709361158129,5501,momentum,2020
50plus,18.450104097693,5501,momentum,2020
60plus,9.4698242670582,5501,momentum,2020
65plus,6.14539887765841,5501,momentum,2020
70plus,3.62808860684171,5501,momentum,2020
75plus,1.99366193654493,5501,momentum,2020
80plus,0.957875997874762,5501,momentum,2020
85plus,0.368435872772289,5501,momentum,2020
90plus,0.106289554387214,5501,momentum,2020
total,100,5501,no_change,2020
0_4,9.68061599388341,5501,no_change,2020
0_14,28.0103801328338,5501,no_change,2020
0_19,37.0893902489676,5501,no_change,2020
0_24,45.8749440048958,5501,no_change,2020
5_14,18.3297641389504,5501,no_change,2020
15plus,71.9896198671662,5501,no_change,2020
15_24,17.864563872062,5501,no_change,2020
15_49,53.7022142316317,5501,no_change,2020
15_59,62.6037596962761,5501,no_change,2020
15_64,65.8979688344666,5501,no_change,2020
20plus,62.9106097510324,5501,no_change,2020
20_64,56.8189587183328,5501,no_change,2020
20_69,59.3120266859971,5501,no_change,2020
25plus,54.1250559951042,5501,no_change,2020
25_49,35.8376503595698,5501,no_change,2020
25_64,48.0334049624046,5501,no_change,2020
25_69,50.526472930069,5501,no_change,2020
50plus,18.2874056355344,5501,no_change,2020
60plus,9.38586017089012,5501,no_change,2020
65plus,6.09165103269961,5501,no_change,2020
70plus,3.59858306503523,5501,no_change,2020
75plus,1.97900318568277,5501,no_change,2020
80plus,0.951061009101618,5501,no_change,2020
85plus,0.365929678268901,5501,no_change,2020
90plus,0.10560171913106,5501,no_change,2020
total,100,5501,zero_migration,2020
0_4,9.16761569220455,5501,zero_migration,2020
0_14,27.5476790139842,5501,zero_migration,2020
0_19,36.6718610717805,5501,zero_migration,2020
0_24,45.5281928301383,5501,zero_migration,2020
5_14,18.3800633217797,5501,zero_migration,2020
15plus,72.4523209860158,5501,zero_migration,2020
15_24,17.9805138161541,5501,zero_migration,2020
15_49,54.0328641549027,5501,zero_migration,2020
15_59,62.974630248295,5501,zero_migration,2020
15_64,66.2896426653452,5501,zero_migration,2020
20plus,63.3281389282195,5501,zero_migration,2020
20_64,57.1654606075489,5501,zero_migration,2020
20_69,59.6801562743473,5501,zero_migration,2020
25plus,54.4718071698617,5501,zero_migration,2020
25_49,36.0523503387486,5501,zero_migration,2020
25_64,48.3091288491911,5501,zero_migration,2020
25_69,50.8238245159895,5501,zero_migration,2020
50plus,18.4194568311131,5501,zero_migration,2020
60plus,9.47769073772078,5501,zero_migration,2020
65plus,6.16267832067058,5501,zero_migration,2020
70plus,3.64798265387217,5501,zero_migration,2020
75plus,2.0107294028812,5501,zero_migration,2020
80plus,0.969466640768714,5501,zero_migration,2020
85plus,0.374400532342696,5501,zero_migration,2020
90plus,0.108497534700129,5501,zero_migration,2020
0_1,3.687,5501,medium_variant,2021
0_4,9.104,5501,medium_variant,2021
0_14,27.247,5501,medium_variant,2021
0_17,32.712,5501,medium_variant,2021
0_19,36.298,5501,medium_variant,2021
0_24,45.068,5501,medium_variant,2021
3_4,3.597,5501,medium_variant,2021
3_5,5.385,5501,medium_variant,2021
3_6,7.173,5501,medium_variant,2021
4_5,3.582,5501,medium_variant,2021
4_6,5.369,5501,medium_variant,2021
5_14,18.143,5501,medium_variant,2021
5_10,10.781,5501,medium_variant,2021
5_11,12.609,5501,medium_variant,2021
6_9,7.177,5501,medium_variant,2021
6_10,8.992,5501,medium_variant,2021
6_11,10.82,5501,medium_variant,2021
6_12,12.662,5501,medium_variant,2021
7_10,7.205,5501,medium_variant,2021
7_12,10.874,5501,medium_variant,2021
11_16,11.018,5501,medium_variant,2021
11_17,12.828,5501,medium_variant,2021
11_18,14.626,5501,medium_variant,2021
12_14,5.535,5501,medium_variant,2021
12_16,9.19,5501,medium_variant,2021
12_17,11,5501,medium_variant,2021
12_18,12.798,5501,medium_variant,2021
13_17,9.158,5501,medium_variant,2021
13_18,10.956,5501,medium_variant,2021
13_19,12.744,5501,medium_variant,2021
15_17,5.465,5501,medium_variant,2021
18_23,10.627,5501,medium_variant,2021
15_24,17.821,5501,medium_variant,2021
15_49,53.991,5501,medium_variant,2021
15_59,63.036,5501,medium_variant,2021
15_64,66.409,5501,medium_variant,2021
20_64,57.358,5501,medium_variant,2021
20_69,59.93,5501,medium_variant,2021
25_49,36.171,5501,medium_variant,2021
25_64,48.588,5501,medium_variant,2021
25_69,51.16,5501,medium_variant,2021
15plus,72.753,5501,medium_variant,2021
16plus,70.92,5501,medium_variant,2021
17plus,69.098,5501,medium_variant,2021
18plus,67.288,5501,medium_variant,2021
20plus,63.702,5501,medium_variant,2021
21plus,61.924,5501,medium_variant,2021
25plus,54.932,5501,medium_variant,2021
50plus,18.762,5501,medium_variant,2021
60plus,9.717,5501,medium_variant,2021
65plus,6.344,5501,medium_variant,2021
70plus,3.772,5501,medium_variant,2021
75plus,2.076,5501,medium_variant,2021
80plus,1.014,5501,medium_variant,2021
85plus,0.403,5501,medium_variant,2021
90plus,0.121,5501,medium_variant,2021
total,100,5501,medium_variant,2021
0_1,3.598,5501,medium_variant,2022
0_4,8.986,5501,medium_variant,2022
0_14,26.872,5501,medium_variant,2022
0_17,32.303,5501,medium_variant,2022
0_19,35.864,5501,medium_variant,2022
0_24,44.578,5501,medium_variant,2022
3_4,3.577,5501,medium_variant,2022
3_5,5.352,5501,medium_variant,2022
3_6,7.123,5501,medium_variant,2022
4_5,3.557,5501,medium_variant,2022
4_6,5.328,5501,medium_variant,2022
5_14,17.885,5501,medium_variant,2022
5_10,10.639,5501,medium_variant,2022
5_11,12.433,5501,medium_variant,2022
6_9,7.082,5501,medium_variant,2022
6_10,8.864,5501,medium_variant,2022
6_11,10.658,5501,medium_variant,2022
6_12,12.464,5501,medium_variant,2022
7_10,7.093,5501,medium_variant,2022
7_12,10.694,5501,medium_variant,2022
11_16,10.879,5501,medium_variant,2022
11_17,12.678,5501,medium_variant,2022
11_18,14.465,5501,medium_variant,2022
12_14,5.452,5501,medium_variant,2022
12_16,9.085,5501,medium_variant,2022
12_17,10.884,5501,medium_variant,2022
12_18,12.67,5501,medium_variant,2022
13_17,9.077,5501,medium_variant,2022
13_18,10.864,5501,medium_variant,2022
13_19,12.639,5501,medium_variant,2022
15_17,5.431,5501,medium_variant,2022
18_23,10.556,5501,medium_variant,2022
15_24,17.707,5501,medium_variant,2022
15_49,54.037,5501,medium_variant,2022
15_59,63.177,5501,medium_variant,2022
15_64,66.613,5501,medium_variant,2022
20_64,57.62,5501,medium_variant,2022
20_69,60.244,5501,medium_variant,2022
25_49,36.33,5501,medium_variant,2022
25_64,48.906,5501,medium_variant,2022
25_69,51.53,5501,medium_variant,2022
15plus,73.128,5501,medium_variant,2022
16plus,71.306,5501,medium_variant,2022
17plus,69.496,5501,medium_variant,2022
18plus,67.697,5501,medium_variant,2022
20plus,64.136,5501,medium_variant,2022
21plus,62.371,5501,medium_variant,2022
25plus,55.422,5501,medium_variant,2022
50plus,19.091,5501,medium_variant,2022
60plus,9.951,5501,medium_variant,2022
65plus,6.516,5501,medium_variant,2022
70plus,3.892,5501,medium_variant,2022
75plus,2.126,5501,medium_variant,2022
80plus,1.047,5501,medium_variant,2022
85plus,0.424,5501,medium_variant,2022
90plus,0.131,5501,medium_variant,2022
total,100,5501,medium_variant,2022
0_1,3.523,5501,medium_variant,2023
0_4,8.833,5501,medium_variant,2023
0_14,26.48,5501,medium_variant,2023
0_17,31.874,5501,medium_variant,2023
0_19,35.416,5501,medium_variant,2023
0_24,44.075,5501,medium_variant,2023
3_4,3.553,5501,medium_variant,2023
3_5,5.316,5501,medium_variant,2023
3_6,7.073,5501,medium_variant,2023
4_5,3.534,5501,medium_variant,2023
4_6,5.291,5501,medium_variant,2023
5_14,17.646,5501,medium_variant,2023
5_10,10.527,5501,medium_variant,2023
5_11,12.288,5501,medium_variant,2023
6_9,7.012,5501,medium_variant,2023
6_10,8.764,5501,medium_variant,2023
6_11,10.525,5501,medium_variant,2023
6_12,12.299,5501,medium_variant,2023
7_10,7.007,5501,medium_variant,2023
7_12,10.542,5501,medium_variant,2023
11_16,10.725,5501,medium_variant,2023
11_17,12.514,5501,medium_variant,2023
11_18,14.291,5501,medium_variant,2023
12_14,5.358,5501,medium_variant,2023
12_16,8.964,5501,medium_variant,2023
12_17,10.753,5501,medium_variant,2023
12_18,12.53,5501,medium_variant,2023
13_17,8.979,5501,medium_variant,2023
13_18,10.756,5501,medium_variant,2023
13_19,12.521,5501,medium_variant,2023
15_17,5.394,5501,medium_variant,2023
18_23,10.491,5501,medium_variant,2023
15_24,17.595,5501,medium_variant,2023
15_49,54.083,5501,medium_variant,2023
15_59,63.327,5501,medium_variant,2023
