agebroad,percentagetotalpopulation,region,variant,year
0_4,19.318,957,estimates,1964
0_14,48.186,957,estimates,1964
0_17,54.046,957,estimates,1964
0_19,57.608,957,estimates,1964
0_24,65.625,957,estimates,1964
3_4,7.217,957,estimates,1964
3_5,10.622,957,estimates,1964
3_6,13.92,957,estimates,1964
4_5,6.916,957,estimates,1964
4_6,10.214,957,estimates,1964
5_14,28.868,957,estimates,1964
5_10,18.837,957,estimates,1964
5_11,21.597,957,estimates,1964
6_9,12.552,957,estimates,1964
6_10,15.433,957,estimates,1964
6_11,18.192,957,estimates,1964
6_12,20.793,957,estimates,1964
7_10,12.135,957,estimates,1964
7_12,17.495,957,estimates,1964
11_16,14.039,957,estimates,1964
11_17,15.891,957,estimates,1964
11_18,17.696,957,estimates,1964
12_14,7.271,957,estimates,1964
12_16,11.28,957,estimates,1964
12_17,13.131,957,estimates,1964
12_18,14.936,957,estimates,1964
13_17,10.531,957,estimates,1964
13_18,12.336,957,estimates,1964
13_19,14.093,957,estimates,1964
15_17,5.86,957,estimates,1964
18_23,10.099,957,estimates,1964
15_24,17.439,957,estimates,1964
15_49,42.435,957,estimates,1964
15_59,47.504,957,estimates,1964
15_64,49.126,957,estimates,1964
20_64,39.704,957,estimates,1964
20_69,40.923,957,estimates,1964
25_49,24.996,957,estimates,1964
25_64,31.687,957,estimates,1964
25_69,32.906,957,estimates,1964
15plus,51.814,957,estimates,1964
16plus,49.741,957,estimates,1964
17plus,47.805,957,estimates,1964
18plus,45.954,957,estimates,1964
20plus,42.392,957,estimates,1964
21plus,40.675,957,estimates,1964
25plus,34.375,957,estimates,1964
50plus,9.379,957,estimates,1964
60plus,4.31,957,estimates,1964
65plus,2.688,957,estimates,1964
70plus,1.469,957,estimates,1964
75plus,0.765,957,estimates,1964
80plus,0.263,957,estimates,1964
85plus,0.091,957,estimates,1964
90plus,0.017,957,estimates,1964
total,100,957,estimates,1964
"Region, subregion, country or area *",Polynesia,957,estimates,1965
0_1,8.256,957,estimates,1965
0_4,19.357,957,estimates,1965
0_14,48.453,957,estimates,1965
0_17,54.424,957,estimates,1965
0_19,57.893,957,estimates,1965
0_24,65.766,957,estimates,1965
3_4,7.247,957,estimates,1965
3_5,10.667,957,estimates,1965
3_6,13.964,957,estimates,1965
4_5,6.971,957,estimates,1965
4_6,10.269,957,estimates,1965
5_14,29.096,957,estimates,1965
5_10,18.813,957,estimates,1965
5_11,21.594,957,estimates,1965
6_9,12.524,957,estimates,1965
6_10,15.393,957,estimates,1965
6_11,18.174,957,estimates,1965
6_12,20.841,957,estimates,1965
7_10,12.095,957,estimates,1965
7_12,17.543,957,estimates,1965
11_16,14.414,957,estimates,1965
11_17,16.254,957,estimates,1965
11_18,18.011,957,estimates,1965
12_14,7.503,957,estimates,1965
12_16,11.633,957,estimates,1965
12_17,13.473,957,estimates,1965
12_18,15.23,957,estimates,1965
13_17,10.805,957,estimates,1965
13_18,12.562,957,estimates,1965
13_19,14.275,957,estimates,1965
15_17,5.97,957,estimates,1965
18_23,9.878,957,estimates,1965
15_24,17.313,957,estimates,1965
15_49,42.21,957,estimates,1965
15_59,47.279,957,estimates,1965
15_64,48.877,957,estimates,1965
20_64,39.437,957,estimates,1965
20_69,40.666,957,estimates,1965
25_49,24.897,957,estimates,1965
25_64,31.564,957,estimates,1965
25_69,32.793,957,estimates,1965
15plus,51.547,957,estimates,1965
16plus,49.394,957,estimates,1965
17plus,47.416,957,estimates,1965
18plus,45.576,957,estimates,1965
20plus,42.107,957,estimates,1965
21plus,40.44,957,estimates,1965
25plus,34.234,957,estimates,1965
50plus,9.336,957,estimates,1965
60plus,4.268,957,estimates,1965
65plus,2.67,957,estimates,1965
70plus,1.441,957,estimates,1965
75plus,0.74,957,estimates,1965
80plus,0.257,957,estimates,1965
85plus,0.082,957,estimates,1965
90plus,0.014,957,estimates,1965
total,100,957,estimates,1965
"Region, subregion, country or area *",Polynesia,957,estimates,1966
0_1,8.235,957,estimates,1966
0_4,19.433,957,estimates,1966
0_14,48.691,957,estimates,1966
0_17,54.808,957,estimates,1966
0_19,58.195,957,estimates,1966
0_24,65.909,957,estimates,1966
3_4,7.313,957,estimates,1966
3_5,10.761,957,estimates,1966
3_6,14.082,957,estimates,1966
4_5,7.032,957,estimates,1966
4_6,10.353,957,estimates,1966
5_14,29.258,957,estimates,1966
5_10,18.889,957,estimates,1966
5_11,21.649,957,estimates,1966
6_9,12.577,957,estimates,1966
6_10,15.44,957,estimates,1966
6_11,18.2,957,estimates,1966
6_12,20.868,957,estimates,1966
7_10,12.119,957,estimates,1966
7_12,17.547,957,estimates,1966
11_16,14.62,957,estimates,1966
11_17,16.487,957,estimates,1966
11_18,18.219,957,estimates,1966
12_14,7.609,957,estimates,1966
12_16,11.859,957,estimates,1966
12_17,13.726,957,estimates,1966
12_18,15.458,957,estimates,1966
13_17,11.059,957,estimates,1966
13_18,12.791,957,estimates,1966
13_19,14.445,957,estimates,1966
15_17,6.117,957,estimates,1966
18_23,9.64,957,estimates,1966
15_24,17.219,957,estimates,1966
15_49,42.012,957,estimates,1966
15_59,47.049,957,estimates,1966
15_64,48.642,957,estimates,1966
20_64,39.138,957,estimates,1966
20_69,40.354,957,estimates,1966
25_49,24.793,957,estimates,1966
25_64,31.424,957,estimates,1966
25_69,32.64,957,estimates,1966
15plus,51.309,957,estimates,1966
16plus,49.098,957,estimates,1966
17plus,47.059,957,estimates,1966
18plus,45.192,957,estimates,1966
20plus,41.805,957,estimates,1966
21plus,40.188,957,estimates,1966
25plus,34.091,957,estimates,1966
50plus,9.297,957,estimates,1966
60plus,4.261,957,estimates,1966
65plus,2.667,957,estimates,1966
70plus,1.451,957,estimates,1966
75plus,0.745,957,estimates,1966
80plus,0.281,957,estimates,1966
85plus,0.087,957,estimates,1966
90plus,0.018,957,estimates,1966
total,100,957,estimates,1966
"Region, subregion, country or area *",Polynesia,957,estimates,1967
0_1,8.038,957,estimates,1967
0_4,19.301,957,estimates,1967
0_14,48.783,957,estimates,1967
0_17,55.104,957,estimates,1967
0_19,58.499,957,estimates,1967
0_24,66.0,957,estimates,1967
3_4,7.367,957,estimates,1967
3_5,10.849,957,estimates,1967
3_6,14.204,957,estimates,1967
4_5,7.096,957,estimates,1967
4_6,10.451,957,estimates,1967
5_14,29.481,957,estimates,1967
5_10,19.049,957,estimates,1967
5_11,21.816,957,estimates,1967
6_9,12.688,957,estimates,1967
6_10,15.566,957,estimates,1967
6_11,18.334,957,estimates,1967
6_12,20.994,957,estimates,1967
7_10,12.211,957,estimates,1967
7_12,17.639,957,estimates,1967
11_16,14.82,957,estimates,1967
11_17,16.754,957,estimates,1967
11_18,18.518,957,estimates,1967
12_14,7.665,957,estimates,1967
12_16,12.052,957,estimates,1967
12_17,13.987,957,estimates,1967
12_18,15.75,957,estimates,1967
13_17,11.326,957,estimates,1967
13_18,13.09,957,estimates,1967
13_19,14.721,957,estimates,1967
15_17,6.322,957,estimates,1967
18_23,9.453,957,estimates,1967
15_24,17.217,957,estimates,1967
15_49,41.95,957,estimates,1967
15_59,46.96,957,estimates,1967
15_64,48.555,957,estimates,1967
20_64,38.838,957,estimates,1967
20_69,40.037,957,estimates,1967
25_49,24.733,957,estimates,1967
25_64,31.338,957,estimates,1967
25_69,32.537,957,estimates,1967
15plus,51.217,957,estimates,1967
16plus,48.934,957,estimates,1967
17plus,46.83,957,estimates,1967
18plus,44.896,957,estimates,1967
20plus,41.501,957,estimates,1967
21plus,39.941,957,estimates,1967
25plus,34.0,957,estimates,1967
50plus,9.268,957,estimates,1967
60plus,4.258,957,estimates,1967
65plus,2.663,957,estimates,1967
70plus,1.464,957,estimates,1967
75plus,0.736,957,estimates,1967
80plus,0.305,957,estimates,1967
85plus,0.088,957,estimates,1967
90plus,0.022,957,estimates,1967
total,100,957,estimates,1967
"Region, subregion, country or area *",Polynesia,957,estimates,1968
0_1,7.836,957,estimates,1968
0_4,18.994,957,estimates,1968
0_14,48.752,957,estimates,1968
0_17,55.281,957,estimates,1968
0_19,58.784,957,estimates,1968
0_24,66.061,957,estimates,1968
3_4,7.38,957,estimates,1968
3_5,10.889,957,estimates,1968
3_6,14.279,957,estimates,1968
4_5,7.139,957,estimates,1968
4_6,10.528,957,estimates,1968
5_14,29.758,957,estimates,1968
5_10,19.251,957,estimates,1968
5_11,22.044,957,estimates,1968
6_9,12.834,957,estimates,1968
6_10,15.742,957,estimates,1968
6_11,18.535,957,estimates,1968
6_12,21.215,957,estimates,1968
7_10,12.353,957,estimates,1968
7_12,17.826,957,estimates,1968
11_16,15.031,957,estimates,1968
11_17,17.036,957,estimates,1968
11_18,18.872,957,estimates,1968
12_14,7.715,957,estimates,1968
12_16,12.238,957,estimates,1968
12_17,14.243,957,estimates,1968
12_18,16.08,957,estimates,1968
13_17,11.563,957,estimates,1968
13_18,13.4,957,estimates,1968
13_19,15.066,957,estimates,1968
15_17,6.528,957,estimates,1968
18_23,9.378,957,estimates,1968
15_24,17.308,957,estimates,1968
15_49,41.991,957,estimates,1968
15_59,46.989,957,estimates,1968
15_64,48.591,957,estimates,1968
20_64,38.559,957,estimates,1968
20_69,39.747,957,estimates,1968
25_49,24.683,957,estimates,1968
25_64,31.282,957,estimates,1968
25_69,32.471,957,estimates,1968
15plus,51.248,957,estimates,1968
16plus,48.906,957,estimates,1968
17plus,46.724,957,estimates,1968
18plus,44.719,957,estimates,1968
20plus,41.216,957,estimates,1968
21plus,39.678,957,estimates,1968
25plus,33.939,957,estimates,1968
50plus,9.257,957,estimates,1968
60plus,4.258,957,estimates,1968
65plus,2.657,957,estimates,1968
70plus,1.468,957,estimates,1968
75plus,0.715,957,estimates,1968
80plus,0.317,957,estimates,1968
85plus,0.087,957,estimates,1968
90plus,0.023,957,estimates,1968
total,100,957,estimates,1968
"Region, subregion, country or area *",Polynesia,957,estimates,1969
0_1,7.596,957,estimates,1969
0_4,18.585,957,estimates,1969
0_14,48.642,957,estimates,1969
0_17,55.351,957,estimates,1969
0_19,59.007,957,estimates,1969
0_24,66.135,957,estimates,1969
3_4,7.268,957,estimates,1969
3_5,10.782,957,estimates,1969
3_6,14.192,957,estimates,1969
4_5,7.127,957,estimates,1969
4_6,10.537,957,estimates,1969
5_14,30.057,957,estimates,1969
5_10,19.435,957,estimates,1969
5_11,22.265,957,estimates,1969
6_9,12.972,957,estimates,1969
6_10,15.921,957,estimates,1969
6_11,18.75,957,estimates,1969
6_12,21.463,957,estimates,1969
7_10,12.511,957,estimates,1969
7_12,18.053,957,estimates,1969
11_16,15.244,957,estimates,1969
11_17,17.331,957,estimates,1969
11_18,19.243,957,estimates,1969
12_14,7.793,957,estimates,1969
12_16,12.415,957,estimates,1969
12_17,14.502,957,estimates,1969
12_18,16.414,957,estimates,1969
13_17,11.789,957,estimates,1969
13_18,13.701,957,estimates,1969
13_19,15.445,957,estimates,1969
15_17,6.709,957,estimates,1969
18_23,9.436,957,estimates,1969
15_24,17.493,957,estimates,1969
15_49,42.08,957,estimates,1969
15_59,47.092,957,estimates,1969
15_64,48.705,957,estimates,1969
20_64,38.34,957,estimates,1969
20_69,39.529,957,estimates,1969
25_49,24.587,957,estimates,1969
25_64,31.212,957,estimates,1969
25_69,32.401,957,estimates,1969
15plus,51.358,957,estimates,1969
16plus,48.983,957,estimates,1969
17plus,46.736,957,estimates,1969
18plus,44.649,957,estimates,1969
20plus,40.993,957,estimates,1969
21plus,39.417,957,estimates,1969
25plus,33.865,957,estimates,1969
50plus,9.278,957,estimates,1969
60plus,4.266,957,estimates,1969
65plus,2.653,957,estimates,1969
70plus,1.464,957,estimates,1969
75plus,0.691,957,estimates,1969
80plus,0.317,957,estimates,1969
85plus,0.086,957,estimates,1969
90plus,0.022,957,estimates,1969
total,100,957,estimates,1969
"Region, subregion, country or area *",Polynesia,957,estimates,1970
0_1,7.336,957,estimates,1970
0_4,18.129,957,estimates,1970
0_14,48.453,957,estimates,1970
0_17,55.302,957,estimates,1970
0_19,59.123,957,estimates,1970
0_24,66.237,957,estimates,1970
3_4,7.151,957,estimates,1970
3_5,10.634,957,estimates,1970
3_6,14.039,957,estimates,1970
4_5,7.032,957,estimates,1970
4_6,10.437,957,estimates,1970
5_14,30.324,957,estimates,1970
5_10,19.535,957,estimates,1970
5_11,22.412,957,estimates,1970
6_9,13.053,957,estimates,1970
6_10,16.052,957,estimates,1970
6_11,18.929,957,estimates,1970
6_12,21.684,957,estimates,1970
7_10,12.647,957,estimates,1970
7_12,18.279,957,estimates,1970
11_16,15.48,957,estimates,1970
11_17,17.638,957,estimates,1970
11_18,19.636,957,estimates,1970
12_14,7.912,957,estimates,1970
12_16,12.603,957,estimates,1970
12_17,14.761,957,estimates,1970
12_18,16.759,957,estimates,1970
13_17,12.006,957,estimates,1970
13_18,14.004,957,estimates,1970
13_19,15.827,957,estimates,1970
15_17,6.849,957,estimates,1970
18_23,9.64,957,estimates,1970
15_24,17.784,957,estimates,1970
15_49,42.214,957,estimates,1970
15_59,47.265,957,estimates,1970
15_64,48.895,957,estimates,1970
20_64,38.224,957,estimates,1970
20_69,39.425,957,estimates,1970
25_49,24.43,957,estimates,1970
25_64,31.111,957,estimates,1970
25_69,32.311,957,estimates,1970
15plus,51.547,957,estimates,1970
16plus,49.145,957,estimates,1970
17plus,46.856,957,estimates,1970
18plus,44.698,957,estimates,1970
20plus,40.877,957,estimates,1970
21plus,39.22,957,estimates,1970
25plus,33.763,957,estimates,1970
50plus,9.333,957,estimates,1970
60plus,4.283,957,estimates,1970
65plus,2.653,957,estimates,1970
70plus,1.452,957,estimates,1970
75plus,0.669,957,estimates,1970
80plus,0.301,957,estimates,1970
85plus,0.083,957,estimates,1970
90plus,0.019,957,estimates,1970
total,100,957,estimates,1970
"Region, subregion, country or area *",Polynesia,957,estimates,1971
0_1,7.091,957,estimates,1971
0_4,17.684,957,estimates,1971
0_14,48.123,957,estimates,1971
0_17,55.01,957,estimates,1971
0_19,58.951,957,estimates,1971
0_24,66.247,957,estimates,1971
3_4,7.037,957,estimates,1971
3_5,10.488,957,estimates,1971
3_6,13.879,957,estimates,1971
4_5,6.952,957,estimates,1971
4_6,10.343,957,estimates,1971
5_14,30.439,957,estimates,1971
5_10,19.554,957,estimates,1971
5_11,22.462,957,estimates,1971
6_9,13.077,957,estimates,1971
6_10,16.102,957,estimates,1971
6_11,19.01,957,estimates,1971
6_12,21.793,957,estimates,1971
7_10,12.712,957,estimates,1971
7_12,18.403,957,estimates,1971
11_16,15.594,957,estimates,1971
11_17,17.772,957,estimates,1971
11_18,19.819,957,estimates,1971
12_14,7.977,957,estimates,1971
12_16,12.686,957,estimates,1971
12_17,14.864,957,estimates,1971
12_18,16.911,957,estimates,1971
13_17,12.081,957,estimates,1971
13_18,14.128,957,estimates,1971
13_19,16.022,957,estimates,1971
15_17,6.887,957,estimates,1971
18_23,9.982,957,estimates,1971
15_24,18.124,957,estimates,1971
15_49,42.438,957,estimates,1971
15_59,47.524,957,estimates,1971
15_64,49.179,957,estimates,1971
20_64,38.351,957,estimates,1971
20_69,39.556,957,estimates,1971
25_49,24.314,957,estimates,1971
25_64,31.055,957,estimates,1971
25_69,32.26,957,estimates,1971
15plus,51.877,957,estimates,1971
16plus,49.462,957,estimates,1971
17plus,47.168,957,estimates,1971
18plus,44.99,957,estimates,1971
20plus,41.049,957,estimates,1971
21plus,39.317,957,estimates,1971
25plus,33.753,957,estimates,1971
50plus,9.439,957,estimates,1971
60plus,4.353,957,estimates,1971
65plus,2.698,957,estimates,1971
70plus,1.493,957,estimates,1971
75plus,0.695,957,estimates,1971
80plus,0.309,957,estimates,1971
85plus,0.097,957,estimates,1971
90plus,0.02,957,estimates,1971
total,100,957,estimates,1971
"Region, subregion, country or area *",Polynesia,957,estimates,1972
0_1,6.81,957,estimates,1972
0_4,17.166,957,estimates,1972
0_14,47.722,957,estimates,1972
0_17,54.675,957,estimates,1972
0_19,58.69,957,estimates,1972
0_24,66.248,957,estimates,1972
3_4,6.895,957,estimates,1972
3_5,10.301,957,estimates,1972
3_6,13.663,957,estimates,1972
4_5,6.845,957,estimates,1972
4_6,10.207,957,estimates,1972
5_14,30.556,957,estimates,1972
5_10,19.526,957,estimates,1972
5_11,22.469,957,estimates,1972
6_9,13.062,957,estimates,1972
6_10,16.12,957,estimates,1972
6_11,19.063,957,estimates,1972
6_12,21.886,957,estimates,1972
7_10,12.758,957,estimates,1972
7_12,18.525,957,estimates,1972
11_16,15.79,957,estimates,1972
11_17,17.983,957,estimates,1972
11_18,20.055,957,estimates,1972
12_14,8.087,957,estimates,1972
12_16,12.847,957,estimates,1972
12_17,15.039,957,estimates,1972
12_18,17.112,957,estimates,1972
13_17,12.216,957,estimates,1972
13_18,14.289,957,estimates,1972
13_19,16.231,957,estimates,1972
15_17,6.953,957,estimates,1972
18_23,10.32,957,estimates,1972
15_24,18.526,957,estimates,1972
15_49,42.712,957,estimates,1972
15_59,47.848,957,estimates,1972
15_64,49.538,957,estimates,1972
20_64,38.57,957,estimates,1972
20_69,39.778,957,estimates,1972
25_49,24.186,957,estimates,1972
25_64,31.012,957,estimates,1972
25_69,32.22,957,estimates,1972
15plus,52.278,957,estimates,1972
16plus,49.836,957,estimates,1972
17plus,47.518,957,estimates,1972
18plus,45.325,957,estimates,1972
20plus,41.31,957,estimates,1972
21plus,39.513,957,estimates,1972
25plus,33.752,957,estimates,1972
50plus,9.565,957,estimates,1972
60plus,4.43,957,estimates,1972
65plus,2.739,957,estimates,1972
70plus,1.531,957,estimates,1972
75plus,0.72,957,estimates,1972
80plus,0.308,957,estimates,1972
85plus,0.107,957,estimates,1972
90plus,0.021,957,estimates,1972
total,100,957,estimates,1972
"Region, subregion, country or area *",Polynesia,957,estimates,1973
0_1,6.55,957,estimates,1973
0_4,16.62,957,estimates,1973
0_14,47.249,957,estimates,1973
0_17,54.311,957,estimates,1973
0_19,58.382,957,estimates,1973
0_24,66.225,957,estimates,1973
3_4,6.729,957,estimates,1973
3_5,10.076,957,estimates,1973
3_6,13.395,957,estimates,1973
4_5,6.71,957,estimates,1973
4_6,10.029,957,estimates,1973
5_14,30.629,957,estimates,1973
5_10,19.419,957,estimates,1973
5_11,22.404,957,estimates,1973
6_9,12.986,957,estimates,1973
6_10,16.072,957,estimates,1973
6_11,19.057,957,estimates,1973
6_12,21.924,957,estimates,1973
7_10,12.754,957,estimates,1973
7_12,18.606,957,estimates,1973
11_16,16.047,957,estimates,1973
11_17,18.272,957,estimates,1973
11_18,20.369,957,estimates,1973
12_14,8.225,957,estimates,1973
12_16,13.062,957,estimates,1973
12_17,15.287,957,estimates,1973
12_18,17.384,957,estimates,1973
13_17,12.42,957,estimates,1973
13_18,14.517,957,estimates,1973
13_19,16.491,957,estimates,1973
15_17,7.062,957,estimates,1973
18_23,10.616,957,estimates,1973
15_24,18.976,957,estimates,1973
15_49,43.04,957,estimates,1973
15_59,48.234,957,estimates,1973
15_64,49.972,957,estimates,1973
20_64,38.839,957,estimates,1973
20_69,40.054,957,estimates,1973
25_49,24.064,957,estimates,1973
25_64,30.996,957,estimates,1973
25_69,32.21,957,estimates,1973
15plus,52.751,957,estimates,1973
16plus,50.268,957,estimates,1973
17plus,47.914,957,estimates,1973
18plus,45.689,957,estimates,1973
20plus,41.618,957,estimates,1973
21plus,39.774,957,estimates,1973
25plus,33.775,957,estimates,1973
50plus,9.711,957,estimates,1973
60plus,4.517,957,estimates,1973
65plus,2.779,957,estimates,1973
70plus,1.564,957,estimates,1973
75plus,0.738,957,estimates,1973
80plus,0.305,957,estimates,1973
85plus,0.115,957,estimates,1973
90plus,0.022,957,estimates,1973
total,100,957,estimates,1973
"Region, subregion, country or area *",Polynesia,957,estimates,1974
0_1,6.332,957,estimates,1974
0_4,16.104,957,estimates,1974
0_14,46.713,957,estimates,1974
0_17,53.92,957,estimates,1974
0_19,58.064,957,estimates,1974
0_24,66.157,957,estimates,1974
3_4,6.538,957,estimates,1974
3_5,9.812,957,estimates,1974
3_6,13.073,957,estimates,1974
4_5,6.551,957,estimates,1974
4_6,9.811,957,estimates,1974
