agebroad,percentagetotalpopulation,region,variant,year
"Region, subregion, country or area *",Eastern Asia,906,estimates,1964
0_1,6.56,906,estimates,1964
0_4,14.597,906,estimates,1964
0_14,39.425,906,estimates,1964
0_17,45.225,906,estimates,1964
0_19,48.636,906,estimates,1964
0_24,56.214,906,estimates,1964
3_4,5.16,906,estimates,1964
3_5,7.621,906,estimates,1964
3_6,10.095,906,estimates,1964
4_5,4.925,906,estimates,1964
4_6,7.4,906,estimates,1964
5_14,24.828,906,estimates,1964
5_10,15.14,906,estimates,1964
5_11,17.752,906,estimates,1964
6_9,10.062,906,estimates,1964
6_10,12.679,906,estimates,1964
6_11,15.291,906,estimates,1964
6_12,17.805,906,estimates,1964
7_10,10.205,906,estimates,1964
7_12,15.331,906,estimates,1964
11_16,13.667,906,estimates,1964
11_17,15.489,906,estimates,1964
11_18,17.235,906,estimates,1964
12_14,7.077,906,estimates,1964
12_16,11.055,906,estimates,1964
12_17,12.877,906,estimates,1964
12_18,14.623,906,estimates,1964
13_17,10.363,906,estimates,1964
13_18,12.109,906,estimates,1964
13_19,13.774,906,estimates,1964
15_17,5.8,906,estimates,1964
18_23,9.501,906,estimates,1964
15_24,16.788,906,estimates,1964
15_49,46.809,906,estimates,1964
15_59,54.2,906,estimates,1964
15_64,56.784,906,estimates,1964
20_64,47.573,906,estimates,1964
20_69,49.325,906,estimates,1964
25_49,30.021,906,estimates,1964
25_64,39.996,906,estimates,1964
25_69,41.747,906,estimates,1964
15plus,60.575,906,estimates,1964
16plus,58.519,906,estimates,1964
17plus,56.597,906,estimates,1964
18plus,54.775,906,estimates,1964
20plus,51.364,906,estimates,1964
21plus,49.781,906,estimates,1964
25plus,43.786,906,estimates,1964
50plus,13.765,906,estimates,1964
60plus,6.375,906,estimates,1964
65plus,3.79,906,estimates,1964
70plus,2.039,906,estimates,1964
75plus,0.894,906,estimates,1964
80plus,0.313,906,estimates,1964
85plus,0.075,906,estimates,1964
90plus,0.015,906,estimates,1964
total,100,906,estimates,1964
"Region, subregion, country or area *",Eastern Asia,906,estimates,1965
0_1,6.835,906,estimates,1965
0_4,15.0,906,estimates,1965
0_14,39.396,906,estimates,1965
0_17,45.445,906,estimates,1965
0_19,48.932,906,estimates,1965
0_24,56.5,906,estimates,1965
3_4,5.243,906,estimates,1965
3_5,7.688,906,estimates,1965
3_6,10.083,906,estimates,1965
4_5,4.989,906,estimates,1965
4_6,7.384,906,estimates,1965
5_14,24.395,906,estimates,1965
5_10,14.504,906,estimates,1965
5_11,17.054,906,estimates,1965
6_9,9.588,906,estimates,1965
6_10,12.058,906,estimates,1965
6_11,14.609,906,estimates,1965
6_12,17.173,906,estimates,1965
7_10,9.664,906,estimates,1965
7_12,14.779,906,estimates,1965
11_16,14.061,906,estimates,1965
11_17,15.94,906,estimates,1965
11_18,17.721,906,estimates,1965
12_14,7.341,906,estimates,1965
12_16,11.51,906,estimates,1965
12_17,13.39,906,estimates,1965
12_18,15.171,906,estimates,1965
13_17,10.825,906,estimates,1965
13_18,12.606,906,estimates,1965
13_19,14.313,906,estimates,1965
15_17,6.049,906,estimates,1965
18_23,9.602,906,estimates,1965
15_24,17.105,906,estimates,1965
15_49,46.901,906,estimates,1965
15_59,54.294,906,estimates,1965
15_64,56.878,906,estimates,1965
20_64,47.342,906,estimates,1965
20_69,49.086,906,estimates,1965
25_49,29.796,906,estimates,1965
25_64,39.773,906,estimates,1965
25_69,41.518,906,estimates,1965
15plus,60.604,906,estimates,1965
16plus,58.446,906,estimates,1965
17plus,56.435,906,estimates,1965
18plus,54.555,906,estimates,1965
20plus,51.068,906,estimates,1965
21plus,49.442,906,estimates,1965
25plus,43.5,906,estimates,1965
50plus,13.704,906,estimates,1965
60plus,6.31,906,estimates,1965
65plus,3.726,906,estimates,1965
70plus,1.982,906,estimates,1965
75plus,0.858,906,estimates,1965
80plus,0.291,906,estimates,1965
85plus,0.067,906,estimates,1965
90plus,0.011,906,estimates,1965
total,100,906,estimates,1965
"Region, subregion, country or area *",Eastern Asia,906,estimates,1966
0_1,7.058,906,estimates,1966
0_4,15.62,906,estimates,1966
0_14,39.543,906,estimates,1966
0_17,45.82,906,estimates,1966
0_19,49.365,906,estimates,1966
0_24,56.945,906,estimates,1966
3_4,5.469,906,estimates,1966
3_5,7.961,906,estimates,1966
3_6,10.352,906,estimates,1966
4_5,5.127,906,estimates,1966
4_6,7.519,906,estimates,1966
5_14,23.924,906,estimates,1966
5_10,14.168,906,estimates,1966
5_11,16.566,906,estimates,1966
6_9,9.329,906,estimates,1966
6_10,11.676,906,estimates,1966
6_11,14.074,906,estimates,1966
6_12,16.549,906,estimates,1966
7_10,9.284,906,estimates,1966
7_12,14.158,906,estimates,1966
11_16,14.084,906,estimates,1966
11_17,16.033,906,estimates,1966
11_18,17.853,906,estimates,1966
12_14,7.357,906,estimates,1966
12_16,11.686,906,estimates,1966
12_17,13.634,906,estimates,1966
12_18,15.454,906,estimates,1966
13_17,11.159,906,estimates,1966
13_18,12.98,906,estimates,1966
13_19,14.705,906,estimates,1966
15_17,6.277,906,estimates,1966
18_23,9.711,906,estimates,1966
15_24,17.402,906,estimates,1966
15_49,46.731,906,estimates,1966
15_59,54.091,906,estimates,1966
15_64,56.662,906,estimates,1966
20_64,46.84,906,estimates,1966
20_69,48.605,906,estimates,1966
25_49,29.329,906,estimates,1966
25_64,39.261,906,estimates,1966
25_69,41.025,906,estimates,1966
15plus,60.457,906,estimates,1966
16plus,58.221,906,estimates,1966
17plus,56.129,906,estimates,1966
18plus,54.18,906,estimates,1966
20plus,50.635,906,estimates,1966
21plus,48.982,906,estimates,1966
25plus,43.055,906,estimates,1966
50plus,13.726,906,estimates,1966
60plus,6.366,906,estimates,1966
65plus,3.794,906,estimates,1966
70plus,2.03,906,estimates,1966
75plus,0.902,906,estimates,1966
80plus,0.315,906,estimates,1966
85plus,0.078,906,estimates,1966
90plus,0.013,906,estimates,1966
total,100,906,estimates,1966
"Region, subregion, country or area *",Eastern Asia,906,estimates,1967
0_1,6.863,906,estimates,1967
0_4,15.843,906,estimates,1967
0_14,39.403,906,estimates,1967
0_17,45.943,906,estimates,1967
0_19,49.605,906,estimates,1967
0_24,57.273,906,estimates,1967
3_4,5.733,906,estimates,1967
3_5,8.315,906,estimates,1967
3_6,10.763,906,estimates,1967
4_5,5.338,906,estimates,1967
4_6,7.786,906,estimates,1967
5_14,23.56,906,estimates,1967
5_10,14.111,906,estimates,1967
5_11,16.394,906,estimates,1967
6_9,9.288,906,estimates,1967
6_10,11.529,906,estimates,1967
6_11,13.813,906,estimates,1967
6_12,16.148,906,estimates,1967
7_10,9.081,906,estimates,1967
7_12,13.7,906,estimates,1967
11_16,13.955,906,estimates,1967
11_17,15.99,906,estimates,1967
11_18,17.883,906,estimates,1967
12_14,7.166,906,estimates,1967
12_16,11.672,906,estimates,1967
12_17,13.706,906,estimates,1967
12_18,15.599,906,estimates,1967
13_17,11.37,906,estimates,1967
13_18,13.263,906,estimates,1967
13_19,15.032,906,estimates,1967
15_17,6.54,906,estimates,1967
18_23,9.93,906,estimates,1967
15_24,17.87,906,estimates,1967
15_49,46.813,906,estimates,1967
15_59,54.171,906,estimates,1967
15_64,56.728,906,estimates,1967
20_64,46.527,906,estimates,1967
20_69,48.326,906,estimates,1967
25_49,28.943,906,estimates,1967
25_64,38.859,906,estimates,1967
25_69,40.658,906,estimates,1967
15plus,60.597,906,estimates,1967
16plus,58.266,906,estimates,1967
17plus,56.091,906,estimates,1967
18plus,54.057,906,estimates,1967
20plus,50.395,906,estimates,1967
21plus,48.72,906,estimates,1967
25plus,42.727,906,estimates,1967
50plus,13.784,906,estimates,1967
60plus,6.425,906,estimates,1967
65plus,3.869,906,estimates,1967
70plus,2.07,906,estimates,1967
75plus,0.94,906,estimates,1967
80plus,0.333,906,estimates,1967
85plus,0.086,906,estimates,1967
90plus,0.015,906,estimates,1967
total,100,906,estimates,1967
"Region, subregion, country or area *",Eastern Asia,906,estimates,1968
0_1,6.755,906,estimates,1968
0_4,15.768,906,estimates,1968
0_14,39.112,906,estimates,1968
0_17,45.866,906,estimates,1968
0_19,49.691,906,estimates,1968
0_24,57.513,906,estimates,1968
3_4,5.957,906,estimates,1968
3_5,8.644,906,estimates,1968
3_6,11.178,906,estimates,1968
4_5,5.558,906,estimates,1968
4_6,8.092,906,estimates,1968
5_14,23.344,906,estimates,1968
5_10,14.311,906,estimates,1968
5_11,16.488,906,estimates,1968
6_9,9.46,906,estimates,1968
6_10,11.624,906,estimates,1968
6_11,13.801,906,estimates,1968
6_12,16.027,906,estimates,1968
7_10,9.09,906,estimates,1968
7_12,13.493,906,estimates,1968
11_16,13.667,906,estimates,1968
11_17,15.787,906,estimates,1968
11_18,17.769,906,estimates,1968
12_14,6.856,906,estimates,1968
12_16,11.49,906,estimates,1968
12_17,13.61,906,estimates,1968
12_18,15.592,906,estimates,1968
13_17,11.384,906,estimates,1968
13_18,13.365,906,estimates,1968
13_19,15.209,906,estimates,1968
15_17,6.754,906,estimates,1968
18_23,10.231,906,estimates,1968
15_24,18.402,906,estimates,1968
15_49,47.027,906,estimates,1968
15_59,54.399,906,estimates,1968
15_64,56.946,906,estimates,1968
20_64,46.367,906,estimates,1968
20_69,48.205,906,estimates,1968
25_49,28.626,906,estimates,1968
25_64,38.544,906,estimates,1968
25_69,40.382,906,estimates,1968
15plus,60.888,906,estimates,1968
16plus,58.527,906,estimates,1968
17plus,56.254,906,estimates,1968
18plus,54.134,906,estimates,1968
20plus,50.309,906,estimates,1968
21plus,48.588,906,estimates,1968
25plus,42.487,906,estimates,1968
50plus,13.861,906,estimates,1968
60plus,6.489,906,estimates,1968
65plus,3.942,906,estimates,1968
70plus,2.105,906,estimates,1968
75plus,0.97,906,estimates,1968
80plus,0.344,906,estimates,1968
85plus,0.092,906,estimates,1968
90plus,0.016,906,estimates,1968
total,100,906,estimates,1968
"Region, subregion, country or area *",Eastern Asia,906,estimates,1969
0_1,6.587,906,estimates,1969
0_4,15.565,906,estimates,1969
0_14,38.856,906,estimates,1969
0_17,45.671,906,estimates,1969
0_19,49.67,906,estimates,1969
0_24,57.703,906,estimates,1969
3_4,5.89,906,estimates,1969
3_5,8.659,906,estimates,1969
3_6,11.28,906,estimates,1969
4_5,5.702,906,estimates,1969
4_6,8.323,906,estimates,1969
5_14,23.291,906,estimates,1969
5_10,14.677,906,estimates,1969
5_11,16.779,906,estimates,1969
6_9,9.749,906,estimates,1969
6_10,11.908,906,estimates,1969
6_11,14.01,906,estimates,1969
6_12,16.125,906,estimates,1969
7_10,9.287,906,estimates,1969
7_12,13.504,906,estimates,1969
11_16,13.212,906,estimates,1969
11_17,15.428,906,estimates,1969
11_18,17.496,906,estimates,1969
12_14,6.512,906,estimates,1969
12_16,11.11,906,estimates,1969
12_17,13.326,906,estimates,1969
12_18,15.394,906,estimates,1969
13_17,11.211,906,estimates,1969
13_18,13.278,906,estimates,1969
13_19,15.21,906,estimates,1969
15_17,6.815,906,estimates,1969
18_23,10.579,906,estimates,1969
15_24,18.847,906,estimates,1969
15_49,47.216,906,estimates,1969
15_59,54.589,906,estimates,1969
15_64,57.138,906,estimates,1969
20_64,46.324,906,estimates,1969
20_69,48.194,906,estimates,1969
25_49,28.369,906,estimates,1969
25_64,38.291,906,estimates,1969
25_69,40.161,906,estimates,1969
15plus,61.144,906,estimates,1969
16plus,58.85,906,estimates,1969
17plus,56.546,906,estimates,1969
18plus,54.329,906,estimates,1969
20plus,50.33,906,estimates,1969
21plus,48.535,906,estimates,1969
25plus,42.297,906,estimates,1969
50plus,13.929,906,estimates,1969
60plus,6.555,906,estimates,1969
65plus,4.006,906,estimates,1969
70plus,2.137,906,estimates,1969
75plus,0.988,906,estimates,1969
80plus,0.35,906,estimates,1969
85plus,0.093,906,estimates,1969
90plus,0.016,906,estimates,1969
total,100,906,estimates,1969
"Region, subregion, country or area *",Eastern Asia,906,estimates,1970
0_1,6.381,906,estimates,1970
0_4,15.359,906,estimates,1970
0_14,38.706,906,estimates,1970
0_17,45.366,906,estimates,1970
0_19,49.544,906,estimates,1970
0_24,57.836,906,estimates,1970
3_4,5.892,906,estimates,1970
3_5,8.677,906,estimates,1970
3_6,11.349,906,estimates,1970
4_5,5.68,906,estimates,1970
4_6,8.352,906,estimates,1970
5_14,23.347,906,estimates,1970
5_10,15.023,906,estimates,1970
5_11,17.131,906,estimates,1970
6_9,10.009,906,estimates,1970
6_10,12.237,906,estimates,1970
6_11,14.346,906,estimates,1970
6_12,16.388,906,estimates,1970
7_10,9.566,906,estimates,1970
7_12,13.717,906,estimates,1970
11_16,12.736,906,estimates,1970
11_17,14.984,906,estimates,1970
11_18,17.147,906,estimates,1970
12_14,6.215,906,estimates,1970
12_16,10.627,906,estimates,1970
12_17,12.876,906,estimates,1970
12_18,15.038,906,estimates,1970
13_17,10.834,906,estimates,1970
13_18,12.996,906,estimates,1970
13_19,15.012,906,estimates,1970
15_17,6.66,906,estimates,1970
18_23,10.987,906,estimates,1970
15_24,19.13,906,estimates,1970
15_49,47.313,906,estimates,1970
15_59,54.669,906,estimates,1970
15_64,57.236,906,estimates,1970
20_64,46.397,906,estimates,1970
20_69,48.289,906,estimates,1970
25_49,28.183,906,estimates,1970
25_64,38.105,906,estimates,1970
25_69,39.997,906,estimates,1970
15plus,61.294,906,estimates,1970
16plus,59.121,906,estimates,1970
17plus,56.882,906,estimates,1970
18plus,54.634,906,estimates,1970
20plus,50.456,906,estimates,1970
21plus,48.573,906,estimates,1970
25plus,42.164,906,estimates,1970
50plus,13.981,906,estimates,1970
60plus,6.625,906,estimates,1970
65plus,4.059,906,estimates,1970
70plus,2.167,906,estimates,1970
75plus,0.995,906,estimates,1970
80plus,0.348,906,estimates,1970
85plus,0.089,906,estimates,1970
90plus,0.014,906,estimates,1970
total,100,906,estimates,1970
"Region, subregion, country or area *",Eastern Asia,906,estimates,1971
0_1,6.18,906,estimates,1971
0_4,15.168,906,estimates,1971
0_14,38.68,906,estimates,1971
0_17,45.044,906,estimates,1971
0_19,49.342,906,estimates,1971
0_24,57.941,906,estimates,1971
3_4,5.918,906,estimates,1971
3_5,8.739,906,estimates,1971
3_6,11.453,906,estimates,1971
4_5,5.737,906,estimates,1971
4_6,8.452,906,estimates,1971
5_14,23.512,906,estimates,1971
5_10,15.29,906,estimates,1971
5_11,17.463,906,estimates,1971
6_9,10.191,906,estimates,1971
6_10,12.47,906,estimates,1971
6_11,14.642,906,estimates,1971
6_12,16.698,906,estimates,1971
7_10,9.755,906,estimates,1971
7_12,13.984,906,estimates,1971
11_16,12.404,906,estimates,1971
11_17,14.586,906,estimates,1971
11_18,16.777,906,estimates,1971
12_14,6.049,906,estimates,1971
12_16,10.231,906,estimates,1971
12_17,12.413,906,estimates,1971
12_18,14.604,906,estimates,1971
13_17,10.357,906,estimates,1971
13_18,12.548,906,estimates,1971
13_19,14.655,906,estimates,1971
15_17,6.364,906,estimates,1971
18_23,11.391,906,estimates,1971
15_24,19.261,906,estimates,1971
15_49,47.299,906,estimates,1971
15_59,54.6,906,estimates,1971
15_64,57.183,906,estimates,1971
20_64,46.521,906,estimates,1971
20_69,48.423,906,estimates,1971
25_49,28.039,906,estimates,1971
25_64,37.922,906,estimates,1971
25_69,39.824,906,estimates,1971
15plus,61.32,906,estimates,1971
16plus,59.256,906,estimates,1971
17plus,57.139,906,estimates,1971
18plus,54.956,906,estimates,1971
20plus,50.658,906,estimates,1971
21plus,48.694,906,estimates,1971
25plus,42.059,906,estimates,1971
50plus,14.021,906,estimates,1971
60plus,6.72,906,estimates,1971
65plus,4.137,906,estimates,1971
70plus,2.236,906,estimates,1971
75plus,1.038,906,estimates,1971
80plus,0.378,906,estimates,1971
85plus,0.1,906,estimates,1971
90plus,0.017,906,estimates,1971
total,100,906,estimates,1971
"Region, subregion, country or area *",Eastern Asia,906,estimates,1972
0_1,5.862,906,estimates,1972
0_4,14.799,906,estimates,1972
0_14,38.646,906,estimates,1972
0_17,44.685,906,estimates,1972
0_19,48.955,906,estimates,1972
0_24,57.935,906,estimates,1972
3_4,5.91,906,estimates,1972
3_5,8.755,906,estimates,1972
3_6,11.507,906,estimates,1972
4_5,5.769,906,estimates,1972
4_6,8.521,906,estimates,1972
5_14,23.847,906,estimates,1972
5_10,15.548,906,estimates,1972
5_11,17.774,906,estimates,1972
6_9,10.377,906,estimates,1972
6_10,12.703,906,estimates,1972
6_11,14.929,906,estimates,1972
6_12,17.051,906,estimates,1972
7_10,9.95,906,estimates,1972
7_12,14.299,906,estimates,1972
11_16,12.271,906,estimates,1972
11_17,14.338,906,estimates,1972
11_18,16.469,906,estimates,1972
12_14,6.073,906,estimates,1972
12_16,10.045,906,estimates,1972
12_17,12.113,906,estimates,1972
12_18,14.243,906,estimates,1972
13_17,9.99,906,estimates,1972
13_18,12.121,906,estimates,1972
13_19,14.26,906,estimates,1972
15_17,6.039,906,estimates,1972
18_23,11.699,906,estimates,1972
15_24,19.289,906,estimates,1972
15_49,47.283,906,estimates,1972
15_59,54.529,906,estimates,1972
15_64,57.143,906,estimates,1972
20_64,46.834,906,estimates,1972
20_69,48.743,906,estimates,1972
25_49,27.994,906,estimates,1972
25_64,37.854,906,estimates,1972
25_69,39.762,906,estimates,1972
15plus,61.354,906,estimates,1972
16plus,59.398,906,estimates,1972
17plus,57.382,906,estimates,1972
18plus,55.315,906,estimates,1972
20plus,51.045,906,estimates,1972
21plus,48.989,906,estimates,1972
25plus,42.065,906,estimates,1972
50plus,14.071,906,estimates,1972
60plus,6.825,906,estimates,1972
65plus,4.211,906,estimates,1972
70plus,2.303,906,estimates,1972
75plus,1.072,906,estimates,1972
80plus,0.402,906,estimates,1972
85plus,0.109,906,estimates,1972
90plus,0.02,906,estimates,1972
total,100,906,estimates,1972
"Region, subregion, country or area *",Eastern Asia,906,estimates,1973
0_1,5.57,906,estimates,1973
0_4,14.318,906,estimates,1973
0_14,38.583,906,estimates,1973
0_17,44.367,906,estimates,1973
0_19,48.471,906,estimates,1973
0_24,57.823,906,estimates,1973
3_4,5.851,906,estimates,1973
3_5,8.703,906,estimates,1973
3_6,11.481,906,estimates,1973
4_5,5.761,906,estimates,1973
4_6,8.539,906,estimates,1973
5_14,24.265,906,estimates,1973
5_10,15.775,906,estimates,1973
5_11,18.049,906,estimates,1973
6_9,10.545,906,estimates,1973
6_10,12.922,906,estimates,1973
6_11,15.197,906,estimates,1973
6_12,17.374,906,estimates,1973
7_10,10.144,906,estimates,1973
7_12,14.595,906,estimates,1973
11_16,12.303,906,estimates,1973
11_17,14.274,906,estimates,1973
11_18,16.295,906,estimates,1973
12_14,6.216,906,estimates,1973
12_16,10.029,906,estimates,1973
12_17,12.0,906,estimates,1973
12_18,14.021,906,estimates,1973
13_17,9.822,906,estimates,1973
13_18,11.844,906,estimates,1973
13_19,13.927,906,estimates,1973
15_17,5.783,906,estimates,1973
18_23,11.83,906,estimates,1973
15_24,19.239,906,estimates,1973
15_49,47.284,906,estimates,1973
15_59,54.481,906,estimates,1973
15_64,57.134,906,estimates,1973
20_64,47.247,906,estimates,1973
20_69,49.164,906,estimates,1973
25_49,28.045,906,estimates,1973
25_64,37.895,906,estimates,1973
25_69,39.812,906,estimates,1973
15plus,61.417,906,estimates,1973
16plus,59.517,906,estimates,1973
17plus,57.604,906,estimates,1973
18plus,55.633,906,estimates,1973
20plus,51.529,906,estimates,1973
21plus,49.439,906,estimates,1973
25plus,42.177,906,estimates,1973
50plus,14.133,906,estimates,1973
60plus,6.935,906,estimates,1973
65plus,4.283,906,estimates,1973
70plus,2.366,906,estimates,1973
75plus,1.098,906,estimates,1973
80plus,0.419,906,estimates,1973
85plus,0.114,906,estimates,1973
90plus,0.023,906,estimates,1973
total,100,906,estimates,1973
"Region, subregion, country or area *",Eastern Asia,906,estimates,1974
0_1,5.259,906,estimates,1974
0_4,13.753,906,estimates,1974
0_14,38.413,906,estimates,1974
0_17,44.069,906,estimates,1974
0_19,47.976,906,estimates,1974
0_24,57.576,906,estimates,1974
3_4,5.704,906,estimates,1974
3_5,8.54,906,estimates,1974
3_6,11.326,906,estimates,1974
4_5,5.7,906,estimates,1974
4_6,8.486,906,estimates,1974
5_14,24.66,906,estimates,1974
