agebroad,percentagetotalpopulation,region,variant,year
0_4,8.621,926,estimates,1964
0_14,24.203,926,estimates,1964
0_17,28.705,926,estimates,1964
0_19,31.502,926,estimates,1964
0_24,38.226,926,estimates,1964
3_4,3.342,926,estimates,1964
3_5,4.976,926,estimates,1964
3_6,6.585,926,estimates,1964
4_5,3.293,926,estimates,1964
4_6,4.903,926,estimates,1964
5_14,15.581,926,estimates,1964
5_10,9.498,926,estimates,1964
5_11,11.025,926,estimates,1964
6_9,6.326,926,estimates,1964
6_10,7.865,926,estimates,1964
6_11,9.392,926,estimates,1964
6_12,10.913,926,estimates,1964
7_10,6.255,926,estimates,1964
7_12,9.303,926,estimates,1964
11_16,9.113,926,estimates,1964
11_17,10.586,926,estimates,1964
11_18,12.008,926,estimates,1964
12_14,4.556,926,estimates,1964
12_16,7.586,926,estimates,1964
12_17,9.059,926,estimates,1964
12_18,10.481,926,estimates,1964
13_17,7.538,926,estimates,1964
13_18,8.96,926,estimates,1964
13_19,10.335,926,estimates,1964
15_17,4.503,926,estimates,1964
18_23,8.107,926,estimates,1964
15_24,14.023,926,estimates,1964
15_49,45.348,926,estimates,1964
15_59,58.177,926,estimates,1964
15_64,63.881,926,estimates,1964
20_64,56.581,926,estimates,1964
20_69,61.07,926,estimates,1964
25_49,31.325,926,estimates,1964
25_64,49.858,926,estimates,1964
25_69,54.347,926,estimates,1964
15plus,75.797,926,estimates,1964
16plus,74.276,926,estimates,1964
17plus,72.767,926,estimates,1964
18plus,71.295,926,estimates,1964
20plus,68.498,926,estimates,1964
21plus,67.175,926,estimates,1964
25plus,61.774,926,estimates,1964
50plus,30.449,926,estimates,1964
60plus,17.62,926,estimates,1964
65plus,11.916,926,estimates,1964
70plus,7.428,926,estimates,1964
75plus,4.154,926,estimates,1964
80plus,1.887,926,estimates,1964
85plus,0.646,926,estimates,1964
90plus,0.138,926,estimates,1964
total,100,926,estimates,1964
"Region, subregion, country or area *",Western Europe,926,estimates,1965
0_1,3.536,926,estimates,1965
0_4,8.616,926,estimates,1965
0_14,24.226,926,estimates,1965
0_17,28.748,926,estimates,1965
0_19,31.63,926,estimates,1965
0_24,38.294,926,estimates,1965
3_4,3.358,926,estimates,1965
3_5,4.999,926,estimates,1965
3_6,6.618,926,estimates,1965
4_5,3.307,926,estimates,1965
4_6,4.926,926,estimates,1965
5_14,15.61,926,estimates,1965
5_10,9.545,926,estimates,1965
5_11,11.074,926,estimates,1965
6_9,6.358,926,estimates,1965
6_10,7.904,926,estimates,1965
6_11,9.433,926,estimates,1965
6_12,10.949,926,estimates,1965
7_10,6.285,926,estimates,1965
7_12,9.33,926,estimates,1965
11_16,9.086,926,estimates,1965
11_17,10.587,926,estimates,1965
11_18,12.053,926,estimates,1965
12_14,4.536,926,estimates,1965
12_16,7.557,926,estimates,1965
12_17,9.059,926,estimates,1965
12_18,10.524,926,estimates,1965
13_17,7.542,926,estimates,1965
13_18,9.008,926,estimates,1965
13_19,10.425,926,estimates,1965
15_17,4.522,926,estimates,1965
18_23,8.183,926,estimates,1965
15_24,14.069,926,estimates,1965
15_49,45.465,926,estimates,1965
15_59,57.943,926,estimates,1965
15_64,63.698,926,estimates,1965
20_64,56.294,926,estimates,1965
20_69,60.883,926,estimates,1965
25_49,31.396,926,estimates,1965
25_64,49.629,926,estimates,1965
25_69,54.219,926,estimates,1965
15plus,75.774,926,estimates,1965
16plus,74.266,926,estimates,1965
17plus,72.754,926,estimates,1965
18plus,71.252,926,estimates,1965
20plus,68.37,926,estimates,1965
21plus,67.0,926,estimates,1965
25plus,61.706,926,estimates,1965
50plus,30.309,926,estimates,1965
60plus,17.831,926,estimates,1965
65plus,12.076,926,estimates,1965
70plus,7.487,926,estimates,1965
75plus,4.156,926,estimates,1965
80plus,1.864,926,estimates,1965
85plus,0.617,926,estimates,1965
90plus,0.122,926,estimates,1965
total,100,926,estimates,1965
"Region, subregion, country or area *",Western Europe,926,estimates,1966
0_1,3.513,926,estimates,1966
0_4,8.645,926,estimates,1966
0_14,24.31,926,estimates,1966
0_17,28.81,926,estimates,1966
0_19,31.761,926,estimates,1966
0_24,38.458,926,estimates,1966
3_4,3.395,926,estimates,1966
3_5,5.054,926,estimates,1966
3_6,6.688,926,estimates,1966
4_5,3.344,926,estimates,1966
4_6,4.977,926,estimates,1966
5_14,15.665,926,estimates,1966
5_10,9.609,926,estimates,1966
5_11,11.143,926,estimates,1966
6_9,6.398,926,estimates,1966
6_10,7.95,926,estimates,1966
6_11,9.484,926,estimates,1966
6_12,11.002,926,estimates,1966
7_10,6.316,926,estimates,1966
7_12,9.368,926,estimates,1966
11_16,9.053,926,estimates,1966
11_17,10.556,926,estimates,1966
11_18,12.049,926,estimates,1966
12_14,4.521,926,estimates,1966
12_16,7.518,926,estimates,1966
12_17,9.021,926,estimates,1966
12_18,10.514,926,estimates,1966
13_17,7.504,926,estimates,1966
13_18,8.997,926,estimates,1966
13_19,10.455,926,estimates,1966
15_17,4.5,926,estimates,1966
18_23,8.335,926,estimates,1966
15_24,14.147,926,estimates,1966
15_49,45.694,926,estimates,1966
15_59,57.665,926,estimates,1966
15_64,63.416,926,estimates,1966
20_64,55.965,926,estimates,1966
20_69,60.619,926,estimates,1966
25_49,31.547,926,estimates,1966
25_64,49.268,926,estimates,1966
25_69,53.922,926,estimates,1966
15plus,75.69,926,estimates,1966
16plus,74.191,926,estimates,1966
17plus,72.693,926,estimates,1966
18plus,71.19,926,estimates,1966
20plus,68.239,926,estimates,1966
21plus,66.828,926,estimates,1966
25plus,61.542,926,estimates,1966
50plus,29.995,926,estimates,1966
60plus,18.025,926,estimates,1966
65plus,12.274,926,estimates,1966
70plus,7.62,926,estimates,1966
75plus,4.252,926,estimates,1966
80plus,1.954,926,estimates,1966
85plus,0.675,926,estimates,1966
90plus,0.147,926,estimates,1966
total,100,926,estimates,1966
"Region, subregion, country or area *",Western Europe,926,estimates,1967
0_1,3.407,926,estimates,1967
0_4,8.575,926,estimates,1967
0_14,24.338,926,estimates,1967
0_17,28.805,926,estimates,1967
0_19,31.785,926,estimates,1967
0_24,38.607,926,estimates,1967
3_4,3.425,926,estimates,1967
3_5,5.103,926,estimates,1967
3_6,6.756,926,estimates,1967
4_5,3.38,926,estimates,1967
4_6,5.033,926,estimates,1967
5_14,15.763,926,estimates,1967
5_10,9.695,926,estimates,1967
5_11,11.237,926,estimates,1967
6_9,6.459,926,estimates,1967
6_10,8.017,926,estimates,1967
6_11,9.559,926,estimates,1967
6_12,11.084,926,estimates,1967
7_10,6.364,926,estimates,1967
7_12,9.431,926,estimates,1967
11_16,9.046,926,estimates,1967
11_17,10.535,926,estimates,1967
11_18,12.03,926,estimates,1967
12_14,4.526,926,estimates,1967
12_16,7.504,926,estimates,1967
12_17,8.993,926,estimates,1967
12_18,10.488,926,estimates,1967
13_17,7.468,926,estimates,1967
13_18,8.963,926,estimates,1967
13_19,10.448,926,estimates,1967
15_17,4.467,926,estimates,1967
18_23,8.511,926,estimates,1967
15_24,14.269,926,estimates,1967
15_49,46.101,926,estimates,1967
15_59,57.46,926,estimates,1967
15_64,63.191,926,estimates,1967
20_64,55.744,926,estimates,1967
20_69,60.472,926,estimates,1967
25_49,31.832,926,estimates,1967
25_64,48.922,926,estimates,1967
25_69,53.65,926,estimates,1967
15plus,75.662,926,estimates,1967
16plus,74.173,926,estimates,1967
17plus,72.684,926,estimates,1967
18plus,71.195,926,estimates,1967
20plus,68.215,926,estimates,1967
21plus,66.763,926,estimates,1967
25plus,61.393,926,estimates,1967
50plus,29.561,926,estimates,1967
60plus,18.202,926,estimates,1967
65plus,12.471,926,estimates,1967
70plus,7.743,926,estimates,1967
75plus,4.319,926,estimates,1967
80plus,2.02,926,estimates,1967
85plus,0.714,926,estimates,1967
90plus,0.168,926,estimates,1967
total,100,926,estimates,1967
"Region, subregion, country or area *",Western Europe,926,estimates,1968
0_1,3.306,926,estimates,1968
0_4,8.428,926,estimates,1968
0_14,24.322,926,estimates,1968
0_17,28.766,926,estimates,1968
0_19,31.734,926,estimates,1968
0_24,38.728,926,estimates,1968
3_4,3.435,926,estimates,1968
3_5,5.128,926,estimates,1968
3_6,6.801,926,estimates,1968
4_5,3.404,926,estimates,1968
4_6,5.077,926,estimates,1968
5_14,15.894,926,estimates,1968
5_10,9.799,926,estimates,1968
5_11,11.348,926,estimates,1968
6_9,6.537,926,estimates,1968
6_10,8.105,926,estimates,1968
6_11,9.654,926,estimates,1968
6_12,11.187,926,estimates,1968
7_10,6.433,926,estimates,1968
7_12,9.515,926,estimates,1968
11_16,9.059,926,estimates,1968
11_17,10.539,926,estimates,1968
11_18,12.021,926,estimates,1968
12_14,4.547,926,estimates,1968
12_16,7.511,926,estimates,1968
12_17,8.991,926,estimates,1968
12_18,10.472,926,estimates,1968
13_17,7.458,926,estimates,1968
13_18,8.939,926,estimates,1968
13_19,10.426,926,estimates,1968
15_17,4.444,926,estimates,1968
18_23,8.651,926,estimates,1968
15_24,14.407,926,estimates,1968
15_49,46.594,926,estimates,1968
15_59,57.312,926,estimates,1968
15_64,63.017,926,estimates,1968
20_64,55.604,926,estimates,1968
20_69,60.409,926,estimates,1968
25_49,32.187,926,estimates,1968
25_64,48.61,926,estimates,1968
25_69,53.414,926,estimates,1968
15plus,75.678,926,estimates,1968
16plus,74.194,926,estimates,1968
17plus,72.714,926,estimates,1968
18plus,71.234,926,estimates,1968
20plus,68.266,926,estimates,1968
21plus,66.788,926,estimates,1968
25plus,61.272,926,estimates,1968
50plus,29.085,926,estimates,1968
60plus,18.367,926,estimates,1968
65plus,12.662,926,estimates,1968
70plus,7.857,926,estimates,1968
75plus,4.362,926,estimates,1968
80plus,2.057,926,estimates,1968
85plus,0.73,926,estimates,1968
90plus,0.18,926,estimates,1968
total,100,926,estimates,1968
"Region, subregion, country or area *",Western Europe,926,estimates,1969
0_1,3.188,926,estimates,1969
0_4,8.232,926,estimates,1969
0_14,24.266,926,estimates,1969
0_17,28.701,926,estimates,1969
0_19,31.647,926,estimates,1969
0_24,38.792,926,estimates,1969
3_4,3.386,926,estimates,1969
3_5,5.086,926,estimates,1969
3_6,6.772,926,estimates,1969
4_5,3.405,926,estimates,1969
4_6,5.091,926,estimates,1969
5_14,16.035,926,estimates,1969
5_10,9.902,926,estimates,1969
5_11,11.462,926,estimates,1969
6_9,6.616,926,estimates,1969
6_10,8.203,926,estimates,1969
6_11,9.763,926,estimates,1969
6_12,11.303,926,estimates,1969
7_10,6.517,926,estimates,1969
7_12,9.617,926,estimates,1969
11_16,9.097,926,estimates,1969
11_17,10.568,926,estimates,1969
11_18,12.04,926,estimates,1969
12_14,4.573,926,estimates,1969
12_16,7.537,926,estimates,1969
12_17,9.008,926,estimates,1969
12_18,10.48,926,estimates,1969
13_17,7.468,926,estimates,1969
13_18,8.94,926,estimates,1969
13_19,10.413,926,estimates,1969
15_17,4.435,926,estimates,1969
18_23,8.735,926,estimates,1969
15_24,14.526,926,estimates,1969
15_49,47.044,926,estimates,1969
15_59,57.211,926,estimates,1969
15_64,62.892,926,estimates,1969
20_64,55.512,926,estimates,1969
20_69,60.387,926,estimates,1969
25_49,32.518,926,estimates,1969
25_64,48.367,926,estimates,1969
25_69,53.242,926,estimates,1969
15plus,75.734,926,estimates,1969
16plus,74.245,926,estimates,1969
17plus,72.77,926,estimates,1969
18plus,71.299,926,estimates,1969
20plus,68.353,926,estimates,1969
21plus,66.873,926,estimates,1969
25plus,61.208,926,estimates,1969
50plus,28.69,926,estimates,1969
60plus,18.522,926,estimates,1969
65plus,12.842,926,estimates,1969
70plus,7.966,926,estimates,1969
75plus,4.389,926,estimates,1969
80plus,2.06,926,estimates,1969
85plus,0.723,926,estimates,1969
90plus,0.177,926,estimates,1969
total,100,926,estimates,1969
"Region, subregion, country or area *",Western Europe,926,estimates,1970
0_1,3.06,926,estimates,1970
0_4,8.01,926,estimates,1970
0_14,24.166,926,estimates,1970
0_17,28.613,926,estimates,1970
0_19,31.541,926,estimates,1970
0_24,38.777,926,estimates,1970
3_4,3.332,926,estimates,1970
3_5,5.021,926,estimates,1970
3_6,6.709,926,estimates,1970
4_5,3.366,926,estimates,1970
4_6,5.054,926,estimates,1970
5_14,16.156,926,estimates,1970
5_10,9.973,926,estimates,1970
5_11,11.554,926,estimates,1970
6_9,6.671,926,estimates,1970
6_10,8.285,926,estimates,1970
6_11,9.866,926,estimates,1970
6_12,11.418,926,estimates,1970
7_10,6.597,926,estimates,1970
7_12,9.73,926,estimates,1970
11_16,9.163,926,estimates,1970
11_17,10.63,926,estimates,1970
11_18,12.093,926,estimates,1970
12_14,4.602,926,estimates,1970
12_16,7.582,926,estimates,1970
12_17,9.049,926,estimates,1970
12_18,10.512,926,estimates,1970
13_17,7.497,926,estimates,1970
13_18,8.96,926,estimates,1970
13_19,10.424,926,estimates,1970
15_17,4.447,926,estimates,1970
18_23,8.77,926,estimates,1970
15_24,14.611,926,estimates,1970
15_49,47.38,926,estimates,1970
15_59,57.162,926,estimates,1970
15_64,62.825,926,estimates,1970
20_64,55.45,926,estimates,1970
20_69,60.387,926,estimates,1970
25_49,32.769,926,estimates,1970
25_64,48.214,926,estimates,1970
25_69,53.15,926,estimates,1970
15plus,75.834,926,estimates,1970
16plus,74.334,926,estimates,1970
17plus,72.854,926,estimates,1970
18plus,71.387,926,estimates,1970
20plus,68.459,926,estimates,1970
21plus,66.993,926,estimates,1970
25plus,61.223,926,estimates,1970
50plus,28.454,926,estimates,1970
60plus,18.672,926,estimates,1970
65plus,13.01,926,estimates,1970
70plus,8.073,926,estimates,1970
75plus,4.405,926,estimates,1970
80plus,2.031,926,estimates,1970
85plus,0.689,926,estimates,1970
90plus,0.154,926,estimates,1970
total,100,926,estimates,1970
"Region, subregion, country or area *",Western Europe,926,estimates,1971
0_1,2.916,926,estimates,1971
0_4,7.736,926,estimates,1971
0_14,24.0,926,estimates,1971
0_17,28.493,926,estimates,1971
0_19,31.421,926,estimates,1971
0_24,38.727,926,estimates,1971
3_4,3.258,926,estimates,1971
3_5,4.926,926,estimates,1971
3_6,6.606,926,estimates,1971
4_5,3.315,926,estimates,1971
4_6,4.995,926,estimates,1971
5_14,16.264,926,estimates,1971
5_10,10.0,926,estimates,1971
5_11,11.609,926,estimates,1971
6_9,6.695,926,estimates,1971
6_10,8.331,926,estimates,1971
6_11,9.94,926,estimates,1971
6_12,11.517,926,estimates,1971
7_10,6.651,926,estimates,1971
7_12,9.837,926,estimates,1971
11_16,9.278,926,estimates,1971
11_17,10.757,926,estimates,1971
11_18,12.223,926,estimates,1971
12_14,4.655,926,estimates,1971
12_16,7.669,926,estimates,1971
12_17,9.148,926,estimates,1971
12_18,10.614,926,estimates,1971
13_17,7.571,926,estimates,1971
13_18,9.037,926,estimates,1971
13_19,10.5,926,estimates,1971
15_17,4.493,926,estimates,1971
18_23,8.798,926,estimates,1971
15_24,14.727,926,estimates,1971
15_49,47.622,926,estimates,1971
15_59,57.144,926,estimates,1971
15_64,62.769,926,estimates,1971
20_64,55.347,926,estimates,1971
20_69,60.3,926,estimates,1971
25_49,32.895,926,estimates,1971
25_64,48.042,926,estimates,1971
25_69,52.995,926,estimates,1971
15plus,76.0,926,estimates,1971
16plus,74.485,926,estimates,1971
17plus,72.986,926,estimates,1971
18plus,71.507,926,estimates,1971
20plus,68.579,926,estimates,1971
21plus,67.115,926,estimates,1971
25plus,61.273,926,estimates,1971
50plus,28.378,926,estimates,1971
60plus,18.856,926,estimates,1971
65plus,13.232,926,estimates,1971
70plus,8.278,926,estimates,1971
75plus,4.543,926,estimates,1971
80plus,2.123,926,estimates,1971
85plus,0.754,926,estimates,1971
90plus,0.18,926,estimates,1971
total,100,926,estimates,1971
"Region, subregion, country or area *",Western Europe,926,estimates,1972
0_1,2.778,926,estimates,1972
0_4,7.443,926,estimates,1972
0_14,23.775,926,estimates,1972
0_17,28.313,926,estimates,1972
0_19,31.258,926,estimates,1972
0_24,38.592,926,estimates,1972
3_4,3.165,926,estimates,1972
3_5,4.804,926,estimates,1972
3_6,6.465,926,estimates,1972
4_5,3.244,926,estimates,1972
4_6,4.905,926,estimates,1972
5_14,16.331,926,estimates,1972
5_10,9.974,926,estimates,1972
5_11,11.606,926,estimates,1972
6_9,6.68,926,estimates,1972
6_10,8.335,926,estimates,1972
6_11,9.967,926,estimates,1972
6_12,11.572,926,estimates,1972
7_10,6.674,926,estimates,1972
7_12,9.912,926,estimates,1972
11_16,9.399,926,estimates,1972
11_17,10.896,926,estimates,1972
11_18,12.375,926,estimates,1972
12_14,4.726,926,estimates,1972
12_16,7.767,926,estimates,1972
12_17,9.264,926,estimates,1972
12_18,10.743,926,estimates,1972
13_17,7.659,926,estimates,1972
13_18,9.138,926,estimates,1972
13_19,10.604,926,estimates,1972
15_17,4.539,926,estimates,1972
18_23,8.812,926,estimates,1972
15_24,14.817,926,estimates,1972
15_49,47.772,926,estimates,1972
15_59,57.184,926,estimates,1972
15_64,62.797,926,estimates,1972
20_64,55.314,926,estimates,1972
20_69,60.272,926,estimates,1972
25_49,32.955,926,estimates,1972
25_64,47.98,926,estimates,1972
25_69,52.938,926,estimates,1972
15plus,76.225,926,estimates,1972
16plus,74.698,926,estimates,1972
17plus,73.184,926,estimates,1972
18plus,71.687,926,estimates,1972
20plus,68.742,926,estimates,1972
21plus,67.279,926,estimates,1972
25plus,61.408,926,estimates,1972
50plus,28.453,926,estimates,1972
60plus,19.042,926,estimates,1972
65plus,13.428,926,estimates,1972
70plus,8.47,926,estimates,1972
75plus,4.66,926,estimates,1972
80plus,2.187,926,estimates,1972
85plus,0.801,926,estimates,1972
90plus,0.199,926,estimates,1972
total,100,926,estimates,1972
"Region, subregion, country or area *",Western Europe,926,estimates,1973
0_1,2.636,926,estimates,1973
0_4,7.149,926,estimates,1973
0_14,23.494,926,estimates,1973
0_17,28.077,926,estimates,1973
0_19,31.053,926,estimates,1973
0_24,38.391,926,estimates,1973
3_4,3.062,926,estimates,1973
3_5,4.663,926,estimates,1973
3_6,6.295,926,estimates,1973
4_5,3.159,926,estimates,1973
4_6,4.791,926,estimates,1973
5_14,16.345,926,estimates,1973
5_10,9.89,926,estimates,1973
5_11,11.542,926,estimates,1973
6_9,6.623,926,estimates,1973
6_10,8.29,926,estimates,1973
6_11,9.942,926,estimates,1973
6_12,11.57,926,estimates,1973
7_10,6.658,926,estimates,1973
7_12,9.938,926,estimates,1973
11_16,9.525,926,estimates,1973
11_17,11.038,926,estimates,1973
11_18,12.535,926,estimates,1973
12_14,4.802,926,estimates,1973
12_16,7.873,926,estimates,1973
12_17,9.386,926,estimates,1973
12_18,10.883,926,estimates,1973
13_17,7.757,926,estimates,1973
13_18,9.254,926,estimates,1973
13_19,10.733,926,estimates,1973
15_17,4.583,926,estimates,1973
18_23,8.839,926,estimates,1973
15_24,14.897,926,estimates,1973
15_49,47.881,926,estimates,1973
15_59,57.318,926,estimates,1973
15_64,62.902,926,estimates,1973
20_64,55.342,926,estimates,1973
20_69,60.302,926,estimates,1973
25_49,32.984,926,estimates,1973
25_64,48.004,926,estimates,1973
25_69,52.964,926,estimates,1973
15plus,76.506,926,estimates,1973
16plus,74.962,926,estimates,1973
17plus,73.436,926,estimates,1973
18plus,71.923,926,estimates,1973
20plus,68.947,926,estimates,1973
21plus,67.481,926,estimates,1973
25plus,61.609,926,estimates,1973
50plus,28.625,926,estimates,1973
60plus,19.189,926,estimates,1973
65plus,13.605,926,estimates,1973
70plus,8.645,926,estimates,1973
75plus,4.757,926,estimates,1973
80plus,2.223,926,estimates,1973
85plus,0.825,926,estimates,1973
90plus,0.21,926,estimates,1973
total,100,926,estimates,1973
"Region, subregion, country or area *",Western Europe,926,estimates,1974
0_1,2.513,926,estimates,1974
0_4,6.869,926,estimates,1974
0_14,23.159,926,estimates,1974
0_17,27.797,926,estimates,1974
0_19,30.806,926,estimates,1974
0_24,38.153,926,estimates,1974
3_4,2.968,926,estimates,1974
3_5,4.525,926,estimates,1974
3_6,6.121,926,estimates,1974
4_5,3.065,926,estimates,1974
4_6,4.661,926,estimates,1974
5_14,16.291,926,estimates,1974
5_10,9.751,926,estimates,1974
5_11,11.416,926,estimates,1974
6_9,6.527,926,estimates,1974
6_10,8.194,926,estimates,1974
6_11,9.859,926,estimates,1974
