agebroad,percentagetotalpopulation,region,variant,year
20_69,48.918,5500,estimates,1963
25_49,29,5500,estimates,1963
25_64,39.379,5500,estimates,1963
25_69,41.497,5500,estimates,1963
15plus,59.122,5500,estimates,1963
16plus,57.599,5500,estimates,1963
17plus,56.184,5500,estimates,1963
18plus,54.847,5500,estimates,1963
20plus,52.403,5500,estimates,1963
21plus,51.226,5500,estimates,1963
25plus,44.983,5500,estimates,1963
50plus,15.983,5500,estimates,1963
60plus,8.667,5500,estimates,1963
65plus,5.604,5500,estimates,1963
70plus,3.486,5500,estimates,1963
75plus,1.951,5500,estimates,1963
80plus,0.83,5500,estimates,1963
85plus,0.303,5500,estimates,1963
90plus,0.087,5500,estimates,1963
total,100,5500,estimates,1963
0_1,7.035,5500,estimates,1964
0_4,16.899,5500,estimates,1964
0_14,41.564,5500,estimates,1964
0_17,46.039,5500,estimates,1964
0_19,48.568,5500,estimates,1964
0_24,55.139,5500,estimates,1964
3_4,6.464,5500,estimates,1964
3_5,9.528,5500,estimates,1964
3_6,12.482,5500,estimates,1964
4_5,6.224,5500,estimates,1964
4_6,9.179,5500,estimates,1964
5_14,24.666,5500,estimates,1964
5_10,16.555,5500,estimates,1964
5_11,18.838,5500,estimates,1964
6_9,11.059,5500,estimates,1964
6_10,13.491,5500,estimates,1964
6_11,15.774,5500,estimates,1964
6_12,17.889,5500,estimates,1964
7_10,10.537,5500,estimates,1964
7_12,14.935,5500,estimates,1964
11_16,11.208,5500,estimates,1964
11_17,12.585,5500,estimates,1964
11_18,13.886,5500,estimates,1964
12_14,5.828,5500,estimates,1964
12_16,8.926,5500,estimates,1964
12_17,10.303,5500,estimates,1964
12_18,11.603,5500,estimates,1964
13_17,8.188,5500,estimates,1964
13_18,9.488,5500,estimates,1964
13_19,10.717,5500,estimates,1964
15_17,4.475,5500,estimates,1964
18_23,7.503,5500,estimates,1964
15_24,13.574,5500,estimates,1964
15_49,42.686,5500,estimates,1964
15_59,49.819,5500,estimates,1964
15_64,52.881,5500,estimates,1964
20_64,45.877,5500,estimates,1964
20_69,48.023,5500,estimates,1964
25_49,29.111,5500,estimates,1964
25_64,39.306,5500,estimates,1964
25_69,41.452,5500,estimates,1964
15plus,58.436,5500,estimates,1964
16plus,56.819,5500,estimates,1964
17plus,55.338,5500,estimates,1964
18plus,53.961,5500,estimates,1964
20plus,51.432,5500,estimates,1964
21plus,50.284,5500,estimates,1964
25plus,44.861,5500,estimates,1964
50plus,15.75,5500,estimates,1964
60plus,8.617,5500,estimates,1964
65plus,5.555,5500,estimates,1964
70plus,3.409,5500,estimates,1964
75plus,1.942,5500,estimates,1964
80plus,0.824,5500,estimates,1964
85plus,0.303,5500,estimates,1964
90plus,0.087,5500,estimates,1964
total,100,5500,estimates,1964
0_1,6.893,5500,estimates,1965
0_4,16.698,5500,estimates,1965
0_14,42.001,5500,estimates,1965
0_17,46.743,5500,estimates,1965
0_19,49.352,5500,estimates,1965
0_24,55.393,5500,estimates,1965
3_4,6.455,5500,estimates,1965
3_5,9.54,5500,estimates,1965
3_6,12.519,5500,estimates,1965
4_5,6.268,5500,estimates,1965
4_6,9.247,5500,estimates,1965
5_14,25.303,5500,estimates,1965
5_10,16.777,5500,estimates,1965
5_11,19.139,5500,estimates,1965
6_9,11.204,5500,estimates,1965
6_10,13.692,5500,estimates,1965
6_11,16.054,5500,estimates,1965
6_12,18.274,5500,estimates,1965
7_10,10.713,5500,estimates,1965
7_12,15.295,5500,estimates,1965
11_16,11.825,5500,estimates,1965
11_17,13.267,5500,estimates,1965
11_18,14.609,5500,estimates,1965
12_14,6.164,5500,estimates,1965
12_16,9.463,5500,estimates,1965
12_17,10.906,5500,estimates,1965
12_18,12.247,5500,estimates,1965
13_17,8.686,5500,estimates,1965
13_18,10.027,5500,estimates,1965
13_19,11.295,5500,estimates,1965
15_17,4.742,5500,estimates,1965
18_23,7.261,5500,estimates,1965
15_24,13.392,5500,estimates,1965
15_49,42.508,5500,estimates,1965
15_59,49.435,5500,estimates,1965
15_64,52.471,5500,estimates,1965
20_64,45.121,5500,estimates,1965
20_69,47.301,5500,estimates,1965
25_49,29.116,5500,estimates,1965
25_64,39.079,5500,estimates,1965
25_69,41.259,5500,estimates,1965
15plus,57.999,5500,estimates,1965
16plus,56.274,5500,estimates,1965
17plus,54.7,5500,estimates,1965
18plus,53.257,5500,estimates,1965
20plus,50.648,5500,estimates,1965
21plus,49.451,5500,estimates,1965
25plus,44.607,5500,estimates,1965
50plus,15.491,5500,estimates,1965
60plus,8.564,5500,estimates,1965
65plus,5.528,5500,estimates,1965
70plus,3.347,5500,estimates,1965
75plus,1.908,5500,estimates,1965
80plus,0.813,5500,estimates,1965
85plus,0.294,5500,estimates,1965
90plus,0.082,5500,estimates,1965
total,100,5500,estimates,1965
0_1,6.7,5500,estimates,1966
0_4,16.459,5500,estimates,1966
0_14,42.364,5500,estimates,1966
0_17,47.403,5500,estimates,1966
0_19,50.113,5500,estimates,1966
0_24,55.872,5500,estimates,1966
3_4,6.442,5500,estimates,1966
3_5,9.544,5500,estimates,1966
3_6,12.553,5500,estimates,1966
4_5,6.287,5500,estimates,1966
4_6,9.296,5500,estimates,1966
5_14,25.905,5500,estimates,1966
5_10,17.036,5500,estimates,1966
5_11,19.457,5500,estimates,1966
6_9,11.385,5500,estimates,1966
6_10,13.934,5500,estimates,1966
6_11,16.355,5500,estimates,1966
6_12,18.65,5500,estimates,1966
7_10,10.925,5500,estimates,1966
7_12,15.641,5500,estimates,1966
11_16,12.378,5500,estimates,1966
11_17,13.908,5500,estimates,1966
11_18,15.312,5500,estimates,1966
12_14,6.448,5500,estimates,1966
12_16,9.956,5500,estimates,1966
12_17,11.487,5500,estimates,1966
12_18,12.891,5500,estimates,1966
13_17,9.192,5500,estimates,1966
13_18,10.596,5500,estimates,1966
13_19,11.902,5500,estimates,1966
15_17,5.039,5500,estimates,1966
18_23,7.281,5500,estimates,1966
15_24,13.508,5500,estimates,1966
15_49,42.469,5500,estimates,1966
15_59,49.135,5500,estimates,1966
15_64,52.104,5500,estimates,1966
20_64,44.355,5500,estimates,1966
20_69,46.56,5500,estimates,1966
25_49,28.961,5500,estimates,1966
25_64,38.596,5500,estimates,1966
25_69,40.801,5500,estimates,1966
15plus,57.636,5500,estimates,1966
16plus,55.804,5500,estimates,1966
17plus,54.127,5500,estimates,1966
18plus,52.597,5500,estimates,1966
20plus,49.887,5500,estimates,1966
21plus,48.654,5500,estimates,1966
25plus,44.128,5500,estimates,1966
50plus,15.167,5500,estimates,1966
60plus,8.5,5500,estimates,1966
65plus,5.532,5500,estimates,1966
70plus,3.327,5500,estimates,1966
75plus,1.9,5500,estimates,1966
80plus,0.857,5500,estimates,1966
85plus,0.311,5500,estimates,1966
90plus,0.09,5500,estimates,1966
total,100,5500,estimates,1966
0_1,6.339,5500,estimates,1967
0_4,16.007,5500,estimates,1967
0_14,42.461,5500,estimates,1967
0_17,47.821,5500,estimates,1967
0_19,50.683,5500,estimates,1967
0_24,56.414,5500,estimates,1967
3_4,6.402,5500,estimates,1967
3_5,9.511,5500,estimates,1967
3_6,12.541,5500,estimates,1967
4_5,6.283,5500,estimates,1967
4_6,9.314,5500,estimates,1967
5_14,26.454,5500,estimates,1967
5_10,17.27,5500,estimates,1967
5_11,19.759,5500,estimates,1967
6_9,11.546,5500,estimates,1967
6_10,14.161,5500,estimates,1967
6_11,16.651,5500,estimates,1967
6_12,19.013,5500,estimates,1967
7_10,11.131,5500,estimates,1967
7_12,15.982,5500,estimates,1967
11_16,12.912,5500,estimates,1967
11_17,14.545,5500,estimates,1967
11_18,16.037,5500,estimates,1967
12_14,6.695,5500,estimates,1967
12_16,10.422,5500,estimates,1967
12_17,12.055,5500,estimates,1967
12_18,13.547,5500,estimates,1967
13_17,9.693,5500,estimates,1967
13_18,11.185,5500,estimates,1967
13_19,12.555,5500,estimates,1967
15_17,5.361,5500,estimates,1967
18_23,7.534,5500,estimates,1967
15_24,13.953,5500,estimates,1967
15_49,42.702,5500,estimates,1967
15_59,49.102,5500,estimates,1967
15_64,51.986,5500,estimates,1967
20_64,43.764,5500,estimates,1967
20_69,46.01,5500,estimates,1967
25_49,28.749,5500,estimates,1967
25_64,38.034,5500,estimates,1967
25_69,40.28,5500,estimates,1967
15plus,57.539,5500,estimates,1967
16plus,55.596,5500,estimates,1967
17plus,53.812,5500,estimates,1967
18plus,52.179,5500,estimates,1967
20plus,49.317,5500,estimates,1967
21plus,48.043,5500,estimates,1967
25plus,43.586,5500,estimates,1967
50plus,14.837,5500,estimates,1967
60plus,8.437,5500,estimates,1967
65plus,5.553,5500,estimates,1967
70plus,3.307,5500,estimates,1967
75plus,1.873,5500,estimates,1967
80plus,0.891,5500,estimates,1967
85plus,0.323,5500,estimates,1967
90plus,0.097,5500,estimates,1967
total,100,5500,estimates,1967
0_1,6.019,5500,estimates,1968
0_4,15.433,5500,estimates,1968
0_14,42.359,5500,estimates,1968
0_17,48.036,5500,estimates,1968
0_19,51.086,5500,estimates,1968
0_24,56.987,5500,estimates,1968
3_4,6.32,5500,estimates,1968
3_5,9.419,5500,estimates,1968
3_6,12.458,5500,estimates,1968
4_5,6.244,5500,estimates,1968
4_6,9.283,5500,estimates,1968
5_14,26.926,5500,estimates,1968
5_10,17.442,5500,estimates,1968
5_11,20.002,5500,estimates,1968
6_9,11.666,5500,estimates,1968
6_10,14.343,5500,estimates,1968
6_11,16.903,5500,estimates,1968
6_12,19.338,5500,estimates,1968
7_10,11.304,5500,estimates,1968
7_12,16.299,5500,estimates,1968
11_16,13.422,5500,estimates,1968
11_17,15.161,5500,estimates,1968
11_18,16.755,5500,estimates,1968
12_14,6.924,5500,estimates,1968
12_16,10.862,5500,estimates,1968
12_17,12.601,5500,estimates,1968
12_18,14.195,5500,estimates,1968
13_17,10.166,5500,estimates,1968
13_18,11.759,5500,estimates,1968
13_19,13.216,5500,estimates,1968
15_17,5.677,5500,estimates,1968
18_23,7.915,5500,estimates,1968
15_24,14.628,5500,estimates,1968
15_49,43.126,5500,estimates,1968
15_59,49.262,5500,estimates,1968
15_64,52.063,5500,estimates,1968
20_64,43.336,5500,estimates,1968
20_69,45.626,5500,estimates,1968
25_49,28.498,5500,estimates,1968
25_64,37.435,5500,estimates,1968
25_69,39.725,5500,estimates,1968
15plus,57.641,5500,estimates,1968
16plus,55.597,5500,estimates,1968
17plus,53.703,5500,estimates,1968
18plus,51.964,5500,estimates,1968
20plus,48.914,5500,estimates,1968
21plus,47.576,5500,estimates,1968
25plus,43.013,5500,estimates,1968
50plus,14.515,5500,estimates,1968
60plus,8.38,5500,estimates,1968
65plus,5.578,5500,estimates,1968
70plus,3.288,5500,estimates,1968
75plus,1.835,5500,estimates,1968
80plus,0.904,5500,estimates,1968
85plus,0.331,5500,estimates,1968
90plus,0.101,5500,estimates,1968
total,100,5500,estimates,1968
0_1,5.758,5500,estimates,1969
0_4,14.894,5500,estimates,1969
0_14,42.164,5500,estimates,1969
0_17,48.129,5500,estimates,1969
0_19,51.379,5500,estimates,1969
0_24,57.553,5500,estimates,1969
3_4,6.134,5500,estimates,1969
3_5,9.198,5500,estimates,1969
3_6,12.224,5500,estimates,1969
4_5,6.152,5500,estimates,1969
4_6,9.177,5500,estimates,1969
5_14,27.27,5500,estimates,1969
5_10,17.506,5500,estimates,1969
5_11,20.127,5500,estimates,1969
6_9,11.716,5500,estimates,1969
6_10,14.441,5500,estimates,1969
6_11,17.062,5500,estimates,1969
6_12,19.568,5500,estimates,1969
7_10,11.416,5500,estimates,1969
7_12,16.543,5500,estimates,1969
11_16,13.884,5500,estimates,1969
11_17,15.729,5500,estimates,1969
11_18,17.425,5500,estimates,1969
12_14,7.143,5500,estimates,1969
12_16,11.262,5500,estimates,1969
12_17,13.108,5500,estimates,1969
12_18,14.804,5500,estimates,1969
13_17,10.602,5500,estimates,1969
13_18,12.298,5500,estimates,1969
13_19,13.852,5500,estimates,1969
15_17,5.965,5500,estimates,1969
18_23,8.342,5500,estimates,1969
15_24,15.39,5500,estimates,1969
15_49,43.621,5500,estimates,1969
15_59,49.506,5500,estimates,1969
15_64,52.247,5500,estimates,1969
20_64,43.031,5500,estimates,1969
20_69,45.351,5500,estimates,1969
25_49,28.232,5500,estimates,1969
25_64,36.857,5500,estimates,1969
25_69,39.177,5500,estimates,1969
15plus,57.836,5500,estimates,1969
16plus,55.709,5500,estimates,1969
17plus,53.717,5500,estimates,1969
18plus,51.871,5500,estimates,1969
20plus,48.621,5500,estimates,1969
21plus,47.199,5500,estimates,1969
25plus,42.447,5500,estimates,1969
50plus,14.215,5500,estimates,1969
60plus,8.331,5500,estimates,1969
65plus,5.589,5500,estimates,1969
70plus,3.27,5500,estimates,1969
75plus,1.792,5500,estimates,1969
80plus,0.891,5500,estimates,1969
85plus,0.335,5500,estimates,1969
90plus,0.1,5500,estimates,1969
total,100,5500,estimates,1969
0_1,5.601,5500,estimates,1970
0_4,14.485,5500,estimates,1970
0_14,41.925,5500,estimates,1970
0_17,48.141,5500,estimates,1970
0_19,51.59,5500,estimates,1970
0_24,58.074,5500,estimates,1970
3_4,5.963,5500,estimates,1970
3_5,8.962,5500,estimates,1970
3_6,11.946,5500,estimates,1970
4_5,5.993,5500,estimates,1970
4_6,8.977,5500,estimates,1970
5_14,27.44,5500,estimates,1970
5_10,17.429,5500,estimates,1970
5_11,20.096,5500,estimates,1970
6_9,11.672,5500,estimates,1970
6_10,14.43,5500,estimates,1970
6_11,17.097,5500,estimates,1970
6_12,19.662,5500,estimates,1970
7_10,11.446,5500,estimates,1970
7_12,16.678,5500,estimates,1970
11_16,14.287,5500,estimates,1970
11_17,16.227,5500,estimates,1970
11_18,18.024,5500,estimates,1970
12_14,7.344,5500,estimates,1970
12_16,11.619,5500,estimates,1970
12_17,13.559,5500,estimates,1970
12_18,15.356,5500,estimates,1970
13_17,10.995,5500,estimates,1970
13_18,12.792,5500,estimates,1970
13_19,14.444,5500,estimates,1970
15_17,6.216,5500,estimates,1970
18_23,8.814,5500,estimates,1970
15_24,16.149,5500,estimates,1970
15_49,44.123,5500,estimates,1970
15_59,49.784,5500,estimates,1970
15_64,52.495,5500,estimates,1970
20_64,42.83,5500,estimates,1970
20_69,45.154,5500,estimates,1970
25_49,27.974,5500,estimates,1970
25_64,36.346,5500,estimates,1970
25_69,38.67,5500,estimates,1970
15plus,58.075,5500,estimates,1970
16plus,55.873,5500,estimates,1970
17plus,53.799,5500,estimates,1970
18plus,51.859,5500,estimates,1970
20plus,48.41,5500,estimates,1970
21plus,46.895,5500,estimates,1970
25plus,41.926,5500,estimates,1970
50plus,13.952,5500,estimates,1970
60plus,8.291,5500,estimates,1970
65plus,5.58,5500,estimates,1970
70plus,3.256,5500,estimates,1970
75plus,1.746,5500,estimates,1970
80plus,0.853,5500,estimates,1970
85plus,0.33,5500,estimates,1970
90plus,0.095,5500,estimates,1970
total,100,5500,estimates,1970
0_1,5.492,5500,estimates,1971
0_4,14.013,5500,estimates,1971
0_14,41.45,5500,estimates,1971
0_17,47.928,5500,estimates,1971
0_19,51.61,5500,estimates,1971
0_24,58.5,5500,estimates,1971
3_4,5.732,5500,estimates,1971
3_5,8.641,5500,estimates,1971
3_6,11.561,5500,estimates,1971
4_5,5.796,5500,estimates,1971
4_6,8.715,5500,estimates,1971
5_14,27.437,5500,estimates,1971
5_10,17.247,5500,estimates,1971
5_11,19.938,5500,estimates,1971
6_9,11.565,5500,estimates,1971
6_10,14.337,5500,estimates,1971
6_11,17.029,5500,estimates,1971
6_12,19.631,5500,estimates,1971
7_10,11.418,5500,estimates,1971
7_12,16.712,5500,estimates,1971
11_16,14.628,5500,estimates,1971
11_17,16.668,5500,estimates,1971
11_18,18.579,5500,estimates,1971
12_14,7.498,5500,estimates,1971
12_16,11.936,5500,estimates,1971
12_17,13.976,5500,estimates,1971
12_18,15.887,5500,estimates,1971
13_17,11.374,5500,estimates,1971
13_18,13.285,5500,estimates,1971
13_19,15.056,5500,estimates,1971
15_17,6.478,5500,estimates,1971
18_23,9.41,5500,estimates,1971
15_24,17.05,5500,estimates,1971
15_49,44.79,5500,estimates,1971
15_59,50.258,5500,estimates,1971
15_64,52.929,5500,estimates,1971
20_64,42.769,5500,estimates,1971
20_69,45.063,5500,estimates,1971
25_49,27.74,5500,estimates,1971
25_64,35.879,5500,estimates,1971
25_69,38.173,5500,estimates,1971
15plus,58.55,5500,estimates,1971
16plus,56.271,5500,estimates,1971
17plus,54.112,5500,estimates,1971
18plus,52.072,5500,estimates,1971
20plus,48.39,5500,estimates,1971
21plus,46.764,5500,estimates,1971
25plus,41.5,5500,estimates,1971
50plus,13.76,5500,estimates,1971
60plus,8.292,5500,estimates,1971
65plus,5.621,5500,estimates,1971
70plus,3.327,5500,estimates,1971
75plus,1.781,5500,estimates,1971
80plus,0.875,5500,estimates,1971
85plus,0.351,5500,estimates,1971
90plus,0.105,5500,estimates,1971
total,100,5500,estimates,1971
0_1,5.695,5500,estimates,1972
0_4,13.863,5500,estimates,1972
0_14,41.05,5500,estimates,1972
0_17,47.722,5500,estimates,1972
0_19,51.602,5500,estimates,1972
0_24,58.957,5500,estimates,1972
3_4,5.491,5500,estimates,1972
3_5,8.29,5500,estimates,1972
3_6,11.111,5500,estimates,1972
4_5,5.565,5500,estimates,1972
4_6,8.386,5500,estimates,1972
5_14,27.187,5500,estimates,1972
5_10,16.895,5500,estimates,1972
5_11,19.598,5500,estimates,1972
6_9,11.322,5500,estimates,1972
6_10,14.097,5500,estimates,1972
6_11,16.799,5500,estimates,1972
6_12,19.421,5500,estimates,1972
7_10,11.276,5500,estimates,1972
7_12,16.6,5500,estimates,1972
11_16,14.85,5500,estimates,1972
11_17,16.964,5500,estimates,1972
11_18,18.965,5500,estimates,1972
12_14,7.59,5500,estimates,1972
12_16,12.148,5500,estimates,1972
12_17,14.262,5500,estimates,1972
12_18,16.263,5500,estimates,1972
13_17,11.64,5500,estimates,1972
13_18,13.641,5500,estimates,1972
13_19,15.52,5500,estimates,1972
15_17,6.672,5500,estimates,1972
18_23,10.012,5500,estimates,1972
15_24,17.906,5500,estimates,1972
15_49,45.373,5500,estimates,1972
15_59,50.676,5500,estimates,1972
15_64,53.33,5500,estimates,1972
20_64,42.779,5500,estimates,1972
20_69,45.012,5500,estimates,1972
25_49,27.467,5500,estimates,1972
25_64,35.424,5500,estimates,1972
25_69,37.657,5500,estimates,1972
15plus,58.95,5500,estimates,1972
16plus,56.617,5500,estimates,1972
17plus,54.391,5500,estimates,1972
18plus,52.278,5500,estimates,1972
20plus,48.398,5500,estimates,1972
21plus,46.657,5500,estimates,1972
25plus,41.043,5500,estimates,1972
50plus,13.576,5500,estimates,1972
60plus,8.274,5500,estimates,1972
65plus,5.619,5500,estimates,1972
70plus,3.386,5500,estimates,1972
75plus,1.799,5500,estimates,1972
80plus,0.885,5500,estimates,1972
85plus,0.365,5500,estimates,1972
90plus,0.112,5500,estimates,1972
total,100,5500,estimates,1972
0_1,5.824,5500,estimates,1973
0_4,13.919,5500,estimates,1973
0_14,40.676,5500,estimates,1973
0_17,47.486,5500,estimates,1973
0_19,51.514,5500,estimates,1973
0_24,59.371,5500,estimates,1973
3_4,5.293,5500,estimates,1973
3_5,7.979,5500,estimates,1973
3_6,10.691,5500,estimates,1973
4_5,5.346,5500,estimates,1973
4_6,8.057,5500,estimates,1973
5_14,26.757,5500,estimates,1973
5_10,16.404,5500,estimates,1973
5_11,19.112,5500,estimates,1973
6_9,10.96,5500,estimates,1973
6_10,13.717,5500,estimates,1973
6_11,16.426,5500,estimates,1973
6_12,19.058,5500,estimates,1973
7_10,11.006,5500,estimates,1973
7_12,16.346,5500,estimates,1973
11_16,14.993,5500,estimates,1973
11_17,17.164,5500,estimates,1973
11_18,19.23,5500,estimates,1973
12_14,7.645,5500,estimates,1973
12_16,12.284,5500,estimates,1973
12_17,14.455,5500,estimates,1973
12_18,16.522,5500,estimates,1973
13_17,11.824,5500,estimates,1973
13_18,13.89,5500,estimates,1973
13_19,15.852,5500,estimates,1973
15_17,6.81,5500,estimates,1973
18_23,10.581,5500,estimates,1973
15_24,18.695,5500,estimates,1973
15_49,45.884,5500,estimates,1973
15_59,51.095,5500,estimates,1973
15_64,53.732,5500,estimates,1973
20_64,42.894,5500,estimates,1973
20_69,45.054,5500,estimates,1973
25_49,27.189,5500,estimates,1973
25_64,35.037,5500,estimates,1973
25_69,37.197,5500,estimates,1973
15plus,59.324,5500,estimates,1973
16plus,56.956,5500,estimates,1973
17plus,54.685,5500,estimates,1973
18plus,52.514,5500,estimates,1973
20plus,48.486,5500,estimates,1973
21plus,46.641,5500,estimates,1973
25plus,40.629,5500,estimates,1973
50plus,13.44,5500,estimates,1973
60plus,8.228,5500,estimates,1973
65plus,5.591,5500,estimates,1973
70plus,3.432,5500,estimates,1973
75plus,1.805,5500,estimates,1973
80plus,0.886,5500,estimates,1973
85plus,0.372,5500,estimates,1973
90plus,0.116,5500,estimates,1973
total,100,5500,estimates,1973
0_1,5.934,5500,estimates,1974
0_4,14.005,5500,estimates,1974
0_14,40.241,5500,estimates,1974
0_17,47.153,5500,estimates,1974
0_19,51.294,5500,estimates,1974
0_24,59.653,5500,estimates,1974
3_4,5.292,5500,estimates,1974
3_5,7.89,5500,estimates,1974
3_6,10.5,5500,estimates,1974
4_5,5.191,5500,estimates,1974
4_6,7.801,5500,estimates,1974
5_14,26.236,5500,estimates,1974
5_10,15.849,5500,estimates,1974
5_11,18.542,5500,estimates,1974
6_9,10.556,5500,estimates,1974
6_10,13.252,5500,estimates,1974
6_11,15.945,5500,estimates,1974
6_12,18.59,5500,estimates,1974
7_10,10.642,5500,estimates,1974
7_12,15.98,5500,estimates,1974
11_16,15.087,5500,estimates,1974
11_17,17.3,5500,estimates,1974
11_18,19.419,5500,estimates,1974
12_14,7.694,5500,estimates,1974
12_16,12.394,5500,estimates,1974
