agebroad,percentagetotalpopulation,region,variant,year
25_49,34.135,922,medium_variant,2055
25_64,50.32,922,medium_variant,2055
25_69,54.776,922,medium_variant,2055
15plus,78.776,922,medium_variant,2055
16plus,77.38,922,medium_variant,2055
17plus,75.988,922,medium_variant,2055
18plus,74.602,922,medium_variant,2055
20plus,71.838,922,medium_variant,2055
21plus,70.46,922,medium_variant,2055
25plus,64.955,922,medium_variant,2055
50plus,30.819,922,medium_variant,2055
60plus,19.626,922,medium_variant,2055
65plus,14.634,922,medium_variant,2055
70plus,10.179,922,medium_variant,2055
75plus,6.433,922,medium_variant,2055
80plus,3.516,922,medium_variant,2055
85plus,1.569,922,medium_variant,2055
90plus,0.535,922,medium_variant,2055
total,100,922,medium_variant,2055
"Region, subregion, country or area *",Western Asia,922,momentum,2055
total,100,922,momentum,2055
0_4,6.72904355836452,922,momentum,2055
0_14,20.4614483767116,922,momentum,2055
0_19,27.4895332432645,922,momentum,2055
0_24,34.3887839087571,922,momentum,2055
5_14,13.7324048183471,922,momentum,2055
15plus,79.5385516232884,922,momentum,2055
15_24,13.9273355320455,922,momentum,2055
15_49,46.9678492228934,922,momentum,2055
15_59,59.0365592497254,922,momentum,2055
15_64,64.4145375048483,922,momentum,2055
20plus,72.5104667567355,922,momentum,2055
20_64,57.3864526382954,922,momentum,2055
20_69,62.4584064785494,922,momentum,2055
25plus,65.6112160912429,922,momentum,2055
25_49,33.0405136908479,922,momentum,2055
25_64,50.4872019728028,922,momentum,2055
25_69,55.5591558130568,922,momentum,2055
50plus,32.570702400395,922,momentum,2055
60plus,20.501992373563,922,momentum,2055
65plus,15.1240141184401,922,momentum,2055
70plus,10.0520602781861,922,momentum,2055
75plus,5.78796038126046,922,momentum,2055
80plus,2.75239866720151,922,momentum,2055
85plus,1.01195074032361,922,momentum,2055
90plus,0.271261188856436,922,momentum,2055
"Region, subregion, country or area *",Western Asia,922,no_change,2055
total,100,922,no_change,2055
0_4,10.5677842499227,922,no_change,2055
0_14,29.0708345944574,922,no_change,2055
0_19,37.1784070142061,922,no_change,2055
0_24,44.7128440303811,922,no_change,2055
5_14,18.5030503445346,922,no_change,2055
15plus,70.9291654055426,922,no_change,2055
15_24,15.6420094359237,922,no_change,2055
15_49,47.1255781337618,922,no_change,2055
15_59,56.4935363751354,922,no_change,2055
15_64,60.5919300870654,922,no_change,2055
20plus,62.8215929857939,922,no_change,2055
20_64,52.4843576673167,922,no_change,2055
20_69,56.0401998407274,922,no_change,2055
25plus,55.2871559696189,922,no_change,2055
25_49,31.4835686978381,922,no_change,2055
25_64,44.9499206511417,922,no_change,2055
25_69,48.5057628245524,922,no_change,2055
50plus,23.8035872717808,922,no_change,2055
60plus,14.4356290304073,922,no_change,2055
65plus,10.3372353184772,922,no_change,2055
70plus,6.78139314506649,922,no_change,2055
75plus,3.93766049073267,922,no_change,2055
80plus,1.90200748787604,922,no_change,2055
85plus,0.712719131834109,922,no_change,2055
90plus,0.193440132627317,922,no_change,2055
"Region, subregion, country or area *",Western Asia,922,zero_migration,2055
total,100,922,zero_migration,2055
0_4,7.12282952296919,922,zero_migration,2055
0_14,21.436245103388,922,zero_migration,2055
0_19,28.5051740558914,922,zero_migration,2055
0_24,35.4342577250999,922,zero_migration,2055
5_14,14.3134155804188,922,zero_migration,2055
15plus,78.5637548966121,922,zero_migration,2055
15_24,13.998012621712,922,zero_migration,2055
15_49,46.8183909068891,922,zero_migration,2055
15_59,57.6316755329678,922,zero_migration,2055
15_64,62.5353957106864,922,zero_migration,2055
20plus,71.4948259441086,922,zero_migration,2055
20_64,55.466466758183,922,zero_migration,2055
20_69,60.2223265986083,922,zero_migration,2055
25plus,64.5657422749001,922,zero_migration,2055
25_49,32.8203782851771,922,zero_migration,2055
25_64,48.5373830889745,922,zero_migration,2055
25_69,53.2932429293998,922,zero_migration,2055
50plus,31.745363989723,922,zero_migration,2055
60plus,20.9320793636443,922,zero_migration,2055
65plus,16.0283591859256,922,zero_migration,2055
70plus,11.2724993455003,922,zero_migration,2055
75plus,7.06474659386232,922,zero_migration,2055
80plus,3.80186044655943,922,zero_migration,2055
85plus,1.66537623852176,922,zero_migration,2055
90plus,0.560934835026847,922,zero_migration,2055
"Region, subregion, country or area *",Western Asia,922,medium_variant,2056
0_1,2.805,922,medium_variant,2056
0_4,7.024,922,medium_variant,2056
0_14,21.088,922,medium_variant,2056
0_17,25.253,922,medium_variant,2056
0_19,28.01,922,medium_variant,2056
0_24,34.876,922,medium_variant,2056
3_4,2.815,922,medium_variant,2056
3_5,4.224,922,medium_variant,2056
3_6,5.634,922,medium_variant,2056
4_5,2.817,922,medium_variant,2056
4_6,4.227,922,medium_variant,2056
5_14,14.064,922,medium_variant,2056
5_10,8.455,922,medium_variant,2056
5_11,9.861,922,medium_variant,2056
6_9,5.639,922,medium_variant,2056
6_10,7.046,922,medium_variant,2056
6_11,8.452,922,medium_variant,2056
6_12,9.856,922,medium_variant,2056
7_10,5.636,922,medium_variant,2056
7_12,8.446,922,medium_variant,2056
11_16,8.389,922,medium_variant,2056
11_17,9.773,922,medium_variant,2056
11_18,11.153,922,medium_variant,2056
12_14,4.203,922,medium_variant,2056
12_16,6.984,922,medium_variant,2056
12_17,8.367,922,medium_variant,2056
12_18,9.747,922,medium_variant,2056
13_17,6.963,922,medium_variant,2056
13_18,8.343,922,medium_variant,2056
13_19,9.72,922,medium_variant,2056
15_17,4.165,922,medium_variant,2056
18_23,8.25,922,medium_variant,2056
15_24,13.788,922,medium_variant,2056
15_49,47.817,922,medium_variant,2056
15_59,59.031,922,medium_variant,2056
15_64,64.034,922,medium_variant,2056
20_64,57.112,922,medium_variant,2056
20_69,61.59,922,medium_variant,2056
25_49,34.029,922,medium_variant,2056
25_64,50.246,922,medium_variant,2056
25_69,54.724,922,medium_variant,2056
15plus,78.912,922,medium_variant,2056
16plus,77.519,922,medium_variant,2056
17plus,76.131,922,medium_variant,2056
18plus,74.747,922,medium_variant,2056
20plus,71.99,922,medium_variant,2056
21plus,70.615,922,medium_variant,2056
25plus,65.124,922,medium_variant,2056
50plus,31.095,922,medium_variant,2056
60plus,19.88,922,medium_variant,2056
65plus,14.878,922,medium_variant,2056
70plus,10.4,922,medium_variant,2056
75plus,6.62,922,medium_variant,2056
80plus,3.663,922,medium_variant,2056
85plus,1.665,922,medium_variant,2056
90plus,0.582,922,medium_variant,2056
total,100,922,medium_variant,2056
"Region, subregion, country or area *",Western Asia,922,medium_variant,2057
0_1,2.782,922,medium_variant,2057
0_4,6.97,922,medium_variant,2057
0_14,20.949,922,medium_variant,2057
0_17,25.1,922,medium_variant,2057
0_19,27.849,922,medium_variant,2057
0_24,34.698,922,medium_variant,2057
3_4,2.793,922,medium_variant,2057
3_5,4.192,922,medium_variant,2057
3_6,5.592,922,medium_variant,2057
4_5,2.796,922,medium_variant,2057
4_6,4.196,922,medium_variant,2057
5_14,13.979,922,medium_variant,2057
5_10,8.401,922,medium_variant,2057
5_11,9.798,922,medium_variant,2057
6_9,5.602,922,medium_variant,2057
6_10,7.002,922,medium_variant,2057
6_11,8.4,922,medium_variant,2057
6_12,9.795,922,medium_variant,2057
7_10,5.602,922,medium_variant,2057
7_12,8.396,922,medium_variant,2057
11_16,8.35,922,medium_variant,2057
11_17,9.73,922,medium_variant,2057
11_18,11.106,922,medium_variant,2057
12_14,4.181,922,medium_variant,2057
12_16,6.952,922,medium_variant,2057
12_17,8.332,922,medium_variant,2057
12_18,9.708,922,medium_variant,2057
13_17,6.936,922,medium_variant,2057
13_18,8.312,922,medium_variant,2057
13_19,9.685,922,medium_variant,2057
15_17,4.151,922,medium_variant,2057
18_23,8.229,922,medium_variant,2057
15_24,13.749,922,medium_variant,2057
15_49,47.673,922,medium_variant,2057
15_59,58.917,922,medium_variant,2057
15_64,63.934,922,medium_variant,2057
20_64,57.034,922,medium_variant,2057
20_69,61.534,922,medium_variant,2057
25_49,33.925,922,medium_variant,2057
25_64,50.185,922,medium_variant,2057
25_69,54.686,922,medium_variant,2057
15plus,79.051,922,medium_variant,2057
16plus,77.663,922,medium_variant,2057
17plus,76.28,922,medium_variant,2057
18plus,74.9,922,medium_variant,2057
20plus,72.151,922,medium_variant,2057
21plus,70.78,922,medium_variant,2057
25plus,65.302,922,medium_variant,2057
50plus,31.378,922,medium_variant,2057
60plus,20.134,922,medium_variant,2057
65plus,15.117,922,medium_variant,2057
70plus,10.616,922,medium_variant,2057
75plus,6.796,922,medium_variant,2057
80plus,3.799,922,medium_variant,2057
85plus,1.747,922,medium_variant,2057
90plus,0.62,922,medium_variant,2057
total,100,922,medium_variant,2057
"Region, subregion, country or area *",Western Asia,922,medium_variant,2058
0_1,2.761,922,medium_variant,2058
0_4,6.915,922,medium_variant,2058
0_14,20.808,922,medium_variant,2058
0_17,24.942,922,medium_variant,2058
0_19,27.682,922,medium_variant,2058
0_24,34.51,922,medium_variant,2058
3_4,2.771,922,medium_variant,2058
3_5,4.16,922,medium_variant,2058
3_6,5.549,922,medium_variant,2058
4_5,2.775,922,medium_variant,2058
4_6,4.164,922,medium_variant,2058
5_14,13.893,922,medium_variant,2058
5_10,8.344,922,medium_variant,2058
5_11,9.734,922,medium_variant,2058
6_9,5.564,922,medium_variant,2058
6_10,6.955,922,medium_variant,2058
6_11,8.346,922,medium_variant,2058
6_12,9.734,922,medium_variant,2058
7_10,5.566,922,medium_variant,2058
7_12,8.345,922,medium_variant,2058
11_16,8.308,922,medium_variant,2058
11_17,9.683,922,medium_variant,2058
11_18,11.055,922,medium_variant,2058
12_14,4.158,922,medium_variant,2058
12_16,6.918,922,medium_variant,2058
12_17,8.293,922,medium_variant,2058
12_18,9.664,922,medium_variant,2058
13_17,6.904,922,medium_variant,2058
13_18,8.276,922,medium_variant,2058
13_19,9.645,922,medium_variant,2058
15_17,4.134,922,medium_variant,2058
18_23,8.202,922,medium_variant,2058
15_24,13.702,922,medium_variant,2058
15_49,47.523,922,medium_variant,2058
15_59,58.805,922,medium_variant,2058
15_64,63.839,922,medium_variant,2058
20_64,56.964,922,medium_variant,2058
20_69,61.488,922,medium_variant,2058
25_49,33.821,922,medium_variant,2058
25_64,50.137,922,medium_variant,2058
25_69,54.661,922,medium_variant,2058
15plus,79.192,922,medium_variant,2058
16plus,77.811,922,medium_variant,2058
17plus,76.433,922,medium_variant,2058
18plus,75.058,922,medium_variant,2058
20plus,72.318,922,medium_variant,2058
21plus,70.952,922,medium_variant,2058
25plus,65.49,922,medium_variant,2058
50plus,31.669,922,medium_variant,2058
60plus,20.387,922,medium_variant,2058
65plus,15.353,922,medium_variant,2058
70plus,10.829,922,medium_variant,2058
75plus,6.964,922,medium_variant,2058
80plus,3.923,922,medium_variant,2058
85plus,1.817,922,medium_variant,2058
90plus,0.65,922,medium_variant,2058
total,100,922,medium_variant,2058
"Region, subregion, country or area *",Western Asia,922,medium_variant,2059
0_1,2.74,922,medium_variant,2059
0_4,6.862,922,medium_variant,2059
0_14,20.666,922,medium_variant,2059
0_17,24.78,922,medium_variant,2059
0_19,27.51,922,medium_variant,2059
0_24,34.311,922,medium_variant,2059
3_4,2.75,922,medium_variant,2059
3_5,4.127,922,medium_variant,2059
3_6,5.507,922,medium_variant,2059
4_5,2.753,922,medium_variant,2059
4_6,4.133,922,medium_variant,2059
5_14,13.804,922,medium_variant,2059
5_10,8.284,922,medium_variant,2059
5_11,9.667,922,medium_variant,2059
6_9,5.524,922,medium_variant,2059
6_10,6.907,922,medium_variant,2059
6_11,8.29,922,medium_variant,2059
6_12,9.671,922,medium_variant,2059
7_10,5.528,922,medium_variant,2059
7_12,8.292,922,medium_variant,2059
11_16,8.265,922,medium_variant,2059
11_17,9.634,922,medium_variant,2059
11_18,11.0,922,medium_variant,2059
12_14,4.137,922,medium_variant,2059
12_16,6.882,922,medium_variant,2059
12_17,8.251,922,medium_variant,2059
12_18,9.617,922,medium_variant,2059
13_17,6.869,922,medium_variant,2059
13_18,8.236,922,medium_variant,2059
13_19,9.599,922,medium_variant,2059
15_17,4.114,922,medium_variant,2059
18_23,8.17,922,medium_variant,2059
15_24,13.645,922,medium_variant,2059
15_49,47.362,922,medium_variant,2059
15_59,58.694,922,medium_variant,2059
15_64,63.743,922,medium_variant,2059
20_64,56.899,922,medium_variant,2059
20_69,61.449,922,medium_variant,2059
25_49,33.717,922,medium_variant,2059
25_64,50.098,922,medium_variant,2059
25_69,54.648,922,medium_variant,2059
15plus,79.334,922,medium_variant,2059
16plus,77.96,922,medium_variant,2059
17plus,76.589,922,medium_variant,2059
18plus,75.22,922,medium_variant,2059
20plus,72.49,922,medium_variant,2059
21plus,71.129,922,medium_variant,2059
25plus,65.689,922,medium_variant,2059
50plus,31.972,922,medium_variant,2059
60plus,20.64,922,medium_variant,2059
65plus,15.591,922,medium_variant,2059
70plus,11.042,922,medium_variant,2059
75plus,7.13,922,medium_variant,2059
80plus,4.039,922,medium_variant,2059
85plus,1.875,922,medium_variant,2059
90plus,0.667,922,medium_variant,2059
total,100,922,medium_variant,2059
"Region, subregion, country or area *",Western Asia,922,constant_fertility,2060
total,100,922,constant_fertility,2060
0_4,10.5619562602623,922,constant_fertility,2060
0_14,28.9553649779714,922,constant_fertility,2060
0_19,36.9384859301668,922,constant_fertility,2060
0_24,44.2819890293695,922,constant_fertility,2060
5_14,18.3934087177091,922,constant_fertility,2060
15plus,71.0446350220286,922,constant_fertility,2060
15_24,15.3266240513981,922,constant_fertility,2060
15_49,45.5940338019916,922,constant_fertility,2060
15_59,54.5767413152344,922,constant_fertility,2060
15_64,58.5657143627046,922,constant_fertility,2060
20plus,63.0615140698332,922,constant_fertility,2060
20_64,50.5825934105092,922,constant_fertility,2060
20_69,54.1898599699856,922,constant_fertility,2060
25plus,55.7180109706305,922,constant_fertility,2060
25_49,30.2674097505934,922,constant_fertility,2060
25_64,43.2390903113065,922,constant_fertility,2060
25_69,46.8463568707829,922,constant_fertility,2060
50plus,25.4506012200371,922,constant_fertility,2060
60plus,16.4678937067942,922,constant_fertility,2060
65plus,12.478920659324,922,constant_fertility,2060
70plus,8.87165409984765,922,constant_fertility,2060
75plus,5.75170854033381,922,constant_fertility,2060
80plus,3.27103471683962,922,constant_fertility,2060
85plus,1.51889162887431,922,constant_fertility,2060
90plus,0.531268385607345,922,constant_fertility,2060
"Region, subregion, country or area *",Western Asia,922,constant_mortality,2060
total,100,922,constant_mortality,2060
0_4,6.98923659395314,922,constant_mortality,2060
0_14,21.123902102722,922,constant_mortality,2060
0_19,28.1784658027059,922,constant_mortality,2060
0_24,35.2025127545149,922,constant_mortality,2060
5_14,14.1346655087688,922,constant_mortality,2060
15plus,78.876097897278,922,constant_mortality,2060
15_24,14.0786106517929,922,constant_mortality,2060
15_49,48.9295013234887,922,constant_mortality,2060
15_59,60.5684139217361,922,constant_mortality,2060
15_64,65.6150551713201,922,constant_mortality,2060
20plus,71.8215341972941,922,constant_mortality,2060
20_64,58.5604914713362,922,constant_mortality,2060
20_69,62.9868937167096,922,constant_mortality,2060
25plus,64.7974872454851,922,constant_mortality,2060
25_49,34.8508906716958,922,constant_mortality,2060
25_64,51.5364445195272,922,constant_mortality,2060
25_69,55.9628467649006,922,constant_mortality,2060
50plus,29.9465965737893,922,constant_mortality,2060
60plus,18.3076839755419,922,constant_mortality,2060
65plus,13.261042725958,922,constant_mortality,2060
70plus,8.83464048058454,922,constant_mortality,2060
75plus,5.21076805617476,922,constant_mortality,2060
80plus,2.58430113541968,922,constant_mortality,2060
85plus,0.985965886253002,922,constant_mortality,2060
90plus,0.265175624897521,922,constant_mortality,2060
"Region, subregion, country or area *",Western Asia,922,high_variant,2060
total,100,922,high_variant,2060
0_4,8.56239934681928,922,high_variant,2060
0_14,24.7618726467931,922,high_variant,2060
0_19,32.269843038205,922,high_variant,2060
0_24,39.4732101328543,922,high_variant,2060
5_14,16.1994732999739,922,high_variant,2060
15plus,75.2381273532068,922,high_variant,2060
15_24,14.7113374860612,922,high_variant,2060
15_49,47.3786210880872,922,high_variant,2060
15_59,57.2115442524997,922,high_variant,2060
15_64,61.5780743872574,922,high_variant,2060
20plus,67.730156961795,922,high_variant,2060
20_64,54.0701039958455,922,high_variant,2060
20_69,58.0187990480837,922,high_variant,2060
25plus,60.5267898671457,922,high_variant,2060
25_49,32.667283602026,922,high_variant,2060
25_64,46.8667369011962,922,high_variant,2060
25_69,50.8154319534344,922,high_variant,2060
50plus,27.8595062651196,922,high_variant,2060
60plus,18.0265831007071,922,high_variant,2060
65plus,13.6600529659495,922,high_variant,2060
70plus,9.71135791371129,922,high_variant,2060
75plus,6.29610889039179,922,high_variant,2060
80plus,3.58063879924606,922,high_variant,2060
