agebroad,percentagetotalpopulation,region,variant,year
0_4,17.062,928,estimates,1964
0_14,43.896,928,estimates,1964
0_17,50.075,928,estimates,1964
0_19,53.871,928,estimates,1964
0_24,62.437,928,estimates,1964
3_4,6.464,928,estimates,1964
3_5,9.545,928,estimates,1964
3_6,12.536,928,estimates,1964
4_5,6.259,928,estimates,1964
4_6,9.249,928,estimates,1964
5_14,26.833,928,estimates,1964
5_10,17.184,928,estimates,1964
5_11,19.756,928,estimates,1964
6_9,11.444,928,estimates,1964
6_10,14.102,928,estimates,1964
6_11,16.674,928,estimates,1964
6_12,19.143,928,estimates,1964
7_10,11.111,928,estimates,1964
7_12,16.152,928,estimates,1964
11_16,13.847,928,estimates,1964
11_17,15.829,928,estimates,1964
11_18,17.755,928,estimates,1964
12_14,7.078,928,estimates,1964
12_16,11.276,928,estimates,1964
12_17,13.257,928,estimates,1964
12_18,15.183,928,estimates,1964
13_17,10.788,928,estimates,1964
13_18,12.714,928,estimates,1964
13_19,14.584,928,estimates,1964
15_17,6.18,928,estimates,1964
18_23,10.752,928,estimates,1964
15_24,18.541,928,estimates,1964
15_49,46.256,928,estimates,1964
15_59,51.692,928,estimates,1964
15_64,53.428,928,estimates,1964
20_64,43.452,928,estimates,1964
20_69,44.673,928,estimates,1964
25_49,27.715,928,estimates,1964
25_64,34.887,928,estimates,1964
25_69,36.108,928,estimates,1964
15plus,56.104,928,estimates,1964
16plus,53.959,928,estimates,1964
17plus,51.907,928,estimates,1964
18plus,49.925,928,estimates,1964
20plus,46.129,928,estimates,1964
21plus,44.311,928,estimates,1964
25plus,37.563,928,estimates,1964
50plus,9.848,928,estimates,1964
60plus,4.412,928,estimates,1964
65plus,2.677,928,estimates,1964
70plus,1.455,928,estimates,1964
75plus,0.804,928,estimates,1964
80plus,0.378,928,estimates,1964
85plus,0.127,928,estimates,1964
90plus,0.031,928,estimates,1964
total,100,928,estimates,1964
"Region, subregion, country or area *",Melanesia,928,estimates,1965
0_1,7.184,928,estimates,1965
0_4,17.009,928,estimates,1965
0_14,43.911,928,estimates,1965
0_17,50.183,928,estimates,1965
0_19,53.979,928,estimates,1965
0_24,62.542,928,estimates,1965
3_4,6.435,928,estimates,1965
3_5,9.499,928,estimates,1965
3_6,12.471,928,estimates,1965
4_5,6.227,928,estimates,1965
4_6,9.199,928,estimates,1965
5_14,26.903,928,estimates,1965
5_10,17.106,928,estimates,1965
5_11,19.691,928,estimates,1965
6_9,11.389,928,estimates,1965
6_10,14.042,928,estimates,1965
6_11,16.627,928,estimates,1965
6_12,19.134,928,estimates,1965
7_10,11.069,928,estimates,1965
7_12,16.162,928,estimates,1965
11_16,14.074,928,estimates,1965
11_17,16.069,928,estimates,1965
11_18,17.994,928,estimates,1965
12_14,7.211,928,estimates,1965
12_16,11.488,928,estimates,1965
12_17,13.483,928,estimates,1965
12_18,15.408,928,estimates,1965
13_17,10.976,928,estimates,1965
13_18,12.901,928,estimates,1965
13_19,14.772,928,estimates,1965
15_17,6.272,928,estimates,1965
18_23,10.751,928,estimates,1965
15_24,18.63,928,estimates,1965
15_49,46.265,928,estimates,1965
15_59,51.712,928,estimates,1965
15_64,53.441,928,estimates,1965
20_64,43.374,928,estimates,1965
20_69,44.61,928,estimates,1965
25_49,27.635,928,estimates,1965
25_64,34.811,928,estimates,1965
25_69,36.047,928,estimates,1965
15plus,56.089,928,estimates,1965
16plus,53.897,928,estimates,1965
17plus,51.812,928,estimates,1965
18plus,49.817,928,estimates,1965
20plus,46.021,928,estimates,1965
21plus,44.205,928,estimates,1965
25plus,37.458,928,estimates,1965
50plus,9.824,928,estimates,1965
60plus,4.376,928,estimates,1965
65plus,2.648,928,estimates,1965
70plus,1.411,928,estimates,1965
75plus,0.749,928,estimates,1965
80plus,0.347,928,estimates,1965
85plus,0.115,928,estimates,1965
90plus,0.027,928,estimates,1965
total,100,928,estimates,1965
"Region, subregion, country or area *",Melanesia,928,estimates,1966
0_1,7.162,928,estimates,1966
0_4,16.983,928,estimates,1966
0_14,43.945,928,estimates,1966
0_17,50.32,928,estimates,1966
0_19,54.118,928,estimates,1966
0_24,62.665,928,estimates,1966
3_4,6.432,928,estimates,1966
3_5,9.495,928,estimates,1966
3_6,12.466,928,estimates,1966
4_5,6.225,928,estimates,1966
4_6,9.196,928,estimates,1966
5_14,26.962,928,estimates,1966
5_10,17.104,928,estimates,1966
5_11,19.682,928,estimates,1966
6_9,11.391,928,estimates,1966
6_10,14.041,928,estimates,1966
6_11,16.619,928,estimates,1966
6_12,19.13,928,estimates,1966
7_10,11.07,928,estimates,1966
7_12,16.159,928,estimates,1966
11_16,14.212,928,estimates,1966
11_17,16.234,928,estimates,1966
11_18,18.167,928,estimates,1966
12_14,7.281,928,estimates,1966
12_16,11.634,928,estimates,1966
12_17,13.656,928,estimates,1966
12_18,15.589,928,estimates,1966
13_17,11.145,928,estimates,1966
13_18,13.078,928,estimates,1966
13_19,14.943,928,estimates,1966
15_17,6.376,928,estimates,1966
18_23,10.736,928,estimates,1966
15_24,18.72,928,estimates,1966
15_49,46.225,928,estimates,1966
15_59,51.663,928,estimates,1966
15_64,53.388,928,estimates,1966
20_64,43.214,928,estimates,1966
20_69,44.452,928,estimates,1966
25_49,27.505,928,estimates,1966
25_64,34.668,928,estimates,1966
25_69,35.906,928,estimates,1966
15plus,56.055,928,estimates,1966
16plus,53.827,928,estimates,1966
17plus,51.702,928,estimates,1966
18plus,49.68,928,estimates,1966
20plus,45.882,928,estimates,1966
21plus,44.07,928,estimates,1966
25plus,37.335,928,estimates,1966
50plus,9.83,928,estimates,1966
60plus,4.392,928,estimates,1966
65plus,2.667,928,estimates,1966
70plus,1.429,928,estimates,1966
75plus,0.742,928,estimates,1966
80plus,0.351,928,estimates,1966
85plus,0.124,928,estimates,1966
90plus,0.031,928,estimates,1966
total,100,928,estimates,1966
"Region, subregion, country or area *",Melanesia,928,estimates,1967
0_1,7.092,928,estimates,1967
0_4,16.896,928,estimates,1967
0_14,43.883,928,estimates,1967
0_17,50.378,928,estimates,1967
0_19,54.214,928,estimates,1967
0_24,62.747,928,estimates,1967
3_4,6.421,928,estimates,1967
3_5,9.479,928,estimates,1967
3_6,12.446,928,estimates,1967
4_5,6.215,928,estimates,1967
4_6,9.182,928,estimates,1967
5_14,26.988,928,estimates,1967
5_10,17.098,928,estimates,1967
5_11,19.677,928,estimates,1967
6_9,11.386,928,estimates,1967
6_10,14.04,928,estimates,1967
6_11,16.619,928,estimates,1967
6_12,19.126,928,estimates,1967
7_10,11.073,928,estimates,1967
7_12,16.158,928,estimates,1967
11_16,14.321,928,estimates,1967
11_17,16.384,928,estimates,1967
11_18,18.346,928,estimates,1967
12_14,7.311,928,estimates,1967
12_16,11.743,928,estimates,1967
12_17,13.805,928,estimates,1967
12_18,15.767,928,estimates,1967
13_17,11.299,928,estimates,1967
13_18,13.26,928,estimates,1967
13_19,15.135,928,estimates,1967
15_17,6.495,928,estimates,1967
18_23,10.761,928,estimates,1967
15_24,18.863,928,estimates,1967
15_49,46.277,928,estimates,1967
15_59,51.711,928,estimates,1967
15_64,53.44,928,estimates,1967
20_64,43.109,928,estimates,1967
20_69,44.337,928,estimates,1967
25_49,27.413,928,estimates,1967
25_64,34.577,928,estimates,1967
25_69,35.805,928,estimates,1967
15plus,56.117,928,estimates,1967
16plus,53.848,928,estimates,1967
17plus,51.685,928,estimates,1967
18plus,49.622,928,estimates,1967
20plus,45.786,928,estimates,1967
21plus,43.978,928,estimates,1967
25plus,37.253,928,estimates,1967
50plus,9.84,928,estimates,1967
60plus,4.406,928,estimates,1967
65plus,2.677,928,estimates,1967
70plus,1.448,928,estimates,1967
75plus,0.727,928,estimates,1967
80plus,0.349,928,estimates,1967
85plus,0.129,928,estimates,1967
90plus,0.033,928,estimates,1967
total,100,928,estimates,1967
"Region, subregion, country or area *",Melanesia,928,estimates,1968
0_1,7.05,928,estimates,1968
0_4,16.778,928,estimates,1968
0_14,43.754,928,estimates,1968
0_17,50.356,928,estimates,1968
0_19,54.263,928,estimates,1968
0_24,62.798,928,estimates,1968
3_4,6.398,928,estimates,1968
3_5,9.446,928,estimates,1968
3_6,12.405,928,estimates,1968
4_5,6.194,928,estimates,1968
4_6,9.153,928,estimates,1968
5_14,26.976,928,estimates,1968
5_10,17.069,928,estimates,1968
5_11,19.653,928,estimates,1968
6_9,11.363,928,estimates,1968
6_10,14.02,928,estimates,1968
6_11,16.605,928,estimates,1968
6_12,19.115,928,estimates,1968
7_10,11.061,928,estimates,1968
7_12,16.156,928,estimates,1968
11_16,14.408,928,estimates,1968
11_17,16.509,928,estimates,1968
11_18,18.512,928,estimates,1968
12_14,7.323,928,estimates,1968
12_16,11.823,928,estimates,1968
12_17,13.925,928,estimates,1968
12_18,15.928,928,estimates,1968
13_17,11.415,928,estimates,1968
13_18,13.418,928,estimates,1968
13_19,15.322,928,estimates,1968
15_17,6.602,928,estimates,1968
18_23,10.837,928,estimates,1968
15_24,19.044,928,estimates,1968
15_49,46.396,928,estimates,1968
15_59,51.831,928,estimates,1968
15_64,53.569,928,estimates,1968
20_64,43.06,928,estimates,1968
20_69,44.274,928,estimates,1968
25_49,27.351,928,estimates,1968
25_64,34.525,928,estimates,1968
25_69,35.74,928,estimates,1968
15plus,56.246,928,estimates,1968
16plus,53.95,928,estimates,1968
17plus,51.746,928,estimates,1968
18plus,49.644,928,estimates,1968
20plus,45.737,928,estimates,1968
21plus,43.918,928,estimates,1968
25plus,37.202,928,estimates,1968
50plus,9.851,928,estimates,1968
60plus,4.415,928,estimates,1968
65plus,2.677,928,estimates,1968
70plus,1.462,928,estimates,1968
75plus,0.707,928,estimates,1968
80plus,0.339,928,estimates,1968
85plus,0.129,928,estimates,1968
90plus,0.034,928,estimates,1968
total,100,928,estimates,1968
"Region, subregion, country or area *",Melanesia,928,estimates,1969
0_1,7.024,928,estimates,1969
0_4,16.677,928,estimates,1969
0_14,43.597,928,estimates,1969
0_17,50.279,928,estimates,1969
0_19,54.266,928,estimates,1969
0_24,62.836,928,estimates,1969
3_4,6.334,928,estimates,1969
3_5,9.365,928,estimates,1969
3_6,12.309,928,estimates,1969
4_5,6.158,928,estimates,1969
4_6,9.102,928,estimates,1969
5_14,26.92,928,estimates,1969
5_10,16.999,928,estimates,1969
5_11,19.586,928,estimates,1969
6_9,11.315,928,estimates,1969
6_10,13.968,928,estimates,1969
6_11,16.554,928,estimates,1969
6_12,19.071,928,estimates,1969
7_10,11.024,928,estimates,1969
7_12,16.127,928,estimates,1969
11_16,14.461,928,estimates,1969
11_17,16.603,928,estimates,1969
11_18,18.645,928,estimates,1969
12_14,7.334,928,estimates,1969
12_16,11.875,928,estimates,1969
12_17,14.016,928,estimates,1969
12_18,16.058,928,estimates,1969
13_17,11.5,928,estimates,1969
13_18,13.541,928,estimates,1969
13_19,15.487,928,estimates,1969
15_17,6.682,928,estimates,1969
18_23,10.955,928,estimates,1969
15_24,19.24,928,estimates,1969
15_49,46.544,928,estimates,1969
15_59,51.984,928,estimates,1969
15_64,53.732,928,estimates,1969
20_64,43.063,928,estimates,1969
20_69,44.268,928,estimates,1969
25_49,27.304,928,estimates,1969
25_64,34.492,928,estimates,1969
25_69,35.698,928,estimates,1969
15plus,56.403,928,estimates,1969
16plus,54.095,928,estimates,1969
17plus,51.863,928,estimates,1969
18plus,49.721,928,estimates,1969
20plus,45.734,928,estimates,1969
21plus,43.885,928,estimates,1969
25plus,37.164,928,estimates,1969
50plus,9.86,928,estimates,1969
60plus,4.419,928,estimates,1969
65plus,2.671,928,estimates,1969
70plus,1.466,928,estimates,1969
75plus,0.687,928,estimates,1969
80plus,0.322,928,estimates,1969
85plus,0.123,928,estimates,1969
90plus,0.033,928,estimates,1969
total,100,928,estimates,1969
"Region, subregion, country or area *",Melanesia,928,estimates,1970
0_1,7.02,928,estimates,1970
0_4,16.632,928,estimates,1970
0_14,43.438,928,estimates,1970
0_17,50.161,928,estimates,1970
0_19,54.225,928,estimates,1970
0_24,62.874,928,estimates,1970
3_4,6.298,928,estimates,1970
3_5,9.303,928,estimates,1970
3_6,12.222,928,estimates,1970
4_5,6.102,928,estimates,1970
4_6,9.022,928,estimates,1970
5_14,26.806,928,estimates,1970
5_10,16.88,928,estimates,1970
5_11,19.459,928,estimates,1970
6_9,11.236,928,estimates,1970
6_10,13.875,928,estimates,1970
6_11,16.455,928,estimates,1970
6_12,18.972,928,estimates,1970
7_10,10.955,928,estimates,1970
7_12,16.052,928,estimates,1970
11_16,14.48,928,estimates,1970
11_17,16.65,928,estimates,1970
11_18,18.73,928,estimates,1970
12_14,7.347,928,estimates,1970
12_16,11.901,928,estimates,1970
12_17,14.07,928,estimates,1970
12_18,16.151,928,estimates,1970
13_17,11.553,928,estimates,1970
13_18,13.633,928,estimates,1970
13_19,15.616,928,estimates,1970
15_17,6.724,928,estimates,1970
18_23,11.11,928,estimates,1970
15_24,19.436,928,estimates,1970
15_49,46.699,928,estimates,1970
15_59,52.146,928,estimates,1970
15_64,53.901,928,estimates,1970
20_64,43.114,928,estimates,1970
20_69,44.318,928,estimates,1970
25_49,27.263,928,estimates,1970
25_64,34.465,928,estimates,1970
25_69,35.669,928,estimates,1970
15plus,56.562,928,estimates,1970
16plus,54.252,928,estimates,1970
17plus,52.008,928,estimates,1970
18plus,49.839,928,estimates,1970
20plus,45.775,928,estimates,1970
21plus,43.886,928,estimates,1970
25plus,37.126,928,estimates,1970
50plus,9.864,928,estimates,1970
60plus,4.416,928,estimates,1970
65plus,2.661,928,estimates,1970
70plus,1.457,928,estimates,1970
75plus,0.669,928,estimates,1970
80plus,0.296,928,estimates,1970
85plus,0.109,928,estimates,1970
90plus,0.028,928,estimates,1970
total,100,928,estimates,1970
"Region, subregion, country or area *",Melanesia,928,estimates,1971
0_1,7.034,928,estimates,1971
0_4,16.653,928,estimates,1971
0_14,43.41,928,estimates,1971
0_17,50.13,928,estimates,1971
0_19,54.242,928,estimates,1971
0_24,62.973,928,estimates,1971
3_4,6.301,928,estimates,1971
3_5,9.304,928,estimates,1971
3_6,12.223,928,estimates,1971
4_5,6.102,928,estimates,1971
4_6,9.02,928,estimates,1971
5_14,26.757,928,estimates,1971
5_10,16.861,928,estimates,1971
5_11,19.428,928,estimates,1971
6_9,11.226,928,estimates,1971
6_10,13.857,928,estimates,1971
6_11,16.424,928,estimates,1971
6_12,18.931,928,estimates,1971
7_10,10.939,928,estimates,1971
7_12,16.013,928,estimates,1971
11_16,14.442,928,estimates,1971
11_17,16.616,928,estimates,1971
11_18,18.716,928,estimates,1971
12_14,7.329,928,estimates,1971
12_16,11.875,928,estimates,1971
12_17,14.049,928,estimates,1971
12_18,16.148,928,estimates,1971
13_17,11.542,928,estimates,1971
13_18,13.641,928,estimates,1971
13_19,15.654,928,estimates,1971
15_17,6.72,928,estimates,1971
18_23,11.248,928,estimates,1971
15_24,19.563,928,estimates,1971
15_49,46.717,928,estimates,1971
15_59,52.152,928,estimates,1971
15_64,53.906,928,estimates,1971
20_64,43.074,928,estimates,1971
20_69,44.277,928,estimates,1971
25_49,27.155,928,estimates,1971
25_64,34.343,928,estimates,1971
25_69,35.547,928,estimates,1971
15plus,56.59,928,estimates,1971
16plus,54.283,928,estimates,1971
17plus,52.044,928,estimates,1971
18plus,49.87,928,estimates,1971
20plus,45.758,928,estimates,1971
21plus,43.839,928,estimates,1971
25plus,37.027,928,estimates,1971
50plus,9.873,928,estimates,1971
60plus,4.438,928,estimates,1971
65plus,2.684,928,estimates,1971
70plus,1.48,928,estimates,1971
75plus,0.689,928,estimates,1971
80plus,0.297,928,estimates,1971
85plus,0.113,928,estimates,1971
90plus,0.031,928,estimates,1971
total,100,928,estimates,1971
"Region, subregion, country or area *",Melanesia,928,estimates,1972
0_1,7.048,928,estimates,1972
0_4,16.666,928,estimates,1972
0_14,43.369,928,estimates,1972
0_17,50.084,928,estimates,1972
0_19,54.221,928,estimates,1972
0_24,63.068,928,estimates,1972
3_4,6.297,928,estimates,1972
3_5,9.296,928,estimates,1972
3_6,12.208,928,estimates,1972
4_5,6.094,928,estimates,1972
4_6,9.006,928,estimates,1972
5_14,26.703,928,estimates,1972
5_10,16.834,928,estimates,1972
5_11,19.396,928,estimates,1972
6_9,11.207,928,estimates,1972
6_10,13.835,928,estimates,1972
6_11,16.397,928,estimates,1972
6_12,18.894,928,estimates,1972
7_10,10.923,928,estimates,1972
7_12,15.982,928,estimates,1972
11_16,14.413,928,estimates,1972
11_17,16.583,928,estimates,1972
11_18,18.688,928,estimates,1972
12_14,7.307,928,estimates,1972
12_16,11.852,928,estimates,1972
12_17,14.022,928,estimates,1972
12_18,16.127,928,estimates,1972
13_17,11.524,928,estimates,1972
13_18,13.63,928,estimates,1972
13_19,15.662,928,estimates,1972
15_17,6.715,928,estimates,1972
18_23,11.384,928,estimates,1972
15_24,19.699,928,estimates,1972
15_49,46.754,928,estimates,1972
15_59,52.179,928,estimates,1972
15_64,53.932,928,estimates,1972
20_64,43.08,928,estimates,1972
20_69,44.286,928,estimates,1972
25_49,27.055,928,estimates,1972
25_64,34.233,928,estimates,1972
25_69,35.44,928,estimates,1972
15plus,56.631,928,estimates,1972
16plus,54.324,928,estimates,1972
17plus,52.086,928,estimates,1972
18plus,49.916,928,estimates,1972
20plus,45.779,928,estimates,1972
21plus,43.832,928,estimates,1972
25plus,36.932,928,estimates,1972
50plus,9.877,928,estimates,1972
60plus,4.452,928,estimates,1972
65plus,2.699,928,estimates,1972
70plus,1.492,928,estimates,1972
75plus,0.707,928,estimates,1972
80plus,0.293,928,estimates,1972
85plus,0.114,928,estimates,1972
90plus,0.033,928,estimates,1972
total,100,928,estimates,1972
"Region, subregion, country or area *",Melanesia,928,estimates,1973
0_1,7.079,928,estimates,1973
0_4,16.678,928,estimates,1973
0_14,43.315,928,estimates,1973
0_17,50.029,928,estimates,1973
0_19,54.171,928,estimates,1973
0_24,63.147,928,estimates,1973
3_4,6.287,928,estimates,1973
3_5,9.277,928,estimates,1973
3_6,12.18,928,estimates,1973
4_5,6.079,928,estimates,1973
4_6,8.982,928,estimates,1973
5_14,26.638,928,estimates,1973
5_10,16.786,928,estimates,1973
5_11,19.347,928,estimates,1973
6_9,11.169,928,estimates,1973
6_10,13.796,928,estimates,1973
6_11,16.356,928,estimates,1973
6_12,18.85,928,estimates,1973
7_10,10.893,928,estimates,1973
7_12,15.946,928,estimates,1973
11_16,14.395,928,estimates,1973
11_17,16.565,928,estimates,1973
11_18,18.668,928,estimates,1973
12_14,7.291,928,estimates,1973
12_16,11.834,928,estimates,1973
12_17,14.004,928,estimates,1973
12_18,16.108,928,estimates,1973
13_17,11.511,928,estimates,1973
13_18,13.614,928,estimates,1973
13_19,15.653,928,estimates,1973
15_17,6.714,928,estimates,1973
18_23,11.496,928,estimates,1973
15_24,19.831,928,estimates,1973
15_49,46.806,928,estimates,1973
15_59,52.224,928,estimates,1973
15_64,53.978,928,estimates,1973
20_64,43.122,928,estimates,1973
20_69,44.333,928,estimates,1973
25_49,26.974,928,estimates,1973
25_64,34.146,928,estimates,1973
25_69,35.358,928,estimates,1973
15plus,56.685,928,estimates,1973
16plus,54.38,928,estimates,1973
17plus,52.141,928,estimates,1973
18plus,49.971,928,estimates,1973
20plus,45.829,928,estimates,1973
21plus,43.862,928,estimates,1973
25plus,36.853,928,estimates,1973
50plus,9.879,928,estimates,1973
60plus,4.461,928,estimates,1973
65plus,2.707,928,estimates,1973
70plus,1.495,928,estimates,1973
75plus,0.719,928,estimates,1973
80plus,0.286,928,estimates,1973
85plus,0.112,928,estimates,1973
90plus,0.034,928,estimates,1973
total,100,928,estimates,1973
"Region, subregion, country or area *",Melanesia,928,estimates,1974
0_1,7.106,928,estimates,1974
0_4,16.687,928,estimates,1974
0_14,43.243,928,estimates,1974
0_17,49.956,928,estimates,1974
0_19,54.1,928,estimates,1974
0_24,63.191,928,estimates,1974
3_4,6.264,928,estimates,1974
3_5,9.244,928,estimates,1974
3_6,12.134,928,estimates,1974
4_5,6.06,928,estimates,1974
4_6,8.95,928,estimates,1974
5_14,26.556,928,estimates,1974
