agebroad,percentagetotalpopulation,region,variant,year
5_10,12.391,1502,estimates,1993
5_11,14.252,1502,estimates,1993
6_9,8.275,1502,estimates,1993
6_10,10.177,1502,estimates,1993
6_11,12.037,1502,estimates,1993
6_12,13.873,1502,estimates,1993
7_10,8.011,1502,estimates,1993
7_12,11.708,1502,estimates,1993
11_16,10.851,1502,estimates,1993
11_17,12.689,1502,estimates,1993
11_18,14.568,1502,estimates,1993
12_14,5.424,1502,estimates,1993
12_16,8.99,1502,estimates,1993
12_17,10.829,1502,estimates,1993
12_18,12.708,1502,estimates,1993
13_17,8.993,1502,estimates,1993
13_18,10.872,1502,estimates,1993
13_19,12.794,1502,estimates,1993
15_17,5.405,1502,estimates,1993
18_23,11.642,1502,estimates,1993
15_24,19.002,1502,estimates,1993
15_49,53.483,1502,estimates,1993
15_59,60.878,1502,estimates,1993
15_64,63.904,1502,estimates,1993
20_64,54.698,1502,estimates,1993
20_69,57.092,1502,estimates,1993
25_49,34.481,1502,estimates,1993
25_64,44.902,1502,estimates,1993
25_69,47.297,1502,estimates,1993
15plus,69.95,1502,estimates,1993
16plus,68.178,1502,estimates,1993
17plus,66.383,1502,estimates,1993
18plus,64.545,1502,estimates,1993
20plus,60.743,1502,estimates,1993
21plus,58.789,1502,estimates,1993
25plus,50.948,1502,estimates,1993
50plus,16.467,1502,estimates,1993
60plus,9.072,1502,estimates,1993
65plus,6.045,1502,estimates,1993
70plus,3.651,1502,estimates,1993
75plus,2.007,1502,estimates,1993
80plus,0.919,1502,estimates,1993
85plus,0.307,1502,estimates,1993
90plus,0.076,1502,estimates,1993
total,100,1502,estimates,1993
0_1,3.404,1502,estimates,1994
0_4,9.714,1502,estimates,1994
0_14,29.65,1502,estimates,1994
0_17,34.932,1502,estimates,1994
0_19,38.603,1502,estimates,1994
0_24,48.241,1502,estimates,1994
3_4,4.324,1502,estimates,1994
3_5,6.543,1502,estimates,1994
3_6,8.736,1502,estimates,1994
4_5,4.439,1502,estimates,1994
4_6,6.632,1502,estimates,1994
5_14,19.936,1502,estimates,1994
5_10,12.623,1502,estimates,1994
5_11,14.499,1502,estimates,1994
6_9,8.461,1502,estimates,1994
6_10,10.405,1502,estimates,1994
6_11,12.281,1502,estimates,1994
6_12,14.116,1502,estimates,1994
7_10,8.211,1502,estimates,1994
7_12,11.923,1502,estimates,1994
11_16,10.821,1502,estimates,1994
11_17,12.595,1502,estimates,1994
11_18,14.41,1502,estimates,1994
12_14,5.437,1502,estimates,1994
12_16,8.945,1502,estimates,1994
12_17,10.718,1502,estimates,1994
12_18,12.534,1502,estimates,1994
13_17,8.883,1502,estimates,1994
13_18,10.698,1502,estimates,1994
13_19,12.554,1502,estimates,1994
15_17,5.282,1502,estimates,1994
18_23,11.375,1502,estimates,1994
15_24,18.591,1502,estimates,1994
15_49,53.771,1502,estimates,1994
15_59,61.139,1502,estimates,1994
15_64,64.182,1502,estimates,1994
20_64,55.23,1502,estimates,1994
20_69,57.687,1502,estimates,1994
25_49,35.18,1502,estimates,1994
25_64,45.591,1502,estimates,1994
25_69,48.049,1502,estimates,1994
15plus,70.35,1502,estimates,1994
16plus,68.591,1502,estimates,1994
17plus,66.841,1502,estimates,1994
18plus,65.068,1502,estimates,1994
20plus,61.397,1502,estimates,1994
21plus,59.499,1502,estimates,1994
25plus,51.759,1502,estimates,1994
50plus,16.578,1502,estimates,1994
60plus,9.211,1502,estimates,1994
65plus,6.167,1502,estimates,1994
70plus,3.71,1502,estimates,1994
75plus,2.029,1502,estimates,1994
80plus,0.937,1502,estimates,1994
85plus,0.311,1502,estimates,1994
90plus,0.077,1502,estimates,1994
total,100,1502,estimates,1994
0_1,3.145,1502,estimates,1995
0_4,9.177,1502,estimates,1995
0_14,29.295,1502,estimates,1995
0_17,34.525,1502,estimates,1995
0_19,38.067,1502,estimates,1995
0_24,47.499,1502,estimates,1995
3_4,4.144,1502,estimates,1995
3_5,6.313,1502,estimates,1995
3_6,8.497,1502,estimates,1995
4_5,4.286,1502,estimates,1995
4_6,6.471,1502,estimates,1995
5_14,20.118,1502,estimates,1995
5_10,12.745,1502,estimates,1995
5_11,14.667,1502,estimates,1995
6_9,8.568,1502,estimates,1995
6_10,10.577,1502,estimates,1995
6_11,12.498,1502,estimates,1995
6_12,14.348,1502,estimates,1995
7_10,8.392,1502,estimates,1995
7_12,12.164,1502,estimates,1995
11_16,10.875,1502,estimates,1995
11_17,12.603,1502,estimates,1995
11_18,14.354,1502,estimates,1995
12_14,5.451,1502,estimates,1995
12_16,8.953,1502,estimates,1995
12_17,10.682,1502,estimates,1995
12_18,12.432,1502,estimates,1995
13_17,8.831,1502,estimates,1995
13_18,10.582,1502,estimates,1995
13_19,12.374,1502,estimates,1995
15_17,5.231,1502,estimates,1995
18_23,11.063,1502,estimates,1995
15_24,18.204,1502,estimates,1995
15_49,53.991,1502,estimates,1995
15_59,61.356,1502,estimates,1995
15_64,64.428,1502,estimates,1995
20_64,55.656,1502,estimates,1995
20_69,58.162,1502,estimates,1995
25_49,35.786,1502,estimates,1995
25_64,46.224,1502,estimates,1995
25_69,48.731,1502,estimates,1995
15plus,70.705,1502,estimates,1995
16plus,68.939,1502,estimates,1995
17plus,67.203,1502,estimates,1995
18plus,65.475,1502,estimates,1995
20plus,61.933,1502,estimates,1995
21plus,60.101,1502,estimates,1995
25plus,52.501,1502,estimates,1995
50plus,16.715,1502,estimates,1995
60plus,9.35,1502,estimates,1995
65plus,6.277,1502,estimates,1995
70plus,3.77,1502,estimates,1995
75plus,2.042,1502,estimates,1995
80plus,0.938,1502,estimates,1995
85plus,0.307,1502,estimates,1995
90plus,0.071,1502,estimates,1995
total,100,1502,estimates,1995
0_1,2.878,1502,estimates,1996
0_4,8.418,1502,estimates,1996
0_14,28.672,1502,estimates,1996
0_17,33.916,1502,estimates,1996
0_19,37.359,1502,estimates,1996
0_24,46.582,1502,estimates,1996
3_4,3.847,1502,estimates,1996
3_5,5.923,1502,estimates,1996
3_6,8.057,1502,estimates,1996
4_5,4.063,1502,estimates,1996
4_6,6.197,1502,estimates,1996
5_14,20.254,1502,estimates,1996
5_10,12.729,1502,estimates,1996
5_11,14.721,1502,estimates,1996
6_9,8.587,1502,estimates,1996
6_10,10.653,1502,estimates,1996
6_11,12.645,1502,estimates,1996
6_12,14.55,1502,estimates,1996
7_10,8.519,1502,estimates,1996
7_12,12.417,1502,estimates,1996
11_16,11.049,1502,estimates,1996
11_17,12.768,1502,estimates,1996
11_18,14.479,1502,estimates,1996
12_14,5.533,1502,estimates,1996
12_16,9.057,1502,estimates,1996
12_17,10.776,1502,estimates,1996
12_18,12.487,1502,estimates,1996
13_17,8.871,1502,estimates,1996
13_18,10.582,1502,estimates,1996
13_19,12.314,1502,estimates,1996
15_17,5.243,1502,estimates,1996
18_23,10.77,1502,estimates,1996
15_24,17.909,1502,estimates,1996
15_49,54.395,1502,estimates,1996
15_59,61.796,1502,estimates,1996
15_64,64.907,1502,estimates,1996
20_64,56.22,1502,estimates,1996
20_69,58.757,1502,estimates,1996
25_49,36.486,1502,estimates,1996
25_64,46.998,1502,estimates,1996
25_69,49.535,1502,estimates,1996
15plus,71.328,1502,estimates,1996
16plus,69.553,1502,estimates,1996
17plus,67.804,1502,estimates,1996
18plus,66.084,1502,estimates,1996
20plus,62.641,1502,estimates,1996
21plus,60.867,1502,estimates,1996
25plus,53.418,1502,estimates,1996
50plus,16.932,1502,estimates,1996
60plus,9.531,1502,estimates,1996
65plus,6.42,1502,estimates,1996
70plus,3.884,1502,estimates,1996
75plus,2.106,1502,estimates,1996
80plus,0.985,1502,estimates,1996
85plus,0.341,1502,estimates,1996
90plus,0.081,1502,estimates,1996
total,100,1502,estimates,1996
0_1,2.994,1502,estimates,1997
0_4,8.019,1502,estimates,1997
0_14,28.214,1502,estimates,1997
0_17,33.472,1502,estimates,1997
0_19,36.862,1502,estimates,1997
0_24,45.813,1502,estimates,1997
3_4,3.515,1502,estimates,1997
3_5,5.459,1502,estimates,1997
3_6,7.49,1502,estimates,1997
4_5,3.774,1502,estimates,1997
4_6,5.804,1502,estimates,1997
5_14,20.194,1502,estimates,1997
5_10,12.475,1502,estimates,1997
5_11,14.522,1502,estimates,1997
6_9,8.417,1502,estimates,1997
6_10,10.531,1502,estimates,1997
6_11,12.577,1502,estimates,1997
6_12,14.549,1502,estimates,1997
7_10,8.5,1502,estimates,1997
7_12,12.519,1502,estimates,1997
11_16,11.249,1502,estimates,1997
11_17,12.978,1502,estimates,1997
11_18,14.677,1502,estimates,1997
12_14,5.673,1502,estimates,1997
12_16,9.202,1502,estimates,1997
12_17,10.931,1502,estimates,1997
12_18,12.63,1502,estimates,1997
13_17,8.959,1502,estimates,1997
13_18,10.659,1502,estimates,1997
13_19,12.349,1502,estimates,1997
15_17,5.259,1502,estimates,1997
18_23,10.478,1502,estimates,1997
15_24,17.599,1502,estimates,1997
15_49,54.647,1502,estimates,1997
15_59,62.09,1502,estimates,1997
15_64,65.249,1502,estimates,1997
20_64,56.601,1502,estimates,1997
20_69,59.154,1502,estimates,1997
25_49,37.047,1502,estimates,1997
25_64,47.65,1502,estimates,1997
25_69,50.202,1502,estimates,1997
15plus,71.786,1502,estimates,1997
16plus,70.012,1502,estimates,1997
17plus,68.257,1502,estimates,1997
18plus,66.528,1502,estimates,1997
20plus,63.138,1502,estimates,1997
21plus,61.426,1502,estimates,1997
25plus,54.187,1502,estimates,1997
50plus,17.139,1502,estimates,1997
60plus,9.696,1502,estimates,1997
65plus,6.537,1502,estimates,1997
70plus,3.985,1502,estimates,1997
75plus,2.153,1502,estimates,1997
80plus,1.016,1502,estimates,1997
85plus,0.368,1502,estimates,1997
90plus,0.09,1502,estimates,1997
total,100,1502,estimates,1997
0_1,3.031,1502,estimates,1998
0_4,7.873,1502,estimates,1998
0_14,27.804,1502,estimates,1998
0_17,33.086,1502,estimates,1998
0_19,36.472,1502,estimates,1998
0_24,45.139,1502,estimates,1998
3_4,3.215,1502,estimates,1998
3_5,5.013,1502,estimates,1998
3_6,6.913,1502,estimates,1998
4_5,3.475,1502,estimates,1998
4_6,5.375,1502,estimates,1998
5_14,19.93,1502,estimates,1998
5_10,11.988,1502,estimates,1998
5_11,14.088,1502,estimates,1998
6_9,8.054,1502,estimates,1998
6_10,10.19,1502,estimates,1998
6_11,12.291,1502,estimates,1998
6_12,14.317,1502,estimates,1998
7_10,8.29,1502,estimates,1998
7_12,12.417,1502,estimates,1998
11_16,11.49,1502,estimates,1998
11_17,13.225,1502,estimates,1998
11_18,14.933,1502,estimates,1998
12_14,5.842,1502,estimates,1998
12_16,9.39,1502,estimates,1998
12_17,11.124,1502,estimates,1998
12_18,12.833,1502,estimates,1998
13_17,9.098,1502,estimates,1998
13_18,10.806,1502,estimates,1998
13_19,12.484,1502,estimates,1998
15_17,5.282,1502,estimates,1998
18_23,10.245,1502,estimates,1998
15_24,17.336,1502,estimates,1998
15_49,54.826,1502,estimates,1998
15_59,62.349,1502,estimates,1998
15_64,65.556,1502,estimates,1998
20_64,56.887,1502,estimates,1998
20_69,59.451,1502,estimates,1998
25_49,37.49,1502,estimates,1998
25_64,48.22,1502,estimates,1998
25_69,50.784,1502,estimates,1998
15plus,72.196,1502,estimates,1998
16plus,70.402,1502,estimates,1998
17plus,68.648,1502,estimates,1998
18plus,66.914,1502,estimates,1998
20plus,63.528,1502,estimates,1998
21plus,61.859,1502,estimates,1998
25plus,54.861,1502,estimates,1998
50plus,17.37,1502,estimates,1998
60plus,9.847,1502,estimates,1998
65plus,6.641,1502,estimates,1998
70plus,4.076,1502,estimates,1998
75plus,2.188,1502,estimates,1998
80plus,1.032,1502,estimates,1998
85plus,0.385,1502,estimates,1998
90plus,0.096,1502,estimates,1998
total,100,1502,estimates,1998
0_1,3.079,1502,estimates,1999
0_4,7.795,1502,estimates,1999
0_14,27.288,1502,estimates,1999
0_17,32.644,1502,estimates,1999
0_19,36.048,1502,estimates,1999
0_24,44.481,1502,estimates,1999
3_4,3.159,1502,estimates,1999
3_5,4.829,1502,estimates,1999
3_6,6.596,1502,estimates,1999
4_5,3.236,1502,estimates,1999
4_6,5.004,1502,estimates,1999
5_14,19.493,1502,estimates,1999
5_10,11.343,1502,estimates,1999
5_11,13.467,1502,estimates,1999
6_9,7.581,1502,estimates,1999
6_10,9.674,1502,estimates,1999
6_11,11.797,1502,estimates,1999
6_12,13.885,1502,estimates,1999
7_10,7.906,1502,estimates,1999
7_12,12.117,1502,estimates,1999
11_16,11.771,1502,estimates,1999
11_17,13.506,1502,estimates,1999
11_18,15.221,1502,estimates,1999
12_14,6.026,1502,estimates,1999
12_16,9.648,1502,estimates,1999
12_17,11.382,1502,estimates,1999
12_18,13.097,1502,estimates,1999
13_17,9.294,1502,estimates,1999
13_18,11.009,1502,estimates,1999
13_19,12.698,1502,estimates,1999
15_17,5.356,1502,estimates,1999
18_23,10.09,1502,estimates,1999
15_24,17.193,1502,estimates,1999
15_49,55.04,1502,estimates,1999
15_59,62.728,1502,estimates,1999
15_64,65.962,1502,estimates,1999
20_64,57.203,1502,estimates,1999
20_69,59.79,1502,estimates,1999
25_49,37.847,1502,estimates,1999
25_64,48.769,1502,estimates,1999
25_69,51.357,1502,estimates,1999
15plus,72.712,1502,estimates,1999
16plus,70.866,1502,estimates,1999
17plus,69.091,1502,estimates,1999
18plus,67.356,1502,estimates,1999
20plus,63.952,1502,estimates,1999
21plus,62.294,1502,estimates,1999
25plus,55.519,1502,estimates,1999
50plus,17.672,1502,estimates,1999
60plus,9.984,1502,estimates,1999
65plus,6.75,1502,estimates,1999
70plus,4.162,1502,estimates,1999
75plus,2.221,1502,estimates,1999
80plus,1.036,1502,estimates,1999
85plus,0.388,1502,estimates,1999
90plus,0.096,1502,estimates,1999
total,100,1502,estimates,1999
0_1,3.103,1502,estimates,2000
0_4,7.658,1502,estimates,2000
0_14,26.612,1502,estimates,2000
0_17,32.112,1502,estimates,2000
0_19,35.528,1502,estimates,2000
0_24,43.813,1502,estimates,2000
3_4,3.054,1502,estimates,2000
3_5,4.65,1502,estimates,2000
3_6,6.314,1502,estimates,2000
4_5,3.14,1502,estimates,2000
4_6,4.804,1502,estimates,2000
5_14,18.954,1502,estimates,2000
5_10,10.698,1502,estimates,2000
5_11,12.77,1502,estimates,2000
6_9,7.121,1502,estimates,2000
6_10,9.101,1502,estimates,2000
6_11,11.173,1502,estimates,2000
6_12,13.287,1502,estimates,2000
7_10,7.437,1502,estimates,2000
7_12,11.623,1502,estimates,2000
11_16,11.998,1502,estimates,2000
11_17,13.757,1502,estimates,2000
11_18,15.474,1502,estimates,2000
12_14,6.184,1502,estimates,2000
12_16,9.926,1502,estimates,2000
12_17,11.685,1502,estimates,2000
12_18,13.402,1502,estimates,2000
13_17,9.571,1502,estimates,2000
13_18,11.289,1502,estimates,2000
13_19,12.986,1502,estimates,2000
15_17,5.5,1502,estimates,2000
18_23,10.01,1502,estimates,2000
15_24,17.201,1502,estimates,2000
15_49,55.326,1502,estimates,2000
15_59,63.279,1502,estimates,2000
15_64,66.515,1502,estimates,2000
20_64,57.6,1502,estimates,2000
20_69,60.227,1502,estimates,2000
25_49,38.126,1502,estimates,2000
25_64,49.315,1502,estimates,2000
25_69,51.942,1502,estimates,2000
15plus,73.388,1502,estimates,2000
16plus,71.475,1502,estimates,2000
17plus,69.646,1502,estimates,2000
18plus,67.888,1502,estimates,2000
20plus,64.472,1502,estimates,2000
21plus,62.801,1502,estimates,2000
25plus,56.187,1502,estimates,2000
50plus,18.061,1502,estimates,2000
60plus,10.108,1502,estimates,2000
65plus,6.872,1502,estimates,2000
70plus,4.245,1502,estimates,2000
75plus,2.254,1502,estimates,2000
80plus,1.031,1502,estimates,2000
85plus,0.377,1502,estimates,2000
90plus,0.09,1502,estimates,2000
total,100,1502,estimates,2000
0_1,3.129,1502,estimates,2001
0_4,7.624,1502,estimates,2001
0_14,25.958,1502,estimates,2001
0_17,31.635,1502,estimates,2001
0_19,35.075,1502,estimates,2001
0_24,43.277,1502,estimates,2001
3_4,2.993,1502,estimates,2001
3_5,4.53,1502,estimates,2001
3_6,6.118,1502,estimates,2001
4_5,3.041,1502,estimates,2001
4_6,4.628,1502,estimates,2001
5_14,18.334,1502,estimates,2001
5_10,10.169,1502,estimates,2001
5_11,12.131,1502,estimates,2001
6_9,6.753,1502,estimates,2001
6_10,8.632,1502,estimates,2001
6_11,10.593,1502,estimates,2001
6_12,12.645,1502,estimates,2001
7_10,7.045,1502,estimates,2001
7_12,11.058,1502,estimates,2001
11_16,12.032,1502,estimates,2001
11_17,13.842,1502,estimates,2001
11_18,15.583,1502,estimates,2001
12_14,6.204,1502,estimates,2001
12_16,10.071,1502,estimates,2001
12_17,11.881,1502,estimates,2001
12_18,13.621,1502,estimates,2001
13_17,9.829,1502,estimates,2001
13_18,11.569,1502,estimates,2001
13_19,13.269,1502,estimates,2001
15_17,5.677,1502,estimates,2001
18_23,10.009,1502,estimates,2001
15_24,17.319,1502,estimates,2001
15_49,55.545,1502,estimates,2001
15_59,63.824,1502,estimates,2001
15_64,67.02,1502,estimates,2001
20_64,57.902,1502,estimates,2001
20_69,60.563,1502,estimates,2001
25_49,38.226,1502,estimates,2001
25_64,49.701,1502,estimates,2001
25_69,52.361,1502,estimates,2001
15plus,74.042,1502,estimates,2001
16plus,72.069,1502,estimates,2001
17plus,70.175,1502,estimates,2001
18plus,68.365,1502,estimates,2001
20plus,64.925,1502,estimates,2001
21plus,63.245,1502,estimates,2001
25plus,56.723,1502,estimates,2001
50plus,18.497,1502,estimates,2001
60plus,10.218,1502,estimates,2001
65plus,7.022,1502,estimates,2001
70plus,4.362,1502,estimates,2001
75plus,2.345,1502,estimates,2001
80plus,1.08,1502,estimates,2001
85plus,0.406,1502,estimates,2001
90plus,0.105,1502,estimates,2001
total,100,1502,estimates,2001
0_1,3.055,1502,estimates,2002
0_4,7.526,1502,estimates,2002
0_14,25.164,1502,estimates,2002
0_17,31.037,1502,estimates,2002
0_19,34.555,1502,estimates,2002
0_24,42.742,1502,estimates,2002
3_4,2.962,1502,estimates,2002
3_5,4.459,1502,estimates,2002
3_6,5.992,1502,estimates,2002
4_5,2.977,1502,estimates,2002
4_6,4.509,1502,estimates,2002
5_14,17.638,1502,estimates,2002
5_10,9.723,1502,estimates,2002
5_11,11.585,1502,estimates,2002
6_9,6.447,1502,estimates,2002
6_10,8.226,1502,estimates,2002
6_11,10.087,1502,estimates,2002
6_12,12.031,1502,estimates,2002
7_10,6.693,1502,estimates,2002
7_12,10.499,1502,estimates,2002
11_16,11.911,1502,estimates,2002
11_17,13.788,1502,estimates,2002
11_18,15.582,1502,estimates,2002
12_14,6.054,1502,estimates,2002
12_16,10.05,1502,estimates,2002
12_17,11.926,1502,estimates,2002
12_18,13.72,1502,estimates,2002
13_17,9.982,1502,estimates,2002
13_18,11.776,1502,estimates,2002
13_19,13.5,1502,estimates,2002
15_17,5.873,1502,estimates,2002
18_23,10.109,1502,estimates,2002
15_24,17.578,1502,estimates,2002
15_49,55.819,1502,estimates,2002
15_59,64.518,1502,estimates,2002
15_64,67.654,1502,estimates,2002
20_64,58.264,1502,estimates,2002
20_69,60.975,1502,estimates,2002
25_49,38.242,1502,estimates,2002
25_64,50.076,1502,estimates,2002
25_69,52.788,1502,estimates,2002
15plus,74.836,1502,estimates,2002
16plus,72.796,1502,estimates,2002
17plus,70.84,1502,estimates,2002
18plus,68.963,1502,estimates,2002
20plus,65.445,1502,estimates,2002
21plus,63.761,1502,estimates,2002
25plus,57.258,1502,estimates,2002
50plus,19.016,1502,estimates,2002
60plus,10.318,1502,estimates,2002
65plus,7.181,1502,estimates,2002
70plus,4.47,1502,estimates,2002
75plus,2.432,1502,estimates,2002
80plus,1.119,1502,estimates,2002
85plus,0.427,1502,estimates,2002
90plus,0.117,1502,estimates,2002
total,100,1502,estimates,2002
0_1,3.009,1502,estimates,2003
0_4,7.378,1502,estimates,2003
0_14,24.3,1502,estimates,2003
0_17,30.323,1502,estimates,2003
0_19,33.962,1502,estimates,2003
0_24,42.202,1502,estimates,2003
3_4,2.94,1502,estimates,2003
3_5,4.41,1502,estimates,2003
3_6,5.903,1502,estimates,2003
4_5,2.934,1502,estimates,2003
4_6,4.426,1502,estimates,2003
5_14,16.922,1502,estimates,2003
5_10,9.368,1502,estimates,2003
5_11,11.129,1502,estimates,2003
6_9,6.215,1502,estimates,2003
6_10,7.898,1502,estimates,2003
6_11,9.659,1502,estimates,2003
6_12,11.505,1502,estimates,2003
7_10,6.406,1502,estimates,2003
7_12,10.012,1502,estimates,2003
11_16,11.636,1502,estimates,2003
11_17,13.576,1502,estimates,2003
11_18,15.437,1502,estimates,2003
12_14,5.792,1502,estimates,2003
12_16,9.875,1502,estimates,2003
12_17,11.815,1502,estimates,2003
12_18,13.676,1502,estimates,2003
13_17,9.969,1502,estimates,2003
13_18,11.831,1502,estimates,2003
13_19,13.609,1502,estimates,2003
15_17,6.022,1502,estimates,2003
18_23,10.288,1502,estimates,2003
15_24,17.902,1502,estimates,2003
15_49,56.114,1502,estimates,2003
15_59,65.28,1502,estimates,2003
15_64,68.36,1502,estimates,2003
20_64,58.698,1502,estimates,2003
20_69,61.463,1502,estimates,2003
25_49,38.212,1502,estimates,2003
25_64,50.457,1502,estimates,2003
25_69,53.223,1502,estimates,2003
15plus,75.7,1502,estimates,2003
16plus,73.641,1502,estimates,2003
17plus,71.617,1502,estimates,2003
18plus,69.677,1502,estimates,2003
20plus,66.038,1502,estimates,2003
21plus,64.328,1502,estimates,2003
25plus,57.798,1502,estimates,2003
50plus,19.586,1502,estimates,2003
60plus,10.42,1502,estimates,2003
65plus,7.34,1502,estimates,2003
70plus,4.574,1502,estimates,2003
75plus,2.511,1502,estimates,2003
80plus,1.149,1502,estimates,2003
85plus,0.439,1502,estimates,2003
90plus,0.125,1502,estimates,2003
