continent,year,variant,gender,age1yearinterval,population
904,2071,medium_variant,female,21,4110.723
904,2071,medium_variant,male,21,4296.948
904,2071,medium_variant,female,22,4131.521
904,2071,medium_variant,male,22,4316.599
904,2071,medium_variant,female,23,4151.882
904,2071,medium_variant,male,23,4335.737
904,2071,medium_variant,female,24,4171.687
904,2071,medium_variant,male,24,4354.308
904,2071,medium_variant,female,25,4191.181
904,2071,medium_variant,male,25,4372.523
904,2071,medium_variant,female,26,4210.747
904,2071,medium_variant,male,26,4390.664
904,2071,medium_variant,female,27,4230.392
904,2071,medium_variant,male,27,4408.755
904,2071,medium_variant,female,28,4250.266
904,2071,medium_variant,male,28,4427.007
904,2071,medium_variant,female,29,4270.528
904,2071,medium_variant,male,29,4445.57
904,2071,medium_variant,female,30,4291.192
904,2071,medium_variant,male,30,4464.459
904,2071,medium_variant,female,31,4312.086
904,2071,medium_variant,male,31,4483.473
904,2071,medium_variant,female,32,4333.2
904,2071,medium_variant,male,32,4502.578
904,2071,medium_variant,female,33,4355.174
904,2071,medium_variant,male,33,4522.499
904,2071,medium_variant,female,34,4378.314
904,2071,medium_variant,male,34,4543.546
904,2071,medium_variant,female,35,4402.348
904,2071,medium_variant,male,35,4565.423
904,2071,medium_variant,female,36,4426.631
904,2071,medium_variant,male,36,4587.384
904,2071,medium_variant,female,37,4451.172
904,2071,medium_variant,male,37,4609.424
904,2071,medium_variant,female,38,4476.312
904,2071,medium_variant,male,38,4631.981
904,2071,medium_variant,female,39,4502.1
904,2071,medium_variant,male,39,4655.127
904,2071,medium_variant,female,40,4528.347
904,2071,medium_variant,male,40,4678.611
904,2071,medium_variant,female,41,4554.552
904,2071,medium_variant,male,41,4701.792
904,2071,medium_variant,female,42,4580.546
904,2071,medium_variant,male,42,4724.469
904,2071,medium_variant,female,43,4606.982
904,2071,medium_variant,male,43,4747.326
904,2071,medium_variant,female,44,4634.062
904,2071,medium_variant,male,44,4770.531
904,2071,medium_variant,female,45,4661.264
904,2071,medium_variant,male,45,4793.521
904,2071,medium_variant,female,46,4687.494
904,2071,medium_variant,male,46,4815.146
904,2071,medium_variant,female,47,4712.515
904,2071,medium_variant,male,47,4835.138
904,2071,medium_variant,female,48,4736.971
904,2071,medium_variant,male,48,4854.08
904,2071,medium_variant,female,49,4760.927
904,2071,medium_variant,male,49,4871.95
904,2071,medium_variant,female,50,4783.705
904,2071,medium_variant,male,50,4888.075
904,2071,medium_variant,female,51,4804.267
904,2071,medium_variant,male,51,4901.408
904,2071,medium_variant,female,52,4822.482
904,2071,medium_variant,male,52,4911.726
904,2071,medium_variant,female,53,4837.656
904,2071,medium_variant,male,53,4918.515
904,2071,medium_variant,female,54,4849.233
904,2071,medium_variant,male,54,4921.265
904,2071,medium_variant,female,55,4857.101
904,2071,medium_variant,male,55,4919.703
904,2071,medium_variant,female,56,4863.072
904,2071,medium_variant,male,56,4915.501
904,2071,medium_variant,female,57,4868.429
904,2071,medium_variant,male,57,4910.005
904,2071,medium_variant,female,58,4864.486
904,2071,medium_variant,male,58,4893.969
904,2071,medium_variant,female,59,4847.616
904,2071,medium_variant,male,59,4863.499
904,2071,medium_variant,female,60,4822.52
904,2071,medium_variant,male,60,4823.538
904,2071,medium_variant,female,61,4796.027
904,2071,medium_variant,male,61,4781.146
904,2071,medium_variant,female,62,4765.008
904,2071,medium_variant,male,62,4732.775
904,2071,medium_variant,female,63,4743.388
904,2071,medium_variant,male,63,4693.998
904,2071,medium_variant,female,64,4738.207
904,2071,medium_variant,male,64,4672.57
904,2071,medium_variant,female,65,4742.324
904,2071,medium_variant,male,65,4660.364
904,2071,medium_variant,female,66,4740.108
904,2071,medium_variant,male,66,4640.543
904,2071,medium_variant,female,67,4733.002
904,2071,medium_variant,male,67,4615.393
904,2071,medium_variant,female,68,4722.032
904,2071,medium_variant,male,68,4581.951
904,2071,medium_variant,female,69,4705.57
904,2071,medium_variant,male,69,4536.683
904,2071,medium_variant,female,70,4682.367
904,2071,medium_variant,male,70,4480.44
904,2071,medium_variant,female,71,4653.403
904,2071,medium_variant,male,71,4418.195
904,2071,medium_variant,female,72,4619.257
904,2071,medium_variant,male,72,4349.658
904,2071,medium_variant,female,73,4568.228
904,2071,medium_variant,male,73,4265.559
904,2071,medium_variant,female,74,4494.815
904,2071,medium_variant,male,74,4162.003
904,2071,medium_variant,female,75,4403.753
904,2071,medium_variant,male,75,4042.572
904,2071,medium_variant,female,76,4305.21
904,2071,medium_variant,male,76,3915.339
904,2071,medium_variant,female,77,4197.075
904,2071,medium_variant,male,77,3779.363
904,2071,medium_variant,female,78,4081.469
904,2071,medium_variant,male,78,3633.897
904,2071,medium_variant,female,79,3960.455
904,2071,medium_variant,male,79,3479.614
904,2071,medium_variant,female,80,3832.542
904,2071,medium_variant,male,80,3317.005
904,2071,medium_variant,female,81,3695.4
904,2071,medium_variant,male,81,3147.883
904,2071,medium_variant,female,82,3550.901
904,2071,medium_variant,male,82,2974.248
904,2071,medium_variant,female,83,3393.472
904,2071,medium_variant,male,83,2789.655
904,2071,medium_variant,female,84,3220.562
904,2071,medium_variant,male,84,2591.843
904,2071,medium_variant,female,85,3035.837
904,2071,medium_variant,male,85,2385.61
904,2071,medium_variant,female,86,2844.85
904,2071,medium_variant,male,86,2176.411
904,2071,medium_variant,female,87,2661.073
904,2071,medium_variant,male,87,1976.95
904,2071,medium_variant,female,88,2469.357
904,2071,medium_variant,male,88,1782.075
904,2071,medium_variant,female,89,2256.325
904,2071,medium_variant,male,89,1578.395
904,2071,medium_variant,female,90,2026.083
904,2071,medium_variant,male,90,1368.26
904,2071,medium_variant,female,91,1803.531
904,2071,medium_variant,male,91,1165.148
904,2071,medium_variant,female,92,1637.015
904,2071,medium_variant,male,92,1014.802
904,2071,medium_variant,female,93,1475.423
904,2071,medium_variant,male,93,888.413
904,2071,medium_variant,female,94,1267.977
904,2071,medium_variant,male,94,729.643
904,2071,medium_variant,female,95,1014.666
904,2071,medium_variant,male,95,538.494
904,2071,medium_variant,female,96,892.299
904,2071,medium_variant,male,96,447.438
904,2071,medium_variant,female,97,774.516
904,2071,medium_variant,male,97,375.271
904,2071,medium_variant,female,98,630.995
904,2071,medium_variant,male,98,287.844
904,2071,medium_variant,female,99,461.726
904,2071,medium_variant,male,99,185.17
904,2071,medium_variant,female,100,1237.826
904,2071,medium_variant,male,100,394.434
904,2072,medium_variant,female,0,3642.95
904,2072,medium_variant,male,0,3818.578
904,2072,medium_variant,female,1,3660.781
904,2072,medium_variant,male,1,3837.11
904,2072,medium_variant,female,2,3678.717
904,2072,medium_variant,male,2,3855.913
904,2072,medium_variant,female,3,3697.89
904,2072,medium_variant,male,3,3875.864
904,2072,medium_variant,female,4,3717.56
904,2072,medium_variant,male,4,3896.363
904,2072,medium_variant,female,5,3737.683
904,2072,medium_variant,male,5,3917.339
904,2072,medium_variant,female,6,3758.217
904,2072,medium_variant,male,6,3938.742
904,2072,medium_variant,female,7,3779.132
904,2072,medium_variant,male,7,3960.534
904,2072,medium_variant,female,8,3800.425
904,2072,medium_variant,male,8,3982.681
904,2072,medium_variant,female,9,3821.89
904,2072,medium_variant,male,9,4004.98
904,2072,medium_variant,female,10,3843.416
904,2072,medium_variant,male,10,4027.328
904,2072,medium_variant,female,11,3865.052
904,2072,medium_variant,male,11,4049.739
904,2072,medium_variant,female,12,3886.857
904,2072,medium_variant,male,12,4072.238
904,2072,medium_variant,female,13,3908.699
904,2072,medium_variant,male,13,4094.695
904,2072,medium_variant,female,14,3930.938
904,2072,medium_variant,male,14,4117.423
904,2072,medium_variant,female,15,3953.718
904,2072,medium_variant,male,15,4140.539
904,2072,medium_variant,female,16,3976.782
904,2072,medium_variant,male,16,4163.781
904,2072,medium_variant,female,17,3999.756
904,2072,medium_variant,male,17,4186.826
904,2072,medium_variant,female,18,4022.751
904,2072,medium_variant,male,18,4209.794
904,2072,medium_variant,female,19,4045.119
904,2072,medium_variant,male,19,4231.878
904,2072,medium_variant,female,20,4066.512
904,2072,medium_variant,male,20,4252.67
904,2072,medium_variant,female,21,4087.215
904,2072,medium_variant,male,21,4272.512
904,2072,medium_variant,female,22,4107.945
904,2072,medium_variant,male,22,4292.272
904,2072,medium_variant,female,23,4128.669
904,2072,medium_variant,male,23,4311.886
904,2072,medium_variant,female,24,4148.989
904,2072,medium_variant,male,24,4331.029
904,2072,medium_variant,female,25,4168.814
904,2072,medium_variant,male,25,4349.647
904,2072,medium_variant,female,26,4188.35
904,2072,medium_variant,male,26,4367.925
904,2072,medium_variant,female,27,4207.976
904,2072,medium_variant,male,27,4386.156
904,2072,medium_variant,female,28,4227.683
904,2072,medium_variant,male,28,4404.364
904,2072,medium_variant,female,29,4247.627
904,2072,medium_variant,male,29,4422.702
904,2072,medium_variant,female,30,4267.956
904,2072,medium_variant,male,30,4441.326
904,2072,medium_variant,female,31,4288.683
904,2072,medium_variant,male,31,4460.251
904,2072,medium_variant,female,32,4309.628
904,2072,medium_variant,male,32,4479.289
904,2072,medium_variant,female,33,4330.788
904,2072,medium_variant,male,33,4498.402
904,2072,medium_variant,female,34,4352.794
904,2072,medium_variant,male,34,4518.328
904,2072,medium_variant,female,35,4375.927
904,2072,medium_variant,male,35,4539.373
904,2072,medium_variant,female,36,4399.927
904,2072,medium_variant,male,36,4561.228
904,2072,medium_variant,female,37,4424.154
904,2072,medium_variant,male,37,4583.138
904,2072,medium_variant,female,38,4448.622
904,2072,medium_variant,male,38,4605.095
904,2072,medium_variant,female,39,4473.644
904,2072,medium_variant,male,39,4627.497
904,2072,medium_variant,female,40,4499.272
904,2072,medium_variant,male,40,4650.422
904,2072,medium_variant,female,41,4525.322
904,2072,medium_variant,male,41,4673.6
904,2072,medium_variant,female,42,4551.301
904,2072,medium_variant,male,42,4696.434
904,2072,medium_variant,female,43,4577.018
904,2072,medium_variant,male,43,4718.703
904,2072,medium_variant,female,44,4603.157
904,2072,medium_variant,male,44,4741.11
904,2072,medium_variant,female,45,4629.908
904,2072,medium_variant,male,45,4763.836
904,2072,medium_variant,female,46,4656.744
904,2072,medium_variant,male,46,4786.299
904,2072,medium_variant,female,47,4682.56
904,2072,medium_variant,male,47,4807.319
904,2072,medium_variant,female,48,4707.124
904,2072,medium_variant,male,48,4826.639
904,2072,medium_variant,female,49,4731.059
904,2072,medium_variant,male,49,4844.794
904,2072,medium_variant,female,50,4754.419
904,2072,medium_variant,male,50,4861.759
904,2072,medium_variant,female,51,4776.521
904,2072,medium_variant,male,51,4876.865
904,2072,medium_variant,female,52,4796.347
904,2072,medium_variant,male,52,4889.083
904,2072,medium_variant,female,53,4813.724
904,2072,medium_variant,male,53,4898.164
904,2072,medium_variant,female,54,4828.053
904,2072,medium_variant,male,54,4903.657
904,2072,medium_variant,female,55,4838.783
904,2072,medium_variant,male,55,4905.072
904,2072,medium_variant,female,56,4845.771
904,2072,medium_variant,male,56,4902.107
904,2072,medium_variant,female,57,4850.726
904,2072,medium_variant,male,57,4896.321
904,2072,medium_variant,female,58,4854.915
904,2072,medium_variant,male,58,4889.052
904,2072,medium_variant,female,59,4849.706
904,2072,medium_variant,male,59,4871.147
904,2072,medium_variant,female,60,4831.481
904,2072,medium_variant,male,60,4838.743
904,2072,medium_variant,female,61,4804.885
904,2072,medium_variant,male,61,4796.711
904,2072,medium_variant,female,62,4776.691
904,2072,medium_variant,male,62,4751.987
904,2072,medium_variant,female,63,4743.742
904,2072,medium_variant,male,63,4701.048
904,2072,medium_variant,female,64,4719.923
904,2072,medium_variant,male,64,4659.317
904,2072,medium_variant,female,65,4712.249
904,2072,medium_variant,male,65,4634.492
904,2072,medium_variant,female,66,4713.55
904,2072,medium_variant,male,66,4618.461
904,2072,medium_variant,female,67,4708.234
904,2072,medium_variant,male,67,4594.531
904,2072,medium_variant,female,68,4697.73
904,2072,medium_variant,male,68,4564.983
904,2072,medium_variant,female,69,4682.956
904,2072,medium_variant,male,69,4526.682
904,2072,medium_variant,female,70,4662.26
904,2072,medium_variant,male,70,4476.032
904,2072,medium_variant,female,71,4634.404
904,2072,medium_variant,male,71,4413.953
904,2072,medium_variant,female,72,4600.463
904,2072,medium_variant,male,72,4345.639
904,2072,medium_variant,female,73,4561.042
904,2072,medium_variant,male,73,4270.878
904,2072,medium_variant,female,74,4504.211
904,2072,medium_variant,male,74,4180.016
904,2072,medium_variant,female,75,4424.398
904,2072,medium_variant,male,75,4069.025
904,2072,medium_variant,female,76,4326.434
904,2072,medium_variant,male,76,3941.729
904,2072,medium_variant,female,77,4220.871
904,2072,medium_variant,male,77,3806.798
904,2072,medium_variant,female,78,4105.727
904,2072,medium_variant,male,78,3663.449
904,2072,medium_variant,female,79,3982.436
904,2072,medium_variant,male,79,3510.25
904,2072,medium_variant,female,80,3852.823
904,2072,medium_variant,male,80,3347.66
904,2072,medium_variant,female,81,3715.845
904,2072,medium_variant,male,81,3176.698
904,2072,medium_variant,female,82,3570.062
904,2072,medium_variant,male,82,3000.006
904,2072,medium_variant,female,83,3417.438
904,2072,medium_variant,male,83,2819.568
904,2072,medium_variant,female,84,3252.197
904,2072,medium_variant,male,84,2629.608
904,2072,medium_variant,female,85,3071.867
904,2072,medium_variant,male,85,2428.336
904,2072,medium_variant,female,86,2880.423
904,2072,medium_variant,male,86,2220.425
904,2072,medium_variant,female,87,2680.641
904,2072,medium_variant,male,87,2006.948
904,2072,medium_variant,female,88,2498.313
904,2072,medium_variant,male,88,1812.628
904,2072,medium_variant,female,89,2310.32
904,2072,medium_variant,male,89,1628.628
904,2072,medium_variant,female,90,2091.724
904,2072,medium_variant,male,90,1427.036
904,2072,medium_variant,female,91,1845.612
904,2072,medium_variant,male,91,1209.608
904,2072,medium_variant,female,92,1628.727
904,2072,medium_variant,male,92,1018.775
904,2072,medium_variant,female,93,1478.566
904,2072,medium_variant,male,93,889.656
904,2072,medium_variant,female,94,1325.006
904,2072,medium_variant,male,94,774.308
904,2072,medium_variant,female,95,1129.928
904,2072,medium_variant,male,95,630.485
904,2072,medium_variant,female,96,893.343
904,2072,medium_variant,male,96,458.181
904,2072,medium_variant,female,97,798.509
904,2072,medium_variant,male,97,389.013
904,2072,medium_variant,female,98,651.389
904,2072,medium_variant,male,98,298.752
904,2072,medium_variant,female,99,477.955
904,2072,medium_variant,male,99,192.875
904,2072,medium_variant,female,100,1286.582
904,2072,medium_variant,male,100,413.654
904,2073,medium_variant,female,0,3625.186
904,2073,medium_variant,male,0,3799.861
904,2073,medium_variant,female,1,3642.047
904,2073,medium_variant,male,1,3817.398
904,2073,medium_variant,female,2,3659.652
904,2073,medium_variant,male,2,3835.746
904,2073,medium_variant,female,3,3677.638
904,2073,medium_variant,male,3,3854.62
904,2073,medium_variant,female,4,3696.841
904,2073,medium_variant,male,4,3874.624
904,2073,medium_variant,female,5,3716.548
904,2073,medium_variant,male,5,3895.171
904,2073,medium_variant,female,6,3736.711
904,2073,medium_variant,male,6,3916.188
904,2073,medium_variant,female,7,3757.277
904,2073,medium_variant,male,7,3937.609
